,37008,nn_m,nn_std,orig
2001-03-14,2.89,2.7631451111297167,0.059374102392628476,2.89
2001-03-15,2.34,2.284850066932598,0.07996021180303099,2.34
2001-03-16,2.36,2.4906743674598197,0.10144992492856184,2.36
2001-03-17,7.18,7.137600173691037,0.3202500746108011,7.18
2001-03-18,7.28,8.280513669414155,0.2537193533880597,7.28
2001-03-19,4.57,4.503183760057277,0.20902498196316527,4.57
2001-03-20,3.15,3.0583436100185684,0.10155336459614564,3.15
2001-03-21,6.0,5.540672899610474,0.28659004506418645,6.0
2001-03-22,4.92,4.588386259531422,0.2055311416309927,4.92
2001-03-23,9.01,8.590390624091661,0.3777902262035229,9.01
2001-03-24,7.51,8.34786444944681,0.29428317218114275,7.51
2001-03-25,3.81,3.886811106345277,0.14746753998694814,3.81
2001-03-26,2.68,2.666569217025661,0.17200199967132185,2.68
2001-03-27,2.51,2.5656850925197707,0.07108787803456271,2.51
2001-03-28,6.92,7.011558280363327,0.2618541608967076,6.92
2001-03-29,9.28,9.270213516579316,0.25542234698844346,9.28
2001-03-30,5.23,4.969031545797455,0.10625885389087517,5.23
2001-03-31,3.32,3.14621955156166,0.14966542350383122,3.32
2001-04-01,2.54,2.4336272155609247,0.07173822604497053,2.54
2001-04-02,2.14,2.2281944331898043,0.06825135938888915,2.14
2001-04-03,1.96,2.1606313382859037,0.08835349547584782,1.96
2001-04-04,2.82,2.785712203566304,0.07489060549833222,2.82
2001-04-05,3.81,3.7935818051586616,0.08778811600677879,3.81
2001-04-06,4.35,4.7619707318593925,0.1537968048273542,4.35
2001-04-07,3.11,3.5683358053714653,0.1137085820172076,3.11
2001-04-08,3.07,2.9847802441430886,0.1307387469162019,3.07
2001-04-09,4.07,4.386642374949199,0.1087993539913586,4.07
2001-04-10,2.99,3.09617707720428,0.0996394623225525,2.99
2001-04-11,2.23,2.2738809409112646,0.04382862354311489,2.23
2001-04-12,1.9,1.9457712266543172,0.05450189341220767,1.9
2001-04-13,1.65,1.7484171179618428,0.04087999656219092,1.65
2001-04-14,1.68,1.6736729018471024,0.057139897018981416,1.68
2001-04-15,2.78,2.329256725448204,0.06830601603093509,2.78
2001-04-16,2.45,2.456002616803596,0.06474134401144198,2.45
2001-04-17,1.94,1.9958712871283382,0.05001987589867536,1.94
2001-04-18,1.78,1.830941703407592,0.04012643018223817,1.78
2001-04-19,1.62,1.6627369859755496,0.03822779546077744,1.62
2001-04-20,1.6,1.6084216869128365,0.04350176756308877,1.6
2001-04-21,1.45,1.5684157517548978,0.062009048415027565,1.45
2001-04-22,1.4,1.4477337729479642,0.04250063118796178,1.4
2001-04-23,1.38,1.4213873647263189,0.04890005658496658,1.38
2001-04-24,1.4,1.4287026091053932,0.05440456601402211,1.4
2001-04-25,1.92,1.8653212371752093,0.05810514868759774,1.92
2001-04-26,2.5,2.6856728010018927,0.1133037468239933,2.5
2001-04-27,3.14,2.8740141073089704,0.12687502822526472,3.14
2001-04-28,3.51,3.213833836624685,0.13784343366200538,3.51
2001-04-29,3.84,2.6607293845351814,0.13508441276632924,3.84
2001-04-30,2.92,2.7376680897558288,0.1635581494402168,2.92
2001-05-01,1.98,2.0905062371224568,0.059459853234207424,1.98
2001-05-02,1.69,1.7587278574527783,0.0555239055902218,1.69
2001-05-03,1.6,1.6470658103443108,0.030142300992369826,1.6
2001-05-04,1.42,1.467691552555252,0.031130026245792933,1.42
2001-05-05,1.25,1.306910867928468,0.02990791622665412,1.25
2001-05-06,1.21,1.2141290952708048,0.02873740929462946,1.21
2001-05-13,0.941,0.8781982744672556,0.01988666688076856,0.941
2001-05-14,0.984,0.9932780473431166,0.03193054474447657,0.984
2001-05-15,1.97,2.250038283033288,0.11911570475557952,1.97
2001-05-16,6.87,6.004146720378755,0.3463090263504368,6.87
2001-05-17,5.05,5.601803028446264,0.20853060083209685,5.05
2001-05-18,3.05,2.9574697976568234,0.1406165677845162,3.05
2001-05-19,1.82,1.8665863958563504,0.11575072933364683,1.82
2001-05-20,1.45,1.4087022940778722,0.0830416084843004,1.45
2001-05-21,1.26,1.2250098936249427,0.048156325722906734,1.26
2001-05-22,1.14,1.1631657923438607,0.027809490888755683,1.14
2001-05-23,1.05,1.0561202348463534,0.02499627685290574,1.05
2001-05-24,0.975,0.9821062800728242,0.015125211885083104,0.975
2001-05-25,0.94,0.933741022786407,0.01247188174966189,0.94
2001-05-26,0.901,0.9104632746232074,0.015138861647467632,0.901
2001-05-27,0.863,0.8669730272322971,0.016976119605268694,0.863
2001-05-28,0.828,0.8323293393086622,0.015245921529394062,0.828
2001-05-29,0.787,0.800344204224965,0.01430412019700843,0.787
2001-05-30,0.7559999999999999,0.7637604828930459,0.013223559807874465,0.7559999999999999
2001-05-31,0.7390000000000001,0.7330953134567251,0.010952037308031216,0.7390000000000001
2001-06-01,0.72,0.7329267987675872,0.010451270571696848,0.72
2001-06-02,0.73,0.7315429967426543,0.01162657979749532,0.73
2001-06-03,0.7070000000000001,0.717261623150715,0.009299569223965062,0.7070000000000001
2001-06-04,0.69,0.6906625963640731,0.008740342460593705,0.69
2001-06-05,0.679,0.6825987372235329,0.008577353492302358,0.679
2001-06-06,0.706,0.6834435565746502,0.008220698361170313,0.706
2001-06-07,0.6709999999999999,0.6818576702795263,0.01191655978685484,0.6709999999999999
2001-06-08,0.6559999999999999,0.6410314904881748,0.011344723196441534,0.6559999999999999
2001-06-09,0.6559999999999999,0.6420529709692805,0.008893436721511426,0.6559999999999999
2001-06-10,0.667,0.6491835181788701,0.01060517635156827,0.667
2001-06-11,0.674,0.6604179468994479,0.011685768567780001,0.674
2001-06-12,0.6409999999999999,0.6549474931627675,0.012906120029536646,0.6409999999999999
2001-06-13,0.623,0.6316683548318489,0.010198039284178268,0.623
2001-06-14,0.615,0.6212240359880723,0.009015390652825271,0.615
2001-06-15,0.633,0.61883702237122,0.015368187358148884,0.633
2001-06-25,0.586,0.6067364968591434,0.00922360443794188,0.586
2001-06-26,0.556,0.5918981524803136,0.009001782848357086,0.556
2001-06-27,0.551,0.5530359772440795,0.014285084134191675,0.551
2001-06-28,0.5579999999999999,0.5734125950582987,0.0120193877570712,0.5579999999999999
2001-06-29,0.555,0.5619963733496527,0.011038837343167296,0.555
2001-06-30,0.541,0.5273879142793056,0.013626998531504649,0.541
2001-07-01,0.53,0.5420090225973342,0.006078289914053943,0.53
2001-07-02,0.541,0.5250384879054736,0.004786586722744989,0.541
2001-07-03,0.496,0.5106258982384726,0.009641866276698342,0.496
2001-07-04,0.534,0.4840327024762797,0.004840146767180759,0.534
2001-07-05,0.495,0.5213508172542529,0.007654141403303987,0.495
2001-07-06,0.486,0.4887745510300706,0.006508078949835415,0.486
2001-07-07,0.515,0.5076786837381031,0.008437682064720039,0.515
2001-07-08,0.5660000000000001,0.5504316003344689,0.011505214997751768,0.5660000000000001
2001-07-09,0.6,0.5647629926490078,0.01617158225499727,0.6
2001-07-10,0.603,0.6079221292273715,0.016923911714510725,0.603
2001-07-11,0.59,0.5898498068969055,0.014709474924164566,0.59
2001-07-12,0.534,0.5658369235463012,0.014941343784493619,0.534
2001-07-13,0.563,0.5954079486424464,0.012480053396307865,0.563
2001-07-14,0.888,0.7446900335366915,0.06055033693244169,0.888
2001-07-15,0.6,0.7124779482684718,0.023460097356398632,0.6
2001-07-16,0.5770000000000001,0.5545663874832316,0.017341990338797932,0.5770000000000001
2001-07-17,1.31,1.0717638431703207,0.07375353202961668,1.31
2001-07-18,1.45,1.9943525782465819,0.1312015435148131,1.45
2001-07-19,1.37,1.1391674386846578,0.14270057534508426,1.37
2001-07-20,1.02,0.9313045215438108,0.08458011500671311,1.02
2001-07-21,0.879,0.7784607560700986,0.06663637337552088,0.879
2001-07-22,0.741,0.7518314287081568,0.019297897009543503,0.741
2001-07-23,0.6559999999999999,0.6797921874647277,0.015379426060651506,0.6559999999999999
2001-07-24,0.596,0.6270110931992343,0.012543282274488348,0.596
2001-07-25,0.5670000000000001,0.5826412586392229,0.011559852539114158,0.5670000000000001
2001-07-26,0.574,0.5577283873003593,0.009574287036591965,0.574
2001-07-27,0.537,0.556302714605718,0.010696705463390913,0.537
2001-07-28,0.509,0.5228853074198928,0.0088565085791719,0.509
2001-07-29,0.493,0.5013199731428685,0.0074606119333426296,0.493
2001-07-30,0.476,0.485401822982225,0.007552263992900595,0.476
2001-07-31,0.465,0.4758148993589477,0.005882368698184693,0.465
2001-08-01,0.457,0.4573483335660989,0.006377737596519952,0.457
2001-08-02,0.51,0.5288655785067046,0.009320502354121848,0.51
2001-08-03,0.583,0.5212820398972895,0.03172587013168871,0.583
2001-08-04,0.662,0.6189928873081277,0.01662279016829616,0.662
2001-08-05,0.534,0.6096574805754786,0.019301010864256216,0.534
2001-08-06,0.532,0.5528255259928787,0.016884250711745145,0.532
2001-08-07,0.5820000000000001,0.581682226014092,0.010228131620537055,0.5820000000000001
2001-08-08,0.5589999999999999,0.5675100025101796,0.018686507955754626,0.5589999999999999
2001-08-09,0.75,0.7519329083140429,0.03541593854009978,0.75
2001-08-10,0.934,0.8707868241750568,0.09149367421370776,0.934
2001-08-11,0.893,0.8047384686249854,0.03542581690741819,0.893
2001-08-12,0.73,0.8012956549670122,0.03607888890003739,0.73
2001-08-13,0.804,0.7458782709233538,0.03407349304811179,0.804
2001-08-25,0.509,0.5144773282464984,0.005833489288843961,0.509
2001-08-26,0.55,0.5967709122620136,0.010480335299697828,0.55
2001-08-27,0.502,0.5003778597176671,0.023527731445953947,0.502
2001-08-28,0.481,0.4958319331782469,0.012006253723184524,0.481
2001-08-29,0.464,0.4687289225120622,0.0025778921679539364,0.464
2001-08-30,0.4970000000000001,0.5207628018285788,0.01532958552085336,0.4970000000000001
2001-08-31,0.642,0.5180523212372599,0.01097092777857799,0.642
2001-09-01,0.674,0.6112473441900546,0.014107186477561418,0.674
2001-09-02,0.625,0.6347675909757506,0.01457036681533334,0.625
2001-09-03,0.602,0.6326252373739426,0.013233682799783146,0.602
2001-09-04,0.551,0.6647207908415317,0.020915700191561783,0.551
2001-09-05,0.7490000000000001,0.6833834506824299,0.025578793221219132,0.7490000000000001
2001-09-06,0.83,0.8069894330717743,0.05614191572260335,0.83
2001-09-07,0.794,0.7942246168670407,0.040573359294643487,0.794
2001-09-08,0.618,0.6445326874156596,0.019954088535997,0.618
2001-09-09,0.524,0.5623332903382834,0.019366133328892404,0.524
2001-09-10,0.488,0.5169292926103481,0.009817041041249244,0.488
2001-09-11,0.48,0.4991358494774791,0.007242059875067552,0.48
2001-09-12,0.484,0.4898763449393623,0.011982332423590012,0.484
2001-09-13,0.627,0.5665790756327983,0.013047825235218895,0.627
2001-09-14,0.59,0.5668848157641516,0.02871905496984055,0.59
2001-09-15,0.5710000000000001,0.5656403053488475,0.018332091709317308,0.5710000000000001
2001-09-16,0.51,0.53760063915548,0.015435712167795315,0.51
2001-09-17,0.649,0.5220683449176646,0.012812916490195735,0.649
2001-09-18,1.15,1.212082660646388,0.11274956765448314,1.15
2001-09-19,1.07,1.2725387638833272,0.13851310246561485,1.07
2001-09-20,1.13,0.9408071705762252,0.07978028697613072,1.13
2001-09-21,1.0,0.8247345482305616,0.07485881064420961,1.0
2001-09-22,0.7490000000000001,0.7479386645500151,0.04922070372473433,0.7490000000000001
2001-09-23,0.644,0.6976577864389271,0.016971266810898385,0.644
2001-09-24,0.778,0.8767341375591684,0.0569748914791649,0.778
2001-09-25,0.695,0.8641224732117287,0.026479439311345655,0.695
2001-09-26,0.635,0.6423922012225596,0.039379755206850865,0.635
2001-09-27,0.606,0.5902468743956273,0.021021757887326742,0.606
2001-09-28,0.64,0.6090961215139842,0.022774798425157658,0.64
2001-09-29,1.24,1.233952571763652,0.11707030398321668,1.24
2001-09-30,1.7,1.6951820879441826,0.11699712956947875,1.7
2001-10-01,1.5,1.3832078214664794,0.11508533427559355,1.5
2001-10-02,2.01,2.186650377214055,0.1687049629115258,2.01
2001-10-03,2.34,2.26637249840646,0.22340428856298847,2.34
2001-10-04,1.26,1.3336027655816614,0.08182954782081035,1.26
2001-10-05,0.925,0.8652949343831684,0.06481486162936355,0.925
2001-10-06,0.831,0.7916423103574481,0.03832120525109301,0.831
2001-10-07,1.15,1.1160672026150376,0.1357419199997295,1.15
2001-10-08,3.85,3.6336223879132117,0.4426809441917564,3.85
2001-10-09,2.66,2.886333849304279,0.09596296983754414,2.66
2001-10-10,1.62,1.5198548625250208,0.10910030720118964,1.62
2001-10-11,1.14,1.1086390346304569,0.07891350356792877,1.14
2001-10-12,0.964,0.9054175839412538,0.050306123549568635,0.964
2001-10-13,0.867,0.8824691535370708,0.01948786463119828,0.867
2001-10-14,0.823,0.8323053008933983,0.010463049478186713,0.823
2001-10-15,0.8029999999999999,0.8209678356848177,0.01481734015291247,0.8029999999999999
2001-10-16,0.762,0.8301772000224997,0.0129496722754989,0.762
2001-10-17,0.78,0.7679279981147368,0.02286554393768403,0.78
2001-10-18,0.7829999999999999,0.7849488985835222,0.01960131836047914,0.7829999999999999
2001-10-19,0.79,0.811266788445302,0.020746044615426302,0.79
2001-10-20,1.18,1.110616444506352,0.06882217528374003,1.18
2001-10-21,12.1,13.114766944144066,2.3807531553992387,12.1
2001-10-22,27.1,26.552812795048286,1.851353066881732,27.1
2001-10-23,8.95,8.937062743743523,1.0063731798760485,8.95
2001-10-24,4.89,5.404034024560193,0.5969970734224405,4.89
2001-10-25,2.82,2.8818899629859898,0.2434823758627791,2.82
2001-10-26,2.3,2.25359550139218,0.18214956582132732,2.3
2001-10-27,2.22,2.4626791581036613,0.13567812237671845,2.22
2001-10-28,1.76,1.9775944546944608,0.09985499888343853,1.76
2001-10-29,1.53,1.6638163891180588,0.050762163766770986,1.53
2001-10-30,1.47,1.4756464485940788,0.06516107734811165,1.47
2001-10-31,1.31,1.3410357916090918,0.05684487555193071,1.31
2001-11-01,1.11,1.1032301520378232,0.0544579772653191,1.11
2001-11-02,1.05,1.0164302252922377,0.04282902903416839,1.05
2001-11-03,1.0,1.0060519531044134,0.05240974704577933,1.0
2001-11-04,1.01,0.9985713736748676,0.057127171976257676,1.01
2001-11-05,0.965,0.9832346439374684,0.05796975787168774,0.965
2001-11-06,0.971,0.9174334377395976,0.04427293047165698,0.971
2001-11-07,1.21,1.2667369498033338,0.09588262513516628,1.21
2001-11-08,1.77,2.0049718264081187,0.14713872187934066,1.77
2001-11-09,1.99,1.6223709575909548,0.14296789495812867,1.99
2001-11-10,1.63,1.434026089146469,0.06381825199766654,1.63
2001-11-11,1.3,1.358112938343238,0.06937276309570456,1.3
2001-11-12,1.31,1.2962606137158947,0.05687203797802224,1.31
2001-11-13,1.24,1.270077379776938,0.027100007985356868,1.24
2001-11-14,1.1,1.1053428808193737,0.020677292954094654,1.1
2001-11-15,0.994,1.009441900821972,0.02234997302420845,0.994
2001-11-16,0.978,0.9646995855239602,0.018339921377151992,0.978
2001-11-17,0.968,0.9733105617416976,0.009690369989592686,0.968
2001-11-18,0.987,0.990053069419312,0.0171223259782442,0.987
2001-11-19,0.979,0.9725595429143178,0.010958759888725631,0.979
2001-11-20,0.916,0.9213660069444974,0.010940361261431044,0.916
2001-11-21,0.88,0.879849630488141,0.008474602591296706,0.88
2001-11-22,0.908,0.8680004180893754,0.007595945734376099,0.908
2001-11-23,0.872,0.8802797798520828,0.01120921848118896,0.872
2001-11-24,0.857,0.8519020379080416,0.009192831408674058,0.857
2001-11-25,0.936,0.9290972681151722,0.012278046654121948,0.936
2001-11-26,1.02,0.9921530492144626,0.019239898107978583,1.02
2001-11-27,1.02,1.0192272181514703,0.02206861375495053,1.02
2001-11-28,1.02,1.0169524982659983,0.012368421827953087,1.02
2001-11-29,2.82,2.3346965250814207,0.06361042041554632,2.82
2001-11-30,5.03,4.900859301111257,0.1571342595275488,5.03
2001-12-01,3.73,3.582901052174781,0.16593834235755647,3.73
2001-12-02,2.72,2.7571763221213055,0.13124033257986564,2.72
2001-12-03,1.98,2.178098292255544,0.08695091566212633,1.98
2001-12-04,2.46,2.5706652123601557,0.08610435239889057,2.46
2001-12-05,3.71,3.7206752467157513,0.09083303621817776,3.71
2001-12-06,3.24,3.1637280645617145,0.13172360673981295,3.24
2001-12-07,2.04,2.1083925361604186,0.0995460702888636,2.04
2001-12-08,1.63,1.5346716914720784,0.06309397368951271,1.63
2001-12-09,1.36,1.4138585636248004,0.035403715219140236,1.36
2001-12-10,1.24,1.2216620084967929,0.01546726832901628,1.24
2001-12-11,1.15,1.1519418738939762,0.018331679732919496,1.15
2001-12-12,1.12,1.1315971984803068,0.014264744015064276,1.12
2001-12-13,1.08,1.0679549342489394,0.016570279993111416,1.08
2001-12-14,0.996,1.0083276542662931,0.019829784839303127,0.996
2001-12-15,0.961,0.9617751089672171,0.01510314539464136,0.961
2001-12-16,0.94,0.942421983397112,0.010785257330330977,0.94
2001-12-17,0.931,0.9162093765334146,0.009905860698967673,0.931
2001-12-18,0.95,0.9105632971064846,0.008031048285563364,0.95
2001-12-19,0.944,0.9392540423118682,0.008734638507316574,0.944
2001-12-20,0.956,0.9406123961671532,0.010506308008632548,0.956
2001-12-21,1.01,0.9914725300471979,0.010792050474740094,1.01
2001-12-22,1.07,1.031289300102676,0.018164492147853584,1.07
2001-12-23,0.999,0.985230158694533,0.015310844931983262,0.999
2001-12-24,1.09,1.0004518915619307,0.01336913812220957,1.09
2001-12-25,1.46,1.2521924051036926,0.03906772015506545,1.46
2001-12-26,1.25,1.2819276571204699,0.03023763054765345,1.25
2001-12-27,1.12,1.1491353536280629,0.023553927907268832,1.12
2001-12-28,1.13,1.0902033046574608,0.024654763113615683,1.13
2001-12-29,1.07,1.055646081333201,0.016774157019917642,1.07
2001-12-30,0.941,0.9833043779689274,0.015752877490952995,0.941
2001-12-31,0.866,0.8640370740604929,0.011187072715221222,0.866
2002-01-01,0.807,0.8041832930201458,0.008711575430697697,0.807
2002-01-02,0.8,0.7903953467451301,0.0075903796698057815,0.8
2002-01-03,0.807,0.8031384553643122,0.007784535988942113,0.807
2002-01-04,0.799,0.7983768046424189,0.012341331076084379,0.799
2002-01-05,0.794,0.7898916140213452,0.012848939819717105,0.794
2002-01-06,0.807,0.7958298589841758,0.01047966373297868,0.807
2002-01-07,0.841,0.8224334991540524,0.009960792237426628,0.841
2002-01-08,0.904,0.8499985707747308,0.0105895062103916,0.904
2002-01-09,0.899,0.8814860332608342,0.01255626818490372,0.899
2002-01-10,0.902,0.9147590687600646,0.044234279207722695,0.902
2002-01-11,1.65,1.2253734928646518,0.03494960411818294,1.65
2002-01-12,1.41,1.4848178625030013,0.05626325486406258,1.41
2002-01-13,1.21,1.266792165054019,0.041808435829446496,1.21
2002-01-14,1.15,1.164866007726779,0.02638884957076338,1.15
2002-01-15,1.6,2.052752472487442,0.09655148517066474,1.6
2002-01-16,1.7,2.002299034191877,0.06748590845235655,1.7
2002-01-17,1.47,1.6421786666022955,0.0914954242074925,1.47
2002-01-18,1.67,1.8547979936233985,0.05183100608883293,1.67
2002-01-19,1.83,1.852384864914304,0.06263032233715272,1.83
2002-01-20,1.6,1.6401179542888928,0.05024291086875778,1.6
2002-01-21,1.46,1.5066376075482932,0.04383162201269801,1.46
2002-01-22,1.38,1.4029711958665794,0.03212407495720364,1.38
2002-01-23,1.47,1.6440387305864843,0.036850806913620485,1.47
2002-01-24,2.31,2.7198260916081836,0.08019508171814559,2.31
2002-01-25,2.24,2.830226637797548,0.12445441726714684,2.24
2002-01-26,9.28,8.371000876036941,0.3884497122359309,9.28
2002-01-27,9.44,9.7251484222727,0.3000814300009548,9.44
2002-01-28,4.7,4.444108951560162,0.14611138461127807,4.7
2002-01-29,2.88,2.966124392601083,0.1234205461270746,2.88
2002-01-30,2.21,2.293569817375561,0.14502401857069386,2.21
2002-01-31,2.14,2.023211740904432,0.05945377695383607,2.14
2002-02-01,2.17,1.9776290883144108,0.05024865787835287,2.17
2002-02-02,1.9,1.7768934883355896,0.04385368898250319,1.9
2002-02-03,3.87,3.3790742487106376,0.16041347736844286,3.87
2002-02-04,14.2,13.486938953448055,0.6855899571333696,14.2
2002-02-05,10.6,9.570760301479991,0.6846022043531912,10.6
2002-02-06,4.17,3.9589665545717,0.20968638369421094,4.17
2002-02-07,2.59,2.614826453184969,0.13698041194463395,2.59
2002-02-08,2.31,2.196047161627094,0.08163803555791313,2.31
2002-02-09,2.21,2.100021860095884,0.036488567108122864,2.21
2002-02-10,1.82,1.8470820158356205,0.0395749738136244,1.82
2002-02-11,1.82,1.750602314401262,0.024163268295341097,1.82
2002-02-12,1.8,1.9310500700983677,0.05831330545594165,1.8
2002-02-13,1.54,1.5038095648744365,0.04730454428865328,1.54
2002-02-14,1.35,1.3339894730936783,0.03990187300454626,1.35
2002-02-15,1.22,1.2069315923884592,0.021563462322722816,1.22
2002-02-16,1.2,1.1782985644615318,0.02538926133261607,1.2
2002-02-17,1.18,1.1890827733165596,0.014524267684871668,1.18
2002-02-18,1.14,1.1472124655560425,0.016952185390754198,1.14
2002-02-19,1.41,1.3628982119301143,0.04048970619489455,1.41
2002-02-20,2.48,2.2687114698349298,0.0931118956983715,2.48
2002-02-21,1.68,1.7969640278845265,0.09589755848029033,1.68
2002-02-22,1.62,1.4989818558753123,0.04920281929230928,1.62
2002-02-23,1.37,1.48397560058972,0.03231663536034817,1.37
2002-02-24,1.68,1.8245280007559723,0.11520462240891333,1.68
2002-02-25,5.16,4.922903585870724,0.18430920650587607,5.16
2002-02-26,7.53,6.844987780900688,0.15781485363508746,7.53
2002-02-27,3.41,3.6308891986119334,0.12435733474787355,3.41
2002-02-28,2.23,2.1724088777964914,0.08239451740394528,2.23
2002-03-01,1.66,1.6336900944208097,0.08759790526300766,1.66
2002-03-02,1.4,1.4150648257966894,0.04120546199687488,1.4
2002-03-03,1.31,1.3010302159652178,0.026527195876418046,1.31
2002-03-04,1.25,1.2543493941822002,0.0196842709284385,1.25
2002-03-05,1.21,1.211599644853783,0.012711913785509805,1.21
2002-03-06,1.19,1.1932680118196592,0.010357942741420241,1.19
2002-03-07,1.11,1.1016921244013769,0.019393536140165587,1.11
2002-03-08,1.05,1.0383839577973941,0.017402695962492803,1.05
2002-03-09,1.07,1.0521492157875991,0.017989747946167815,1.07
2002-03-10,1.01,1.038109932830957,0.019211377570744557,1.01
2002-03-11,1.07,1.0552014991810401,0.011890306767574195,1.07
2002-03-12,1.05,1.066278996722758,0.01564671934577147,1.05
2002-03-13,1.1,1.0384013997266923,0.0329084347155288,1.1
2002-03-14,1.18,1.2126569886734655,0.023803660340835392,1.18
2002-03-15,1.36,1.4954486080822669,0.05658126708698265,1.36
2002-03-16,1.39,1.6296193745118701,0.06560813954610828,1.39
2002-03-17,2.04,1.7079501944054118,0.12253410657245176,2.04
2002-03-18,5.07,5.420627740770044,0.2617162094980282,5.07
2002-03-19,5.57,5.963160474103423,0.2719283093557805,5.57
2002-03-20,2.82,3.2860831858648343,0.1673768791708197,2.82
2002-03-21,3.55,3.2083478527411167,0.12503223280419054,3.55
2002-03-22,2.27,2.3953892227422102,0.06379125915775105,2.27
2002-03-23,1.64,1.7007563492617954,0.08072144765825663,1.64
2002-03-24,1.4,1.4291687158564652,0.04955559671459,1.4
2002-03-25,1.31,1.318417318423928,0.01877777161479207,1.31
2002-03-26,1.24,1.181655089900642,0.01468449687716624,1.24
2002-03-27,1.16,1.1554972656441065,0.012812716471741523,1.16
2002-03-28,1.13,1.1134177429543883,0.014928278185895778,1.13
2002-03-29,1.1,1.097115148478982,0.017869473020486814,1.1
2002-03-30,1.04,1.0585403272695886,0.013846268937377424,1.04
2002-03-31,1.02,1.0214892761654166,0.012721229232631212,1.02
2002-04-01,1.0,0.9922169818300032,0.014772821736553084,1.0
2002-04-02,0.991,0.97530350193572,0.013668832979574226,0.991
2002-04-03,0.988,0.9488449518465072,0.011404044561137788,0.988
2002-04-04,0.936,0.9230897447438892,0.009964024354384976,0.936
2002-04-05,0.935,0.8894530636275172,0.01530250299073877,0.935
2002-04-06,0.883,0.8808624900826577,0.021619615488009763,0.883
2002-04-07,0.8690000000000001,0.8485705942040566,0.019586272608232563,0.8690000000000001
2002-04-08,0.8690000000000001,0.8482631930377502,0.019811593383644827,0.8690000000000001
2002-04-09,0.843,0.8455326559564516,0.019386758170267856,0.843
2002-04-10,0.7909999999999999,0.8293811508747296,0.02007648363291269,0.7909999999999999
2002-04-11,0.792,0.7943230010337776,0.02098589148094551,0.792
2002-04-12,0.794,0.7880615242975864,0.019320770824601142,0.794
2002-04-13,0.752,0.7772628585389758,0.014926502210435854,0.752
2002-04-14,0.7390000000000001,0.7443912409957876,0.014122822737227328,0.7390000000000001
2002-04-15,0.7390000000000001,0.741390302449532,0.014505114991969612,0.7390000000000001
2002-04-16,0.733,0.7379294518421586,0.011991828358754009,0.733
2002-04-17,0.7290000000000001,0.7278616899019832,0.012410114118744531,0.7290000000000001
2002-04-18,0.877,0.8208654363331849,0.017553007312056168,0.877
2002-04-19,0.784,0.8689725354642944,0.03931916166563965,0.784
2002-04-20,0.753,0.7599235981337449,0.022530375738039517,0.753
2002-04-21,0.71,0.7087607414548616,0.016885601093464743,0.71
2002-04-22,0.7,0.6851033891121271,0.013119194457099257,0.7
2002-04-23,0.6890000000000001,0.6930710570949516,0.011072284602660685,0.6890000000000001
2002-04-24,0.6940000000000001,0.6833719689911025,0.010572657490962482,0.6940000000000001
2002-04-25,0.7040000000000001,0.6877380915646747,0.0099876472774489,0.7040000000000001
2002-04-26,0.8440000000000001,0.8087609903453328,0.02522823192612203,0.8440000000000001
2002-04-27,0.8140000000000001,0.8823298094029431,0.02533072791843718,0.8140000000000001
2002-04-28,0.942,0.895068144286706,0.033362949026164636,0.942
2002-04-29,0.84,0.8981137515060957,0.028901242352360083,0.84
2002-04-30,1.11,0.9812804061978444,0.09859447678150728,1.11
2002-05-01,1.03,1.1632721234016727,0.06396635118614813,1.03
2002-05-02,0.813,0.9096749227530392,0.07660110027561483,0.813
2002-05-03,1.08,1.0141091582874266,0.05725179532267121,1.08
2002-05-04,1.28,1.302678832094559,0.06518321342975086,1.28
2002-05-05,0.838,0.9310879860828921,0.10384015286887067,0.838
2002-05-06,0.809,0.7510664969562367,0.053346278364967865,0.809
2002-05-07,0.778,0.6447545402430821,0.0530459772868845,0.778
2002-05-08,0.754,0.7243931485092198,0.017788009289302218,0.754
2002-05-09,0.753,0.7003937215968272,0.017627821256141967,0.753
2002-05-10,0.748,0.7310084017290642,0.011785594233603178,0.748
2002-05-11,0.736,0.7304606639532071,0.010939152416194493,0.736
2002-05-12,0.708,0.716819217444345,0.01121576451780008,0.708
2002-05-13,0.912,0.8697559987222413,0.0303398708643434,0.912
2002-05-14,0.925,0.9177001286506788,0.024858708742996432,0.925
2002-05-15,0.754,0.7978037917786699,0.02915735085288125,0.754
2002-05-16,0.62,0.6518268615991696,0.024053162318304056,0.62
2002-05-17,0.621,0.5901347555286618,0.017062722230565385,0.621
2002-05-18,0.606,0.6167359255382185,0.012562880752681894,0.606
2002-05-19,0.5770000000000001,0.6039347867131154,0.008038534645006794,0.5770000000000001
2002-05-20,0.623,0.6108253412156746,0.008383422611912807,0.623
2002-05-21,0.7609999999999999,0.7481782938416728,0.033700975122117234,0.7609999999999999
2002-05-22,0.741,0.8430099254457828,0.029432583664150205,0.741
2002-05-23,0.672,0.7329353488238556,0.03633082297508178,0.672
2002-05-24,0.674,0.6272420562204485,0.028250031485245044,0.674
2002-05-25,0.6809999999999999,0.6545545433785266,0.024446025628269842,0.6809999999999999
2002-05-26,1.06,1.0779205562520524,0.08249086562109835,1.06
2002-05-27,0.917,1.2181831074030136,0.08913771525566881,0.917
2002-05-28,0.843,0.7606036877697732,0.05512233939665613,0.843
2002-05-29,0.708,0.691969892980141,0.03725182573479504,0.708
