,35003,nn_m,nn_std,orig
1986-12-08,0.235,0.2215530501379102,0.02341855816822976,0.235
1986-12-09,0.226,0.2235775154721545,0.011813842402098977,0.226
1986-12-10,0.195,0.21314785800172886,0.008951595108218718,0.195
1986-12-11,0.187,0.1800094495480132,0.02061501731449045,0.187
1986-12-12,0.204,0.18717725216737047,0.021969964102921947,0.204
1986-12-13,0.785,0.7153431803611614,0.061206382290909,0.785
1986-12-14,0.556,0.7356255936850602,0.051388333907212584,0.556
1986-12-15,1.19,1.3103444996903837,0.13445494974492966,1.19
1986-12-16,1.32,1.4850835510855216,0.2483524944210215,1.32
1986-12-17,0.937,0.8458634401672837,0.07718234868678424,0.937
1986-12-18,1.43,2.570475078257904,0.30445092932521417,1.43
1986-12-19,0.7090000000000001,0.7563169574561514,0.2300959177165738,0.7090000000000001
1986-12-20,0.391,0.4605742604442696,0.09218862604516326,0.391
1986-12-21,0.261,0.33032497591417403,0.04984059012742735,0.261
1986-12-22,0.189,0.2183785736336722,0.027588620585797436,0.189
1986-12-23,0.218,0.1872309591595345,0.012703308454164315,0.218
1986-12-24,0.295,0.23618014585053185,0.041394510593369814,0.295
1986-12-25,3.92,3.49279331074562,0.2875014655246312,3.92
1986-12-26,2.17,3.0555388466609705,0.282682560611205,2.17
1986-12-27,0.591,0.5692543456692435,0.19218382872612166,0.591
1986-12-28,0.415,0.3926654070548736,0.07724730482454333,0.415
1986-12-29,0.34600000000000003,0.3597005813958216,0.09871964847076514,0.34600000000000003
1986-12-30,5.06,4.640583362722762,0.4528041638689088,5.06
1986-12-31,3.46,4.116280236240062,0.3180899616775401,3.46
1987-01-01,6.36,5.6750228250932775,0.5549623599609891,6.36
1987-01-02,3.95,4.36953908533983,0.4352247501962028,3.95
1987-01-03,0.66,0.8435939585696036,0.18074440896084654,0.66
1987-01-04,1.12,1.3319431411838862,0.17271777021636142,1.12
1987-01-05,1.4,1.7269540931503662,0.2372759398647641,1.4
1987-01-06,0.608,0.6556489087455254,0.1148415309362137,0.608
1987-01-07,0.366,0.43545116486033497,0.0818717978191073,0.366
1987-01-08,0.303,0.3402124994262137,0.04105787668387501,0.303
1987-01-09,0.295,0.2996466819595869,0.03158936715691632,0.295
1987-01-10,0.233,0.2596598637293133,0.025175279069691688,0.233
1987-01-11,0.17,0.2511826830384748,0.038110065947564976,0.17
1987-01-12,0.175,0.2246813507973333,0.06946219568596455,0.175
1987-01-13,0.171,0.15310985583549672,0.03807576919801642,0.171
1987-01-14,0.09,0.10658368960805588,0.044688993418516926,0.09
1987-01-15,0.101,0.1111725675728016,0.028932405430838807,0.101
1987-01-16,0.14,0.17858139436524958,0.034878499539264814,0.14
1987-01-17,0.187,0.16327007804300253,0.0149042563547964,0.187
1987-01-18,0.17,0.18352029230735864,0.014983116668620353,0.17
1987-01-19,0.17,0.18212467138305624,0.01090914730708542,0.17
1987-01-20,0.172,0.1846828066370959,0.0099717113588411,0.172
1987-01-21,0.195,0.20809669083802831,0.00874202042827762,0.195
1987-01-22,1.66,2.6492353904287254,0.4576854433222919,1.66
1987-01-23,2.42,2.6600728859524483,0.5579896765008576,2.42
1987-01-24,1.5,1.3932951558631528,0.2096936017103379,1.5
1987-01-25,0.875,0.7691355132825569,0.12252698021844265,0.875
1987-01-26,0.633,0.712171080322985,0.0680971597280086,0.633
1987-01-27,0.442,0.4881148168355634,0.08443484514249115,0.442
1987-01-28,0.34,0.3611004372014646,0.035459528630251536,0.34
1987-01-29,0.261,0.2936176097102633,0.02432548415828473,0.261
1987-01-30,0.181,0.2314657978620873,0.017831805629255713,0.181
1987-01-31,0.179,0.15330692404603674,0.013639300460878051,0.179
1987-02-01,0.159,0.1701662554998963,0.011768929328022528,0.159
1987-02-02,0.16399999999999998,0.16617704586055024,0.006632639851379327,0.16399999999999998
1987-02-03,0.168,0.1623586050698917,0.01225098989403806,0.168
1987-02-04,0.214,0.2068346673738948,0.006657745034891266,0.214
1987-02-05,0.547,0.5454474803404903,0.05603884277171477,0.547
1987-02-06,0.677,0.692913867285857,0.0670632042041676,0.677
1987-02-07,0.247,0.3714464908072839,0.0680607601323784,0.247
1987-02-08,0.234,0.250522300188801,0.06152028581711892,0.234
1987-02-09,0.5579999999999999,0.6332680260206084,0.06474710631527779,0.5579999999999999
1987-02-10,0.462,0.4810277276136841,0.0522979213180387,0.462
1987-02-11,0.289,0.33339569927055523,0.06580928816698219,0.289
1987-02-12,0.219,0.21793072068276825,0.03644342401936532,0.219
1987-02-13,0.177,0.17149607776955034,0.02133307104881528,0.177
1987-02-14,0.177,0.16605974250564298,0.029746785158179863,0.177
1987-02-15,0.187,0.1789457877181149,0.02566601019485263,0.187
1987-02-16,0.199,0.19674375368279806,0.01624349310769347,0.199
1987-02-17,0.182,0.1945458583620534,0.0196637286767504,0.182
1987-02-18,0.168,0.17273322223161702,0.012796480310738446,0.168
1987-02-19,0.155,0.1494327020589303,0.01354753833776156,0.155
1987-02-20,0.147,0.14674343630335612,0.011227598880875154,0.147
1987-02-21,0.14400000000000002,0.13604543798777458,0.008434952748538706,0.14400000000000002
1987-02-22,0.146,0.1468419950184372,0.012239708393851469,0.146
1987-02-23,0.142,0.15767255423890747,0.011274768093184898,0.142
1987-02-24,0.146,0.1421300864176427,0.008057231007560115,0.146
1987-02-25,0.153,0.14543427885679885,0.006261949363472916,0.153
1987-02-26,0.406,0.27759814301589986,0.026385440769933745,0.406
1987-02-27,3.36,3.5930583649016192,0.27545885237952233,3.36
1987-02-28,1.72,2.416439607131525,0.18063664079776096,1.72
1987-03-01,1.5,1.4346234712648758,0.17911915138065412,1.5
1987-03-02,1.8,2.059040690543614,0.1929265853607144,1.8
1987-03-03,0.626,0.6910719215063235,0.09576227044894453,0.626
1987-03-04,0.44,0.4132155852178411,0.11125021689824413,0.44
1987-03-05,0.295,0.32544389888267794,0.0723370246472889,0.295
1987-03-06,0.239,0.23949966415526616,0.015160558365062369,0.239
1987-03-07,0.22,0.22376032445055727,0.014283666352529704,0.22
1987-03-08,0.199,0.19674968675856008,0.010412510366767824,0.199
1987-03-09,0.16899999999999998,0.1728860526000535,0.004782163224655627,0.16899999999999998
1987-03-10,0.156,0.16528977395435607,0.009610843186415436,0.156
1987-03-11,0.145,0.14148964825386187,0.005523116260548212,0.145
1987-03-12,0.13699999999999998,0.1399212048694892,0.006196444658970297,0.13699999999999998
1987-03-13,0.14,0.13711197735085506,0.006054742007407301,0.14
1987-03-14,0.129,0.13305893042429198,0.005783571281416435,0.129
1987-03-15,0.129,0.13679494232357747,0.0066401606906091246,0.129
1987-03-16,0.165,0.14036193907875644,0.012498236118632529,0.165
1987-03-17,0.207,0.1924087999960717,0.025321236892839518,0.207
1987-03-18,0.3,0.3234131707122029,0.03674280594293363,0.3
1987-03-19,0.318,0.2717182153344043,0.022766123257208344,0.318
1987-03-20,0.241,0.2796539459703392,0.028451269948100225,0.241
1987-03-21,0.193,0.21848989205335145,0.01298289800441034,0.193
1987-03-22,0.165,0.18980263641496728,0.014258632571665538,0.165
1987-03-23,0.197,0.16871253532020844,0.022413474693395927,0.197
1987-03-24,0.202,0.18971619913098767,0.019924531240448608,0.202
1987-03-25,0.222,0.21007884071103575,0.02202102180345188,0.222
1987-03-26,0.203,0.2059637547671887,0.017086736319077582,0.203
1987-03-27,0.254,0.2568476777058371,0.015312194084219362,0.254
1987-03-28,0.219,0.2645438021282427,0.040472351497223696,0.219
1987-03-29,0.217,0.3063075677788793,0.03875431860527507,0.217
1987-03-30,0.19,0.2161708194820476,0.02441616708951455,0.19
1987-03-31,0.174,0.1515596645188814,0.02158720870654216,0.174
1987-04-01,0.217,0.23766787006421705,0.0504775695393173,0.217
1987-04-02,1.87,2.5444882700828333,0.3072168888786919,1.87
1987-04-03,0.736,0.7091435450570079,0.08688505647048016,0.736
1987-04-04,0.43,0.4257222411153898,0.05754008123160511,0.43
1987-04-05,0.29600000000000004,0.3934944805259469,0.05772238101389951,0.29600000000000004
1987-04-06,0.231,0.24814237405180475,0.04921061641762805,0.231
1987-04-07,0.292,0.3728301852944757,0.06739038838398095,0.292
1987-04-08,0.363,0.4806273735722011,0.04761339150277761,0.363
1987-04-09,0.383,0.3206396598060478,0.09092076716458912,0.383
1987-04-10,0.596,0.426505165922698,0.08323966102851812,0.596
1987-04-11,0.452,0.5987469988953343,0.04542701284212653,0.452
1987-04-12,0.349,0.3617283239694897,0.06443335737344819,0.349
1987-04-13,0.299,0.298102743732088,0.04141156927941685,0.299
1987-04-14,0.263,0.2729665475189546,0.0360075501978598,0.263
1987-04-15,0.236,0.2226891008169528,0.027949805027021282,0.236
1987-04-16,0.195,0.2211833290949095,0.011863147539934695,0.195
1987-04-17,0.174,0.17884848618687016,0.011294879781990542,0.174
1987-04-18,0.16399999999999998,0.17187661350441244,0.01063810334534566,0.16399999999999998
1987-04-19,0.153,0.15614985156068534,0.010785032680711772,0.153
1987-04-20,0.14800000000000002,0.15585644077944372,0.012177257197425186,0.14800000000000002
1987-04-21,0.124,0.14217111132257634,0.009206699748640402,0.124
1987-04-22,0.111,0.12410094761625035,0.006470319873792414,0.111
1987-04-23,0.107,0.11105372948963156,0.005357942936612753,0.107
1987-04-24,0.106,0.1028311201183268,0.004753759299282182,0.106
1987-04-25,0.106,0.10475024773718736,0.004539196024355638,0.106
1987-04-26,0.104,0.1077293608651442,0.00496079113759281,0.104
1987-04-27,0.1,0.10273153981211497,0.004173663415820417,0.1
1987-04-28,0.097,0.09726245663530957,0.003919603730212509,0.097
1987-04-29,0.099,0.0982990752802451,0.005239866075128885,0.099
1987-04-30,0.108,0.11610005667045588,0.0058588403048596615,0.108
1987-05-01,0.103,0.09456170434723817,0.010100358079955523,0.103
1987-05-02,0.1,0.0975521462479444,0.008846356520364486,0.1
1987-05-03,0.098,0.09286288927100994,0.014326107513032654,0.098
1987-05-04,0.094,0.0942743082042513,0.021099104817695155,0.094
1987-05-05,0.092,0.09944718670976324,0.014012274824893572,0.092
1987-05-06,0.091,0.09755651428615753,0.009024070728142795,0.091
1987-05-07,0.09,0.09343258167889723,0.003761241738376146,0.09
1987-05-08,0.08800000000000001,0.08905876850811073,0.0028284291988482373,0.08800000000000001
1987-05-09,0.08800000000000001,0.08462127556209209,0.003443790224268542,0.08800000000000001
1987-05-10,0.086,0.0857841994629151,0.002816417480398823,0.086
1987-05-11,0.08800000000000001,0.0809463998900253,0.013696171133034658,0.08800000000000001
1987-05-12,0.103,0.10501854663650301,0.010303093629982869,0.103
1987-05-13,0.1,0.10383845289540007,0.01850345338887815,0.1
1987-05-14,0.108,0.14007568423694175,0.025415011191289458,0.108
1987-05-15,0.111,0.13289579204069168,0.024747280663842557,0.111
1987-05-16,0.1,0.1019667023454475,0.017630104213076862,0.1
1987-05-17,0.1,0.11222226292553476,0.02510988464178339,0.1
1987-05-18,0.213,0.18574138228627585,0.024157031154533187,0.213
1987-05-19,0.139,0.1812300657059222,0.031594388497859775,0.139
1987-05-20,0.105,0.12319806867570245,0.0229237025474107,0.105
1987-05-21,0.1,0.1017313865295656,0.012243621527729554,0.1
1987-05-22,0.101,0.09159775409081873,0.02145906636416337,0.101
1987-05-23,0.108,0.12012972001680562,0.011777960180911788,0.108
1987-05-24,0.101,0.0941700893171854,0.01702580747902361,0.101
1987-05-25,0.093,0.1019109588210878,0.011987227874711731,0.093
1987-05-26,0.09,0.0911305439295223,0.003964790480043967,0.09
1987-05-27,0.086,0.08710600576017792,0.002971659553296893,0.086
1987-05-28,0.087,0.08770352527718929,0.006672064333245563,0.087
1987-05-29,0.085,0.0897309671086263,0.005356712064627111,0.085
1987-05-30,0.085,0.09788273598857483,0.021312380320308254,0.085
1987-05-31,0.094,0.11496418279681545,0.015027870385913229,0.094
1987-06-01,0.08199999999999999,0.08621360257405893,0.01241836611896037,0.08199999999999999
1987-06-02,0.084,0.07770632783474253,0.032607676564286564,0.084
1987-06-03,0.092,0.08688890372190272,0.011902466030002357,0.092
1987-06-04,0.09,0.09854147032107488,0.021254643002525355,0.09
1987-06-05,0.087,0.11422450434726615,0.02563050005288564,0.087
1987-06-06,0.083,0.1057043396959675,0.029350770317559064,0.083
1987-06-07,0.09,0.10035976804426483,0.020907048850110285,0.09
1987-06-08,0.08800000000000001,0.09872940588266672,0.025039668551470783,0.08800000000000001
1987-06-09,0.1,0.1363217495083377,0.0325544090191531,0.1
1987-06-10,0.138,0.154437093088156,0.03594842351136257,0.138
1987-06-11,0.24,0.3089144922554422,0.04979832961090348,0.24
1987-06-12,0.184,0.2935341070172192,0.05993035806733405,0.184
1987-06-13,0.114,0.12419821099468092,0.0439987246425462,0.114
1987-06-14,0.101,0.0776193321778022,0.07777599901278176,0.101
1987-06-15,0.095,0.12963783692229502,0.03966231199908408,0.095
1987-06-16,0.08800000000000001,0.0946022294812049,0.0155275467236977,0.08800000000000001
1987-06-17,0.08199999999999999,0.08383587653132556,0.008563380650457541,0.08199999999999999
1987-06-18,0.08,0.06030570620743215,0.019800156479442704,0.08
1987-06-19,0.104,0.13526934644206512,0.01886315983510467,0.104
1987-06-20,0.119,0.15808803545741815,0.030572248709998164,0.119
1987-06-21,0.105,0.13657154586672934,0.024074989601409143,0.105
1987-06-22,0.098,0.11875697916206153,0.03931496180944182,0.098
1987-06-23,0.098,0.11783394104223414,0.02253267090631659,0.098
1987-06-24,0.08800000000000001,0.08623358269890838,0.02496379952434391,0.08800000000000001
1987-06-25,0.09,0.0855634075990903,0.034104184580671944,0.09
1987-06-26,0.097,0.10993762000334256,0.021646589806159085,0.097
1987-06-27,0.092,0.1172220609227047,0.03018977030664555,0.092
1987-06-28,0.086,0.10088370252800206,0.01986381985414368,0.086
1987-06-29,0.078,0.08405030880623372,0.011044929659973168,0.078
1987-06-30,0.07400000000000001,0.07296851432155503,0.008381839456332361,0.07400000000000001
1987-07-01,0.07,0.0647361919772143,0.005915523461143905,0.07
1987-07-02,0.069,0.07159099223509739,0.004692916708665316,0.069
1987-07-03,0.066,0.0694187677525932,0.00484507318370535,0.066
1987-07-04,0.065,0.06192543681388232,0.004884503935813718,0.065
1987-07-05,0.063,0.06787984859239547,0.003370412520276203,0.063
1987-07-06,0.061,0.06804714876480379,0.004843434961918194,0.061
1987-07-07,0.061,0.06048556728029515,0.004407556590965749,0.061
1987-07-08,0.061,0.0562782696546056,0.0038185872410607296,0.061
1987-07-09,0.059,0.055050704992075324,0.0032124814920592468,0.059
1987-07-10,0.059,0.060798151078115675,0.0023083044819321888,0.059
1987-07-11,0.057,0.06495393837453016,0.002739171899206641,0.057
1987-07-12,0.055,0.06251636130954846,0.0036274363414496935,0.055
1987-07-13,0.056,0.05166527677332425,0.004651237780283231,0.056
1987-07-14,0.055,0.0548674258438207,0.0031916913991095913,0.055
1987-07-15,0.059,0.06495438179102682,0.007166089447105466,0.059
1987-07-16,0.069,0.08506563430602022,0.01743272792089997,0.069
1987-07-17,0.08199999999999999,0.08043813171184201,0.035578006160200085,0.08199999999999999
1987-07-18,0.075,0.08805410934523282,0.037303825256723405,0.075
1987-07-19,0.098,0.12159253912186092,0.06792166746989782,0.098
1987-07-20,0.158,0.3265017081717437,0.029401031197598532,0.158
1987-07-21,0.141,0.17569824345699292,0.035928093583920115,0.141
1987-07-22,0.132,0.21442898649573872,0.05047953938006183,0.132
1987-07-23,0.1,0.12209757230272456,0.053285665514210864,0.1
1987-07-24,0.095,0.09191740624549713,0.042750537782883666,0.095
1987-07-25,0.091,0.07803305923471111,0.022605428845914256,0.091
1987-07-26,0.085,0.06109132652486505,0.022997292667329947,0.085
1987-07-27,0.08800000000000001,0.11750104277228444,0.02587522342740499,0.08800000000000001
1987-07-28,0.091,0.08535005785813342,0.02370963216607181,0.091
1987-07-29,2.48,1.6155586600224137,0.23318294951289165,2.48
1987-07-30,1.15,3.3162371652006577,0.9957825554696452,1.15
1987-07-31,0.258,0.2062316258906908,0.2400677671734641,0.258
1987-08-01,0.14400000000000002,0.042938479176832765,0.09825973862711478,0.14400000000000002
1987-08-02,0.107,0.09407265880790686,0.06305753461850105,0.107
1987-08-03,0.097,0.0608047694963331,0.05997567393425824,0.097
1987-08-04,0.094,0.08845784250002096,0.03596167169603407,0.094
1987-08-05,0.085,0.07526884601520571,0.02792150603670959,0.085
1987-08-06,0.083,0.07630592711670338,0.02472218759041848,0.083
1987-08-07,0.081,0.08721022245338945,0.01894963783994976,0.081
1987-08-08,0.079,0.07894193609812615,0.0077967480629082065,0.079
1987-08-09,0.149,0.1319444506230949,0.025685293293688155,0.149
1987-08-10,0.279,0.22850300292685816,0.02610498848318453,0.279
1987-08-11,0.122,0.19851617360816026,0.04384252468381431,0.122
1987-08-12,0.1,0.11255029513472714,0.016440679956984845,0.1
1987-08-13,0.097,0.10557293010456288,0.027026193541907845,0.097
1987-08-14,0.092,0.08562069192157007,0.012209758846411215,0.092
1987-08-15,0.08199999999999999,0.08855077829373621,0.01275287944744531,0.08199999999999999
1987-08-16,0.075,0.09229796561608962,0.013960159203196165,0.075
1987-08-17,0.075,0.07831685646491503,0.010000976267761974,0.075
1987-08-18,0.075,0.0815598773421844,0.009811456137291159,0.075
1987-08-19,0.073,0.07565920006591961,0.010100151648158421,0.073
1987-08-20,0.07,0.077954014854278,0.008236937052697962,0.07
1987-08-21,0.068,0.06613648342295868,0.009736188204140165,0.068
1987-08-22,0.08900000000000001,0.2548517224007032,0.04389408304947105,0.08900000000000001
1987-08-23,0.098,0.2171994880239892,0.057447133175802176,0.098
1987-08-24,0.098,0.15496175266388068,0.08916183442837791,0.098
1987-08-25,4.03,3.195480280304549,0.5781162185873722,4.03
1987-08-26,7.7,7.778282436830922,0.30815150156598586,7.7
1987-08-27,2.98,3.7414111384894713,0.4271902491898281,2.98
1987-08-28,1.29,1.4777593340877273,0.3297964153160152,1.29
1987-08-29,0.419,0.26660579451291555,0.1549898533249968,0.419
1987-08-30,0.255,0.27988571556105296,0.06784622493548803,0.255
1987-08-31,0.183,0.20707946743433275,0.031204227958072758,0.183
1987-09-01,0.154,0.12271621734354425,0.04387252211765739,0.154
1987-09-02,1.78,1.2255636059796515,0.1845557499606904,1.78
1987-09-03,2.85,2.55563370152846,0.1922083414262357,2.85
1987-09-04,0.383,0.5374226565981306,0.13142366919632434,0.383
1987-09-05,0.25,0.27401130321952216,0.11900161687898456,0.25
1987-09-06,0.349,0.3730353331051227,0.07176900860473055,0.349
1987-09-07,0.618,0.6765394134346687,0.06393915049483408,0.618
1987-09-08,0.306,0.3848526135737413,0.05173264838061098,0.306
1987-09-09,0.204,0.23934594789793398,0.033715456985727976,0.204
1987-09-10,0.155,0.1698155727295468,0.024889581070463043,0.155
1987-09-11,0.127,0.15042623383259066,0.024027714266978268,0.127
1987-09-12,0.118,0.1370322415509095,0.021585907718412053,0.118
1987-09-13,0.166,0.2314989441760561,0.01698044114804799,0.166
1987-09-14,0.139,0.19135831506935333,0.02791848932731965,0.139
1987-09-15,0.105,0.12317227227735715,0.02601030066449721,0.105
1987-09-16,0.1,0.085978389545708,0.019638021865457742,0.1
1987-09-17,0.1,0.09190885702401087,0.017066504020016103,0.1
1987-09-18,0.098,0.09527761761887528,0.00581470860732366,0.098
1987-09-19,0.104,0.1287903273097407,0.0176654841242145,0.104
1987-09-20,0.158,0.2917761978024684,0.028753765307131193,0.158
1987-09-21,0.131,0.1400949188354023,0.03179622147367172,0.131
1987-09-22,0.108,0.1372067670263514,0.022934037531086682,0.108
1987-09-23,0.099,0.08889060918328284,0.0260793292479676,0.099
1987-09-24,0.097,0.07377864473122095,0.018769493296080308,0.097
1987-09-25,0.092,0.09165941974574417,0.016663585634497567,0.092
1987-09-26,0.087,0.08731271868952371,0.013324631758599248,0.087
1987-09-27,0.085,0.0930157271670176,0.008390689619747437,0.085
1987-09-28,0.08199999999999999,0.08302942265883657,0.004523657101627621,0.08199999999999999
1987-09-29,0.081,0.07652307931490215,0.008186058098932197,0.081
1987-09-30,0.086,0.08610138499472605,0.007222548692016793,0.086
1987-10-01,0.092,0.08746226890675081,0.008225436201630873,0.092
1987-10-02,0.086,0.09030130952687808,0.006179784069262599,0.086
1987-10-03,0.078,0.08625607253365677,0.006775420452168526,0.078
1987-10-04,0.08199999999999999,0.1001785739143258,0.013861646451609793,0.08199999999999999
1987-10-05,1.12,0.6234029928090816,0.077351639748086,1.12
1987-10-06,0.353,0.7868715935234241,0.15569198249065155,0.353
1987-10-07,2.73,2.0292124510882217,0.35176293390982954,2.73
1987-10-08,5.11,5.935308541673325,0.3871285818861635,5.11
1987-10-09,1.56,1.8881320416696703,0.2150035539929292,1.56
1987-10-10,5.21,4.979774635662754,0.30337107483485903,5.21
1987-10-11,8.47,8.04356746128216,0.3944094506803476,8.47
1987-10-12,1.85,1.8727169753776556,0.25431025571112226,1.85
1987-10-13,0.652,0.767340885403862,0.1929647530008913,0.652
1987-10-14,2.78,2.2845083584239823,0.5033912484687496,2.78
1987-10-15,8.29,7.674376148819689,0.8107606396766204,8.29
1987-10-16,9.67,9.411686557485314,0.27838583804042355,9.67
1987-10-17,8.13,7.032339515383266,0.8549865941635684,8.13
1987-10-18,3.79,3.6384101035269416,0.4761841992472624,3.79
1987-10-19,0.612,0.883052652343084,0.2755877190770099,0.612
1987-10-20,0.404,0.5377519562977193,0.14664228374903762,0.404
1987-10-21,0.326,0.3226438217523337,0.05100814602053799,0.326
1987-10-22,0.233,0.2680302785136385,0.05824394899038796,0.233
1987-10-23,0.196,0.2158230136159756,0.01697489890178573,0.196
1987-10-24,0.174,0.1870678741960351,0.009707993682390646,0.174
1987-10-25,0.156,0.15801561700918065,0.012725083591626827,0.156
1987-10-26,0.151,0.14493650549900347,0.010529997364338378,0.151
1987-10-27,0.159,0.15334996945414822,0.009706729720538215,0.159
1987-10-28,0.168,0.15733370294237914,0.011195141993364077,0.168
1987-10-29,0.145,0.15651406299053727,0.0111651423977344,0.145
1987-10-30,0.142,0.14752409096699828,0.009537326646704218,0.142
1987-10-31,0.14300000000000002,0.14918554978541254,0.01880999776127457,0.14300000000000002
1987-11-01,0.194,0.1849160774401752,0.019728794050333464,0.194
1987-11-02,0.17800000000000002,0.1797527591712084,0.021775724086558382,0.17800000000000002
1987-11-03,0.16899999999999998,0.1759092409337766,0.017466065161022174,0.16899999999999998
1987-11-04,0.16,0.16198818641781795,0.007077738460525737,0.16
1987-11-05,0.16,0.14802766311781934,0.006019722505769546,0.16
1987-11-06,0.16,0.1534171567401473,0.004748340536596768,0.16
1987-11-07,0.16,0.15835369962370766,0.00655555167404386,0.16
1987-11-08,0.16,0.16227241990477625,0.006620503735956935,0.16
1987-11-09,0.16,0.16445123745212165,0.005696014302902632,0.16
1987-11-10,0.16,0.15891211607185568,0.009606224119923023,0.16
1987-11-11,0.616,0.695416414283918,0.04651510876657263,0.616
1987-11-12,2.11,2.491039769146456,0.2843002635203788,2.11
1987-11-13,0.84,0.9202147514242552,0.13404303268918133,0.84
1987-11-14,0.337,0.2927208584585,0.07261302218965968,0.337
1987-11-15,0.485,0.3981469445565651,0.10590012306930344,0.485
1987-11-16,0.8290000000000001,0.7114708615458999,0.07593662535410528,0.8290000000000001
1987-11-17,0.378,0.4876561302977069,0.06583484960519176,0.378
1987-11-18,0.256,0.29228109972282074,0.05650104324793079,0.256
1987-11-19,4.64,2.248513501161169,0.37819363205869655,4.64
1987-11-20,6.91,7.493223864599633,0.6176192995505897,6.91
1987-11-21,0.898,0.9079434141180104,0.2452845821133211,0.898
1987-11-22,0.555,0.5005352045400063,0.15261848438018955,0.555
1987-11-23,0.415,0.4554150401603019,0.07833175091902676,0.415
1987-11-24,0.4,0.4288579204124763,0.033055119098064294,0.4
1987-11-25,0.501,0.5391212998538443,0.06933675190194027,0.501
1987-11-26,0.631,0.5380074033206788,0.07404652014766598,0.631
1987-11-27,0.5710000000000001,0.5809681376279512,0.029658234560397314,0.5710000000000001
1987-11-28,0.361,0.4172014921895127,0.04429849545500463,0.361
1987-11-29,0.276,0.31705152340291065,0.02170946413815884,0.276
1987-11-30,0.221,0.2473946627159883,0.021175924780493304,0.221
1987-12-01,0.245,0.20108150833914792,0.009157752408145616,0.245
1987-12-02,0.17800000000000002,0.20704575883518855,0.010190433804158959,0.17800000000000002
1987-12-03,0.173,0.1909674910398009,0.015771639274249176,0.173
1987-12-04,0.173,0.18160790866091145,0.012311221306149657,0.173
1987-12-05,0.173,0.16957445533805804,0.008465388893106688,0.173
1987-12-06,0.16899999999999998,0.16022749822367588,0.006150346601434804,0.16899999999999998
1987-12-07,0.155,0.15750603427719104,0.006559973197360846,0.155
1987-12-08,0.151,0.15993592546767738,0.011389703474405394,0.151
1987-12-09,0.151,0.14297244839056994,0.009418044022689896,0.151
1987-12-10,0.151,0.1502386725418424,0.00913898966820328,0.151
1987-12-11,0.151,0.1509589494964262,0.00767256517030488,0.151
1987-12-12,0.155,0.16164192163378258,0.010259643288289428,0.155
1987-12-13,0.166,0.14848146945781712,0.010125399656333935,0.166
1987-12-14,0.173,0.16681419236098294,0.010692900366060413,0.173
1987-12-15,0.182,0.16973570355510406,0.015921677513653327,0.182
1987-12-16,0.273,0.43140196876946346,0.02599000433725881,0.273
1987-12-17,0.7659999999999999,0.7515036373022453,0.07533467170187551,0.7659999999999999
1987-12-18,1.02,0.8010476071465583,0.1014132786549292,1.02
1987-12-19,0.502,0.5141964462713486,0.05048972994719498,0.502
1987-12-20,0.35700000000000004,0.3731815500755398,0.031003458935764845,0.35700000000000004
1987-12-21,0.304,0.2973303996268335,0.01857248607409334,0.304
1987-12-22,0.256,0.2600767730206871,0.010503956785163958,0.256
1987-12-23,0.227,0.22786579849016075,0.018780200994975904,0.227
1987-12-24,0.223,0.2579689215458731,0.02037458835693148,0.223
1987-12-25,0.221,0.19825681426665265,0.009068415427974078,0.221
1987-12-26,0.202,0.20239788902760175,0.015547492926635941,0.202
1987-12-27,0.197,0.1974943023237836,0.00719094190488149,0.197
1987-12-28,0.197,0.2009390621405134,0.010864998574380063,0.197
1987-12-29,0.197,0.2018633914733568,0.010290374869423769,0.197
1987-12-30,0.317,0.3458176091626297,0.023550942313917404,0.317
1987-12-31,0.745,0.6638498106319769,0.058743800442108175,0.745
1988-01-01,1.16,0.97341455828448,0.07687865865273066,1.16
1988-01-02,1.58,1.6928758499154333,0.11063997003273687,1.58
1988-01-03,0.725,1.1024493607104864,0.12047305485626945,0.725
1988-01-04,0.456,0.5260625321444526,0.10637806801019076,0.456
1988-01-05,1.93,2.063035631485424,0.28632420479702114,1.93
1988-01-06,2.84,3.468284936807955,0.3560739135794945,2.84
1988-01-07,1.32,1.1523111642486856,0.10367854847411824,1.32
1988-01-08,0.5920000000000001,0.7050012345733165,0.08939129296255142,0.5920000000000001
1988-01-09,0.519,0.5251293014086473,0.060083318834879024,0.519
1988-01-10,0.6940000000000001,0.7050109685213616,0.057014672060030275,0.6940000000000001
1988-01-11,0.648,0.6209336840736042,0.050836550026179504,0.648
1988-01-12,0.519,0.5165007065873802,0.033862120352634965,0.519
1988-01-13,1.18,1.053938467388843,0.07403248328975591,1.18
1988-01-14,2.18,2.402281986710044,0.14727742538578964,2.18
1988-01-15,0.855,0.9009723765837748,0.09761897062418057,0.855
1988-01-16,0.5670000000000001,0.5532191891728605,0.0687396690955153,0.5670000000000001
1988-01-17,0.47,0.44431257435342936,0.05091840575062724,0.47
1988-01-18,0.392,0.4241033325057013,0.035348008579358804,0.392
1988-01-19,0.4,0.4174618098150725,0.02664570256156401,0.4
1988-01-20,0.453,0.4911086191555969,0.026602027356586733,0.453
1988-01-21,0.568,0.5462156501497424,0.05395582025901322,0.568
1988-01-22,7.81,6.923022834594923,0.5934546674563946,7.81
1988-01-23,8.2,8.412142109974598,0.2787671907170502,8.2
1988-01-24,8.07,7.883706806426193,0.5348334922756686,8.07
