,54110,nn_m,nn_std,orig
2007-04-23,25.5,28.48241941154617,0.2810675123295153,25.5
2007-04-24,29.5,27.872990435236858,0.2328930154119437,29.5
2007-04-25,34.2,32.86873516576094,0.3064227475010529,34.2
2007-04-26,34.6,34.272231594980624,0.34382414563904423,34.6
2007-04-27,29.2,31.14501370838287,0.3324560062291493,29.2
2007-04-28,25.3,26.87488263115043,0.23721713317700166,25.3
2007-04-29,23.5,24.100655111865958,0.3517771802493714,23.5
2007-04-30,23.4,23.452412936697424,0.34593211611926306,23.4
2007-05-01,22.5,23.270023806005675,0.30939309572614865,22.5
2007-05-02,21.1,21.606609543476168,0.2788121576043309,21.1
2007-05-03,20.5,21.934328274581148,0.35895782208690663,20.5
2007-05-04,21.0,18.71200915751539,0.30059025335202355,21.0
2007-05-05,20.2,22.020310790271047,0.2894334331586981,20.2
2007-05-06,21.8,20.58796927166817,0.2617488929330752,21.8
2007-05-07,22.7,24.22442420367191,0.2873193792010976,22.7
2007-05-08,23.2,22.062717853492646,0.1669333398378849,23.2
2007-05-09,24.0,24.826013191405433,0.2887642073909259,24.0
2007-05-10,31.2,30.97806794331988,0.3884530122015444,31.2
2007-05-11,42.1,39.843107577303826,0.5223767766749811,42.1
2007-05-12,41.0,43.58777010834074,0.5766644377482153,41.0
2007-05-13,60.9,57.00402101891325,1.340558148165975,60.9
2007-05-14,181.0,172.78525326593362,2.8092251414589984,181.0
2007-05-15,207.0,215.58478488952812,1.344438078312167,207.0
2007-05-16,138.0,157.7407785376643,1.602382406016798,138.0
2007-05-17,96.3,103.45265009170456,2.331838032354522,96.3
2007-05-18,75.7,81.72519202638172,1.674170152305902,75.7
2007-05-19,64.3,61.4806017436754,1.9644304832716448,64.3
2007-05-20,52.4,52.10974879394205,1.2671665186269976,52.4
2007-05-21,44.5,48.90900502885847,0.6803445254941212,44.5
2007-05-22,39.5,42.53111675009015,0.5802970929953933,39.5
2007-05-23,35.4,36.141519069057324,0.2597709940869118,35.4
2007-05-24,32.1,33.19071641985714,0.26584417326677995,32.1
2007-05-25,31.3,30.944862186437785,0.2852987451942288,31.3
2007-05-26,32.2,30.548291503957614,0.3029928000972982,32.2
2007-05-27,44.9,45.551863569173314,0.7102384682933373,44.9
2007-05-28,85.6,86.02470220540623,1.2680229469985294,85.6
2007-05-29,71.8,71.55155646278085,1.3566501078911204,71.8
2007-05-30,55.6,55.732201126481726,1.0060930457604944,55.6
2007-05-31,51.7,52.24793429023055,0.8779211187523619,51.7
2007-06-01,53.0,55.008547985964185,0.5135653678042986,53.0
2007-06-02,41.6,42.033499630955646,0.6378492502705633,41.6
2007-06-03,36.3,38.59010573744068,0.6979238413911449,36.3
2007-12-31,241.0,237.79168486615598,1.2917806303314452,241.0
2008-01-01,195.0,194.0075472395684,1.542612926772088,195.0
2008-01-02,164.0,164.58522605326445,1.1882666220460625,164.0
2008-01-03,142.0,142.29366814667782,0.7586119325082501,142.0
2008-01-04,126.0,126.36160511401316,0.5138668212455895,126.0
2008-01-05,118.0,118.2642194508014,0.5515008013041378,118.0
2008-01-06,120.0,119.91651969665682,0.4434631565274004,120.0
2008-01-07,127.0,125.56284951588064,0.5421831345480832,127.0
2008-01-08,130.0,128.29860135775317,0.7394024172480701,130.0
2008-01-09,190.0,189.4308634932892,1.020145119338301,190.0
2008-01-10,246.0,240.7003120579696,1.101827781343287,246.0
2008-01-11,347.0,344.89798706534964,4.926930735823671,347.0
2008-01-12,467.0,470.92418808019113,6.147029375602394,467.0
2008-01-13,472.0,474.379015715321,9.663953378027971,472.0
2008-01-14,466.0,448.56298820042315,5.390828023001803,466.0
2008-01-15,465.0,468.3766760129538,7.54026527435841,465.0
2008-01-16,488.0,494.14968671620437,7.5176196657924095,488.0
2008-01-17,542.0,524.1013720714471,7.654435246710234,542.0
2008-01-18,538.0,517.4173871710669,6.629124845189558,538.0
2008-01-19,507.0,483.850308589647,3.738984592701738,507.0
2008-01-20,489.0,467.09986458410657,3.8703149316684464,489.0
2008-01-21,488.0,471.2775664559115,3.3870690920204645,488.0
2008-01-22,499.0,484.4230267203599,3.3656961158602927,499.0
2008-01-23,503.0,489.5757233362215,3.1880957513855694,503.0
2008-01-24,501.0,489.43418384546464,3.202563569597895,501.0
2008-01-25,483.0,472.4761636390528,2.7616442952794205,483.0
2008-01-26,445.0,435.4456646184507,2.1595514465658057,445.0
2008-01-27,377.0,369.10892321482237,1.948807197980104,377.0
2008-01-28,300.0,294.515746842048,1.3764854669925812,300.0
2008-01-29,227.0,224.623465108274,1.264808746697852,227.0
2008-01-30,189.0,187.27357890772262,0.8161820434603971,189.0
2008-01-31,168.0,167.3131443428595,0.7375149430712764,168.0
2008-02-01,164.0,164.78139222949974,0.8455647277222801,164.0
2008-02-02,168.0,167.31608828993222,0.6997390031314132,168.0
2008-02-03,152.0,150.77858212231774,0.6774049596125024,152.0
2008-02-04,141.0,142.05535442601973,0.6926094726787295,141.0
2008-02-05,225.0,226.75232914260886,1.3697014122958844,225.0
2008-02-06,354.0,347.2184704723296,1.9254097663415783,354.0
2008-02-07,353.0,347.386129212454,1.8826223285123247,353.0
2008-02-08,298.0,292.05149610515014,2.9480475712551253,298.0
2008-02-09,232.0,228.35134398847657,1.8217892547058552,232.0
2008-02-10,195.0,192.87444312275542,0.8546942738248784,195.0
2008-02-11,158.0,157.60958019425223,0.7001716789545812,158.0
2008-02-12,123.0,124.40740267363266,0.8456111851102509,123.0
2008-02-13,103.0,104.0558190285022,0.6153207098744607,103.0
2008-02-14,91.8,91.64570369510872,0.4294361535701999,91.8
2008-02-15,84.3,83.93799722535951,0.3386459436559132,84.3
2008-02-16,77.9,77.62174451314566,0.3162426624970757,77.9
2008-02-17,72.2,71.96390063056286,0.3039244825233283,72.2
2008-02-18,69.0,68.73138888851844,0.2677576903988503,69.0
2008-02-19,67.2,66.80801375076261,0.221394658514278,67.2
2008-02-20,71.2,72.15640086740949,0.31554163248263795,71.2
2008-02-21,67.7,79.60338005120741,0.5209739772105468,67.7
2008-02-22,65.7,60.888830992466154,0.6331870227065364,65.7
2008-02-23,65.3,65.932037334089,0.5315000550290371,65.3
2008-02-24,69.9,65.19973143277359,0.3807844164098029,69.9
2008-02-25,65.5,65.44783552690558,0.599917096192422,65.5
2008-02-26,68.0,63.25329810463661,0.35957196879732384,68.0
2008-02-27,88.8,84.79351492959829,0.7827027838370816,88.8
2008-02-28,88.7,94.97425593483676,0.7425165105147098,88.7
2008-02-29,71.1,67.1197161542579,0.4904132779373069,71.1
2008-03-01,71.0,68.98518426410308,0.4420531224072561,71.0
2008-03-02,132.0,125.0436232253635,0.6757144128196856,132.0
2008-03-03,135.0,137.27463454773266,0.7384160305072788,135.0
2008-03-04,111.0,109.43728029868105,0.7442843884082283,111.0
2008-03-05,89.5,88.15724525887846,0.7923695223122913,89.5
2008-03-06,77.9,79.8374482450852,0.3742673926762015,77.9
2008-03-07,73.1,81.9746103454598,0.27789152140563905,73.1
2008-03-08,67.3,75.06083080065673,0.35803799641126105,67.3
2008-03-09,70.1,67.24551683696735,0.704596653707133,70.1
2008-03-10,112.0,116.02786015368766,1.6149234385453268,112.0
2008-03-11,149.0,142.35692346682552,2.1697175450820247,149.0
2008-03-12,172.0,155.88912142623158,1.1670921859635055,172.0
2008-03-13,159.0,154.97631714754567,1.098322357388134,159.0
2008-03-14,133.0,138.15228927159058,1.2023300261233625,133.0
2008-03-15,130.0,126.79935355501048,1.0930510421738606,130.0
2008-03-16,388.0,365.56425786406135,17.138457473869366,388.0
2008-03-17,505.0,480.4163888497241,9.278332494374084,505.0
2008-03-18,488.0,498.11801726693466,10.598416700699325,488.0
2008-03-19,380.0,384.7658766776243,7.184889906670632,380.0
2008-03-20,231.0,245.10289678389236,2.002534255217857,231.0
2008-03-21,166.0,163.91200497911024,2.792632485539341,166.0
2008-03-22,147.0,137.96012746428542,1.8889734546385155,147.0
2008-03-23,130.0,141.09525132381526,1.4756110609106423,130.0
2008-03-24,112.0,109.45061262191747,1.0220071510753987,112.0
2008-03-25,109.0,104.43985508764402,0.4521177797239426,109.0
2008-03-26,97.8,96.93630330778907,0.503665989236831,97.8
2008-03-27,92.2,90.72371065423695,0.4302084282600712,92.2
2008-03-28,96.1,95.17546213723992,0.4666398847953653,96.1
2008-03-29,109.0,108.6963719613914,0.9084849585076464,109.0
2008-03-30,201.0,194.95358901077202,0.843549729828604,201.0
2008-03-31,232.0,227.95033432431973,1.5554587462407967,232.0
2008-04-01,195.0,195.65104941589703,0.9392396144752851,195.0
2008-04-02,147.0,144.3339285799682,0.9998430505832372,147.0
2008-04-03,120.0,121.20841385118976,0.6337879784101251,120.0
2008-04-04,103.0,102.35743786264341,0.4731003085738987,103.0
2008-04-05,91.9,102.07871765664852,0.51215277718965,91.9
2008-04-06,95.0,97.61034567803637,0.4394016564986327,95.0
2008-04-07,95.5,102.82289229200985,0.4981245744834386,95.5
2008-04-08,89.1,86.55708293848761,1.0454948211889163,89.1
2008-04-09,85.6,83.60160425076384,0.9666750706678019,85.6
2008-04-10,79.2,75.65325462648785,1.0767552855026872,79.2
2008-04-11,83.2,77.92570943036709,0.5881143608236511,83.2
2008-04-12,91.4,94.08669071948192,0.8418666510861,91.4
2008-04-13,99.2,95.02484677983313,0.7183342526568123,99.2
2008-04-14,107.0,106.87474506175354,0.5266339934491647,107.0
2008-04-15,106.0,103.60847915255928,0.3840164342829158,106.0
2008-04-16,107.0,107.2936184091376,0.4779192625006784,107.0
2008-04-17,93.5,94.14222881875608,0.5002408927600543,93.5
2008-04-18,84.6,83.1354526603206,0.4896909325801442,84.6
2008-04-19,78.3,81.1528545249275,0.3432515538903748,78.3
2008-04-20,76.5,78.50351375914288,0.2672295004109208,76.5
2008-04-21,76.3,71.07207652453631,0.2306586331737951,76.3
2008-04-22,72.0,72.87598772787635,0.2899747670135716,72.0
2008-04-23,66.7,64.99569277786722,0.3430884952789292,66.7
2008-04-24,72.0,66.21248428912236,0.2461745911082943,72.0
2008-04-25,77.2,79.05416640290008,0.7148816977907038,77.2
2008-04-26,69.2,69.71980166059089,0.4904045988214743,69.2
2008-04-27,68.5,64.5414962964827,0.25647837674616153,68.5
2008-04-28,78.9,77.6386232518281,0.5853567174054579,78.9
2008-04-29,95.6,92.5760507850875,1.066913241768907,95.6
2008-04-30,184.0,181.3083378232786,1.1756099080797529,184.0
2008-05-01,211.0,208.82717026464587,1.9829385982218701,211.0
2008-05-02,155.0,161.37234490972108,0.8489723252315359,155.0
2008-05-03,109.0,102.16601879484878,1.531963234499604,109.0
2008-05-04,96.8,102.46582623594887,0.9256057021901558,96.8
2008-05-05,105.0,109.07760217805892,0.8835826185934654,105.0
2008-05-06,108.0,113.95988741261793,0.5225497600703108,108.0
2008-05-07,86.5,81.51975641915628,1.2438637255507294,86.5
2008-05-08,77.2,76.23370830681228,0.9233064893505168,77.2
2008-05-09,66.2,65.86981709245404,0.6740380571654819,66.2
2008-05-10,51.5,58.85718989203607,0.4969915872196605,51.5
2008-05-11,49.2,46.288394952160395,0.4282667136830974,49.2
2008-05-12,47.1,46.651609356548825,0.3461803664724649,47.1
2008-05-13,45.0,44.97947924016545,0.1921103838470304,45.0
2008-05-14,42.8,42.982461696455175,0.2257782660801461,42.8
2008-05-15,44.9,43.4795148602493,0.3138860372914714,44.9
2008-05-16,57.6,53.599305472578976,0.4216253875685658,57.6
2008-05-17,57.2,56.92770095226971,0.6118897783258909,57.2
2008-05-18,50.2,50.8019871580232,0.6768182969586037,50.2
2008-05-19,49.5,47.89276368227935,0.18067841846341898,49.5
2008-05-20,46.6,47.052942890517514,0.29662976449114525,46.6
2008-05-21,43.2,42.44169676976289,0.20820314679455024,43.2
2008-05-22,39.2,40.76897846456232,0.2809393829851087,39.2
2008-05-23,35.7,36.662148566943685,0.2715517130484157,35.7
2008-05-24,31.7,32.84437887881648,0.2539871761164638,31.7
2008-05-25,43.1,37.61791965518878,0.7875611584716087,43.1
2008-05-26,64.1,60.15619999579146,0.9090790037332672,64.1
2008-05-27,112.0,104.8337287427072,1.7428539567595995,112.0
2008-05-28,136.0,137.534795454289,1.92225844336946,136.0
2008-05-29,184.0,186.95281252698453,3.0076251930615987,184.0
2008-05-30,149.0,156.68089348908805,4.222608575147649,149.0
2008-05-31,83.0,79.70841510945189,2.3876047678020567,83.0
2008-06-01,60.0,68.99355665240829,3.5258078636114503,60.0
2008-06-02,54.2,54.915929260828285,2.792751973584576,54.2
2008-06-03,97.0,97.20629239016512,0.9421499647187118,97.0
2008-06-04,125.0,139.6716872642186,0.8207855779119209,125.0
2008-06-05,83.0,71.98889407845414,2.9671696141310697,83.0
2008-06-06,60.8,66.32934875387167,1.2670764060748705,60.8
2008-06-07,47.1,47.8077608968299,1.364473604559184,47.1
2008-06-08,41.4,39.679841984726906,0.6094642720017817,41.4
2008-06-09,37.3,39.92275454123113,0.5708340510354132,37.3
2008-06-10,35.1,34.699834526930644,0.3884442421700151,35.1
2008-06-11,34.2,33.934233645997764,0.3056748618741011,34.2
2008-06-12,35.5,34.83352146736059,0.29108948332423784,35.5
2008-06-13,34.4,34.59799041388269,0.2355935185647556,34.4
2008-06-14,32.9,33.052001038949584,0.2953114414260478,32.9
2008-06-15,30.8,30.99493643546449,0.2560772655890774,30.8
2008-06-16,30.6,30.38832448418787,0.29250493723000226,30.6
2008-06-17,30.7,30.312934161923838,0.2840045937463471,30.7
2008-06-18,30.9,30.491355257677302,0.271303720689088,30.9
2008-06-19,33.0,32.34359954368271,0.28711475583543594,33.0
2008-06-20,32.3,32.16708500277135,0.22814388895771276,32.3
2008-06-21,36.1,35.04406504636476,0.3127053108534004,36.1
2008-06-22,36.9,36.39379890194834,0.2885833657836015,36.9
2008-06-23,34.4,34.72260218514625,0.2777720511923888,34.4
2008-06-24,34.4,34.3294381328057,0.2850554891035072,34.4
2008-06-25,29.8,30.23707534610215,0.2346014647581955,29.8
2008-06-26,27.9,28.321655959424294,0.2925534147981092,27.9
2008-06-27,30.3,29.275490711142353,0.3510124961926869,30.3
2008-06-28,41.3,38.46332505478519,0.32755027022560196,41.3
2008-06-29,48.3,46.539058099854095,0.29722848103902044,48.3
2008-06-30,39.4,40.61775482270532,0.4265997605665192,39.4
2008-07-01,31.8,33.50148784936305,0.3473444534060354,31.8
2008-07-02,31.3,32.977852581151716,0.4476865674159149,31.3
2008-07-03,33.2,36.45948206480855,0.4438005717065245,33.2
2008-07-04,33.6,32.69308399033399,0.3193659811719601,33.6
2008-07-05,34.1,37.69627232715899,0.37716403790001735,34.1
2008-07-06,47.7,41.0286214211298,0.4568721237937258,47.7
2008-07-07,73.8,65.9081440046054,0.6796781880834537,73.8
2008-07-08,89.5,82.50696961774281,0.7086509998361981,89.5
2008-07-09,88.4,89.83118153685369,0.997761641125985,88.4
2008-07-10,87.9,89.16028515836562,0.7374847526068681,87.9
2008-07-11,95.5,93.31843560381095,0.6355948110508404,95.5
2008-07-12,113.0,110.29090098577616,0.4742011359479794,113.0
2008-07-13,99.8,98.1835675598667,0.3781262176860857,99.8
2008-07-14,73.3,75.01596254109207,0.507060609777369,73.3
2008-07-15,56.4,57.491551130093576,0.731966304248532,56.4
2008-07-16,48.0,48.05766299020535,0.3123827606264913,48.0
2008-07-17,43.0,42.56226241162209,0.4863932488715698,43.0
2008-07-18,40.6,40.16765278303629,0.42774082699720894,40.6
2008-07-19,42.9,41.64095732045181,0.3960906325944068,42.9
2008-07-20,44.2,43.02561072588757,0.3757030464781909,44.2
2008-07-21,42.0,41.843461499205375,0.31280693229779355,42.0
2008-07-22,37.1,37.650657573673186,0.3245385076271761,37.1
2008-07-23,32.1,32.829600999952696,0.3132010996631666,32.1
2008-07-24,29.6,29.639308509950308,0.3095679371847774,29.6
2008-07-25,28.0,27.776134007171628,0.2994872647077799,28.0
2008-07-26,26.2,26.09887134967324,0.2869079885056444,26.2
2008-07-27,24.6,24.60080787030758,0.2867221824193942,24.6
2008-07-28,30.3,28.02763298646025,0.3161439832029285,30.3
2008-07-29,85.4,75.69129801825552,0.7349387596012401,85.4
2008-07-30,83.7,81.42565672151397,0.873336038488183,83.7
2008-07-31,73.0,77.45024087945897,0.4402509864348364,73.0
2008-08-01,61.8,69.09800770953646,0.4701799963663199,61.8
2008-08-02,52.6,54.05105987846192,0.6393204899757337,52.6
2008-08-03,50.9,51.53168644791089,0.6541896764715501,50.9
2008-08-04,41.6,42.48551509735496,0.5446594993474398,41.6
2008-08-05,46.2,43.169264887749684,0.4640295203586378,46.2
2008-08-06,50.4,46.89781498935786,0.4429307670753305,50.4
2008-08-07,46.4,46.72773537747239,0.5686421440593361,46.4
2008-08-08,65.8,62.5501635239062,0.32260472898533443,65.8
2008-08-09,57.3,60.627392869048656,0.42581519054873296,57.3
2008-08-10,55.3,52.85458190042409,0.3194616243296718,55.3
2008-08-11,69.0,64.70834220554943,0.4690271823565506,69.0
2008-08-12,92.1,89.12694139358184,0.672110958142357,92.1
2008-08-13,126.0,125.99354725666595,0.6274705851364396,126.0
2008-08-14,146.0,142.22944242334958,0.33680230522205995,146.0
2008-08-15,111.0,112.27652620800285,0.8958448348225074,111.0
2008-08-16,90.2,91.20951478521326,0.8064152262097549,90.2
2008-08-17,129.0,132.81497662874858,0.8514792417003503,129.0
2008-08-18,121.0,132.05143153671668,0.8755447150785658,121.0
2008-08-19,123.0,118.78605679691833,0.6480084960879825,123.0
2008-08-20,124.0,122.36419286996535,1.075734060918555,124.0
2008-08-21,184.0,175.2356093572938,1.1147297187429361,184.0
2008-08-22,164.0,159.26513434095423,0.8783011153604742,164.0
2008-08-23,124.0,126.95233338220017,1.0895483200159028,124.0
2008-08-24,98.2,98.83246076791107,0.8548962093614454,98.2
2008-08-25,82.3,81.20117440458644,0.7369356465234351,82.3
2008-08-26,74.7,73.37459149529987,0.4703368760669133,74.7
2008-08-27,65.8,65.65325771261136,0.3399134595998591,65.8
2008-08-28,59.3,58.1458363598537,0.2788441370354193,59.3
2008-08-29,54.3,56.421073874952704,0.32816978341567865,54.3
2008-08-30,47.7,53.53368679645954,0.3753993588759459,47.7
2008-08-31,47.0,49.72289661201675,0.7068603614151882,47.0
2008-09-01,53.0,54.899748816547024,0.6364893486666447,53.0
2008-09-02,123.0,110.32654577121677,2.554374607415665,123.0
2008-09-03,104.0,104.49531728332745,2.3543094650579457,104.0
2008-09-04,129.0,121.65086764728323,1.881457096322076,129.0
2008-09-05,298.0,260.3393447670018,6.212414641796527,298.0
2008-09-06,476.0,462.475862687078,5.465869425215741,476.0
2008-09-07,557.0,534.8415340642056,10.74405886019732,557.0
2008-09-08,534.0,553.5808370703811,11.647485833597226,534.0
2008-09-09,492.0,484.7837888922789,5.200871824258581,492.0
2008-09-10,485.0,469.67889321143286,6.7444415170157646,485.0
2008-09-11,407.0,428.35509756034315,7.325609490910669,407.0
2008-09-12,302.0,311.721019515664,5.141048362285214,302.0
2008-09-13,293.0,266.86164673750744,4.472061614578832,293.0
2008-09-14,217.0,250.34203506845506,2.7321438324208223,217.0
2008-09-15,157.0,159.7529931397139,1.797445829558299,157.0
2008-09-16,104.0,120.07153081381632,2.3494375900179096,104.0
2008-09-17,86.6,88.40244688736738,1.8646484775241283,86.6
2008-09-18,80.3,81.41539881022241,1.5509916475224226,80.3
2008-09-19,74.3,72.03755208961636,1.0485532574628875,74.3
2008-09-20,62.0,63.841183301552206,1.191429773486561,62.0
2008-09-21,56.5,60.72674257747438,0.6124276622510678,56.5
2008-09-22,54.9,55.784111563781366,0.4886852983153361,54.9
2008-09-23,51.0,53.38953288214076,0.23526623478184844,51.0
2008-09-24,48.0,49.05639824427783,0.2392543144277829,48.0
2008-09-25,48.9,45.93914224958112,0.21494556369596912,48.9
2008-09-26,51.4,49.361675174758595,0.2471322690936183,51.4
2008-09-27,52.0,52.730260604651654,0.24677623622647504,52.0
2008-09-28,50.5,57.30296463492177,0.2494410098146517,50.5
2008-09-29,51.9,54.24795371447093,0.4533903512373029,51.9
2008-09-30,51.7,53.19289427279129,0.4767686359292592,51.7
2008-10-01,54.7,51.66742495916499,0.4171975099151918,54.7
2008-10-02,93.3,79.04486665870888,1.1711446184189964,93.3
2008-10-03,89.4,89.12645752593733,1.3391927248773383,89.4
2008-10-04,120.0,114.03101090253168,0.7811410894196904,120.0
2008-10-05,206.0,194.1783060060214,0.7118038381239968,206.0
2008-10-06,303.0,307.74661942686583,1.5383486741299772,303.0
2008-10-07,302.0,295.5953556266481,2.155901649060795,302.0
2008-10-08,307.0,303.097725198893,2.7861936844894015,307.0
2008-10-09,256.0,258.69620927822046,1.5680658131550946,256.0
2008-10-10,189.0,192.86925428360226,2.0329123739441393,189.0
2008-10-11,146.0,144.4639768116131,1.2558640956530245,146.0
2008-10-12,123.0,120.30314890414041,0.9593961319444156,123.0
2008-10-13,115.0,123.02453130511333,0.5766006922891712,115.0
2008-10-14,102.0,111.05786190158298,0.42609478090272657,102.0
2008-10-15,89.0,86.8146270118223,0.5003059322519409,89.0
2008-10-16,100.0,102.51839213969635,0.8035900376591447,100.0
2008-10-17,101.0,101.26193242666464,0.7603462945296134,101.0
2008-10-18,84.5,80.47008437047258,1.2540213236100757,84.5
2008-10-19,72.8,72.81162878146796,0.8413809097756728,72.8
2008-10-20,79.2,73.62123450548872,0.6396510637914129,79.2
2008-10-21,102.0,101.56996609703545,0.7655616456772166,102.0
2008-10-22,117.0,119.4365446783098,0.6895283111018791,117.0
2008-10-23,101.0,98.72852442103415,0.3794901971647887,101.0
2008-10-24,90.1,87.48978130346704,0.4851881327659879,90.1
2008-10-25,107.0,104.58383855591292,0.5279098329452054,107.0
2008-10-26,115.0,116.3887631594631,0.5654390647113224,115.0
2008-10-27,168.0,162.3980953056876,0.6312586093506786,168.0
2008-10-28,206.0,209.5705752520381,1.2309622770564406,206.0
2008-10-29,205.0,204.8785444497092,1.059214850959643,205.0
2008-10-30,208.0,200.68078958915916,1.1171255486845055,208.0
2008-10-31,204.0,212.21314849017884,0.8272205901626641,204.0
2008-11-01,177.0,174.41553654309547,0.9190908810198228,177.0
2008-11-02,242.0,235.6485992550781,1.9792389957726413,242.0
2008-11-03,231.0,239.7015131633779,2.409262558298308,231.0
2008-11-04,175.0,175.5600811372403,2.628984134963769,175.0
2008-11-05,134.0,136.12139437754863,0.8566953841736265,134.0
2008-11-06,111.0,105.68646304281044,0.8117959019595699,111.0
2008-11-07,107.0,103.53348236485365,0.5915757325511333,107.0
2008-11-08,122.0,125.2298809064993,0.9306774563578756,122.0
2008-11-09,259.0,241.5888215060727,3.6610045534816233,259.0
2008-11-10,447.0,438.7258563188912,4.79642112418548,447.0
2008-11-11,523.0,503.18324512533457,7.464911998564304,523.0
2008-11-12,503.0,508.9947452073532,7.960185453178448,503.0
2008-11-13,428.0,434.8254116304933,6.055851860653332,428.0
2008-11-14,341.0,334.72442939161937,3.4026205087704784,341.0
2008-11-15,251.0,270.47173692059147,2.1041939280933617,251.0
2008-11-16,199.0,192.91855263006303,1.5627692483764228,199.0
2008-11-17,182.0,170.75964604154214,1.1566163004646004,182.0
2008-11-18,168.0,173.05367346909736,1.2567451601367021,168.0
2008-11-19,157.0,153.53724670445266,1.271511608820128,157.0
2008-11-20,136.0,145.6778303315644,0.4766389822211772,136.0
2008-11-21,119.0,113.2401733337963,0.4928121122418345,119.0
2008-11-22,111.0,111.20520960433468,0.33402971803677045,111.0
2008-11-23,122.0,112.8376437710547,0.3967928158910807,122.0
2008-11-24,186.0,188.76124167844796,0.8486307212733147,186.0
2008-11-25,180.0,181.6083122267802,0.6298094280118794,180.0
2008-11-26,144.0,143.00530242920442,0.7981932980622726,144.0
2008-11-27,119.0,119.4753908187465,0.6367130116523094,119.0
2008-11-28,119.0,115.70335761500044,0.3103877110902811,119.0
2008-11-29,115.0,115.7734687972282,0.3878724068615804,115.0
2008-11-30,107.0,104.92726382040595,0.2966964035027097,107.0
2008-12-01,95.8,95.54675542922027,0.4572650959244186,95.8
2008-12-02,87.9,87.30486856936552,0.3703281269316856,87.9
2008-12-03,85.3,83.79452920565102,0.25822771927148025,85.3
2008-12-04,120.0,115.35731992904837,0.8450455753898193,120.0
2008-12-05,163.0,162.57539398203014,0.9275782294606408,163.0
2008-12-06,194.0,192.05701186565133,1.2359523582822862,194.0
2008-12-07,164.0,165.15871904285592,0.7983768784321241,164.0
2008-12-08,133.0,127.53791200985896,0.499505368697649,133.0
2008-12-09,155.0,146.34049562895794,0.7979243860012273,155.0
2008-12-10,161.0,170.82697490748697,0.6636263052777001,161.0
2008-12-11,148.0,148.20063788598713,0.6751014222186074,148.0
2008-12-12,127.0,136.00316522954694,0.8010894263077682,127.0
2008-12-13,316.0,287.09583777236037,14.958210501685901,316.0
2008-12-14,451.0,449.619747695538,6.2031354699785615,451.0
2008-12-15,454.0,451.80419747931916,9.662933301664996,454.0
2008-12-16,348.0,361.6910793049697,6.342679296045668,348.0
2008-12-17,215.0,209.74879714608215,2.569458420560492,215.0
2008-12-18,168.0,166.5315793252269,2.4307187121191127,168.0
2008-12-19,152.0,149.49376423698763,0.9873614436301892,152.0
2008-12-20,142.0,141.46508832545808,0.4800667910590128,142.0
2008-12-21,135.0,132.8276010057177,0.4645351956370001,135.0
2008-12-22,141.0,138.08858130735285,0.6367197162764124,141.0
2008-12-23,147.0,145.59581769757636,0.6640099092127629,147.0
2008-12-24,132.0,135.16563489657722,0.7093418613381532,132.0
2008-12-25,114.0,110.42019402707676,0.492570203362263,114.0
2008-12-26,102.0,100.62876541771149,0.35592160924480354,102.0
2008-12-27,91.5,92.35526172942062,0.3555298843899381,91.5
2008-12-28,85.2,83.51151723145395,0.32608680150901537,85.2
2008-12-29,82.9,81.10285396261192,0.2812962682782216,82.9
2008-12-30,77.7,78.29985511993438,0.3467558794035848,77.7
2008-12-31,73.6,72.50068870472059,0.2642265085078964,73.6
2009-01-01,72.0,69.66960141053707,0.2334230503747037,72.0
2009-01-02,68.8,68.78290325710448,0.30719246060601885,68.8
2009-01-03,64.6,64.95870590034069,0.23717473547942425,64.6
2009-01-04,61.5,60.38994390137985,0.1837438386650327,61.5
2009-01-05,59.6,57.07133451207219,0.1996015291822235,59.6
2009-01-06,57.5,58.693982843957684,0.28488457567112685,57.5
2009-01-07,55.4,54.352467210607394,0.18863681251456535,55.4
2009-01-08,53.5,52.935578508332824,0.17089949407758762,53.5
2009-01-09,53.2,52.394589759596144,0.19239799853714706,53.2
2009-01-10,50.4,53.97022124624819,0.2328325562563693,50.4
2009-01-11,50.7,58.21362717616575,0.4802343479613156,50.7
2009-01-12,88.7,83.39482104415029,0.8984187630501798,88.7
2009-01-13,210.0,204.13252470407485,2.828763997339142,210.0
2009-01-14,227.0,224.043225725062,1.6993537169081718,227.0
2009-01-15,175.0,178.27018834053212,1.7987530039578918,175.0
2009-01-16,134.0,130.9306349051851,1.1015614333380497,134.0
2009-01-17,158.0,151.03337286936502,2.730283186580754,158.0
2009-01-18,345.0,323.00393815384837,6.64401387192916,345.0
2009-01-19,380.0,394.8472316241173,5.8692772935828215,380.0
2009-01-20,354.0,345.6181442004072,5.00691257636524,354.0
2009-01-21,275.0,272.5398566177767,2.7108178308911723,275.0
2009-01-22,259.0,244.08948511753232,1.8040641961405293,259.0
2009-01-23,324.0,323.6490423518178,2.370158444786445,324.0
2009-01-24,333.0,336.2365669250092,1.7369157799131998,333.0
2009-01-25,278.0,272.9670607866988,2.32582703203541,278.0
2009-01-26,249.0,242.13704058472908,2.7323367803478713,249.0
2009-01-27,200.0,215.6789724621429,2.367171549374097,200.0
2009-01-28,255.0,232.81741750879033,2.215702952796984,255.0
2009-01-29,295.0,304.14431239802377,1.8060491255738629,295.0
2009-01-30,256.0,250.2503158819808,1.8341905392593207,256.0
