,40017,nn_m,nn_std,orig
2007-02-20,0.521,0.5043285205313803,0.03265886788191856,0.521
2007-02-21,0.742,0.7139909043395372,0.05501734167348708,0.742
2007-02-22,1.16,1.1063726078249838,0.08473852905057877,1.16
2007-02-23,0.8809999999999999,0.8203239181884261,0.037547726646589084,0.8809999999999999
2007-02-24,1.36,1.5605410656649072,0.05055301523810781,1.36
2007-02-25,0.895,1.027139286243263,0.08019127426954331,0.895
2007-02-26,0.5710000000000001,0.6039492935295743,0.05280756459195437,0.5710000000000001
2007-02-27,0.912,1.060650023328092,0.092354208221296,0.912
2007-02-28,0.977,1.0771712985315058,0.09871952934027706,0.977
2007-03-01,0.732,0.7242966307966371,0.06053133612021345,0.732
2007-03-02,1.36,1.5387648201077977,0.1005457019854882,1.36
2007-03-03,1.09,0.6973156695892281,0.05197233921280125,1.09
2007-03-04,1.78,1.7339762309905016,0.061919636598332564,1.78
2007-03-05,1.63,1.5682792772587582,0.11458873034974434,1.63
2007-03-06,2.13,2.339848669536324,0.16263568082854807,2.13
2007-03-07,0.88,0.8088132895782714,0.12180942535278702,0.88
2007-03-08,0.584,0.5926637468578362,0.05850062687629665,0.584
2007-03-09,0.4920000000000001,0.4887888557963516,0.048115418565251235,0.4920000000000001
2007-03-10,0.418,0.4224800561669531,0.013928699943404376,0.418
2007-03-11,0.385,0.3830103186541653,0.015558623810002071,0.385
2007-03-12,0.35,0.3477413685050448,0.013531321512736505,0.35
2007-03-13,0.314,0.3175944995045496,0.013862947096100205,0.314
2007-03-14,0.29100000000000004,0.2951669496583806,0.013237440761180509,0.29100000000000004
2007-03-15,0.279,0.2739338953382171,0.013005318344113007,0.279
2007-03-16,0.264,0.2609116045187593,0.009413267039769682,0.264
2007-03-17,0.26,0.2553333595249739,0.008406971178570092,0.26
2007-03-18,0.263,0.2664313251228258,0.008097659695785193,0.263
2007-03-19,0.239,0.2344534206042361,0.006574166522079024,0.239
2007-03-20,0.239,0.24897698482410044,0.007701500999105201,0.239
2007-03-21,0.22,0.21074412500435485,0.005562130981584635,0.22
2007-03-22,0.209,0.20215706275366396,0.00797575501285583,0.209
2007-03-23,0.208,0.20788800081081266,0.0083059658216107,0.208
2007-03-24,0.202,0.2117783838995673,0.010212288794437464,0.202
2007-03-25,0.193,0.1935134838004807,0.0057376599577687246,0.193
2007-03-26,0.187,0.18858284607768344,0.006636810919464855,0.187
2007-03-27,0.182,0.1836269034227112,0.004958337422651047,0.182
2007-03-28,0.17800000000000002,0.17856145378315685,0.003632887494315274,0.17800000000000002
2007-03-29,0.173,0.17730848681113845,0.0035258721473185118,0.173
2007-03-30,0.179,0.1879754265618414,0.0036205017575143173,0.179
2007-03-31,0.172,0.1732157365729894,0.004111130047773501,0.172
2007-04-01,0.161,0.15409580319121613,0.0044606922749483744,0.161
2007-04-02,0.16,0.15619924249200173,0.00409005670141918,0.16
2007-04-03,0.157,0.15518046442945224,0.0031309423345317828,0.157
2007-04-04,0.153,0.14841256459454566,0.0037192297055996977,0.153
2007-04-05,0.14800000000000002,0.15008614427700004,0.003085117861248345,0.14800000000000002
2007-04-06,0.146,0.1430292666809365,0.002396159887908581,0.146
2007-04-07,0.14300000000000002,0.1398089540756565,0.002738691936179846,0.14300000000000002
2007-04-08,0.139,0.14103621052101314,0.0025396101342370185,0.139
2007-04-09,0.14,0.13677454350893042,0.0017047346275616065,0.14
2007-04-10,0.135,0.1375666860717576,0.00312162030909924,0.135
2007-04-11,0.136,0.1337801953314819,0.0032254095499364014,0.136
2007-04-12,0.13,0.13601319883492202,0.0070308417730633715,0.13
2007-04-13,0.129,0.1300870261533411,0.006212017106084173,0.129
2007-04-14,0.128,0.1315223223294606,0.005361614205269331,0.128
2007-04-15,0.121,0.1273900082518783,0.0036029725951758867,0.121
2007-04-16,0.119,0.12492107419563055,0.0051946740873110965,0.119
2007-04-17,0.116,0.11728415335815395,0.003932874571827492,0.116
2007-04-18,0.116,0.11650981822387566,0.004650726398428533,0.116
2007-04-19,0.112,0.11704611571505,0.004306756502949852,0.112
2007-04-20,0.11,0.11439379404082015,0.0043222124143136136,0.11
2007-04-21,0.111,0.11476558820263134,0.004568751275151622,0.111
2007-04-22,0.106,0.11312983161443473,0.004530581965556078,0.106
2007-04-23,0.106,0.11009389845362123,0.005292039559101726,0.106
2007-04-24,0.105,0.10738253450799927,0.003254442214941573,0.105
2007-04-25,0.104,0.10670327668966112,0.005944887175836464,0.104
2007-04-26,0.099,0.10736335280361448,0.005632682258025277,0.099
2007-04-27,0.097,0.10049695666417756,0.004060852895550521,0.097
2007-04-28,0.098,0.1014279792508567,0.004340031494751442,0.098
2007-04-29,0.094,0.1041448188068537,0.0033962093267741076,0.094
2007-04-30,0.092,0.0951704703716266,0.004276987367994967,0.092
2007-05-01,0.09,0.09084837851727384,0.004178397338335609,0.09
2007-05-02,0.08900000000000001,0.08676081532223986,0.0037985286820405428,0.08900000000000001
2007-05-03,0.084,0.08794351725641626,0.0036913449071243865,0.084
2007-05-04,0.084,0.0857538861294972,0.003325777399421954,0.084
2007-05-05,0.085,0.08571589303118625,0.003732463290992399,0.085
2007-05-06,0.085,0.08833792394031709,0.003504407596924163,0.085
2007-05-07,0.094,0.09241380098732226,0.0025272178278963656,0.094
2007-05-08,0.087,0.0931345922586797,0.003664288904244157,0.087
2007-05-09,0.099,0.09828619731986324,0.003252618450748248,0.099
2007-05-10,0.188,0.17959667218107173,0.01447175162320416,0.188
2007-05-11,0.16399999999999998,0.14151295727995902,0.011236261935192572,0.16399999999999998
2007-05-12,0.175,0.1507512728658709,0.009735286518375337,0.175
2007-05-13,0.221,0.2224462515543216,0.013308603949306963,0.221
2007-05-14,0.161,0.15736116703787473,0.010402406981715276,0.161
2007-05-15,0.208,0.19391520385554786,0.0097488049845758,0.208
2007-05-16,0.151,0.1655974013974736,0.007031790946330239,0.151
2007-05-17,0.13,0.13956117575636487,0.009787000882460263,0.13
2007-05-18,0.114,0.11634789950691653,0.007785107453754723,0.114
2007-05-19,0.1,0.09997716547125096,0.008502654400152191,0.1
2007-05-20,0.094,0.0938813256980085,0.0070255461393936795,0.094
2007-05-21,0.104,0.10153254347541436,0.004559074198326872,0.104
2007-05-22,0.094,0.10100083410165883,0.004725226375703107,0.094
2007-05-23,0.087,0.09208729093294088,0.004771506643276251,0.087
2007-05-24,0.083,0.08862493208615421,0.005119561114781813,0.083
2007-05-25,0.08199999999999999,0.08418255107333725,0.003928164688610757,0.08199999999999999
2007-05-26,0.085,0.0839822641595405,0.0033187472925964396,0.085
2007-05-27,0.297,0.27482450856072965,0.02180635533073264,0.297
2007-05-28,0.269,0.28270189917207994,0.03246139102800903,0.269
2007-05-29,0.14400000000000002,0.11877665448223927,0.04590201831850488,0.14400000000000002
2007-05-30,0.174,0.15235295770470714,0.03369750010744258,0.174
2007-05-31,0.4370000000000001,0.3539821288730676,0.030711262280147027,0.4370000000000001
2007-06-01,0.318,0.33779377916161485,0.04351980153378807,0.318
2007-06-02,0.156,0.1786815747115459,0.02812450220041559,0.156
2007-06-03,0.117,0.12667565938384956,0.019783438257616828,0.117
2007-06-04,0.106,0.11325051012720755,0.009105154594225498,0.106
2007-06-05,0.095,0.10095010706167674,0.003973261929879311,0.095
2007-06-06,0.091,0.0944536892152184,0.0034222545040854865,0.091
2007-06-07,0.18,0.39598302328976537,0.04530908840217289,0.18
2007-06-08,0.838,1.8486253153326593,0.23120712810935146,0.838
2007-06-09,0.18600000000000005,0.12047540524732125,0.08020160888308636,0.18600000000000005
2007-06-10,0.132,0.11305981734250402,0.03285299955494312,0.132
2007-06-11,0.117,0.0699386663604916,0.033531941121570694,0.117
2007-06-12,0.108,0.09436942621813048,0.013895528091864284,0.108
2007-06-13,0.102,0.09142718538381507,0.0077305430057665655,0.102
2007-06-14,0.098,0.09804660426795653,0.0059897060424108865,0.098
2007-06-15,0.096,0.09497710432976364,0.0054373713308658225,0.096
2007-06-16,0.092,0.0948178674428346,0.004465332092025713,0.092
2007-06-17,0.095,0.0982983306116662,0.003747534431326278,0.095
2007-06-18,0.096,0.09152987881332823,0.004487917704636588,0.096
2007-06-19,0.08800000000000001,0.09744598280932812,0.002794023818499176,0.08800000000000001
2007-06-20,0.087,0.0873507189654653,0.0036404756780940846,0.087
2007-06-21,0.084,0.07962022495471087,0.003344420023426509,0.084
2007-06-22,0.085,0.08926094488492056,0.003061850101065941,0.085
2007-06-23,0.079,0.08160917825189863,0.0028857230779214217,0.079
2007-06-24,0.333,0.5931678018552499,0.03832289204552392,0.333
2007-06-25,0.379,0.401210304693418,0.04277824317960144,0.379
2007-06-26,0.175,0.17427218404073566,0.04827613820724715,0.175
2007-06-27,0.12,0.10820695175177844,0.04702038119195718,0.12
2007-06-28,0.105,0.0947174290934118,0.01995290875378726,0.105
2007-06-29,0.239,0.2570782052995933,0.027306755881769628,0.239
2007-06-30,1.13,1.2788627108003652,0.05244058283805497,1.13
2007-07-01,0.45,0.4172213030830828,0.061705042694284826,0.45
2007-07-02,0.279,0.3076948711851583,0.06785721497971976,0.279
2007-07-03,1.16,0.956237815977082,0.0765190145070005,1.16
2007-07-04,0.386,0.4039892128020464,0.06911192423283795,0.386
2007-07-05,0.277,0.29086106869738,0.05073574287428579,0.277
2007-07-06,0.211,0.20157633190264804,0.03799864141972294,0.211
2007-07-07,0.158,0.15742105913067722,0.015819352616249137,0.158
2007-07-08,0.13699999999999998,0.13926774216723484,0.010300772332613287,0.13699999999999998
2007-07-09,0.134,0.13631798937756495,0.006241381308351733,0.134
2007-07-10,0.128,0.12728804657380352,0.0037501943352874615,0.128
2007-07-11,0.123,0.12268936710603735,0.0077312458945871685,0.123
2007-07-12,0.122,0.1276281797547533,0.006639854146855647,0.122
2007-07-13,0.112,0.11356412188139313,0.003898531679082518,0.112
2007-07-14,0.109,0.10431824162666893,0.0031445374794141605,0.109
2007-07-15,0.117,0.14995780589518787,0.0100627641563572,0.117
2007-07-16,0.108,0.10802471375622794,0.011140341380690935,0.108
2007-07-17,0.098,0.09640522765737268,0.006888867679714812,0.098
2007-07-18,0.094,0.08575245091755501,0.005662395402984352,0.094
2007-07-19,0.14800000000000002,0.13185820626400774,0.009226605675064305,0.14800000000000002
2007-07-20,0.416,0.3523915066888097,0.05531764127409956,0.416
2007-07-21,0.189,0.1911144728401916,0.08613665637346002,0.189
2007-07-22,0.211,0.18976421191132065,0.055901305017325216,0.211
2007-07-23,0.478,0.4894884123682792,0.07325865949716928,0.478
2007-07-24,0.232,0.2417527573331188,0.0485559296861752,0.232
2007-07-25,0.147,0.14760718542062587,0.0238438335575596,0.147
2007-07-26,0.139,0.14938166579353035,0.018533195262598813,0.139
2007-07-27,0.129,0.14004854639417627,0.008786706594351266,0.129
2007-07-28,0.28,0.24530269780904695,0.007950533376059173,0.28
2007-07-29,0.327,0.3184795477078544,0.02804767753686752,0.327
2007-07-30,0.147,0.15734914081303636,0.010380902672517994,0.147
2007-07-31,0.121,0.12279672831981175,0.01286563571816192,0.121
2007-08-01,0.111,0.11377743878577085,0.009649487546159337,0.111
2007-08-02,0.103,0.10287265325421396,0.004210428593925497,0.103
2007-08-03,0.096,0.09663099806237456,0.0034289808265376698,0.096
2007-08-04,0.095,0.09314090803859476,0.0029856803601598586,0.095
2007-08-05,0.08900000000000001,0.09313009794588534,0.0032087329001085,0.08900000000000001
2007-08-06,0.08800000000000001,0.09086025839897048,0.0034603583971377604,0.08800000000000001
2007-08-07,0.085,0.09361522058569556,0.008170317599516296,0.085
2007-08-08,0.085,0.08636819136149647,0.004385056797677251,0.085
2007-08-09,0.085,0.07725334512824747,0.0049033182410585146,0.085
2007-08-10,0.08,0.08282339137853334,0.006772030407059211,0.08
2007-08-11,0.08,0.08197818399662306,0.004201725693411824,0.08
2007-08-12,0.078,0.08050704407359036,0.0016233701014216294,0.078
2007-08-13,0.078,0.07672869541562956,0.0026274121621944944,0.078
2007-08-14,0.282,0.26229232857580226,0.009439138156779771,0.282
2007-08-15,0.183,0.18372916320485494,0.01195041770402209,0.183
2007-08-16,0.103,0.09359482173626056,0.02146234711689546,0.103
2007-08-17,0.09,0.0989619298346014,0.0198751695653484,0.09
2007-08-18,0.095,0.09612031895368928,0.004410272869762961,0.095
2007-08-19,0.115,0.11748335423075605,0.0033284952761108194,0.115
2007-08-20,0.101,0.10625022047670582,0.004562188914596774,0.101
2007-08-21,0.405,0.4825762318725486,0.02948364124980476,0.405
2007-08-22,0.179,0.17367492213878688,0.03146578606366625,0.179
2007-08-23,0.173,0.20377124645466024,0.04992182634714981,0.173
2007-08-24,0.132,0.13686752476877714,0.03529506223086927,0.132
2007-08-25,0.107,0.11830402103019196,0.019925624028366003,0.107
2007-08-26,0.097,0.10319021085061504,0.007640934274113861,0.097
2007-08-27,0.092,0.09332958578182923,0.004010844402574575,0.092
2007-08-28,0.09,0.09285605330778514,0.005278271333657677,0.09
2007-08-29,0.086,0.08930508334027007,0.00461486330265702,0.086
2007-08-30,0.086,0.08876814357575652,0.002989644095910719,0.086
2007-08-31,0.084,0.08620498731276477,0.00228155074737101,0.084
2007-09-01,0.08199999999999999,0.08200936354265774,0.002106750783598405,0.08199999999999999
2007-09-02,0.08,0.07925701169948836,0.002253053681600321,0.08
2007-09-03,0.078,0.076137159602913,0.002620435216630049,0.078
2007-09-04,0.075,0.0743223186047951,0.0026520681951724572,0.075
2007-09-05,0.07400000000000001,0.07573897577347433,0.0025101558978081265,0.07400000000000001
2007-09-06,0.076,0.07448727644955007,0.002243925527493105,0.076
2007-09-07,0.07400000000000001,0.07593285157262376,0.0015197235720925304,0.07400000000000001
2007-09-08,0.07400000000000001,0.07459982195663448,0.002107577084984589,0.07400000000000001
2007-09-09,0.07200000000000001,0.07288143933265766,0.0020248290807080827,0.07200000000000001
2007-09-10,0.08800000000000001,0.07071341430792544,0.0020598852125109576,0.08800000000000001
2007-09-11,0.069,0.07618022688905705,0.00262669028031318,0.069
2007-09-12,0.069,0.07253551801366068,0.003103442234849428,0.069
2007-09-13,0.071,0.07230467212844291,0.003265318665755941,0.071
2007-09-14,0.07,0.07022449728263584,0.002663881287216725,0.07
2007-09-15,0.069,0.0708038237059069,0.0028327500954298136,0.069
2007-09-16,0.069,0.07045977979088966,0.0030700007911099725,0.069
2007-09-17,0.07,0.07106908683857394,0.003196080547056748,0.07
2007-09-18,0.065,0.06355393973046053,0.002987778447530205,0.065
2007-09-19,0.069,0.0633089237488873,0.002027379352364987,0.069
2007-09-20,0.073,0.07113414013991821,0.0032467841333127965,0.073
2007-09-21,0.071,0.07164209657439685,0.0022484529557349493,0.071
2007-09-22,0.066,0.06830973300864163,0.0020626268633555434,0.066
2007-09-23,0.084,0.07975223532875403,0.0033884448542087263,0.084
2007-09-24,0.136,0.15126332017825286,0.009667908717499745,0.136
2007-09-25,0.075,0.06762018362292523,0.00755482365040967,0.075
2007-09-26,0.069,0.07548357771299699,0.010930322197869529,0.069
2007-09-27,0.066,0.05894715029732087,0.009478357376860154,0.066
2007-09-28,0.075,0.07024122690915645,0.004973753608678799,0.075
2007-09-29,0.08800000000000001,0.08892297526841512,0.00255561016645902,0.08800000000000001
2007-09-30,0.075,0.07292039841458323,0.002925382548374064,0.075
2007-10-01,0.138,0.12958189379238771,0.0048639083236667645,0.138
2007-10-02,0.113,0.10703829095068844,0.006896004871671102,0.113
2007-10-03,0.084,0.08963767716730581,0.00832443284645493,0.084
2007-10-04,0.07400000000000001,0.07605761402422334,0.005739130821702768,0.07400000000000001
2007-10-05,0.069,0.0699346968839731,0.0065149612475351145,0.069
2007-10-06,0.067,0.06896963050438865,0.003029272013515519,0.067
2007-10-07,0.069,0.0683983663560295,0.00212735552290676,0.069
2007-10-08,0.067,0.0687943704382796,0.0027773999291598518,0.067
2007-10-09,0.374,0.3576919296907643,0.0095371791498973,0.374
2007-10-10,0.205,0.19538267191846287,0.02565077450733884,0.205
2007-10-11,0.113,0.12550631837852486,0.011469376721692405,0.113
2007-10-12,0.095,0.10137583383346233,0.012546850563422364,0.095
2007-10-13,0.087,0.09269386649692328,0.00914487920909567,0.087
2007-10-14,0.083,0.08442631353212719,0.005930986950792006,0.083
2007-10-15,0.08,0.08203302827648097,0.003280638689514977,0.08
2007-10-16,0.079,0.07938282292745245,0.002513697365963897,0.079
2007-10-17,0.081,0.08480659633860449,0.002652422353632284,0.081
2007-10-18,0.07400000000000001,0.07733211656017365,0.002449018290628362,0.07400000000000001
2007-10-19,0.07200000000000001,0.07030182622563083,0.0025190848551723713,0.07200000000000001
2007-10-20,0.07200000000000001,0.07552708106009205,0.0023230240023782343,0.07200000000000001
2007-10-21,0.071,0.06972290615896863,0.0024448125330034693,0.071
2007-10-22,0.073,0.07247591981510368,0.0022000345256910467,0.073
2007-10-23,0.071,0.06717553145814882,0.003839994209145781,0.071
2007-10-24,0.07,0.07034860653171003,0.0034929866834196226,0.07
2007-10-25,0.07,0.07169186391766671,0.0037026642563542296,0.07
2007-10-26,0.07,0.07009330946948486,0.002892773005064512,0.07
2007-10-27,0.069,0.07110117874640529,0.004041143245856393,0.069
2007-10-28,0.104,0.09093569679157533,0.0033208221419872073,0.104
2007-10-29,0.106,0.10367502159160136,0.004395115615957127,0.106
2007-10-30,0.08,0.0812332825469411,0.0038421506173827633,0.08
2007-10-31,0.075,0.07758467917703649,0.004972524318668509,0.075
2007-11-01,0.075,0.07717514504331954,0.0038555148502313983,0.075
2007-11-02,0.07400000000000001,0.07488483793949123,0.0027480366529929264,0.07400000000000001
2007-11-03,0.07200000000000001,0.07325643036129781,0.0026020264387861393,0.07200000000000001
2007-11-04,0.07200000000000001,0.07313446735381775,0.002720265113925571,0.07200000000000001
2007-11-05,0.071,0.0711771455598235,0.0028012343967977788,0.071
2007-11-06,0.07200000000000001,0.07061017280216919,0.0030538881992017157,0.07200000000000001
2007-11-07,0.07,0.07208019786111826,0.0029607078732455322,0.07
2007-11-08,0.07,0.07036974939611743,0.007132827613908921,0.07
2007-11-09,0.071,0.07260752019536966,0.005080751023101832,0.071
2007-11-10,0.073,0.07448919703280826,0.004347100695692621,0.073
2007-11-11,0.078,0.07192123511419048,0.0045443586124630465,0.078
2007-11-12,0.07400000000000001,0.07682745732974854,0.005207150291876341,0.07400000000000001
2007-11-13,0.077,0.0772862439088697,0.0062365233720778545,0.077
2007-11-14,0.077,0.07665861759577329,0.004079471772364318,0.077
2007-11-15,0.078,0.07481344005058307,0.004154104335834703,0.078
2007-11-16,0.078,0.07690631050058433,0.004265964641647458,0.078
2007-11-17,0.08,0.07944992551373785,0.003831219362371259,0.08
2007-11-18,0.35200000000000004,0.3138648251657532,0.011436469461818815,0.35200000000000004
2007-11-19,0.393,0.4096735415715912,0.052133914301454864,0.393
2007-11-20,0.472,0.4798787173617533,0.04338879700458759,0.472
2007-11-21,0.451,0.3950621732267625,0.03684867699375111,0.451
2007-11-22,0.338,0.4290804700405622,0.020653846217357857,0.338
2007-11-23,0.191,0.20188589926758535,0.035742814046667286,0.191
2007-11-24,0.151,0.15865756654108829,0.015135578398971224,0.151
2007-11-25,0.132,0.14255598242771556,0.011753330309510606,0.132
2007-11-26,0.118,0.1227823751620455,0.008368418991794168,0.118
2007-11-27,0.115,0.11851654081157292,0.0071085665647907595,0.115
2007-11-28,0.126,0.12537493094579774,0.008469514846407868,0.126
2007-11-29,0.43,0.4072270949123609,0.03362702719051516,0.43
2007-11-30,1.94,1.8031658502846069,0.050723177432101925,1.94
2007-12-01,0.614,0.6635321071909743,0.041716025982115615,0.614
2007-12-02,1.79,1.9184160487338664,0.121294639431226,1.79
2007-12-03,0.434,0.4228436954299031,0.060372622158765724,0.434
2007-12-04,0.285,0.22896477107244775,0.039678365739336884,0.285
2007-12-05,0.473,0.5603819500757747,0.08488830343861886,0.473
2007-12-06,2.68,3.0354212987814684,0.07698860982170289,2.68
2007-12-07,0.613,0.5380675198725511,0.08586565972372495,0.613
2007-12-08,2.55,2.2607302074450093,0.1032075794173094,2.55
2007-12-09,3.18,2.868407733181817,0.2741691438774938,3.18
2007-12-10,0.62,0.6516253708297843,0.08105621867277958,0.62
2007-12-11,0.385,0.4141891968180687,0.10618778785984588,0.385
2007-12-12,0.305,0.3076352355072983,0.04558988174161577,0.305
2007-12-13,0.267,0.2695018187976984,0.019825060225165485,0.267
2007-12-14,0.246,0.2478863522836984,0.013190811166193745,0.246
2007-12-15,0.224,0.22714516157522024,0.004809867184084947,0.224
2007-12-16,0.204,0.2062844181497375,0.005991014603483558,0.204
2007-12-17,0.193,0.19543722547073988,0.004034094359892522,0.193
2007-12-18,0.18,0.1828228510130052,0.003788879603470818,0.18
2007-12-19,0.171,0.1711674865592786,0.003883588968247718,0.171
2007-12-20,0.16699999999999998,0.17748146523711586,0.00408705851091704,0.16699999999999998
2007-12-21,0.166,0.1601163885700509,0.006077898731916866,0.166
2007-12-22,0.161,0.1574063607587854,0.004531416583824281,0.161
2007-12-23,0.155,0.15120672761834866,0.0033589945108747376,0.155
2007-12-24,0.155,0.1552389273313703,0.002839691123354642,0.155
2007-12-25,0.188,0.19084729379812326,0.005724220885903641,0.188
2007-12-26,0.16699999999999998,0.16944686642800508,0.004441766206816311,0.16699999999999998
2007-12-27,0.159,0.15519251407127324,0.005601886345412145,0.159
2007-12-28,0.391,0.3642534959333621,0.019094680367215996,0.391
2007-12-29,0.431,0.4163928565510947,0.03395298674644165,0.431
2007-12-30,0.231,0.23699650693953556,0.03221435157935615,0.231
2007-12-31,0.2,0.20846441050599315,0.023523255627328682,0.2
2008-01-01,0.193,0.20575534002331264,0.014432497659543688,0.193
2008-01-02,0.187,0.19505525705203944,0.0047760637496342935,0.187
2008-01-03,0.18,0.18096021109914534,0.004985230379807632,0.18
2008-01-04,0.654,0.5863863574027526,0.034957064266196214,0.654
2008-01-05,0.487,0.4317054410608471,0.041212970435699804,0.487
2008-01-06,0.3670000000000001,0.3734499072125389,0.034732126896884666,0.3670000000000001
2008-01-07,0.413,0.4391680294489979,0.025080394972788685,0.413
2008-01-08,0.425,0.3825088537375029,0.040610942953490096,0.425
2008-01-09,0.337,0.3415204796221473,0.021006037976251318,0.337
2008-01-10,1.65,1.6826314466488332,0.15385315010907788,1.65
2008-01-11,4.93,4.598442846633877,0.1864067079374677,4.93
2008-01-12,0.758,0.7482911483487722,0.15986680599575342,0.758
2008-01-13,0.5539999999999999,0.5946323987691541,0.07885834227367364,0.5539999999999999
2008-01-14,0.8240000000000001,0.8098392047336446,0.12939362976503346,0.8240000000000001
2008-01-15,9.57,8.491813415348519,0.3796551907994071,9.57
2008-01-16,0.94,1.0180940698726084,0.13117465476517345,0.94
2008-01-17,0.636,0.6786545871271209,0.2180081611803852,0.636
2008-01-18,1.02,1.0023294791486337,0.08033430381465881,1.02
2008-01-19,0.5820000000000001,0.5761843492588927,0.06310894667254417,0.5820000000000001
2008-01-20,0.459,0.4768866443572019,0.03865790240120043,0.459
2008-01-21,0.379,0.4115946024661695,0.021809171613076918,0.379
2008-01-22,0.325,0.3263424864805455,0.01903385708304722,0.325
2008-01-23,0.307,0.2948036344870629,0.010230002281152357,0.307
2008-01-24,0.274,0.27094014284461143,0.017520020615398684,0.274
2008-01-25,0.25,0.2573624304999953,0.01671277221178066,0.25
2008-01-26,0.243,0.2392990251751729,0.009400222110556208,0.243
2008-01-27,0.231,0.2284884085774603,0.009962130146962877,0.231
2008-01-28,0.237,0.22498845976661244,0.006952013921514869,0.237
2008-01-29,0.195,0.2269626865009393,0.008782008523323469,0.195
2008-01-30,0.249,0.2626983590216506,0.010630216556052556,0.249
2008-01-31,1.25,1.3594253881223368,0.11432604869526405,1.25
2008-02-01,0.433,0.373140338133856,0.05543991333532273,0.433
2008-02-02,0.3,0.31627100969061545,0.02621276771413631,0.3
2008-02-03,0.302,0.301013392676536,0.03723662533751418,0.302
2008-02-04,0.426,0.39805633364021004,0.03760214040300975,0.426
2008-02-05,1.77,1.975306719846842,0.12178726114698685,1.77
2008-02-06,0.672,0.5618906664099398,0.052845194778496266,0.672
2008-02-07,0.418,0.41280595599793296,0.041604542998343375,0.418
2008-02-08,0.354,0.34226301403406123,0.03815981390877195,0.354
2008-02-09,0.307,0.3074821118229247,0.022762952266255784,0.307
2008-02-10,0.277,0.287533599431926,0.012412989059950549,0.277
2008-02-11,0.257,0.25671419903387177,0.00847194450360665,0.257
2008-02-12,0.239,0.23851864732742398,0.012092433501325777,0.239
2008-02-13,0.227,0.2284850848083674,0.007830231447923566,0.227
2008-02-14,0.21600000000000005,0.2154422419070736,0.0059858784738805754,0.21600000000000005
2008-02-15,0.206,0.20034252121733848,0.005189572610952731,0.206
2008-02-16,0.194,0.18844342915954573,0.0040005932072131435,0.194
2008-02-17,0.189,0.18587792309804105,0.003929167107595771,0.189
2008-02-18,0.18600000000000005,0.1844507578302593,0.004135441587745386,0.18600000000000005
2008-02-19,0.18600000000000005,0.1840497743361963,0.005756473311761629,0.18600000000000005
2008-02-20,0.18,0.1750555942593402,0.0049126284725185005,0.18
2008-02-21,0.172,0.173889155622481,0.004970617850737865,0.172
2008-02-22,0.168,0.16479704976034204,0.003807312752472599,0.168
2008-02-23,0.166,0.16477198833392556,0.00409549266376844,0.166
2008-02-24,0.166,0.16323289727552825,0.0040691901529668366,0.166
2008-02-25,0.172,0.17023666256171066,0.004449502913796724,0.172
2008-02-26,0.249,0.25721053236408,0.010651073661660765,0.249
2008-02-27,0.175,0.1663824976526098,0.010037131883660028,0.175
2008-02-28,0.165,0.16535840971229612,0.011093465647870282,0.165
2008-02-29,0.179,0.18231454878434675,0.011472144430901207,0.179
2008-03-01,0.17,0.16343551115619698,0.007207792104242795,0.17
2008-03-02,0.159,0.1534455315744849,0.005140246023755513,0.159
2008-03-03,0.151,0.1478731694236059,0.0026012631762673613,0.151
2008-03-04,0.142,0.13791033513265644,0.0028396575558670943,0.142
2008-03-05,0.138,0.13332788575803026,0.0027810831989103623,0.138
2008-03-06,0.14300000000000002,0.14040599010278398,0.003304268841302609,0.14300000000000002
2008-03-07,0.139,0.14334941873692572,0.003095450914388826,0.139
2008-03-08,0.16,0.1544972479311029,0.003673276198408268,0.16
2008-03-09,0.242,0.23793807439925674,0.009972651200325913,0.242
2008-03-10,2.3,2.2312307351251466,0.10271669773005498,2.3
2008-03-11,0.637,0.7051042739803491,0.1120709901413584,0.637
2008-03-12,0.358,0.4051719906378548,0.08134479291567306,0.358
2008-03-13,0.344,0.33123234745682323,0.0522792485724501,0.344
2008-03-14,0.32299999999999995,0.32114178107886143,0.02017788587543708,0.32299999999999995
2008-03-15,0.477,0.5832851528157439,0.036484203139280615,0.477
2008-03-16,0.807,1.0595886921784474,0.06736727502865504,0.807
2008-03-17,0.431,0.3803111654763983,0.03789383065009909,0.431
2008-03-18,0.316,0.2933441079894504,0.025360006950278208,0.316
2008-03-19,0.262,0.2541946887508061,0.01936056859154321,0.262
2008-03-20,0.272,0.2771650400183596,0.01399533369873225,0.272
2008-03-21,0.273,0.2541119163151258,0.01658779209635151,0.273
2008-03-22,0.261,0.2905201687501797,0.02184069887507836,0.261
2008-03-23,0.271,0.2892105365916458,0.020861357555782063,0.271
2008-03-24,0.26,0.24922942397681735,0.025560502203445315,0.26
2008-03-25,0.232,0.22014536754496256,0.012441165017988405,0.232
2008-03-26,0.268,0.32457514190802106,0.01675173958161914,0.268
2008-03-27,0.275,0.2867137732362787,0.04134388431672647,0.275
2008-03-28,0.914,0.9511337242514069,0.07088980473171376,0.914
2008-03-29,1.15,1.0599054094332194,0.07442277057384993,1.15
2008-03-30,1.13,1.1471027209806437,0.11502852400107852,1.13
2008-03-31,0.455,0.42516160022253263,0.09461289706361936,0.455
2008-04-01,0.35600000000000004,0.3774891316807205,0.04739604209695603,0.35600000000000004
