,39001,nn_m,nn_std,orig
2013-09-30,9.76,9.811489426505167,0.1813571767773972,9.76
2013-10-01,11.0,10.11166297047824,0.33064458185167084,11.0
2013-10-02,9.93,10.910751678529136,0.3723160360958356,9.93
2013-10-03,9.97,10.243170833112393,0.2432451391842234,9.97
2013-10-04,9.06,10.335025822411033,0.31461526008105384,9.06
2013-10-05,8.05,9.49115573334096,0.2442191799906525,8.05
2013-10-06,9.08,8.403158580365336,0.2293148763694477,9.08
2013-10-07,8.66,8.99673486940781,0.19843210026643665,8.66
2013-10-08,9.04,8.901490816287863,0.20438231599631526,9.04
2013-10-09,8.29,8.885495756571803,0.17742059628430062,8.29
2013-10-10,9.68,8.58625047034651,0.17115659288788265,9.68
2013-10-11,10.1,10.52440975565106,0.6434365842255496,10.1
2013-10-12,12.2,14.593022885310075,1.053785961759373,12.2
2013-10-13,22.9,20.778262964153193,2.2781688760363883,22.9
2013-10-14,21.6,24.97976347894988,2.187231689881697,21.6
2013-10-15,11.8,17.017464121651116,1.9037805398138028,11.8
2013-10-16,11.5,11.899109371596394,1.580271990735734,11.5
2013-10-17,15.2,12.402581795521767,2.1358762838163403,15.2
2013-10-18,13.3,13.014758056819478,1.0390146352549068,13.3
2013-10-19,13.0,13.692420065061393,0.2853484343611238,13.0
2013-10-20,24.9,31.431662118257513,3.261019484692921,24.9
2013-10-21,27.1,36.56811575073467,3.2368729164921435,27.1
2013-10-22,26.5,22.529368131969772,1.7641275830388865,26.5
2013-10-23,31.8,33.33896805502016,2.7353658662091838,31.8
2013-10-24,31.4,29.41255507931873,1.7352816187461426,31.4
2013-10-25,23.1,20.033150151369465,1.635993674158153,23.1
2013-10-26,16.1,21.480130110666913,1.0744192707836249,16.1
2013-10-27,28.1,28.888540362636622,3.5054648652851124,28.1
2013-10-28,104.0,110.37305893557476,7.671487023210398,104.0
2013-10-29,101.0,106.87319502288916,4.735471604910434,101.0
2013-10-30,74.2,62.29919355844984,4.412648639854403,74.2
2013-10-31,45.0,58.884215727198374,3.1196190675947633,45.0
2013-11-01,50.0,46.495943143211385,2.4420202370835145,50.0
2013-11-02,42.2,42.773663023197756,1.6064092579606415,42.2
2013-11-03,40.1,39.0430669127908,1.2807309447535682,40.1
2013-11-04,93.3,93.25375272890459,4.071649826896904,93.3
2013-11-05,124.0,120.06647196576864,4.001350791552193,124.0
2013-11-06,110.0,107.96254575378842,3.43297342439628,110.0
2013-11-07,81.0,87.81286936665865,2.563940457933684,81.0
2013-11-08,83.3,76.26585604394369,1.3762837588684316,83.3
2013-11-09,95.1,104.89695195189366,1.9633177827324741,95.1
2013-11-10,94.0,115.41332291733538,1.882967164238684,94.0
2013-11-11,87.1,84.95737749889685,1.077358978165912,87.1
2013-11-12,89.1,85.08899578079608,1.2334021881151205,89.1
2013-11-13,81.8,84.47340290948384,0.8523034811821667,81.8
2013-11-14,72.1,67.8595594061509,0.8835658148452226,72.1
2013-11-15,59.4,62.02618392015285,0.5296417916993108,59.4
2013-11-16,48.4,52.45524742819832,0.365295289650552,48.4
2013-11-17,52.0,45.58936145261864,0.5616527264594207,52.0
2013-11-18,49.3,49.84176361177005,0.5240407326653842,49.3
2013-11-19,48.9,45.76651855771361,0.6286738586073918,48.9
2013-11-20,48.1,46.421228694548596,1.056082730442837,48.1
2013-11-21,49.7,58.55591396338147,1.0288537143861245,49.7
2013-11-22,51.7,53.66952151626246,0.902474438666129,51.7
2013-11-23,46.4,46.596151556791,0.7671100006487191,46.4
2013-11-24,48.3,41.44103004125115,0.6353811918709167,48.3
2013-11-25,47.9,43.72586987940932,0.7396037626727089,47.9
2013-11-26,38.9,45.41271253457271,0.49498582154613896,38.9
2013-11-27,39.4,37.43162684329617,0.3940982036689966,39.4
2013-11-28,38.8,36.57806860036608,0.4649674546291111,38.8
2013-11-29,38.3,37.143816248528545,0.2515069955045192,38.3
2013-11-30,36.0,36.30750247580279,0.32931553390104706,36.0
2013-12-01,31.6,33.41314308769148,0.41485683759731,31.6
2013-12-02,33.9,30.741958947967557,0.4059295466197501,33.9
2014-03-24,118.0,114.9624819255275,0.9713453849536109,118.0
2014-03-25,116.0,118.4706777710356,1.5194541629299092,116.0
2014-03-26,119.0,120.20760869682016,1.55298257283096,119.0
2014-03-27,118.0,118.35728045221691,1.0133959942877442,118.0
2014-03-28,113.0,114.3242352003575,0.8910042644365418,113.0
2014-03-29,110.0,108.00235244894505,0.8809306378754892,110.0
2014-03-30,105.0,103.65865593844093,0.680825477321645,105.0
2014-03-31,106.0,101.4735002232561,0.6197464131110288,106.0
2014-04-01,106.0,105.9353867183646,0.9693648862522114,106.0
2014-04-02,87.8,102.54364908068062,0.6413496725488456,87.8
2014-04-03,86.9,86.52965625496418,0.800165995614246,86.9
2014-04-04,82.2,84.8098489436742,1.033538367431472,82.2
2014-04-05,80.7,81.74983015270962,0.7995048980092646,80.7
2014-04-06,82.4,84.8292806210134,0.8706996753925332,82.4
2014-04-07,84.7,90.23108363401907,0.8661290595327645,84.7
2014-04-08,89.0,97.42412874405608,0.8981989960116612,89.0
2014-04-09,84.9,87.84444705403673,0.9087465197211844,84.9
2014-04-10,82.0,77.25493182361798,1.1749674544175241,82.0
2014-04-11,63.9,79.6818281912057,0.8310110860438538,63.9
2014-04-12,67.9,65.75677476306588,0.8123368163453452,67.9
2014-04-13,65.2,67.26038289663522,0.8292311041755437,65.2
2014-04-14,67.4,65.49767261501016,0.6776260501364495,67.4
2014-04-15,62.4,66.97550248599444,0.7918508396452464,62.4
2014-04-16,60.8,63.4417359801214,0.7926668146450765,60.8
2014-04-17,58.2,61.685321181209794,0.7553669850750738,58.2
2014-04-18,59.5,59.49912098181882,0.8708425531384072,59.5
2014-04-19,58.7,59.730498122010424,0.8681760039099329,58.7
2014-04-20,64.2,65.87003947963292,0.8968118545585699,64.2
2014-04-21,89.1,86.40723414801019,1.7017928243003553,89.1
2014-04-22,115.0,125.80258871508602,2.865775707512692,115.0
2014-04-23,103.0,129.7480674995508,1.8273747369257485,103.0
2014-04-24,80.9,86.17724707870667,1.4753062642766952,80.9
2014-04-25,105.0,92.65166311459828,2.7433570827018303,105.0
2014-04-26,183.0,151.55736738591597,6.654721065065724,183.0
2014-04-27,186.0,204.7273328357366,4.308975266584191,186.0
2014-04-28,151.0,181.3976185235101,3.397423400802055,151.0
2014-04-29,139.0,146.1173752449622,2.355682657028047,139.0
2014-04-30,135.0,133.56209650580956,2.203659809676469,135.0
2014-05-01,128.0,130.8170461455118,2.649237368507188,128.0
2014-05-02,113.0,137.70484559498195,2.969508255532328,113.0
2014-05-03,108.0,102.71780193459387,2.169608939979188,108.0
2014-05-04,88.2,88.53703828461211,1.32891952663507,88.2
2014-05-05,69.7,80.29885971568504,1.105042400416293,69.7
2014-05-06,81.1,68.27295331924317,1.0283280967081485,81.1
2014-05-07,72.7,77.78521916230224,0.7464486774754732,72.7
2014-05-08,74.5,74.52748817272052,0.8480194137471967,74.5
2014-05-09,74.3,76.88596985571127,0.9883748600075948,74.3
2014-05-10,67.7,77.79737476491749,0.6561497605637193,67.7
2014-05-11,73.5,74.21537626080692,0.9552380879825252,73.5
2014-05-12,68.1,71.4959423383632,1.036812658131781,68.1
2014-05-13,59.6,70.68825390763206,1.269955978941127,59.6
2014-05-14,64.0,59.35813260243024,0.9304910605292076,64.0
2014-05-15,59.6,61.66907140359178,0.6294577895785217,59.6
2014-05-16,55.8,58.40351692914161,0.581268162399013,55.8
2014-05-17,49.4,54.9307157148378,0.5214079743329765,49.4
2014-05-18,53.3,49.34468958197195,0.7563824518507981,53.3
2014-05-19,45.8,51.63844954816514,0.6584251657121085,45.8
2014-05-20,46.6,46.140731815057116,0.6152024500960864,46.6
2014-05-21,42.4,47.268867646163905,0.8075959032245835,42.4
2014-05-22,60.1,55.36602645623452,1.2651969508230705,60.1
2014-05-23,62.1,65.17244599320492,1.1159808064176455,62.1
2014-05-24,80.5,73.70206955982819,0.8771057937688864,80.5
2014-05-25,69.6,85.23828232713839,0.9683003587887646,69.6
2014-05-26,88.6,75.80566932286591,0.8291911275122341,88.6
2014-05-27,104.0,114.34222222867994,1.584730521686604,104.0
2014-05-28,104.0,118.65608011732698,2.4179593130184167,104.0
2014-05-29,114.0,99.45587915896853,1.4511585381674377,114.0
2014-05-30,107.0,93.59777458188955,1.6127676899828998,107.0
2014-05-31,97.5,91.30421917012814,1.35570028897249,97.5
2014-06-01,76.4,87.87191948386265,0.5751184272609611,76.4
2014-06-02,71.6,70.42914979703649,0.5480998497339229,71.6
2014-06-03,66.9,68.30629187459192,0.5860566917433853,66.9
2014-06-04,65.3,70.83646370325634,1.025064879845249,65.3
2014-06-05,62.1,68.06869397161874,1.030363429850594,62.1
2014-06-06,49.6,58.60229802481245,0.6579023592468798,49.6
2014-06-07,67.8,50.9265694981672,0.7851970807862599,67.8
2014-06-08,59.1,65.65743641784827,0.6756044066421765,59.1
2014-06-09,58.9,55.91096817926142,0.6790668323010566,58.9
2014-06-10,43.8,55.24345322614602,0.6488767082995832,43.8
2014-06-11,49.1,42.85200396939268,0.6951289372861451,49.1
2014-06-12,42.3,44.48532195215226,0.7768295874426066,42.3
2014-06-13,30.7,42.626382784883326,0.5674220752020352,30.7
2014-06-14,86.9,71.51657705719965,5.1065298209760455,86.9
2014-06-15,67.6,115.44918604240664,4.699101978892324,67.6
2014-06-16,56.7,56.300882790919026,2.286974100523007,56.7
2014-06-17,47.1,40.68704643042813,1.5618811565589952,47.1
2014-06-18,35.3,40.30444899976891,0.8360578234627283,35.3
2014-06-19,38.0,33.96038917211067,0.5586469293797988,38.0
2014-06-20,39.3,36.056427241742476,0.39752516011477584,39.3
2014-06-21,38.1,36.933578778627,0.4920710043327477,38.1
2014-06-22,33.8,35.457244333275156,0.5421289442127131,33.8
2014-06-23,31.0,32.719172923393266,0.5308995671154224,31.0
2014-06-24,24.6,30.13044683724813,0.4847704418283766,24.6
2014-06-25,27.0,24.04306162416193,0.5290670037473537,27.0
2014-06-26,27.6,26.16629566691827,0.440241910131134,27.6
2014-06-27,26.1,26.842259745757488,0.5008611651323925,26.1
2014-06-28,35.5,30.15294955619349,0.5362654682185701,35.5
2014-06-29,48.7,37.31717800870707,0.9544876273519544,48.7
2014-06-30,32.8,44.577144463873694,0.5914147986070355,32.8
2014-07-01,30.7,32.65625657603274,0.7939562446066857,30.7
2014-07-02,24.6,27.859114530649038,0.4389649035658242,24.6
2014-07-03,27.8,24.008971541078964,0.4555632754175977,27.8
2014-07-04,25.8,26.381822687303313,0.4449153636243335,25.8
2014-07-05,25.8,26.117373364666317,0.6598542603259087,25.8
2014-07-06,29.5,25.287153991851746,0.3598297007643729,29.5
2014-07-07,26.3,27.415541158637122,0.8006560742608557,26.3
2014-07-08,30.6,29.43447989897761,0.8223513234407263,30.6
2014-07-09,35.7,31.905770970921157,0.9236847028397565,35.7
2014-07-10,35.7,31.00121053965172,0.42648497927079104,35.7
2014-07-11,30.5,33.029344042894266,1.0359743127932726,30.5
2014-07-12,28.5,30.34632625418189,0.5988597668223818,28.5
2014-07-13,30.8,32.73539451385262,1.1139740931499318,30.8
2014-07-14,18.3,27.52675426544576,1.0013221526150848,18.3
2014-07-15,20.4,18.83986168387931,0.6964499220118545,20.4
2014-07-16,18.1,19.751741583070512,0.22611483634092044,18.1
2014-07-17,18.9,18.78646756931277,0.7026712837134761,18.9
2014-07-18,21.5,24.315896808933196,0.7674460686963098,21.5
2014-07-19,30.7,21.16032897759524,0.4842855504968387,30.7
2014-07-20,20.5,26.12374874026405,0.6294576878149652,20.5
2014-07-21,25.8,21.303838834783388,0.5248896527588528,25.8
2014-07-22,23.8,23.546985315499498,0.32231059473666984,23.8
2014-07-23,20.6,22.01207768633069,0.4999879623901734,20.6
2014-07-24,19.2,20.30881762779005,0.3623406643248749,19.2
2014-07-25,16.0,21.761242509002603,0.3468683071501863,16.0
2014-07-26,15.9,18.426982380624896,1.1792648191276514,15.9
2014-07-27,17.9,14.652520501737687,0.6823641336073645,17.9
2014-07-28,26.5,33.77913931949561,2.386802318953277,26.5
2014-07-29,20.0,35.24846940051496,3.272719729551244,20.0
2014-07-30,19.1,17.230426944855296,0.7686704520320716,19.1
2014-07-31,15.2,17.151053804742013,0.3668164078424077,15.2
2014-08-01,18.4,14.994219080750069,0.26674223646320633,18.4
2014-08-02,14.1,17.48686115387079,0.2967842895523091,14.1
2014-08-03,20.7,14.916340547602804,0.3526538870954187,20.7
2014-08-04,16.6,18.448105574333155,0.28300772884217223,16.6
2014-08-05,17.0,17.741273328054152,0.6969288065188528,17.0
2014-08-06,24.0,22.19026309713687,0.9542162817245626,24.0
2014-08-07,25.8,21.764793779102398,0.7408490565578876,25.8
2014-08-08,27.5,25.745483344885525,1.0394476553264589,27.5
2014-08-09,36.8,39.141737244682545,2.310356019242948,36.8
2014-08-10,49.4,52.48815914501236,2.541284307003792,49.4
2014-08-11,39.6,54.09595348379289,1.7083902178132482,39.6
2014-08-12,32.9,26.512703596520925,1.544394340592137,32.9
2014-08-13,29.8,28.427650031086888,0.8345790918155349,29.8
2014-08-14,25.7,30.08688794036475,0.6728705877577574,25.7
2014-08-15,32.7,27.779019098970995,0.8818963433026555,32.7
2014-08-16,22.9,28.300001563743177,0.62105143051976,22.9
2014-08-17,22.7,22.25473774925552,0.5187011346955627,22.7
2014-08-18,23.6,21.54294475811448,0.336396585321266,23.6
2014-08-19,20.8,21.897524340560818,0.4586953353711888,20.8
2014-08-20,17.6,19.880590450004014,0.4183124997494357,17.6
2014-08-21,16.4,17.605187731857857,0.2557814708438465,16.4
2014-08-22,16.8,16.24385971618012,0.18871493524828512,16.8
2014-08-23,16.3,16.341457609653713,0.2947501601349181,16.3
2014-08-24,15.4,16.110438879869122,0.2382213831777512,15.4
2014-08-25,39.9,37.718842525695464,2.4841034721449,39.9
2014-08-26,48.1,66.91205521371197,2.371588578160751,48.1
2014-08-27,54.1,47.96382811769621,3.071667810874592,54.1
2014-08-28,33.2,33.482057830379894,1.056155411308814,33.2
2014-08-29,29.2,25.814657750287186,1.1582457347895714,29.2
2014-08-30,21.5,26.144036235779648,0.5229221470991329,21.5
2014-08-31,21.4,21.084764947586745,0.3367100837026902,21.4
2014-09-01,19.6,20.74194776687033,0.3911628767290939,19.6
2014-09-02,20.0,20.49082246743052,0.4574868586916594,20.0
2014-09-03,19.4,19.323960153825983,0.3098584100178712,19.4
2014-09-04,16.4,18.43350132348216,0.3315826851815783,16.4
2014-09-05,15.2,16.884224809048995,0.3519054230623964,15.2
2014-09-06,14.1,15.084511023180141,0.3532887847171083,14.1
2014-09-07,14.9,14.363707816292587,0.26617050383621554,14.9
2014-09-08,14.7,14.637943886458675,0.2464024812966863,14.7
2014-09-09,15.1,14.56178764101553,0.2493287487447739,15.1
2014-09-10,15.6,14.710964684984972,0.2286518976355329,15.6
2014-09-11,15.3,15.224123556679773,0.2457414739829695,15.3
2014-09-12,18.7,15.271665402228225,0.2660926070999725,18.7
2014-09-13,17.6,17.568884769970587,0.31050879079956506,17.6
2014-09-14,15.9,16.920667294306174,0.3285713024800752,15.9
2014-09-15,16.1,16.147547458219854,0.31765774626334314,16.1
2014-09-16,16.8,15.943406874547026,0.2965621143841311,16.8
2014-09-17,13.2,15.627028092739376,0.2880371773382727,13.2
2014-09-18,16.3,15.289100409792411,0.5339335476300601,16.3
2014-09-19,20.5,20.034282810773828,1.2449712659239731,20.5
2014-09-20,19.2,20.07927197867313,1.1144890910988623,19.2
2014-09-21,15.3,16.864475916153587,0.4679657276568806,15.3
2014-09-22,12.4,14.290142187380129,0.4513489035785789,12.4
2014-09-23,13.2,12.981572148409937,0.19991997451058527,13.2
2014-09-24,13.2,13.463328413336525,0.24395502107536784,13.2
2014-09-25,14.0,13.135450832920018,0.2336213470918733,14.0
2014-09-26,13.7,13.297751376971846,0.18600482425167056,13.7
2014-09-27,12.6,13.675252291184107,0.13490260171543916,12.6
2014-09-28,12.1,12.855883749832367,0.11940115736283938,12.1
2014-09-29,13.1,12.227502308622679,0.21193869752080613,13.1
2014-09-30,14.5,13.101958390762814,0.19530039865793614,14.5
2014-10-01,13.5,13.87664404475015,0.21388246518098591,13.5
2014-10-02,14.2,13.46502939284212,0.10617262866078513,14.2
2014-10-03,12.7,13.867669628819414,0.12202868865470567,12.7
2014-10-04,12.1,14.76161283125524,0.4138843433693688,12.1
2014-10-05,13.6,13.29806743960476,0.6148716570493441,13.6
2014-10-06,19.8,17.32325795575251,0.9059888303619004,19.8
2014-10-07,37.1,29.85729274951655,1.2487346085035986,37.1
2014-10-08,30.7,35.18108155160387,1.3663926891083735,30.7
2014-10-09,36.6,33.3138123598546,1.4222464647242403,36.6
2014-10-10,27.4,40.53672923437953,1.8224526399873944,27.4
2014-10-11,16.0,28.358370537489943,1.4214263919913677,16.0
2014-10-12,26.7,23.93723124112721,2.4613674302644557,26.7
2014-10-13,72.2,82.3023651195002,4.930988473463714,72.2
2014-10-14,92.2,103.77210872887909,4.568746697001374,92.2
2014-10-15,59.2,59.97995587289057,3.280255677782836,59.2
2014-10-16,74.8,56.41903895363664,2.675665806339885,74.8
2014-10-17,81.8,66.18292374572839,0.6360759815000293,81.8
2014-10-18,64.4,67.51343680800126,1.211426362001062,64.4
2014-10-19,52.3,55.89020537630089,1.1481813203382756,52.3
2014-10-20,34.0,47.94730069029242,0.4900296530248767,34.0
2014-10-21,19.2,32.175076578364575,0.7647144322937078,19.2
2014-10-22,14.5,20.291285874486455,0.7704926062579119,14.5
2014-10-23,13.3,16.968436808365606,0.6180343263584221,13.3
2014-10-24,16.0,14.059417794107098,0.2724629513360421,16.0
2014-10-25,15.5,15.996442043462071,0.2944437369883983,15.5
2014-10-26,14.8,15.777288207375381,0.21729994365961647,14.8
2014-10-27,16.1,15.11998746544432,0.1693860651424719,16.1
2014-10-28,14.4,15.893860028445971,0.22216380834814728,14.4
2014-10-29,15.3,15.835735838816884,0.3724186090738234,15.3
2014-10-30,17.1,16.386148826406277,0.3183030689139538,17.1
2014-10-31,16.6,17.377112208241044,0.2921921928282226,16.6
2014-11-01,14.4,16.273543447678975,0.2331745180081144,14.4
2014-11-02,20.0,24.17078022781657,0.9698168181578368,20.0
2014-11-03,48.8,51.66091990468544,1.3878214979993302,48.8
2014-11-04,53.5,67.69996505210915,3.202745135613408,53.5
2014-11-05,47.5,51.584495794150456,4.449513011695625,47.5
2014-11-06,34.3,33.87021129573591,2.192321103430631,34.3
2014-11-07,36.2,50.315591818973864,2.4190899849654808,36.2
2014-11-08,61.5,65.5795763657075,2.0857837169899267,61.5
2014-11-09,86.1,70.47925522807002,3.462783962209295,86.1
2014-11-10,57.0,70.76103314021262,1.8806889554937825,57.0
2014-11-11,47.3,45.32111624355893,1.7235214335803597,47.3
2014-11-12,57.9,59.42599845472989,2.2636924102201497,57.9
2014-11-13,68.4,75.04477286528005,1.9469357274422947,68.4
2014-11-14,106.0,99.343280791991,2.0103527384461053,106.0
2014-11-15,126.0,139.04440743337548,3.890445769029742,126.0
2014-11-16,99.4,98.00460959260259,1.5703716614607013,99.4
2014-11-17,113.0,93.12586461829932,1.4697783407468747,113.0
2014-11-18,131.0,122.26824724413996,1.5584846785461453,131.0
2014-11-19,109.0,114.18697081771194,0.9401541217864025,109.0
2014-11-20,90.9,93.78941879893655,1.1326906341693983,90.9
2014-11-21,76.2,79.8978743355316,0.5750211603260884,76.2
2014-11-22,66.2,74.37590949841876,0.9553226583781782,66.2
2014-11-23,145.0,153.72844807075637,5.000287878821523,145.0
2014-11-24,192.0,219.45200504146183,4.4853909600367805,192.0
2014-11-25,169.0,163.26636906222166,3.4375316880572577,169.0
2014-11-26,173.0,166.5079036179265,3.6039322603410966,173.0
2014-11-27,180.0,184.82454025187752,2.699135043360752,180.0
2014-11-28,152.0,168.69727179940344,1.0208333273245933,152.0
2014-11-29,122.0,133.3294910754508,1.2219082861291477,122.0
2014-11-30,96.2,104.67264262409012,0.9993037958758044,96.2
2014-12-01,88.7,85.52934725624341,0.7387582414184023,88.7
2014-12-02,73.9,81.73062370944807,0.4787634177871518,73.9
2014-12-03,67.8,70.1455654473931,0.6055846600858974,67.8
2014-12-04,66.8,66.04541980424338,0.4766750805910277,66.8
2014-12-05,56.0,64.78242909724392,0.2851124830482417,56.0
2014-12-06,52.6,54.98926597899646,0.32332760434915336,52.6
2014-12-07,51.8,52.23326516377424,0.4687540538768746,51.8
2014-12-08,49.2,51.69570933269562,0.31083201012103073,49.2
2014-12-09,39.1,48.38472389443264,0.1577398669005164,39.1
2014-12-10,39.8,42.35325434393415,0.3441555387193156,39.8
2014-12-11,42.8,45.39346867706542,0.5526674529442027,42.8
2014-12-12,73.3,87.08400802637065,2.5033099021675977,73.3
2014-12-13,106.0,106.66606231538832,1.9218368966107449,106.0
2014-12-14,73.6,86.39967510743045,1.0568161396404747,73.6
2014-12-15,72.4,63.43349161263339,1.6079211302304142,72.4
2014-12-16,59.3,69.85743105528374,0.9310507862657272,59.3
2014-12-17,94.1,95.77083236288158,1.5090505029561507,94.1
2014-12-18,123.0,114.88553442547476,1.521248070301578,123.0
2014-12-19,111.0,112.76080061326758,0.7816790340025759,111.0
2014-12-20,97.9,104.7549065680292,0.8554108377431578,97.9
2014-12-21,82.7,86.31858119561646,0.7264319286136757,82.7
2014-12-22,68.8,74.79913491671647,0.5936254314919808,68.8
2014-12-23,66.8,65.20316846394665,0.5106821080148427,66.8
2014-12-24,70.1,63.934476780589286,0.3189475334028701,70.1
2014-12-25,64.0,66.57667521890647,0.4184716984247369,64.0
2014-12-26,52.0,69.9436332582175,1.176440472426458,52.0
2014-12-27,96.5,105.44012551673413,2.5378537217480037,96.5
2014-12-28,105.0,105.79980388767109,1.7074974265834828,105.0
2014-12-29,89.2,83.51973744041021,1.3344785103035115,89.2
2014-12-30,72.8,79.42643207724409,0.7432958441906992,72.8
2014-12-31,62.1,66.93721897925987,0.6909928457477184,62.1
2015-01-01,62.4,60.784823693586254,0.5233419755329801,62.4
2015-01-02,61.5,65.94353503743024,0.7168110864340179,61.5
2015-01-03,96.4,99.18409697160864,2.1187999718623702,96.4
2015-01-04,144.0,135.69667547894005,3.7362594565736025,144.0
2015-01-05,122.0,129.50343882770105,1.0313399809930597,122.0
2015-01-06,111.0,110.93186657446674,0.711137657126203,111.0
2015-01-07,95.9,102.2035844439279,0.7102911324006893,95.9
2015-01-08,125.0,134.67359179041318,2.794170137838372,125.0
2015-01-09,170.0,185.4702876475548,3.1337660667892786,170.0
2015-01-10,143.0,150.97968849760875,1.5931685174389325,143.0
2015-01-11,123.0,117.29127780686235,1.3532562304201388,123.0
2015-01-12,101.0,111.78853320855947,2.3513324715769763,101.0
2015-01-13,161.0,156.63163373497028,2.660654265994626,161.0
2015-01-14,190.0,195.35868640794868,2.7964520560920714,190.0
2015-01-15,218.0,220.02552333480025,4.0965054486367025,218.0
2015-01-16,251.0,243.40879611249022,3.5895945975134245,251.0
2015-01-17,203.0,203.99669523999668,2.4961063185496273,203.0
2015-01-18,184.0,175.8431173954405,1.3229753785747025,184.0
2015-01-19,166.0,161.03342243625005,0.8952730696583677,166.0
2015-01-20,140.0,147.53262594326364,0.6819324544236585,140.0
2015-01-21,124.0,129.2028452664862,0.4336562456690851,124.0
2015-01-22,124.0,118.11779080822537,0.5223185280916339,124.0
2015-01-23,109.0,113.17346043432987,0.4455552547721245,109.0
2015-01-24,102.0,108.48345250533484,0.8265258998284867,102.0
2015-01-25,102.0,102.80878167797928,0.9976864568850432,102.0
2015-01-26,102.0,93.77194544587317,0.6959077006824411,102.0
2015-01-27,91.6,94.94159255511582,0.5341043335320719,91.6
2015-01-28,94.9,90.13172135218815,0.6022115499511232,94.9
2015-01-29,94.0,94.85649003131651,0.7001026176986297,94.0
2015-01-30,93.4,94.62193799797629,0.6167278330773976,93.4
2015-01-31,91.8,94.45094028321544,0.7446127647779894,91.8
2015-02-01,86.5,93.59561262294154,0.9117694641759472,86.5
2015-02-02,79.2,83.05743583093016,0.7260798713782071,79.2
2015-02-03,82.1,73.94475563340032,0.5473627801961023,82.1
2015-02-04,69.8,78.71861534417559,0.4622125030793134,69.8
2015-02-05,70.4,68.88208220827015,0.5321470658964165,70.4
2015-02-06,70.0,67.7622680448999,0.5584495593247519,70.0
2015-02-07,69.2,68.08191140772385,0.3305406303335396,69.2
2015-02-08,68.5,66.76729344888486,0.4024113740108701,68.5
2015-02-09,66.7,66.62742393194205,0.2790520600633805,66.7
2015-02-10,64.8,64.5002883034948,0.3518762891999289,64.8
2015-02-11,64.7,63.037561274908526,0.3808087651989885,64.7
2015-02-12,62.6,63.185296760480696,0.3514619751542466,62.6
2015-02-13,67.8,70.34369943121324,0.8339910175870818,67.8
2015-02-14,106.0,105.83065955049854,1.7624935366831542,106.0
2015-02-15,99.2,110.99820349680719,1.8871948713614293,99.2
2015-02-16,97.0,84.04231625855965,1.8550112444245632,97.0
2015-02-17,116.0,104.50295610147148,1.1184804270658473,116.0
2015-02-18,120.0,109.82613760263143,1.0700545031681374,120.0
2015-02-19,105.0,110.58130438541927,1.3068483985809916,105.0
2015-02-20,130.0,144.1444627280668,1.654330978454509,130.0
2015-02-21,133.0,145.91988207992742,1.9444971615440985,133.0
2015-02-22,130.0,121.7397475446179,1.3998272062027723,130.0
2015-02-23,147.0,151.34600706895057,1.7843694135362274,147.0
2015-02-24,161.0,147.56242590419788,1.251566431173374,161.0
2015-02-25,147.0,140.8799363754764,1.3759784102133679,147.0
2015-02-26,136.0,143.25337244999378,1.301026115650635,136.0
2015-02-27,118.0,140.4539295319778,1.2151222278465648,118.0
2015-02-28,107.0,110.73494840960429,1.5633172999516265,107.0
2015-03-01,119.0,111.1718043873791,1.1796437764429801,119.0
2015-03-02,109.0,125.13285936122033,1.108596244759731,109.0
2015-03-03,88.1,98.74143565243568,1.06345001691276,88.1
2015-03-04,82.8,79.39691262958519,0.7433532645609949,82.8
2015-03-05,65.6,75.611296696878,0.5941102508289616,65.6
2015-03-06,68.9,63.484768416112956,0.7337164145306025,68.9
2015-03-07,66.0,66.37070067153749,0.5737139431619507,66.0
2015-03-08,67.6,65.22525937950746,0.4904039839498852,67.6
2015-03-09,70.8,65.88048946983939,0.4265344594177816,70.8
2015-03-10,67.2,68.74739726795184,0.43627042671546,67.2
2015-03-11,64.1,64.92202270384827,0.3924637890529927,64.1
2015-03-12,68.8,61.997058482124565,0.4199527895927606,68.8
2015-03-13,55.5,65.45606982753915,0.39491639993118616,55.5
2015-03-14,62.5,54.01062717478803,0.4729828797112814,62.5
2015-03-15,60.5,59.413492842394724,0.4176227372820737,60.5
2015-03-16,62.8,61.00669024070395,0.4197734097375573,62.8
2015-03-17,59.9,61.94428730799174,0.2912861719798337,59.9
2015-03-18,57.2,58.00105659464205,0.34304120426737233,57.2
2015-03-19,52.6,54.40545494268405,0.3393619249357477,52.6
2015-03-20,43.3,50.8649936049488,0.3865966490693788,43.3
2015-03-21,46.6,42.951857679080724,0.4879251773005092,46.6
2015-03-22,47.4,44.16905568435606,0.473579450555652,47.4
2015-03-23,45.9,45.175445969104175,0.3394324418810319,45.9
2015-03-24,45.6,44.848965186423996,0.4491118716932577,45.6
2015-03-25,41.0,44.95427538178415,0.4970702268499908,41.0
2015-03-26,49.0,47.71345095525361,0.7329494889220765,49.0
2015-03-27,46.1,49.66811216759982,0.9042560087623608,46.1
2015-03-28,42.0,43.30690782918168,0.7540984948360073,42.0
2015-03-29,58.3,44.22150819645835,0.6460181671867271,58.3
2015-03-30,53.1,58.951776602240685,0.9035250242189092,53.1
2015-03-31,62.1,52.15428247241022,0.9146080834761364,62.1
2015-04-01,53.4,57.932119221729906,0.47908152720903,53.4
2015-04-02,41.3,52.8147688914773,0.5539512832286926,41.3
