,52010,nn_m,nn_std
1993-07-02,0.26,0.26545357801475034,0.004373888300553244
1993-07-03,0.248,0.2560793980535207,0.003910651802853576
1993-07-04,0.252,0.2452683295171854,0.004381709718303644
1993-07-05,0.22899999999999998,0.24386943114010645,0.005195042810611635
1993-07-06,0.245,0.22624622179041615,0.006117916820779752
1993-07-07,0.24,0.24081739106539474,0.006884704435480867
1993-07-08,0.252,0.23979160456412485,0.0062396810587505265
1993-07-09,0.302,0.32604244761469886,0.05342556103631463
1993-07-10,0.26899999999999996,0.32564144064465983,0.056279981723464524
1993-07-11,0.26,0.264955003118042,0.04582225655580285
1993-07-12,0.242,0.2497713639315574,0.07621573357188771
1993-07-13,0.397,0.36982318163920236,0.05997629251926544
1993-07-14,0.41200000000000003,0.6115345467925736,0.13409064577676302
1993-07-15,1.88,1.215013957119638,0.3032174538896518
1993-07-16,1.04,1.0922806047742604,0.16347481528630314
1993-07-17,0.565,0.5652852949516664,0.08767345140520028
1993-07-18,0.4270000000000001,0.6134515108473987,0.09698728358666446
1993-07-19,0.402,0.4948047037341265,0.04566711990463282
1993-07-20,0.33799999999999997,0.3584716899908008,0.03342611944387256
1993-07-21,0.313,0.3390294467356775,0.03761997678641236
1993-07-22,0.319,0.30691469204157856,0.006810146123476418
1993-07-23,0.313,0.3175658717030991,0.03849486222324721
1993-07-24,0.501,0.4600882447839843,0.058040297086610494
1993-07-25,0.375,0.44196441862437674,0.035495677372775036
1993-07-26,0.34299999999999997,0.4122735288892372,0.05891198347380962
1993-07-27,0.511,0.651359779917748,0.06206974405146743
1993-07-28,0.425,0.4298671710550752,0.05423336144833959
1993-07-29,0.442,0.38075597220269136,0.038301264188444206
1993-07-30,0.395,0.39295194731760713,0.03519834435902004
1993-07-31,0.331,0.3778956425014885,0.02492686203353418
1993-08-01,0.312,0.30744753182149215,0.021422144132046433
1993-08-02,0.385,0.29620519660150374,0.015433280783981908
1993-08-03,0.38299999999999995,0.3448735053975451,0.022335267022626223
1993-08-04,0.39299999999999996,0.38573597923041986,0.04422861689046536
1993-08-05,0.55,0.38632044639454055,0.024179451162814114
1993-08-06,0.368,0.44879858982308796,0.02717745550092768
1993-08-07,0.326,0.37457602974174653,0.028763298054785485
1993-08-08,0.307,0.32215712978576927,0.013652635989700224
1993-08-09,0.316,0.31037621095056483,0.014169016951039691
1993-08-10,0.27,0.3086389132605378,0.01760053280744878
1993-08-11,0.28800000000000003,0.32089846344992323,0.04048627552821023
1993-08-12,0.46,0.362919504946034,0.0725322112804158
1993-08-13,0.31,0.35673702205100216,0.021465225478293496
1993-08-14,0.271,0.32069567668480403,0.0343541461366309
1993-08-15,0.265,0.2633473336962664,0.015899300195815078
1993-08-16,0.242,0.2593335498655338,0.005689934709728058
1993-08-17,0.233,0.2436178867725035,0.005735863084591759
1993-08-18,0.23399999999999999,0.2358251309183265,0.006058613090605818
1993-08-19,0.253,0.22667852848517533,0.0064906631841391334
1993-08-20,0.23199999999999998,0.24808066175249235,0.008014361442179574
1993-08-21,0.228,0.24705064350004557,0.01681876883590194
1993-08-22,0.239,0.2873849584893505,0.06773041307751762
1993-08-23,0.316,0.3165327469067728,0.08750930428719206
1993-08-24,0.247,0.28056724740180816,0.06462875055047763
1993-08-25,0.218,0.22203190295413272,0.08801447069684973
1993-08-26,0.222,0.21868528217151245,0.00945682421446497
1993-08-27,0.203,0.22143656922551416,0.007691169597425925
1993-08-28,0.192,0.2085569780273395,0.007784428181828893
1993-08-29,0.184,0.19801377708028076,0.008641884875434581
1993-08-30,0.21,0.19243955583055658,0.00910100629314318
1993-08-31,0.19,0.2078757350987626,0.00900676008642691
1993-09-01,0.17800000000000002,0.19711468009387415,0.008834417250691628
1993-09-02,0.18100000000000002,0.18649547393597163,0.009520218327080396
1993-09-03,0.17800000000000002,0.18652066691909672,0.009763735848699313
1993-09-04,0.184,0.1844595129009227,0.00990569568881671
1993-09-05,0.19,0.18955529784087202,0.009936632022042454
1993-09-06,0.192,0.1945887632945621,0.009634256530325909
1993-09-07,0.213,0.23872593390321037,0.04572874609241847
1993-09-08,0.299,0.6939430143954806,0.12885882093185208
1993-09-09,0.536,0.33285536699128393,0.23330967382900625
1993-09-10,0.37,0.2581502411924234,0.0812474106066567
1993-09-11,0.292,0.3252470466172365,0.09347566997511343
1993-09-12,0.649,2.358906346389525,0.2784990364175416
1993-09-13,1.21,1.657100797850696,0.23994543838978447
1993-09-14,0.7040000000000001,0.36424562687467943,0.14958629627699765
1993-09-15,0.44799999999999995,0.4872278292256366,0.12746924281141425
1993-09-16,0.369,0.5053631926797719,0.06851743731647747
1993-09-17,0.335,0.30832001918498014,0.03169197945884759
1993-09-18,0.303,0.29792458062724214,0.031070645445012948
1993-09-19,0.287,0.273925707624023,0.037407877084128655
1993-09-20,0.315,0.33944668919430215,0.028525619551995247
1993-09-21,0.456,0.36312684702665576,0.06335780660937496
1993-09-22,0.349,0.3731579132964982,0.054552201485975386
1993-09-23,0.31,0.3256388616289652,0.048836672820990475
1993-09-24,0.295,0.25689088963284223,0.03419275722968111
1993-09-25,0.254,0.27038428519850816,0.01246571051186886
1993-09-26,0.251,0.2413312799943488,0.018374418392983684
1993-09-27,0.262,0.23716624353836183,0.01952169470674212
1993-09-28,0.258,0.2486447006622949,0.011297952441826381
1993-09-29,0.256,0.2429634830064371,0.04457256929666375
1993-09-30,1.93,4.755615266149027,0.3591182895757347
1993-10-01,1.34,2.4990138718419397,0.2592532729278581
1993-10-02,0.9,0.6676103724995859,0.12949264424090098
1993-10-03,0.645,0.6774031282367295,0.13275682788603366
1993-10-04,0.746,0.37464978962246465,0.18582645952303134
1993-10-05,5.66,8.439691943575122,0.6472383275735801
1993-10-06,10.1,11.748125390022622,0.5219641850119066
1993-10-07,3.59,4.237824671624518,0.4372235666007327
1993-10-08,5.69,6.494824664315143,0.4802222573370051
1993-10-09,5.6,8.42794481348375,0.5806042398933697
1993-10-10,2.59,3.6756333924935523,0.3243556679629296
1993-10-11,4.94,6.201577526356484,0.47022200305073336
1993-10-12,7.91,14.39194059568273,1.5397466442438845
1993-10-13,21.3,20.188686430664838,0.8119840088499055
1993-10-14,4.92,5.3955232409296725,0.3624445273714706
1993-10-15,2.85,2.8346818729381726,0.2441830463964812
1993-10-16,2.1,1.7961488829952175,0.28792350933777033
1993-10-17,1.69,1.8087954414967475,0.05076897905464954
1993-10-18,1.47,1.5525185100273482,0.07353502995997613
1993-10-19,1.35,1.3696415798319785,0.028930295238415234
1993-10-20,1.25,1.2800766789468323,0.02004095391488818
1993-10-21,1.12,1.1825617351883644,0.01128930006525019
1993-10-22,1.04,1.0697739234509474,0.012456697324751787
1993-10-23,0.98,0.9944527494158049,0.015156496477424307
1993-10-24,0.927,0.9386874078523655,0.016668071549378865
1993-10-25,0.877,0.8865424412542584,0.01597151813069011
1993-10-26,0.847,0.8462988144060775,0.012819390831360227
1993-10-27,0.815,0.8113204636775142,0.009944687745489768
1993-10-28,0.799,0.7889175580112872,0.00859331085024814
1993-10-29,0.758,0.7696091960033692,0.012785840265830701
1993-10-30,0.726,0.7310093147104664,0.011479350972552725
1993-10-31,0.727,0.7025468378209311,0.009678429956463463
1993-11-01,0.741,0.7048560697718042,0.011221469982382678
1993-11-02,0.742,0.7300994276569426,0.03199233437122607
1993-11-03,0.74,0.7409464804910189,0.020593831257255987
1993-11-04,0.685,0.6781498937906995,0.023582395213364107
1993-11-05,0.6579999999999999,0.6336324973838038,0.01907684926606014
1993-11-06,0.629,0.6270829986117875,0.012132208297112803
1993-11-07,0.639,0.6048973785102333,0.008655408435656677
1993-11-08,0.581,0.6125062697673123,0.009206902562390349
1993-11-09,0.767,0.9800940787743375,0.11748650665711964
1993-11-10,1.94,1.6693091990907996,0.11314989573261086
1993-11-11,1.1,1.0054236857123733,0.10203399648532116
1993-11-12,0.9079999999999999,0.9695104432341419,0.06422638255529393
1993-11-13,6.33,4.396674082781332,0.2858370984551154
1993-11-14,3.97,3.7375757625199277,0.24402079744456356
1993-11-15,1.99,2.16900396257122,0.2509777105095278
1993-11-16,1.6,1.6668196485432114,0.13389736598499685
1993-11-17,1.38,1.3497021899862054,0.04111737024558318
1993-11-18,1.21,1.2687251548703922,0.015217866207544332
1993-11-19,1.09,1.1356746175068269,0.017490300143467755
1993-11-20,1.0,1.027146973214791,0.015320257055777555
1993-11-21,0.94,0.9531917298588222,0.018229635891961145
1993-11-22,0.865,0.899147755155765,0.013756448325666673
1993-11-23,0.8290000000000001,0.8362535991011525,0.011295714084213825
1993-11-24,0.8109999999999999,0.8104869178600594,0.011650008862866516
1993-11-25,0.77,0.7764349467692534,0.014455376565903054
1993-11-26,0.735,0.7327733294793107,0.012369685238345066
1993-11-27,0.7120000000000001,0.7124064653744833,0.009911061851746663
1993-11-28,0.688,0.693466297475803,0.010422486562810264
1993-11-29,1.22,2.342017730790879,0.3072496011619871
1993-11-30,2.3,2.042820510218319,0.22903260660886027
1993-12-01,1.71,1.4345397010872805,0.16874456172024493
1993-12-02,1.39,1.441073317010194,0.17343393223815926
1993-12-03,1.25,1.3879760494126634,0.09936147692877871
1993-12-04,1.22,1.4482301705692056,0.07808722377252633
1993-12-05,1.11,1.0519979971711364,0.07377355326340988
1993-12-06,1.14,0.9232846331937207,0.16434016725482292
1993-12-07,3.25,3.1426333985766326,0.21378730430589504
1993-12-08,3.96,3.796881865024314,0.13177836226473205
1993-12-09,2.35,3.1076989597226197,0.14447477173783266
1993-12-10,2.08,2.2648048968664147,0.14673943625746372
1993-12-11,3.63,3.2849618834377288,0.1791251944963419
1993-12-12,10.7,6.589033508110944,0.2724308041194119
1993-12-13,6.28,6.096006726182581,0.25540204849912757
1993-12-14,4.67,7.636908101207267,0.31905266310668473
1993-12-15,8.97,8.600858661428877,0.2941044045825849
1993-12-16,5.1,5.589571344211508,0.2044993482457071
1993-12-17,6.09,5.7312294333394656,0.28967748750993155
1993-12-18,5.12,6.996473221758785,0.41347322667393027
1993-12-19,7.02,10.325922553953083,0.6267001246502628
1993-12-20,18.0,18.316122628029174,0.43431475900058264
1993-12-21,6.86,7.1203269620079785,0.20662486985960113
1993-12-22,6.94,6.1497808981957975,0.27355882811106746
1993-12-23,8.53,6.989706893761707,0.2997887626436456
1993-12-24,5.75,7.054719111173065,0.12786877936364388
1993-12-25,5.46,5.686986645723462,0.15987310800673174
1993-12-26,3.91,3.8059214245047652,0.07502891983997968
1993-12-27,3.18,3.5545260621432764,0.12849584567323338
1993-12-28,6.16,5.234416992024252,0.16697021883075724
1993-12-29,4.04,4.374532360477447,0.13806042951119887
1993-12-30,13.2,13.124761379379072,0.721399163219785
1993-12-31,8.41,7.509031738593543,0.27383499967608127
1994-01-01,7.28,7.54484822590991,0.3257953557032197
1994-01-02,8.04,7.946049979018093,0.40535807888499176
1994-01-03,7.21,6.531928996938747,0.2006870933159254
1994-01-04,6.61,11.37845626125678,0.3103840576174086
1994-01-05,19.3,17.518147588222995,0.5443618631714288
1994-01-06,8.56,8.351652317939337,0.4653686492203686
1994-01-07,5.82,5.260947951663186,0.14502937725198004
1994-01-08,4.97,4.842178287284253,0.22645042662262135
1994-01-09,8.3,9.181517569061029,0.2140048966878777
1994-01-10,6.22,6.5774406889446455,0.25427649631271454
1994-01-11,6.22,5.546879427646368,0.2094866426195071
1994-01-12,9.3,8.911478947955683,0.18719125490244184
1994-01-13,6.31,6.349241287286633,0.2061337330118154
1994-01-14,5.03,4.823117625049522,0.129548579829217
1994-01-15,7.13,5.802026239498798,0.2214546470310812
1994-01-16,6.31,6.27509771595325,0.1711536652206696
1994-01-17,4.14,4.019013289186692,0.11219359586594012
1994-01-18,4.61,4.045391235961179,0.1447588698940476
1994-01-19,4.73,4.116013744357815,0.08880287443252109
1994-01-20,3.66,3.27388736017353,0.13575338769792822
1994-01-21,3.23,2.8852638696590867,0.09937321805843836
1994-01-22,2.81,3.058533713703981,0.15971482552412095
1994-01-23,5.7,3.6690977078379765,0.2047690740279933
1994-01-24,7.82,5.132894128266795,0.24255653964197949
1994-01-25,6.94,5.7638108258124205,0.2179026905472386
1994-01-26,4.6,4.847405476202016,0.16906791192658538
1994-01-27,5.73,3.8726440041219456,0.18110143841913806
1994-01-28,4.43,4.857621001873477,0.11557025843386992
1994-01-29,3.86,3.5518049637032023,0.174421740717208
1994-01-30,3.77,3.015548193480336,0.1018779462583576
1994-01-31,3.08,2.856087130422165,0.08610695294613384
1994-02-01,3.02,3.217338948163757,0.17093972484911768
1994-02-02,3.63,4.005067093249349,0.1697676248267681
1994-02-03,8.82,8.925669412276465,0.38379805343904855
1994-02-04,4.41,4.511066797693463,0.15138628493626005
1994-02-05,3.33,3.044991854914844,0.1500591886008736
1994-02-06,7.98,5.257264352435127,0.2271179882058631
1994-02-07,4.31,5.225827644683606,0.18077178788881476
1994-02-08,3.32,3.1225414856043208,0.1029020535694061
1994-02-09,2.93,2.7028031680975313,0.11785515503169666
1994-02-10,5.91,3.612053617895882,0.22796588879598137
1994-02-11,6.82,7.684946256096351,0.22005139537877672
1994-02-12,3.93,3.7562889555417427,0.18653462165772322
1994-02-13,3.07,2.871227065562396,0.12328562093491166
1994-02-14,2.64,2.6569918127217664,0.0724665470525469
1994-02-15,2.42,2.550028790289795,0.052260756756296135
1994-02-16,2.44,2.1052576200898643,0.06483798766119124
1994-02-17,2.49,2.375087456564009,0.09523288696412045
1994-02-18,2.33,2.941023994125732,0.13052413036408603
1994-02-19,2.92,3.3606646355463305,0.17331977379723887
1994-02-20,5.21,5.920224844092613,0.26915444290579843
1994-02-21,2.82,3.653856620580059,0.16546990489781416
1994-02-22,6.75,8.560357002789893,0.4203787398622211
1994-02-23,5.47,8.713876247618321,0.3265040094395292
1994-02-24,3.7,3.920707200049882,0.16103006387149155
1994-02-25,4.9,5.045440095583229,0.226379059074012
1994-02-26,4.72,5.37960450370437,0.18197603972255344
1994-02-27,3.48,3.2392982089063374,0.21667554080853202
1994-02-28,3.07,2.7429172653600435,0.13509707756327177
1994-03-01,3.13,2.693530457190066,0.07253790243092292
1994-03-02,2.99,3.24667759136955,0.09141061886714767
1994-03-03,2.54,2.3181268431281863,0.07341860542065072
1994-03-04,2.36,2.2553135825506097,0.03461051353311686
1994-03-05,2.18,2.2632063833803526,0.05545248435235889
1994-03-06,1.92,1.9535364773264168,0.03536903650453576
1994-03-07,1.94,1.978897242134041,0.08512727501503502
1994-03-08,2.14,2.120909967405847,0.07168449890971486
1994-03-09,1.88,1.7679216539937739,0.05554750929518488
1994-03-10,1.67,1.6408744658809935,0.07321487597666293
1994-03-11,1.54,1.5834432718997626,0.02265060176705031
1994-03-12,1.46,1.5168094173829823,0.024083292650232818
1994-03-13,1.44,1.4146853112826854,0.023527717361510804
1994-03-14,1.36,1.3429594024600942,0.03271832130833287
1994-03-15,1.7,1.3587270510074598,0.03139730839284812
1994-03-16,1.59,1.719558867709149,0.0616471471961149
1994-03-17,1.36,1.8742229115475455,0.055996071193447725
1994-03-18,4.03,2.548184589137859,0.09601137065186365
1994-03-19,4.88,3.1999955063203185,0.15518183557570708
1994-03-20,4.01,4.533416589670493,0.22894911885734026
1994-03-21,4.92,7.622563934974093,0.33522511105482444
1994-03-22,6.21,5.811063603428354,0.210443036761312
1994-03-23,3.96,4.832704690308071,0.20994526222799048
1994-03-24,2.85,2.925488186665744,0.09471858855999853
1994-03-25,2.55,2.277239447590352,0.0739326595003557
1994-03-26,1.98,2.2012681952034145,0.06582664468856254
1994-03-27,1.82,2.050035047284852,0.07604219383353085
1994-03-28,1.7,2.022910906981814,0.07275922499552553
1994-03-29,1.69,1.5124732342978604,0.048861014049748686
1994-03-30,2.43,2.3488675369020036,0.08158704881917685
1994-03-31,5.38,8.970116840189062,0.49806947491916576
1994-04-01,6.0,6.261609011176795,0.22968540776466664
1994-04-02,3.15,3.786927358678077,0.23369795979058364
1994-04-03,7.03,4.440318356182094,0.24403321477303677
1994-04-04,6.53,7.774113224951609,0.18465158216360494
1994-04-05,4.55,6.403621977696644,0.20522333289806324
1994-04-06,4.53,4.187801111287044,0.1459182984108004
1994-04-07,3.76,3.890182340138556,0.10784343291662621
1994-04-08,6.79,6.981347363657246,0.26084180123162887
1994-04-09,8.5,9.86011372361648,0.3172588110784884
1994-04-10,5.09,5.311570120222347,0.16138759806297667
1994-04-11,3.34,3.1755462539232697,0.16954041402203018
1994-04-12,2.87,2.9604445915410587,0.06262649352383952
1994-04-13,2.47,2.8816893038330536,0.05098930139101997
1994-04-14,2.15,1.9894800435383366,0.08547678124865295
1994-04-15,1.93,1.9329750292275292,0.04964327604832444
1994-04-16,1.79,1.8953968152742673,0.05567522778546719
1994-04-17,1.63,1.624346103786035,0.05836334265692254
1994-04-18,1.52,1.498088836151715,0.035578917167979514
1994-04-19,1.45,1.437502375299388,0.01981852575517788
1994-04-20,1.39,1.3781085989216346,0.01393071006170267
1994-04-21,1.31,1.3207521605062136,0.012521040866211764
1994-04-22,1.25,1.2218821831393156,0.01447171984655525
1994-04-23,1.2,1.3358334166487715,0.05163038716392541
1994-04-24,1.17,1.3810924561114666,0.044978554430834254
1994-04-25,1.12,1.075430267131294,0.05723098075035394
1994-04-26,1.08,0.9741827673595336,0.029700682070446207
1994-04-27,1.05,1.0338566571919636,0.02159718755416037
1994-04-28,1.0,0.9953728601073846,0.019513117480422875
1994-04-29,0.9740000000000001,0.9535991385896774,0.011344745168645934
1994-04-30,0.898,0.9341073951980698,0.010998227862745815
1994-05-01,0.853,0.8632478477169784,0.00994904409936165
1994-05-02,0.836,0.8238857632261661,0.009744312253334326
1994-05-03,0.8370000000000001,0.8163112587367876,0.00885049170278844
1994-05-04,0.833,0.8292062223727946,0.027629680190091193
1994-05-05,0.831,0.9781825152075447,0.054934715275475235
1994-05-06,0.825,1.008856902531502,0.04203166610053003
1994-05-07,0.81,0.7890424794230577,0.047524361055968724
1994-05-08,0.772,0.6849341056448859,0.051061717179217925
1994-05-09,0.735,0.7251848291871116,0.02393073045228064
1994-05-10,0.73,0.7041100161705384,0.01213633585448012
1994-05-11,0.7170000000000001,0.731837535599911,0.027107551498117666
1994-05-12,0.711,0.7435253486453378,0.02404228462319469
1994-05-13,0.705,0.6371097254610529,0.025691843387416174
1994-05-14,0.758,0.966071832761001,0.06464126356327234
1994-05-15,0.838,2.051363999031373,0.4161128192222882
1994-05-16,0.812,1.5135985861306989,0.2748657089244042
1994-05-17,0.8540000000000001,0.911364185904691,0.15887190660175124
1994-05-18,0.867,0.6782137717631274,0.07769897397396679
1994-05-19,0.807,0.7924895407745546,0.03887119199048833
1994-05-20,0.738,0.8085325397434786,0.03789503233752012
1994-05-21,0.723,2.1442235348163527,0.15032914659729907
1994-05-22,3.71,1.981482150824108,0.13363895994512434
1994-05-23,1.79,2.104397194809344,0.08010667063206979
1994-05-24,2.74,2.061142207566606,0.27851376539484785
1994-05-25,2.13,4.738027781870125,0.3063914067833751
1994-05-26,3.59,4.762716955411531,0.18360057665442236
1994-05-27,1.71,2.6369803875275353,0.08860984911579539
1994-05-28,1.17,1.1497230615162397,0.0752922056976611
1994-05-29,0.9490000000000001,0.9697419347333792,0.0566005852137025
1994-05-30,0.816,0.8780978179730474,0.04712349111172923
1994-05-31,0.759,0.7785962332798221,0.01828203455495869
1994-06-01,0.7440000000000001,0.7330429538287444,0.020546785223513293
1994-06-02,0.728,0.727372126108528,0.02754771165030992
1994-06-03,0.84,0.849729137127661,0.036893681074683285
1994-06-04,1.06,1.0822641017809658,0.04871111065967683
1994-06-05,0.956,1.043357831578047,0.05242928125139021
1994-06-06,0.789,0.7693985366633933,0.0689498928499112
1994-06-07,0.716,0.7122110024398086,0.034013347908790105
1994-06-08,0.662,0.6765718492998849,0.018662071671183864
1994-06-09,0.62,0.6281826762639545,0.014420083750168258
1994-06-10,0.58,0.5868327187327526,0.013428380502282938
1994-06-11,0.547,0.5644162600289813,0.007712770921498491
1994-06-12,0.5379999999999999,0.5287703456796704,0.007217707863937731
1994-06-13,0.5329999999999999,0.5248346853786953,0.00700958667711807
1994-06-14,0.527,0.515153065419772,0.007830665041785213
1994-06-15,0.512,0.507464877199387,0.007362718886650938
1994-06-16,0.507,0.4949637517719996,0.00660427146636863
1994-06-17,0.46399999999999997,0.48445740314478963,0.006904702402170191
1994-06-18,0.424,0.4536181896165083,0.0055514938123453995
1994-06-19,0.42200000000000004,0.4190252630555301,0.0054207748765327845
1994-06-20,0.43799999999999994,0.4133696232329532,0.005350303999404046
1994-06-21,0.486,0.420377319956686,0.009592832761983791
1994-06-22,0.442,0.45724594093827603,0.011337431303420232
1994-06-23,0.40299999999999997,0.4252445902897963,0.009854628449871264
1994-06-24,0.402,0.3828546782993289,0.010491400281766346
1994-06-25,0.409,0.3864063861532154,0.008156866810289643
1994-06-26,0.397,0.38738798224692944,0.010069552007959406
1994-06-27,0.395,0.3821923632458956,0.00899896997421012
1994-06-28,0.392,0.3839780080499179,0.0053941725756040185
1994-06-29,0.371,0.3786198910363326,0.0055392672160582005
1994-06-30,0.361,0.3639603030951343,0.00477524801505135
1994-07-01,0.366,0.35469475388855726,0.004637514624961334
1994-07-02,0.363,0.3564769140878717,0.005151251337800924
1994-07-03,0.35600000000000004,0.34194598292466505,0.013969876895466773
1994-07-04,0.365,0.3435731656656069,0.009155184001500618
1994-07-05,0.377,0.3735743562498665,0.02247075943139308
1994-07-06,0.789,0.6003183180385803,0.05943304574009425
1994-07-07,0.5660000000000001,0.7874940816965592,0.07076306537245801
1994-07-08,0.515,0.6076600770085322,0.04092131416323745
1994-07-09,0.405,0.402142697795339,0.057274615094423074
1994-07-10,0.375,0.3907835337901874,0.03246427796791649
1994-07-11,0.358,0.3642678704163941,0.008067323810255407
1994-07-12,0.33799999999999997,0.34937792792932837,0.004639689343767613
1994-07-13,0.33,0.3326600400962498,0.0043581573967079405
1994-07-14,0.326,0.31907063550995024,0.006357415635507809
1994-07-15,0.33299999999999996,0.3175651058589646,0.006011490921583642
1994-07-16,0.322,0.31985825731198475,0.006300496245562549
1994-07-17,0.318,0.312988930449329,0.004845778419559376
1994-07-18,0.311,0.3156930245631506,0.00676348965679738
1994-07-19,0.311,0.3036582462461188,0.006244845531780072
1994-07-20,0.309,0.30264589546293713,0.006103867093954669
1994-07-21,0.315,0.3030792687193918,0.004666574828689348
1994-07-22,0.311,0.30990762160409646,0.005021375278244049
1994-07-23,0.297,0.30750847871849324,0.0048063702148823505
1994-07-24,0.3,0.2965447273824731,0.004428267848783689
1994-07-25,0.3,0.2967190052927351,0.004441051146162178
1994-07-26,0.311,0.29746712449156615,0.0173706999032076
1994-07-27,0.313,0.3002487653228084,0.010856249788856371
1994-07-28,0.29,0.2968372921043658,0.017336824672706214
1994-07-29,0.27899999999999997,0.2783416068682433,0.01239442018595828
1994-07-30,0.28300000000000003,0.26702008075637945,0.012242735920449367
1994-07-31,0.425,0.34273770416941735,0.034769134391408586
1994-08-01,0.337,0.48428714555151386,0.07618266354145888
1994-08-02,0.345,0.4391203155982942,0.04522661572296318
1994-08-03,1.23,0.9115206548475164,0.10214563078343775
1994-08-04,1.06,1.2757107535606325,0.08238871717796405
1994-08-05,0.397,0.7080732812790664,0.08107139035446434
1994-08-06,0.32899999999999996,0.35175993571331904,0.0522099318019945
1994-08-07,0.317,0.29056155350578794,0.026612447207960972
1994-08-08,0.3,0.3086148924584129,0.007550300121574895
1994-08-09,0.289,0.283267847819734,0.010391782550526623
1994-08-10,0.34299999999999997,0.34626460738220693,0.037206937333964296
1994-08-11,0.605,0.387643788626891,0.050438569054932665
1994-08-12,0.36,0.4664220023871706,0.030127985170117333
1994-08-13,0.305,0.3746944656616201,0.027222491781093608
1994-08-14,0.305,0.2973736281815979,0.016746461981621334
1994-08-15,0.272,0.2985489078800559,0.0067083632798501155
1994-08-16,0.287,0.29393149585002254,0.014486522327541728
1994-08-17,0.297,0.3012089948584169,0.02035330630610594
1994-08-18,0.299,0.32041032290569993,0.05889934310486847
1994-08-19,0.335,0.3234356513310936,0.07050450959751654
1994-08-20,0.32,0.29340477360605466,0.03371335803470704
1994-08-21,0.302,0.3140300996325392,0.04024352670262634
1994-08-22,0.294,0.2895353412780088,0.009832914908801482
1994-08-23,0.335,0.28952470569463035,0.018642145529284785
1994-08-24,0.33399999999999996,0.41019099166056644,0.07480983453198926
1994-08-25,0.504,0.5401347613802521,0.06701278586847001
1994-08-26,0.32799999999999996,0.3814437909040439,0.05750673427179852
1994-08-27,0.28300000000000003,0.2735607245068715,0.06645716181590527
1994-08-28,0.258,0.2623369548413076,0.022176468498459567
1994-08-29,0.253,0.25065837395886303,0.01213158441804555
1994-08-30,0.267,0.27166744079592653,0.01508364204739642
1994-08-31,0.42,0.4233326085033357,0.06561918676832948
1994-09-01,0.365,0.3424634924262987,0.06643530877414536
1994-09-02,0.319,0.3533022543885707,0.04530909948849217
1994-09-03,0.321,0.278314354203284,0.063937320577037
1994-09-04,0.32,0.320988362116069,0.01930850289835272
1994-09-05,0.222,0.29314298549548273,0.017680868176820685
1994-09-06,0.28300000000000003,0.223298647623646,0.01946883418423488
1994-09-07,0.254,0.31051110965690354,0.03858464353008444
1994-09-08,0.33899999999999997,0.2678181574076879,0.06505184108456111
1994-09-09,0.5479999999999999,0.49755496991939346,0.09184462790988535
1994-09-10,0.491,0.4861487622302031,0.08254673199966475
1994-09-11,0.445,0.5528705538385614,0.06958583971794857
1994-09-12,0.342,0.4443493766010671,0.06379070694258948
1994-09-13,0.534,0.9338613963146601,0.1033884282434427
1994-09-14,3.55,4.1966418352669015,0.2495166540399655
1994-09-15,1.72,1.7999287121495604,0.26370736039837656
1994-09-16,0.775,1.4155335770157749,0.2423613055479031
1994-09-17,0.466,0.6278929770635512,0.16355932652076785
1994-09-18,0.413,0.40701175448295035,0.07801776222195138
1994-09-19,0.37,0.45307896686421356,0.0335425768980784
1994-09-20,0.344,0.3509463540533753,0.044611937579693756
1994-09-21,0.319,0.30364736620893584,0.03459091953979688
1994-09-22,0.335,0.29365140400610634,0.0350841222057692
1994-09-23,0.32299999999999995,0.3138156370682617,0.022457121746049698
1994-09-24,0.341,0.33083282699747724,0.029485458467772528
1994-09-25,0.385,1.3359773840738483,0.11835098411945513
1994-09-26,0.423,0.25369270441703373,0.14148675819699533
1994-09-27,0.387,0.4118193924063469,0.10426842944517399
1994-09-28,0.384,0.3722046356867391,0.07608229853336287
1994-09-29,0.375,0.35217402059312874,0.023185183633841946
1994-09-30,0.29100000000000004,0.3576867466312135,0.014109586337875804
1994-10-01,0.33299999999999996,0.29506671699476084,0.01306363657694361
1994-10-02,0.33,0.31199397383962063,0.024641598782953838
1994-10-03,0.314,0.3086162814129115,0.013536833302725778
1994-10-04,0.304,0.29924997992974395,0.018528252225424695
1994-10-05,0.267,0.29072583389072376,0.019906423501053767
1994-10-06,0.263,0.26959157149262325,0.007723245749328416
1994-10-07,0.262,0.2642243022717702,0.0073541269558415005
1994-10-08,0.262,0.25916419680851394,0.006864290072354536
1994-10-09,0.252,0.2575463364664024,0.007169728492188057
1994-10-10,0.225,0.24950471743882335,0.006885104746130001
1994-10-11,0.244,0.24750420226916017,0.007627752111666528
1994-10-12,0.24,0.22389064861568936,0.008405281373153837
1994-10-13,0.23399999999999999,0.238872159448947,0.011633515252479132
1994-10-14,0.24,0.2198915300895587,0.00701550753548675
1994-10-15,0.254,0.23742681258827195,0.007448070221840031
1994-10-16,0.24,0.2461918675286188,0.006085347080707974
1994-10-17,0.228,0.23895744928888224,0.005022061830582756
1994-10-18,0.226,0.2286447400017988,0.019904439083588504
1994-10-19,0.316,0.31922990352313674,0.024274836189962734
1994-10-20,0.33799999999999997,0.28630102552420705,0.03391427285967757
1994-10-21,0.35,0.3889999358908045,0.05578614423958588
