,34012,nn_m,nn_std,orig
1984-02-28,0.39,0.3911549159893348,0.003267845113168157,0.39
1984-02-29,0.39,0.3896080077381189,0.0026413870655768515,0.39
1984-03-01,0.412,0.39954804566962504,0.003932875800791846,0.412
1984-05-05,0.337,0.33569093260665545,0.002446655772489248,0.337
1984-05-06,0.333,0.3342948012729907,0.002578335119428961,0.333
1984-05-07,0.33,0.3299666912435957,0.002321863310726455,0.33
1984-05-08,0.33,0.3288579809969507,0.0020747286767804594,0.33
1984-05-09,0.333,0.3279289512157945,0.0034062139283348738,0.333
1984-05-10,0.334,0.3279684725901258,0.0025447625309780427,0.334
1984-05-11,0.316,0.3294624944581861,0.0017287941306216915,0.316
1984-05-12,0.314,0.3154578951365957,0.0023367120812740907,0.314
1984-05-13,0.31,0.3124244771955139,0.0038342481315627773,0.31
1984-05-14,0.309,0.30692160847370725,0.003067844198954445,0.309
1984-05-15,0.31,0.30793833356193656,0.003111797443572613,0.31
1984-05-16,0.307,0.30606959354617924,0.002359206995363025,0.307
1984-05-17,0.307,0.3042826958632159,0.0033200053568922345,0.307
1984-05-18,0.304,0.3041777545463413,0.003367180546646092,0.304
1984-05-19,0.3,0.3009126684316468,0.0036181109342553522,0.3
1984-05-20,0.316,0.31968539450638694,0.0074692641441439596,0.316
1984-05-21,0.418,0.4096787315001613,0.016784179946588266,0.418
1984-05-22,0.377,0.3901923680637432,0.01356235335333402,0.377
1984-05-23,0.327,0.32043283751677154,0.015316782283211547,0.327
1984-05-24,0.326,0.3239571562540847,0.007759279777647011,0.326
1984-05-25,0.331,0.3258416956140524,0.016358288878428617,0.331
1984-05-26,0.369,0.3641113332291349,0.012710963167760323,0.369
1984-05-27,0.53,0.5223189908935183,0.020404277185869842,0.53
1984-05-28,0.433,0.4252898951444639,0.006915521902121626,0.433
1984-05-29,0.384,0.3902737157088578,0.008760817327928735,0.384
1984-05-30,0.38,0.377606993377114,0.011681518008039469,0.38
1984-05-31,0.377,0.3787748182706183,0.00687935687540547,0.377
1984-06-01,0.422,0.4145688863458733,0.006865301030722012,0.422
1984-06-02,0.394,0.3953209417054965,0.01369514593171556,0.394
1984-06-03,0.385,0.3823073272602611,0.010261894659622382,0.385
1984-06-04,0.393,0.3935298454877656,0.0057476911361522675,0.393
1984-06-05,0.39,0.38830164763080655,0.010601851898502795,0.39
1984-06-06,0.447,0.43787563355039394,0.01057300513874515,0.447
1984-06-07,0.441,0.4392366965203249,0.010505876339180778,0.441
1984-06-08,0.417,0.4138606489553635,0.008954419120352755,0.417
1984-06-09,0.41,0.41017346626919104,0.008760903274658553,0.41
1984-06-10,0.407,0.4051537968288396,0.005609486268694802,0.407
1984-06-11,0.404,0.4039956666465735,0.00333297385873235,0.404
1984-06-12,0.404,0.3998598729791814,0.003336848852947852,0.404
1984-06-13,0.391,0.40061292686141603,0.003738319165927336,0.391
1984-06-14,0.385,0.3914419877304936,0.006113166939714303,0.385
1984-06-15,0.379,0.3854248834051366,0.00580330122321581,0.379
1984-06-16,0.386,0.3798425894546143,0.006313276696243867,0.386
1984-06-17,0.406,0.3895197770727352,0.003963967388461228,0.406
1984-06-18,0.387,0.3974906701495567,0.007926385514188094,0.387
1984-06-19,0.37,0.385825543648236,0.0030403802877098365,0.37
1984-06-20,0.399,0.3995291913660972,0.005722029684599333,0.399
1984-06-21,0.39,0.3865129233157543,0.01035766699697176,0.39
1984-06-22,0.385,0.38470320147915416,0.006796027000002722,0.385
1984-06-23,0.376,0.3789002089622816,0.0053216642410276824,0.376
1984-06-24,0.375,0.3760778150939649,0.004249083386495749,0.375
1984-06-25,0.362,0.3698479825815108,0.0037545717691735846,0.362
1984-06-26,0.361,0.3623571348624613,0.0031520729247825193,0.361
1984-06-27,0.361,0.3603337605497308,0.002327522185887466,0.361
1984-06-28,0.36,0.35926851490615624,0.002315806177742859,0.36
1984-06-29,0.361,0.35808025790910203,0.002105478613566716,0.361
1984-06-30,0.359,0.3584065265262493,0.001578739566309925,0.359
1984-07-01,0.363,0.3569981810718043,0.0031481039660318944,0.363
1984-07-02,0.364,0.3707651351083664,0.005754529653106497,0.364
1984-07-03,0.36,0.3577096048979004,0.004694344296083142,0.36
1984-07-04,0.36,0.35483344716093823,0.005823839475999614,0.36
1984-07-05,0.359,0.3564231614539876,0.005505547734465688,0.359
1984-07-06,0.35700000000000004,0.35391456078680505,0.002570421270413836,0.35700000000000004
1984-07-07,0.355,0.3517123380139694,0.0020420294107605552,0.355
1984-07-08,0.35,0.3492283654848329,0.0013544442682237735,0.35
1984-07-09,0.342,0.3460863181950499,0.0014879791349561437,0.342
1984-07-10,0.34,0.3377944135907861,0.0031023679252302843,0.34
1984-07-11,0.341,0.3352022815451541,0.002230195650517445,0.341
1984-07-12,0.339,0.34139614188597545,0.009729134862674696,0.339
1984-07-13,0.353,0.3478136910769957,0.011465671646249408,0.353
1984-07-14,0.359,0.35086789742183405,0.011982470388124698,0.359
1984-07-15,0.376,0.36894715209323176,0.011801147544981455,0.376
1984-07-16,0.355,0.35576860185350284,0.006201682849693671,0.355
1984-07-17,0.345,0.3459970610666685,0.005802201040926364,0.345
1984-07-18,0.344,0.3418549840803045,0.004463396765930877,0.344
1984-07-19,0.335,0.3403281993863429,0.003236972936629685,0.335
1984-07-20,0.328,0.3312279572049179,0.0027427099405103405,0.328
1984-07-21,0.327,0.32541020750947997,0.002542629038910739,0.327
1984-07-22,0.329,0.3333370254558061,0.007305443902458218,0.329
1984-07-23,0.322,0.3238689146961761,0.004622648821038216,0.322
1984-07-24,0.316,0.31559974849561856,0.008912938057342798,0.316
1984-07-25,0.314,0.3138789776302333,0.005342875086705647,0.314
1984-07-26,0.315,0.30952829115396485,0.003252925097368111,0.315
1984-07-27,0.311,0.31459838562608583,0.003721552943384614,0.311
1984-07-28,0.312,0.3162507559435089,0.007531350670801294,0.312
1984-07-29,0.31,0.307814601154821,0.0058694657254715005,0.31
1984-07-30,0.31,0.3054948895253479,0.004413716727778674,0.31
1984-07-31,0.313,0.3091187353340432,0.006557892454607673,0.313
1984-08-01,0.306,0.30650107776908314,0.0036398460319774974,0.306
1984-08-02,0.324,0.3241986608242165,0.010617871200034804,0.324
1984-08-03,0.318,0.3138282655605911,0.008585313359486842,0.318
1984-08-04,0.382,0.3577275237343704,0.01215138884691696,0.382
1984-08-05,0.34,0.34515282251135765,0.013057016336319172,0.34
1984-08-06,0.32299999999999995,0.3338292276695835,0.01131826050821823,0.32299999999999995
1984-08-07,0.34,0.3541069798948654,0.022902944756508517,0.34
1984-08-08,0.316,0.32216404421711475,0.01630203319247301,0.316
1984-08-09,0.308,0.3192035068667055,0.0149467665901679,0.308
1984-08-10,0.303,0.3014438053775276,0.00562656152603865,0.303
1984-08-11,0.301,0.2996590509089387,0.004318620168093565,0.301
1984-08-12,0.295,0.30013878993475324,0.002621302024898457,0.295
1984-08-13,0.293,0.2924513232459268,0.0024165480127036646,0.293
1984-08-14,0.292,0.3170226359874182,0.01308169081754647,0.292
1984-08-15,0.3,0.29915682277085737,0.005766737625485701,0.3
1984-08-16,0.29,0.28351419212159984,0.005206945151050245,0.29
1984-08-17,0.284,0.2760705129366281,0.008663941872468026,0.284
1984-08-18,0.279,0.27791483467164435,0.004987060878299685,0.279
1984-08-19,0.281,0.2756817451995243,0.0017586665389468386,0.281
1984-08-20,0.281,0.2745831289724761,0.0027864968034941487,0.281
1984-08-21,0.277,0.2727163196634048,0.002731641775598769,0.277
1984-08-22,0.274,0.2722486715717924,0.0025150393531280704,0.274
1984-08-23,0.275,0.2712410039488065,0.002385862286241876,0.275
1984-08-24,0.275,0.27120867052885245,0.0018526945428744247,0.275
1984-08-25,0.274,0.271794435717318,0.002230746714224712,0.274
1984-08-26,0.271,0.26994630401825986,0.0021124535560851482,0.271
1984-08-27,0.268,0.2680751134831997,0.0027445135420285016,0.268
1984-08-28,0.267,0.2644406690862553,0.002504631413905974,0.267
1984-08-29,0.266,0.261988124244126,0.002355081919226146,0.266
1984-08-30,0.257,0.2607479867391485,0.002362576594507834,0.257
1984-08-31,0.247,0.2546206355955969,0.002070929112106049,0.247
1984-09-01,0.243,0.2515242353161103,0.002839515193978284,0.243
1984-09-02,0.242,0.2441137359018304,0.0015364695223028435,0.242
1984-09-03,0.252,0.24960024237111125,0.005701791024210318,0.252
1984-09-04,0.326,0.28830828310552425,0.010422599161765678,0.326
1984-09-05,0.29600000000000004,0.2888207962822311,0.014626004448049675,0.29600000000000004
1984-09-06,0.302,0.29473676189375764,0.0109975209442251,0.302
1984-09-07,0.297,0.2905023709699149,0.017057584555534418,0.297
1984-09-08,0.292,0.2832766935279393,0.0070779617467772,0.292
1984-09-09,0.28800000000000003,0.27578369768611144,0.011612526761513328,0.28800000000000003
1984-09-10,0.287,0.28194150255702544,0.008193214527469544,0.287
1984-09-11,0.28,0.28414044354375073,0.006748924920371493,0.28
1984-09-12,0.315,0.28621947457685903,0.005308244468021462,0.315
1984-09-13,0.267,0.28656942653041184,0.00886207336103428,0.267
1984-09-14,0.339,0.2881982297654036,0.004874523261505434,0.339
1984-09-15,0.419,0.3321106283249059,0.016325451943621942,0.419
1984-09-16,0.27,0.3398470529482253,0.025438915068279992,0.27
1984-09-17,0.344,0.3414652728856897,0.01140906136180852,0.344
1984-09-18,0.28300000000000003,0.3170630135414761,0.030010024173878488,0.28300000000000003
1984-09-19,0.251,0.2798698195710063,0.021683621745451714,0.251
1984-09-20,0.309,0.3169260375976734,0.023216812890845668,0.309
1984-09-21,0.287,0.2929412698073316,0.005955933606535779,0.287
1984-09-22,0.265,0.2597870925139675,0.009449431907692596,0.265
1984-09-23,0.335,0.3164800805182317,0.021281402079528583,0.335
1984-09-24,0.29,0.3029119469835041,0.0117822014181491,0.29
1984-09-25,0.28300000000000003,0.271039857893257,0.008455095537386709,0.28300000000000003
1984-09-26,0.271,0.2625558064079589,0.014668822943153881,0.271
1984-09-27,0.27,0.264536292922111,0.008217944653331848,0.27
1984-09-28,0.229,0.26001025059180344,0.0046705229258090656,0.229
1984-09-29,0.252,0.2456795806964517,0.006718577408488838,0.252
1984-09-30,0.281,0.24957483956474025,0.006481446856649738,0.281
1984-10-01,0.261,0.2468800601887056,0.008520750547997391,0.261
1984-10-02,0.253,0.26280958236886337,0.00635417261786936,0.253
1984-10-03,0.238,0.2505563734263767,0.0060036795075084975,0.238
1984-10-04,0.246,0.2430553437184096,0.005000743826608299,0.246
1984-10-05,0.247,0.2417609365076152,0.005982891424277085,0.247
1984-10-06,0.246,0.2445087319144631,0.005847214021838101,0.246
1984-10-07,0.249,0.24174937348655826,0.007927434502077271,0.249
1984-10-08,0.255,0.2578094511040149,0.006527211187882413,0.255
1984-10-09,0.243,0.243521313838898,0.005381211687231021,0.243
1984-10-10,0.243,0.2407324005193756,0.00345089426296208,0.243
1984-10-11,0.244,0.24367021080330425,0.004312399715991714,0.244
1984-10-12,0.238,0.24175905699040545,0.0034064242068053085,0.238
1984-10-13,0.238,0.24050996861147916,0.0027848543314886033,0.238
1984-10-14,0.24,0.2396985205671042,0.00338248837880243,0.24
1984-10-15,0.246,0.2387710327366154,0.0030758537575105967,0.246
1984-10-16,0.235,0.2398832875128761,0.0031644182846018195,0.235
1984-10-17,0.238,0.23823476173557415,0.005527751431470375,0.238
1984-10-18,0.229,0.2432531273394131,0.005238099313699172,0.229
1984-10-19,0.234,0.23149249806094355,0.006257445903799585,0.234
1984-10-20,0.232,0.2304716567888253,0.005161968845966624,0.232
1984-10-21,0.24,0.2366467622036065,0.007143264343614263,0.24
1984-10-22,0.263,0.2558804216455585,0.011588314905237904,0.263
1984-10-23,0.249,0.2464609089718755,0.007097332668761802,0.249
1984-10-24,0.25,0.2419726337208812,0.008359500913155946,0.25
1984-10-25,0.254,0.2596195869965376,0.00733919377421069,0.254
1984-10-26,0.245,0.2520816649103056,0.007483205071182741,0.245
1984-10-27,0.239,0.2326977281940333,0.004179234389141263,0.239
1984-10-28,0.239,0.2372459727950556,0.007406495225881399,0.239
1984-10-29,0.238,0.2384762365741147,0.0036188979328545478,0.238
1984-10-30,0.238,0.2344865626043308,0.002467176246258401,0.238
1984-10-31,0.236,0.23621024467071575,0.0019361008708059992,0.236
1984-11-01,0.237,0.2355414161353936,0.0021966280230340373,0.237
1984-11-02,0.236,0.23432454165959235,0.004084774458226572,0.236
1984-11-03,0.234,0.23772574888439765,0.004329068314135057,0.234
1984-11-04,0.233,0.2314140121380034,0.006143495085063514,0.233
1984-11-05,0.24,0.23579291624012302,0.005491558846816501,0.24
1984-11-06,0.255,0.24867179584721136,0.008361145699365047,0.255
1984-11-07,0.244,0.2371154121672729,0.007940552262501522,0.244
1984-11-08,0.238,0.2390271690343176,0.006533726123785282,0.238
1984-11-09,0.236,0.24032218879865974,0.002178603747118779,0.236
1984-11-10,0.233,0.2366718038659496,0.0037765238480426773,0.233
1984-11-11,0.231,0.2308008774405152,0.0032411142224290533,0.231
1984-11-12,0.231,0.2299221316777381,0.0057877638121096794,0.231
1984-11-13,0.24,0.2442307773643365,0.008762323743453284,0.24
1984-11-14,0.249,0.24907219194428945,0.006704851872409714,0.249
1984-11-15,0.243,0.2391080342567837,0.0067152897973612935,0.243
1984-11-16,0.239,0.2349231153763815,0.007212522875030645,0.239
1984-11-17,0.238,0.2372336600197162,0.003168261904904589,0.238
1984-11-18,0.244,0.2400946187595489,0.0035033974432652193,0.244
1984-11-19,0.245,0.2362601531554287,0.0048888888654683976,0.245
1984-11-20,0.248,0.2601052464112449,0.006837570318218807,0.248
1984-11-21,0.263,0.2697259790294664,0.0064269323967159715,0.263
1984-11-22,0.309,0.2982634654396882,0.015040748956562275,0.309
1984-11-23,0.331,0.32366246241172275,0.047840982094731685,0.331
1984-11-24,0.345,0.3346216130273952,0.014127471260975275,0.345
1984-11-25,0.303,0.30635815444913234,0.020592432410740352,0.303
1984-11-26,0.294,0.3009880740063869,0.020660397324333384,0.294
1984-11-27,0.29100000000000004,0.29296696327053817,0.008166575222513356,0.29100000000000004
1984-11-28,0.294,0.2901300400101057,0.008329133872930172,0.294
1984-11-29,0.29100000000000004,0.2893579690404614,0.0058428381009064286,0.29100000000000004
1984-11-30,0.29,0.2854052054845887,0.006829089986460516,0.29
1984-12-01,0.29100000000000004,0.2879489236904371,0.0047808671806580435,0.29100000000000004
1984-12-02,0.289,0.2897993571152013,0.003978119301402858,0.289
1984-12-03,0.292,0.29305600166473494,0.0050797370431708965,0.292
1984-12-04,0.29,0.2929244581538494,0.005935697966668211,0.29
1984-12-05,0.295,0.2950286627771338,0.004079187701391651,0.295
1984-12-06,0.298,0.2982462166223593,0.008379207099850816,0.298
1984-12-07,0.287,0.2909504281552416,0.007700044987379497,0.287
1984-12-08,0.293,0.28815326986455064,0.006616885575581889,0.293
1984-12-09,0.29600000000000004,0.29392390734711443,0.0034756164799601376,0.29600000000000004
1984-12-10,0.29600000000000004,0.2949687848322531,0.0034647833822192627,0.29600000000000004
1984-12-11,0.29600000000000004,0.2943495784559406,0.003694697391250425,0.29600000000000004
1984-12-12,0.29100000000000004,0.296822405289107,0.0025354018887803237,0.29100000000000004
1984-12-13,0.29600000000000004,0.2936190479577223,0.003341195741934439,0.29600000000000004
1984-12-14,0.293,0.29523639339053803,0.0026736962945040714,0.293
1984-12-15,0.29100000000000004,0.29239638079912844,0.0025348874685493113,0.29100000000000004
1984-12-16,0.338,0.3090464213376196,0.009582248838597852,0.338
1984-12-17,0.324,0.31387861541338385,0.011329957496930144,0.324
1984-12-18,0.319,0.31772982404791633,0.00850189907895366,0.319
1984-12-19,0.322,0.32774945568255376,0.0072174816291053785,0.322
1984-12-20,0.324,0.3181520841207053,0.005627863249398846,0.324
1984-12-21,0.318,0.3162614167869792,0.006971523682909822,0.318
1984-12-22,0.317,0.31400928641700404,0.007837520681292814,0.317
1984-12-23,0.32,0.3157217579865741,0.007337857090115987,0.32
1984-12-24,0.331,0.325923164082766,0.009694425066638687,0.331
1984-12-25,0.339,0.33561081146318056,0.007999015812642106,0.339
1984-12-26,0.332,0.33414319933826425,0.008910118235463109,0.332
1984-12-27,0.32299999999999995,0.3252769269234577,0.008914384016700656,0.32299999999999995
1984-12-28,0.32,0.3197784645087723,0.007179192755165684,0.32
1984-12-29,0.32,0.3180334088826682,0.008244127374493542,0.32
1984-12-30,0.322,0.3185780143229789,0.005162372343851628,0.322
1984-12-31,0.32299999999999995,0.3204224508052519,0.003202997257466434,0.32299999999999995
1985-01-01,0.336,0.3331325281572918,0.00820751839029093,0.336
1985-01-02,0.333,0.3285566130570389,0.006322634731820582,0.333
1985-01-03,0.332,0.3304255484738446,0.007103569744557873,0.332
1985-01-04,0.34,0.345411711739062,0.009969741152428222,0.34
1985-01-05,0.332,0.3359916383213758,0.007355335339442269,0.332
1985-01-06,0.349,0.3391185904766309,0.007770558951943929,0.349
1985-01-07,0.341,0.33747064431545304,0.006374957997268472,0.341
1985-01-08,0.336,0.3322915229284591,0.008610903796041798,0.336
1985-01-09,0.339,0.33256645650177874,0.00395674826427156,0.339
1985-01-10,0.34,0.335549649003821,0.0063698793029636405,0.34
1985-01-11,0.341,0.34114675169235625,0.004494442331081065,0.341
1985-01-12,0.35,0.3488597494591332,0.0074938832715412676,0.35
1985-01-13,0.349,0.3454990876272712,0.007012592748632908,0.349
1985-01-14,0.343,0.3520032950886116,0.014782764967559087,0.343
1985-01-15,0.341,0.35184971350330946,0.008362555981368557,0.341
1985-01-16,0.341,0.3356422909838702,0.004558882561311116,0.341
1985-01-17,0.343,0.3371420588909437,0.010505225666970588,0.343
1985-01-18,0.34600000000000003,0.3402056610714103,0.005145491863695508,0.34600000000000003
1985-01-19,0.345,0.3425470372200681,0.005775264408953518,0.345
1985-01-20,0.345,0.3471754295281031,0.005028575239484389,0.345
1985-01-21,0.52,0.4939491334891099,0.044354348457618716,0.52
1985-01-22,0.486,0.4793884797455033,0.03135721075205775,0.486
1985-01-23,0.411,0.4465549597124024,0.08028141212284169,0.411
1985-01-24,0.435,0.4349863741999879,0.025865076443453462,0.435
1985-01-25,0.454,0.45093147745626,0.009991787478680115,0.454
1985-01-26,0.486,0.4757601604098494,0.006239416213292109,0.486
1985-01-27,0.454,0.44879149567367976,0.00938265872886788,0.454
1985-01-28,0.46,0.4579929935326086,0.00812450096533125,0.46
1985-01-29,0.562,0.5463501456453062,0.02776687278489584,0.562
1985-01-30,0.536,0.5390526547898981,0.009033380764315388,0.536
1985-01-31,0.556,0.5214471947606959,0.02919900639682758,0.556
1985-02-01,0.536,0.5296160523031083,0.013458880013527377,0.536
1985-02-02,0.53,0.5256554599008695,0.007124928492059026,0.53
1985-02-03,0.535,0.5275940775494344,0.005452667734794324,0.535
1985-02-04,0.5429999999999999,0.5352478196112932,0.006475061849585158,0.5429999999999999
1985-02-05,0.5489999999999999,0.544786736648744,0.004501977856734506,0.5489999999999999
1985-02-06,0.552,0.5503533118949258,0.003461128664565541,0.552
1985-02-07,0.5529999999999999,0.5535710216538536,0.003270802235920657,0.5529999999999999
1985-02-08,0.556,0.5538727048738583,0.003930052592671529,0.556
1985-02-09,0.5529999999999999,0.5498843001175624,0.00264202240871563,0.5529999999999999
1985-02-10,0.5489999999999999,0.5461967535955465,0.0017937065540767523,0.5489999999999999
1985-02-11,0.5489999999999999,0.5506947156724531,0.00189129093459758,0.5489999999999999
1985-02-12,0.551,0.5480674150108245,0.001403448846608947,0.551
1985-02-13,0.552,0.5499460550621745,0.0016963897247376425,0.552
1985-02-14,0.5489999999999999,0.5490535388441095,0.0013426920808622474,0.5489999999999999
1985-02-15,0.546,0.5476911558477935,0.0018802427342312922,0.546
1985-02-16,0.5489999999999999,0.5444607046266877,0.002207979362094126,0.5489999999999999
1985-02-17,0.5489999999999999,0.5465118463882602,0.002418581335725198,0.5489999999999999
1985-02-18,0.551,0.5463732039079936,0.0027866808045236445,0.551
1985-02-19,0.546,0.5486410253333477,0.0032645685301376467,0.546
1985-02-20,0.5479999999999999,0.5457873759452353,0.003642318157128697,0.5479999999999999
1985-02-21,0.5529999999999999,0.5461251583314733,0.003438093035980543,0.5529999999999999
1985-02-22,0.551,0.5506936849349141,0.002333948878663376,0.551
1985-02-23,0.563,0.5578120841858704,0.003708283027594828,0.563
1985-02-24,0.5539999999999999,0.5553886570948522,0.0035806378218167117,0.5539999999999999
1985-02-25,0.555,0.5512038117108075,0.0043565334604444145,0.555
1985-02-26,0.552,0.5474118882152524,0.003591039979924377,0.552
1985-02-27,0.55,0.5470686355362662,0.00270352823962582,0.55
1985-02-28,0.5489999999999999,0.5449794010836502,0.002965384529284986,0.5489999999999999
1985-03-01,0.56,0.5592079934318355,0.003314031045957203,0.56
1985-03-02,0.5529999999999999,0.5526772147780462,0.004368212868159037,0.5529999999999999
1985-03-03,0.552,0.5531327418534593,0.0051576551293340605,0.552
1985-03-04,0.545,0.547372552194334,0.003469993610529966,0.545
1985-03-05,0.532,0.5365769600635235,0.0025178547969389137,0.532
1985-03-06,0.527,0.5287521046079103,0.0032553832169378827,0.527
1985-03-07,0.526,0.5231246372589143,0.0025388077754142425,0.526
1985-03-08,0.522,0.5215192247966324,0.0020709730966314783,0.522
1985-03-09,0.521,0.5181421915948661,0.0024340997674391807,0.521
1985-03-10,0.521,0.5197163700760813,0.0026303856178854753,0.521
1985-03-11,0.525,0.5153698536653515,0.0038775098279663213,0.525
1985-03-12,0.518,0.5138540481723315,0.002642470497386875,0.518
1985-03-13,0.523,0.5147743061272938,0.002609493305404402,0.523
1985-03-14,0.516,0.5160750182028571,0.002869397574993705,0.516
1985-03-15,0.521,0.5159332357980614,0.0055098797300187,0.521
1985-03-16,0.521,0.5160308595847934,0.005078866061815695,0.521
1985-03-17,0.508,0.5082811109921157,0.004785068958470362,0.508
1985-03-18,0.504,0.5021881955870923,0.0031821270956218953,0.504
1985-03-19,0.4920000000000001,0.5007040782569091,0.002776497874688546,0.4920000000000001
1985-03-20,0.482,0.493322370116057,0.003714036896494276,0.482
1985-03-21,0.476,0.4797465793531334,0.005005884581379983,0.476
1985-03-22,0.47,0.473232316193984,0.002445392556497279,0.47
1985-03-23,0.463,0.4669407895203999,0.004576727187369287,0.463
1985-03-24,0.464,0.4646313206334057,0.0037825438655816157,0.464
1985-03-25,0.461,0.4619909131535122,0.0035558304632098085,0.461
1985-03-26,0.447,0.4548772798386143,0.00487475998546597,0.447
1985-03-27,0.4370000000000001,0.4402132574152351,0.004369643103736472,0.4370000000000001
1985-03-28,0.434,0.43818478412760936,0.0041171435767466845,0.434
1985-03-29,0.4320000000000001,0.44030762328856415,0.004759964765679762,0.4320000000000001
1985-03-30,0.439,0.4376070284794664,0.0029249327931321393,0.439
1985-03-31,0.443,0.44496172596366507,0.007092937849801027,0.443
1985-04-01,0.452,0.4493486428156257,0.008461365880066832,0.452
1985-04-02,0.4370000000000001,0.4307688679677967,0.005843827922436647,0.4370000000000001
1985-04-03,0.431,0.43832365835949616,0.004394323601091663,0.431
1985-04-04,0.436,0.4291344595735155,0.0030479221415736523,0.436
1985-04-05,0.452,0.4380706813218616,0.005105661756174256,0.452
1985-04-06,0.44,0.4358278998494536,0.00523498344895219,0.44
1985-04-07,0.45,0.4467863298138879,0.010137707166576259,0.45
1985-04-08,0.455,0.4501496475119916,0.009574761081827182,0.455
1985-04-09,0.434,0.4404137510951141,0.006652402593067047,0.434
1985-04-10,0.423,0.43793489944116576,0.0067224094986814,0.423
1985-04-11,0.447,0.4643617168256865,0.008213881824820376,0.447
1985-04-12,0.433,0.4449866609602721,0.015149510246353024,0.433
1985-04-13,0.43,0.4289471206798173,0.009793900148818459,0.43
1985-04-14,0.518,0.4905250086069146,0.027278282880895108,0.518
1985-04-15,0.466,0.4606638830543108,0.018868595792650617,0.466
1985-04-16,0.44,0.4437663277331117,0.01789720289304451,0.44
1985-04-17,0.43,0.4354581378095657,0.003111689675054261,0.43
1985-04-18,0.4270000000000001,0.4274587047269151,0.004299901084206704,0.4270000000000001
1985-04-19,0.423,0.4206893637769405,0.003148054557533573,0.423
1985-04-20,0.42,0.4167834413834044,0.004087493678603603,0.42
1985-04-21,0.408,0.4131169216588677,0.005126844577962966,0.408
1985-04-22,0.409,0.4085406663282333,0.004303621525203993,0.409
1985-04-23,0.406,0.40366867417578217,0.0023943143401377108,0.406
1985-04-24,0.404,0.4020185151408209,0.0032844717429593184,0.404
1985-04-25,0.405,0.4010333803730526,0.0020291637921573164,0.405
1985-04-26,0.396,0.40272673396944747,0.005951245655840643,0.396
1985-04-27,0.4,0.4008374691418895,0.009866487345616848,0.4
1985-04-28,0.396,0.38918976714880216,0.004457942599633097,0.396
1985-04-29,0.399,0.3939036610433797,0.009558490541063443,0.399
1985-04-30,0.396,0.3931006996439187,0.0067750919092003856,0.396
1985-05-01,0.389,0.3834105130554509,0.0055147176017498615,0.389
1985-05-02,0.388,0.38290394124290006,0.0038967560860247116,0.388
1985-05-03,0.389,0.3862096987720388,0.006734971181071335,0.389
1985-05-04,0.389,0.3819320980780708,0.0040560740359370535,0.389
1985-05-05,0.386,0.3841384653812126,0.00561109882100451,0.386
1985-05-06,0.379,0.38144843036524456,0.002981619554123714,0.379
1985-05-07,0.378,0.3770232226548092,0.0021423339589089108,0.378
1985-05-08,0.408,0.4245970813609099,0.011593369711677943,0.408
1985-05-09,0.436,0.4436271770987644,0.010774115743945814,0.436
1985-05-10,0.395,0.39318985129423695,0.010194960674852205,0.395
1985-05-11,0.38,0.3776384521770347,0.007852378689871395,0.38
1985-05-12,0.377,0.3766112467464785,0.0039485153843205004,0.377
1985-05-13,0.373,0.3721420133065487,0.003917160144294083,0.373
1985-05-14,0.435,0.43615815284833503,0.008102861322978036,0.435
1985-05-15,0.413,0.4047746343586818,0.006713072090220583,0.413
1985-05-16,0.379,0.3729636722729357,0.007926290832809097,0.379
1985-05-17,0.373,0.3654068101884389,0.010863213054100752,0.373
1985-05-18,0.37,0.3684736945795488,0.008461436001871284,0.37
1985-05-19,0.373,0.36545794670174303,0.009554447265652641,0.373
1985-05-20,0.371,0.3723451360498254,0.008228124352896144,0.371
1985-05-21,0.368,0.3682238750351994,0.010928005317671474,0.368
1985-05-22,0.368,0.3638178624908809,0.005068696324101132,0.368
1985-05-23,0.3670000000000001,0.3640568635272552,0.005927083941083591,0.3670000000000001
1985-05-24,0.361,0.36391647860512816,0.008450678373685912,0.361
1985-05-25,0.358,0.3572453292456299,0.008551409882132417,0.358
1985-05-26,0.376,0.37003021701302585,0.005216642914646315,0.376
1985-05-27,0.398,0.3778192869648119,0.00807693210837087,0.398
1985-05-28,0.37,0.3622085810081407,0.00870546254678855,0.37
1985-05-29,0.359,0.3814272105308002,0.005494923373612524,0.359
1985-05-30,0.35600000000000004,0.3617931477718717,0.011924170247171566,0.35600000000000004
1985-05-31,0.355,0.3515693983854009,0.005981496743409167,0.355
1985-06-01,0.354,0.3529290978519126,0.003953315553824474,0.354
1985-06-02,0.35100000000000003,0.35133577713973113,0.003941619796399418,0.35100000000000003
1985-06-03,0.35200000000000004,0.347350123340872,0.0037631082347542454,0.35200000000000004
1985-06-04,0.342,0.3500771833659437,0.0056455269799986,0.342
1985-06-05,0.34700000000000003,0.3486795224179146,0.011495526739095315,0.34700000000000003
1985-06-06,0.4,0.3878052438882765,0.01701675518766405,0.4
1985-06-07,0.444,0.4412116908341424,0.007649404891294869,0.444
1985-06-08,0.384,0.3768818844872725,0.02190837699849984,0.384
1985-06-09,0.376,0.39283666977748544,0.0240086286468213,0.376
1985-06-10,0.344,0.360106633433642,0.022215727154145017,0.344
1985-06-11,0.373,0.3776414694033952,0.014735906437789653,0.373
1985-06-12,0.368,0.3773226785578355,0.010896382958125991,0.368
1985-06-13,0.358,0.3542367066406385,0.01361705847844352,0.358
