,75017,nn_m,nn_std,orig
2013-08-19,2.09,2.0255440728833007,0.19473778088122867,2.09
2013-08-20,1.75,1.7347724177350357,0.1899723600873516,1.75
2013-08-21,1.66,1.6485504069301753,0.07596356999012427,1.66
2013-08-22,1.55,1.5929445594164082,0.1737737440283154,1.55
2013-08-23,1.4,1.4314637077567116,0.0771707321714492,1.4
2013-08-24,1.26,1.264999438982427,0.06904702699963272,1.26
2013-08-25,1.14,1.1102659524191607,0.04641943607888289,1.14
2013-08-26,1.06,1.0416198062977593,0.024465521737787998,1.06
2013-08-27,0.999,0.9903593747404198,0.023706197871255653,0.999
2013-08-28,0.942,0.9486297219756972,0.021624459672867927,0.942
2013-08-29,0.918,0.9162310726519172,0.027253089744798082,0.918
2013-08-30,0.87,0.8855085143566879,0.028296580610919518,0.87
2013-08-31,0.816,0.8490701135491121,0.03895829410926169,0.816
2013-09-01,0.797,0.8165205728496429,0.04202494409157311,0.797
2013-09-02,0.775,0.7760300741064309,0.028752262016750744,0.775
2013-09-03,0.736,0.7608076281653804,0.031281146540013544,0.736
2013-09-04,0.682,0.7069120208205629,0.018088530993215838,0.682
2013-09-05,0.6629999999999999,0.6799901260427933,0.03667342334800182,0.6629999999999999
2013-09-06,1.18,1.6051377487060077,0.34562882931615097,1.18
2013-09-07,1.21,0.9770365229483712,0.5209735538425913,1.21
2013-09-08,0.917,0.4308033482643308,1.203415304171356,0.917
2013-09-09,0.88,1.159108199514528,0.2775172003110645,0.88
2013-09-10,0.823,0.9182856975647148,0.1927398592331451,0.823
2013-09-11,1.08,0.5231145748022271,0.10223333898705184,1.08
2013-09-12,1.18,1.1995538605738665,0.24441033295011064,1.18
2013-09-13,1.49,1.150679905335371,0.21090483522519693,1.49
2013-09-14,1.43,1.1217752530620415,0.2750132033843243,1.43
2013-09-15,6.32,6.009401652831974,0.3076618229642944,6.32
2013-09-16,3.9,5.67758042442569,0.7913848752959096,3.9
2013-09-17,3.84,4.349432680115512,0.5916384305550441,3.84
2013-09-18,2.93,3.2914282134076585,0.18605068496864974,2.93
2013-09-19,2.89,2.6323095233033103,0.2912673781037309,2.89
2013-09-20,2.27,2.368369718861918,0.1629947200593364,2.27
2013-09-21,1.86,2.011505564231304,0.07398609264802823,1.86
2013-09-22,1.58,1.677461647657276,0.06314917493946197,1.58
2013-09-23,1.43,1.4552822734496276,0.05167143996247285,1.43
2013-09-24,1.31,1.3384009888717647,0.029289286173129682,1.31
2013-09-25,1.19,1.2243770450147549,0.03362500784310513,1.19
2013-09-26,1.11,1.0851258033538524,0.02812149624508136,1.11
2013-09-27,1.03,1.0332635608719651,0.018555929051590533,1.03
2013-09-28,0.96,0.9705945317143424,0.025897520936394497,0.96
2013-09-29,0.873,0.9202013947018972,0.036578385156725735,0.873
2013-09-30,0.835,0.8454363274367198,0.02456472955256894,0.835
2013-10-01,0.8009999999999999,0.7761982765005004,0.1080059863699677,0.8009999999999999
2013-10-02,0.799,0.787716692106397,0.13603438676615998,0.799
2013-10-03,0.907,1.3464926002748128,0.3622777945833823,0.907
2013-10-04,1.48,1.536113730041668,0.35666915977738484,1.48
2013-10-05,1.02,1.048658295510815,0.09865029136989642,1.02
2013-10-06,1.22,1.1897882639002924,0.14246491519279664,1.22
2013-10-07,2.17,1.5960117843146036,0.26227588129906504,2.17
2013-10-08,2.33,2.097056045120366,0.17614907965842352,2.33
2013-10-09,1.56,1.6876553347377268,0.11837581703588106,1.56
2013-10-10,1.25,1.338288596258009,0.0885500314790451,1.25
2013-10-11,1.11,1.0359264340661059,0.08149031855705291,1.11
2013-10-12,1.03,0.978058267709505,0.03817489214416179,1.03
2013-10-13,0.973,0.937510441750752,0.0188843441636818,0.973
2013-10-14,0.919,0.9320807119331272,0.03650987375900233,0.919
2013-10-15,0.883,0.8429576534079595,0.03322844485198087,0.883
2013-10-16,1.05,0.99250684197404,0.09485005602841033,1.05
2013-10-17,0.988,1.179941839327835,0.12970132281958888,0.988
2013-10-18,0.918,0.8948200408298549,0.19372168200964046,0.918
2013-10-19,1.04,0.9898381773952994,0.2711186325545927,1.04
2013-10-20,1.51,1.5792963990082232,0.12951671689135846,1.51
2013-10-21,3.94,4.8832850177668155,0.5240570360605287,3.94
2013-10-22,13.0,14.387247019803652,0.8902196921608868,13.0
2013-10-23,5.99,6.821582183698598,0.5048149429783318,5.99
2013-10-24,3.87,4.278446771764792,0.3828536406559784,3.87
2013-10-25,3.97,3.8939558160653776,0.2116310573999194,3.97
2013-10-26,5.11,5.915551709288581,0.8562965509805,5.11
2013-10-27,7.69,8.989095119085134,1.0462989657448971,7.69
2013-10-28,4.62,5.268081307898491,0.4580154772896555,4.62
2013-10-29,3.45,4.2941252197715585,0.3739497507339516,3.45
2013-10-30,3.95,4.494938990663189,0.4132032407614108,3.95
2013-10-31,4.24,5.0452934149989055,0.4799208420402932,4.24
2013-11-01,3.63,3.6469443889204816,0.23674069777792,3.63
2013-11-02,5.67,6.100456025130383,0.30043453922270497,5.67
2013-11-03,4.71,5.9567392238226615,0.4182139533474716,4.71
2013-11-04,3.47,3.375947822948784,0.24663599201074815,3.47
2013-11-05,3.2,3.2090093329482863,0.2755500974072334,3.2
2013-11-06,4.44,3.74888362473489,0.32248957687891816,4.44
2013-11-07,3.69,3.4064658022934036,0.3253947845556939,3.69
2013-11-08,3.08,4.086433702684854,0.3731120963271323,3.08
2013-11-09,5.67,4.7817760393841855,0.6372292091648264,5.67
2013-11-10,3.66,4.400298552187132,0.30986178394369435,3.66
2013-11-11,4.48,4.062540970599417,0.30416471750453666,4.48
2013-11-12,3.47,3.82814004417107,0.10539073532012096,3.47
2013-11-13,3.23,3.69980098662917,0.14308461389698804,3.23
2013-11-14,2.93,3.1112859724541497,0.20600920849526325,2.93
2013-11-15,2.52,2.4005558689948194,0.1422656156278342,2.52
2013-11-16,2.23,2.2203722587212997,0.04450460439981041,2.23
2013-11-17,3.76,4.240144704833939,0.2328498487871295,3.76
2013-11-18,5.78,5.123216520366918,0.15387703294542832,5.78
2013-11-19,3.78,4.163036186540074,0.4147035045352481,3.78
2013-11-20,4.94,3.7315585829821583,0.36476667240827293,4.94
2013-11-21,3.31,3.4191025772952552,0.10684952290616613,3.31
2013-11-22,2.77,2.7985558503241568,0.07977667196192073,2.77
2013-11-23,2.42,2.4406621955758188,0.05818594604836694,2.42
2013-11-24,2.17,2.174649482030809,0.04627081399506675,2.17
2013-11-25,1.98,1.9724142435062832,0.04516795695210574,1.98
2013-11-26,1.85,1.8064521867526928,0.0406445445521502,1.85
2013-11-27,1.73,1.7019600978876277,0.030506309729199432,1.73
2013-11-28,1.62,1.6488981796741229,0.10695342727798686,1.62
2013-11-29,1.65,1.5740528794885758,0.11709649758133778,1.65
2013-11-30,1.48,1.5034014701866385,0.038755881826204916,1.48
2013-12-01,1.39,1.3635842652058074,0.03097783291360803,1.39
2013-12-02,1.33,1.2842719680096744,0.026971480634960958,1.33
2013-12-03,1.33,1.3437561245173706,0.057148306794316275,1.33
2013-12-04,1.34,1.333696366222565,0.08707230330127716,1.34
2013-12-05,1.77,1.3679240081237187,0.1413620209510486,1.77
2013-12-06,1.62,1.776568859131253,0.08383251000712019,1.62
2013-12-07,2.02,1.6914934644452622,0.1537518367080603,2.02
2013-12-08,2.81,2.219145401556537,0.11343584107658145,2.81
2013-12-09,2.36,2.4791672139107703,0.05876286220705065,2.36
2013-12-10,1.96,1.990502818052384,0.03677591952793642,1.96
2013-12-11,1.73,1.7681237385075297,0.06286420915982081,1.73
2013-12-12,2.03,1.8661194605089475,0.16431352703073704,2.03
2013-12-13,2.06,2.036082812891568,0.13538371494636006,2.06
2013-12-14,7.63,7.2342323646741935,0.7373239396483324,7.63
2013-12-15,5.97,8.250506894793782,1.2473690674852376,5.97
2013-12-16,10.0,8.752386667316099,0.7291916323320229,10.0
2013-12-17,4.49,5.04651266880815,0.24276954867894926,4.49
2013-12-18,4.99,5.187646178988231,0.30448728511131945,4.99
2013-12-19,4.68,4.753781868455616,0.26629588794153497,4.68
2013-12-20,11.8,11.80052624162856,0.6674820197183697,11.8
2013-12-21,20.7,21.284408967472864,0.7800867229531603,20.7
2013-12-22,9.01,10.735400496668444,0.744210193401972,9.01
2013-12-23,20.2,17.914588711649998,1.9174857074172311,20.2
2013-12-24,11.6,12.67292948765281,0.7950130631998381,11.6
2013-12-25,6.25,6.2759816989861426,0.2651131259797921,6.25
2013-12-26,5.88,5.961834640537564,0.2519660053548329,5.88
2013-12-27,7.18,5.6798229282981065,0.2609620448464621,7.18
2013-12-28,4.5,4.7950351836313745,0.2992900722008561,4.5
2013-12-29,4.14,5.5540646543718815,0.8593299435228055,4.14
2013-12-30,13.4,14.744361073932865,1.3306172267565537,13.4
2013-12-31,6.5,8.186121081689661,0.8299648607771027,6.5
2014-01-01,7.34,7.003744446356776,0.599397847245642,7.34
2014-01-02,6.04,6.725459091783805,0.4840773301641416,6.04
2014-01-03,5.02,4.938555371043599,0.2320239854107999,5.02
2014-01-04,4.28,4.203435097163782,0.2275999944105724,4.28
2014-01-05,4.46,4.37814477179273,0.2937877525875477,4.46
2014-01-06,4.56,4.81655565642952,0.21880919532101364,4.56
2014-01-07,4.2,4.369132957110319,0.2874665826680682,4.2
2014-01-08,3.83,4.007812376684029,0.319826166181478,3.83
2014-01-09,3.67,3.7262969340286034,0.11412234769853374,3.67
2014-01-10,5.05,4.635098665997303,0.2142683491216162,5.05
2014-01-11,4.07,4.158578999353239,0.21504474681983576,4.07
2014-01-12,3.34,3.0525621387126245,0.20383149786909405,3.34
2014-01-13,3.33,3.574669090356608,0.3179948429126907,3.33
2014-01-14,4.17,4.752161703035876,0.5743879531268901,4.17
2014-01-15,8.62,7.844487783157338,0.4622381105971459,8.62
2014-01-16,5.66,4.828413381209892,0.4114716044651891,5.66
2014-01-17,4.16,3.878023737127696,0.1371655316813419,4.16
2014-01-18,3.73,3.0184673365095915,0.258776799133752,3.73
2014-01-19,4.15,3.3465921813389485,0.2503401994175929,4.15
2014-01-20,3.31,3.1921411554325183,0.1778516721652788,3.31
2014-01-21,3.18,3.061182580035174,0.18003966404236024,3.18
2014-01-22,3.35,4.416092320263814,0.4908806660520761,3.35
2014-01-23,5.3,4.5147556827784205,0.3497040377908227,5.3
2014-01-24,3.97,3.6264681571537287,0.2157846412288381,3.97
2014-01-25,5.85,5.091936187468002,0.32031489118333634,5.85
2014-01-26,6.51,7.910282296498443,0.6121826944685849,6.51
2014-01-27,7.75,6.7889534236526705,0.4361828674847468,7.75
2014-01-28,6.05,6.181091261886892,0.2413427876972184,6.05
2014-01-29,4.31,4.009936076076248,0.15552545650395108,4.31
2014-01-30,3.52,3.3580397407339526,0.11408915807511652,3.52
2014-01-31,3.81,3.3735921102098327,0.17044774183776626,3.81
2014-02-01,7.34,7.1302000699469925,0.31274903931796866,7.34
2014-02-02,5.3,5.943779821766671,0.27083744203128923,5.3
2014-02-03,3.93,3.662464086632714,0.18611859687277876,3.93
2014-02-04,3.67,4.014579386285859,0.2994988016569275,3.67
2014-02-05,4.49,5.118837898049242,0.38084578710891787,4.49
2014-02-06,4.08,4.1517403876356545,0.3088015822356622,4.08
2014-02-07,4.05,4.161544985173254,0.24005650920956506,4.05
2014-02-08,8.74,9.034828038661514,0.2689018440614891,8.74
2014-02-09,6.67,7.221511828193829,0.4336665763923147,6.67
2014-02-10,4.4,4.46433136912034,0.1676633318960857,4.4
2014-02-11,3.71,3.8236287684623633,0.1880802712183469,3.71
2014-02-12,9.2,8.570955739184049,0.3272033868901493,9.2
2014-02-13,6.07,6.825520668241267,0.7104154953467462,6.07
2014-02-14,8.07,8.437801078369644,0.4718348883550642,8.07
2014-02-15,8.53,9.672721403216453,0.413874556478048,8.53
2014-02-16,5.22,5.8618590188228525,0.4591214773239861,5.22
2014-02-17,4.22,4.003715150909922,0.2265148397158209,4.22
2014-02-18,8.64,8.813042240708583,0.2576335588721789,8.64
2014-02-19,5.73,6.204635418524044,0.2866826442890333,5.73
2014-02-20,6.76,6.79385706127206,0.2881247202115874,6.76
2014-02-21,5.96,6.559015839485247,0.3111966504748315,5.96
2014-02-22,5.4,4.701644003435022,0.4900060096009182,5.4
2014-02-23,13.3,15.65460218257303,1.1722223824378022,13.3
2014-02-24,17.5,17.739471550727522,0.6160685945757207,17.5
2014-02-25,6.83,7.23771378821064,0.4213601899135677,6.83
2014-02-26,7.46,7.6577534199222805,0.512529608453682,7.46
2014-02-27,7.07,6.909813181257443,0.3081492015848577,7.07
2014-02-28,4.88,5.003000352100916,0.16898761031589746,4.88
2014-03-01,5.3,4.632775470643809,0.23435335838306626,5.3
2014-03-02,5.5,4.745307895558732,0.3209572094267711,5.5
2014-03-03,4.21,4.072446158625196,0.19424372062058495,4.21
2014-03-04,3.48,3.1859846956911144,0.08223453430664363,3.48
2014-03-05,3.1,2.757233172399646,0.2884093855536465,3.1
2014-03-06,11.1,11.767472587879864,1.2714291757185958,11.1
2014-03-07,13.4,14.92470880433158,1.4162100618275604,13.4
2014-03-08,4.84,5.173403297106861,0.5133640775344015,4.84
2014-03-09,3.75,3.450713190664967,0.2761315528571753,3.75
2014-03-10,3.2,3.0046721878444784,0.20787143150902812,3.2
2014-03-11,2.73,2.6385298982144296,0.09833727215781736,2.73
2014-03-12,2.42,2.3772165225506736,0.06203611719193493,2.42
2014-03-13,2.18,2.159349350137441,0.03745176185720425,2.18
2014-03-14,2.02,1.9758887170650663,0.04433715967340197,2.02
2014-03-15,1.87,1.8388957199530904,0.044858115220554516,1.87
2014-03-16,1.76,1.7132649940309803,0.030653326452342193,1.76
2014-03-17,1.65,1.7503442858155764,0.08484980867314379,1.65
2014-03-18,1.72,1.69586418596087,0.05726793517157627,1.72
2014-03-19,1.59,1.6390313233903169,0.06242305776373125,1.59
2014-03-20,5.57,4.2174962116003165,0.3889463819426088,5.57
2014-03-21,7.19,8.840339039467883,0.7410104656940582,7.19
2014-03-22,4.57,4.726877688993737,0.27172008752586496,4.57
2014-03-23,3.06,3.1741261794538183,0.15078988559094136,3.06
2014-03-24,2.49,2.4478788457838205,0.09458449738946104,2.49
2014-03-25,2.16,2.179422892299728,0.07701634559313948,2.16
2014-03-26,1.96,1.905998852052069,0.05448137838403118,1.96
2014-03-27,1.84,1.8149955959096569,0.07677243447348038,1.84
2014-03-28,1.85,1.67776879482108,0.08685760869864803,1.85
2014-03-29,1.74,1.6742006046161328,0.12788033746066094,1.74
2014-03-30,1.56,1.5288959060499248,0.04624473471911604,1.56
2014-03-31,1.67,1.7653869181960449,0.13625415695020124,1.67
2014-04-01,2.19,2.060120501871833,0.12167657301372305,2.19
2014-04-02,1.84,1.7129692719667517,0.2013425470854688,1.84
2014-04-03,2.18,2.324226649207521,0.3506587100444213,2.18
2014-04-04,2.67,2.0892053262709953,0.17584613266778212,2.67
2014-04-05,2.24,2.404857543064479,0.2426659480837046,2.24
2014-04-06,2.95,2.697299298748159,0.4557037676299136,2.95
2014-04-07,3.54,2.5481340743809278,0.3948786191524146,3.54
2014-04-08,2.69,2.7970432932814924,0.2513163414590092,2.69
2014-04-09,2.28,2.22561597263424,0.13544467573174787,2.28
2014-04-10,2.03,1.910786890805931,0.13200901143910615,2.03
2014-04-11,1.84,1.7884722203752856,0.09345238498523503,1.84
2014-04-12,1.67,1.5917555975746345,0.04902792449694795,1.67
2014-04-13,1.54,1.4964173725110006,0.03198667822515834,1.54
2014-04-14,1.42,1.389855642281944,0.026331731956545992,1.42
2014-04-15,1.34,1.2838885753016631,0.017957945617171688,1.34
2014-04-16,1.28,1.235915728418454,0.0274025522309328,1.28
2014-04-17,1.22,1.1776876252969233,0.033839306097682174,1.22
2014-04-18,1.15,1.149961490365973,0.024253278470370447,1.15
2014-04-19,1.1,1.0801339565772372,0.04034944609728365,1.1
2014-04-20,1.07,1.0399584132974309,0.022419539499665804,1.07
2014-04-21,1.02,1.0076673035700872,0.015061418393651087,1.02
2014-04-22,1.13,1.298308703020585,0.13614452400013055,1.13
2014-04-23,1.03,1.3185612071423094,0.11442898531275444,1.03
2014-04-24,1.0,0.9606294303778632,0.07214119245208338,1.0
2014-04-25,1.03,0.8971120757183055,0.1286395435725097,1.03
2014-04-26,0.99,1.0365878386958949,0.06706902192131667,0.99
2014-04-27,0.937,0.9695745706601188,0.07380567465109382,0.937
2014-04-28,0.906,0.9335419888537696,0.09197475393463414,0.906
2014-04-29,0.872,0.8764751910149808,0.03843248459007723,0.872
2014-04-30,1.04,1.3303997239655392,0.19912767808317305,1.04
2014-05-01,1.19,1.640470874015122,0.18814304248632768,1.19
2014-05-02,0.941,0.9072444655007176,0.08659422858120495,0.941
2014-05-03,0.888,0.9343594880385258,0.1555754545913375,0.888
2014-05-04,0.867,0.8998490478317558,0.06303137091500123,0.867
2014-05-05,0.8290000000000001,0.932302457983656,0.09094325876929972,0.8290000000000001
2014-05-06,0.8440000000000001,0.906220519926552,0.1386669316937658,0.8440000000000001
2014-05-07,0.977,1.214410976164157,0.2411523886735417,0.977
2014-05-08,1.16,1.0943041357692165,0.5811169144669849,1.16
2014-05-09,2.97,1.9156279519618795,0.6444005456464682,2.97
2014-05-10,4.06,3.0137674843416025,0.488584476668792,4.06
2014-05-11,5.89,3.7678805808539337,0.7330399169778458,5.89
2014-05-12,3.1,3.3795968653684363,0.3602763734857374,3.1
2014-05-13,2.13,2.500434186360156,0.11903308856644508,2.13
2014-05-14,1.73,1.8754305122676191,0.09672148070598753,1.73
2014-05-15,1.51,1.5726139012978506,0.043661783081316685,1.51
2014-05-16,1.34,1.3662771787782475,0.022567618877436052,1.34
2014-05-17,1.22,1.2225500728611292,0.033096278432169744,1.22
2014-05-18,1.13,1.1699689941989313,0.051919610360953335,1.13
2014-05-19,1.09,1.1751134039495728,0.24345097075310185,1.09
2014-05-20,1.47,0.4781387106716796,0.8230300021323662,1.47
2014-05-21,1.16,1.1377414299657551,0.2182227018429657,1.16
2014-05-22,1.03,1.1001296737127748,0.263217471797172,1.03
2014-05-23,0.967,1.024585994197836,0.07868937651665782,0.967
2014-05-24,0.96,0.9688778774728752,0.0798663251849853,0.96
2014-05-25,1.0,0.965058430381068,0.3115086211890128,1.0
2014-05-26,0.999,1.205707062209982,0.32608887285175603,0.999
2014-05-27,0.883,0.7417672582915379,0.1000062613062733,0.883
2014-05-28,0.951,1.132491694854987,0.23177502281607798,0.951
2014-05-29,0.924,1.188412709514694,0.13425682712165996,0.924
2014-05-30,0.8270000000000001,0.8638184964677504,0.0625575473448054,0.8270000000000001
2014-05-31,0.787,0.8488974552056991,0.09163504075882953,0.787
2014-06-01,0.764,0.7725056876309426,0.03947476641855017,0.764
2014-06-02,0.75,0.7794512287656883,0.05162741759898553,0.75
2014-06-03,0.715,0.7222546390199581,0.0403545224664489,0.715
2014-06-04,0.889,1.121456979636117,0.18160015014544614,0.889
2014-06-05,0.8140000000000001,1.355462196090489,0.12618224297070885,0.8140000000000001
2014-06-06,0.7,0.6955002435118024,0.0851065996938329,0.7
2014-06-07,0.863,0.9091159305662696,0.14514485493510024,0.863
2014-06-08,0.72,1.0926291700804744,0.16358879228141515,0.72
2014-06-09,0.7929999999999999,0.8294643249826091,0.14755136103152894,0.7929999999999999
2014-06-10,0.866,1.1824577763497872,0.20833281981993806,0.866
2014-06-11,0.701,0.6895060633771052,0.11733753112844922,0.701
2014-06-12,0.624,0.6381156355864761,0.0916237447170982,0.624
2014-06-13,0.598,0.6114711920079033,0.04020068306589158,0.598
2014-06-14,0.579,0.5925957790098644,0.020944003572745555,0.579
2014-06-15,0.5539999999999999,0.5629684504759024,0.018606685528420392,0.5539999999999999
2014-06-16,0.526,0.5426687117306657,0.02684761962775045,0.526
2014-06-17,0.508,0.5182710913755311,0.0220925520562827,0.508
2014-06-18,0.498,0.5002336580018084,0.024406860237082776,0.498
2014-06-19,0.478,0.4838845581181863,0.02442541870578361,0.478
2014-06-20,0.468,0.463989928084177,0.026204879042079302,0.468
2014-06-21,0.462,0.4249744268135154,0.033302741312084466,0.462
2014-06-22,0.45,0.41893176583930897,0.03424988009736661,0.45
2014-06-23,0.45,0.4091051538306074,0.033919113879556886,0.45
2014-06-24,0.456,0.6064976615042196,0.12896003766169487,0.456
2014-06-25,0.463,0.5306554209317661,0.15293460623080238,0.463
2014-06-26,0.449,0.3902456093147516,0.08682134402280192,0.449
2014-06-27,0.421,0.4184324741353001,0.1315283997632253,0.421
2014-06-28,0.421,0.3534828524112891,0.05474788098739077,0.421
2014-06-29,0.402,0.3653639613621007,0.04068816706026688,0.402
2014-06-30,0.394,0.3486437525275789,0.03979749234547236,0.394
2014-07-01,0.373,0.34467535374256136,0.038757824062678886,0.373
2014-07-02,0.385,0.4058814365236625,0.04520569435781513,0.385
2014-07-03,0.403,0.4118106982765281,0.07075954302340297,0.403
2014-07-04,0.907,0.5541458330749125,0.4289716330534645,0.907
2014-07-05,0.609,0.9779096581591242,0.269675736679286,0.609
2014-07-06,0.5770000000000001,0.035373103807983315,0.3330412909693849,0.5770000000000001
2014-07-07,0.487,0.30869203874115586,0.20027090142488424,0.487
2014-07-08,0.446,0.20142438022107634,0.10440150150904147,0.446
2014-07-09,0.409,0.32159471796372224,0.099108712237246,0.409
2014-07-10,0.375,0.3344389278513185,0.06777681877394234,0.375
2014-07-11,0.377,0.3428238569120234,0.02464499628567806,0.377
2014-07-12,0.458,0.4183402790418455,0.1154804238449722,0.458
2014-07-13,0.441,0.6173577663749977,0.14151327007162776,0.441
2014-07-14,0.4370000000000001,0.5300539810711568,0.09846370825917658,0.4370000000000001
2014-07-15,0.397,0.4905270918403602,0.10043930004517704,0.397
2014-07-16,0.47,0.4953102469077659,0.11966001409669122,0.47
2014-07-17,0.39,0.4238558731883144,0.1153956109680208,0.39
2014-07-18,0.355,0.28415309433037217,0.07668491984121698,0.355
2014-07-19,0.43,0.36524854544424334,0.15833804331393253,0.43
2014-07-20,0.38,0.4352877948453705,0.15255881441894406,0.38
2014-07-21,0.343,0.3594231446131424,0.059914490882281936,0.343
2014-07-22,0.335,0.3607723331638645,0.06957027396556997,0.335
2014-07-23,0.321,0.3252638568825506,0.021768481193581844,0.321
2014-07-24,0.313,0.3132251676206397,0.02162000913621581,0.313
2014-07-25,0.309,0.320625652800377,0.021762796727063684,0.309
2014-07-26,0.337,0.37795488909509056,0.0830317848590019,0.337
2014-07-27,0.399,0.6371235339819371,0.23687105397534536,0.399
2014-07-28,0.336,0.4475027649135118,0.09181808559968313,0.336
2014-07-29,0.326,0.3443249681790443,0.073814563874416,0.326
2014-07-30,0.337,0.3358991023481345,0.13456432779493624,0.337
2014-07-31,0.329,0.41426910264776895,0.0920177825112862,0.329
2014-08-01,0.382,0.4619614431405377,0.15981281885655246,0.382
2014-08-02,0.454,0.7245769929325038,0.2714087491675855,0.454
2014-08-03,0.446,0.5954165538345719,0.07461016479131942,0.446
2014-08-04,0.4,0.3798330353991156,0.10362993123453043,0.4
2014-08-05,0.419,-0.3637868987763726,0.4938689966855966,0.419
2014-08-06,0.722,1.0603814459313312,0.5538890152615367,0.722
2014-08-07,0.4270000000000001,0.4790817594224371,0.12173486684429105,0.4270000000000001
2014-08-08,0.5429999999999999,0.8795724399888886,0.2590556797237627,0.5429999999999999
2014-08-09,0.451,0.5196901632073416,0.3788986271858854,0.451
2014-08-10,1.26,1.0700972318671018,0.4946823824377684,1.26
2014-08-11,1.13,2.2775897475742473,0.9967982790225238,1.13
2014-08-12,1.11,1.7585735401578309,0.5669123877307631,1.11
2014-08-13,1.36,2.1889252839632904,0.7112061809211777,1.36
2014-08-14,0.94,1.291516526946644,0.3296201065254051,0.94
2014-08-15,0.81,0.9000333955357198,0.17609826103653087,0.81
2014-08-16,0.722,0.8438124110454301,0.22717637478390984,0.722
2014-08-17,0.785,1.1353595900497289,0.2639067689050291,0.785
2014-08-18,0.696,0.8825321581956114,0.3107283454551052,0.696
2014-08-19,0.607,0.7945381469191514,0.12934757656720533,0.607
2014-08-20,0.561,0.6912350356193665,0.20190289741898007,0.561
2014-08-21,0.768,0.9105312242235124,0.14114933978887714,0.768
2014-08-22,0.68,1.1024076857354104,0.1614398471495859,0.68
2014-08-23,0.574,0.6837419857088578,0.08378469426091231,0.574
2014-08-24,0.53,0.6019267216008614,0.06039394870575366,0.53
2014-08-25,0.513,0.5420923993051207,0.06550647159058487,0.513
2014-08-26,0.482,0.5153850838340376,0.04681914252455351,0.482
2014-08-27,0.466,0.5369622028947447,0.05289243747592178,0.466
2014-08-28,0.525,1.04112182699582,0.28658101293148136,0.525
2014-08-29,0.8029999999999999,1.396952350972274,0.1571115212409815,0.8029999999999999
2014-08-30,0.557,0.4853958106054748,0.2201861317798318,0.557
2014-08-31,0.491,0.5716579784592543,0.14898229585220862,0.491
2014-09-01,0.488,0.4726507879902118,0.0999833469423139,0.488
2014-09-02,0.439,0.4694797543271368,0.06610342035563566,0.439
2014-09-03,0.411,0.4685435437714273,0.0637844766588049,0.411
2014-09-04,0.391,0.3878322456727202,0.0436960913698007,0.391
2014-09-05,0.388,0.16253811782209213,0.06212914184674949,0.388
2014-09-06,0.371,0.4921153202741375,0.06997057878602081,0.371
2014-09-07,0.35200000000000004,0.42093664144902304,0.06175254914178,0.35200000000000004
2014-09-08,0.34700000000000003,0.4056392414122039,0.0374354924818391,0.34700000000000003
2014-09-09,0.343,0.3966203508720758,0.03492030518792598,0.343
2014-09-10,0.334,0.3843377001799981,0.031228067772785594,0.334
2014-09-11,0.332,0.3727040465264745,0.029873431617558406,0.332
2014-09-12,0.332,0.3663585492918604,0.02834610481533208,0.332
2014-09-13,0.326,0.3621850112701184,0.0270079731678982,0.326
2014-09-14,0.32299999999999995,0.3480543363211475,0.02479821255968736,0.32299999999999995
2014-09-15,0.322,0.34462758654328085,0.024700649156124032,0.322
2014-09-16,0.322,0.3428270415308464,0.02462631140805795,0.322
2014-09-17,0.306,0.33680452228896823,0.02424895364969433,0.306
2014-09-18,0.297,0.3231274126969985,0.02431860659115356,0.297
2014-09-19,0.299,0.31153882661928545,0.024133048837508168,0.299
2014-09-20,0.297,0.3130955452415293,0.02467807265620183,0.297
2014-09-21,0.28800000000000003,0.31208118208014096,0.02473723133269514,0.28800000000000003
2014-09-22,0.294,0.3065676102539007,0.07897438830864713,0.294
2014-09-23,0.421,0.5540429855342529,0.3373447462380916,0.421
2014-09-24,0.403,1.0025412879172741,0.22351106668779214,0.403
2014-09-25,0.3670000000000001,0.44515713417357855,0.14154013891678338,0.3670000000000001
2014-09-26,0.392,0.3037218559325485,0.08784649403811333,0.392
2014-09-27,0.339,0.3650240713698925,0.05646979598683961,0.339
2014-09-28,0.321,0.3159904681814655,0.040050867844877054,0.321
2014-09-29,0.315,0.30261297976899154,0.029225601072047826,0.315
2014-09-30,0.306,0.3177978289993181,0.06287922262948614,0.306
2014-10-01,0.34700000000000003,0.2833123832093008,0.07942030855510412,0.34700000000000003
2014-10-02,0.317,0.33759821886611674,0.059473529025234124,0.317
2014-10-03,12.7,15.748696949527176,3.2215634168496714,12.7
2014-10-04,16.1,17.055840516365162,0.8874182857399493,16.1
2014-10-05,4.25,5.867196517662691,1.4842039735085206,4.25
2014-10-06,5.29,5.653055328326429,0.7629757912818623,5.29
2014-10-07,3.39,4.1936699735199285,0.6950788544559675,3.39
2014-10-08,6.91,7.8587527744826176,1.1153114466585994,6.91
2014-10-09,11.0,12.694046912749206,0.9491897274004324,11.0
2014-10-10,9.89,11.414097679478607,0.7835453430419764,9.89
2014-10-11,6.28,7.636229189724163,0.7047673594429548,6.28
2014-10-12,4.27,4.136061286133041,0.18156770085165305,4.27
2014-10-13,3.14,3.354817440298944,0.1157950643339197,3.14
2014-10-14,2.5,2.6928906483354256,0.07506210869264948,2.5
