,28022,nn_m,nn_std
1988-05-22,48.3,49.91388218263106,1.177663654062105
1988-05-23,47.5,48.02118352722947,0.5802003506491823
1988-05-24,48.1,49.98851192570869,1.0245950316046886
1988-05-25,50.7,54.828881557097176,1.5142890910315305
1988-05-26,56.0,57.83863252267276,3.242260679968103
1988-05-27,58.4,65.19564096289784,3.145064694637773
1988-05-28,47.6,52.040788407914675,2.6795474341098675
1988-05-29,44.9,45.529416778551074,1.5363493677053093
1988-05-30,52.6,49.48630395904474,0.9990368723916695
1988-05-31,61.1,61.55587136932671,1.3583413629779877
1988-06-01,58.0,58.23714501474676,1.529260899363087
1988-06-02,51.6,49.362359488976345,0.9123002781898976
1988-06-03,48.0,53.76983409807873,0.610584407724201
1988-06-04,68.7,65.6993453140284,1.6274081622096725
1988-06-05,64.2,87.91853226463493,2.156998449344184
1988-06-06,51.9,51.31652360757622,1.9460702597552704
1988-06-07,47.2,46.73988162176918,1.3608138207470253
1988-06-08,56.0,57.89089642936024,3.8421976621137186
1988-06-09,73.1,94.59160451898073,5.211346785215894
1988-06-10,62.0,75.66188719964067,4.772258391574533
1988-06-11,52.9,47.961017068836796,2.3851560823439573
1988-06-12,48.6,44.09052777448697,0.820965581018314
1988-06-13,45.8,46.91289565625927,0.619131100754716
1988-06-14,43.8,42.924144356107604,0.2742695172078073
1988-06-15,43.3,42.04615953593546,0.31830551474156754
1988-06-16,42.6,43.75892458678465,0.3328378553878544
1988-06-17,42.0,41.13894300834409,0.25752084655967394
1988-06-18,41.4,39.87099477812613,0.2845807321624639
1988-06-19,39.5,40.0738034125798,0.27252434709274187
1988-06-20,39.0,39.20085438275037,0.29948415774527304
1988-06-21,36.4,39.893157791321585,0.2943311020873157
1988-06-22,37.0,34.19084294737398,0.2563127009276493
1988-06-23,35.6,34.03601312552332,0.2766662351449432
1988-06-24,35.4,34.83495695070713,0.2625313676266437
1988-06-25,34.9,36.220720609948714,0.545845152449938
1988-06-26,52.9,38.16991842591592,0.7844781570783304
1988-06-27,63.4,60.37694321129353,1.2071973032211858
1988-06-28,49.6,61.47372167069826,1.4396486518709182
1988-06-29,45.6,45.47471728610285,0.7598996637656057
1988-06-30,42.6,43.53935125810761,0.6294104661904207
1988-07-01,52.0,44.44107189659586,0.7596498060051561
1988-07-02,51.0,57.50443117738207,0.8229294190868931
1988-07-03,44.4,49.08923569317419,1.9723820516415511
1988-07-04,63.2,45.27248102771604,2.366229584679654
1988-07-05,96.0,88.03269433222223,3.164430288635466
1988-07-06,68.1,98.92528803354435,3.6903564266877273
1988-07-07,68.1,59.860921970878096,1.8087267532766595
1988-07-08,57.7,73.89394781497937,1.702151028254831
1988-07-09,50.1,54.398754767320604,1.575436898010957
1988-07-10,71.1,53.39295153286972,2.503120607490875
1988-07-11,108.0,116.474298126524,5.710136580021424
1988-07-12,79.8,97.75143496239768,6.078202957532795
1988-07-13,79.4,73.36749762176765,6.769645619703536
1988-07-14,88.8,106.59731401840531,4.368073294851707
1988-07-15,66.7,94.86200197284137,4.590643705775719
1988-07-16,64.0,65.02826884915022,6.200671609579163
1988-07-17,109.0,79.05284644653126,4.076886606675299
1988-07-18,115.0,123.02859479509155,4.844715668375715
1988-07-19,78.8,81.21528104270624,2.716588278820783
1988-07-20,63.8,63.74431887914812,0.9368785264111095
1988-07-21,64.9,65.97152945274878,1.7570156135990875
1988-07-22,134.0,106.98570387442231,3.1472536741474344
1988-07-23,169.0,168.79884562060792,4.739396205818237
1988-07-24,173.0,124.77423154493636,3.172587220506568
1988-07-25,128.0,137.65876545159801,1.9439167557881516
1988-07-26,95.4,104.81331932143722,1.7088945041872206
1988-07-27,83.1,86.65656827771521,1.7114789545552882
1988-07-28,68.3,76.58466863767525,1.4204408145110003
1988-07-29,62.3,60.889828080836736,2.0855091280203815
1988-07-30,58.5,60.17093867101498,1.0218531814923268
1988-07-31,55.6,58.65789925348484,1.9276058818543298
1988-08-01,53.5,53.2826091922631,1.5499909548108577
1988-08-02,51.6,50.84942654650151,1.909450187972062
1988-08-03,49.3,51.5560432118192,0.5245418985544056
1988-08-04,47.2,46.69535722478605,0.492486359570921
1988-08-05,45.8,45.07065845023036,0.37354161043747486
1988-08-06,45.0,44.48030656294099,0.26030449502851455
1988-08-07,42.3,43.45625148108899,0.262902359024019
1988-08-08,42.1,41.153505438530686,0.31148606918766397
1988-08-09,40.9,45.04783583452756,0.6115859862127297
1988-08-10,40.8,41.78395264838739,0.4196005586072113
1988-08-11,41.6,40.69694486054238,1.0612105319437863
1988-08-12,48.0,47.3299331562515,1.2384866350967427
1988-08-13,54.3,48.980265219064925,1.4612341855494837
1988-08-14,47.0,50.36068334519646,1.5096340547507345
1988-08-15,44.4,46.00862060967219,0.5197583075293277
1988-08-16,42.2,41.90400004826241,0.48856762885798105
1988-08-17,40.4,40.54820023056261,0.29412138688078815
1988-08-18,41.6,40.77949872432179,0.5177057968317962
1988-08-19,69.0,49.019359565957956,1.1078631711411948
1988-08-20,68.3,92.33455753601503,2.475667731285727
1988-08-21,66.1,66.08612474388833,2.644260988494468
1988-08-22,62.5,58.61866544382802,1.3757243689106209
1988-08-23,53.0,56.12449422455314,1.3324840117773835
1988-08-24,47.9,50.919482518992105,0.4583891844673536
1988-08-25,47.6,46.952473488452775,0.6707677648295846
1988-08-26,46.7,46.72923857323326,0.7052668935797857
1988-08-27,45.7,47.003829977304996,0.8696428019015255
1988-08-28,54.8,64.68055576135613,2.0012028485871767
1988-08-29,86.1,67.36109372691948,2.6887291690460744
1988-08-30,59.7,60.674452016861984,1.891585680614316
1988-08-31,55.4,52.15621068660632,2.1444249262708297
1988-09-01,74.6,71.60381843501936,1.9689494868835884
1988-09-02,115.0,107.25937202033937,3.8215778012019572
1988-09-03,111.0,99.5251297935091,4.910614638620382
1988-09-04,73.8,80.61061257676664,2.5061860950630748
1988-09-05,55.0,58.5693096559352,1.2919550098731547
1988-09-06,52.9,47.17016732082155,0.7406245748781839
1988-09-07,49.8,51.338317609381726,0.35642075874283874
1988-09-08,47.2,47.8362994297085,0.35021084531159974
1988-09-09,46.6,44.06613885233832,0.37027975188635226
1988-09-10,46.5,44.94681850656015,0.3634876942757776
1988-09-11,44.6,46.165021555570426,0.42022935343167683
1988-09-12,43.8,43.45242216024856,0.314604726324873
1988-09-13,45.9,45.53710609668956,1.0373267225448268
1988-09-14,46.7,48.773345332614674,0.9970112375189247
1988-09-15,44.1,45.6651333685619,0.9623031215975733
1988-09-16,43.0,40.80644382985966,0.527548287553717
1988-09-17,42.3,41.98732694644747,0.26980884079414624
1988-09-18,41.5,41.659653075181055,0.26557456152276354
1988-09-19,40.5,40.517049315889324,0.24060378019367193
1988-09-20,40.2,39.43825009740633,0.21518525403110772
1988-09-21,40.0,39.60095518841969,0.23186338601398176
1988-09-22,41.3,40.042330222614574,0.4291188346270702
1988-09-23,41.0,46.494182777811346,0.8259284518350124
1988-09-24,47.0,43.54183011777473,1.248165794824954
1988-09-25,51.0,42.228028447688104,1.163633250370668
1988-09-26,48.5,51.913038466744375,0.8907768803580995
1988-09-27,61.5,50.301722546003894,1.271068918762775
1988-09-28,70.9,74.81431386568356,1.3223040471541547
1988-09-29,78.8,84.76857195219459,1.6432845246314316
1988-09-30,69.0,69.66602651853158,1.435236432153011
1988-10-01,56.5,57.86630495659926,1.4070052015503802
1988-10-02,50.3,51.0686098834848,0.5654099168422851
1988-10-03,46.9,47.504358733893504,0.44293617288012394
1988-10-04,46.4,44.83486050628291,0.6369935043060174
1988-10-05,49.7,49.21732479885035,0.9365430697926643
1988-10-06,52.8,53.277082205504456,0.6688979774882173
1988-10-07,64.1,49.278137967335184,1.3138528898019322
1988-10-08,79.8,62.69285368375038,1.153492669905722
1988-10-09,65.3,75.85017425005297,1.659384610221051
1988-10-10,62.5,65.7568477227538,1.1400095639424326
1988-10-11,59.7,68.2624118514396,2.3629543931587427
1988-10-12,67.7,75.37628310638753,3.152026204061446
1988-10-13,89.3,83.83047804755631,3.9474116119236125
1988-10-14,72.0,76.16111861324441,2.623453668083876
1988-10-15,58.2,54.304439929386554,1.9229073641950831
1988-10-16,52.5,51.929294979283206,0.6818342178653254
1988-10-17,49.5,49.97428543050164,0.46116214006121176
1988-10-18,51.1,48.55982657367134,0.42042546218858945
1988-10-19,75.1,58.74374066426514,2.154110845117686
1988-10-20,152.0,121.52341917340418,2.158506631020522
1988-10-21,141.0,166.98353378651623,3.592855219600878
1988-10-22,90.9,98.10547993462205,3.720645831886944
1988-10-23,75.3,70.52688690679135,1.9070838923466442
1988-10-24,68.5,70.10051288815079,1.1329884790944165
1988-10-25,64.5,68.19966453929764,1.0050293570904907
1988-10-26,63.5,61.022286649638524,0.9021276103515906
1988-10-27,65.2,60.76996109034375,0.7971085278762171
1988-10-28,68.3,65.39207908084605,0.9561195656886183
1988-10-29,60.6,67.32600069188244,1.0493900316247569
1988-10-30,53.5,54.29960492498671,0.8767671986154694
1988-10-31,51.8,51.32262198598936,0.2973324745357315
1988-11-01,51.6,50.4192773535501,0.41590419308967214
1988-11-02,53.8,48.738665773457704,0.41532771570380705
1988-11-03,54.4,52.626364547021616,0.5556237956119333
1988-11-04,51.4,52.76098900279203,0.5179126919515252
1988-11-05,47.9,48.916127282431034,0.3956836755526605
1988-11-06,45.3,45.73453112403703,0.34968564723147055
1988-11-07,48.0,43.8304403571811,0.3526651338467052
1988-11-08,46.3,47.900502194880836,0.8178495247096621
1988-11-09,51.8,49.34114707602788,0.7664486663864857
1988-11-10,55.5,55.46628244523398,1.1727170019920303
1988-11-11,49.7,49.89071885492369,1.2042787601874612
1988-11-12,46.0,46.463064193678164,0.40710409555703303
1988-11-13,43.5,44.25732698879214,0.3377682761219286
1988-11-14,42.5,41.66151652448891,0.2779224449140101
1988-11-15,42.0,41.51773596120347,0.26238104253694405
1988-11-16,40.8,41.12755365480433,0.2562264703178743
1988-11-17,41.0,40.154339665271614,0.416119572601486
1988-11-18,41.3,43.101613337798895,0.65571222331434
1988-11-19,41.4,42.753587666817076,0.9602017153312961
1988-11-20,49.2,50.543132301798565,1.6634403171354877
1988-11-21,52.7,55.07401443185993,1.6733075703117768
1988-11-22,46.8,43.72647755607007,1.073496985654424
1988-11-23,43.4,43.39698167423113,0.3835805771195144
1988-11-24,42.7,41.63291664243055,0.29459480414298284
1988-11-25,43.0,41.726999296552236,0.28923741458214947
1988-11-26,42.4,42.29302041271528,0.33526330996050696
1988-11-27,40.7,40.8438771057242,0.28280372067567394
1988-11-28,40.9,40.995340667407824,0.625018300131273
1988-11-29,49.5,47.39346047647552,1.597688893612751
1988-11-30,160.0,101.9045081219367,5.155606220783677
1988-12-01,221.0,190.13860580659014,4.633216701086488
1988-12-02,148.0,185.54513678347334,6.235614439646783
1988-12-03,124.0,146.4575164962924,3.9711463432601652
1988-12-04,127.0,137.1643392876091,5.693939915082869
1988-12-05,119.0,110.34035162630319,4.2311182270890875
1988-12-06,99.6,92.11341908959538,1.4772362630630633
1988-12-07,106.0,83.42042742011076,1.0232124476797808
1988-12-08,85.3,97.43638168772584,1.051168696149958
1988-12-09,78.1,88.06009466627899,1.7604372780219408
1988-12-10,86.1,85.19618696895417,1.5999100129099975
1988-12-11,73.2,77.32396064827145,1.4668561924687213
1988-12-12,68.3,63.63517763015233,1.058107601097043
1988-12-13,63.2,64.62419325377715,0.44322069735149766
1988-12-14,59.9,59.134588644053615,0.3357055807804211
1988-12-15,58.1,56.76421627208247,0.28445422736528264
1988-12-16,56.4,55.997617516820675,0.3027485855474808
1988-12-17,52.7,53.97267276888004,0.29262265395438486
1988-12-18,50.5,50.4977619823995,0.5016455415726011
1988-12-19,59.0,57.84505457299238,0.9308500564060416
1988-12-20,83.0,62.50791503379047,1.1671356550569048
1988-12-21,66.4,69.99223580511669,1.2635780395776055
1988-12-22,64.0,60.04118457365152,0.9941653550390847
1988-12-23,65.8,68.89159017957138,1.3350635124600232
1988-12-24,72.4,66.97062081838268,1.339300762787356
1988-12-25,82.3,62.82938767313408,1.261247213600566
1988-12-26,72.2,77.81996827701214,1.4839477692742724
1988-12-27,78.4,75.79181853608063,1.4416528878685664
1988-12-28,81.9,81.53752746513183,1.2615614557971793
1988-12-29,69.0,69.21813903565985,1.0496381876525673
1988-12-30,65.3,62.91739669387316,0.5216937671530704
1988-12-31,60.5,62.54123238258621,0.4133060375319462
1989-01-01,55.9,56.586656369890235,0.34795757205037164
1989-01-02,54.6,53.17160147755122,0.28180149555759865
1989-01-03,53.8,53.055411179539185,0.32270016412762664
1989-01-04,53.5,52.28344574163256,0.33938340406384715
1989-01-05,54.2,52.38527756684993,0.5531776331971489
1989-01-06,61.0,56.48198354460917,0.6765008129907251
1989-01-07,60.1,63.543726649995904,1.037846165985054
1989-01-08,54.8,54.77140045416956,1.422574143194487
1989-01-09,55.2,51.68622086073188,0.2979071967328953
1989-01-10,55.1,54.5623154377594,0.3678284284330529
1989-01-11,52.3,53.265928976565725,0.5413492167776194
1989-01-12,56.8,56.345656218547404,0.8341164604993402
1989-01-13,67.5,62.967004457732415,1.219772670674178
1989-01-14,70.9,81.25179990652028,1.7672664020774767
1989-01-15,83.0,76.89754260804983,2.014322637033031
1989-01-16,70.0,68.12248473367757,1.2834214140054214
1989-01-17,64.5,63.028873831574906,0.48503198830455785
1989-01-18,62.2,61.096952167976355,0.5034893699276686
1989-01-19,57.1,58.50824927617438,0.5138046143273247
1989-01-20,54.7,55.143692013682674,0.5553024959750712
1989-01-21,64.5,63.44785410336391,0.9700400234158548
1989-01-22,85.7,82.13962620726353,0.7950314093836554
1989-01-23,74.9,78.56511783978992,2.54886469074609
1989-01-24,67.4,61.420156119258465,1.1617346423861037
1989-01-25,61.6,58.49311038412383,0.2995408278497743
1989-01-26,59.0,55.36610026237088,0.5137095019788975
1989-01-27,56.4,58.91368439755885,0.4645237853193004
1989-01-28,60.0,62.28200663027519,1.1563336392986165
1989-01-29,81.3,65.46480549479645,1.2217185846858298
1989-01-30,70.4,71.88591374348353,1.276433788271053
1989-01-31,62.8,61.87532299972242,1.311292449012133
1989-02-01,57.7,56.518514270896574,0.41481184146640276
1989-02-02,54.5,52.59586582225714,0.408181057845509
1989-02-03,52.6,54.759168814306264,0.3507431813555754
1989-02-04,51.3,53.25711362794098,0.4817840975597273
1989-02-05,58.3,52.8738304814415,0.7934949248436242
1989-02-06,60.5,60.371112536998446,0.474695610111158
1989-02-07,53.8,56.36643605915557,1.3335544044602008
1989-02-08,50.6,50.17051512814724,0.18862388591873291
1989-02-09,48.8,48.412373900708246,0.18719876851263328
1989-02-10,49.0,48.633408330941826,0.44231692186902916
1989-02-11,46.7,53.59431015400683,0.8130307245109202
1989-02-12,45.8,47.13954209011897,0.9762669251745474
1989-02-13,48.3,43.23780359686512,0.9096603730626835
1989-02-14,53.3,54.61602466287567,1.3609429423038522
1989-02-15,53.8,55.786899435258434,1.2864754486127206
1989-02-16,60.2,49.610323211896784,1.2990802981622662
1989-02-17,58.0,61.45626456128899,1.2758214032566246
1989-02-18,66.5,66.39557461221209,1.2557790138415907
1989-02-19,93.9,72.21295313965814,1.4249022334623775
1989-02-20,83.0,82.56641802479008,1.7459592883443735
1989-02-21,68.3,72.66603859073345,0.9149400227925001
1989-02-22,64.2,64.20331591709758,0.859498389154014
1989-02-23,64.5,62.54416347637199,0.44160952809652554
1989-02-24,79.1,71.03147230856067,1.8464309438416393
1989-02-25,269.0,144.09226897378483,3.8228158710682227
1989-02-26,269.0,277.83016374293373,5.202155933434645
1989-02-27,174.0,183.03838296857654,6.664772134302822
1989-02-28,167.0,130.52646057034545,1.7797074043996919
1989-03-01,167.0,153.14557031597033,1.9106199980779237
1989-03-02,192.0,167.97480637289706,3.624687366674393
1989-03-03,202.0,239.34801445017146,5.988554227987814
1989-03-04,156.0,191.67948070294474,4.249316848599477
1989-03-05,124.0,128.5953004634523,2.7287649513417676
1989-03-06,111.0,110.78310545707713,2.902875420062641
1989-03-07,110.0,107.31094978700634,1.366414432344636
1989-03-08,101.0,108.47750028680328,1.8069983557025397
1989-03-09,91.6,94.17461181088096,1.3459429990215237
1989-03-10,90.2,90.4504552343819,1.0809320020487245
1989-03-11,88.4,86.07469478479476,0.9859921569664724
1989-03-12,80.7,87.03676064148652,1.2775483042152789
1989-03-13,85.9,83.26792204330135,1.1118523194883736
1989-03-14,107.0,95.0735425664147,2.237196438112429
1989-03-15,209.0,128.26384933352708,3.7851164868090827
1989-03-16,171.0,190.39816009194402,5.637122802628384
1989-03-17,125.0,121.22224793076336,2.353304123683234
1989-03-18,102.0,104.76232999758521,1.039513475944288
1989-03-19,98.1,86.55656073168085,1.2600422087907905
1989-03-20,106.0,100.55494342206906,1.88052534521005
1989-03-21,134.0,138.1380637829133,1.5020633047484995
1989-03-22,127.0,131.8701504382093,1.8722377727633124
1989-03-23,119.0,109.24098276767602,2.1527582964417706
1989-03-24,165.0,152.80474896290164,2.6319770280842003
1989-03-25,176.0,164.65785000350755,3.63002840137392
1989-03-26,117.0,158.87958929084917,3.0832646670229495
1989-03-27,98.0,100.85169051359229,2.4151318778947246
1989-03-28,89.4,51.78880897884436,4.413746722895845
1989-03-29,91.5,88.16813601977117,1.8148882344715156
1989-03-30,79.6,92.20250633189782,1.2549218500604904
1989-03-31,74.0,68.59887372657957,1.4674599879476855
1989-04-01,69.4,70.58927465311046,0.46865940770323294
1989-04-02,113.0,77.20597980450789,1.7961081791870266
1989-04-03,248.0,186.57165376735594,5.89672082837502
1989-04-04,172.0,222.21847892970248,10.047527911883202
1989-04-05,207.0,207.71214589407379,11.816464134824047
1989-04-06,310.0,308.04331957318783,7.02186996747675
1989-04-07,384.0,387.45500535512525,13.146073349421545
1989-04-08,387.0,385.189736185151,7.163074402343774
1989-04-09,283.0,316.8763842065977,7.092944962972917
1989-04-10,248.0,228.333941704059,5.373783110457096
1989-04-11,306.0,273.16976594901394,4.566076362752655
1989-04-12,292.0,312.560047750892,5.200959312833372
1989-04-13,262.0,254.98258967189835,3.7071573976899703
1989-04-14,218.0,266.39867156159477,6.292163693039056
1989-04-15,156.0,162.3984389616388,7.13185544803093
1989-04-16,129.0,125.67025873559038,4.53412191812898
1989-04-17,115.0,120.43375220102803,1.8218744044417783
1989-04-18,103.0,108.32482543926605,1.2552919144103352
1989-04-19,94.4,93.73320905507852,1.5326147497047204
1989-04-20,88.3,88.8272637280991,0.6999346581363425
1989-04-21,83.3,85.74045867230281,0.9393717606726841
1989-04-22,79.3,81.92439764401618,1.112196912006789
1989-04-23,86.8,101.81049224099915,1.6871473614487542
1989-04-24,102.0,115.58598670752698,7.35843722802146
1989-04-25,137.0,136.01219256064934,8.006268575161416
1989-04-26,139.0,153.0315188578027,3.621279096972063
1989-04-27,116.0,119.56919808383067,6.611802370402923
1989-04-28,111.0,101.98044392488859,2.5991950005645568
1989-04-29,93.4,103.76376090788891,1.7510610559371276
1989-04-30,86.3,81.12676921994645,3.0039495087695456
1989-05-01,78.9,83.67974883162036,2.2146450663216246
1989-05-02,73.2,71.99770570892834,1.0907476750339087
1989-05-03,69.6,66.87055515006375,1.418008391901823
1989-05-04,67.3,66.330012673078,0.4212559844962942
1989-05-05,62.9,67.16483408965522,0.6302562977923917
1989-05-06,60.6,59.44062562763013,0.33690359443470963
1989-05-07,57.9,58.35912833383657,0.32020915909117176
1989-05-08,57.7,55.51964133577491,0.24316492310809745
1989-05-09,57.2,57.28604624355854,0.33705665694339987
1989-05-10,55.7,54.94705726364198,0.4004040758875057
1989-05-11,57.1,55.13088106952164,0.4771074558839396
1989-05-12,61.8,66.2300149771314,0.8267687222153679
1989-05-13,69.2,66.09972395829246,1.3665341748846966
1989-05-14,59.3,60.92711259283141,1.1084202593283778
1989-05-15,53.7,53.92792876223359,0.5370285817210281
1989-05-16,51.6,50.45451873599178,0.26875481691574754
1989-05-17,52.8,49.40727975662212,0.30530390028554905
1989-05-18,52.1,53.448095395180594,0.38546923124656685
1989-05-19,50.4,50.44734325578349,0.32522090193127395
1989-05-20,50.2,47.89477691631939,0.3250858341766392
1989-05-21,49.0,50.06869654242061,0.297688719296143
1989-05-22,47.7,48.03859061434834,0.2699435569003891
1989-05-23,45.7,46.48355518262452,1.4606063812444385
1989-05-24,63.3,48.16504035360118,3.1588052054104243
1989-05-25,78.8,71.95992009414167,3.684675120619024
1989-05-26,58.6,66.21426464848774,4.839864601414158
1989-05-27,49.7,49.37046440116328,0.5832050768630335
1989-05-28,44.7,46.355440606034065,0.45248346753547164
1989-05-29,41.0,40.96870612164759,0.32014837599769447
1989-05-30,39.6,38.3157018055086,0.3914194322286524
1989-05-31,38.9,40.23717322917807,0.3238667932335037
1989-06-01,36.9,39.77972844045452,0.22955128489230428
1989-06-02,37.9,39.041336265968255,1.2214745506083282
1989-06-03,38.7,39.292631747212845,0.5859652237625089
1989-06-04,36.8,39.23919906568771,0.8442993173604091
1989-06-05,36.8,37.227549495537794,1.1468984848218626
1989-06-06,47.1,42.75993670742619,1.793174343875809
1989-06-07,89.1,68.63157077380167,3.4829811434969313
1989-06-08,69.6,94.25154414608718,2.461090544662154
1989-06-09,54.5,43.325950662960956,2.2806112725946512
1989-06-10,47.2,47.30366380297512,1.3406506011722275
1989-06-11,39.6,44.366609124280295,0.4400087647649656
1989-06-12,36.5,36.40459004199182,0.34833867394449275
1989-06-13,38.4,33.2828616763619,0.3457886211608029
1989-06-14,38.4,38.27286342102516,0.28605308282712083
1989-06-15,36.1,38.690075345645766,0.24356409135156376
1989-06-16,34.6,34.46679112362047,0.12000568669580461
1989-06-17,33.6,32.29451768744832,0.23953522300297753
1989-06-18,33.5,33.50353242997925,0.21338469215188244
1989-06-19,29.4,33.86142625180833,0.18719513011483688
1989-06-20,30.9,28.30251795515039,0.24811206335352287
1989-06-21,29.7,31.541002658664787,0.17315971249195394
1989-06-22,29.1,29.65156913248893,0.18804902681240024
1989-06-23,29.3,29.324970127998668,0.17426034026289663
1989-06-24,29.0,29.00319242549541,0.1969877481295054
1989-06-25,28.4,28.594268303744688,0.22815511725812587
1989-06-26,29.3,28.75045380774726,0.8513687582611424
1989-06-27,38.0,37.3723000942142,5.082865756243385
1989-06-28,44.3,53.456021238917494,5.8056285976467885
1989-06-29,46.2,49.911940137166305,8.769809976290018
1989-06-30,50.0,42.12212148471617,7.616702982544462
1989-07-01,63.6,64.92840921736912,5.395394537725874
1989-07-02,71.9,71.7185033238745,4.858007636719141
1989-07-03,45.4,56.28792007748087,2.824564536096524
1989-07-04,38.2,35.91738614994022,1.3369239099355192
1989-07-05,33.6,35.0429988248753,0.6137929922872833
1989-07-06,31.4,31.661048758246835,0.29519539852060495
1989-07-07,54.7,32.19806266644848,0.8128560179078864
1989-07-08,81.1,68.50739394764622,1.317544803041671
1989-07-09,56.3,85.7818257228136,1.2821538128598862
1989-07-10,46.2,44.97099021101833,1.0608757858511666
1989-07-11,38.1,40.62527430629857,0.616676714984424
1989-07-12,34.1,33.61439255844115,0.4774566130415509
1989-07-13,32.2,32.56984462843484,0.26698429008833574
1989-07-14,30.6,30.917879258400202,0.2511144763142169
1989-07-15,29.2,29.836232451409963,0.2264615446405023
1989-07-16,28.2,28.355054799409753,0.26020898087271976
1989-07-17,27.6,28.12873599549094,0.22604552912544376
1989-07-18,27.8,27.459751990914718,0.23693442830413777
1989-07-19,27.8,27.013172299147914,0.29723447694574584
1989-07-20,27.4,27.9711553535271,0.2392962708723947
1989-07-21,27.1,27.739337791382706,0.22052873289566427
1989-07-22,27.1,28.576963201996605,1.3270047177420803
1989-07-23,29.2,30.100885073303985,1.3114386985682787
1989-07-24,23.4,29.843933244461084,2.1184134466437476
1989-07-25,28.8,22.112431860289938,1.5932096521481445
1989-07-26,24.5,29.46990378765794,0.3605949215334868
1989-07-27,24.1,22.411971910802013,0.42074471971379934
1989-07-28,24.4,24.214022107046798,0.2328928394335923
1989-07-29,24.5,24.95200084937675,0.39655141259933785
1989-07-30,31.0,38.0492973674708,1.1399900905649056
1989-07-31,45.8,39.97032874477219,2.65651913037081
1989-08-01,35.6,32.41226987811979,2.756575624761164
1989-08-02,33.1,36.557155232460886,2.170545206638523
1989-08-03,28.9,30.303197524755888,1.1901433616707855
1989-08-04,24.9,26.7976269468801,0.3866274727626327
1989-08-05,25.9,23.671509136507208,0.35285108064354614
1989-08-06,25.5,26.223875867225818,0.22647626320356554
1989-08-07,25.2,25.37389993022939,0.22657007533776496
1989-08-08,24.2,24.666013117441178,0.2613034812884207
1989-08-09,24.4,25.49921934977961,0.782410657106996
1989-08-10,32.0,30.42662210749169,2.1864132237581644
1989-08-11,48.9,40.73256962965525,3.135770224934267
1989-08-12,37.8,47.13928228167315,2.353471649000444
1989-08-13,29.2,28.677479091101745,1.0103379512894615
1989-08-14,31.6,28.690279128660908,1.739557852115755
1989-08-15,33.3,34.02937491792159,3.5672571197639007
1989-08-16,37.7,35.796639386532604,2.8283350017550073
1989-08-17,31.4,36.105416833774235,2.9975576447954797
1989-08-18,27.8,30.805681373956183,0.8964356602793829
1989-08-19,26.0,26.273592080805226,0.759452470135042
1989-08-20,22.2,25.17388371382352,0.4750348985525508
1989-08-21,23.4,20.20213906613281,0.40678728868154124
1989-08-22,23.0,22.63259299762324,0.35512799355897073
1989-08-23,22.8,22.65446337862915,0.3219809501741273
1989-08-24,23.3,24.770704343058377,0.49825938987260054
1989-08-25,24.0,26.449344507354002,1.5315111325687212
1989-08-26,32.8,28.017386560882457,2.1971026634490065
1989-08-27,36.2,37.64835205348519,2.3105920648473055
1989-08-28,28.8,36.048297078392174,1.3432200647855468
1989-08-29,25.3,27.327690456751068,1.671179847759729
1989-08-30,24.8,24.526095164433258,0.38488346715678345
1989-08-31,26.2,25.091615469072963,0.636636646998223
1989-09-01,27.6,26.446726436389564,0.6091018526095099
1989-09-02,25.0,29.158584961174583,0.8113367573038176
1989-09-03,24.7,23.876654225246853,0.7482782896017334
1989-09-04,23.4,24.302636485081052,0.8885455304697428
1989-09-05,23.9,23.089895888210584,0.27363059708206133
1989-09-06,24.3,23.421800819014884,0.3343826927664979
1989-09-07,24.4,23.4616197133838,0.41768254469759897
1989-09-08,23.7,25.857606594609646,0.8381383453668604
1989-09-09,24.0,25.9268016896688,1.1893139888889503
1989-09-10,23.8,22.928406359226805,1.371306481229437
1989-09-11,23.5,26.703768703587482,1.5345872850363997
1989-09-12,25.0,25.76146051371491,2.8803894405975745
1989-09-13,24.6,28.797163896378606,3.381658624910807
1989-09-14,25.5,26.51379126175262,5.292873705680805
1989-09-15,28.1,29.60714310125892,2.2660235022982707
1989-09-16,30.7,26.23202333421642,6.514726822724738
1989-09-17,50.8,59.03222899445405,4.452004183103025
1989-09-18,60.2,57.61031440818969,2.9784302777361322
1989-09-19,36.8,42.53669149197193,2.31199354894525
1989-09-20,30.9,29.75988625416014,1.1037391236449101
1989-09-21,28.8,29.58030152562289,0.650850927862797
1989-09-22,27.2,29.033122968111183,1.2119994727394219
1989-09-23,26.1,26.622753923491405,1.392817056706972
1989-09-24,26.1,25.05564776204981,1.594194518484259
1989-09-25,24.9,25.655993780305177,0.5973598790140128
1989-09-26,24.7,25.11442131681453,0.3971381505827678
1989-09-27,25.5,25.321639477953525,0.3656229894846973
1989-09-28,24.0,25.621314315453883,0.2902548608042473
1989-09-29,24.1,23.493854024129288,0.27894959271072306
1989-09-30,23.4,23.733798658655164,0.2848417865824558
1989-10-01,23.8,23.0743652869778,0.2704759645129398
1989-10-02,23.0,24.076194669298932,0.24204555132512418
1989-10-03,22.9,22.95850066830973,0.23490601900916736
1989-10-04,24.3,23.032054727909504,0.22634701805068141
1989-10-05,24.1,24.501940845148575,0.2983011779125685
1989-10-06,25.4,27.50289962607687,0.7779504980485233
1989-10-07,27.3,30.501815058590946,1.6729128195937937
