,34018,nn_m,nn_std,orig
1999-06-25,0.341,0.3494132707419945,0.01411720628811667,0.341
1999-06-26,0.33,0.3377278221162155,0.006412065758452772,0.33
1999-06-27,0.394,0.3615247646262382,0.013874853920553728,0.394
1999-06-28,0.393,0.3946053449687501,0.01201018626191808,0.393
1999-06-29,0.398,0.3936665283505393,0.014659252415218453,0.398
1999-06-30,0.377,0.378088395726008,0.012406012742618322,0.377
1999-07-01,0.435,0.4175695034732812,0.013335230263749592,0.435
1999-07-02,0.457,0.5171477619095157,0.02387286863882612,0.457
1999-07-03,0.99,0.8107961911890385,0.05100789094688544,0.99
1999-07-04,0.493,0.4481513346887572,0.1142967765254522,0.493
1999-07-05,0.5770000000000001,0.534865831729043,0.07222310977739052,0.5770000000000001
1999-07-06,0.474,0.5559777004322647,0.04225516604723475,0.474
1999-07-07,0.412,0.469266294220725,0.011274595960837895,0.412
1999-07-08,0.378,0.4085913734209303,0.014862006672498575,0.378
1999-07-09,0.365,0.3706541933445092,0.010900861924120452,0.365
1999-07-10,0.35600000000000004,0.35862904815018504,0.005692238820984346,0.35600000000000004
1999-07-11,0.341,0.3511171864636308,0.00654952915179132,0.341
1999-07-12,0.341,0.33856807356037744,0.0066851368001625356,0.341
1999-07-13,0.335,0.33640071294192503,0.00769088785525232,0.335
1999-07-14,0.324,0.3304610792754973,0.006418697716086578,0.324
1999-07-15,0.311,0.3217099446592763,0.0031737298109508825,0.311
1999-07-16,0.306,0.3158133822178208,0.0077344518180065954,0.306
1999-07-17,0.29600000000000004,0.3263738452629648,0.010545020618216272,0.29600000000000004
1999-07-18,0.292,0.2842758696186587,0.015647632827395612,0.292
1999-07-19,0.28300000000000003,0.2906558913021589,0.013037805829663086,0.28300000000000003
1999-07-20,0.298,0.2941970883697549,0.016453478371216846,0.298
1999-07-21,0.28,0.3098796278442914,0.0083972376923618,0.28
1999-07-22,0.276,0.2760686056361777,0.010369999930961384,0.276
1999-07-23,0.273,0.2753690918178275,0.008691579330289235,0.273
1999-07-24,0.261,0.2888085549448205,0.01721595529758933,0.261
1999-07-25,0.263,0.2587989730573662,0.009119761298815315,0.263
1999-07-26,0.263,0.268940978193418,0.03142846045877342,0.263
1999-07-27,0.256,0.2649798568745069,0.026441007223462445,0.256
1999-07-28,0.246,0.2577499766265605,0.014197698761589356,0.246
1999-07-29,0.258,0.25025095739135755,0.007315356775174031,0.258
1999-07-30,0.247,0.26901438855049714,0.004070615369003903,0.247
1999-07-31,0.248,0.2370706236363169,0.02322286113254344,0.248
1999-08-01,0.34700000000000003,0.24711274347202675,0.01908734171252878,0.34700000000000003
1999-08-02,0.364,0.359205452823372,0.01933579163847234,0.364
1999-08-03,0.306,0.40157868546882974,0.018927586121523742,0.306
1999-08-04,0.349,0.2957545576818485,0.01149130291119176,0.349
1999-08-05,0.3720000000000001,0.3467064721050621,0.010854333467251141,0.3720000000000001
1999-08-06,0.325,0.519305557976173,0.03579600464328938,0.325
1999-08-07,0.36,0.3121905325277207,0.022307547059964197,0.36
1999-08-08,0.6990000000000001,0.4307813618248925,0.03837855786412165,0.6990000000000001
1999-08-09,1.81,1.3541849667636692,0.09955146842888384,1.81
1999-08-10,2.33,2.7013753913815304,0.1925738958876449,2.33
1999-08-11,0.999,1.2014319464223435,0.1301182919461763,0.999
1999-08-12,0.583,0.6599284832145361,0.06260834519098747,0.583
1999-08-13,0.514,0.6479551851916598,0.05258277955773352,0.514
1999-08-14,0.65,0.3814058515018267,0.048269565121834536,0.65
1999-08-15,0.515,0.5670194920434146,0.03650336703587534,0.515
1999-08-16,0.502,0.4991826751745641,0.03926562759820173,0.502
1999-08-17,0.546,0.5512596445117257,0.017697798050965108,0.546
1999-08-18,1.33,0.5733948448102012,0.007563208903238102,1.33
1999-08-19,1.89,1.593484990906034,0.1707260402500341,1.89
1999-08-20,2.22,1.829990095549108,0.1481401897196713,2.22
1999-08-21,1.19,1.953898551185021,0.10363776552671547,1.19
1999-08-22,0.637,0.7344546189333544,0.04707774835137759,0.637
1999-08-23,0.47,0.5013309632480849,0.046412623154531533,0.47
1999-08-24,0.421,0.4559681586278563,0.0392633831537365,0.421
1999-08-25,0.403,0.3802814044494536,0.02021048141741371,0.403
1999-08-26,0.388,0.4056449959821693,0.021113854361767617,0.388
1999-08-27,0.358,0.3979503843651532,0.015522199025002053,0.358
1999-08-28,0.345,0.4030518600244107,0.015301487043962312,0.345
1999-08-29,0.335,0.3316849143181129,0.012981036402638528,0.335
1999-08-30,0.326,0.3328166482344061,0.008867250237509445,0.326
1999-08-31,0.321,0.3565361620757799,0.010338884506286929,0.321
1999-09-01,0.317,0.321046645185638,0.010486847420089276,0.317
1999-09-02,0.308,0.320068240127778,0.006449841068786461,0.308
1999-09-03,0.304,0.3395106923620752,0.00945243177968296,0.304
1999-09-04,0.299,0.3217203341152025,0.009804334340913044,0.299
1999-09-05,0.304,0.3051072068497752,0.007954043261293415,0.304
1999-09-06,0.305,0.3028120207374461,0.003903301719361925,0.305
1999-09-07,0.297,0.3017328698402859,0.004314702424493904,0.297
1999-09-08,0.28600000000000003,0.28179903532207695,0.009930794446170193,0.28600000000000003
1999-09-09,0.28,0.28320863104795885,0.007712999140208469,0.28
1999-09-10,0.28,0.2953942779464909,0.006703457015470243,0.28
1999-09-11,0.28,0.2897112328975085,0.0072944218199978905,0.28
1999-09-12,0.277,0.2833784911333561,0.004756615175387022,0.277
1999-09-13,0.281,0.2821502251418211,0.004517357896501973,0.281
1999-09-14,0.303,0.29568634378416553,0.00535312223568466,0.303
1999-09-15,0.521,0.42842036866073824,0.02358272963137107,0.521
1999-09-16,0.5720000000000001,0.5631368207753108,0.02947437086152447,0.5720000000000001
1999-09-17,0.43,0.5058697975527569,0.010785421663533431,0.43
1999-09-18,0.379,0.3880357491863655,0.02302453304884433,0.379
1999-09-19,0.361,0.38527283140412005,0.0170663743487396,0.361
1999-09-20,0.378,0.3897588312431561,0.014044759498450172,0.378
1999-09-21,0.524,0.5422632485856975,0.03097762320004816,0.524
1999-09-22,0.53,0.5498132902675881,0.023220227990526046,0.53
1999-09-23,0.4270000000000001,0.5062997757911143,0.009605980455203228,0.4270000000000001
1999-09-24,0.43,0.5954385723163481,0.04306679076496837,0.43
1999-09-25,0.486,0.4036135429977176,0.03089575810889028,0.486
1999-09-26,0.7290000000000001,0.7682385423414346,0.08242107510762375,0.7290000000000001
1999-09-27,1.0,0.7974771795126658,0.09305790216300314,1.0
1999-09-28,0.691,0.7338269421183232,0.047130093137330215,0.691
1999-09-29,0.606,0.6759518524272844,0.02822346415709873,0.606
1999-09-30,0.536,0.5293706434041557,0.02080193404574069,0.536
1999-10-01,0.5479999999999999,0.6275268428398164,0.03943020617197415,0.5479999999999999
1999-10-02,1.42,1.3549054012075792,0.10826936246673084,1.42
1999-10-03,1.12,0.7851980079552585,0.2399987954495809,1.12
1999-10-04,0.985,0.882662629324379,0.07143466732950225,0.985
1999-10-05,0.7709999999999999,0.9462956767037464,0.05039238806370528,0.7709999999999999
1999-10-06,0.696,0.7024532623493503,0.03167112808520938,0.696
1999-10-07,0.677,0.6887353648483298,0.028348088860147037,0.677
1999-10-08,0.816,0.7858610886730056,0.03322653058894677,0.816
1999-10-09,0.757,0.6144293527401763,0.03725749315764226,0.757
1999-10-10,0.6729999999999999,0.7068596725561859,0.027297921313039143,0.6729999999999999
1999-10-11,0.607,0.6388540754851869,0.02283642262670846,0.607
1999-10-12,0.5710000000000001,0.6009009722620803,0.02043939535763746,0.5710000000000001
1999-10-13,0.551,0.5601080368040026,0.01696614762203735,0.551
1999-10-14,0.54,0.544378440895472,0.012651694417750624,0.54
1999-10-15,0.537,0.5406278839719278,0.008628710272315245,0.537
1999-10-16,0.52,0.6092712255835884,0.020866193354357833,0.52
1999-10-17,0.504,0.4921801532120234,0.01400888804805261,0.504
1999-10-18,0.489,0.4824016754191446,0.010286827586235638,0.489
1999-10-19,0.48,0.4785265464793305,0.017941117024702326,0.48
1999-10-20,0.475,0.4714343070848269,0.009174350462765723,0.475
1999-10-21,0.536,0.5415056950956757,0.022631705204234142,0.536
1999-10-22,0.607,0.6224304873994476,0.019242318553171437,0.607
1999-10-23,0.6559999999999999,0.646173727013783,0.01669587259394926,0.6559999999999999
1999-10-24,0.932,0.7750640767447313,0.026826437204824586,0.932
1999-10-25,0.994,0.8358860173126051,0.029785869343618182,0.994
1999-10-26,0.733,0.8078847229588175,0.05574944349996774,0.733
1999-10-27,0.648,0.6890622487359285,0.024104248283484918,0.648
1999-10-28,0.61,0.6126451046237874,0.02227008794540481,0.61
1999-10-29,0.585,0.5819501063570122,0.01082648063883578,0.585
1999-10-30,0.5870000000000001,0.6034201457518366,0.012086823533847777,0.5870000000000001
1999-10-31,0.5479999999999999,0.5661871205041121,0.01480168865156141,0.5479999999999999
1999-11-01,0.54,0.5736054423118995,0.010533013729582916,0.54
1999-11-02,0.515,0.5123079490918236,0.01689861120758905,0.515
1999-11-03,0.5,0.4857299769663527,0.013910722285059142,0.5
1999-11-04,0.52,0.5034701316480413,0.017720409445539088,0.52
1999-11-05,0.579,0.6059071705236282,0.022074485195372383,0.579
1999-11-06,0.8759999999999999,0.6929446163861301,0.025276857016530253,0.8759999999999999
1999-11-07,0.7020000000000001,0.7008259126162973,0.026158659329968033,0.7020000000000001
1999-11-08,0.639,0.6630605555829145,0.04005945412339031,0.639
1999-11-09,0.606,0.6111586510229352,0.01926273248510293,0.606
1999-11-10,0.5870000000000001,0.5938885339235197,0.012028113540824238,0.5870000000000001
1999-11-11,0.58,0.5910463996858423,0.005518042905076553,0.58
1999-11-12,0.5920000000000001,0.5768988424980562,0.009462987012904529,0.5920000000000001
1999-11-13,0.5870000000000001,0.5903842488850747,0.0101429320378559,0.5870000000000001
1999-11-14,0.584,0.5763919456558524,0.013062670308538023,0.584
1999-11-15,0.5770000000000001,0.5706150346461547,0.011540647093432796,0.5770000000000001
1999-11-16,0.564,0.5699538288012855,0.010723674266499023,0.564
1999-11-17,0.616,0.5826115703152779,0.012224531308816938,0.616
1999-11-18,0.738,0.6828780228791752,0.01871160442866056,0.738
1999-11-19,1.06,0.7791149975395857,0.025322727398151564,1.06
1999-11-20,1.0,0.9575999371653008,0.050676061436953634,1.0
1999-11-21,0.835,0.950595487560558,0.044898454489522885,0.835
1999-11-22,0.79,0.8045566556590613,0.02764716011307421,0.79
1999-11-23,0.731,0.7366228342302547,0.010853875677126732,0.731
1999-11-24,0.6859999999999999,0.7149263592773308,0.0111405737570285,0.6859999999999999
1999-11-25,0.679,0.7050583356906229,0.016558273911858632,0.679
1999-11-26,0.695,0.657896058579345,0.009796878325846642,0.695
1999-11-27,0.682,0.6694709269991707,0.008762146425410164,0.682
1999-11-28,0.6629999999999999,0.6950663245058775,0.008852903545239084,0.6629999999999999
1999-11-29,0.638,0.6509495401218629,0.008364301580871812,0.638
1999-11-30,0.601,0.6204738649373336,0.008761668165861514,0.601
1999-12-01,0.579,0.5928495088369137,0.007543467397564091,0.579
1999-12-02,0.56,0.5711173831110309,0.006749966488745525,0.56
1999-12-03,0.568,0.5585447798668226,0.008244718507828569,0.568
1999-12-04,0.5539999999999999,0.550156530604474,0.01283223921952951,0.5539999999999999
1999-12-05,0.532,0.5367591121853645,0.012617415155476043,0.532
1999-12-06,0.541,0.5306451134742038,0.010576633900712487,0.541
1999-12-07,0.565,0.5399770717123366,0.012238710483367549,0.565
1999-12-08,0.603,0.5774443379772488,0.00827939929726763,0.603
1999-12-09,0.601,0.6200547105022395,0.010536087043635341,0.601
1999-12-10,0.5720000000000001,0.6329922750671321,0.014264407746086406,0.5720000000000001
1999-12-11,0.988,0.7924867427816421,0.0440565647452586,0.988
1999-12-12,1.08,0.9805395165689836,0.03967433358549935,1.08
1999-12-13,1.04,1.0084596753441588,0.06581346504485618,1.04
1999-12-14,1.3,1.0061335830229423,0.020544232108258488,1.3
1999-12-15,1.07,1.2010702253259853,0.0276686430251515,1.07
1999-12-16,1.06,1.0362020318994338,0.04030048556585165,1.06
1999-12-17,0.977,1.0203354213963525,0.020450627537378127,0.977
1999-12-18,0.836,0.9374738253878692,0.0270295793064362,0.836
1999-12-19,0.752,0.7883088618857036,0.021484370814823683,0.752
1999-12-20,0.7040000000000001,0.7184624507484395,0.018540239273692343,0.7040000000000001
1999-12-21,0.735,0.7317375736096349,0.012432697320200336,0.735
1999-12-22,0.925,0.8538275918850393,0.019765312190014445,0.925
1999-12-23,1.55,1.0338610484373107,0.03146386459952254,1.55
1999-12-24,1.78,1.6750083805023068,0.08656781196366264,1.78
1999-12-25,2.21,1.6664845085138489,0.0976493671119029,2.21
1999-12-26,1.42,1.959390350232863,0.07678872424796855,1.42
1999-12-27,1.03,1.2460784489490435,0.05572943646229817,1.03
1999-12-28,0.908,0.8949404720090235,0.060339763088484426,0.908
1999-12-29,0.815,0.8401803516720475,0.021483516290463446,0.815
1999-12-30,0.866,0.8885483918586112,0.026046984130445937,0.866
1999-12-31,0.907,0.8774186899872982,0.021104907251080968,0.907
2000-01-01,0.84,0.8621211863900625,0.02484022377142495,0.84
2000-01-02,0.8029999999999999,0.8151495851220428,0.01627112875770754,0.8029999999999999
2000-01-03,0.8140000000000001,0.815420204964963,0.008506317065283176,0.8140000000000001
2000-01-04,0.84,0.812530495933866,0.012563420935191569,0.84
2000-01-05,0.799,0.8228044575281969,0.016888965122323782,0.799
2000-01-06,0.767,0.7809599086461699,0.011905004809863524,0.767
2000-01-07,0.736,0.7564914504600037,0.00831315861355022,0.736
2000-01-08,0.708,0.7321718179703983,0.00596611721229538,0.708
2000-01-09,0.669,0.6945186506734244,0.007589564505880006,0.669
2000-01-10,0.655,0.6698075806643095,0.01041215122155402,0.655
2000-01-11,0.6629999999999999,0.6689620561648661,0.009317324237905608,0.6629999999999999
2000-01-12,0.6629999999999999,0.691381489669881,0.01321456292137266,0.6629999999999999
2000-01-13,0.7659999999999999,0.7972714516024344,0.01731963708906139,0.7659999999999999
2000-01-14,0.789,0.8037782148429192,0.01829392592338871,0.789
2000-01-15,0.775,0.7543701906428439,0.0171608683473707,0.775
2000-01-16,0.75,0.7481045773289331,0.012623225460961814,0.75
2000-01-17,0.728,0.7288591599509106,0.007757498461709819,0.728
2000-01-18,0.7090000000000001,0.7152253212794623,0.0065211416379067815,0.7090000000000001
2000-01-19,0.688,0.7069710772283644,0.007369550609384269,0.688
2000-01-20,0.677,0.6911804512856736,0.0083181679517634,0.677
2000-01-21,0.659,0.6700989304885473,0.008435527719389952,0.659
2000-01-22,0.6759999999999999,0.6750004225127753,0.01056780400292215,0.6759999999999999
2000-01-23,0.675,0.6787416047887199,0.010358511316721324,0.675
2000-01-24,0.737,0.6729945380614845,0.011857546657368136,0.737
2000-01-25,0.718,0.7260331136381267,0.011022747273640492,0.718
2000-01-26,0.693,0.7097000973309193,0.017287679655183387,0.693
2000-01-27,0.679,0.6909303104526061,0.008271453135575358,0.679
2000-01-28,0.684,0.6849016813940125,0.008019752914007442,0.684
2000-01-29,0.6729999999999999,0.6754242649779855,0.008959756457265022,0.6729999999999999
2000-01-30,0.632,0.6508981138999993,0.010207534750530914,0.632
2000-01-31,0.64,0.6196600852815998,0.010585323219731506,0.64
2000-02-01,0.659,0.6514864298338506,0.008252234245663185,0.659
2000-02-02,0.691,0.6505071661559361,0.01054696111333468,0.691
2000-02-03,0.66,0.6633308871575408,0.011026074286833477,0.66
2000-02-04,0.643,0.6548391702219389,0.01420865640233674,0.643
2000-02-05,0.635,0.642572023907949,0.00826238715300963,0.635
2000-02-06,0.652,0.6641770798526244,0.011858325828957449,0.652
2000-02-07,0.727,0.7431230647251135,0.014243982338418143,0.727
2000-02-08,0.732,0.7167469658992859,0.01777780128389229,0.732
2000-02-09,0.672,0.6640483027491311,0.015198711189825343,0.672
2000-02-10,0.68,0.6654286239521597,0.013755510581930436,0.68
2000-02-11,0.642,0.6463904532669925,0.008910720106764088,0.642
2000-02-12,0.6559999999999999,0.6559862536272986,0.016025221575412668,0.6559999999999999
2000-02-13,0.627,0.6354485757001899,0.009720419125312579,0.627
2000-02-14,0.626,0.6228656355875745,0.01557998281878681,0.626
2000-02-15,0.639,0.6296733273031527,0.009494367784703105,0.639
2000-02-16,0.648,0.637400458509263,0.012371398010176556,0.648
2000-02-17,0.622,0.6453575429341936,0.01198178522273538,0.622
2000-02-18,0.6679999999999999,0.6440433822682993,0.013816890347027502,0.6679999999999999
2000-02-19,0.6459999999999999,0.6522396671750448,0.011960109707889572,0.6459999999999999
2000-02-20,0.617,0.7045915568342807,0.01820390826154145,0.617
2000-02-21,0.632,0.5988525352531077,0.013644895728745785,0.632
2000-02-22,0.612,0.6004797767177154,0.008941590059432108,0.612
2000-02-23,0.613,0.6059052576283723,0.010825872724253723,0.613
2000-02-24,0.619,0.6097789654948269,0.010577091028917324,0.619
2000-02-25,0.619,0.6353489695827914,0.011637420718243342,0.619
2000-02-26,0.596,0.5796796490875142,0.009913212420617112,0.596
2000-02-27,0.6579999999999999,0.6732541971433605,0.01714359010143461,0.6579999999999999
2000-02-28,1.01,0.8456436348859784,0.0267236649211382,1.01
2000-02-29,1.05,1.1531014647442186,0.04468596542026792,1.05
2000-03-01,0.952,0.9268658048484829,0.04976406772301691,0.952
2000-03-02,0.8690000000000001,0.8907951803876057,0.010500722907270554,0.8690000000000001
2000-03-03,0.976,0.9181829952878462,0.023299370704356923,0.976
2000-03-04,0.94,0.8933446588427317,0.03991243779332356,0.94
2000-03-05,0.838,0.8408680032828553,0.02513237636827175,0.838
2000-03-06,0.7879999999999999,0.7980942819380199,0.010821136510744784,0.7879999999999999
2000-03-07,0.755,0.7713265169143834,0.015013455079388062,0.755
2000-03-08,0.731,0.7483262042089669,0.008345145971689836,0.731
2000-03-09,0.684,0.6969760738035954,0.007569385706224577,0.684
2000-03-10,0.6709999999999999,0.6864999104848859,0.010955312189856809,0.6709999999999999
2000-03-11,0.652,0.6674850950000001,0.005901661004615561,0.652
2000-03-12,0.626,0.6395047254694269,0.010139969597372041,0.626
2000-03-13,0.618,0.6095107279035759,0.00932714482087833,0.618
2000-03-14,0.614,0.6031390590798554,0.008715369508670308,0.614
2000-03-15,0.595,0.5985218942166167,0.008932267867725021,0.595
2000-03-16,0.589,0.5936465630508829,0.011899127230427856,0.589
2000-03-17,0.584,0.5922026268202976,0.010776341719555318,0.584
2000-03-18,0.5710000000000001,0.5837453971828959,0.0120131768219052,0.5710000000000001
2000-03-19,0.565,0.5716388124451302,0.011514774994269259,0.565
2000-03-20,0.5670000000000001,0.5692165058948968,0.009800379669140791,0.5670000000000001
2000-03-21,0.5670000000000001,0.5977972660890851,0.008032505570554271,0.5670000000000001
2000-03-22,0.563,0.5740655478011826,0.008572300186826786,0.563
2000-03-23,0.5670000000000001,0.5680837506477144,0.008316201207329567,0.5670000000000001
2000-03-24,0.647,0.6126370895962499,0.008918350735019438,0.647
2000-03-25,0.618,0.6429004633017803,0.010623776280386904,0.618
2000-03-26,0.605,0.5822524109124012,0.011716824245861773,0.605
2000-03-27,0.589,0.5969566878682343,0.010832306939786795,0.589
2000-03-28,0.5820000000000001,0.5858026671463998,0.0077569253608973905,0.5820000000000001
2000-03-29,0.5710000000000001,0.5711391183911819,0.009937777675242487,0.5710000000000001
2000-03-30,0.561,0.5610176233203107,0.00944843379217688,0.561
2000-03-31,0.569,0.5677572464109688,0.009427482578936143,0.569
2000-04-01,0.569,0.5773696421980182,0.008138805938626068,0.569
2000-04-02,0.5870000000000001,0.575954945582576,0.00866722076442532,0.5870000000000001
2000-04-03,0.79,0.9179119425148466,0.0327571512339206,0.79
2000-04-04,0.8690000000000001,0.8312369176655362,0.04359092298623594,0.8690000000000001
2000-04-05,0.77,0.6752723250879638,0.030443288921030695,0.77
2000-04-06,0.659,0.6364693291530172,0.0375228262643782,0.659
2000-04-07,0.614,0.6438388969199886,0.015397353463642675,0.614
2000-04-08,0.591,0.6273667053634907,0.015314191673856397,0.591
2000-04-09,0.581,0.6013960008581863,0.01456328939211145,0.581
2000-04-10,0.564,0.5708090812054517,0.011924408959550523,0.564
2000-04-11,0.585,0.5999640734388967,0.01042658683449217,0.585
2000-04-12,0.789,0.6557109572846692,0.018571679816531125,0.789
2000-04-13,0.722,0.6851147521004459,0.022140051460591927,0.722
2000-04-14,0.6629999999999999,0.6317990235428788,0.0198285068709524,0.6629999999999999
2000-04-15,0.8640000000000001,0.7018793763110849,0.015496398756831469,0.8640000000000001
2000-04-16,1.14,0.8504273326886824,0.019584095219240642,1.14
2000-04-17,0.897,1.0189219641643228,0.06041055875840825,0.897
2000-04-18,0.968,1.0052795763035307,0.03708260724810828,0.968
2000-04-19,0.981,0.9393127500129383,0.02955811165459738,0.981
2000-04-20,0.826,0.8918113006923344,0.022032260561984082,0.826
2000-04-21,0.75,0.7729949042813022,0.02331140947673136,0.75
2000-04-22,0.7290000000000001,0.7939272618746769,0.015064157733480691,0.7290000000000001
2000-04-23,0.877,0.7555638894439347,0.01168953786523634,0.877
2000-04-24,0.856,0.791121717432484,0.029756538690380568,0.856
2000-04-25,0.887,0.9849479634873304,0.031397538756528766,0.887
2000-04-26,1.71,1.6511356329262474,0.06013468034613674,1.71
2000-04-27,1.29,1.551400208368939,0.09103828018763938,1.29
2000-04-28,1.0,1.0543910905295772,0.034638170424103075,1.0
2000-04-29,0.856,0.9028098860079912,0.03718718030992448,0.856
2000-04-30,0.778,0.7909379200758998,0.02707662101776629,0.778
2000-05-01,0.7240000000000001,0.7451975145401067,0.018054447529360952,0.7240000000000001
2000-05-02,0.6920000000000001,0.6990275502299698,0.010870546874749408,0.6920000000000001
2000-05-03,0.693,0.6529590577482293,0.006799402507359786,0.693
2000-05-04,0.685,0.6603923511080445,0.008320785292966563,0.685
2000-05-05,0.642,0.6764837834510106,0.01078360642152348,0.642
2000-05-06,0.614,0.6397423191191799,0.012559844155558478,0.614
2000-05-07,0.573,0.6017021512551425,0.010665433376254288,0.573
2000-05-08,0.5539999999999999,0.5657228325933636,0.01314556061000851,0.5539999999999999
2000-05-09,0.546,0.557115458427807,0.011972990522253276,0.546
2000-05-10,0.536,0.5555808810542792,0.010605788393164572,0.536
2000-05-11,0.521,0.5354568571938139,0.011633009507887924,0.521
2000-05-12,0.504,0.5222451920432213,0.013687647633161758,0.504
2000-05-13,0.49,0.5065999302093273,0.012280275372799116,0.49
2000-05-14,0.474,0.4997278826556265,0.01150738464764171,0.474
2000-05-15,0.473,0.5121364404349111,0.011040535720140831,0.473
2000-05-16,0.469,0.4868663678418254,0.0075863251660599346,0.469
2000-05-17,0.457,0.4632098542311179,0.008902911500615392,0.457
2000-05-18,0.505,0.4807530032413521,0.0110660705336521,0.505
2000-05-19,0.515,0.522436538603668,0.010831162839687963,0.515
2000-05-20,0.4970000000000001,0.5463027794656221,0.011092272223948258,0.4970000000000001
2000-05-21,0.52,0.514515815370952,0.006469393032622653,0.52
2000-05-22,0.484,0.4917326611182008,0.013494395504971,0.484
2000-05-23,0.511,0.512107531151866,0.014389728548559147,0.511
2000-05-24,0.635,0.5890042570796862,0.022457763200176853,0.635
2000-05-25,0.7340000000000001,0.6762700981616967,0.015719737192978415,0.7340000000000001
2000-05-26,0.6729999999999999,0.8270158639710691,0.027500257300848728,0.6729999999999999
2000-05-27,0.7340000000000001,0.7860491640305195,0.030980584003253462,0.7340000000000001
2000-05-28,2.27,1.8981026045497087,0.14824085553665595,2.27
2000-05-29,2.3,2.939122837167389,0.4126501462693746,2.3
2000-05-30,1.19,1.3665665059719088,0.08232930711321361,1.19
2000-05-31,0.879,0.9404946092273064,0.07359320686799557,0.879
2000-06-01,0.8640000000000001,0.8514931980742545,0.039732805870464544,0.8640000000000001
2000-06-02,0.758,0.7871306963537013,0.0397569226565773,0.758
2000-06-03,0.6920000000000001,0.7254318338253051,0.009819778354613432,0.6920000000000001
2000-06-04,0.633,0.6592407271882355,0.011215767325240041,0.633
2000-06-05,0.604,0.6222700768158226,0.010504332446538329,0.604
2000-06-06,0.5720000000000001,0.5919035158992358,0.004683940302818161,0.5720000000000001
2000-06-07,0.541,0.5600172897820174,0.00687972049489962,0.541
2000-06-08,0.521,0.5346999820057753,0.007121595632076904,0.521
2000-06-09,0.51,0.5169617528607463,0.005692506170103639,0.51
2000-06-10,0.478,0.5058814214336024,0.006316408536985494,0.478
2000-06-11,0.467,0.4619438395993916,0.011302062457491997,0.467
2000-06-12,0.447,0.4375675953068175,0.016070137471576592,0.447
2000-06-13,0.433,0.4370098805509456,0.012589640440797486,0.433
2000-06-14,0.47,0.4442252368474881,0.017387537609621747,0.47
2000-06-15,0.471,0.4664680334912885,0.01024996680341087,0.471
2000-06-16,0.435,0.4766968244254123,0.009909352452294923,0.435
2000-06-17,0.42,0.4312613219286541,0.009839242748999949,0.42
2000-06-18,0.399,0.4114284246457683,0.007753770543194595,0.399
2000-06-19,0.387,0.3941476641752532,0.004602951025324653,0.387
2000-06-20,0.385,0.3880386259103258,0.00625585681440225,0.385
2000-06-21,0.386,0.39415145922869776,0.007141169226267133,0.386
2000-06-22,0.377,0.4080348096461903,0.008514085085078294,0.377
2000-06-23,0.374,0.3823347568212713,0.00777243226557725,0.374
2000-06-24,0.383,0.35738355520928466,0.008454890535506856,0.383
2000-06-25,0.376,0.3793370642763497,0.006236079350728703,0.376
2000-06-26,0.364,0.3798157298133456,0.006517070016655082,0.364
2000-06-27,0.36,0.3634895083837719,0.006345683478106417,0.36
2000-06-28,0.35700000000000004,0.3591923678781929,0.006141965349686975,0.35700000000000004
2000-06-29,0.379,0.3755759483719324,0.007668325717923483,0.379
2000-06-30,0.391,0.3928995497945196,0.008925922215810256,0.391
2000-07-01,0.406,0.3927500890487213,0.007909770324358032,0.406
2000-07-02,0.468,0.4105514845569249,0.007320920998582002,0.468
2000-07-03,0.446,0.4703938245379403,0.010511966093930871,0.446
2000-07-04,0.478,0.45795367646350205,0.010352192080598885,0.478
2000-07-05,1.13,0.4952181641925453,0.010071631451456934,1.13
2000-07-06,0.878,0.9658817496978278,0.06392495898513756,0.878
2000-07-07,0.743,0.8649906427818868,0.037157537024464185,0.743
2000-07-08,0.6970000000000001,0.7039006356523078,0.02463589558798959,0.6970000000000001
2000-07-09,0.855,0.8407334066843463,0.028395149820868656,0.855
2000-07-10,1.57,1.305151447570882,0.04272570460074794,1.57
2000-07-11,2.49,1.5796480494645355,0.09290240017233932,2.49
2000-07-12,1.31,1.0628551972077989,0.1048712822150502,1.31
2000-07-13,1.06,1.0660330747630828,0.058153139040661064,1.06
2000-07-14,0.976,0.9528942900453264,0.0372774547990692,0.976
2000-07-15,0.948,0.9988950680409308,0.018665556240771285,0.948
2000-07-16,0.956,1.0412863925690294,0.029672545342039613,0.956
2000-07-17,0.926,0.8284919192755383,0.028962921301764345,0.926
2000-07-18,0.892,0.8311472328481296,0.0186574196822094,0.892
2000-07-19,0.8759999999999999,0.8652655810901924,0.013233092305449777,0.8759999999999999
2000-07-20,0.8490000000000001,0.8413836362845712,0.014028176171183536,0.8490000000000001
2000-07-21,0.845,0.8259372164292246,0.011358951780087443,0.845
2000-07-22,0.906,0.8207770628069485,0.012835855926976884,0.906
2000-07-23,0.981,0.9261847842081786,0.017285717644907425,0.981
2000-07-24,0.995,0.9799811436539704,0.019602401285078917,0.995
2000-07-25,1.01,0.9546540404149808,0.013273857002772982,1.01
2000-07-26,0.927,0.9554240923626148,0.015734822151675466,0.927
2000-07-27,0.907,0.929721954438981,0.020025895200764303,0.907
2000-07-28,0.94,0.9738598509100248,0.020701488446870475,0.94
2000-07-29,0.97,0.8411587198175685,0.02524891806463549,0.97
2000-07-30,1.0,0.8814559309464041,0.02000931301055081,1.0
2000-07-31,0.925,0.9404167140412718,0.01903521546737466,0.925
