,23011,nn_m,nn_std
2013-05-23,0.688,0.8675723396044592,0.17027340491068713
2013-05-24,0.831,0.8340872942575307,0.1225146118472918
2013-05-25,0.606,0.5093525980252502,0.04904012330872815
2013-05-26,0.507,0.5183468496814063,0.058636236332518236
2013-05-27,0.536,0.5700565850073653,0.04025195132890134
2013-05-28,0.528,0.5662650985169522,0.07487160138707831
2013-05-29,0.508,0.4366543782490047,0.05931121664964647
2013-05-30,0.6759999999999999,0.4873444749899305,0.10445915134299782
2013-05-31,0.54,0.4391746454067524,0.05117228813615615
2013-06-01,0.452,0.4419068164060322,0.04662544622550812
2013-06-02,0.408,0.43538096616272315,0.052283793079671875
2013-06-03,0.39,0.32378161568898284,0.021405574575379747
2013-06-04,0.365,0.3526645655429885,0.028431378005980525
2013-06-05,0.349,0.34115865818416297,0.016049849636238553
2013-06-06,0.341,0.32985798066259137,0.02077697059773149
2013-06-07,0.331,0.3236194284895921,0.021745431554844267
2013-06-08,0.321,0.309829730977028,0.032695134361173085
2013-06-09,0.335,0.31873357329925067,0.07159700406592055
2013-06-10,0.319,0.2886594482500415,0.020606418028929346
2013-06-11,0.318,0.2816727748763939,0.05380725057276849
2013-06-12,0.355,0.3041407670156275,0.060402946107571485
2013-06-13,0.359,0.34392177771920923,0.06135351044884748
2013-06-14,0.737,0.08738729520210634,0.10287792664737923
2013-06-15,0.905,0.6410405151356747,0.14444048098245088
2013-06-16,0.5710000000000001,0.6028180506816314,0.04253677547303523
2013-06-17,0.405,0.41022586515776915,0.06257293210647132
2013-06-18,0.34,0.35809368918532236,0.0255992818062068
2013-06-19,0.306,0.3110524056081597,0.012506051533013818
2013-06-20,0.29600000000000004,0.28881318404401785,0.01625747534428931
2013-06-21,0.299,0.33143423565083646,0.08589182005188793
2013-06-22,0.44799999999999995,0.5219223116466687,0.16225034648476477
2013-06-23,2.76,2.3610026047940416,0.18695254406635056
2013-06-24,0.94,1.3869697895626252,0.27791470003633706
2013-06-25,0.513,0.5016993864188827,0.15188365941087353
2013-06-26,0.402,0.4405405472218178,0.08717124921560691
2013-06-27,0.397,0.5007600659574826,0.04003106844593581
2013-06-28,0.865,0.546334893556065,0.08780605413417487
2013-06-29,0.598,0.6264667886768088,0.06263064420849404
2013-06-30,0.46799999999999997,0.42819005420047035,0.08404666985235865
2013-07-01,0.447,0.46389635630526677,0.0401790499931018
2013-07-02,0.40399999999999997,0.4038661297249714,0.021758758214455977
2013-07-03,0.406,0.3979118017375248,0.038526987958459234
2013-07-04,0.46399999999999997,0.361485853190864,0.04598763062209276
2013-07-05,0.396,0.35803396847702407,0.02756903942004925
2013-07-06,0.322,0.3422044574906202,0.024024770199570073
2013-07-07,0.298,0.3276542522278636,0.012504029060046521
2013-07-08,0.27699999999999997,0.29000135444867026,0.012068329178651891
2013-07-09,0.268,0.26957741354561027,0.019013545802708323
2013-07-10,0.26899999999999996,0.2712432531953638,0.03675810605302141
2013-07-11,0.256,0.28824300984418433,0.04085901368770476
2013-07-12,0.252,0.25043528145887767,0.022728945789491514
2013-07-13,0.24600000000000002,0.2700434045194777,0.02105211210762839
2013-07-14,0.237,0.23905149146232563,0.036438189032665595
2013-07-15,0.235,0.24547630498371106,0.023263406662578357
2013-07-16,0.233,0.24494832080226064,0.018534316355908343
2013-07-17,0.22899999999999998,0.24371342298685084,0.016283656819269254
2013-07-18,0.22899999999999998,0.2410216506068699,0.015378105448624332
2013-07-19,0.222,0.23401035706124276,0.0172318183669402
2013-07-20,0.228,0.2289966880484085,0.019050235594059193
2013-07-21,0.223,0.23220050764361025,0.018678257639713553
2013-07-22,0.226,0.21855803138044452,0.04015571466954538
2013-07-23,0.337,1.0968837705455092,0.1358116696688747
2013-07-24,0.306,3.5385358302646335,0.4828277337967052
2013-07-25,0.642,1.8183037233408412,0.19279884018148227
2013-07-26,0.331,0.39666980034817856,0.14428615151810745
2013-07-27,0.316,1.5363821831208035,0.4918398865702056
2013-07-28,2.53,4.280108224872286,0.44031270289044677
2013-07-29,1.21,1.9191397250423057,0.2760574531581544
2013-07-30,0.941,1.4186070325860303,0.2516090884396018
2013-07-31,2.03,4.42320117173163,0.17559368540194195
2013-08-01,3.54,2.926962572579422,0.2521165338852204
2013-08-02,0.9159999999999999,1.1394291239202246,0.10841311079888424
2013-08-03,0.556,0.6871531938613321,0.11219960317512778
2013-08-04,0.494,1.977825398340106,0.3600506219812188
2013-08-05,6.75,3.4041452402993926,0.46771385889810646
2013-08-06,1.35,1.8969315496526677,0.15809215102248167
2013-08-07,0.7020000000000001,0.7510647618041334,0.18663799767638495
2013-08-08,0.503,0.4922100238437122,0.1531102991711461
2013-08-09,0.4320000000000001,0.5441956071708685,0.07142777701504854
2013-08-10,0.38,0.3944822634372125,0.06850971948234487
2013-08-11,0.35,0.4749193402942276,0.07413168246023014
2013-08-12,0.327,0.32167004158221774,0.07572863404379336
2013-08-13,0.301,0.2708190622401007,0.025579317731422153
2013-08-14,0.307,0.3419075295339808,0.06977489000624211
2013-08-15,0.41600000000000004,1.3559027304586384,0.19653942872647606
2013-08-16,0.46799999999999997,0.9138119114985362,0.20903508580428254
2013-08-17,2.05,1.8071495033351976,0.1805049806741976
2013-08-18,1.2,1.3669900010046745,0.18037289777297671
2013-08-19,0.626,0.7216349333955268,0.09595974920994438
2013-08-20,0.457,0.5087864003367368,0.11313270798543619
2013-08-21,0.524,0.5322340984582803,0.0877114617861515
2013-08-22,0.47,0.39783822328440005,0.04581099396176379
2013-08-23,0.987,0.5893023841092606,0.1526080765799717
2013-08-24,1.7,1.7148312373194563,0.16012350415361706
2013-08-25,0.764,0.9878429063469648,0.12107003725230936
2013-08-26,0.491,0.5475525342304749,0.12136972975310172
2013-08-27,0.39,0.45893075813753065,0.02551528944581651
2013-08-28,0.36200000000000004,0.3870748976039975,0.03619541136091689
2013-08-29,0.348,0.32597627994978706,0.023923697648801416
2013-08-30,0.335,0.3109370957194236,0.03819446400155597
2013-08-31,0.31,0.33684488372384186,0.015030564982107064
2013-09-01,0.301,0.30262514629236326,0.019519464301148565
2013-09-02,0.302,0.3025088942561832,0.026196322090071816
2013-09-03,0.287,0.31311697075975176,0.018051306427009375
2013-09-04,0.273,0.2877632670751902,0.014658046367938438
2013-09-05,0.272,0.3586610804061608,0.07050814097920906
2013-09-06,9.13,8.192784088336518,0.6632799421376906
2013-09-07,2.61,3.5702564201358995,0.3871136315134324
2013-09-08,0.898,0.7898957255517708,0.15240375936530864
2013-09-09,0.655,0.830947570494681,0.09886404220772715
2013-09-10,0.562,0.7088117780838459,0.10595715019746195
2013-09-11,0.486,0.49139056120647484,0.06580429537944651
2013-09-12,0.489,0.5091182785652884,0.03688384148422469
2013-09-13,0.595,0.4549888793409485,0.05255844990402148
2013-09-14,0.511,0.5078584726162111,0.05231399404032553
2013-09-15,2.76,2.7369951708149096,0.1565011866470614
2013-09-16,1.26,1.2646290859240965,0.14728190510026706
2013-09-17,0.8109999999999999,0.7582416670991614,0.1584810264119136
2013-09-18,0.591,0.6730319746749676,0.10972568062637116
2013-09-19,0.9640000000000001,1.0559384555781033,0.09934508138608948
2013-09-20,0.81,0.8382715011486515,0.06160663550232757
2013-09-21,0.5660000000000001,0.6008497051556131,0.08981845059437893
2013-09-22,0.47600000000000003,0.563149179570024,0.05877689201300453
2013-09-23,0.428,0.512254709909285,0.023978989272747945
2013-09-24,0.41600000000000004,0.4639446716808095,0.03692836495715012
2013-09-25,0.41200000000000003,0.4434435322724763,0.03001559146589273
2013-09-26,0.39799999999999996,0.40238599202286224,0.05236674355170385
2013-09-27,0.434,0.44979594056025507,0.06179307753545569
2013-09-28,0.39299999999999996,0.32352903833098906,0.04846196412170598
2013-09-29,0.35200000000000004,0.37577883282944563,0.02188671688390337
2013-09-30,0.33,0.3429575335209836,0.0131829524817811
2013-10-01,0.315,0.34067732321355104,0.048742599156557924
2013-10-02,0.361,0.4646896216938977,0.1038153601778494
2013-10-03,2.03,1.5285029667012333,0.22181820414022477
2013-10-04,2.82,4.480260923394743,0.29677906675637983
2013-10-05,1.06,1.3340702747517745,0.16889101259436295
2013-10-06,0.872,0.8618613872397352,0.13269873712409383
2013-10-07,1.29,1.6611410323764417,0.21284490326831162
2013-10-08,1.28,1.283181330331034,0.09762858017210987
2013-10-09,0.7490000000000001,0.9538233722170122,0.0945764251426484
2013-10-10,0.695,0.8402859386781725,0.10147449500292288
2013-10-11,0.622,0.6344865659336716,0.0817028708720154
2013-10-12,0.528,0.4546681068710988,0.027889377786174695
2013-10-13,0.494,0.49243664826806166,0.03948895643028368
2013-10-14,0.494,0.5167818836212802,0.0449425648109053
2013-10-15,0.754,0.5522883040982087,0.07777929098236294
2013-10-16,6.44,3.91822767637585,0.22687930989953353
2013-10-17,2.55,3.385686513932557,0.22981589294507002
2013-10-18,1.64,2.0401608082942357,0.24749933030955792
2013-10-19,3.54,3.6708895657013607,0.32088906065028666
2013-10-20,1.98,2.4251572694444694,0.1708968032909356
2013-10-21,9.66,9.356996674340976,0.3438759911970718
2013-10-22,6.05,7.685163523820425,0.298894683712308
2013-10-23,2.55,3.7255743546624704,0.31422540835796936
2013-10-24,1.28,1.4461967925626213,0.16324211244944456
2013-10-25,10.5,9.024576433267002,0.5068880961331704
2013-10-26,3.85,4.717974077057472,0.3114229158682443
2013-10-27,14.4,10.017974885971645,0.6225505057472055
2013-10-28,2.96,3.787587545091799,0.8928917078262677
2013-10-29,1.38,1.4202299782427203,0.15861759129408098
2013-10-30,1.27,1.3775105289211564,0.22038118325127934
2013-10-31,1.73,2.2730502314090235,0.17585228361311314
2013-11-01,1.39,1.5397698223961607,0.10659504853317554
2013-11-02,2.9,2.4252062546605995,0.22475337656688182
2013-11-03,1.96,3.017982399324978,0.1169992680945751
2013-11-04,1.08,0.9441647813205605,0.09345443709356509
2013-11-05,0.861,1.011670249786087,0.11759217446205814
2013-11-06,0.7879999999999999,0.9435937269101614,0.07532491443829291
2013-11-07,0.919,0.8595657789520684,0.09699519336392176
2013-11-08,1.06,1.7123830706136758,0.2186367448951691
2013-11-09,0.887,1.0442303561642927,0.07934982642023576
2013-11-10,0.745,0.8362069714411625,0.08754099724805209
2013-11-11,1.16,1.0731743351309044,0.12166903916747149
2013-11-12,0.888,0.9245475703094788,0.06176170666085384
2013-11-13,0.759,0.9659096360865401,0.06451901329323838
2013-11-14,0.726,0.8859446810980304,0.09119214945716021
2013-11-15,0.622,0.5415880213830182,0.061690332355334956
2013-11-16,0.5720000000000001,0.6928790273551289,0.09277211685292007
2013-11-17,0.804,1.0746848959531308,0.10138235269662632
2013-11-18,2.18,1.9796143990190267,0.12180519823193316
2013-11-19,1.3,1.7199534149236246,0.1799863857560169
2013-11-20,7.61,12.486421934634995,0.8050415127604238
2013-11-21,7.34,5.491017282101035,0.4973020801337199
2013-11-22,1.72,2.000234217170998,0.3425623480923216
2013-11-23,1.11,1.474502892243134,0.18305638529983526
2013-11-24,1.18,0.7402387349186609,0.060867412562082536
2013-11-25,0.915,1.0511663542318377,0.04504692614162079
2013-11-26,2.11,0.8690091986742453,0.04097426587495604
2013-11-27,1.68,1.7499444243918567,0.0695409942358567
2013-11-28,0.8959999999999999,1.5456523066536096,0.09047993368159839
2013-11-29,0.991,1.1232435920071429,0.08536181990329345
2013-11-30,0.754,0.8049404540135952,0.05915896256142587
2013-12-01,0.6409999999999999,0.6810550097533814,0.06268738381947224
2013-12-02,0.583,0.6001332793731324,0.017342203213990742
2013-12-03,0.644,0.613123875810682,0.04426140110248096
2013-12-04,0.87,1.2967038830127324,0.17543594846391422
2013-12-05,4.49,4.009550572293301,0.2933594716931027
2013-12-06,1.17,1.6334148561903414,0.15700772500432042
2013-12-07,0.953,1.3655035062094103,0.15820874550041716
2013-12-08,3.19,4.330613928935594,0.41258103571786964
2013-12-09,2.59,2.4154813013301735,0.278799145345164
2013-12-10,1.16,1.315603041291733,0.18482225817177844
2013-12-11,0.838,1.1027362577926494,0.14540961116066667
2013-12-12,1.79,1.7176668889109934,0.1673807633474989
2013-12-13,1.78,1.6732243673483227,0.1069299944026732
2013-12-14,6.06,4.089102782272462,0.3505003891881549
2013-12-15,6.51,9.033053876999743,0.2831484607269988
2013-12-16,6.62,7.732940833086417,0.24110854749931188
2013-12-17,1.58,1.6626399312352564,0.30711957324848155
2013-12-18,2.93,2.664909702454543,0.2018700601211526
2013-12-19,2.78,4.987450805552381,0.3990389147044774
2013-12-20,14.1,14.128413318043275,0.6044650655320185
2013-12-21,15.8,18.142265273087578,0.7290056928548935
2013-12-22,6.33,6.311962139045109,0.5375138020812126
2013-12-23,18.2,14.577522746338634,1.4709349780123353
2013-12-24,6.05,9.611091269109133,1.5950355342731666
2013-12-25,2.62,2.703380452094081,0.3353215032707015
2013-12-26,2.01,3.1654767818880485,0.5567550821149625
2013-12-27,17.8,11.765931932575093,0.7445851799431125
2013-12-28,2.69,3.7322734600352354,0.4237269970990734
2013-12-29,2.97,4.439149355857752,0.5921979020520041
2013-12-30,10.8,8.373023861080947,0.8377923931000275
2013-12-31,3.91,4.42833001717095,0.36310712769315673
2014-01-01,6.41,5.347200396921245,0.3069694527422671
2014-01-02,4.28,5.382349629494558,0.4666023559266606
2014-01-03,3.65,3.430348360129528,0.16773118854456692
2014-01-04,2.39,2.165128110265112,0.14833334887644883
2014-01-05,4.0,2.830435865589658,0.24223296346978357
2014-01-06,3.47,5.522046326615278,0.416389987598261
2014-01-07,4.64,3.1854478550867285,0.3359759020988533
2014-01-08,2.77,2.804991487388875,0.31798681179251603
2014-01-09,1.54,1.690613136877257,0.13225747822624617
2014-01-10,2.46,2.669707605951055,0.26835089662560707
2014-01-11,1.75,2.1310612784495144,0.12320345779183145
2014-01-12,1.27,1.2382509309303993,0.07995263735856951
2014-01-13,1.46,1.8958652665788975,0.10152663776203649
2014-01-14,1.82,2.6265609711804014,0.13200127634622322
2014-01-15,3.34,3.2698537991948617,0.24688947762860833
2014-01-16,1.92,2.202517575617504,0.19080566791459785
2014-01-17,1.99,1.7068877511144334,0.13659202838775703
2014-01-18,3.02,2.5352206527439822,0.21107084388786485
2014-01-19,4.49,2.9130976326547025,0.19487687574335535
2014-01-20,1.72,2.152667993317293,0.147357778315417
2014-01-21,2.67,2.3307409278575477,0.2514972999998597
2014-01-22,3.65,4.113675205629942,0.3339555211098075
2014-01-23,2.35,2.7806428466530577,0.24897217701507895
2014-01-24,2.38,2.219969351658272,0.14680060502858636
2014-01-25,5.88,6.821934826512377,0.19119581679975242
2014-01-26,6.73,7.233562434318589,0.4035606030294675
2014-01-27,6.56,6.801888743294619,0.3360482167887337
2014-01-28,6.0,5.018035292431693,0.2850322993419545
2014-01-29,3.76,3.577575051205895,0.18351052240311694
2014-01-30,1.82,1.9169199865785993,0.1371733061351601
2014-01-31,2.33,3.3412202475385144,0.3172584826864798
2014-02-01,10.1,9.597928290992865,0.42053011138257174
2014-02-02,4.52,4.688140515648406,0.2539181887726827
2014-02-03,1.92,2.255944637988297,0.24052737967868332
2014-02-04,1.96,2.3400418021583147,0.1160216504957112
2014-02-05,5.14,3.3857857794410493,0.2565699798627396
2014-02-06,2.77,2.663513414798604,0.12314068659604345
2014-02-07,2.25,3.1807534055305995,0.14217720472873632
2014-02-08,7.46,6.174010138047441,0.430361454990266
2014-02-09,4.13,4.670680438197229,0.20297277946045847
2014-02-10,1.93,1.8263235441390744,0.23821463844639418
2014-02-11,1.62,1.8834595883870158,0.1969311124784816
2014-02-12,4.31,7.762940348431191,0.43647790484205695
2014-02-13,4.91,5.1937246561481265,0.36814594827529806
2014-02-14,6.31,6.4424794398940675,0.24739521757887636
2014-02-15,8.7,9.03310025480037,0.25724482092004364
2014-02-16,2.34,2.1191158644679122,0.2459312626424913
2014-02-17,2.99,1.6054781329856316,0.1822905941316162
2014-02-18,5.22,3.221520582755698,0.18381542028160014
2014-02-19,3.37,4.309270598259369,0.32831523150485764
2014-02-20,5.45,4.290541584781862,0.14827450472124284
2014-02-21,4.86,4.123436320130415,0.2251461338826767
2014-02-22,4.59,4.583931095752446,0.2196627467925027
2014-02-23,16.0,12.30630945790143,0.47034705714748315
2014-02-24,6.71,7.291205202342301,0.40400829386708004
2014-02-25,2.64,2.400825870049503,0.23199932307847979
2014-02-26,3.11,3.4627630378072025,0.2958149624486013
2014-02-27,4.24,3.342720370598246,0.41108337798652067
2014-02-28,1.98,2.0003433351456503,0.1267358004955249
2014-03-01,1.78,2.061733080747755,0.20556211014356224
2014-03-02,3.86,3.4379572082226226,0.3330925238522708
2014-03-03,2.27,1.9872413120229444,0.14371513008450443
2014-03-04,1.37,1.4307808277370215,0.10747836660827254
2014-03-05,1.13,1.5345785203502185,0.19763282458922457
2014-03-06,13.4,10.144529226401284,0.7287745073150027
2014-03-07,7.11,8.739357331259562,0.30147443374752037
2014-03-08,1.77,1.6639538502310005,0.1663481753377468
2014-03-09,1.54,1.5217133538364978,0.15956833302399698
2014-03-10,1.78,1.4560228891685436,0.1661926635091467
2014-03-11,1.17,1.1270260943402581,0.06734521406118905
2014-03-12,0.9640000000000001,0.974166982190123,0.0431523891561714
2014-03-13,0.8759999999999999,0.8127420232606333,0.03978273653752045
2014-03-14,0.8370000000000001,0.7911670293580239,0.03804549847727855
2014-03-15,0.782,0.734624392065876,0.030724379074067516
2014-03-16,0.737,0.6988580990726373,0.0350167652224227
2014-03-17,0.72,0.6805484449555452,0.03654155434363597
2014-03-18,0.902,0.8623946776688618,0.10155392698514278
2014-03-19,0.812,0.836348473848563,0.09831304252307375
2014-03-20,5.27,2.6707382190823146,0.21753492035638236
2014-03-21,2.27,4.026693810354428,0.3478962596633764
2014-03-22,3.06,2.5803142264476935,0.2280503508624655
2014-03-23,1.65,1.6260190367596348,0.09430512478680766
2014-03-24,1.06,1.2462805463585818,0.09612911369742234
2014-03-25,0.9079999999999999,0.8618238973888153,0.053232262394746224
2014-03-26,0.934,1.2102682319257096,0.11242838071528327
2014-03-27,1.86,2.2998223137040665,0.2030920610733394
2014-03-28,2.55,4.588926987023875,0.31481113368400376
2014-03-29,2.27,2.0719779085558265,0.2497096440032787
2014-03-30,1.26,1.1674342856055293,0.0862607107222317
2014-03-31,1.04,1.7572287115028788,0.2207863833665564
2014-04-01,3.36,3.4740231069296392,0.1827047347158663
2014-04-02,1.44,1.8901057806863926,0.15363385119659792
2014-04-03,2.4,3.7584081008007764,0.2830474649877572
2014-04-04,1.83,2.3085310346527397,0.2103614408213058
2014-04-05,1.62,1.3362254611014568,0.0903162997994355
2014-04-06,4.54,2.2263725008312982,0.11769691606355612
2014-04-07,3.47,3.739558389022294,0.22857979775477733
2014-04-08,1.78,2.045547329324451,0.23015699091764838
2014-04-09,1.19,1.0693258797932828,0.10913591264099147
2014-04-10,0.977,0.9329986535869348,0.10625568862254861
2014-04-11,0.83,0.8958002601905616,0.02293731948790366
2014-04-12,0.754,0.7638977374820793,0.028277740190573507
2014-04-13,0.715,0.7683373513242332,0.033469373498483265
2014-04-14,0.645,0.6784108974032903,0.06731943609841955
2014-04-15,0.59,0.5196327879735843,0.050072905998356614
2014-04-16,0.5589999999999999,0.5154686855430707,0.026685979997584094
2014-04-17,0.5379999999999999,0.528826703510786,0.025641847885921668
2014-04-18,0.504,0.5012860605639818,0.02567441244931246
2014-04-19,0.484,0.4606720102816231,0.022714268100538938
2014-04-20,0.467,0.4241031985334871,0.023145367316317386
2014-04-21,0.451,0.43597199971316475,0.026523610753857826
2014-04-22,0.46299999999999997,0.4338832116971682,0.04830187588812627
2014-04-23,0.47100000000000003,0.5026999823529711,0.06464944542964281
2014-04-24,0.495,0.5097590221502387,0.08884404505452755
2014-04-25,0.895,0.3947106306114019,0.16625779581865158
2014-04-26,1.27,0.9852580238505335,0.1691692974227709
2014-04-27,0.7659999999999999,0.9806920767346512,0.18425446963805486
2014-04-28,0.897,1.0294215643580114,0.2009761699778687
2014-04-29,0.659,0.6012595025283299,0.042694741089502754
2014-04-30,2.44,2.762248857715762,0.19573991592520437
2014-05-01,2.69,2.497105894108058,0.22241567290836387
2014-05-02,1.01,1.3269494778253903,0.16511427252288202
2014-05-03,0.7040000000000001,0.7325472629518089,0.1390797760973735
2014-05-04,0.659,0.733388117744468,0.06178295525720296
2014-05-05,0.618,0.6564179597230042,0.04877811616252978
2014-05-06,0.601,0.7119399854485471,0.04822345107743371
2014-05-07,1.76,1.8755173856545966,0.20160065793783263
2014-05-08,1.49,1.5000554158152983,0.2638999682830813
2014-05-09,1.19,2.6286472018082874,0.22657317977611785
2014-05-10,8.88,7.339824465859828,0.435166440894017
2014-05-11,2.31,2.666096215026296,0.27036901021874216
2014-05-12,4.66,2.2319513860452,0.3412911167988138
2014-05-13,2.15,2.952979280661337,0.33175356329374955
2014-05-14,1.28,1.6830690059068394,0.11029306288191873
2014-05-15,0.871,0.7717904614657933,0.12407745547690598
2014-05-16,0.6940000000000001,0.7013893830064569,0.04505063556343124
2014-05-17,0.585,0.6179910562262588,0.018524324173395924
2014-05-18,0.525,0.5518672376904508,0.04794434922641505
2014-05-19,0.48700000000000004,0.4871681796800184,0.0508935204469065
2014-05-20,0.47600000000000003,0.48007674500477215,0.0376740890530303
2014-05-21,0.445,0.3910954272874092,0.07591878525046745
2014-05-22,0.945,0.6266391743327653,0.21505557526193483
2014-05-23,0.67,0.8253965264246583,0.07615649120671338
2014-05-24,0.649,0.46672524983066155,0.12810417910203936
2014-05-25,1.45,1.0465776059173604,0.28016580935941826
2014-05-26,0.9229999999999999,1.0305704289950115,0.08508761499112708
2014-05-27,0.595,0.6404859751373132,0.10007762460835493
2014-05-28,1.42,1.2192301041453064,0.11621606622187933
2014-05-29,1.31,1.636509332352903,0.10240308536980118
2014-05-30,0.715,0.6533954003330892,0.11170102887270478
2014-05-31,0.55,0.6503715112157193,0.17330640706356634
2014-06-01,0.48,0.5282491217971266,0.04227790357105377
2014-06-02,0.467,0.4796578871354203,0.030591486704856317
2014-06-03,0.4370000000000001,0.40908311754086235,0.10942590120945404
2014-06-04,1.62,2.384442779245145,0.36981202029478527
2014-06-05,2.2,1.4974730869520967,0.19198254968429315
2014-06-06,1.03,1.1301955432439552,0.19459584966492327
2014-06-07,2.13,1.2447656660340656,0.17232519553328626
2014-06-08,1.31,1.90328769703057,0.20861224447272161
2014-06-09,3.6,2.9612661881178015,0.3351171613084184
2014-06-10,1.9,2.5450419350667546,0.297820295532516
2014-06-11,0.8909999999999999,1.1398666553747747,0.13253777204565043
2014-06-12,0.626,0.5803280094015623,0.08754778526834113
2014-06-13,0.542,0.5631829130667878,0.042823589950745145
2014-06-14,0.5479999999999999,0.602669006616883,0.06065150790040878
2014-06-15,0.569,0.7714618590854256,0.19171506242753525
2014-06-16,0.475,0.46482057574936797,0.05364325414129059
2014-06-17,0.433,0.47653829008150295,0.04682179212659302
2014-06-18,0.4,0.4173148383126626,0.03013725150914117
2014-06-19,0.37799999999999995,0.39144826452612347,0.015144938697970815
2014-06-20,0.363,0.3655596131378321,0.014721445323878975
2014-06-21,0.348,0.3608391574040732,0.01517510912425596
2014-06-22,0.342,0.3497922277096169,0.0152968594586604
2014-06-23,0.35200000000000004,0.3852073543107057,0.03576105081471639
2014-06-24,0.35200000000000004,0.40858255772258734,0.08709890273143914
2014-06-25,0.33299999999999996,0.2546075680219623,0.05291715337107173
2014-06-26,0.32,0.30098713132617416,0.01884905923945017
2014-06-27,0.315,0.3252349022264581,0.03400600142851701
2014-06-28,0.319,0.37238250445471244,0.05180782181338364
2014-06-29,0.32299999999999995,0.35935251906455695,0.08722124405269896
2014-06-30,0.308,0.28013799089100877,0.04434235932237554
2014-07-01,0.29600000000000004,0.2536275266701942,0.0382268531124259
2014-07-02,0.308,0.3401602801962183,0.04696617000334716
2014-07-03,0.312,0.3432988089674147,0.08088368019849199
2014-07-04,0.588,0.7207612669131025,0.1297833845323402
2014-07-05,0.562,0.9301753148529867,0.20182967914316347
2014-07-06,0.373,0.2523781724407556,0.11387746292624569
2014-07-07,0.34,0.4619903845055732,0.22170605377068564
2014-07-08,1.02,0.8893581430740115,0.22829284569058284
2014-07-09,0.483,0.7262992452001445,0.21404287475549116
2014-07-10,0.35100000000000003,0.3431175997548809,0.06866899576737569
2014-07-11,0.308,0.3077244010457105,0.05075176937977298
2014-07-12,0.304,0.38072386274413234,0.03330036060454508
2014-07-13,0.324,0.39237034846150115,0.08513966191333666
2014-07-14,0.345,0.23168021884355428,0.12896633396411641
2014-07-15,0.337,0.35645482203446127,0.10100241218980592
2014-07-16,0.33399999999999996,0.19407111450242162,0.10319945553531802
2014-07-17,0.307,0.3074231144878083,0.0790397577400087
2014-07-18,0.284,0.1343360008906751,0.07415237213908166
2014-07-19,0.319,0.24343783832837446,0.08252462366620437
2014-07-20,0.303,0.35164254773473014,0.052808403795802095
2014-07-21,0.27899999999999997,0.19277662396384315,0.07631670679032877
2014-07-22,0.266,0.25362518463664985,0.05166104896661651
2014-07-23,0.256,0.2808905025067468,0.01804713339414835
2014-07-24,0.247,0.27480092047777466,0.013970578632615922
2014-07-25,0.24,0.24929274848896785,0.015586216275343906
2014-07-26,0.305,0.5867891283145732,0.10045935371503373
2014-07-27,0.34600000000000003,1.0706885950185987,0.19335780345736944
2014-07-28,0.29,0.3206313691431895,0.13354841689287336
2014-07-29,0.266,0.1798847653206518,0.13848446593345487
2014-07-30,0.272,0.3091910078775089,0.06966467196980698
2014-07-31,0.26,0.29382024766822107,0.04390389482979392
2014-08-01,0.27699999999999997,0.2496430703252303,0.047318054617884464
2014-08-02,0.425,0.8552698031195691,0.12292064546345559
2014-08-03,0.425,0.8017174645713165,0.10087344945171885
2014-08-04,0.363,0.4887324669314851,0.12063111982074697
2014-08-05,0.309,0.07547615114448557,0.1704961048310942
2014-08-06,0.75,1.0711762105055183,0.1338560616567789
2014-08-07,0.48,0.5911621844331875,0.15145404147832364
2014-08-08,12.7,11.413806459424617,0.7353317377523114
2014-08-09,1.89,2.192656290271561,0.5214660056849616
2014-08-10,1.63,1.7018091565560136,0.20421927073592466
2014-08-11,1.4,2.233757425046725,0.25799520999236486
2014-08-12,1.58,1.8200932308751723,0.19247060412447456
2014-08-13,1.41,2.17887975206711,0.21244639313748523
2014-08-14,1.86,2.249013331289581,0.2612671241213707
2014-08-15,1.22,1.7925777721175518,0.2264500637000935
2014-08-16,0.872,0.864287286838254,0.11890618075294435
2014-08-17,0.86,0.9183106317795743,0.14273076069121768
2014-08-18,0.5670000000000001,0.7336721989756365,0.048078405485763025
2014-08-19,0.45799999999999996,0.5253006465487684,0.03235373996705506
2014-08-20,0.401,0.41574552766931,0.03623621418597961
2014-08-21,0.6629999999999999,1.4226080302321171,0.22693968961159283
2014-08-22,0.659,0.9068968628518722,0.2836778569557556
2014-08-23,0.5379999999999999,0.9377941096784058,0.20103613605533008
2014-08-24,0.456,0.568326280149982,0.121099626857818
2014-08-25,0.395,0.38513295551578947,0.03587310603050831
2014-08-26,0.35,0.39114631874489225,0.021630880900421413
2014-08-27,0.336,0.40071632815153757,0.08698671972841254
2014-08-28,0.442,1.0201051525970868,0.2873325104256008
2014-08-29,1.94,1.220350643516809,0.18181431531309233
2014-08-30,0.769,1.0086364745281517,0.13677825338421473
2014-08-31,0.49,0.6830200933733747,0.12242344751860836
2014-09-01,0.42200000000000004,0.5519635206549504,0.06844399384348052
2014-09-02,0.371,0.3188144070967254,0.03950687540832383
2014-09-03,0.342,0.3361954861887444,0.032877481971482686
2014-09-04,0.327,0.33269674652510184,0.021623245218830127
2014-09-05,0.32899999999999996,0.368638728602211,0.04053649160776015
2014-09-06,0.313,0.3653850682956111,0.048105273891650396
2014-09-07,0.297,0.24291896328792195,0.04010362351153239
2014-09-08,0.289,0.305179247850526,0.01966331562676864
2014-09-09,0.28,0.2838540997733936,0.01756540860217382
