,47019,nn_m,nn_std,orig
2012-08-20,8.59,8.215874489472867,0.483809859631604,8.59
2012-08-21,7.05,7.2984852233009505,0.2962481119979841,7.05
2012-08-22,5.81,5.797838366288026,0.19066164048146747,5.81
2012-08-23,5.21,5.1313419200778725,0.10517887640452628,5.21
2012-08-24,6.05,6.628128641388055,0.19577755768641475,6.05
2012-08-25,8.13,9.020911040578714,0.19033200420841564,8.13
2012-08-26,5.35,5.427241409232688,0.13302340223069667,5.35
2012-08-27,13.0,15.076616853459287,0.36001777369958776,13.0
2012-08-28,9.27,10.044604170866961,0.5029482379593038,9.27
2012-08-29,17.3,20.643900489988003,0.4603206998834341,17.3
2012-08-30,10.5,10.373750529751984,0.6985336694121002,10.5
2012-08-31,7.18,7.822819277677544,0.34121467063387045,7.18
2012-09-01,6.21,6.8867684973742485,0.18917159961845467,6.21
2012-09-02,5.68,6.237728103536103,0.13658090714415014,5.68
2012-09-03,5.1,5.331780304669239,0.08513011468364838,5.1
2012-09-04,4.48,4.776515180915591,0.07331017457517974,4.48
2012-09-05,3.97,4.13912901557599,0.08321915873484,3.97
2012-09-06,3.54,3.6269463039208136,0.08222989711679124,3.54
2012-09-07,3.28,3.3733750411418533,0.06879352134504997,3.28
2012-09-08,3.11,3.203055106079014,0.06403364895643772,3.11
2012-09-09,2.99,3.1354861865767254,0.05683138778320431,2.99
2012-09-10,2.89,3.0954571054037507,0.05180088603629828,2.89
2012-09-11,2.55,2.675650794346258,0.053956886720170655,2.55
2012-09-12,2.62,2.649261768115755,0.03948863120143395,2.62
2012-09-13,2.34,2.3942765691642443,0.0576215992257459,2.34
2012-09-14,2.22,2.2614669256702657,0.045056181641822304,2.22
2012-09-15,2.12,2.132379778835834,0.05035027482377389,2.12
2012-09-16,2.04,2.069459959577608,0.042028601672474936,2.04
2012-09-17,1.97,1.9956543291572624,0.04117514194532363,1.97
2012-09-18,1.86,1.8878653864528407,0.04248507880880399,1.86
2012-09-19,1.71,1.7385192928852269,0.044758677070550514,1.71
2012-09-20,1.69,1.729669155975901,0.042351864606081896,1.69
2012-09-21,1.67,1.6925317489520164,0.042003679950369716,1.67
2012-09-22,1.59,1.6333935334680425,0.04201911356765412,1.59
2012-09-23,17.0,15.80534783524393,0.8018193156930405,17.0
2012-09-24,36.6,38.09131355005314,1.3137239516236952,36.6
2012-09-25,25.0,23.90074864432237,0.7513720717034089,25.0
2012-09-26,38.8,37.81963745865329,1.0176286858978068,38.8
2012-09-27,16.6,18.029722694769173,0.5389297843274812,16.6
2012-09-28,12.4,12.682667929423056,0.6656273177473322,12.4
2012-09-29,9.13,9.45639302343194,0.19721252456789184,9.13
2012-09-30,7.89,8.970118709530226,0.13768435034181106,7.89
2012-10-01,11.3,12.061124125731409,0.2440898448775313,11.3
2012-10-02,8.75,9.048739066670684,0.19102922300483105,8.75
2012-10-03,13.6,14.651123044814744,0.2377747730710736,13.6
2012-10-04,24.8,25.15415957350353,0.4827270567009417,24.8
2012-10-05,67.9,71.03051578920237,0.9075492705576068,67.9
2012-10-06,51.1,52.22751836308041,0.460017319146502,51.1
2012-10-07,18.2,18.90212370996088,0.3013052138357969,18.2
2012-10-08,15.2,15.48744322488956,0.3450707465107395,15.2
2012-10-09,69.4,63.395255894091704,1.4859410663814083,69.4
2012-10-10,23.3,23.75734523357332,0.19862427819929224,23.3
2012-10-11,75.3,71.04941020865276,1.8491110726619084,75.3
2012-10-12,42.1,40.83580850196939,1.205510183663177,42.1
2012-10-13,32.3,33.161882825445915,0.5653788980763075,32.3
2012-10-14,28.9,29.33740843544089,0.5859335988027783,28.9
2012-10-15,35.6,37.226180296209286,0.5696308837034841,35.6
2012-10-16,24.3,24.396638561973905,0.4578995128265256,24.3
2012-10-17,24.2,24.381418602665796,0.31730379433569106,24.2
2012-10-18,20.0,21.081729698864287,0.3104222751298873,20.0
2012-10-19,13.5,13.276513978539796,0.3233329076553045,13.5
2012-10-20,11.2,10.878432919682954,0.1893564949098626,11.2
2012-10-21,9.57,9.43895277241592,0.19279758586730827,9.57
2012-10-22,8.19,8.268273994131969,0.2084308647397109,8.19
2012-10-23,7.1,7.319865967330936,0.18203396912129455,7.1
2012-10-24,6.42,6.636688473321426,0.10349035813683452,6.42
2012-10-25,5.67,5.812141377991091,0.10222640596362398,5.67
2012-10-26,5.01,5.085301149382736,0.07076561596553728,5.01
2012-10-27,4.31,4.269256438261976,0.08865011480244328,4.31
2012-10-28,4.31,4.413763094746192,0.059671722925159314,4.31
2012-10-29,8.18,8.596199163834891,0.1567117231708441,8.18
2012-10-30,5.32,5.445782111837026,0.11173958286938032,5.32
2012-10-31,11.6,13.509927789964616,0.3208749312045754,11.6
2012-11-01,36.7,34.454934961986424,0.5164903390803174,36.7
2012-11-02,33.2,35.62547278011218,0.6942254506478545,33.2
2012-11-03,28.6,28.184031627514774,0.35390782091938705,28.6
2012-11-04,25.2,27.290247333090768,0.5892627408693214,25.2
2012-11-05,19.4,19.873631628708104,0.4814531756132065,19.4
2012-11-06,13.1,13.297150589504136,0.24828694523167685,13.1
2012-11-07,11.0,11.297621359644284,0.2099236680711989,11.0
2012-11-08,10.1,9.95789969455372,0.16039900273559826,10.1
2012-11-09,11.4,12.275247547918447,0.3419385311926076,11.4
2012-11-10,22.7,23.527411746711987,0.3716999725261894,22.7
2012-11-11,14.7,15.846184424107143,0.20722266428479552,14.7
2012-11-12,25.2,25.597329118367696,0.3845127730689082,25.2
2012-11-13,14.2,13.824273080055598,0.2347882330886147,14.2
2012-11-14,11.1,11.408184520506316,0.22497595886900534,11.1
2012-11-15,9.6,9.883371603257066,0.21111990400283226,9.6
2012-11-16,8.99,9.713082256875058,0.14577426706115074,8.99
2012-11-17,9.57,10.204448531243184,0.15764999873843058,9.57
2012-11-18,7.4,7.569146702244878,0.10579857170043848,7.4
2012-11-19,9.91,11.187068673452421,0.23201235639291645,9.91
2012-11-20,30.7,33.24677753793744,1.8736989029975504,30.7
2012-11-21,72.7,73.35218384508005,1.6833219523053131,72.7
2012-11-22,68.3,68.45334569702786,1.9338879625302352,68.3
2012-11-23,36.4,35.28148841706896,1.8370487573253176,36.4
2012-11-24,98.9,99.39607611314472,1.1606307761272843,98.9
2012-11-25,96.9,99.29851685873524,2.6896652031662307,96.9
2012-11-26,54.2,53.32521400207462,0.7795573384341122,54.2
2012-11-27,37.7,35.39968982495822,1.156461277962902,37.7
2012-11-28,19.6,19.791600970924502,0.4120921939334989,19.6
2012-11-29,15.0,15.610962700477724,0.4446716963734118,15.0
2012-11-30,12.4,12.563641753570833,0.24795893154971416,12.4
2012-12-01,11.1,10.896079122763505,0.1971061011493468,11.1
2012-12-02,15.9,15.01403347770221,0.25979487742759033,15.9
2012-12-03,22.0,21.21500779443436,0.3583720948436981,22.0
2012-12-04,32.4,28.710332758362608,0.5246059809234564,32.4
2012-12-05,25.5,25.13188255582392,0.3322213332669132,25.5
2012-12-06,26.6,24.40982746172174,1.0541457431313022,26.6
2012-12-07,20.3,20.67656004218118,0.3774324487548454,20.3
2012-12-08,13.0,12.51461102943407,0.4051127563944311,13.0
2012-12-09,13.3,12.869894820828927,0.3982472861128094,13.3
2012-12-10,11.1,10.729358682341703,0.20483993060563616,11.1
2012-12-11,9.43,9.077699332453175,0.1359216264615993,9.43
2012-12-12,8.65,8.512791808447387,0.19491165748749398,8.65
2012-12-13,8.12,8.075389656462692,0.16544399587190287,8.12
2012-12-14,29.0,31.845189439356254,0.3861186399733461,29.0
2012-12-15,33.1,30.214478164215144,0.5926012126859029,33.1
2012-12-16,22.9,23.821319782328164,0.4854442629943557,22.9
2012-12-17,32.0,29.426419439894122,0.4025094455812679,32.0
2012-12-18,25.1,24.79838788259693,0.2524456025191075,25.1
2012-12-19,53.0,51.71323894939129,1.2575141712034343,53.0
2012-12-20,129.0,131.89005444188766,2.244919333959246,129.0
2012-12-21,66.0,67.19059131139795,2.069737428438383,66.0
2012-12-22,158.0,163.53723435041002,5.140988840039864,158.0
2012-12-23,61.9,61.455710631138565,0.8733573122302764,61.9
2012-12-24,50.6,49.525979023890464,1.3596195593902498,50.6
2012-12-25,35.8,35.56491826246838,0.6591262394164296,35.8
2012-12-26,36.1,35.81781623786461,0.5078198759391899,36.1
2012-12-27,29.8,28.58336936435987,0.3603160649682694,29.8
2012-12-28,32.7,32.26544459445669,0.4133754289660374,32.7
2012-12-29,87.7,82.5537285387681,1.7588420987856983,87.7
2012-12-30,44.8,42.34552276279105,1.0208495997178415,44.8
2012-12-31,48.9,50.81889067908536,1.3460334713082414,48.9
2013-01-01,24.4,23.440510617812308,0.5286886053374868,24.4
2013-01-02,21.3,20.817390189837717,0.4748995346141611,21.3
2013-01-03,20.7,20.439320277138208,0.4673999534865884,20.7
2013-01-04,14.9,15.145414773756356,0.27742970998129823,14.9
2013-01-05,12.6,12.922676432974011,0.28883036069196305,12.6
2013-01-06,11.2,11.290760137951924,0.25928230252971457,11.2
2013-01-07,10.3,10.154360681688306,0.25275285575987744,10.3
2013-01-08,9.07,9.458072234141797,0.23205969361592504,9.07
2013-01-09,8.23,8.483271590575914,0.2616346232535331,8.23
2013-01-10,12.5,12.873160031285712,0.2333555209309173,12.5
2013-01-11,10.3,10.132396130816117,0.2072345373830052,10.3
2013-01-12,14.6,14.081190796345027,0.28945260052174226,14.6
2013-01-13,9.46,9.093181731432363,0.4598991213982631,9.46
2013-01-14,25.2,24.38846884692511,0.3802564026667438,25.2
2013-01-15,13.3,13.782756046205574,0.3472187778318195,13.3
2013-01-16,10.7,10.699339155515522,0.29819058959376965,10.7
2013-01-17,10.4,10.320081580616069,0.32221588337022905,10.4
2013-01-18,25.0,25.73285396048055,0.19163383686919297,25.0
2013-01-19,13.9,14.003764202286328,0.4628970070380341,13.9
2013-01-20,10.8,10.383563472500553,0.3215298897172008,10.8
2013-01-21,9.91,9.740637451091471,0.4191241856882464,9.91
2013-01-22,25.2,24.120286019713827,0.24903722494473415,25.2
2013-01-23,12.6,13.525478427113304,0.2288959930103275,12.6
2013-01-24,10.1,10.235598877963529,0.4372732298567155,10.1
2013-01-25,28.3,30.053401431650144,0.6295127230906933,28.3
2013-01-26,35.9,35.047655999887176,0.6397721676987987,35.9
2013-01-27,42.5,42.213565666958,0.5540220431450439,42.5
2013-01-28,34.5,35.871091339318596,1.2290741876733595,34.5
2013-01-29,74.7,67.41022942729583,2.1604102435817016,74.7
2013-01-30,57.0,57.018885281012246,0.5981270687373145,57.0
2013-01-31,28.9,29.17814887300224,0.4730517274702065,28.9
2013-02-01,32.4,32.769181663921536,0.3283310810131807,32.4
2013-02-02,17.2,17.422462958977075,0.3109304600048544,17.2
2013-02-03,20.6,21.234674512302593,0.37721177127409466,20.6
2013-02-04,17.3,16.622087129543623,0.3337188243960381,17.3
2013-02-05,18.8,19.78533405626663,0.252091071097944,18.8
2013-02-06,14.4,14.72161006748914,0.29972555506325954,14.4
2013-02-07,23.6,21.713400613167643,0.2865907159185519,23.6
2013-02-08,22.8,22.29698598119178,0.4783237591940431,22.8
2013-02-09,14.7,15.857698430524973,0.2661892821854135,14.7
2013-02-10,49.9,51.18502938016518,0.7903454978787742,49.9
2013-02-11,21.0,20.84303926862015,0.33977854712854905,21.0
2013-02-12,13.2,13.985884591379216,0.3949537051543466,13.2
2013-02-13,25.4,25.703492690217036,0.7106591789189488,25.4
2013-02-14,45.9,44.275660766864014,0.7670355427596756,45.9
2013-02-15,15.0,15.285778652811599,0.2630014833086392,15.0
2013-02-16,12.1,13.007647248160039,0.3690776102286078,12.1
2013-02-17,10.6,11.17965804357285,0.3077165434196133,10.6
2013-02-18,8.92,9.416168073022217,0.20342271302213827,8.92
2013-02-19,7.75,8.251378470678661,0.17354382921677228,7.75
2013-02-20,6.84,7.22093289738268,0.13943736723075087,6.84
2013-02-21,6.04,6.328154186561209,0.1721117764047872,6.04
2013-02-22,5.36,5.59242940542948,0.13859248072274286,5.36
2013-02-23,4.91,5.218797651634545,0.15125700710078674,4.91
2013-02-24,4.54,4.7724625485199414,0.14059253397543064,4.54
2013-02-25,4.22,4.4229789215411435,0.10722094148372964,4.22
2013-02-26,3.94,4.144514313416572,0.09538931928044256,3.94
2013-02-27,3.69,3.904812015414573,0.08138777940185743,3.69
2013-02-28,3.5,3.682561741108077,0.1028944638479853,3.5
2013-03-01,3.33,3.351971880646368,0.11221269856142058,3.33
2013-03-02,3.15,3.1728957854576496,0.05916357425625905,3.15
2013-03-03,3.0,3.2372647004329123,0.03434212177383557,3.0
2013-03-04,3.09,3.15626091813603,0.0455327891651865,3.09
2013-03-05,3.02,3.0400676678427834,0.04380178622176365,3.02
2013-03-06,2.94,3.006977465900321,0.03521881472106419,2.94
2013-03-07,3.04,3.3634708086032967,0.039014934866110566,3.04
2013-03-08,3.25,3.335953398390024,0.07147635849008513,3.25
2013-03-09,2.95,2.7960100555377667,0.05630704132456243,2.95
2013-03-10,2.95,3.2297008215385823,0.0662085285409308,2.95
2013-03-11,2.85,2.753770587777484,0.05724256140922567,2.85
2013-03-12,2.47,2.2950891036500582,0.046301705133048786,2.47
2013-03-13,2.34,2.4788597629288014,0.05239655570066663,2.34
2013-03-14,2.29,2.4188768967958243,0.0405689888155904,2.29
2013-03-15,12.8,16.96842353072152,0.7128110203093924,12.8
2013-03-16,32.8,32.618367087311356,0.4630459447022734,32.8
2013-03-17,12.0,10.41061557790084,0.581646244087059,12.0
2013-03-18,8.04,7.572182106571895,0.3709634756725331,8.04
2013-03-19,6.68,6.828845257047035,0.23181475310297564,6.68
2013-03-20,6.25,5.748276281371872,0.15762524404474973,6.25
2013-03-21,15.0,24.405643778703666,0.7789997729639503,15.0
2013-03-22,57.6,61.83856130049664,2.178041480467307,57.6
2013-03-23,21.6,19.87937227978701,0.7037528941550723,21.6
2013-03-24,13.8,13.264943506851266,0.4809353612248917,13.8
2013-03-25,10.9,10.31025971153936,0.6866852828032616,10.9
2013-03-26,9.02,8.522325834994541,0.3682349917462581,9.02
2013-03-27,7.69,7.269329853792191,0.2048070095508597,7.69
2013-03-28,5.93,6.2228688394901,0.1088755699259543,5.93
2013-03-29,5.04,5.569330089685558,0.13170777279792334,5.04
2013-03-30,4.43,4.737409307078218,0.08889890583509523,4.43
2013-03-31,4.08,4.337289278312738,0.05915878012780935,4.08
2013-04-01,3.76,3.987398604581637,0.059421610455820464,3.76
2013-04-02,3.4,3.5540420539061146,0.04480673004746225,3.4
2013-04-03,3.16,3.3237382139530145,0.036177955011511935,3.16
2013-04-04,2.98,3.185966393233913,0.030110184423371614,2.98
2013-04-05,2.83,2.9724177619414425,0.02619160432263764,2.83
2013-04-06,2.67,2.79185144194872,0.02434452583836,2.67
2013-04-07,2.6,2.7734020409650744,0.025942265440585675,2.6
2013-04-08,2.6,2.8121309154888467,0.02875660852396725,2.6
2013-04-09,2.59,2.7328932037308484,0.030916588224816143,2.59
2013-04-10,2.5,2.5727972477053718,0.030767302194144527,2.5
2013-04-11,2.84,4.2467982805069635,0.12958598711293462,2.84
2013-04-12,5.23,5.8182557599703255,0.09991870561741832,5.23
2013-04-13,3.64,4.161116537993208,0.10557484435350653,3.64
2013-04-14,4.63,4.35691823262401,0.20886187881041526,4.63
2013-04-15,3.33,2.8598293656657336,0.18802303448123311,3.33
2013-04-16,2.96,3.000971277262756,0.16506665607073304,2.96
2013-04-17,2.71,2.7215258958482043,0.128275602433216,2.71
2013-04-18,2.47,2.448986489362041,0.07143641441711893,2.47
2013-04-19,2.27,2.2865404904208915,0.0470724641187542,2.27
2013-04-20,2.16,2.2552648608986505,0.055607698923849896,2.16
2013-04-21,2.14,2.3877382376847467,0.056002290746698616,2.14
2013-04-22,2.22,2.5310117935922882,0.061493977868761984,2.22
2013-04-23,2.24,2.3546127498742764,0.07331740057927412,2.24
2013-04-24,2.12,2.122110728868326,0.06617545537264298,2.12
2013-04-25,2.06,2.134226493063183,0.05345355585049695,2.06
2013-04-26,1.99,2.0465650256232544,0.04610903520131053,1.99
2013-04-27,1.89,1.9443116893424508,0.0470522084328082,1.89
2013-04-28,1.82,1.885681132416244,0.04250877396670808,1.82
2013-04-29,1.77,1.8431899487316716,0.04574106718593663,1.77
2013-04-30,1.66,1.7226156994192696,0.04649358986003212,1.66
2013-05-01,1.6,1.66541712132951,0.041950416363951436,1.6
2013-05-02,1.55,1.6160786016280648,0.03726962162786356,1.55
2013-05-03,1.53,1.5844766323472403,0.03718250377438296,1.53
2013-05-04,1.55,1.6125424793070156,0.04056773240305506,1.55
2013-05-05,1.48,1.5424611008986648,0.042630989526506034,1.48
2013-05-06,1.44,1.5083772769731802,0.04067948897176793,1.44
2013-05-07,1.53,1.5973560504931057,0.04106088089691767,1.53
2013-05-08,1.66,1.84295728793487,0.04771123026378779,1.66
2013-05-09,1.79,1.844124723233744,0.041368559408784235,1.79
2013-05-10,1.93,2.0917031256933267,0.06012111843099455,1.93
2013-05-11,2.91,2.9717838809931028,0.110925137428746,2.91
2013-05-12,1.91,1.6685881777552318,0.16789434328425598,1.91
2013-05-13,1.79,1.6584867996215311,0.12145808045751988,1.79
2013-05-14,27.1,25.62602138553603,0.8790651401711981,27.1
2013-05-15,22.7,22.695862271771603,0.7559642413584543,22.7
2013-05-16,12.0,11.753748345239892,0.4706471653857608,12.0
2013-05-17,6.66,6.951136463078183,0.30111958439659314,6.66
2013-05-18,4.84,4.84622599711922,0.2318912873720792,4.84
2013-05-19,3.89,3.807537633866581,0.1851647043035168,3.89
2013-05-20,3.43,3.5041330953031142,0.07848010796428491,3.43
2013-05-21,3.1,3.204003224854429,0.06033584219785493,3.1
2013-05-22,2.78,2.8941759825743354,0.05416338943091114,2.78
2013-05-23,2.57,2.6984346657499043,0.059019285087404026,2.57
2013-05-24,2.45,2.562335733413601,0.06025834889920561,2.45
2013-05-25,2.23,2.2583139297382497,0.0509745890455323,2.23
2013-05-26,2.06,2.113348155872356,0.04534026743954903,2.06
2013-05-27,3.72,4.154272343011299,0.08164077974919833,3.72
2013-05-28,3.83,4.109958735560305,0.16971893075904426,3.83
2013-05-29,3.01,3.0481285104250504,0.10178719958128128,3.01
2013-05-30,2.31,2.077201099947533,0.07210158164724298,2.31
2013-05-31,2.03,1.9215643395156885,0.03348860830154246,2.03
2013-06-01,1.83,1.8339854900812165,0.0626377417023551,1.83
2013-06-02,1.73,1.7393503475177057,0.040205080249765913,1.73
2013-06-03,1.63,1.6757200167458612,0.04410933965950308,1.63
2013-06-04,1.55,1.6131837874003103,0.039733848277298485,1.55
2013-06-05,1.5,1.5740902255586913,0.03822502441043345,1.5
2013-06-06,1.44,1.5164752499435483,0.040178493487728915,1.44
2013-06-07,1.35,1.4393903344669303,0.03744823969413834,1.35
2013-06-08,1.27,1.3492236611876822,0.043686283984269166,1.27
2013-06-09,1.23,1.3039433433308139,0.04022137691308696,1.23
2013-06-10,1.23,1.3310274004436442,0.03633102762124126,1.23
2013-06-11,1.32,1.461233711772366,0.041534404004694894,1.32
2013-06-12,1.29,1.4786254671493584,0.04867343175241047,1.29
2013-06-13,1.29,1.3711253769935372,0.06338400723352616,1.29
2013-06-14,1.24,1.280865350478788,0.06155333433338037,1.24
2013-06-15,1.37,1.4427792677258733,0.04679105157949151,1.37
2013-06-16,1.32,1.3496526000633853,0.05425549683555602,1.32
2013-06-17,1.39,1.403476575925476,0.047399407941684464,1.39
2013-06-18,1.38,1.3672047512880454,0.039056579693290884,1.38
2013-06-19,1.14,1.1232943700464442,0.04737886482681748,1.14
2013-06-20,1.12,1.1884680342573242,0.03585430344279096,1.12
2013-06-21,1.19,1.2924894215626337,0.04653697696529607,1.19
2013-06-22,1.25,1.348859618348344,0.05151636665914277,1.25
2013-06-23,1.17,1.0851032622515278,0.1003856559858368,1.17
2013-06-24,1.0,0.982418880235114,0.10462096216954724,1.0
2013-06-25,0.941,1.0326614999504675,0.09036398343465003,0.941
2013-06-26,0.918,0.9080568471276352,0.07466643807766862,0.918
2013-06-27,0.897,0.8851303916413056,0.0439617558471875,0.897
2013-06-28,0.929,0.906098808303358,0.04985130065984863,0.929
2013-06-29,0.93,0.9338128045772004,0.03962000172630888,0.93
2013-06-30,0.893,0.8846391118017909,0.0451685754078336,0.893
2013-07-01,0.866,0.8492415945953332,0.04847063974737157,0.866
2013-07-02,0.866,0.83980859907405,0.046014321187511684,0.866
2013-07-03,0.903,0.8988178513382706,0.050010523929950736,0.903
2013-07-04,0.8540000000000001,0.823668306722339,0.05415284462088407,0.8540000000000001
2013-07-05,0.794,0.741800744044269,0.052197098258586906,0.794
2013-07-06,0.745,0.708352597978272,0.04560297937732352,0.745
2013-07-07,0.711,0.6924587324588913,0.046403315247227864,0.711
2013-07-08,0.6759999999999999,0.6317240767468615,0.0489152772772418,0.6759999999999999
2013-07-09,0.648,0.4999722407204513,0.09370879217058536,0.648
2013-07-10,0.62,0.7441357754180531,0.1337455538828131,0.62
2013-07-11,0.596,0.7495774175661325,0.10314179016199317,0.596
2013-07-12,0.584,0.6313538769498499,0.06975818035682675,0.584
2013-07-13,0.573,0.6302392514703458,0.05879971932937635,0.573
2013-07-14,0.562,0.39789331892141816,0.0630098578000153,0.562
2013-07-15,0.5479999999999999,0.4052327385770795,0.06032210376711791,0.5479999999999999
2013-07-16,0.5429999999999999,0.4913305954630461,0.05077719380293544,0.5429999999999999
2013-07-17,0.525,0.5173207441849934,0.05349867728752751,0.525
2013-07-18,0.515,0.5280081543475468,0.05101172787064165,0.515
2013-07-19,0.487,0.4956646884134071,0.05425808970563587,0.487
2013-07-20,0.454,0.4514375472134659,0.05862631363733305,0.454
2013-07-21,0.431,0.4364996423727418,0.04940342789448519,0.431
2013-07-22,0.42,0.42792821482370375,0.1136872224170614,0.42
2013-07-23,0.422,0.6436086980822946,0.12573845659285834,0.422
2013-07-24,0.593,0.8456203440272726,0.13062835033916895,0.593
2013-07-25,0.933,1.070748935846077,0.1319870970129181,0.933
2013-07-26,0.616,0.768909443123902,0.08063289957964125,0.616
2013-07-27,0.529,0.4211681869121647,0.07158310466097909,0.529
2013-07-28,0.66,0.4758093267148343,0.06175388811086256,0.66
2013-07-29,0.757,0.7575344879189237,0.0720586782779432,0.757
2013-07-30,0.581,0.4995633828456235,0.07705244050999367,0.581
2013-07-31,0.535,0.3709749881503529,0.07020839026392732,0.535
2013-08-01,0.5429999999999999,0.4372024456362465,0.06312374837531902,0.5429999999999999
2013-08-02,0.5329999999999999,0.5352178178440697,0.05567716526140303,0.5329999999999999
2013-08-03,0.8540000000000001,0.9555553033175149,0.08001461949688372,0.8540000000000001
2013-08-04,1.9,1.9963985701610212,0.07825790830345669,1.9
2013-08-05,15.4,14.323876779701385,0.5647461901183426,15.4
2013-08-06,3.45,3.7367794452769334,0.3325715257200938,3.45
2013-08-07,1.69,1.9667281053814687,0.5584021504764966,1.69
2013-08-08,1.19,1.1385649524361174,0.2426683661796075,1.19
2013-08-09,1.02,0.9313454647666276,0.07519422230997938,1.02
2013-08-10,0.898,0.8498971184764572,0.07294328365470416,0.898
2013-08-11,0.843,0.8127629064548929,0.06525442612380655,0.843
2013-08-12,0.774,0.7394675238441717,0.06287026766830058,0.774
2013-08-13,0.7240000000000001,0.6939139219736677,0.06054854216960081,0.7240000000000001
2013-08-14,0.907,0.8619179675514645,0.05592815098031592,0.907
2013-08-15,1.13,1.0814278226284284,0.06973031246025485,1.13
2013-08-16,1.09,1.1113761767411523,0.06709963479083499,1.09
2013-08-17,1.19,1.083002152621513,0.10125312887985073,1.19
2013-08-18,1.47,1.3226497158290336,0.10306315219463363,1.47
2013-08-19,1.05,0.92040429513647,0.10145226109167804,1.05
2013-08-20,0.799,0.7402972490008165,0.07355065183308004,0.799
2013-08-21,0.708,0.6660346284115783,0.04861580743655675,0.708
2013-08-22,0.6629999999999999,0.6228021331291225,0.05713195470343305,0.6629999999999999
2013-08-23,0.639,0.6230454967996273,0.05485057415229131,0.639
2013-08-24,0.63,0.6227203723486968,0.057213430223182565,0.63
2013-08-25,0.607,0.5886343189124533,0.056816613401799006,0.607
2013-08-26,0.5920000000000001,0.5580067253211016,0.05586858735268723,0.5920000000000001
2013-08-27,0.5589999999999999,0.5486475223267037,0.05601501873785854,0.5589999999999999
2013-08-28,0.55,0.550853871525504,0.05713177509296896,0.55
2013-08-29,0.529,0.5250454136982976,0.05653684397447591,0.529
2013-08-30,0.531,0.5380991999752907,0.05657224867196153,0.531
2013-08-31,0.5329999999999999,0.5179019154278449,0.06056915234919991,0.5329999999999999
2013-09-01,0.49,0.4638830674610678,0.05754025262996657,0.49
2013-09-02,0.453,0.4750337536217629,0.05653748625162777,0.453
2013-09-03,0.454,0.4782062022262301,0.05632457972235449,0.454
2013-09-04,0.453,0.4825891475145178,0.057201864195918085,0.453
2013-09-05,0.458,0.4860935742568992,0.06296373922866035,0.458
2013-09-06,0.611,0.6144324743626257,0.06199191344807858,0.611
2013-09-07,0.958,0.9735489317089908,0.07476628583315502,0.958
2013-09-08,1.02,1.177145367757808,0.10617468353020428,1.02
2013-09-09,1.03,1.0281602530852558,0.069091396962718,1.03
2013-09-10,0.7040000000000001,0.8039614587674029,0.06185166636180987,0.7040000000000001
2013-09-11,0.609,0.7164182014415731,0.05569489454629853,0.609
2013-09-12,0.774,0.883439577252221,0.05626755984106301,0.774
2013-09-13,2.83,3.042290286122725,0.11825539612141095,2.83
2013-09-14,2.79,3.3080100786152675,0.1183660443405743,2.79
2013-09-15,2.17,2.6931964808792346,0.20088462463643075,2.17
2013-09-16,3.15,2.8711249264763667,0.15932699731153302,3.15
2013-09-17,4.38,4.213284256406649,0.07734393825546716,4.38
2013-09-18,3.69,3.901731712133716,0.16897726477106556,3.69
2013-09-19,2.23,2.4120576078900835,0.1498512256095268,2.23
2013-09-20,1.9,1.8792609447016015,0.0911685145354638,1.9
2013-09-21,1.54,1.4992822051742527,0.0772434838499315,1.54
2013-09-22,1.44,1.4532306175277667,0.06519552184163567,1.44
2013-09-23,1.29,1.3156937266888242,0.05836497121223004,1.29
2013-09-24,1.16,1.1990414342953832,0.06726561266562579,1.16
2013-09-25,1.1,1.2589116200956851,0.06260284469223967,1.1
2013-09-26,1.07,1.230400486056744,0.04998751395118639,1.07
2013-09-27,0.988,1.0203574307888108,0.0448179717512716,0.988
2013-09-28,1.26,1.1036253978650443,0.04663314503438847,1.26
2013-09-29,2.15,1.6688710962855329,0.10971442821579384,2.15
2013-09-30,1.24,1.2750589141567696,0.11245367015209598,1.24
2013-10-01,1.12,1.3540211319869853,0.03465147406438756,1.12
2013-10-02,1.51,1.71948158813249,0.08190802371038439,1.51
2013-10-03,18.3,16.255334879898697,0.5024327314792849,18.3
2013-10-04,18.5,18.03805922821284,0.6550024955626297,18.5
2013-10-05,7.9,7.7568196598525345,0.4765965396975483,7.9
2013-10-06,4.9,4.975497122889626,0.3314231839451003,4.9
2013-10-07,3.76,3.662882492836275,0.18893183758622348,3.76
2013-10-08,3.31,3.2656735663664422,0.12002785822440346,3.31
2013-10-09,3.12,3.0781535903270862,0.10764625259911344,3.12
2013-10-10,2.52,2.4776073620436154,0.10711895567123733,2.52
2013-10-11,2.16,2.146674501558824,0.09797713251151148,2.16
2013-10-12,2.0,2.040963001450003,0.0821846257766772,2.0
2013-10-13,2.59,2.8208489023687773,0.07032816138332254,2.59
2013-10-14,4.35,4.6454792575064365,0.09473010758828172,4.35
2013-10-15,2.91,3.1509923689221586,0.11296701413198705,2.91
2013-10-16,8.89,8.445999991032965,0.17081650389707118,8.89
2013-10-17,5.83,5.766632016732856,0.21853390074401488,5.83
2013-10-18,4.32,4.853877751322709,0.12828703443652126,4.32
2013-10-19,11.5,8.06098239546467,0.35370940780054283,11.5
2013-10-20,12.5,9.905761056849263,0.38111915962269394,12.5
2013-10-21,33.9,35.748982322599296,1.1412339508410514,33.9
