,38029,nn_m,nn_std,orig
2003-10-21,0.044,0.04159922352731345,0.005557847338066715,0.044
2003-10-22,0.043,0.04350186398056323,0.004854019452418794,0.043
2003-10-23,0.043,0.04649596478216093,0.008930147618555937,0.043
2003-10-24,0.044,0.04361126643617591,0.0038309859126458494,0.044
2003-10-25,0.044,0.04064131309848023,0.0076430095201935845,0.044
2003-10-26,0.043,0.042419969118085744,0.004996570216528866,0.043
2003-10-27,0.042,0.04399795108686113,0.006678625657563625,0.042
2003-10-28,0.043,0.040391395459241815,0.005119375039943003,0.043
2003-10-29,0.043,0.044168502424349984,0.006552010751218645,0.043
2003-10-30,0.048,0.04459626015328446,0.018671310659720452,0.048
2003-10-31,0.047,0.03388682817761218,0.023660171822109232,0.047
2003-11-01,0.043,0.0518198489212514,0.016528311403626404,0.043
2003-11-02,0.046,0.027988116455877947,0.025485665057166717,0.046
2003-11-03,0.042,0.034023613281581766,0.0137729932717284,0.042
2003-11-04,0.042,0.044107266103519685,0.010549995238436086,0.042
2003-11-05,0.042,0.043508088418119206,0.0028551639767118555,0.042
2003-11-06,0.042,0.04205867373768778,0.002776343129148893,0.042
2003-11-07,0.041,0.041029813571949215,0.0027106098131759256,0.041
2003-11-08,0.041,0.04138923540762215,0.002714655320847521,0.041
2003-11-09,0.042,0.04071136430776883,0.002008837792725702,0.042
2003-11-10,0.041,0.040889318404980085,0.00181650478036586,0.041
2003-11-11,0.041,0.038617597275389125,0.002627495342884571,0.041
2003-11-12,0.042,0.04692677959211297,0.008189967979374598,0.042
2003-11-13,0.041,0.03902710700205928,0.008776740623355053,0.041
2003-11-14,0.04,0.03903116468490905,0.006650139891151012,0.04
2003-11-15,0.041,0.0401377148106348,0.002834155602011768,0.041
2003-11-16,0.041,0.04087139280490625,0.002989612857854983,0.041
2003-11-17,0.045,0.0487557351177564,0.011095051579761374,0.045
2003-11-18,0.041,0.04516873458145836,0.0040130972667343865,0.041
2003-11-19,0.041,0.043784381198373384,0.009917885331605713,0.041
2003-11-20,0.041,0.04239611263478004,0.005530216370851459,0.041
2003-11-21,0.045,0.0424496374163045,0.009331402060264293,0.045
2003-11-22,0.059,0.1304748125263953,0.05465159501595813,0.059
2003-11-23,0.105,0.17968862664665602,0.09516955536652223,0.105
2003-11-24,0.108,0.09462603814210564,0.03419320984277405,0.108
2003-11-25,0.32,0.2338106930563894,0.10026747353325333,0.32
2003-11-26,1.15,1.0054195544077222,0.12385974650618535,1.15
2003-11-27,0.166,0.18798551604834865,0.058411563516859284,0.166
2003-11-28,0.063,0.06500801115090099,0.03695535079900562,0.063
2003-11-29,0.061,0.0625561108103863,0.037317081111129725,0.061
2003-11-30,0.059,0.055837714468644384,0.011121714823319324,0.059
2003-12-01,0.059,0.05586434787115403,0.02112865595437664,0.059
2003-12-02,0.057,0.06555741027984499,0.01158992083193029,0.057
2003-12-03,0.056,0.04097738411213395,0.006680254802531379,0.056
2003-12-04,0.055,0.04810632286360735,0.003977487849141698,0.055
2003-12-05,0.054000000000000006,0.05187701718928566,0.002971810257746728,0.054000000000000006
2003-12-06,0.053,0.051167576509070944,0.002755258659298424,0.053
2003-12-07,0.053,0.051791255451489326,0.002310136567399484,0.053
2003-12-08,0.053,0.05207923535944916,0.003004209546081449,0.053
2003-12-09,0.053,0.05238418933110525,0.0030140198333773053,0.053
2003-12-10,0.055,0.04856760899731628,0.010144607299409485,0.055
2003-12-11,0.058,0.06432142546998512,0.015226653816161962,0.058
2003-12-12,0.057,0.07508876736554651,0.014115488220609478,0.057
2003-12-13,0.628,0.4833904520007438,0.03889727238988841,0.628
2003-12-14,0.172,0.1748333944658816,0.016538106774560413,0.172
2003-12-15,0.063,0.060389825011185866,0.020285888142673767,0.063
2003-12-16,0.061,0.06459265520009325,0.01317831878862596,0.061
2003-12-17,0.061,0.06162102494654819,0.006162136591278414,0.061
2003-12-18,0.06,0.05455414905696231,0.010120895893018643,0.06
2003-12-19,0.058,0.058759434910066126,0.01932623552716559,0.058
2003-12-20,0.068,0.12691467641650145,0.010226230777951177,0.068
2003-12-21,0.093,0.08877674386580113,0.024158662154901724,0.093
2003-12-22,0.071,0.05567675754400223,0.00864301783773764,0.071
2003-12-23,0.07200000000000001,0.06669270752127117,0.015260799316929847,0.07200000000000001
2003-12-24,0.096,0.08900969484693805,0.01195652620907373,0.096
2003-12-25,0.067,0.07092599700536723,0.009384576155073515,0.067
2003-12-26,0.066,0.06449353759800205,0.0176393782284545,0.066
2003-12-27,0.066,0.05907009794460887,0.006742039389854735,0.066
2003-12-28,0.065,0.06029470258221529,0.004908785510180454,0.065
2003-12-29,0.067,0.06818193940487187,0.014638149059187791,0.067
2003-12-30,0.163,0.08850864542623417,0.015940333485357918,0.163
2003-12-31,0.287,0.3209921946733742,0.026471453132681053,0.287
2004-01-01,1.18,1.1890988685981214,0.06968847934965397,1.18
2004-01-02,0.436,0.3873396709380837,0.056183303603551005,0.436
2004-01-03,0.158,0.15810690312001416,0.04850147392567335,0.158
2004-01-04,0.084,0.07457680278102449,0.017458434097156382,0.084
2004-01-05,0.08,0.06797581258574505,0.013400442116362769,0.08
2004-01-06,0.079,0.07083587441800455,0.01599444660707105,0.079
2004-01-07,0.08,0.08298930040339443,0.014483288959306615,0.08
2004-01-08,0.927,1.038678171820064,0.05024009001621063,0.927
2004-01-09,0.349,0.36680729517843547,0.04155377304512353,0.349
2004-01-10,0.13,0.1372462960022141,0.038465562359944895,0.13
2004-01-11,0.436,0.4043400213180765,0.03613679443471482,0.436
2004-01-12,0.355,0.5198065091139384,0.08310128638137193,0.355
2004-01-13,0.966,0.823834345682624,0.07691375807541109,0.966
2004-01-14,0.456,0.4123972800225178,0.048198029543249366,0.456
2004-01-15,0.496,0.512642926058141,0.036645728157632514,0.496
2004-01-16,0.416,0.3791028693374569,0.04886880125514926,0.416
2004-01-17,0.153,0.1709508806118198,0.026778305039236488,0.153
2004-01-18,0.102,0.10653720722328353,0.018650419199649892,0.102
2004-01-19,0.107,0.12443321745233835,0.028530696631906844,0.107
2004-01-20,0.503,0.5254027907937496,0.038694904800270095,0.503
2004-01-21,0.826,0.9459460481276422,0.07668024649427965,0.826
2004-01-22,0.835,0.966141468722992,0.10182703453260404,0.835
2004-01-23,0.603,0.6706808731858741,0.05398014240150057,0.603
2004-01-24,0.6859999999999999,0.7224473712665942,0.04610088851740888,0.6859999999999999
2004-01-25,0.247,0.2286572665418605,0.019551755201093972,0.247
2004-01-26,0.142,0.16344844719354004,0.015638182588727737,0.142
2004-01-27,0.116,0.11387580584157045,0.02186376838701077,0.116
2004-01-28,0.113,0.12649557100170972,0.016720147599496974,0.113
2004-01-29,0.11,0.12329952886877113,0.027906812215926214,0.11
2004-01-30,0.213,0.3072395278645842,0.03421128309544694,0.213
2004-01-31,2.02,2.1237362147012697,0.04872121671344242,2.02
2004-02-01,0.588,0.6316251262092408,0.08539702932542373,0.588
2004-02-02,0.529,0.5520320122327631,0.07228547209063106,0.529
2004-02-03,0.298,0.2571921608712676,0.0402228813164891,0.298
2004-02-04,0.16699999999999998,0.16061345795098478,0.015323570991842806,0.16699999999999998
2004-02-05,0.134,0.15068219471476196,0.0218497629418936,0.134
2004-02-06,0.941,1.0329238481183085,0.06302412694323399,0.941
2004-02-07,0.5539999999999999,0.6081001163619144,0.07565325904686544,0.5539999999999999
2004-02-08,0.245,0.2556273166171798,0.024110036878616996,0.245
2004-02-09,0.142,0.15153829891274426,0.01761400815959309,0.142
2004-02-10,0.127,0.14053030990974533,0.017250209369740956,0.127
2004-02-11,0.125,0.12404139082999754,0.008917689611579063,0.125
2004-02-12,0.122,0.11935689130787948,0.007286746447797566,0.122
2004-02-13,0.12,0.11654521322899815,0.006730017102772567,0.12
2004-02-14,0.12,0.11940285972414988,0.006853743859809826,0.12
2004-02-15,0.119,0.11377652250416907,0.00975950782969053,0.119
2004-02-16,0.116,0.10883120105023816,0.008056608472705564,0.116
2004-02-17,0.116,0.1247252074133732,0.015035527430302,0.116
2004-02-18,0.115,0.10661578992957148,0.012312314261714374,0.115
2004-02-19,0.114,0.10975258583220113,0.0074041879314771545,0.114
2004-02-20,0.113,0.11340967884482955,0.006544616479129807,0.113
2004-02-21,0.113,0.11031170107055352,0.00704234862492431,0.113
2004-02-22,0.111,0.1071683766671338,0.007042577301485572,0.111
2004-02-23,0.11,0.09959855511633928,0.01067616496300858,0.11
2004-02-24,0.112,0.10587227746208557,0.01184349557166352,0.112
2004-02-25,0.11,0.10877388251884572,0.005286079151026356,0.11
2004-02-26,0.11,0.1101229275842544,0.011455225083808324,0.11
2004-02-27,0.11,0.10274270733429712,0.006490404012370978,0.11
2004-02-28,0.109,0.1005400193874524,0.012575360079628041,0.109
2004-02-29,0.109,0.1056595771184248,0.007907083675789527,0.109
2004-03-01,0.106,0.10760559818461964,0.011948028991841804,0.106
2004-03-02,0.104,0.1045172362482565,0.005298269039645185,0.104
2004-03-03,0.104,0.1037466077418406,0.0060530584685355715,0.104
2004-03-04,0.104,0.10504671814306868,0.007992365394945071,0.104
2004-03-05,0.104,0.10173664329931943,0.007200483415729455,0.104
2004-03-06,0.102,0.0999201700925569,0.006871920217516522,0.102
2004-03-07,0.102,0.1013671459896144,0.00387712443456616,0.102
2004-03-08,0.101,0.09533347063212512,0.007168800582914909,0.101
2004-03-09,0.1,0.10395027743540118,0.013703875975744972,0.1
2004-03-10,0.099,0.10202607932151954,0.007633870866548749,0.099
2004-03-11,0.099,0.1019216964274312,0.0066884402110319536,0.099
2004-03-12,0.103,0.12137205499393733,0.01774573458313395,0.103
2004-03-13,0.098,0.12036227965090265,0.014164957923427462,0.098
2004-03-14,0.097,0.1005919156305605,0.012670907310069526,0.097
2004-03-15,0.094,0.09904757956193944,0.009269175674875316,0.094
2004-03-16,0.094,0.095432488128116,0.01223560198960475,0.094
2004-03-17,0.094,0.09349782493564264,0.005038189586503271,0.094
2004-03-18,0.094,0.09643666250539078,0.00760469675586771,0.094
2004-03-19,0.096,0.12541843531898014,0.014250238478315266,0.096
2004-03-20,0.094,0.08989992145672786,0.01207758238229133,0.094
2004-03-21,0.095,0.10040659043478647,0.012596390117093329,0.095
2004-03-22,0.093,0.0834680402269108,0.005275010104469957,0.093
2004-03-23,0.093,0.0916480464572505,0.014297538014825618,0.093
2004-03-24,0.093,0.08219233096860468,0.011255432059011498,0.093
2004-03-25,0.091,0.081386752739942,0.01488446643986278,0.091
2004-03-26,0.091,0.09847861439972616,0.013952723235263108,0.091
2004-03-27,0.091,0.08721436638325912,0.00657040836791239,0.091
2004-03-28,0.09,0.09046433529471047,0.005444890538624825,0.09
2004-03-29,0.09,0.0885601745654204,0.010315376743249416,0.09
2004-03-30,0.09,0.08518567495339634,0.004696368042710358,0.09
2004-03-31,0.09,0.0902996304597763,0.0077326570441697655,0.09
2004-04-01,0.091,0.08898709556043853,0.014303807336003494,0.091
2004-04-02,0.09,0.09622884539124213,0.011376240145196977,0.09
2004-04-03,0.09,0.10118219776136693,0.012601928364833502,0.09
2004-04-04,0.092,0.08673742744296355,0.01581499098825446,0.092
2004-04-05,0.08900000000000001,0.0766155964582077,0.0209441734784932,0.08900000000000001
2004-04-06,0.08900000000000001,0.1004573757635276,0.007745572475588935,0.08900000000000001
2004-04-07,0.087,0.10350705818849626,0.014607293263695994,0.087
2004-04-08,0.087,0.08965392287804796,0.010611932185131644,0.087
2004-04-09,0.087,0.08889306806846772,0.007666283932417503,0.087
2004-04-10,0.086,0.08881477057248377,0.007012512322054993,0.086
2004-04-11,0.086,0.08622093078991343,0.0072420930004858,0.086
2004-04-12,0.085,0.08561010712408551,0.006262808477162022,0.085
2004-04-13,0.086,0.0867887221447103,0.005750378459123808,0.086
2004-04-14,0.085,0.08579336343463878,0.006484848477233359,0.085
2004-04-15,0.084,0.08685946941654282,0.0057839096072600455,0.084
2004-04-16,0.085,0.08612252288428378,0.00542146568593275,0.085
2004-04-17,0.086,0.09519361762321908,0.01278671609346523,0.086
2004-04-18,0.313,0.42450709511113904,0.0620215180273002,0.313
2004-04-19,0.25,0.30755991852227865,0.027995391813962427,0.25
2004-04-20,0.096,0.09448315280269096,0.03945176614260408,0.096
2004-04-21,0.092,0.09488372470660494,0.02479376865027835,0.092
2004-04-22,0.08900000000000001,0.0840912168535722,0.019486209466616628,0.08900000000000001
2004-04-23,0.08800000000000001,0.08529088769598052,0.009223228305140585,0.08800000000000001
2004-04-24,0.087,0.08166277689668285,0.00568714541613729,0.087
2004-04-25,0.087,0.08338786254415739,0.004856174091331674,0.087
2004-04-26,0.086,0.08477714825486167,0.004121992595796974,0.086
2004-04-27,0.092,0.1072802177644238,0.012343981248978049,0.092
2004-04-28,0.08900000000000001,0.1322764005395194,0.011051855843898213,0.08900000000000001
2004-04-29,0.08800000000000001,0.07364449114376459,0.017795049241758745,0.08800000000000001
2004-04-30,0.08800000000000001,0.10842215404004578,0.013075819992015866,0.08800000000000001
2004-05-01,0.125,0.1153740169690091,0.021586400468967724,0.125
2004-05-02,0.125,0.11781823447984288,0.0194900187259058,0.125
2004-05-03,0.447,0.34807919850980285,0.03935327425423457,0.447
2004-05-04,0.609,0.6248755988341848,0.026302724751221092,0.609
2004-05-05,0.259,0.29782934824823,0.05176230085640046,0.259
2004-05-06,0.131,0.09679364960081432,0.032332581572537086,0.131
2004-05-07,0.932,0.6778250822120215,0.21029084796377515,0.932
2004-05-08,2.87,2.8258059186022035,0.09116006139068958,2.87
2004-05-09,0.5329999999999999,0.4953788079456854,0.05574488909336034,0.5329999999999999
2004-05-10,0.217,0.14574559545164378,0.07817742396186668,0.217
2004-05-11,0.128,0.12471252201097267,0.030781367462192375,0.128
2004-05-12,0.11,0.11266072007221647,0.02328062756557271,0.11
2004-05-13,0.108,0.106674191230401,0.012757659466518077,0.108
2004-05-14,0.106,0.09791719416760516,0.008984502835028692,0.106
2004-05-15,0.105,0.09930126985008858,0.005794985065029337,0.105
2004-05-16,0.105,0.0967446175303232,0.004593820092952346,0.105
2004-05-17,0.101,0.09921183547433636,0.0042117524359484414,0.101
2004-05-18,0.1,0.09689950984011836,0.006519236563398522,0.1
2004-05-19,0.099,0.09278956566397116,0.005197169257320376,0.099
2004-05-20,0.102,0.08459247945206198,0.01166038399136869,0.102
2004-05-21,0.098,0.09749574341655197,0.0104019331650286,0.098
2004-05-22,0.097,0.09101739923457014,0.013213845674906344,0.097
2004-05-23,0.096,0.09108028939048624,0.011650526457053115,0.096
2004-05-24,0.095,0.09194080120025956,0.003537425568351997,0.095
2004-05-25,0.094,0.09160708126310288,0.0030230192672294643,0.094
2004-05-26,0.096,0.0940251638420036,0.00678453443382874,0.096
2004-05-27,0.094,0.09075950348834684,0.01115974670776857,0.094
2004-05-28,0.093,0.08579334308908969,0.006660463047708595,0.093
2004-05-29,0.092,0.08915771203882031,0.004401603875907154,0.092
2004-05-30,0.092,0.08872167925949309,0.0027779492444010736,0.092
2004-05-31,0.092,0.08263708852089315,0.013653761164196148,0.092
2004-06-01,0.091,0.07071757884653279,0.01412660641329637,0.091
2004-06-02,0.08800000000000001,0.07496320826622542,0.017580553550843238,0.08800000000000001
2004-06-03,0.08800000000000001,0.08752380266247321,0.012664686074482038,0.08800000000000001
2004-06-04,0.087,0.08227742693140676,0.004401352476600493,0.087
2004-06-05,0.086,0.08430559013347724,0.007952226850043976,0.086
2004-06-06,0.086,0.08279257205983738,0.00411976579297181,0.086
2004-06-07,0.084,0.08210809221696769,0.0038027018622242173,0.084
2004-06-08,0.083,0.08083637354772992,0.003598729569646208,0.083
2004-06-09,0.083,0.08105424099413222,0.003163116887975927,0.083
2004-06-10,0.08199999999999999,0.0806857681234335,0.0029304287323425673,0.08199999999999999
2004-06-11,0.08199999999999999,0.08025274497596274,0.0030691871847195102,0.08199999999999999
2004-06-12,0.08199999999999999,0.08175803862425066,0.0046338766036557654,0.08199999999999999
2004-06-13,0.081,0.0798131337461725,0.0035660124560324704,0.081
2004-06-14,0.078,0.07552290573727552,0.007118000171755866,0.078
2004-06-15,0.078,0.07839760006934314,0.0074370066578636155,0.078
2004-06-16,0.077,0.07839672328035847,0.002770475976751505,0.077
2004-06-17,0.078,0.07781297914359192,0.0037465814220282757,0.078
2004-06-18,0.078,0.07880474942885833,0.008006017182153146,0.078
2004-06-19,0.077,0.07796514299796574,0.0036605981856700455,0.077
2004-06-20,0.078,0.07551762879446929,0.008179064086814548,0.078
2004-06-21,0.079,0.08173241038036651,0.008961307665002638,0.079
2004-06-22,0.081,0.09745415440112944,0.021185159075660927,0.081
2004-06-23,0.078,0.059578623185869775,0.01577488136956072,0.078
2004-06-24,0.07400000000000001,0.0703432709445122,0.008126547325002677,0.07400000000000001
2004-06-25,0.07400000000000001,0.07193064806580708,0.010049963468335877,0.07400000000000001
2004-06-26,0.07400000000000001,0.0779182266133489,0.005053105369527767,0.07400000000000001
2004-06-27,0.073,0.0680887376795513,0.006823722908626446,0.073
2004-06-28,0.071,0.07011230482471588,0.003293546879339397,0.071
2004-06-29,0.071,0.07448476316776348,0.006668541809890542,0.071
2004-06-30,0.071,0.0735180082979105,0.003393400168266464,0.071
2004-07-01,0.07,0.06558063626753087,0.008021975955514885,0.07
2004-07-02,0.071,0.07035548747743138,0.009666851932039049,0.071
2004-07-03,0.07,0.06550227604477514,0.006917256256862028,0.07
2004-07-04,0.07,0.07788402957812153,0.02135494795002389,0.07
2004-07-05,0.068,0.06608180785475377,0.00672329274804215,0.068
2004-07-06,0.068,0.05882137370485311,0.00977925367541327,0.068
2004-07-07,0.08199999999999999,0.10283643462806953,0.01998276362236551,0.08199999999999999
2004-07-08,0.077,0.1101118940731174,0.01973054377140964,0.077
2004-07-09,0.07,0.08236933043873483,0.016794486891457017,0.07
2004-07-10,0.069,0.0460530808090484,0.022184388607215975,0.069
2004-07-11,0.07,0.06625285407035014,0.00709903178099144,0.07
2004-07-12,0.069,0.06697692996667455,0.010546362011003944,0.069
2004-07-13,0.067,0.0634425943583044,0.003034024250093855,0.067
2004-07-14,0.067,0.06142410204064366,0.00937323560016412,0.067
2004-07-15,0.067,0.06444608320737945,0.009495197421431664,0.067
2004-07-16,0.067,0.06129557092900378,0.009110223077970598,0.067
2004-07-17,0.065,0.05755066276588178,0.009344989340667898,0.065
2004-07-18,0.065,0.05617423559487294,0.01067008137165075,0.065
2004-07-19,0.064,0.0590596341386743,0.0055594703041419976,0.064
2004-07-20,0.064,0.0605554409298292,0.010041190620455087,0.064
2004-07-21,0.064,0.056891626220843684,0.006891192374069187,0.064
2004-07-22,0.064,0.05504225058032219,0.009853026390098869,0.064
2004-07-23,0.062,0.05870120332342998,0.0017089955836260642,0.062
2004-07-24,0.062,0.060571923546831115,0.008253153397247852,0.062
2004-07-25,0.062,0.058282051788268285,0.0031353682838980703,0.062
2004-07-26,0.061,0.058690394896866414,0.003388685275158355,0.061
2004-07-27,0.061,0.05993304092040564,0.0037852044520568172,0.061
2004-07-28,0.06,0.058587537677207785,0.0009341212341255269,0.06
2004-07-29,0.06,0.06577714320274852,0.005385526104312193,0.06
2004-07-30,0.059,0.052732887871724726,0.0036745511183068273,0.059
2004-07-31,0.059,0.05535323023545504,0.0011157843629862002,0.059
2004-08-01,0.059,0.05653307696085571,0.0016373879322104578,0.059
2004-08-02,0.059,0.0561108430208478,0.0019962476614804664,0.059
2004-08-03,0.059,0.05759000652072865,0.008065887977228944,0.059
2004-08-04,0.058,0.049312885678749335,0.01200387202292991,0.058
2004-08-05,0.058,0.05498044082626116,0.006736305673370058,0.058
2004-08-06,0.058,0.05744272357469565,0.0027616209200123105,0.058
2004-08-07,0.057,0.05497322316064221,0.0015617762180775243,0.057
2004-08-08,0.057,0.05481792269867554,0.001802777453290566,0.057
2004-08-09,0.063,0.06354313168791607,0.0351369867896212,0.063
2004-08-10,0.058,0.03346063758794472,0.034320914680490866,0.058
2004-08-11,0.056,0.033029752859606375,0.026625971273108544,0.056
2004-08-12,0.054000000000000006,0.04671578581067755,0.009507871926929194,0.054000000000000006
2004-08-13,0.056,0.05093506470972008,0.005997632314698864,0.056
2004-08-14,0.053,0.051021524299978936,0.00794517626126556,0.053
2004-08-15,0.053,0.0482522295151996,0.004078760418674972,0.053
2004-08-16,0.055,0.05366155601815294,0.007321433204517045,0.055
2004-08-17,0.055,0.04406698121237182,0.008250233957176056,0.055
2004-08-18,0.054000000000000006,0.06462379908263949,0.030986972746495138,0.054000000000000006
2004-08-19,0.054000000000000006,0.056646395512580376,0.021178534031652915,0.054000000000000006
2004-08-20,0.053,0.0577414931551301,0.01991463631661448,0.053
2004-08-21,0.053,0.04434975638868121,0.01899452787282373,0.053
2004-08-22,0.055,0.06646786517274281,0.01713188645708499,0.055
2004-08-23,0.053,0.04631768278477626,0.025866814988915163,0.053
2004-08-24,0.053,0.04360183116232537,0.015766368894375337,0.053
2004-08-25,0.051,0.0458434339029948,0.014995480689091378,0.051
2004-08-26,0.052000000000000005,0.0482191517978669,0.01393034376534013,0.052000000000000005
2004-08-27,0.052000000000000005,0.050527536531688434,0.02022024176581375,0.052000000000000005
2004-08-28,0.05,0.045024499769616116,0.008443533011652203,0.05
2004-08-29,0.05,0.04932360936459167,0.005269951353163889,0.05
2004-08-30,0.05,0.04716807912477615,0.0019056031967108766,0.05
2004-08-31,0.05,0.047573589117827685,0.004896176051104139,0.05
2004-09-01,0.05,0.04769669875773725,0.002695981588605184,0.05
2004-09-02,0.049,0.04797278774313015,0.002736740494189548,0.049
2004-09-03,0.049,0.04791599311038701,0.0021739125108286737,0.049
2004-09-04,0.05,0.04578199848189955,0.00162761980962434,0.05
2004-09-05,0.05,0.04793472983411352,0.0017192414403803642,0.05
2004-09-06,0.049,0.04709672624309277,0.0020232126076651213,0.049
2004-09-07,0.049,0.04727560418395984,0.0016931788275162175,0.049
2004-09-08,0.05,0.04699375164418173,0.0017507217771365188,0.05
2004-09-09,0.051,0.0470591000701355,0.0015257471152575162,0.051
2004-09-10,0.052000000000000005,0.04944062205778908,0.0018257937222977915,0.052000000000000005
2004-09-11,0.052000000000000005,0.04912443865114657,0.006706829954008064,0.052000000000000005
2004-09-12,0.053,0.0516532719008664,0.003302312662038712,0.053
2004-09-13,0.053,0.05081706565042807,0.01026140910954111,0.053
2004-09-14,0.053,0.048384999804284616,0.009416435828347057,0.053
2004-09-15,0.054000000000000006,0.05313171927928435,0.0034992649506454514,0.054000000000000006
2004-09-16,0.054000000000000006,0.05210191448596452,0.0022699636516280404,0.054000000000000006
2004-09-17,0.055,0.05222595352567275,0.0015846369916296525,0.055
2004-09-18,0.056,0.05077359342825207,0.0030167185522677518,0.056
2004-09-19,0.056,0.0536814256146659,0.002279734706915882,0.056
2004-09-20,0.055,0.05202284941875702,0.002696236745968907,0.055
2004-09-21,0.055,0.053185396095328914,0.00245823051142938,0.055
2004-09-22,0.057,0.054353206972033066,0.003979070461728985,0.057
2004-09-23,0.057,0.05387046039213536,0.004782057583123093,0.057
2004-09-24,0.057,0.052558470095331836,0.007098096852690585,0.057
2004-09-25,0.058,0.05421902577738801,0.0035909806569381923,0.058
2004-09-26,0.058,0.05460819884092848,0.002015475280948468,0.058
2004-09-27,0.058,0.05373549544056025,0.002607216759570569,0.058
2004-09-28,0.06,0.05386454838414702,0.002806089936256198,0.06
2004-09-29,0.06,0.05618994955052619,0.0033211594903591827,0.06
2004-09-30,0.064,0.06237430197103892,0.011873006568545114,0.064
2004-10-01,0.064,0.05009267697185251,0.010354029295990554,0.064
2004-10-02,0.062,0.05374136860305249,0.011563042021087636,0.062
2004-10-03,0.068,0.06213888961610652,0.007764014133260906,0.068
2004-10-04,0.061,0.07463441349299997,0.015839175670102516,0.061
2004-10-05,0.06,0.052107944182250135,0.012344089681240487,0.06
2004-10-06,0.059,0.05577811939402706,0.005809532749805737,0.059
2004-10-07,0.058,0.05389988752771434,0.0035364575536958585,0.058
2004-10-08,0.058,0.05391730678704913,0.0035621682749921485,0.058
2004-10-09,0.057,0.05250810882631935,0.0018538461711304394,0.057
2004-10-10,0.056,0.052807633362531234,0.002182763842528897,0.056
2004-10-11,0.054000000000000006,0.05147491272645728,0.0018848738400498032,0.054000000000000006
2004-10-12,0.055,0.051239725621529855,0.003467936812205061,0.055
2004-10-13,0.058,0.05270054371156213,0.008214758500297589,0.058
2004-10-14,0.064,0.08153704386218336,0.03288125485994914,0.064
2004-10-15,0.056,0.02222887802067456,0.028204173414267363,0.056
2004-10-16,0.053,0.05643860477239378,0.014712156592947294,0.053
2004-10-17,0.053,0.04101879198116019,0.01229473335871003,0.053
2004-10-18,0.05,0.04652298254337013,0.0050162267944260895,0.05
2004-10-19,0.052000000000000005,0.05799766212382085,0.016802189438583092,0.052000000000000005
2004-10-20,0.053,0.08171765256750757,0.032825901671783515,0.053
2004-10-21,0.049,0.05480667334865948,0.025007753328774886,0.049
2004-10-22,0.048,0.041423909915001784,0.0186491080485696,0.048
2004-10-23,0.05,0.06098375592994905,0.029981606306053288,0.05
2004-10-24,0.047,0.05744915670264414,0.024210279368755503,0.047
2004-10-25,0.047,0.0018767770364219085,0.03293336031007139,0.047
2004-10-26,0.047,0.0519369216711985,0.015569295920010532,0.047
2004-10-27,0.046,0.044792811235479464,0.007442933517422419,0.046
2004-10-28,0.047,0.04646194190002997,0.016522430692205468,0.047
2004-10-29,0.044,0.042664566135486436,0.014340775716092944,0.044
2004-10-30,0.043,0.04189326590461832,0.010557769783145857,0.043
2004-10-31,0.042,0.040626232792966815,0.00269236250667413,0.042
2004-11-01,0.041,0.041665005868767716,0.002260575318125708,0.041
2004-11-02,0.041,0.039981989878895265,0.003046149765286805,0.041
2004-11-03,0.04,0.03952315002957338,0.003241082033764451,0.04
2004-11-04,0.04,0.0378494147254904,0.0039555001607074715,0.04
2004-11-05,0.04,0.039628714401625235,0.0055019640478623285,0.04
2004-11-06,0.04,0.04003474438922152,0.00397479710227821,0.04
2004-11-07,0.04,0.041381055817321113,0.004652469126007232,0.04
2004-11-08,0.041,0.03401707253961925,0.01426088044223336,0.041
2004-11-09,0.043,0.04753989531186263,0.012989981143189793,0.043
2004-11-10,0.041,0.060809568477078975,0.010480488504752866,0.041
2004-11-11,0.04,0.042762258953793514,0.008248417042665237,0.04
2004-11-12,0.04,0.037896295550713374,0.00469854972862005,0.04
2004-11-13,0.04,0.039110835569232935,0.0031856188909622067,0.04
2004-11-14,0.04,0.039309055989826175,0.0032858528040756274,0.04
2004-11-15,0.04,0.04094502414029632,0.0051230233580575185,0.04
2004-11-16,0.04,0.03932860234971389,0.0033989273602302496,0.04
2004-11-17,0.039,0.04019484676953939,0.005992580939489471,0.039
2004-11-18,0.081,0.6105529280068579,0.2219157600170285,0.081
2004-11-19,0.051,0.1414155620860534,0.0478723411091335,0.051
2004-11-20,0.044,0.03877179456955002,0.027761832699030944,0.044
2004-11-21,0.043,0.03849660136819941,0.03020796419788937,0.043
2004-11-22,0.042,0.04167613750704256,0.01911197913753393,0.042
2004-11-23,0.042,0.033398253711967224,0.01106358202327086,0.042
2004-11-24,0.042,0.03740061318759718,0.010349519913646773,0.042
2004-11-25,0.042,0.04279548418398643,0.008204638467495237,0.042
2004-11-26,0.041,0.04136177203056572,0.007564619213841654,0.041
2004-11-27,0.041,0.04320431296814775,0.010370727006957698,0.041
2004-11-28,0.043,0.04878856589079431,0.012019679714437988,0.043
2004-11-29,0.041,0.051497117179142765,0.007995073315195235,0.041
2004-11-30,0.041,0.0456564511164336,0.011639410586211684,0.041
2004-12-01,0.04,0.038335612589120834,0.006468128469009668,0.04
2004-12-02,0.04,0.03750246725084256,0.0031245194330139217,0.04
2004-12-03,0.039,0.03878888273723103,0.003018042360668299,0.039
2004-12-04,0.039,0.03943242333844618,0.0030250204251206147,0.039
2004-12-05,0.039,0.039173453719490284,0.0029844958680536873,0.039
