,45001,nn_m,nn_std,orig
2008-05-23,3.62,4.037447045560745,0.039672090388765534,3.62
2008-05-24,3.45,4.157681948376911,0.24077208707971834,3.45
2008-05-25,3.74,4.226893224834224,0.4695670992593936,3.74
2008-05-26,15.1,17.97498839869254,0.5095840353053589,15.1
2008-05-27,13.4,14.970557315199404,0.24486291336166885,13.4
2008-05-28,20.7,24.403968348097354,0.7994593964867192,20.7
2008-05-29,24.6,26.69357015565135,0.8891751810695169,24.6
2008-05-30,22.1,26.583359749963822,0.7911398935100787,22.1
2008-05-31,17.8,19.287337864700874,0.8473245574059192,17.8
2008-06-01,15.0,16.829739887141226,0.5760408494351222,15.0
2008-06-02,15.0,16.222117985442313,0.6294767923839668,15.0
2008-06-03,12.6,13.78992870071003,0.3958541974321647,12.6
2008-06-04,10.6,11.70221117888132,0.530506531678108,10.6
2008-06-05,10.2,10.976762460766189,0.19286480005840326,10.2
2008-06-06,8.43,8.883490876079035,0.11025686511616252,8.43
2008-06-07,7.44,7.808915648798799,0.13606693750111354,7.44
2008-06-08,6.57,6.999008451642783,0.05156552432834837,6.57
2008-06-09,6.05,6.372564351503107,0.04398778772947103,6.05
2008-06-10,5.53,5.815937121594019,0.035673609925900726,5.53
2008-06-11,5.18,5.25501486296612,0.11142852580362524,5.18
2008-06-12,5.03,5.206750720412712,0.027389799878680256,5.03
2008-06-13,4.63,4.720066094550658,0.05026818621939902,4.63
2008-06-14,4.36,4.567548908497053,0.03285376521801323,4.36
2008-06-15,4.37,4.4747563789266795,0.098250098086295,4.37
2008-06-16,3.99,4.462218194717132,0.08465731261582209,3.99
2008-06-17,3.82,4.085101283907688,0.06812617856250329,3.82
2008-06-18,3.77,4.173151839630947,0.12376107664808672,3.77
2008-06-19,3.94,4.238579727914476,0.09579929430416276,3.94
2008-06-20,3.83,4.0945363040698055,0.16017430937134872,3.83
2008-06-21,4.53,4.787959611668264,0.2980613658192844,4.53
2008-06-22,4.83,4.983155919489094,0.25750930752902385,4.83
2008-06-23,3.61,3.9863940508275584,0.10826926545968148,3.61
2008-06-24,3.25,3.823867188336593,0.047085672093934224,3.25
2008-06-25,3.28,3.791715860191803,0.03840849792596936,3.28
2008-06-26,3.28,3.8046411536550337,0.2112796298769119,3.28
2008-06-27,5.83,6.273378562645407,0.16783856963797306,5.83
2008-06-28,6.29,6.085201567917986,0.2293894650629526,6.29
2008-06-29,4.24,4.588589239041104,0.09489991900069852,4.24
2008-06-30,3.74,4.323465911871146,0.07728070753474142,3.74
2008-07-01,3.61,4.03477378900906,0.09814867328311627,3.61
2008-07-02,4.64,4.777266749751202,0.5888829124352326,4.64
2008-07-03,4.41,4.447249589403107,0.20674596468724468,4.41
2008-07-04,3.93,4.091571342231846,0.3582415569650376,3.93
2008-07-05,7.57,7.784877554622276,0.7499676549672858,7.57
2008-07-06,18.7,21.023541692279533,0.7065467585833782,18.7
2008-07-07,23.0,22.468058520851113,0.5703017047038667,23.0
2008-07-08,15.8,18.092921369504907,0.7668172315433983,15.8
2008-07-09,115.0,106.42779547256828,2.148242997083939,115.0
2008-07-10,65.7,63.20004153722609,1.2008752447955529,65.7
2008-07-11,46.8,44.699304301661726,0.7132221309692811,46.8
2008-07-12,33.1,32.719562023385365,0.7333978854764366,33.1
2008-07-13,24.7,24.669337058142176,0.2277139994764086,24.7
2008-07-14,19.7,19.621648775386365,0.14978055278114394,19.7
2008-07-15,16.4,16.135117755974267,0.09807993392471123,16.4
2008-07-16,13.7,13.280211146583532,0.09733008661285487,13.7
2008-07-17,11.9,11.409853692037235,0.11059327554823094,11.9
2008-07-18,10.9,10.195351027367145,0.13417052702496854,10.9
2008-07-19,10.1,9.456947506148419,0.08752264756896189,10.1
2008-07-20,8.52,7.832504744531255,0.11579070750815836,8.52
2008-07-21,7.63,7.06397472691255,0.0711252875567876,7.63
2008-07-22,6.76,6.433103214009025,0.06357503000611604,6.76
2008-07-23,5.78,5.850614772211192,0.05319335286352407,5.78
2008-07-24,5.09,5.231196433531343,0.04618957088809657,5.09
2008-07-25,4.83,4.837089230477648,0.04305371734096526,4.83
2008-07-26,4.53,4.640978730939416,0.036094092197001694,4.53
2008-07-27,4.11,4.3572256830809915,0.046158248417789184,4.11
2008-07-28,3.89,4.504505644297644,0.5351354433791317,3.89
2008-07-29,6.59,6.7445063231089195,0.4742920668164655,6.59
2008-07-30,5.73,5.419634160848188,0.3104978454328108,5.73
2008-07-31,7.39,6.693111881243563,0.2748860426357744,7.39
2008-08-01,7.1,6.550887586167763,0.25817827021602224,7.1
2008-08-02,7.98,7.438486200478862,0.2507993588585824,7.98
2008-08-03,6.41,6.090253294792341,0.2500443245337927,6.41
2008-08-04,6.32,6.181279508895654,0.3078683019048967,6.32
2008-08-05,16.6,14.918461206528585,0.4232853507329015,16.6
2008-08-06,12.8,12.199060852307134,0.2926822807257723,12.8
2008-08-07,18.7,16.918611954849347,0.7948215468237414,18.7
2008-08-08,13.8,14.31312076617417,0.25375860154968205,13.8
2008-08-09,24.7,23.00854898903816,0.32581137941154864,24.7
2008-08-10,29.4,26.801334864913148,0.45834441863091996,29.4
2008-08-11,34.3,28.31826301700837,0.9487366228952332,34.3
2008-08-12,45.0,42.124394782526274,0.6661663079776647,45.0
2008-08-13,68.0,65.12644824846342,0.8402102691223914,68.0
2008-08-14,50.8,48.34262588750735,0.3995646716164247,50.8
2008-08-15,38.3,36.358139197834184,0.7283544622978113,38.3
2008-08-16,38.1,35.01250364190664,0.7242826525730398,38.1
2008-08-17,32.1,31.18279237685014,0.4408618561427442,32.1
2008-08-18,33.0,30.890545694809727,0.8559685782700502,33.0
2008-08-19,33.1,30.025579577407374,0.5009694404445889,33.1
2008-08-20,29.9,28.15350097277915,0.6706415235121751,29.9
2008-08-21,28.0,26.380733101469694,0.3168194881331323,28.0
2008-08-22,22.4,22.205533708962086,0.11317237730956405,22.4
2008-08-23,19.8,20.164371219129396,0.2380094296648973,19.8
2008-08-24,22.9,22.734273036177107,0.2771968472076847,22.9
2008-08-25,16.8,16.766530693966903,0.2519841030277337,16.8
2008-08-26,14.5,14.656797185021373,0.10616447650592968,14.5
2008-08-27,12.9,12.896074233133945,0.1177508217733546,12.9
2008-08-28,11.8,11.713523288441856,0.1007946508384166,11.8
2008-08-29,10.5,10.508652260805237,0.09371458741573717,10.5
2008-08-30,9.46,9.453403918434416,0.09552752732005472,9.46
2008-08-31,8.95,8.925754137381858,0.14556001642594785,8.95
2008-09-01,15.0,14.142578788459653,0.20042383290032426,15.0
2008-09-02,17.6,17.78309497790698,0.22184282631971,17.6
2008-09-03,13.1,14.523379974434102,0.4724788635243859,13.1
2008-09-04,42.8,40.97221839801935,0.6286884230387392,42.8
2008-09-05,160.0,149.43322039856434,3.337870551187444,160.0
2008-09-06,110.0,107.16961057748098,1.3345332078705432,110.0
2008-09-07,60.1,62.13561975281249,0.9393241504622672,60.1
2008-09-08,43.1,43.48588790773999,0.952792040445033,43.1
2008-09-09,51.8,49.97212530737458,0.9037962403751156,51.8
2008-09-10,36.0,36.1547454163236,0.35818231107686466,36.0
2008-09-11,34.7,34.26050268056357,0.2863351646345674,34.7
2008-09-12,27.7,27.606788964175344,0.2767014828429501,27.7
2008-09-13,23.4,23.53384297913602,0.10690959266406896,23.4
2008-09-14,19.7,19.828409111220655,0.11356170079884108,19.7
2008-09-15,17.2,17.220154126087188,0.08294190222046521,17.2
2008-09-16,15.0,15.029029907675984,0.1474085118454825,15.0
2008-09-17,13.4,13.57827240523327,0.15571047450932654,13.4
2008-09-18,11.7,11.45863733081076,0.07595978069683078,11.7
2008-09-19,10.2,10.111230856584182,0.10281874031160294,10.2
2008-09-20,9.11,9.041517633023766,0.0556347095650243,9.11
2008-09-21,8.31,8.215720631600638,0.05585091435969808,8.31
2008-09-22,7.65,7.522168640458284,0.148037581001361,7.65
2008-09-23,7.08,7.009763059504869,0.03349763588821314,7.08
2008-09-24,6.59,6.349376687189407,0.08773753577603327,6.59
2008-09-25,6.1,6.049890289857025,0.028778324147689136,6.1
2008-09-26,5.71,5.72363895792195,0.02697116418422492,5.71
2008-09-27,5.42,5.499845089575295,0.03093222496518889,5.42
2008-09-28,5.15,5.300549434100417,0.021876304165907905,5.15
2008-09-29,4.93,5.195773799022868,0.19374512196216884,4.93
2008-09-30,6.76,6.649642916853996,0.2049175390854309,6.76
2008-10-01,8.24,7.737791539749812,0.34514443989963434,8.24
2008-10-02,9.24,9.421798650037331,0.15577714980575993,9.24
2008-10-03,10.0,9.3121726241061,0.16868628641373445,10.0
2008-10-04,15.8,18.45082361687832,0.3914886316287633,15.8
2008-10-05,38.2,37.53163989759781,0.37278781680847867,38.2
2008-10-06,24.3,24.5449710582079,0.3273025108295245,24.3
2008-10-07,30.4,31.25825718359348,0.5499317018037289,30.4
2008-10-08,22.3,22.898252957541715,0.2300640224294002,22.3
2008-10-09,19.2,18.984286652859925,0.35109825736419353,19.2
2008-10-10,16.9,17.002841271276225,0.2337257763288663,16.9
2008-10-11,14.9,14.77279723602417,0.08698062647540164,14.9
2008-10-12,13.1,13.091444738153445,0.11024012074625136,13.1
2008-10-13,11.7,11.591332686379216,0.0670607893845542,11.7
2008-10-14,10.5,10.47363225573983,0.09553378361406216,10.5
2008-10-15,10.7,10.587387264008257,0.09890769126125802,10.7
2008-10-16,10.0,9.68312617329184,0.07596342831506397,10.0
2008-10-17,8.64,8.673856249345674,0.07090735403076412,8.64
2008-10-18,8.36,8.281749276847668,0.056396405470828526,8.36
2008-10-19,7.87,7.84270466503779,0.04856711480717425,7.87
2008-10-20,19.1,19.92715877176212,0.5316125369664901,19.1
2008-10-21,18.0,18.035369803090614,0.21690908908143766,18.0
2008-10-22,18.4,18.293855224094642,0.3318731482987162,18.4
2008-10-23,17.0,17.733690964202854,0.3229570559321485,17.0
2008-10-24,21.1,20.9988274897733,0.2637265189100789,21.1
2008-10-25,17.4,18.699837490225747,0.2685967338767182,17.4
2008-10-26,32.9,32.16584763453824,0.3657302866849707,32.9
2008-10-27,25.2,25.97548316584853,0.32586062599167925,25.2
2008-10-28,24.2,25.00805746953381,0.2347799791320725,24.2
2008-10-29,32.6,38.09726099415288,4.291990529170696,32.6
2008-10-30,44.7,47.19400336499253,1.2884711171769974,44.7
2008-10-31,31.7,33.94467146421093,2.10211712883095,31.7
2008-11-01,35.1,35.11877103011116,1.2156616324805194,35.1
2008-11-02,38.6,39.73189192305043,0.8615343458095366,38.6
2008-11-03,30.9,31.15770978902552,0.39828539274213215,30.9
2008-11-04,26.2,27.060866105258736,0.2537044013063753,26.2
2008-11-05,21.8,22.577158709109767,0.1181115480674586,21.8
2008-11-06,18.6,19.277308628193914,0.20951013769445415,18.6
2008-11-07,17.1,18.075823969096863,0.3777884269491637,17.1
2008-11-08,31.8,32.855227757370514,0.6871495939333526,31.8
2008-11-09,39.0,42.57209247467034,0.5631186328890966,39.0
2008-11-10,57.1,57.783553389845764,1.3627760497543469,57.1
2008-11-11,49.6,51.68783858146959,0.9167638353119124,49.6
2008-11-12,39.1,38.38062614033095,0.4810180682658613,39.1
2008-11-13,36.5,35.927017273020205,0.43332622065336496,36.5
2008-11-14,30.4,30.71888866145999,0.3665210115943802,30.4
2008-11-15,26.6,26.754859564249237,0.2332386062674386,26.6
2008-11-16,25.0,25.00311977848959,0.17037103147368987,25.0
2008-11-17,26.6,27.25456400520534,0.09548377723421364,26.6
2008-11-18,27.7,27.12279841336161,0.2352281747156945,27.7
2008-11-19,22.0,22.16788304864052,0.1828577103573865,22.0
2008-11-20,20.0,20.147745649157837,0.11285283454290315,20.0
2008-11-21,18.2,18.33245091837901,0.1308025114530293,18.2
2008-11-22,16.0,16.438104500118996,0.18493849170085566,16.0
2008-11-23,19.4,19.76305175127006,0.12507428647155971,19.4
2008-11-24,15.4,15.769073049149654,0.13641352714386898,15.4
2008-11-25,13.1,13.175812493409634,0.13719230166090207,13.1
2008-11-26,12.4,12.312576135884099,0.1012857764741398,12.4
2008-11-27,12.7,12.701774700788295,0.12716306758349472,12.7
2008-11-28,12.5,12.31431657703487,0.10536666031316252,12.5
2008-11-29,11.0,10.911860274853101,0.09332612695088444,11.0
2008-11-30,10.0,10.05888866377062,0.05572142714963865,10.0
2009-01-04,6.24,6.220938363405996,0.08736716623486937,6.24
2009-01-05,6.1,6.164754399118364,0.05886835560369717,6.1
2009-01-06,5.48,5.665537799759879,0.06502966881757567,5.48
2009-01-07,5.42,5.508588345612784,0.04066730314792722,5.42
2009-01-08,5.36,5.507547297293532,0.03944768281317166,5.36
2009-01-09,5.08,5.334669369407519,0.04239712557209952,5.08
2009-01-10,4.89,5.224220790387952,0.045647171301748835,4.89
2009-01-11,4.99,5.354729538758361,0.1372544298996577,4.99
2009-01-12,19.0,19.126169533583408,0.34692873555603004,19.0
2009-01-13,11.0,12.187228699627692,0.2357652842483295,11.0
2009-01-14,9.84,10.589850416602484,0.2549225865359689,9.84
2009-01-15,10.2,10.611098729953692,0.16877682570532862,10.2
2009-01-16,12.4,12.986394126203887,0.6532023183243877,12.4
2009-01-17,26.0,26.55653152990553,0.7912893203816619,26.0
2009-01-18,31.2,33.950771854921754,0.7143313767512348,31.2
2009-01-19,41.8,40.02618276209672,0.4566802645375069,41.8
2009-01-20,36.0,34.981750333962175,0.30970804084595144,36.0
2009-01-21,46.7,48.618066201117074,0.4855863229888374,46.7
2009-01-22,72.0,75.64318479809543,0.8829334646855692,72.0
2009-01-23,65.7,70.45659882670238,0.6759466019066589,65.7
2009-01-24,51.4,54.91109220007567,0.7594205521993628,51.4
2009-01-25,48.7,52.210575292753326,0.6091474438666931,48.7
2009-01-26,38.9,39.714059048502065,0.40943957292247024,38.9
2009-01-27,37.1,36.49363404799078,0.6883567934563727,37.1
2009-01-28,37.2,36.754943483366645,0.5207581804929184,37.2
2009-01-29,32.5,32.08513731688764,0.8530980644132767,32.5
2009-01-30,33.1,33.2677161495626,0.4957036079410112,33.1
2009-01-31,25.8,26.51550521888292,0.28649809694628736,25.8
2009-02-01,21.2,22.502838138029386,0.3215704019365532,21.2
2009-02-02,18.4,19.76505567044061,0.15799178382555146,18.4
2009-02-03,16.6,18.345894056957167,0.34940353315934675,16.6
2009-02-04,16.4,19.44129948743791,0.4008576539866983,16.4
2009-02-05,15.3,17.342110231957587,0.6657510938175925,15.3
2009-02-06,17.4,20.105376751242726,1.0673347425622908,17.4
2009-02-07,14.4,17.176539505479887,0.5721829079251812,14.4
2009-02-08,15.1,17.607885158128905,0.5837632659702222,15.1
2009-02-09,85.2,82.09949191651442,2.0623491923293704,85.2
2009-02-10,57.4,59.37593358325035,1.065541664037139,57.4
2009-02-11,44.3,45.7432420193672,2.4776303638614707,44.3
2009-02-12,39.4,39.1088526512436,0.8513239208302991,39.4
2009-02-13,42.0,40.29687003486753,0.5102426161682864,42.0
2009-02-14,39.4,37.61167570432496,0.32380609992317794,39.4
2009-02-15,36.6,34.83043246867345,0.188726779199526,36.6
2009-02-16,32.6,31.92569602608558,0.2388056501446473,32.6
2009-02-17,29.5,29.06521175892748,0.19156550639891606,29.5
2009-02-18,25.8,25.85874053279635,0.198894588348156,25.8
2009-02-19,22.0,22.61115805509881,0.16829817726716878,22.0
2009-02-20,18.4,19.127277384652164,0.13031519760445728,18.4
2009-02-21,15.8,16.417104005883633,0.19962809217088925,15.8
2009-02-22,14.0,14.37166960665282,0.2881122861640705,14.0
2009-02-23,12.4,12.868300058147078,0.17535071356860685,12.4
2009-02-24,11.2,11.618559747108641,0.17035163435374664,11.2
2009-02-25,10.2,10.60241968138016,0.18394109724789764,10.2
2009-02-26,9.4,9.61537568769801,0.09784901786299027,9.4
2009-02-27,8.7,8.888256112414364,0.04817397998716797,8.7
2009-02-28,8.16,8.329943790735008,0.05314421210887214,8.16
2009-07-04,5.98,5.97303108383014,0.4854810081688996,5.98
2009-07-05,5.44,5.44007837353086,0.0832485456921731,5.44
2009-07-06,7.64,6.325599281798023,0.3991502815210447,7.64
2009-07-07,10.7,10.063906474492445,0.2305848850479834,10.7
2009-07-08,6.92,6.605292620532968,0.2734485547350336,6.92
2009-07-09,6.16,6.091396237426088,0.09394084707990767,6.16
2009-07-10,5.91,5.676373100428081,0.04360244553578963,5.91
2009-07-11,8.44,8.64470177783214,0.2782057258369933,8.44
2009-07-12,13.5,12.06433821740517,0.3524621152128062,13.5
2009-07-13,8.09,8.165491082173425,0.5008356527872233,8.09
2009-07-14,9.8,9.951922819494966,0.311426254501156,9.8
2009-07-15,11.4,11.234885454952492,0.5445524939231288,11.4
2009-07-16,13.7,12.910339470183885,0.5070668717236916,13.7
2009-07-17,36.1,34.287265702002365,0.5988567041647956,36.1
2009-07-18,22.5,21.51648138194105,0.3645463171962553,22.5
2009-07-19,25.4,23.660210970228906,0.2027452920299085,25.4
2009-07-20,20.1,20.297311593213447,0.6715396482627858,20.1
2009-07-21,40.8,39.00225293682497,0.7607211579850112,40.8
2009-07-22,29.1,27.92776039425252,0.7964001661594161,29.1
2009-07-23,28.5,27.166759977752648,0.5019775663907429,28.5
2009-07-24,23.8,24.133281193863386,0.6538803048243187,23.8
2009-07-25,18.4,18.227552173045023,0.3845292749212229,18.4
2009-07-26,26.5,25.85765079690701,0.7287774494106803,26.5
2009-07-27,27.5,26.872259115282677,0.4339494622844924,27.5
2009-07-28,21.0,20.206548682544405,0.5244514790640522,21.0
2009-07-29,96.6,90.3630532201486,1.2874272915866194,96.6
2009-07-30,58.5,58.69224095024957,0.6428503427074896,58.5
2009-07-31,41.0,41.765331583247225,0.9347207368572018,41.0
2009-08-01,34.2,33.82833656785587,0.40606198436365576,34.2
2009-08-02,25.3,25.227913697749013,0.4800432496359622,25.3
2009-08-03,20.8,20.632790304567923,0.1974945775326466,20.8
2009-08-04,24.7,24.038286443288644,0.7751653615282428,24.7
2009-08-05,18.8,18.298058730483735,0.3067233532054833,18.8
2009-08-06,15.4,15.11048464030264,0.2440315558070172,15.4
2009-08-07,13.4,12.628071392790911,0.32907501247882825,13.4
2009-08-08,11.8,11.3355873616644,0.198281515070676,11.8
2009-08-09,10.6,10.18951741536738,0.09104671624608736,10.6
2009-08-10,10.1,9.688536030306803,0.1135107178125437,10.1
2009-08-11,8.9,8.933286553481778,0.08717816315157334,8.9
2009-08-12,8.27,8.179270627095539,0.11604256657492565,8.27
2009-08-13,8.27,8.148311770164263,0.09793251368389927,8.27
2009-08-14,7.13,6.961558504606995,0.08824363515619528,7.13
2009-08-15,6.87,6.6654970591834335,0.04466110256447765,6.87
2009-08-16,6.34,6.118286081943466,0.04779326876504551,6.34
2009-08-17,5.84,5.691281604197746,0.026781838963855387,5.84
2009-08-18,5.39,5.295349139682703,0.03863361840779478,5.39
2009-08-19,5.07,4.954799651638679,0.095859841838534,5.07
2009-08-20,5.0,4.911501461617262,0.06381833947327359,5.0
2009-08-21,5.27,5.187420793236272,0.11863165577338185,5.27
2009-08-22,4.84,4.708731127772536,0.07842057580496826,4.84
2009-08-23,4.52,4.491770793288777,0.21127781140347526,4.52
2009-08-24,6.06,5.778011376409487,0.18642555307529707,6.06
2009-08-25,4.99,4.7743830951775665,0.15422054701594254,4.99
2009-08-26,5.41,5.426558480904975,0.2217452328993183,5.41
2009-08-27,5.49,5.1407579162346995,0.2246382041737374,5.49
2009-08-28,5.09,5.0553575468113205,0.1296693466198878,5.09
2009-08-29,4.99,4.74117533866029,0.03765472225426879,4.99
2009-08-30,4.61,4.528828630721923,0.08434663882701914,4.61
2009-08-31,4.99,4.8072619775818906,0.05281840679160645,4.99
2009-09-01,4.78,4.625255071262041,0.12173953016206593,4.78
2009-09-02,16.3,15.472917748977645,0.3668070119395208,16.3
2009-09-03,17.7,18.58431900740952,0.5884782651038992,17.7
2009-09-04,21.9,20.935569002387766,0.565753396583364,21.9
2009-09-05,14.6,14.877350157890485,0.2916361584369166,14.6
2009-09-06,12.5,12.330507114465199,0.12649556277480595,12.5
2009-09-07,11.8,11.750763083980019,0.1655824033034237,11.8
2009-09-08,10.1,10.02854680688499,0.10844424966593236,10.1
2009-09-09,8.88,8.842998087271312,0.06997503572940299,8.88
2009-09-10,7.83,7.823001271113303,0.05081105700724557,7.83
2009-09-11,7.15,7.0893695795637335,0.047195879744679495,7.15
2009-09-12,6.62,6.521033707604525,0.033234326770769027,6.62
2009-09-13,6.16,6.063714385175677,0.03218177472169257,6.16
2009-09-14,5.72,5.629124738998153,0.0275238090883584,5.72
2009-09-15,5.43,5.2977692057265315,0.025381988628828674,5.43
2009-09-16,5.04,4.944500666067709,0.027500541437505396,5.04
2009-09-17,4.67,4.560597447435328,0.032326520788964384,4.67
2009-09-18,4.61,4.399367000332157,0.032317545788146905,4.61
2009-09-19,4.34,4.2655056951314805,0.02509202501438132,4.34
2009-09-20,4.12,4.013123350764255,0.029042796167290164,4.12
2009-09-21,4.01,3.8954901942867455,0.028219633009244287,4.01
2009-09-22,4.0,3.843542252426346,0.032336747208957364,4.0
2009-09-23,4.16,3.9964601684627374,0.03476198374333235,4.16
2009-09-24,4.95,4.94688448820535,0.06250126477401881,4.95
2009-09-25,5.63,5.351071758570197,0.029537919451422614,5.63
2009-09-26,4.85,4.657149487830794,0.0408793666986676,4.85
2009-09-27,3.6,3.785526150698093,0.04604781551659157,3.6
2009-09-28,3.51,3.4949539911576,0.04089797589075924,3.51
2009-09-29,3.39,3.355134960276722,0.03275103966849198,3.39
2009-09-30,3.28,3.2354897944879424,0.03302603255331347,3.28
2009-11-04,50.8,51.22977948666313,0.7833338212679369,50.8
2009-11-05,39.7,39.04660872842143,0.7704156109014493,39.7
2009-11-06,34.8,32.94156108570567,0.2442679169729628,34.8
2009-11-07,35.6,34.2389509204242,0.3786744492693304,35.6
2009-11-08,29.5,28.98918472087801,0.4005424841343985,29.5
2009-11-09,25.0,24.423147402517827,0.2936538868138533,25.0
2009-11-10,24.2,23.225732993352896,0.1606674931268045,24.2
2009-11-11,22.1,20.993061567651075,0.27366551549535395,22.1
2009-11-12,27.9,26.4437546756254,0.5571654757896514,27.9
2009-11-13,51.3,50.540443040970075,0.5243769873180267,51.3
2009-11-14,51.5,54.91932020144458,0.9546175027638732,51.5
2009-11-15,46.6,46.83584630226217,0.5802726002731562,46.6
2009-11-16,47.8,46.56492791978972,0.6258434436891205,47.8
2009-11-17,36.1,36.24693652022093,0.3784611492483784,36.1
2009-11-18,32.6,31.726339362849533,0.3714185962492076,32.6
2009-11-19,26.8,26.43934438599116,0.2360340970624012,26.8
2009-11-20,31.3,30.62404280059815,0.41064580707916976,31.3
2009-11-21,35.6,36.391643400738815,0.6446386727083124,35.6
2009-11-22,36.1,39.89216985416745,0.7314163958828149,36.1
2009-11-23,87.0,84.76629389106486,1.2577773697187815,87.0
2009-11-24,64.0,69.73595934247757,0.9490978796915422,64.0
2009-11-25,63.8,65.73841887698775,0.5476523942359622,63.8
2009-11-26,60.8,63.04695406712846,0.4103928678745579,60.8
2009-11-27,89.4,88.98183952986402,0.5938491986553895,89.4
2009-11-28,84.1,86.05183182136238,1.0600270623959291,84.1
2009-11-29,79.9,86.6947088707815,1.3739137718596015,79.9
2009-11-30,60.0,64.80937984241719,0.487428768067386,60.0
2009-12-01,46.9,48.99496076125396,0.7852799457212339,46.9
2009-12-02,39.8,40.789715430051814,0.4570763383167016,39.8
2009-12-03,34.4,35.06877828336761,0.35634493523098904,34.4
2009-12-04,31.0,31.187732667742146,0.3015524558280085,31.0
2009-12-05,35.8,36.223111997307974,0.7550286573247074,35.8
2009-12-06,51.6,52.265040959986976,0.9974358405565028,51.6
2009-12-07,47.0,50.29145052355146,0.8648276340436943,47.0
2009-12-08,50.7,52.84136984786203,0.6878135748895233,50.7
2009-12-09,42.4,43.253584004131795,0.4307231913094912,42.4
2009-12-10,36.6,37.04093659144237,0.3019445478592742,36.6
2009-12-11,30.7,31.305399444245936,0.24429216552446345,30.7
2009-12-12,26.2,26.24516568161357,0.12124789064896968,26.2
2009-12-13,22.2,22.14103107450284,0.09454527172163248,22.2
2009-12-14,18.8,18.988368344841,0.07764235312974209,18.8
2009-12-15,16.9,16.903888867895894,0.21197230127917524,16.9
2009-12-16,14.8,15.29457608506858,0.15518851492530553,14.8
2009-12-17,13.7,13.56614131446357,0.20711800612780926,13.7
2009-12-18,11.4,11.467042029553369,0.12293578089964352,11.4
2009-12-19,11.1,10.861692326482078,0.11231097599986868,11.1
2009-12-20,11.4,11.367850775806494,0.14166643702446854,11.4
2009-12-21,9.87,9.590206430709195,0.15364273638704076,9.87
2009-12-22,9.04,8.991488734964062,0.09212074874404944,9.04
2009-12-23,9.43,9.296150934772573,0.30186348303331434,9.43
2009-12-24,8.6,8.567090502784552,0.21725441351567068,8.6
2009-12-25,8.43,8.18770922368308,0.2618081294857869,8.43
2009-12-26,11.7,12.015798975819097,0.3384441495531871,11.7
2009-12-27,16.6,15.778665069059027,0.3880537938933423,16.6
2009-12-28,12.8,12.846075372610665,0.2823338578760489,12.8
2009-12-29,38.3,41.510724775436934,0.6256175642025369,38.3
2009-12-30,36.8,37.534771289474094,0.6557996121736219,36.8
2009-12-31,30.3,29.956671653631645,0.4626685909974252,30.3
2010-01-01,26.0,25.20795728376248,0.3680455763872733,26.0
2010-01-02,22.4,21.991800463986387,0.30223000540100003,22.4
2010-01-03,19.0,18.994847165119765,0.16527348021643312,19.0
2010-01-04,16.0,16.229662779829233,0.12308323713827095,16.0
2010-01-05,14.4,14.572626455095149,0.15515501368290768,14.4
2010-01-06,13.7,14.397925867115415,0.19759271591374286,13.7
2010-01-07,10.9,11.144980705020616,0.2050351213820452,10.9
2010-01-08,10.2,10.379722079733988,0.13896690711053056,10.2
2010-01-09,9.22,9.552048797128283,0.046909967969801486,9.22
2010-01-10,8.64,8.797935349486313,0.06702011669943478,8.64
2010-01-11,8.08,8.313989084224964,0.056830789825885075,8.08
2010-01-12,9.15,9.973484757297749,0.4708428920549107,9.15
2010-01-13,10.4,12.000684990433511,0.5989862063964666,10.4
2010-01-14,10.6,10.967794726302397,0.5751534653152416,10.6
2010-01-15,30.8,34.12596289721082,0.5161290089442758,30.8
2010-01-16,84.9,84.67850294794255,1.3651885759231943,84.9
2010-01-17,46.2,50.201188111947424,1.0858487232061191,46.2
2010-01-18,36.6,37.019707170008715,0.8912443706699162,36.6
2010-01-19,31.1,31.04006982616565,0.6534867561209208,31.1
2010-01-20,35.7,34.773018356116594,0.7719119229824238,35.7
2010-01-21,30.7,29.145046809833914,0.8015162678846052,30.7
2010-01-22,36.1,36.68452104097207,0.6700373687732366,36.1
2010-01-23,28.9,29.09843731867009,0.7992122404398032,28.9
2010-01-24,25.7,25.338135726496077,0.7714188229299213,25.7
2010-01-25,22.3,21.991383690894946,0.2225295271447964,22.3
2010-01-26,19.1,18.89825219613841,0.15404329696094116,19.1
2010-01-27,17.2,16.956909054061516,0.14415627862845962,17.2
2010-01-28,15.9,16.07067374497844,0.2656732870491033,15.9
2010-01-29,19.7,19.022773943653227,0.1952367623836953,19.7
2010-01-30,14.4,14.461937308224291,0.1397547401327678,14.4
2010-01-31,12.7,12.57524652134425,0.14680877601708794,12.7
2010-02-01,12.1,11.968422902116338,0.19871938427658034,12.1
2010-02-02,24.4,24.4448379863365,0.16547434046088189,24.4
2010-02-03,33.1,33.92714884507346,0.4805150352409414,33.1
2010-02-04,35.8,34.958228842650136,0.4480604285666581,35.8
2010-02-05,38.2,37.62714281035365,0.5520120170659675,38.2
2010-02-06,35.3,35.556272798961636,0.5302941181154643,35.3
2010-02-07,30.5,30.040917662939894,0.4332463876096,30.5
2010-02-08,26.9,26.517767018552643,0.23539512900675386,26.9
2010-02-09,22.9,22.470138620845237,0.16060756468422244,22.9
2010-02-10,19.2,19.093102060389878,0.1271714169403678,19.2
2010-02-11,16.2,16.26015377244321,0.11221348656035514,16.2
