,39026,nn_m,nn_std,orig
2008-05-21,0.297,0.29560000738337056,0.016737483011525632,0.297
2008-05-22,0.285,0.2911365123836981,0.01776092419330537,0.285
2008-05-23,0.111,0.2934116240623447,0.036054324957834685,0.111
2008-05-24,0.204,0.1657898720860517,0.03742943717851618,0.204
2008-05-25,0.551,0.4754635444578164,0.16219362850879854,0.551
2008-05-26,0.713,1.531806893254202,0.5873919863634626,0.713
2008-05-27,2.4,2.054305739477737,0.30683908915350305,2.4
2008-05-28,6.7,6.693269617652472,0.25774244698467497,6.7
2008-05-29,5.48,5.87833810798561,0.3650218800136383,5.48
2008-05-30,1.98,2.2247198711240688,0.14102295683702595,1.98
2008-05-31,1.13,1.2468715174251368,0.08734199805235379,1.13
2008-06-01,0.812,0.9303578829134737,0.13487771293909945,0.812
2008-06-02,0.593,0.6677246177877931,0.13932379497124384,0.593
2008-06-03,5.21,5.089990486708782,0.5035227599228607,5.21
2008-06-04,6.89,7.648380296413437,0.6801115754263599,6.89
2008-06-05,2.11,2.5159361914049545,0.31599674197415545,2.11
2008-06-06,0.942,1.1352631383335032,0.1338172702321918,0.942
2008-06-07,0.777,0.7548454257669054,0.08826173354587585,0.777
2008-06-08,0.684,0.6532514606650062,0.02531626565581008,0.684
2008-06-09,0.597,0.601992005360927,0.02218214171799264,0.597
2008-06-10,0.32,0.5273615012598282,0.021668456727357132,0.32
2008-06-11,0.416,0.3481431467597497,0.05052980299515554,0.416
2008-06-12,0.657,0.627374071750028,0.12616707768352295,0.657
2008-06-13,0.526,0.6087722395965691,0.05779721819393675,0.526
2008-06-14,0.269,0.4574155972764883,0.03623785737938902,0.269
2008-06-15,0.388,0.2512810205494924,0.024279307891472045,0.388
2008-06-16,0.389,0.3596444058666825,0.02038832506404288,0.389
2008-06-17,0.319,0.3616263306339394,0.015670340348855016,0.319
2008-06-18,0.263,0.3387953326540229,0.03959731348821289,0.263
2008-06-19,0.28,0.2317330253736128,0.03576265487677435,0.28
2008-06-20,0.311,0.3008933125289407,0.0482592254134999,0.311
2008-06-21,0.519,0.5329347926683532,0.0964397779092502,0.519
2008-06-22,0.458,0.5852922789201677,0.0934861560545692,0.458
2008-06-23,0.381,0.3352070566673073,0.10005066065320266,0.381
2008-06-24,0.182,0.2881685911452564,0.05413376826317561,0.182
2008-06-25,0.262,0.19386000942230647,0.01682868822624347,0.262
2008-06-26,0.162,0.26446086375342304,0.06385600530811131,0.162
2008-06-27,0.155,0.03712112320334025,0.146940504195148,0.155
2008-06-28,0.236,0.18524053117693706,0.03829780127379023,0.236
2008-06-29,0.209,0.2245456779139516,0.022376939391910797,0.209
2008-06-30,0.153,0.19476645227028705,0.014418395277900491,0.153
2008-07-01,0.154,0.1590620509123317,0.017861620016578154,0.154
2008-07-02,0.192,0.17615688538983618,0.03198089652297848,0.192
2008-07-03,0.205,0.2320112023355136,0.02660037965091206,0.205
2008-07-04,0.204,0.21711431153834485,0.04480613691563836,0.204
2008-07-05,0.122,0.2511815149899393,0.06707116898840328,0.122
2008-07-06,0.29,0.3859984386535966,0.16334944300753887,0.29
2008-07-07,0.5,0.1971677086334699,0.2403482619856619,0.5
2008-07-08,0.439,0.4977691788021741,0.11446724945569467,0.439
2008-07-09,0.807,0.9732645231234625,0.1784874942788692,0.807
2008-07-10,0.64,0.9311789594852266,0.13603768668316668,0.64
2008-07-11,0.51,0.7676656747811275,0.3678171025576412,0.51
2008-07-12,0.589,0.44446300944781225,0.22301848180028466,0.589
2008-07-13,0.348,0.3997887962109892,0.05449310099433046,0.348
2008-07-14,0.285,0.2777709764768592,0.030920533083385576,0.285
2008-07-15,0.181,0.2647946046717531,0.015221536860596043,0.181
2008-07-16,0.173,0.1773958386880459,0.020771700159003283,0.173
2008-07-17,0.181,0.17863280859397354,0.029989117582649626,0.181
2008-07-18,0.196,0.19897147190003805,0.05266532480393303,0.196
2008-07-19,0.322,0.1941084281070545,0.04546226848860338,0.322
2008-07-20,0.264,0.2516920060180535,0.05078580526551025,0.264
2008-07-21,0.223,0.2426211790325005,0.016155190890267176,0.223
2008-07-22,0.093,0.21825535094034956,0.01436432811905122,0.093
2008-07-23,0.085,0.11450898411347735,0.01720057022857451,0.085
2008-07-24,0.184,0.09148771645139067,0.019106152763739868,0.184
2008-07-25,0.145,0.1723550326111297,0.01631921460327599,0.145
2008-07-26,0.08900000000000001,0.14541249434801598,0.014696682913467925,0.08900000000000001
2008-07-27,0.149,0.09649816493979824,0.014310780879447055,0.149
2008-07-28,0.272,0.2436979441568198,0.09813647830304907,0.272
2008-07-29,0.301,0.274197610213297,0.10812969759725244,0.301
2008-07-30,0.252,0.245836899048713,0.06625810632076523,0.252
2008-07-31,0.095,0.2328281586887217,0.059461705649558015,0.095
2008-08-01,0.109,0.1332464319204616,0.04961566359845252,0.109
2008-08-02,0.205,0.098796064397889,0.05173144295385761,0.205
2008-08-03,0.213,0.21456223485992326,0.03825856131303243,0.213
2008-08-04,0.154,0.2075964018645222,0.03751724588932322,0.154
2008-08-05,0.5710000000000001,0.4952734978293504,0.11003802879921702,0.5710000000000001
2008-08-06,0.506,0.7406178962134459,0.11072143086994796,0.506
2008-08-07,0.284,0.4934466799139813,0.13085756375031,0.284
2008-08-08,0.248,0.2605991304616534,0.12737232347650454,0.248
2008-08-09,0.35600000000000004,0.3692397287014569,0.05003826672625094,0.35600000000000004
2008-08-10,0.364,0.456372524241833,0.08408656408007563,0.364
2008-08-11,0.376,0.4210909620208193,0.13303400305284,0.376
2008-08-12,1.08,1.3642254273084973,0.2299763863920631,1.08
2008-08-13,1.37,1.5542229260315243,0.2581160710500892,1.37
2008-08-14,1.47,2.1806924096186555,0.4327326744883552,1.47
2008-08-15,0.603,0.7129193830474218,0.13860918764746982,0.603
2008-08-16,0.449,0.18102483032486166,0.13721862374809732,0.449
2008-08-17,0.489,0.8321336394616403,0.20919250468771786,0.489
2008-08-18,0.575,0.7039569911719319,0.07284382537666886,0.575
2008-08-19,0.621,0.680750402437277,0.11048280481140213,0.621
2008-08-20,0.447,0.5370386918619054,0.1437525517747031,0.447
2008-08-21,0.373,0.5357655678352768,0.10960464980766782,0.373
2008-08-22,0.49,0.484996682062357,0.09677601575317298,0.49
2008-08-23,0.403,0.3905712082506011,0.1107785526134478,0.403
2008-08-24,0.457,0.4699045038430678,0.0888844222492313,0.457
2008-08-25,0.426,0.4365366637040934,0.04958908570852725,0.426
2008-08-26,0.276,0.3634065463876212,0.02093145339676396,0.276
2008-08-27,0.26,0.2645005566347242,0.014810038535214298,0.26
2008-08-28,0.234,0.24647467112912225,0.017297559452529213,0.234
2008-08-29,0.21,0.22106099230829096,0.017562913745308488,0.21
2008-08-30,0.199,0.20439684244123604,0.016534364068771783,0.199
2008-08-31,0.329,0.2398055402581058,0.06092517522527824,0.329
2008-09-01,0.423,0.367445834810114,0.16285962281304012,0.423
2008-09-02,1.19,1.0162027659092805,0.13630481019534502,1.19
2008-09-03,0.902,1.0150276498217106,0.11820742365859176,0.902
2008-09-04,2.11,2.2510902024904893,0.40793530700415576,2.11
2008-09-05,4.32,4.654261308165718,0.4473830834907316,4.32
2008-09-06,6.97,8.184162902086506,0.7033050486391053,6.97
2008-09-07,8.62,7.430225521450927,0.6830931808477584,8.62
2008-09-08,5.14,4.853731063285405,0.3048782396125268,5.14
2008-09-09,3.95,5.186649406896161,0.3104935050646357,3.95
2008-09-10,3.42,3.6092133598436353,0.17298697808393518,3.42
2008-09-11,1.97,2.1525846197856247,0.2280769138005789,1.97
2008-09-12,5.29,3.7717126829932766,0.4238741758964988,5.29
2008-09-13,9.53,10.413398512633512,0.44306632941213697,9.53
2008-09-14,4.59,5.6064115884795696,0.2673556904878052,4.59
2008-09-15,2.02,2.350020957292226,0.1035651131956822,2.02
2008-09-16,1.49,1.5176316108772123,0.04862804221091953,1.49
2008-09-17,1.2,1.2318939738154042,0.03459537240458913,1.2
2008-09-18,0.693,0.8959474977446052,0.04521906005055528,0.693
2008-09-19,0.564,0.6529262040162576,0.030991734899109124,0.564
2008-09-20,0.433,0.5490355355384197,0.02229772668462386,0.433
2008-09-21,0.562,0.41419858052156255,0.02391463028842751,0.562
2008-09-22,0.573,0.5480156501671495,0.045595504845698916,0.573
2008-09-23,0.575,0.5741195117526208,0.0537312483513119,0.575
2008-09-24,0.545,0.5712786774935905,0.05265231867515645,0.545
2008-09-25,0.491,0.494766318834907,0.02512344021073069,0.491
2008-09-26,0.442,0.4646999654735629,0.01653751131272511,0.442
2008-09-27,0.415,0.431458078638826,0.025534398928890933,0.415
2008-09-28,0.434,0.4043657617057741,0.024987279956912117,0.434
2008-09-29,0.433,0.4064356004469814,0.0372947026207111,0.433
2008-09-30,0.478,0.4698840843333285,0.036840096589235725,0.478
2008-10-01,0.424,0.4634137415536682,0.036698802664743055,0.424
2008-10-02,0.377,0.37353098949624985,0.03734589104650533,0.377
2008-10-03,0.361,0.35184395698660026,0.03082850992242612,0.361
2008-10-04,0.454,0.4557622244518545,0.08826810718179598,0.454
2008-10-05,1.69,1.1270848936630045,0.2487121933915015,1.69
2008-10-06,1.27,1.6383446848071712,0.18011986952223846,1.27
2008-10-07,0.8640000000000001,1.0458012831033514,0.08924525029488653,0.8640000000000001
2008-10-08,0.794,0.8083937742925018,0.09425343345689187,0.794
2008-10-09,0.426,0.6895674217880692,0.032343892330356436,0.426
2008-10-10,0.528,0.4067209121273575,0.03069782497750455,0.528
2008-10-11,0.528,0.4902579072652941,0.017217210147193473,0.528
2008-10-12,0.534,0.4935567617229367,0.0186907159737585,0.534
2008-10-13,0.486,0.49992636180246997,0.0259116547039286,0.486
2008-10-14,0.494,0.4744806633549982,0.037842871447154314,0.494
2008-10-15,0.487,0.4531053860293726,0.03210171188168976,0.487
2008-10-16,0.436,0.4703950265468605,0.06296168074645887,0.436
2008-10-17,0.269,0.4091577858115906,0.023118544379423844,0.269
2008-10-18,0.175,0.2705998622812749,0.01567435456261246,0.175
2008-10-19,0.27,0.1900081489749319,0.017655993804549644,0.27
2008-10-20,0.319,0.34002284085730305,0.07642005687540104,0.319
2008-10-21,0.25,0.2502585917154026,0.12760446446736187,0.25
2008-10-22,0.35100000000000003,0.2827557529774697,0.03750945251656748,0.35100000000000003
2008-10-23,0.334,0.33144653755639936,0.07685085252708704,0.334
2008-10-24,0.358,0.3441754844671902,0.0418608907796468,0.358
2008-10-25,0.319,0.4541672902674022,0.05715487591366222,0.319
2008-10-26,0.804,0.7333678318512532,0.09262274001847627,0.804
2008-10-27,0.67,0.8023828690200552,0.08605373649007017,0.67
2008-10-28,0.722,0.6073212329854669,0.11903769384943665,0.722
2008-10-29,1.23,1.0248561088350745,0.11970167740905716,1.23
2008-10-30,0.929,0.982302578101828,0.07701816078127181,0.929
2008-10-31,0.693,0.7729609426940062,0.016148640525974804,0.693
2008-11-01,2.01,1.5317335653966655,0.18753484451429744,2.01
2008-11-02,8.0,7.571489038115303,0.3192663397714393,8.0
2008-11-03,5.24,5.165083193434897,0.20096644286250295,5.24
2008-11-04,2.59,2.6527774147591323,0.13477014107510646,2.59
2008-11-05,1.89,1.7441207453698953,0.08823218276959494,1.89
2008-11-06,2.02,1.8332482040289972,0.154438714781013,2.02
2008-11-07,2.06,1.931559834701536,0.09719021775770333,2.06
2008-11-08,1.98,2.179677024477221,0.21036682617340235,1.98
2008-11-09,6.21,5.785327198157207,0.3717068707058247,6.21
2008-11-10,14.9,14.935270435362337,0.8195928846584394,14.9
2008-11-11,16.1,13.232798355261615,0.8866169936825173,16.1
2008-11-12,5.37,5.603758739005546,0.21244219788333588,5.37
2008-11-13,3.1,3.2616042729415176,0.1420983360996824,3.1
2008-11-14,2.94,2.4784400260182493,0.14668260906160172,2.94
2008-11-15,2.28,2.2747803356798078,0.07620964863421001,2.28
2008-11-16,1.94,1.9657240678879568,0.058884297476167885,1.94
2008-11-17,1.8,1.8167994484685532,0.05613456052378262,1.8
2008-11-18,1.8,1.7434069190375905,0.08801507906722737,1.8
2008-11-19,1.6,1.4028263306751292,0.04980824063399657,1.6
2008-11-20,1.52,1.5186887266983171,0.06434877933554865,1.52
2008-11-21,1.51,1.5229017317567468,0.05112620844775332,1.51
2008-11-22,1.35,1.5357766239075643,0.06517773552218947,1.35
2008-11-23,2.22,2.0739591463911045,0.09403278698006318,2.22
2008-11-24,2.94,3.2890425157066274,0.07579041630743273,2.94
2008-11-25,1.91,2.1153889377123134,0.05489732078041805,1.91
2008-11-26,1.6,1.5513987196746128,0.0459784660246187,1.6
2008-11-27,1.46,1.4773209718557567,0.08068009846769253,1.46
2008-11-28,1.57,1.4719814217279006,0.09575011759366664,1.57
2008-11-29,1.44,1.382031120828951,0.038109278049661945,1.44
2008-11-30,1.35,1.3561443923607748,0.0897817887911531,1.35
2008-12-01,1.48,1.4144111581805319,0.08369843917763913,1.48
2008-12-02,1.44,1.313441710971373,0.06383315338633619,1.44
2008-12-03,1.37,1.3170085871050945,0.16139977938832106,1.37
2008-12-04,5.36,5.012423569559628,0.40109334057169294,5.36
2008-12-05,3.98,4.8341888154325865,0.2348428740583444,3.98
2008-12-06,3.1,3.0146411763702328,0.21278817185028467,3.1
2008-12-07,2.09,2.19017705968586,0.09041211846466446,2.09
2008-12-08,1.94,1.6789395242800391,0.09134570328270936,1.94
2008-12-09,2.57,2.3409092089321573,0.12735010248644366,2.57
2008-12-10,2.07,2.1109953627091698,0.07497928691798438,2.07
2008-12-11,1.75,1.748044133969343,0.07227015971851608,1.75
2008-12-12,1.84,1.7191146732636178,0.21637909515785425,1.84
2008-12-13,17.3,18.567564362756244,0.6061279972002341,17.3
2008-12-14,22.3,20.117496308707906,1.5467946823159868,22.3
2008-12-15,6.06,6.073604142695707,0.2853111458434043,6.06
2008-12-16,3.5,3.38041727832804,0.2539904705965709,3.5
2008-12-17,2.91,2.7188765790975364,0.1056149838870682,2.91
2008-12-18,2.39,2.2909996704909763,0.10162604309983214,2.39
2008-12-19,1.9,2.1992169649030324,0.12708947023301526,1.9
2008-12-20,1.74,1.797733784705288,0.04470863936957613,1.74
2008-12-21,1.51,1.5909709879143459,0.03558459448867124,1.51
2008-12-22,1.33,1.2876940378757935,0.0448349282168836,1.33
2008-12-23,1.23,1.2515965580656754,0.04823980370646782,1.23
2008-12-24,1.1,1.198753036580782,0.031088481856045368,1.1
2008-12-25,0.979,1.0146812489625778,0.021398651319296517,0.979
2008-12-26,0.936,0.9094137859792636,0.021810844160001244,0.936
2008-12-27,0.941,0.8887107915281315,0.020666475621419208,0.941
2008-12-28,1.03,0.8940365856624982,0.019033952218141317,1.03
2008-12-29,1.12,0.9795743089697724,0.016944137436400827,1.12
2008-12-30,0.995,1.031228276572896,0.019885169714959808,0.995
2008-12-31,0.953,0.9371219985580256,0.019682203729202638,0.953
2009-01-01,0.972,0.9115754717553872,0.0249660386921664,0.972
2009-01-02,0.823,0.9269225946703764,0.022147743653606226,0.823
2009-01-03,0.8390000000000001,0.7693512820203248,0.023269532549372304,0.8390000000000001
2009-01-04,0.8320000000000001,0.7989763053424687,0.03269902940768433,0.8320000000000001
2009-01-05,0.816,1.0754345632100306,0.059850005467899765,0.816
2009-01-06,0.755,0.6483393840622644,0.040234791857629126,0.755
2009-01-07,0.659,0.6641699710779556,0.046066742409245284,0.659
2009-01-08,0.7090000000000001,0.6821808997955157,0.027470953494751846,0.7090000000000001
2009-01-09,0.72,0.6785820901594749,0.03140924528028275,0.72
2009-01-10,0.696,0.6911514783492769,0.013173286799029408,0.696
2009-01-11,0.76,0.7679821752596852,0.04539421751460719,0.76
2009-01-12,1.17,1.161296011518435,0.10579946376860064,1.17
2009-01-13,1.71,1.5444666900159252,0.10777135960606793,1.71
2009-01-14,1.27,1.2545111487378695,0.06974510258872392,1.27
2009-01-15,1.16,1.1801126615682374,0.06876123217454616,1.16
2009-01-16,0.942,1.1387436299273883,0.06810916679370421,0.942
2009-01-17,1.67,1.8526490576554109,0.09654384124162996,1.67
2009-01-18,3.57,3.4932821814846164,0.2199795276825193,3.57
2009-01-19,5.51,5.329083457411575,0.13538206873334038,5.51
2009-01-20,3.23,3.3985916937138487,0.09132119703469638,3.23
2009-01-21,2.11,2.207552267138112,0.12322715064073785,2.11
2009-01-22,5.58,5.0573440836727865,0.3859085768583348,5.58
2009-01-23,7.08,7.262364530319352,0.2831974682725716,7.08
2009-01-24,4.33,4.470234337711677,0.13093460405592586,4.33
2009-01-25,4.44,4.536991799565672,0.22770569416513736,4.44
2009-01-26,3.14,3.2491269166509267,0.06850621697937732,3.14
2009-01-27,2.37,2.3195545524184213,0.10313880864361856,2.37
2009-01-28,4.44,4.119786402148483,0.1869172661965004,4.44
2009-01-29,3.47,3.5872257304152173,0.08281707135095319,3.47
2009-01-30,2.46,2.5376558118096333,0.06581823771777874,2.46
2009-01-31,2.02,1.9945981751036324,0.030267176468438108,2.02
2009-04-04,0.551,0.4942461327644043,0.02180613216992889,0.551
2009-04-05,0.528,0.5439742015721771,0.01962005525537653,0.528
2009-04-06,0.643,0.5374337548697661,0.014368845580166429,0.643
2009-04-07,0.56,0.6386315231294875,0.06475284755905789,0.56
2009-04-08,0.7120000000000001,0.4933104141458381,0.04567673329181959,0.7120000000000001
2009-04-09,0.54,0.7426086146835386,0.07922998916686386,0.54
2009-04-10,0.698,0.542401944627309,0.13546475153873067,0.698
2009-04-11,0.614,0.8017284624347062,0.08304842162228443,0.614
2009-04-12,0.58,0.5865752097584708,0.03580692426569161,0.58
2009-04-13,0.54,0.5669078263371375,0.03981986426088804,0.54
2009-04-14,0.545,0.6981469970917931,0.09709845525530372,0.545
2009-04-15,0.598,0.8486866754839002,0.12776101639871898,0.598
2009-04-16,0.696,0.6314888480983373,0.12501303756180854,0.696
2009-04-17,1.26,1.1023430326362156,0.14943280296469647,1.26
2009-04-18,0.741,0.8534257394728603,0.09950057262999863,0.741
2009-04-19,0.574,0.6356742842628885,0.05259035209250628,0.574
2009-04-20,0.53,0.5075798855157255,0.01718013631465534,0.53
2009-04-21,0.484,0.44329705711629297,0.02010675231912665,0.484
2009-04-22,0.441,0.4358447282484821,0.02187084309637857,0.441
2009-04-23,0.424,0.4151784138962413,0.014394674382944474,0.424
2009-04-24,0.405,0.4113056691402244,0.03484503852703825,0.405
2009-04-25,0.4270000000000001,0.3847932416913723,0.07801182474204924,0.4270000000000001
2009-04-26,0.407,0.4316514887692883,0.06049576393303083,0.407
2009-04-27,0.4270000000000001,0.5377534718472827,0.09624804569163133,0.4270000000000001
2009-04-28,0.244,0.3122730296489209,0.09387544829163458,0.244
2009-04-29,0.21,0.2716705204515918,0.08022640733973352,0.21
2009-04-30,0.203,0.29815453582909235,0.08767867448013662,0.203
2009-05-01,0.24,0.2033917946410629,0.04503685772131817,0.24
2009-05-02,0.163,0.24105905422176316,0.023655915912518963,0.163
2009-05-03,0.118,0.1674211878803086,0.022708894999886747,0.118
2009-05-04,0.123,0.1411356237943137,0.02322325687786956,0.123
2009-05-05,0.215,0.13888632997579994,0.022118529968601,0.215
2009-05-06,0.269,0.21300503361077075,0.022876916573463656,0.269
2009-05-07,0.28,0.25924794576144417,0.02035095290994237,0.28
2009-05-08,0.29,0.24896537851745604,0.03866535048853999,0.29
2009-05-09,0.31,0.2951144691722689,0.038240204128763285,0.31
2009-05-10,0.324,0.295023540327888,0.015809717833873627,0.324
2009-05-11,0.179,0.29787707355467824,0.01911553947525939,0.179
2009-05-12,0.155,0.1832429211711548,0.018068273771889708,0.155
2009-05-13,0.227,0.16917088350506218,0.030847709965040982,0.227
2009-05-14,0.326,0.5129455165660486,0.2979648842194443,0.326
2009-05-15,0.883,0.4847564415653514,0.3067676836836675,0.883
2009-05-16,0.341,0.538226107304697,0.14153120550228232,0.341
2009-05-17,0.397,0.23446528866427244,0.13575524630180005,0.397
2009-05-18,0.436,0.48225365518626795,0.07801528339708902,0.436
2009-05-19,0.424,0.5648774312467606,0.13753276935687192,0.424
2009-05-20,0.39,0.3373381457877218,0.11456974067696572,0.39
2009-05-21,0.243,0.3386916599311381,0.03997368741164844,0.243
2009-05-22,0.201,0.2276096445944705,0.027883542983069592,0.201
2009-05-23,0.235,0.19449792968254315,0.02457336385343736,0.235
2009-05-24,0.28,0.22038617718694736,0.012052238961273387,0.28
2009-05-25,0.348,0.4047360834742007,0.06444876847813928,0.348
2009-05-26,0.426,0.3480583348316633,0.08539926105620367,0.426
2009-05-27,0.332,0.3908328101240897,0.11625071272090125,0.332
2009-05-28,0.269,0.27997707671612265,0.08199540105945859,0.269
2009-05-29,0.279,0.2411593509542325,0.035463094780900734,0.279
2009-05-30,0.289,0.2364569537494996,0.015643181894585734,0.289
2009-05-31,0.27,0.2564526209061136,0.012284104326874677,0.27
2009-06-01,0.188,0.24118771299309136,0.011404090382970336,0.188
2009-06-02,0.17800000000000002,0.17336701369285631,0.010847651113977771,0.17800000000000002
2009-06-03,0.106,0.17216220203536647,0.010137377640548187,0.106
2009-06-04,0.132,0.11854757057713655,0.011776494920575309,0.132
2009-06-05,0.188,0.2363859288608788,0.06891036972335919,0.188
2009-06-06,0.652,0.9746278528737684,0.29512312076009817,0.652
2009-06-07,1.31,1.1208916559695836,0.44730850901559216,1.31
2009-06-08,0.596,0.8784025640132794,0.15990980270383234,0.596
2009-06-09,0.438,0.489292449501878,0.11618221154148005,0.438
2009-06-10,0.609,0.5501296316024817,0.13849555801208654,0.609
2009-06-11,1.21,1.2725991031025283,0.20664331032492,1.21
2009-06-12,0.494,0.8141957641683533,0.14432609082001208,0.494
2009-06-13,0.326,0.3362438489886122,0.062034046445985425,0.326
2009-06-14,0.276,0.29276591732051765,0.030114960843255982,0.276
2009-06-15,0.442,0.3204997737051357,0.19779047749355155,0.442
2009-06-16,0.394,0.1912667179792448,0.2612686356691234,0.394
2009-06-17,0.297,0.2955613859743164,0.11735345385656852,0.297
2009-06-18,0.273,0.2527906523212818,0.04260371770891423,0.273
2009-06-19,0.234,0.2541166738404144,0.03477319530136089,0.234
2009-06-20,0.25,0.22680272817181485,0.03060933954017261,0.25
2009-06-21,0.23,0.22551192930964434,0.02386762920825044,0.23
2009-06-22,0.207,0.2063350446782833,0.024778633929830887,0.207
2009-06-23,0.116,0.18199963855550996,0.02927840222954295,0.116
2009-06-24,0.059,0.110467337882596,0.012414136859093223,0.059
2009-06-25,0.065,0.07386168639607976,0.013927418084062379,0.065
2009-06-26,0.229,0.10643682006964347,0.039166336762201416,0.229
2009-06-27,0.348,0.24491391463401735,0.030324282370419637,0.348
2009-06-28,0.293,0.2649708946150273,0.11085110202029473,0.293
2009-06-29,0.292,0.26248296109388514,0.12570611113066324,0.292
2009-06-30,0.209,0.2207253926631174,0.07549668788148102,0.209
2009-07-01,0.234,0.1822679342086612,0.024813909115667675,0.234
2009-07-02,0.18600000000000005,0.2348883012066493,0.03988304772038236,0.18600000000000005
2009-07-03,0.17,0.17792177889571284,0.051475491074267896,0.17
2009-07-04,0.16399999999999998,0.1643960708354084,0.02403523381807092,0.16399999999999998
2009-07-05,0.193,0.15108238486411088,0.020559226991517583,0.193
2009-07-06,0.262,0.6176666331703251,0.11997516564754325,0.262
2009-07-07,0.459,0.5687750820100218,0.14900687042949484,0.459
2009-07-08,0.305,0.3644831029648196,0.21302476125507125,0.305
2009-07-09,0.241,0.16520431693312762,0.029096601870688733,0.241
2009-07-10,0.239,0.16418661147010002,0.03717358579251965,0.239
2009-07-11,0.244,0.2797363442938759,0.04683322203797512,0.244
2009-07-12,0.265,0.2433694706603884,0.06312028969100457,0.265
2009-07-13,0.259,0.2369414035032259,0.04692211814892819,0.259
2009-07-14,0.254,0.3549875662192486,0.1653639426667174,0.254
2009-07-15,0.184,0.2668253554798532,0.10530562471067037,0.184
2009-07-16,0.299,0.1361510566294581,0.11446223365950005,0.299
2009-07-17,0.476,0.33308510019430004,0.07423267161211555,0.476
2009-07-18,0.399,0.4587103141420734,0.08947167962259359,0.399
2009-07-19,0.389,0.3799154312518821,0.10526602605043843,0.389
2009-07-20,0.39,0.4314750353520848,0.10357480549686217,0.39
2009-07-21,0.3670000000000001,0.296342070021098,0.1870758237544228,0.3670000000000001
2009-07-22,0.414,0.3614046718322112,0.06843824773520395,0.414
2009-07-23,0.28,0.30660681146036384,0.0345350314807832,0.28
2009-07-24,0.225,0.26226849918443074,0.05284023126653085,0.225
2009-07-25,0.209,0.19478837884991002,0.04095446513369038,0.209
2009-07-26,0.24,0.18411604400695653,0.05409558576372537,0.24
2009-07-27,0.35600000000000004,0.2518793523400485,0.05627452176800146,0.35600000000000004
2009-07-28,0.203,0.3209205703138457,0.09175875489907093,0.203
2009-07-29,0.502,0.4692417573242692,0.07245248139157814,0.502
2009-07-30,0.88,0.6915515265913009,0.12604068677217456,0.88
2009-07-31,0.373,0.5106730860079691,0.051158069488400716,0.373
2009-08-01,0.52,0.362000058110779,0.16804159400977306,0.52
2009-08-02,0.746,0.583379599115646,0.10667864069309443,0.746
2009-08-03,0.34,0.4724045248124425,0.05819042810205145,0.34
2009-08-04,0.451,0.2968621579399673,0.11061930991584898,0.451
2009-08-05,0.8009999999999999,0.8823932699593906,0.15182861262929698,0.8009999999999999
2009-08-06,2.04,1.589068820013949,0.3716923493549881,2.04
2009-08-07,4.65,3.920072782706441,0.3389998823855557,4.65
2009-08-08,1.53,2.047201657923289,0.14232175933827995,1.53
2009-08-09,0.72,0.7435685490657704,0.05067955817337498,0.72
2009-08-10,0.522,0.6187545929036737,0.03606921955226682,0.522
2009-08-11,0.383,0.4765145919785581,0.02394135976708157,0.383
2009-08-12,0.326,0.3526692266405507,0.05146167104484891,0.326
2009-08-13,0.363,0.2901323901257181,0.05574406851389616,0.363
2009-08-14,0.332,0.30593094566034634,0.0284404807297636,0.332
2009-08-15,0.29100000000000004,0.28227341624802543,0.01511447058868328,0.29100000000000004
2009-08-16,0.273,0.2511609959063688,0.009028768938043032,0.273
2009-08-17,0.175,0.2327142970033627,0.007837314779908483,0.175
2009-08-18,0.08800000000000001,0.159656140997582,0.007670264177884859,0.08800000000000001
2009-08-19,0.105,0.09264633054650978,0.008841873691221488,0.105
2009-08-20,0.049,0.12221549425283905,0.016866449711724383,0.049
2009-08-21,0.122,0.07561630052972118,0.08065049843527276,0.122
2009-08-22,0.174,0.08956600180507443,0.03591851193049528,0.174
2009-08-23,0.192,0.14717109336665404,0.028070030498331015,0.192
2009-08-24,0.174,0.16734620847668433,0.01794303188384036,0.174
2009-08-25,0.203,0.13813557819913905,0.050680556653371116,0.203
2009-08-26,0.219,0.2624625446072041,0.0918650915132446,0.219
2009-08-27,0.221,0.16471790121525995,0.06188457832106543,0.221
2009-08-28,0.187,0.17112801434885586,0.04047062911217336,0.187
2009-08-29,0.173,0.14655281824855645,0.05825187410826198,0.173
2009-08-30,0.168,0.1617160869380689,0.01865675437410061,0.168
2009-08-31,0.193,0.14927232512998956,0.01270435238325142,0.193
2009-09-01,0.213,0.19390134235425568,0.08468755634844538,0.213
2009-09-02,0.365,0.38139554540302395,0.10148787897892342,0.365
2009-09-03,0.385,0.4608670338926407,0.14775779783676274,0.385
2009-09-04,0.316,0.2555954531351353,0.06525982936182273,0.316
2009-09-05,0.236,0.2224094828318159,0.02073233053784344,0.236
2009-09-06,0.258,0.20753079221601664,0.010091153735014551,0.258
2009-09-07,0.202,0.22401893039896914,0.007741782794276481,0.202
2009-09-08,0.17800000000000002,0.17889355995202286,0.012538080184735486,0.17800000000000002
2009-09-09,0.142,0.16249365791219372,0.01548801370185615,0.142
2009-09-10,0.127,0.13015614410710322,0.012144054196288957,0.127
2009-09-11,0.128,0.12002930808085645,0.008608721001404815,0.128
2009-09-12,0.123,0.11441021810022875,0.008410355426427863,0.123
2009-09-13,0.153,0.11179282815597437,0.007264908635397077,0.153
