,49006,nn_m,nn_std,orig
2008-12-27,0.215,0.23144347105640706,0.0060744988079886215,0.215
2008-12-28,0.199,0.19860472305784066,0.006961294485084246,0.199
2008-12-29,0.185,0.18107954334482704,0.006450651520744432,0.185
2008-12-30,0.172,0.17338323885209153,0.00813988085205128,0.172
2008-12-31,0.158,0.162323911349461,0.0074710880863827845,0.158
2009-01-01,0.14800000000000002,0.15077028728158887,0.006039484103837914,0.14800000000000002
2009-01-02,0.13699999999999998,0.1398666676154631,0.004918119288705582,0.13699999999999998
2009-01-03,0.128,0.12857625377299675,0.0046346752930775175,0.128
2009-01-04,0.124,0.1246494884021081,0.0046271289736398115,0.124
2009-01-05,0.112,0.1173443491803161,0.00485660806178595,0.112
2009-01-06,0.101,0.10080543715358152,0.009727808899341522,0.101
2009-01-07,0.099,0.1062381576522278,0.005599527640351236,0.099
2009-01-08,0.097,0.10137579788993377,0.0062612247958411926,0.097
2009-01-09,0.091,0.09705527588990906,0.0098815764130218,0.091
2009-01-10,0.08800000000000001,0.085192575390309,0.007223599263409024,0.08800000000000001
2009-01-11,0.199,0.1179868113487991,0.010392278492852543,0.199
2009-01-12,0.335,0.3872874364746671,0.04669351625888813,0.335
2009-01-13,0.17800000000000002,0.1767747236889556,0.0297667394288787,0.17800000000000002
2009-01-14,0.16399999999999998,0.1889958231200325,0.021820844584253957,0.16399999999999998
2009-01-15,0.392,0.7569041717163857,0.08942201051589536,0.392
2009-01-16,0.403,0.4171879755389601,0.08201707290918621,0.403
2009-01-17,0.687,0.6259907695439164,0.05788764137650247,0.687
2009-01-18,0.746,0.7448079678428905,0.07698437114131917,0.746
2009-01-19,0.873,0.972309925150138,0.06720013814166137,0.873
2009-01-20,0.825,0.7176790060979724,0.058400908192248614,0.825
2009-01-21,2.6,2.1727340807846365,0.2660846806754011,2.6
2009-01-22,1.69,1.5512924092537992,0.09550417662156384,1.69
2009-01-23,1.28,1.4124807733213078,0.13243193775085876,1.28
2009-01-24,1.38,1.3849158425052024,0.04909500355782772,1.38
2009-01-25,1.03,1.0556055099862962,0.04958576122511663,1.03
2009-01-26,0.851,0.8687335113478711,0.04870352424546622,0.851
2009-01-27,1.06,0.9199837484144778,0.038402262124525716,1.06
2009-01-28,0.867,0.8703340153981858,0.036227522693481375,0.867
2009-01-29,0.887,1.0412620829990915,0.06867933897679686,0.887
2009-01-30,0.883,1.0157696683138582,0.08333260328985988,0.883
2009-01-31,0.726,0.728394152787606,0.09015791806927607,0.726
2009-02-01,0.636,0.6395289751547317,0.050719289960782135,0.636
2009-02-02,0.5760000000000001,0.5469169073251987,0.032889547394427614,0.5760000000000001
2009-02-03,0.519,0.4977289311936933,0.03081831572616618,0.519
2009-02-04,0.929,1.0725550302975526,0.0815198887513643,0.929
2009-02-05,0.597,0.5517667965830508,0.02535441477841109,0.597
2009-02-06,0.55,0.5497118737888482,0.04218158584719685,0.55
2009-02-07,0.542,0.5225989353282834,0.023648336076662457,0.542
2009-02-08,0.596,0.6583582678588001,0.07444388587370725,0.596
2009-02-09,3.86,3.4375980432479394,0.4293538637158176,3.86
2009-02-10,1.25,1.1986961796838465,0.043318588568147534,1.25
2009-02-11,1.0,0.995890729643398,0.10200365517508564,1.0
2009-02-12,0.8320000000000001,0.808195817252226,0.057193528538248516,0.8320000000000001
2009-02-13,0.7190000000000001,0.7159322895553109,0.025711516912137744,0.7190000000000001
2009-02-14,0.66,0.6382875837841994,0.021992667007114542,0.66
2009-02-15,0.563,0.576158092883839,0.0223946480541197,0.563
2009-02-16,0.5,0.5053669307832798,0.022922442697978183,0.5
2009-02-17,0.447,0.4575768174158327,0.019006265997616,0.447
2009-02-18,0.413,0.422983090185492,0.021673284238887997,0.413
2009-02-19,0.377,0.3883308710060805,0.017651082659253633,0.377
2009-02-20,0.339,0.35055027342694633,0.016389316179044912,0.339
2009-02-21,0.312,0.3171155853322189,0.017907808764186853,0.312
2009-02-22,0.293,0.288371104885297,0.01507405661197481,0.293
2009-02-23,0.269,0.26973274191454755,0.011824741324688188,0.269
2009-02-24,0.251,0.2527100065144767,0.014142881865797638,0.251
2009-02-25,0.238,0.2429486761336245,0.008345502864416817,0.238
2009-02-26,0.225,0.2270446251439941,0.00765439383592885,0.225
2009-02-27,0.213,0.21370306607636105,0.004820156512342049,0.213
2009-02-28,0.202,0.20330821557457027,0.004611451202445705,0.202
2009-03-01,0.191,0.1943145082328604,0.0049863144845886795,0.191
2009-03-02,0.18600000000000005,0.18361230491851324,0.003916293671735005,0.18600000000000005
2009-03-03,0.6970000000000001,0.5261769459321344,0.02880506420273292,0.6970000000000001
2009-03-04,0.355,0.33789186745466304,0.04185421740259336,0.355
2009-03-05,0.311,0.3721272463606331,0.03186445250263508,0.311
2009-03-06,0.289,0.2821680149442212,0.025357774477949315,0.289
2009-03-07,0.31,0.3018871657474014,0.007765004429938376,0.31
2009-03-08,0.311,0.33258548970392304,0.010115648301289509,0.311
2009-03-09,0.5529999999999999,0.4655173681371436,0.032357809138136566,0.5529999999999999
2009-03-10,0.398,0.4438957915664629,0.03708973449627465,0.398
2009-03-11,0.403,0.4058805060893601,0.03906580111637255,0.403
2009-03-12,0.4,0.39317477648340426,0.041488104554679175,0.4
2009-03-13,0.398,0.38531869459714657,0.016006254356872994,0.398
2009-03-14,0.377,0.3812630317673118,0.013992593155144605,0.377
2009-03-15,0.361,0.3661213120189565,0.010008871332382213,0.361
2009-03-16,0.342,0.35076534637790324,0.009748062245443305,0.342
2009-03-17,0.326,0.3228942115055589,0.00750937538038383,0.326
2009-03-18,0.313,0.3103526757521456,0.005623522257865689,0.313
2009-03-19,0.297,0.2953625623932203,0.005881234286086174,0.297
2009-03-20,0.281,0.2813508883400794,0.004760341226821973,0.281
2009-03-21,0.267,0.27163149440793394,0.0058313096087104655,0.267
2009-03-22,0.259,0.2572510730953948,0.005199832066250763,0.259
2009-03-23,0.25,0.24978562665912174,0.009067740207306784,0.25
2009-03-24,0.241,0.23935271234967065,0.0052873724347236,0.241
2009-03-25,0.234,0.22707988560017586,0.010267843656099349,0.234
2009-03-26,0.253,0.2617479507251248,0.009948428395830928,0.253
2009-03-27,0.236,0.22010569093877186,0.009833493623261476,0.236
2009-03-28,0.22,0.24993137005022176,0.008437350251693735,0.22
2009-03-29,0.208,0.20583584435075966,0.005730089455325381,0.208
2009-03-30,0.203,0.19370791267851573,0.007264246031453591,0.203
2009-03-31,0.199,0.18919345339922566,0.010427268351096822,0.199
2009-04-01,0.188,0.1874175103979,0.0029361720767616725,0.188
2009-04-02,0.181,0.18021695727398693,0.0036481437694940656,0.181
2009-04-03,0.18,0.18440135831310409,0.004804843458167511,0.18
2009-04-04,0.175,0.17453968608489104,0.006801178011672043,0.175
2009-04-05,0.16699999999999998,0.1634062168214881,0.007498822559828981,0.16699999999999998
2009-04-06,0.173,0.1866001018125934,0.008167664133047587,0.173
2009-04-07,0.314,0.2817920644035737,0.01978936277007653,0.314
2009-04-08,0.17600000000000002,0.233809647999066,0.030203183596099758,0.17600000000000002
2009-04-09,0.166,0.18086456489478733,0.020100809692717943,0.166
2009-04-10,0.152,0.16136702460515948,0.01707124003598079,0.152
2009-04-11,0.147,0.14241006574883194,0.005355852892498237,0.147
2009-04-12,0.14400000000000002,0.1428155728336207,0.0051759196709836594,0.14400000000000002
2009-04-13,0.151,0.24595984584447814,0.018016708881689145,0.151
2009-04-14,0.157,0.140957419759642,0.013049717668650956,0.157
2009-04-15,0.6990000000000001,0.5937357162581746,0.05827526455954106,0.6990000000000001
2009-04-16,0.185,0.2193531902468049,0.045897007507702835,0.185
2009-04-17,0.16399999999999998,0.21198138030541708,0.026865570356630168,0.16399999999999998
2009-04-18,0.159,0.16885598524540826,0.02367058549339536,0.159
2009-04-19,0.156,0.15058790842574946,0.007579726464233059,0.156
2009-04-20,0.16,0.16751681055522874,0.007772169849893445,0.16
2009-04-21,0.155,0.16303405957465328,0.00789979679599294,0.155
2009-04-22,0.153,0.15558111626606042,0.008428976479801563,0.153
2009-04-23,0.15,0.14220195371574468,0.008259653273720876,0.15
2009-04-24,0.152,0.1443470111014705,0.007509260949339774,0.152
2009-04-25,0.173,0.2255403175045341,0.017094312834578157,0.173
2009-04-26,0.416,0.2676432958901117,0.036164876199378984,0.416
2009-04-27,0.398,0.417353890067197,0.04242301247299457,0.398
2009-04-28,0.192,0.22030780360636,0.02968258774400493,0.192
2009-04-29,0.213,0.24458541237623704,0.025577018082697432,0.213
2009-04-30,0.215,0.2459880779195208,0.019264047032638853,0.215
2009-05-01,0.217,0.18861774338826487,0.01328797957942563,0.217
2009-05-02,0.204,0.21372838202222694,0.006620651769429543,0.204
2009-05-03,0.199,0.1962117067435341,0.008081050926483833,0.199
2009-05-04,0.2,0.19305888489316228,0.007068537799731864,0.2
2009-05-05,0.201,0.18951573323065235,0.007504794387270677,0.201
2009-05-06,0.205,0.19632510877580392,0.006461418249858156,0.205
2009-05-07,0.204,0.2026450648957741,0.006551954039623783,0.204
2009-05-08,0.19,0.1884739071889668,0.007906151531649456,0.19
2009-05-09,0.184,0.17856956609192426,0.005675062513029958,0.184
2009-05-10,0.17800000000000002,0.17537779114172214,0.00578390409815642,0.17800000000000002
2009-05-11,0.171,0.16482005063275176,0.005399055999711901,0.171
2009-05-12,0.17,0.15488007329571649,0.00801808320542908,0.17
2009-05-13,0.17,0.16513635331056242,0.005195439402814818,0.17
2009-05-14,0.315,0.19671734736132612,0.0085360594561422,0.315
2009-05-15,0.447,0.42748456062334095,0.029598077190097244,0.447
2009-05-16,0.27,0.2983393760382169,0.03804973733268805,0.27
2009-05-17,0.305,0.4438345503142268,0.0663558189818582,0.305
2009-05-18,0.263,0.3555950106027525,0.05905930195126625,0.263
2009-05-19,0.319,0.2685596998910252,0.0401466641979051,0.319
2009-05-20,0.289,0.28536105387956584,0.015364199458594753,0.289
2009-05-21,0.289,0.29324915722821515,0.014995027529285984,0.289
2009-05-22,0.284,0.2684482285359925,0.009804323903747093,0.284
2009-05-23,0.279,0.2627846891588041,0.0095697522240368,0.279
2009-05-24,0.273,0.25955530843845903,0.009367084374576076,0.273
2009-05-25,0.273,0.26674352180936245,0.0077993479636768925,0.273
2009-05-26,0.269,0.2563854975989906,0.008284849736688587,0.269
2009-05-27,0.387,0.42729718213507023,0.02244717355975465,0.387
2009-05-28,0.28800000000000003,0.2401724443321977,0.02583392352119525,0.28800000000000003
2009-05-29,0.262,0.27105411224332826,0.0238494321562927,0.262
2009-05-30,0.244,0.24806442452321986,0.008401899324634275,0.244
2009-05-31,0.235,0.24386927322680954,0.011375596612465216,0.235
2009-06-01,0.226,0.2201354040746913,0.012252433224067832,0.226
2009-06-02,0.218,0.215579069834226,0.005828075623908355,0.218
2009-06-03,0.213,0.20628825505987375,0.004830644451074111,0.213
2009-06-04,0.203,0.2040592312731616,0.005584093842342203,0.203
2009-06-05,0.198,0.19813720158525214,0.008605519291268746,0.198
2009-06-06,0.201,0.200441808815968,0.006007943649954226,0.201
2009-06-07,0.195,0.18845826596739784,0.010811584442986466,0.195
2009-06-08,0.195,0.18824728216966316,0.007833545859815078,0.195
2009-06-09,0.19,0.18893434318039745,0.010010044883209857,0.19
2009-06-10,0.19,0.18342372108011126,0.00786325826947444,0.19
2009-06-11,0.193,0.16728309416560594,0.011882218561779685,0.193
2009-06-12,0.196,0.18743033901821307,0.009519686965622932,0.196
2009-06-13,0.196,0.18189540533953166,0.01538864038991205,0.196
2009-06-14,0.197,0.1759524580246498,0.005412599380980653,0.197
2009-06-15,0.195,0.18782760799675824,0.0105453903538015,0.195
2009-06-16,0.194,0.18026373323631792,0.00869850195307117,0.194
2009-06-17,0.222,0.1972395634625148,0.012323015329688342,0.222
2009-06-18,0.204,0.1914266292483063,0.010315244185137755,0.204
2009-06-19,0.2,0.1826309525176984,0.014423408816882375,0.2
2009-06-20,0.197,0.186162754068867,0.014967212536925291,0.197
2009-06-21,0.194,0.1819292170124922,0.010034979719507169,0.194
2009-06-22,0.192,0.1838746117451105,0.012196277955686891,0.192
2009-06-23,0.185,0.17127398514507786,0.010302113762281559,0.185
2009-06-24,0.17600000000000002,0.16723776789349654,0.010551944536522456,0.17600000000000002
2009-06-25,0.17600000000000002,0.1652032444194988,0.009528449229563802,0.17600000000000002
2009-06-26,0.16699999999999998,0.16891051242359,0.0076201410311189065,0.16699999999999998
2009-06-27,0.152,0.15692722934042444,0.005972779551903833,0.152
2009-06-28,0.145,0.15101367332839186,0.004609202223767765,0.145
2009-06-29,0.14300000000000002,0.14176268318214916,0.004965996541373681,0.14300000000000002
2009-06-30,0.138,0.1333142956534888,0.005361750347927591,0.138
2009-07-01,0.077,0.1330230522297496,0.007117017126810381,0.077
2009-07-02,0.063,0.1144536972367643,0.007592326606540275,0.063
2009-07-03,0.061,0.06641627367793701,0.01124235997075326,0.061
2009-07-04,0.073,0.07517970897927861,0.006449144729440514,0.073
2009-07-05,0.07400000000000001,0.06807711671570936,0.007259118025742871,0.07400000000000001
2009-07-06,0.136,0.08641464818376841,0.011731736094712895,0.136
2009-07-07,0.105,0.12676805567371627,0.009343452003263277,0.105
2009-07-08,0.073,0.06631672467393987,0.014705359981601171,0.073
2009-07-09,0.065,0.0616946073057183,0.010661452587378578,0.065
2009-07-10,0.07400000000000001,0.07070460805166398,0.006806303087647417,0.07400000000000001
2009-07-11,0.189,0.206205597303858,0.0470081833460078,0.189
2009-07-12,0.117,0.14869148215175176,0.02582893962838624,0.117
2009-07-13,0.132,0.16272643961485062,0.03592237720041204,0.132
2009-07-14,0.122,0.12162016515546305,0.03946332703468015,0.122
2009-07-15,0.177,0.10576568092021653,0.018445051718678083,0.177
2009-07-16,1.98,1.949747538748404,0.14822029190094088,1.98
2009-07-17,2.4,2.037763386519976,0.3367851591997598,2.4
2009-07-18,1.15,1.1729476574313549,0.2415741092246684,1.15
2009-07-19,0.929,0.9067045714602352,0.04196421287437084,0.929
2009-07-20,0.78,0.7622419376410646,0.033281669115385146,0.78
2009-07-21,0.853,1.0170466124546238,0.09155048584731046,0.853
2009-07-22,0.665,0.600236347166668,0.04103204764000719,0.665
2009-07-23,0.589,0.6844387792281766,0.04728274329940038,0.589
2009-07-24,0.532,0.548875622337756,0.03004087194342083,0.532
2009-07-25,0.478,0.5033573714718473,0.01809793665002296,0.478
2009-07-26,0.821,0.8551759559320063,0.04403426891034914,0.821
2009-07-27,0.7809999999999999,0.6620495758781199,0.06202692842889241,0.7809999999999999
2009-07-28,1.01,0.8131075442239148,0.048868190140703316,1.01
2009-07-29,4.91,4.3876933480222675,0.3565784930010597,4.91
2009-07-30,1.78,1.5843976630800232,0.20346328361156585,1.78
2009-07-31,1.36,1.4051093293685124,0.08792746546591182,1.36
2009-08-01,1.12,1.1033785304140682,0.10856789185082864,1.12
2009-08-02,0.868,0.8414567729960867,0.0512473537726378,0.868
2009-08-03,0.9,0.9298046924843624,0.03193668623171207,0.9
2009-08-04,1.11,1.0849725864811588,0.06114227047945455,1.11
2009-08-05,0.8140000000000001,0.7927382296765606,0.03696240080240064,0.8140000000000001
2009-08-06,0.735,0.7516643256279508,0.05567671440754357,0.735
2009-08-07,0.65,0.6479325608984297,0.017225283190426904,0.65
2009-08-08,0.574,0.585925713016592,0.029133408727893006,0.574
2009-08-09,0.531,0.5390239825623968,0.023637885849874904,0.531
2009-08-10,0.529,0.5534040205650349,0.03418287028275526,0.529
2009-08-11,0.444,0.4511354707968762,0.02423684245946673,0.444
2009-08-12,0.472,0.4367597426687877,0.01794884770396741,0.472
2009-08-13,0.429,0.4467940151615198,0.02168710501438392,0.429
2009-08-14,0.387,0.40764911782676794,0.011446895428433369,0.387
2009-08-15,0.374,0.3753856758944084,0.0148735994053834,0.374
2009-08-16,0.345,0.33561856387105793,0.012606455663026385,0.345
2009-08-17,0.33,0.3200947983138307,0.012030321404180843,0.33
2009-08-18,0.318,0.30786403570894433,0.008890983004165702,0.318
2009-08-19,0.321,0.3171026287385792,0.01013741179145403,0.321
2009-08-20,0.34600000000000003,0.3225960871720128,0.008240492946540558,0.34600000000000003
2009-08-21,0.34600000000000003,0.30301116251682897,0.011872581849837978,0.34600000000000003
2009-08-22,0.319,0.3168392610078393,0.0094463175583455,0.319
2009-08-23,0.324,0.31982637012271625,0.00846564211775871,0.324
2009-08-24,0.315,0.34350027971642005,0.010339289238354737,0.315
2009-08-25,0.29100000000000004,0.27285858070515484,0.011206891349792095,0.29100000000000004
2009-08-26,0.322,0.4159826740048046,0.026025356627126704,0.322
2009-08-27,0.27,0.2505256155936415,0.02638050172068297,0.27
2009-08-28,0.242,0.2653107144111181,0.01898439307226099,0.242
2009-08-29,0.231,0.22255424661514164,0.008637759441138083,0.231
2009-08-30,0.255,0.2375467162001767,0.00347631075096536,0.255
2009-08-31,0.278,0.2686697604732493,0.003479401763811893,0.278
2009-09-01,0.268,0.2636935655533437,0.011080674865157228,0.268
2009-09-02,1.12,0.9193988715152092,0.03522712490989895,1.12
2009-09-03,0.821,0.571839107164376,0.057267783950845676,0.821
2009-09-04,0.6809999999999999,0.8420013149614797,0.09879190637217357,0.6809999999999999
2009-09-05,0.632,0.6202445550803906,0.04085535881619051,0.632
2009-09-06,0.62,0.5722337992068889,0.0275050789198185,0.62
2009-09-07,0.573,0.5886317061161013,0.0210210353780929,0.573
2009-09-08,0.547,0.542175426010448,0.022770358842074904,0.547
2009-09-09,0.468,0.4809152660189597,0.01817181787364231,0.468
2009-09-10,0.415,0.4400465706685401,0.01127374439992705,0.415
2009-09-11,0.382,0.3932477383462935,0.012455636842801994,0.382
2009-09-12,0.354,0.3734242231297669,0.009537636442737736,0.354
2009-09-13,0.328,0.3378338772341279,0.007352906751365989,0.328
2009-09-14,0.308,0.313099957950332,0.007571135220324256,0.308
2009-09-15,0.29,0.2903991071112123,0.007671855119129109,0.29
2009-09-16,0.27,0.27288447234855645,0.006663242952472711,0.27
2009-09-17,0.258,0.2543007369882797,0.006426349516651382,0.258
2009-09-18,0.235,0.2451591479621153,0.005884604719711923,0.235
2009-09-19,0.222,0.2255685480833694,0.006249775516496714,0.222
2009-09-20,0.209,0.2120322895393185,0.006135832435947722,0.209
2009-09-21,0.203,0.19858534032129424,0.0052110532389730785,0.203
2009-09-22,0.207,0.19682266427253556,0.0037345706074703227,0.207
2009-09-23,0.202,0.21568164937609816,0.008096698679838962,0.202
2009-09-24,0.187,0.19127364624817106,0.007125848870391905,0.187
2009-09-25,0.16399999999999998,0.17222193090647026,0.006505480246867586,0.16399999999999998
2009-09-26,0.151,0.1672792657450427,0.010894007720805487,0.151
2009-09-27,0.14400000000000002,0.1518782880847405,0.009722285191039352,0.14400000000000002
2009-09-28,0.141,0.14245704838295462,0.008806781896627395,0.141
2009-09-29,0.135,0.13783166260136645,0.008849171100846787,0.135
2009-09-30,0.131,0.13403082753685458,0.0047134878111903325,0.131
2009-10-01,0.133,0.12532145469906325,0.004419084134591205,0.133
2009-10-02,0.132,0.12293320744039145,0.006527750320220072,0.132
2009-10-03,0.14800000000000002,0.13373169617127936,0.003970944994282141,0.14800000000000002
2009-10-04,0.14400000000000002,0.14409778017846944,0.0042613659553652474,0.14400000000000002
2009-10-05,0.147,0.1453977880908507,0.003139953579568936,0.147
2009-10-06,0.161,0.1682345770057967,0.007739215285686066,0.161
2009-10-07,0.209,0.2297503079894222,0.015966598045931937,0.209
2009-10-08,0.12,0.12847818768814967,0.023058091836137003,0.12
2009-10-09,0.123,0.11542817188267444,0.01627054242744004,0.123
2009-10-10,0.12,0.1205801356705793,0.014366973829729844,0.12
2009-10-11,0.14400000000000002,0.1319553056010816,0.009564523593345142,0.14400000000000002
2009-10-12,0.13,0.12810724983756944,0.007594760176701148,0.13
2009-10-13,0.126,0.1201764149854517,0.007515647364173914,0.126
2009-10-14,0.125,0.12235749116419126,0.004776495737680198,0.125
2009-10-15,0.13,0.11795343629505887,0.006609466747986809,0.13
2009-10-16,0.134,0.12312616717411665,0.005560425475075739,0.134
2009-10-17,0.134,0.1278936046790293,0.006732223376736156,0.134
2009-10-18,0.136,0.1297441203111527,0.006770247889393729,0.136
2009-10-19,0.147,0.13735013713082667,0.0043746692760765135,0.147
2009-10-20,0.262,0.6158224762309978,0.3255036661666767,0.262
2009-10-21,0.15,0.1725017367955746,0.13443291298933868,0.15
2009-10-22,0.14300000000000002,0.14826212284088278,0.06784394258659772,0.14300000000000002
2009-10-23,0.245,0.1997171740979021,0.0408016368395432,0.245
2009-10-24,0.315,0.3930017249899623,0.06989818155647995,0.315
2009-10-25,0.239,0.1779152249347071,0.045422570627033684,0.239
2009-10-26,0.267,0.2395705752190669,0.0202746613712409,0.267
2009-10-27,0.276,0.25568509262615596,0.013774521270788685,0.276
2009-10-28,0.27,0.26016227227519834,0.013379382115842036,0.27
2009-10-29,0.258,0.261267250813724,0.01190532213123852,0.258
2009-10-30,0.277,0.2656484376983177,0.011873780049329891,0.277
2009-10-31,0.282,0.29877780626114725,0.011111321228566196,0.282
2009-11-01,0.426,0.4561217508673242,0.046296302640108485,0.426
2009-11-02,0.439,0.4321269602107192,0.0679897239559723,0.439
2009-11-03,0.851,1.0359338339359736,0.1105514871318575,0.851
2009-11-04,0.727,0.6956519324657616,0.0684553464294885,0.727
2009-11-05,0.679,0.6266731968368412,0.05128327243082788,0.679
2009-11-06,0.696,0.7689043580648289,0.030735861897661962,0.696
2009-11-07,0.985,1.3303767804306723,0.10028998308667436,0.985
2009-11-08,0.747,0.7941412109363752,0.04116722155371227,0.747
2009-11-09,0.7390000000000001,0.6946443507715926,0.043116550288592535,0.7390000000000001
2009-11-10,0.68,0.7127537927901618,0.03336108856274625,0.68
2009-11-11,0.639,0.726432409289036,0.01627056445371741,0.639
2009-11-12,0.742,0.9563955170954176,0.03456872446040196,0.742
2009-11-13,1.33,1.6236746112136982,0.111359720950848,1.33
2009-11-14,0.935,0.9613903416234773,0.04562860801791898,0.935
2009-11-15,0.942,0.8465299201435496,0.04624172523602337,0.942
2009-11-16,0.8740000000000001,0.9021703903724122,0.02669333406422989,0.8740000000000001
2009-11-17,0.763,0.7148584605085051,0.018278502229771332,0.763
2009-11-18,0.6890000000000001,0.6575160407186663,0.017168756032876122,0.6890000000000001
2009-11-19,0.957,0.8631349342549016,0.0480704105393375,0.957
2009-11-20,0.7959999999999999,0.7463616947037007,0.04924780839572096,0.7959999999999999
2009-11-21,1.5,1.657796709803363,0.10567054079707634,1.5
2009-11-22,1.16,1.1720984251360311,0.0628261483236985,1.16
2009-11-23,2.18,1.9740709577494,0.11205827135629944,2.18
2009-11-24,1.72,1.6764427820095218,0.07772728735488832,1.72
2009-11-25,1.39,1.3210816308784472,0.06730908054418362,1.39
2009-11-26,1.33,1.3270238791425224,0.08417354995157654,1.33
2009-11-27,1.56,1.3862706152585909,0.05572880302817141,1.56
2009-11-28,1.85,1.7780218598571185,0.10206235226173647,1.85
2009-11-29,1.52,1.55982863713642,0.0974885657360999,1.52
2009-11-30,1.23,1.2438395370268545,0.08175790228359565,1.23
2009-12-01,1.1,1.2060411662381278,0.057335070053353025,1.1
2009-12-02,1.01,1.0428486394911205,0.07889308390480597,1.01
2009-12-03,0.846,0.9657045422311292,0.034120711772737136,0.846
2009-12-04,0.812,0.8319476802009514,0.05230995873174881,0.812
2009-12-05,2.15,1.8412601964786257,0.11951411667501227,2.15
2009-12-06,1.29,1.4223324691719474,0.11403019262655532,1.29
2009-12-07,1.3,1.3668620197649273,0.07121170728637874,1.3
2009-12-08,1.57,1.4472665517235055,0.06678212307630804,1.57
2009-12-09,1.14,1.1242908073417381,0.06464038865342936,1.14
2009-12-10,0.967,1.0349449636272394,0.04191953403690669,0.967
2009-12-11,0.821,0.8387692681597003,0.04812681127175741,0.821
2009-12-12,0.7,0.7237888761212433,0.027821115368809515,0.7
2009-12-13,0.603,0.6244822809712807,0.025327487889781404,0.603
2009-12-14,0.522,0.54975141236107,0.027334615315943882,0.522
2009-12-15,0.474,0.4992112723154733,0.02451408205824184,0.474
2009-12-16,0.443,0.4515763769908315,0.017199087871700918,0.443
2009-12-17,0.38,0.4121780461133229,0.01976345324937738,0.38
2009-12-18,0.32,0.33973125143688643,0.022451663537720462,0.32
2009-12-19,0.344,0.33535427319879274,0.033968845098828145,0.344
2009-12-20,0.314,0.31600877347072964,0.019629624712024743,0.314
2009-12-21,0.272,0.25776954628345666,0.026237260793430188,0.272
2009-12-22,0.254,0.23626350399614615,0.018518099032202005,0.254
2009-12-23,0.272,0.2632034376460216,0.019018243483557355,0.272
2009-12-24,0.25,0.22528822918607755,0.017923743518498545,0.25
2009-12-25,0.258,0.2397099789483152,0.023060475139477257,0.258
2009-12-26,0.374,0.2916731229607381,0.016482291841226022,0.374
2009-12-27,0.301,0.2968197860615871,0.019099084814215884,0.301
2009-12-28,0.319,0.2924216858193525,0.01970965311465501,0.319
2009-12-29,0.838,0.8758686500288542,0.07202864210083239,0.838
2009-12-30,0.6709999999999999,0.6338078904956111,0.04626941472827379,0.6709999999999999
2009-12-31,0.608,0.5226581207337827,0.04633070122978182,0.608
2010-01-01,0.56,0.5313360637968522,0.02687448692665831,0.56
2010-01-02,0.51,0.504319407428689,0.01742196915843319,0.51
2010-01-03,0.452,0.4805836770442564,0.024835838627013117,0.452
2010-01-04,0.406,0.4211087093683859,0.014684624762927841,0.406
2010-01-05,0.392,0.4130405022750043,0.01955197492072165,0.392
2010-01-06,0.338,0.3503803532659672,0.014021251166340676,0.338
2010-01-07,0.3,0.30455143416646235,0.017505162115481046,0.3
2010-01-08,0.27,0.2782989007418049,0.018905197962488254,0.27
2010-01-09,0.249,0.25612471494043665,0.007528761435084127,0.249
2010-01-10,0.234,0.23434579474749884,0.008076091772265568,0.234
2010-01-11,0.22,0.2225564071285796,0.006535509757174858,0.22
2010-01-12,0.35600000000000004,0.6246617703804677,0.08012642104206218,0.35600000000000004
2010-01-13,0.408,0.3786789890898065,0.06455397155609753,0.408
2010-01-14,0.358,0.2652125850760353,0.02524810679865608,0.358
2010-01-15,2.49,1.7397841522757638,0.1602616560390724,2.49
2010-01-16,1.93,2.2018832948268674,0.3114398670151117,1.93
2010-01-17,1.03,1.0370283159655391,0.12554712561973835,1.03
2010-01-18,0.828,0.8561688827265957,0.09570246653081294,0.828
2010-01-19,0.775,0.8435888810499013,0.08631259726317114,0.775
2010-01-20,0.772,0.7478096191120415,0.04615914489215114,0.772
2010-01-21,0.789,0.9111585562697752,0.0753547772051216,0.789
2010-01-22,0.708,0.6042834977409147,0.09359053081907596,0.708
2010-01-23,0.653,0.5698003381517684,0.04772201560374334,0.653
2010-01-24,0.603,0.5770753288524697,0.06385393095289921,0.603
2010-01-25,0.534,0.520622224246629,0.02898057675098025,0.534
2010-01-26,0.477,0.4743561900004328,0.02936336095999935,0.477
2010-01-27,0.466,0.4694551233968491,0.025642817027903417,0.466
2010-01-28,0.447,0.4302482278535157,0.02024027755201338,0.447
2010-01-29,0.426,0.4565511006835807,0.04452115488919965,0.426
2010-01-30,0.368,0.3612604193219936,0.03396759166729825,0.368
2010-01-31,0.342,0.3398380313934612,0.03789691394359733,0.342
2010-02-01,0.328,0.350732942315628,0.029330104704416087,0.328
2010-02-02,0.495,0.4488822830575527,0.034233895678313836,0.495
2010-02-03,0.579,0.5381647611591204,0.0455493142291,0.579
2010-02-04,0.747,0.8581550092542463,0.06496660121926984,0.747
2010-02-05,0.71,0.6480567636455172,0.054852880263435856,0.71
2010-02-06,0.6759999999999999,0.6230886554832686,0.0444679493003157,0.6759999999999999
2010-02-07,0.628,0.5969360363461398,0.03596889307752752,0.628
2010-02-08,0.57,0.5854880655400366,0.020112803307152285,0.57
2010-02-09,0.511,0.5323282786117373,0.006979019404093199,0.511
2010-02-10,0.462,0.485884226190743,0.012530275454378558,0.462
