,32008,nn_m,nn_std
1997-09-20,0.204,0.21740164546942198,0.03676084318945699
1997-09-21,0.179,0.16289670649810215,0.02471388876830394
1997-09-22,0.177,0.19617951589461755,0.007167663779509198
1997-09-23,0.162,0.16333326809160753,0.004121676152740171
1997-09-24,0.172,0.15548771889882493,0.004049644673961272
1997-09-25,0.17300000000000001,0.16490844662453305,0.004190040334381932
1997-09-26,0.17300000000000001,0.1628809231334182,0.004181858843272304
1997-09-27,0.17300000000000001,0.16941300631087947,0.004076089887000182
1997-09-28,0.171,0.16775486425911218,0.0042246418849420314
1997-09-29,0.182,0.1758743109882621,0.009267737662454128
1997-09-30,0.185,0.17559482271767762,0.010366025368129096
1997-10-01,0.17300000000000001,0.16802277237722343,0.010284777265145754
1997-10-02,0.16899999999999998,0.16252647757247732,0.00799937650161862
1997-10-03,0.162,0.1698979851152799,0.003668648867079742
1997-10-04,0.163,0.15673715296768637,0.003966622217238525
1997-10-05,0.172,0.15898138381656876,0.003800231502514052
1997-10-06,0.183,0.17404856824377501,0.01571513415272906
1997-10-07,0.198,0.20471294483485772,0.020968768956888168
1997-10-08,0.39,0.3860536660473252,0.08494722770033458
1997-10-09,0.457,0.43446039844372003,0.05943306621690507
1997-10-10,0.318,0.3212634794255362,0.03465545358159503
1997-10-11,0.624,0.5494204154339773,0.07098385160333645
1997-10-12,0.611,0.5502327351977204,0.047716802747853296
1997-10-13,0.35200000000000004,0.3193703627565601,0.03302651740829835
1997-10-14,0.33899999999999997,0.32629842876978654,0.056038698950602366
1997-10-15,0.462,0.3959848378191802,0.03120983809758465
1997-10-16,0.376,0.3411539991251968,0.028219953504843073
1997-10-17,0.318,0.29245610959293245,0.017092367924344383
1997-10-18,0.276,0.292983969228685,0.011089111808333616
1997-10-19,0.25,0.2605692646845344,0.004844454663653208
1997-10-20,0.23,0.23597525610976164,0.004228071653257942
1997-10-21,0.23199999999999998,0.21981029335825428,0.005518874941271962
1997-10-22,0.213,0.21672046457761604,0.00576268609357969
1997-10-23,0.191,0.20165529353238182,0.006070289765622254
1997-10-24,0.156,0.18421767688711158,0.004491566040963609
1997-10-25,0.14400000000000002,0.1568374097311658,0.004202568797085367
1997-10-26,0.16,0.15222790565830616,0.004835928542630984
1997-10-27,0.159,0.15814389008834634,0.004979823647158644
1997-10-28,0.152,0.15624585190536086,0.004905397812661181
1997-10-29,0.15,0.15367994714995228,0.004416607824309778
1997-10-30,0.14800000000000002,0.15132532685451278,0.0042328934579426904
1997-10-31,0.151,0.1514350619521391,0.004334890120963081
1997-11-01,0.154,0.15191813070921692,0.005267661158239978
1997-11-02,0.155,0.15389934157034277,0.005461922599911695
1997-11-03,0.149,0.1533010971225947,0.004087550859696133
1997-11-04,0.166,0.17358684011891834,0.015943546740815568
1997-11-05,0.275,0.29744778650454945,0.07332970562130384
1997-11-06,0.268,0.2971172700746336,0.046756917034391055
1997-11-07,0.245,0.25020529420925064,0.05623055093665084
1997-11-08,0.392,0.38071904395968337,0.046653588883837006
1997-11-09,0.302,0.33094127044060545,0.021725980298513376
1997-11-10,0.251,0.255717348802373,0.02045732553132768
1997-11-11,0.21899999999999997,0.2327856367743395,0.012259977454512322
1997-11-12,0.201,0.20911582556311362,0.0071358754934007325
1997-11-13,0.193,0.19519774734356357,0.007204039866491827
1997-11-14,0.18899999999999997,0.19510653484052398,0.008714167088537004
1997-11-15,0.191,0.18111308115399646,0.0071589626038523636
1997-11-16,0.18899999999999997,0.18254050068984648,0.010766535619685963
1997-11-17,0.183,0.18244019852975107,0.005120330783503761
1997-11-18,0.196,0.1946900424538052,0.006954341800651895
1997-11-19,0.253,0.25390459938857146,0.020112186414575937
1997-11-20,1.92,1.780552735548769,0.05045125094202435
1997-11-21,1.05,1.0480832850446216,0.04546197924983371
1997-11-22,0.608,0.6276115424781885,0.055322368665774835
1997-11-23,0.522,0.5495738223467314,0.07493331075014342
1997-11-24,0.495,0.4858696668377983,0.03998220848829346
1997-11-25,0.425,0.44858271641260755,0.01574797649906163
1997-11-26,0.377,0.3868213216246023,0.02276309938937773
1997-11-27,0.40299999999999997,0.436329084711537,0.031165264809264227
1997-11-28,3.17,2.556934705578737,0.04034257156323731
1997-11-29,3.95,3.5527533871506134,0.11407111135836856
1997-11-30,2.0,2.0710859993336515,0.11784656512216891
1997-12-01,1.35,1.2804540291065127,0.06748387939925049
1997-12-02,1.06,1.1300212113347963,0.07487714777184618
1997-12-03,0.76,0.7334375531264264,0.033011495661497574
1997-12-04,0.764,0.6861488545927116,0.018005385935636525
1997-12-05,0.639,0.6481453545797475,0.012969441808462165
1997-12-06,0.52,0.544534129776255,0.01524164262898902
1997-12-07,0.514,0.5160187396818834,0.01922241750669262
1997-12-08,0.485,0.5059222899730783,0.017455325282728223
1997-12-09,0.47200000000000003,0.4877643933260745,0.02632469577914385
1997-12-10,0.9440000000000001,0.9136592345404545,0.03732332750398953
1997-12-11,0.8059999999999999,0.807780407401591,0.02634655298780719
1997-12-12,0.546,0.5787000013165284,0.03279620611403642
1997-12-13,0.4920000000000001,0.48221223059379903,0.029083703998810523
1997-12-14,0.46299999999999997,0.4605293583587755,0.017831869718908582
1997-12-15,0.431,0.4293490169426641,0.011804009709587357
1997-12-16,0.43,0.4301354627925685,0.009929531049006051
1997-12-17,0.444,0.4632759129453084,0.022704075341244166
1997-12-18,1.57,1.5486267182331999,0.03448455491687006
1997-12-19,1.32,1.2053877163509648,0.04195650737689211
1997-12-20,0.853,0.8499872603135691,0.055684009254408806
1997-12-21,0.6609999999999999,0.6644949278041815,0.026651241102656348
1997-12-22,0.8320000000000001,0.7388964602855783,0.035420433543851076
1997-12-23,1.74,1.7778168441839315,0.05776094502401622
1997-12-24,2.5,2.5991900005543362,0.05385081679026682
1997-12-25,2.42,2.480836644131547,0.08731249723203102
1997-12-26,1.58,1.5620680637594964,0.048164504294693926
1997-12-27,1.25,1.1576001240243086,0.039237204392793795
1997-12-28,1.22,1.1654415352389627,0.06200280970090787
1997-12-29,1.05,1.0400430443067687,0.022806424560823282
1997-12-30,0.96,0.9162048396459612,0.03681521055389731
1997-12-31,0.995,0.9520437505973567,0.03639684984366605
1998-01-01,1.51,1.5712268736950559,0.09732964911515984
1998-01-02,5.48,4.890854348874039,0.15613403112415092
1998-01-03,7.48,6.897106992799024,0.26138288146687494
1998-01-04,4.06,4.263251865136353,0.1575380392982024
1998-01-05,4.5,4.1409576348722235,0.12203303322830078
1998-01-06,3.26,3.311956826039527,0.1287086921413548
1998-01-07,3.78,3.418864653084301,0.1069789877078177
1998-01-08,3.95,3.6841706771739786,0.11447072862818566
1998-01-09,2.46,2.4001577423744465,0.056480987274928285
1998-01-10,1.76,1.7277820585247952,0.05509248503778228
1998-01-11,1.44,1.4596882431033689,0.04038077263544856
1998-01-12,1.22,1.2165537439879668,0.025635611854685905
1998-01-13,1.44,1.2747300437655908,0.04518726036833248
1998-01-14,1.27,1.2360597395369821,0.05560101177670562
1998-01-15,1.42,1.257016651877148,0.04057092383240002
1998-01-16,1.13,1.1755707884294044,0.046484261367603356
1998-01-17,1.09,1.0175458702058753,0.051425552426692785
1998-01-18,3.88,3.9430870143253256,0.10308242701592128
1998-01-19,2.44,2.2288970985929315,0.08781903430184594
1998-01-20,1.43,1.4399577708787494,0.044837458104019144
1998-01-21,1.37,1.2488855804624144,0.04100029489634938
1998-01-22,1.16,1.1419002086469225,0.031028864742994485
1998-01-23,1.01,0.9717090648389357,0.014111608670812955
1998-01-24,0.9259999999999999,0.9060156718733566,0.011917951805988779
1998-01-25,0.8859999999999999,0.8475648597768516,0.013107778485142198
1998-01-26,0.747,0.7890336615475076,0.013709758564770413
1998-01-27,0.7709999999999999,0.7317413261887429,0.010523336324937928
1998-01-28,0.755,0.7459841486101685,0.010082672843354004
1998-01-29,0.7340000000000001,0.7083756989866284,0.010009544498067988
1998-01-30,0.675,0.6919942470421611,0.009699361306520021
1998-01-31,0.617,0.6465478710491124,0.008549632272754291
1998-02-01,0.5670000000000001,0.6083610048165403,0.007653600880132301
1998-02-02,0.607,0.5651732353480607,0.007158176838993614
1998-02-03,0.593,0.5806356961420603,0.007625158887603695
1998-02-04,0.5870000000000001,0.5615666255022029,0.009248055249482426
1998-02-05,0.569,0.5630039976400061,0.008513645075779902
1998-02-06,0.5479999999999999,0.5787976216906165,0.01199453275227968
1998-02-07,0.545,0.5491190928211125,0.019019794937076468
1998-02-08,0.54,0.5213774106708471,0.01662204488540651
1998-02-09,0.56,0.5279051347219877,0.010318999966465145
1998-02-10,0.5429999999999999,0.5334795697871358,0.007766341797948353
1998-02-11,0.5,0.519463174915089,0.00800406401797078
1998-02-12,0.501,0.489269221780736,0.008019750467767829
1998-02-13,0.467,0.48374339304841263,0.00632216028242042
1998-02-14,0.47,0.4570272440415097,0.005231305962282815
1998-02-15,0.48700000000000004,0.46702798842799353,0.005265949114443197
1998-02-16,0.556,0.48688205018702446,0.006290212605204915
1998-02-17,0.433,0.4847064766387761,0.010402622501530345
1998-02-18,0.419,0.4257713843380035,0.005999812317815415
1998-02-19,0.405,0.43332107906308304,0.006297066311199584
1998-02-20,0.419,0.41036496081431656,0.0046675636010397445
1998-02-21,0.418,0.4305365367344167,0.014151431233581212
1998-02-22,0.39299999999999996,0.39137633713677605,0.010190440671605577
1998-02-23,0.45,0.4028053240378966,0.021570130115121832
1998-02-24,0.379,0.40442802598633404,0.009431875264596982
1998-02-25,0.377,0.3732687660032724,0.007917382691067808
1998-02-26,0.381,0.38781772079601834,0.004459319626031158
1998-02-27,0.445,0.39003860220508,0.010339717538998433
1998-02-28,0.408,0.41283497522085166,0.010368638007028554
1998-03-01,0.395,0.38371014534211934,0.010391295954048077
1998-03-02,0.42,0.42671144422025953,0.02190385372073543
1998-03-03,0.757,0.6720464699574883,0.07275410134954151
1998-03-04,1.98,1.572684511091441,0.07552250793663799
1998-03-05,0.968,1.0185189297172434,0.07477598778143568
1998-03-06,3.25,3.0971646202220344,0.15587083410421906
1998-03-07,2.87,2.9505378133936806,0.13434029374163975
1998-03-08,1.56,1.4519760682325231,0.05829049124040254
1998-03-09,0.951,0.9361197623150219,0.04605934041312998
1998-03-10,1.06,1.0391840489047903,0.03710502552036562
1998-03-11,1.27,1.2522097200166409,0.0308780368005603
1998-03-12,0.935,0.9663358698950409,0.045062716013451735
1998-03-13,0.7979999999999999,0.7860598455842608,0.034164150143137985
1998-03-14,0.684,0.7012891168584233,0.03516348135629547
1998-03-15,0.636,0.6327818212827003,0.02133017311035506
1998-03-16,0.631,0.6092387024204589,0.00846054444507698
1998-03-17,0.604,0.5876526969704639,0.007003204698149674
1998-03-18,0.532,0.5562371148006324,0.008873392633561785
1998-03-19,0.489,0.502774792528993,0.008722795417582202
1998-03-20,0.488,0.49065153992297933,0.008518651455136344
1998-03-21,0.505,0.48235480070393544,0.008494666497618803
1998-03-22,0.5,0.48512786111267264,0.004833441568351267
1998-03-23,0.491,0.4829253977735042,0.0042161794935755585
1998-03-24,0.48,0.4877826656625566,0.016761037850180658
1998-03-25,0.613,0.6113442999177411,0.0600089286227378
1998-03-26,0.893,0.89140324989081,0.035229326200786254
1998-03-27,0.65,0.6145468951482105,0.03938374686613565
1998-03-28,0.575,0.5623494096898238,0.02899426707109205
1998-03-29,0.552,0.5584652523039444,0.03407858794506605
1998-03-30,0.514,0.5171347471532355,0.024802112398937943
1998-03-31,0.494,0.4871898208392191,0.016355540696249338
1998-04-01,0.494,0.5116419118021975,0.02986768582159089
1998-04-02,0.8290000000000001,0.7345509840070925,0.02899401908934978
1998-04-03,1.05,1.1929809745223705,0.06981511707541409
1998-04-04,0.897,1.0099685667683747,0.06353662101853849
1998-04-05,0.887,0.6975123124223963,0.05415690011501032
1998-04-06,0.938,0.854392353705703,0.03809727786857482
1998-04-07,0.6940000000000001,0.8045264143506827,0.08332478493023078
1998-04-08,0.802,1.1114995335099438,0.07050805547895639
1998-04-09,9.23,9.032942914454367,0.3420907253622294
1998-04-14,1.49,1.519489089214233,0.11273589650665825
1998-04-15,5.28,5.37010718796683,0.1546427638675951
1998-04-16,2.68,2.570856019607092,0.06593715570097256
1998-04-17,1.71,1.7469708561191652,0.05535601855094559
1998-04-18,1.25,1.3130488157152114,0.0477677863669293
1998-04-19,1.16,1.241769732773484,0.020550467711354034
1998-04-20,1.08,1.0889429271633007,0.03141919188222997
1998-04-21,0.9590000000000001,0.9779752396082216,0.029630209706585513
1998-04-22,1.04,1.093820127664196,0.04416642902182174
1998-04-23,1.31,1.0958465691906605,0.08226710608818691
1998-04-24,1.21,1.1707859306411876,0.06128768085041464
1998-04-25,2.03,2.1261572882158606,0.20152919812914552
1998-04-26,1.24,1.4267528478899891,0.039673192263128994
1998-04-27,0.965,0.9597749971847613,0.08492661120252223
1998-04-28,0.831,0.8663542874249175,0.03639831934329848
1998-04-29,0.73,0.7489737626303383,0.02913474699254572
1998-04-30,0.6759999999999999,0.6662596231168947,0.02143531454989455
1998-05-01,0.639,0.6381506443707587,0.021569329453791024
1998-05-02,0.602,0.6186801401745534,0.017682301882769178
1998-05-03,0.5670000000000001,0.5690443343411218,0.010824323785897387
1998-05-04,0.5579999999999999,0.5473908070843373,0.014097136544895512
1998-05-05,0.565,0.545743169396147,0.012029606317898404
1998-05-06,0.5479999999999999,0.5409893448700509,0.010412850444316044
1998-05-07,0.499,0.5051184389192123,0.010493733858425308
1998-05-08,0.47200000000000003,0.47942597390243735,0.009600622535901559
1998-05-09,0.47100000000000003,0.4649350521052881,0.0072898435223817
1998-05-10,0.5820000000000001,0.5183760483861061,0.009530702132409462
1998-05-11,0.8009999999999999,0.7498904672412338,0.0230077537041573
1998-05-12,0.5329999999999999,0.585083119345457,0.03650773574800293
1998-05-13,0.469,0.4825994199115075,0.026579903730949456
1998-05-14,0.485,0.5407490680766679,0.03381538464409912
1998-05-15,0.45399999999999996,0.45139073619649867,0.01944685027309685
1998-05-16,0.424,0.4493501911724804,0.017566180522752217
1998-05-17,0.41200000000000003,0.40296908954617155,0.008993331086641916
1998-05-18,0.396,0.3901007850790994,0.004288124163031432
1998-05-19,0.409,0.38833214130436006,0.004758127588563557
1998-05-20,0.40399999999999997,0.42032864901882205,0.010113790397895391
1998-05-21,0.39299999999999996,0.3831430286258079,0.013484309429442712
1998-05-22,0.39299999999999996,0.386461634861387,0.009684601331533356
1998-05-23,0.395,0.3855822592799761,0.005161636800326382
1998-05-24,0.396,0.3824370929853479,0.0040417151805574114
1998-05-25,0.41700000000000004,0.4025915478484025,0.009516002361611849
1998-05-26,0.41600000000000004,0.3954828884560084,0.009572803369822202
1998-05-27,0.377,0.37755025655993,0.01273240547744765
1998-05-28,0.369,0.3701726450373814,0.008471872245577144
1998-05-29,0.35100000000000003,0.3591284743269833,0.005751032949033907
1998-05-30,0.344,0.3464633071915799,0.005633170913617101
1998-05-31,0.354,0.34486009835440795,0.012593630284070085
1998-06-01,0.349,0.35763185599430825,0.02764324030105455
1998-06-02,0.6859999999999999,0.7923212755682344,0.04869282142716652
1998-06-03,0.451,0.36707711776407154,0.05086785619284833
1998-06-04,0.353,0.3616880586659892,0.03458746296339607
1998-06-05,0.32799999999999996,0.28135131983386363,0.041205316846842296
1998-06-06,0.32299999999999995,0.3248047258421417,0.019401937246358445
1998-06-07,0.317,0.3296362794351372,0.01425809404164883
1998-06-08,0.466,0.43700602906306213,0.022744400241541382
1998-06-09,0.39899999999999997,0.3957527919983943,0.033533715372415694
1998-06-10,0.379,0.4272040489391593,0.0396140231986291
1998-06-11,0.5329999999999999,0.5576628194217853,0.061259810830798206
1998-06-12,0.35200000000000004,0.323218403956021,0.043094934592163715
1998-06-13,0.42,0.4444307456034243,0.053787569000323644
1998-06-14,0.38799999999999996,0.3914107348061264,0.05182698226720306
1998-06-15,0.7709999999999999,0.6660958879679866,0.055644411776808456
1998-06-16,0.501,0.5988207826360512,0.020303546555318748
1998-06-17,0.6409999999999999,0.6035089037296889,0.04852512268790971
1998-06-18,0.698,0.8146523051036922,0.0586881755740053
1998-06-19,0.494,0.4932606654608694,0.03123328971182552
1998-06-20,0.38799999999999996,0.4254685557229427,0.03366780516698666
1998-06-21,0.331,0.3440492283331944,0.026685876612147323
1998-06-22,0.298,0.2951507969894762,0.018459666886363895
1998-06-23,0.318,0.3234398307821763,0.018974838256281178
1998-06-24,0.292,0.30349402239740597,0.012723673096999916
1998-06-25,0.272,0.29108348394278966,0.0074829666856804315
1998-06-26,0.40399999999999997,0.3666311731792055,0.029313282695288708
1998-06-27,0.507,0.5622313709246316,0.03186998735296211
1998-06-28,0.371,0.35137143891619477,0.04526101013588004
1998-06-29,0.336,0.34793052709471567,0.026584506674152873
1998-06-30,0.309,0.29385064713274733,0.022792035371420872
1998-07-01,0.272,0.2751985783546981,0.012926284395932144
1998-07-02,0.25,0.27001112825664114,0.007980578247589172
1998-07-03,0.24,0.2609044315525981,0.004703216060729528
1998-07-04,0.243,0.24393064170369116,0.004200083425659154
1998-07-05,0.23399999999999999,0.24227765742433002,0.004182374984918286
1998-07-06,0.22699999999999998,0.2354903697164664,0.009181482463629329
1998-07-07,0.215,0.22363289248793908,0.007920603507386338
1998-07-08,0.207,0.21779308486498147,0.009060965612418667
1998-07-09,0.223,0.21039378705751902,0.004033658662721382
1998-07-10,0.22899999999999998,0.2215062165701816,0.0045111202478812845
1998-07-11,0.243,0.2376440604473291,0.013050451350009836
1998-07-12,0.256,0.27595702158163526,0.008667318753492803
1998-07-13,0.221,0.24861487278036531,0.018374091504971626
1998-07-14,0.2,0.20911594871836908,0.015868529485507054
1998-07-15,0.19699999999999998,0.21825616339693674,0.007355398394421399
1998-07-16,0.195,0.21280157597531693,0.010921236025040446
1998-07-17,0.228,0.24815396707285925,0.01026867547816511
1998-07-18,0.191,0.20536954701450105,0.00953323612599806
1998-07-19,0.192,0.19464199514771188,0.011075260744409373
1998-07-20,0.18899999999999997,0.20232321082339824,0.009207111405386229
1998-07-21,0.177,0.18772991852826987,0.00870839878674765
1998-07-22,0.17300000000000001,0.1824881139037367,0.006563624569922975
1998-07-23,0.18100000000000002,0.18609799279549283,0.009343715454747421
1998-07-24,0.172,0.1801382358572736,0.00801886683484785
1998-07-25,0.172,0.1800192493658691,0.005131589173194705
1998-07-26,0.17300000000000001,0.1810634360769885,0.006122152552361407
1998-07-27,0.17600000000000002,0.18094164979722469,0.0050393438992106755
1998-07-28,0.165,0.18184663026336112,0.007665643273559339
1998-07-29,0.175,0.15459202673117425,0.009058992595843696
1998-07-30,0.27,0.2861129902496832,0.04371886945237226
1998-07-31,0.196,0.22989213504972228,0.02742454092449496
1998-08-01,0.48200000000000004,0.37707542848835324,0.06415828026497752
1998-08-02,0.215,0.3133326222396134,0.03483158799350459
1998-08-03,0.215,0.19266148511550255,0.025878129792984848
1998-08-04,0.191,0.218528043615833,0.01647452162501565
1998-08-05,0.25,0.19242696229471357,0.009746056628115885
1998-08-06,0.188,0.21566543362045817,0.008134219050321854
1998-08-07,0.184,0.1905824936180052,0.0044594287216050965
1998-08-08,0.17300000000000001,0.1951409755691788,0.00501767734328339
1998-08-09,0.16699999999999998,0.17553451391524266,0.00408882741232271
1998-08-10,0.162,0.17010075626692553,0.004361735879260507
1998-08-11,0.16399999999999998,0.16535027114027806,0.004753583496139988
1998-08-12,0.16,0.16311852843110713,0.00484346188279755
1998-08-13,0.159,0.15872837110608354,0.004032575311288636
1998-08-14,0.19399999999999998,0.19197521569862325,0.016138536351813226
1998-08-15,0.226,0.24215469471993545,0.012784803142547136
1998-08-16,0.165,0.17296696757776553,0.015308376164268701
1998-08-17,0.163,0.1666020984313433,0.013357621799208104
1998-08-18,0.158,0.16971264983385537,0.0053129334739280155
1998-08-19,0.155,0.16195125337485172,0.004634645827212611
1998-08-20,0.156,0.16666931703568078,0.007956316628786219
1998-08-21,0.171,0.1754828064693017,0.008741758680315603
1998-08-22,0.163,0.1669922017489671,0.017419990211503165
1998-08-23,0.285,0.33219300462231177,0.028140607185387682
1998-08-24,0.20199999999999999,0.20708306444423044,0.02965447889178619
1998-08-25,0.175,0.18824754050214682,0.015841085369044584
1998-08-26,0.18600000000000005,0.1841325901434999,0.01554009719627913
1998-08-27,0.17,0.17740540850944062,0.011425990156340118
1998-08-28,0.16699999999999998,0.16928864733993046,0.00584523564499976
1998-08-29,0.163,0.17274744131827782,0.004197969338680013
1998-08-30,0.162,0.173009025793302,0.0042856969407605566
1998-08-31,0.163,0.18575523736690375,0.009203443310509336
1998-09-01,0.235,0.19128237742684728,0.017300394124921965
1998-09-02,0.17300000000000001,0.20508598221153712,0.021421537972112076
1998-09-03,0.166,0.17419314235828143,0.014977866649050256
1998-09-04,0.23800000000000002,0.2741558781403325,0.05324276686067904
1998-09-05,0.536,0.5122922667069197,0.029074191746175034
1998-09-06,0.252,0.2696671002240854,0.045427992138252465
1998-09-07,0.21100000000000002,0.25884123817356036,0.04042378463333201
1998-09-08,0.257,0.24181167657162003,0.02004135019656959
1998-09-09,0.40299999999999997,0.3904993904479702,0.04362656632475643
1998-09-10,0.226,0.2667080635067901,0.031430558460157645
1998-09-11,0.27699999999999997,0.22419752748047353,0.017723445984474305
1998-09-12,0.439,0.3662809057078357,0.04249344480835151
1998-09-13,0.426,0.4974568545376641,0.035914905087208286
1998-09-14,0.281,0.27565588205390446,0.019133865603060966
1998-09-15,0.21,0.22829628063189947,0.019427854507273926
1998-09-16,0.188,0.1987295118013234,0.016304168236450877
1998-09-17,0.171,0.181704597241472,0.0115976416365541
1998-09-18,0.17300000000000001,0.17408328039175733,0.00656282172369162
1998-09-19,0.172,0.17787580985344498,0.005772831030702592
1998-09-20,0.16699999999999998,0.17544227307797883,0.005482627953817117
1998-09-21,0.166,0.16425938470402532,0.00491721050011259
1998-09-22,0.16899999999999998,0.16633763820570677,0.0044378672137563475
1998-09-23,0.166,0.166168831511395,0.004181427891519825
1998-09-24,0.166,0.16578567220329885,0.004301711675603195
1998-09-25,0.17300000000000001,0.17302221544305513,0.004775575020076389
1998-09-26,0.17300000000000001,0.20542483192937966,0.012203450084038824
1998-09-27,0.22699999999999998,0.33693107909234415,0.0605288945763777
1998-09-28,0.177,0.22007972146942448,0.06858166670758234
1998-09-29,0.172,0.19027411824103185,0.06339015741963004
1998-09-30,0.447,0.5190369761420353,0.08765915180151952
1998-10-01,0.389,0.3675393655920156,0.04592625594535149
1998-10-02,0.268,0.2788672306048629,0.027464840757792947
1998-10-03,0.228,0.2495705970659675,0.033850092321161075
1998-10-04,0.225,0.21768234912963244,0.03453855617893311
1998-10-05,0.237,0.22608336457142264,0.03455992728000413
1998-10-06,0.28600000000000003,0.3079249691827644,0.022863475926316754
1998-10-07,0.255,0.2479918721739486,0.027533489483613945
1998-10-08,0.23,0.2340360053051628,0.016838647590936565
1998-10-09,0.24100000000000002,0.2209509365945981,0.01648404511522153
1998-10-10,0.233,0.24915399119234408,0.013213597634478406
1998-10-11,0.243,0.22278544755221083,0.014212068744473774
1998-10-12,0.21100000000000002,0.214482360818468,0.01173567277153744
1998-10-13,0.221,0.22395907168921245,0.01043862710590859
1998-10-14,0.223,0.21896163103914498,0.009399349037344682
1998-10-15,0.205,0.2114400761920079,0.008896118761324881
1998-10-16,0.272,0.2638493839741843,0.023355686047390578
1998-10-17,0.391,0.4155894114318398,0.03006159857075685
1998-10-18,0.27399999999999997,0.2730157727787509,0.01982635989607594
1998-10-19,0.242,0.23441388400967197,0.020513977387682524
1998-10-20,0.21899999999999997,0.22725716096958432,0.015193302854174352
1998-10-21,0.22,0.22478036356848147,0.007986592915841606
1998-10-22,0.27899999999999997,0.25548644613709975,0.02173823509437879
1998-10-23,0.428,0.4375449644162993,0.05446406988141531
1998-10-24,1.38,1.4725196380785683,0.10979718666886057
1998-10-25,0.861,0.7442258268021482,0.08354008438879164
1998-10-26,0.48700000000000004,0.49900885105495085,0.07203143787049376
1998-10-27,3.71,2.588384782708144,0.5321416511151214
1998-10-28,6.78,6.5413863655936915,0.12141096955331711
1998-10-29,1.74,1.7617348241748019,0.08982191800209735
1998-10-30,1.18,1.1571979477154613,0.0458441150507888
1998-10-31,2.8,2.829643606818509,0.09929246876832955
1998-11-01,2.54,2.5288482523082,0.07910879721549742
1998-11-02,3.19,2.9056119077043556,0.125403982791493
1998-11-03,3.01,3.0337061345570104,0.11533168036747
1998-11-04,1.76,1.6842553244013299,0.054869230372721164
1998-11-05,1.29,1.229149413578962,0.037486839965659366
1998-11-06,0.9079999999999999,0.9453711672814215,0.026644782734889697
1998-11-07,0.7909999999999999,0.8426516726456879,0.04089569419084996
1998-11-08,2.07,1.7418722262437705,0.0751656771764233
1998-11-09,3.26,3.3404244935925878,0.11417664550732928
1998-11-10,1.49,1.431945101377328,0.05175017277860971
1998-11-11,1.16,1.126276098713029,0.06852932280215605
1998-11-12,1.29,1.3380472405847252,0.06663986583202199
1998-11-13,1.08,1.1007604951713064,0.06018056229671244
1998-11-14,1.43,1.463026735163955,0.08633142246136807
1998-11-15,1.09,1.0469626747441492,0.03211534493654008
1998-11-16,0.8420000000000001,0.8396700671444637,0.03270165225185644
1998-11-17,0.7040000000000001,0.7222282904954883,0.020678547640953806
1998-11-18,0.6679999999999999,0.6609474241285895,0.016550506887302387
1998-11-19,0.649,0.6412259379446706,0.016321301771144586
1998-11-20,0.589,0.5947344023758417,0.00814341760263345
1998-11-21,0.552,0.5567059417477412,0.009375926543907252
1998-11-22,0.54,0.5524851316932633,0.010270962329346729
1998-11-23,0.58,0.541114981829349,0.009598461648478432
1998-11-24,0.626,0.6397403791238425,0.03713296381014019
1998-11-25,0.5710000000000001,0.5783482827598087,0.012596039255182151
1998-11-26,0.608,0.6378493009225368,0.022760438940790995
1998-11-27,0.61,0.6642410052848365,0.03047346759967853
1998-11-28,1.05,0.9181997414603521,0.049092574862937194
1998-11-29,0.948,0.9502102869944947,0.03707526396435603
1998-11-30,0.7659999999999999,0.7658321073127231,0.027993375327172654
1998-12-01,0.672,0.6883013844755782,0.018051990461960352
1998-12-02,0.63,0.6333902197766764,0.02597618127167863
1998-12-03,0.629,0.6150596929870608,0.008845137074688895
1998-12-04,0.601,0.6281188153730023,0.007372612608110896
1998-12-05,0.527,0.5689176637557547,0.025564361944529056
1998-12-06,0.479,0.503436906114586,0.00674221791893936
1998-12-07,0.48,0.47667067689807274,0.021701753543324674
1998-12-08,1.08,1.0230232316782364,0.038419299992687395
1998-12-09,1.08,1.044377284480253,0.03147786739066699
1998-12-10,1.25,1.1452393352478445,0.038949362687134385
1998-12-11,1.33,1.2706685034329768,0.046458721457355835
1998-12-12,1.51,1.19828939148382,0.03146349553649843
1998-12-13,1.74,1.609592977446209,0.039528871228618305
1998-12-14,1.29,1.2589988955466858,0.01574372308101192
1998-12-15,2.07,1.636803725186972,0.056967205956226966
1998-12-16,1.72,1.7346006508191227,0.09144734617666278
1998-12-17,1.3,1.2679271020969294,0.030625365792970385
1998-12-18,1.21,1.3172716457917482,0.06617215522615842
1998-12-19,1.36,1.2614118605509546,0.04629067555481198
1998-12-20,1.03,1.0583478696762354,0.06024513131090248
1998-12-21,0.862,0.8507412752268971,0.03906704547611866
1998-12-22,0.894,0.9142936293483575,0.07048024234799741
1998-12-23,3.0,2.97988061983032,0.0925024100406048
1998-12-24,2.0,1.954523078055637,0.06554964022884366
1998-12-25,3.03,3.1224887087259288,0.11028462416470829
1998-12-26,3.28,3.189336230250281,0.10941108604996173
1998-12-27,2.8,2.940964912647315,0.08378385104959135
1998-12-28,2.06,2.0859628921679323,0.0677792644308271
1998-12-29,1.46,1.4506936553250018,0.051060801018116955
1998-12-30,1.23,1.2921741813672434,0.04591793148033047
1998-12-31,1.25,1.2100913605918828,0.054134689285461224
1999-01-01,1.17,1.1633339547507349,0.0615232131213376
