,48001,nn_m,nn_std,orig
2013-01-24,1.41,1.3778529381868367,0.033161237947819014,1.41
2013-01-25,5.9,5.5985054875084685,0.15855722255788654,5.9
2013-01-26,4.41,4.169543241755924,0.11897634330344566,4.41
2013-01-27,3.24,3.192062370024538,0.09084853366725842,3.24
2013-01-28,3.12,2.985748219056471,0.06867210610745768,3.12
2013-01-29,7.19,6.912928026427691,0.2003978690976294,7.19
2013-01-30,3.45,3.5708455116188205,0.1343834874329929,3.45
2013-01-31,2.73,2.757797468894644,0.10107417678018198,2.73
2013-02-01,3.11,3.1211083754075215,0.07806682932188674,3.11
2013-02-02,2.32,2.3232614551535207,0.08767283596766645,2.32
2013-02-03,3.1,3.158733358193812,0.0833343076892851,3.1
2013-02-04,2.43,2.4934996375261718,0.06600057388292557,2.43
2013-02-05,2.55,2.5156872163789368,0.05175020898465129,2.55
2013-02-06,2.09,2.13281278702023,0.051749090690050806,2.09
2013-02-07,2.61,2.62464513841216,0.08339902269502923,2.61
2013-02-08,2.12,2.100113060249245,0.07137448556575042,2.12
2013-02-09,2.24,2.18811317868506,0.10458245780497112,2.24
2013-02-10,4.21,4.199126197102666,0.10332387532844284,4.21
2013-02-11,2.08,2.007861560478445,0.10999765683775056,2.08
2013-02-12,1.83,1.8091356558333844,0.04841597138283063,1.83
2013-02-13,4.16,3.6811147911393527,0.09494947756347748,4.16
2013-02-14,3.47,3.3834772979495336,0.13782643208059678,3.47
2013-02-15,2.03,1.9856381124651232,0.06266138742199025,2.03
2013-02-16,1.86,1.820890963793958,0.04614845167312152,1.86
2013-02-17,1.78,1.6969431518685134,0.039803066017265715,1.78
2013-02-18,1.66,1.6231007724914963,0.03899601016917608,1.66
2013-02-19,1.53,1.5440735590132637,0.024674425711344268,1.53
2013-02-20,1.51,1.4473537246331667,0.01875005886044389,1.51
2013-02-21,1.42,1.382762889753138,0.02580291257879328,1.42
2013-02-22,1.24,1.3108260702164327,0.024487935626082133,1.24
2013-02-23,1.21,1.2139845520175263,0.011524254600970174,1.21
2013-02-24,1.17,1.166657025727959,0.01457027691142841,1.17
2013-02-25,1.14,1.1394863160564737,0.023669276399652536,1.14
2013-02-26,1.09,1.1107716412992523,0.023226351384220214,1.09
2013-02-27,1.04,1.0534587117758432,0.02180232762987542,1.04
2013-02-28,0.983,1.0264280446643423,0.021157360643162485,0.983
2013-03-01,0.941,0.962849023858618,0.018236314121434387,0.941
2013-03-02,0.902,0.9249322132115116,0.017972344071758843,0.902
2013-03-03,0.893,0.9041715979953796,0.019111173609604005,0.893
2013-03-04,0.815,0.8776897308881749,0.01898460774040463,0.815
2013-03-05,0.809,0.8163326396054947,0.018841134892524283,0.809
2013-03-06,0.799,0.8260951388494889,0.015065180068077074,0.799
2013-03-07,1.23,1.2354174753638194,0.02024069038545437,1.23
2013-03-08,1.07,1.022146379378266,0.02732159534680436,1.07
2013-03-09,0.911,0.9276276895633064,0.019629234019421203,0.911
2013-03-10,0.969,0.93592745326804,0.01373578802668417,0.969
2013-03-11,0.767,0.8618054992783462,0.01080485849781381,0.767
2013-03-12,0.642,0.7195968651936347,0.0191350122158947,0.642
2013-03-13,0.735,0.6866391525731147,0.01779329433226251,0.735
2013-03-14,0.759,0.7501398201139531,0.013697387638175929,0.759
2013-03-15,4.32,3.985431439250264,0.12578837891800726,4.32
2013-03-16,2.75,2.6301032196982663,0.061221992071825763,2.75
2013-03-17,1.26,1.3035502356215678,0.048600231570469415,1.26
2013-03-18,0.99,1.0343129973684506,0.0836640325393795,0.99
2013-03-19,1.12,1.265086676233498,0.07351448631557174,1.12
2013-03-20,0.963,1.1017468293385566,0.02679331768901446,0.963
2013-03-21,7.63,7.416887585820155,0.2358339368783829,7.63
2013-03-22,7.23,7.247775848524937,0.11765856772151448,7.23
2013-03-23,2.16,2.2917949544667366,0.05983652010061584,2.16
2013-03-24,1.63,1.6655643062868422,0.10974317132120448,1.63
2013-03-25,1.43,1.4626080794692475,0.052913815668549184,1.43
2013-03-26,1.32,1.3048394915186745,0.02021155024189952,1.32
2013-03-27,1.23,1.209532540869254,0.03477107135766287,1.23
2013-03-28,1.19,1.15052189360994,0.025181761954351158,1.19
2013-03-29,1.17,1.1097487161568345,0.025247796819855527,1.17
2013-03-30,1.02,1.0613481797956523,0.02665721650670672,1.02
2013-03-31,1.05,0.9963211148896886,0.031284303173167466,1.05
2013-04-01,0.995,1.001528602333961,0.023720222769463485,0.995
2013-04-02,0.897,0.9234550549987852,0.02494328664738635,0.897
2013-04-03,0.883,0.8679233549851298,0.017076637059229637,0.883
2013-04-04,0.861,0.8647786222249374,0.013830899325543615,0.861
2013-04-05,0.8190000000000001,0.8367592503963628,0.012316273322988312,0.8190000000000001
2013-04-06,0.8029999999999999,0.7997949097023623,0.01190188394179983,0.8029999999999999
2013-04-07,0.8059999999999999,0.809865663561353,0.007979007363918508,0.8059999999999999
2013-04-08,0.825,0.8189689008257874,0.007905699530676283,0.825
2013-04-09,0.807,0.8311678213006445,0.007485512517873254,0.807
2013-04-10,0.847,0.8319190408141474,0.01077437280268378,0.847
2013-04-11,1.31,1.2003744907102811,0.02270229397453093,1.31
2013-04-12,1.16,1.1605200128368809,0.041991704837373016,1.16
2013-04-13,2.08,1.8274533795464016,0.05523615313007001,2.08
2013-04-14,1.41,1.3347709768413825,0.04223559516353237,1.41
2013-04-15,1.01,1.0665686241457288,0.02371889373357147,1.01
2013-04-16,0.928,0.9277558222137529,0.01650894779779451,0.928
2013-04-17,0.913,0.9145620008809849,0.011802895085041912,0.913
2013-04-18,0.813,0.8232733844896444,0.010574397576192432,0.813
2013-04-19,0.711,0.7555800612933565,0.01216134676863902,0.711
2013-04-20,0.701,0.7059559219253791,0.011515037915890895,0.701
2013-04-21,0.745,0.7511873005435876,0.009067398179549413,0.745
2013-04-22,0.794,0.774700544373324,0.008867774327149977,0.794
2013-04-23,0.7859999999999999,0.7497872157607323,0.01071570719551016,0.7859999999999999
2013-04-24,0.71,0.7408731445727047,0.010130623915715785,0.71
2013-04-25,0.731,0.6938629729166147,0.009723400425294616,0.731
2013-04-26,0.718,0.6958542126989565,0.009082094223344434,0.718
2013-04-27,0.679,0.6876399466655279,0.009640953068140376,0.679
2013-04-28,0.6709999999999999,0.6655423853165837,0.010671851804740746,0.6709999999999999
2013-04-29,0.623,0.641184545922972,0.012985998941414379,0.623
2013-04-30,0.5660000000000001,0.6150087541407825,0.013310492906796905,0.5660000000000001
2013-05-01,0.556,0.5772791126515894,0.015854290884658794,0.556
2013-05-02,0.5770000000000001,0.5634668523427802,0.01641407630660318,0.5770000000000001
2013-05-03,0.615,0.5822572716362687,0.01457233247282036,0.615
2013-05-04,0.618,0.6165714181718451,0.0138487697348647,0.618
2013-05-05,0.604,0.5886078060164854,0.013025298836174405,0.604
2013-05-06,0.595,0.5911639203101771,0.008534260651561234,0.595
2013-05-07,0.731,0.6552402009800463,0.01241947859684419,0.731
2013-05-08,0.76,0.7172774624742755,0.011818494478480442,0.76
2013-05-09,0.931,0.7838282232189492,0.012956253626372078,0.931
2013-05-10,1.02,0.992630118879618,0.010901880249903934,1.02
2013-05-11,1.29,1.2100903440204127,0.025472358762135338,1.29
2013-05-12,0.882,0.9618033629195376,0.018031344877238425,0.882
2013-05-13,0.7959999999999999,0.7710368888399258,0.015749379264961585,0.7959999999999999
2013-05-14,4.73,4.4170715494303625,0.1274757229482187,4.73
2013-05-15,1.39,1.3926768712255948,0.04694482777178584,1.39
2013-05-16,0.922,0.8895464058918107,0.07798515072580257,0.922
2013-05-17,1.04,0.9167745617904238,0.048847177966536585,1.04
2013-05-18,0.892,0.8152615264942396,0.0145177706132128,0.892
2013-05-19,0.8140000000000001,0.7657381125461235,0.017019717573015077,0.8140000000000001
2013-05-20,0.705,0.7345360991077154,0.01610394424592447,0.705
2013-05-21,0.6890000000000001,0.6655249820913455,0.019046785705939588,0.6890000000000001
2013-05-22,0.672,0.6398908948674272,0.019315646378118816,0.672
2013-05-23,0.657,0.6464080419388811,0.017310480915572427,0.657
2013-05-24,0.648,0.6493714616295432,0.016377293458081144,0.648
2013-05-25,0.634,0.6094078754948916,0.015954659857714066,0.634
2013-05-26,0.624,0.6255947712700686,0.01395449432272697,0.624
2013-05-27,0.949,0.9873888692377496,0.021335661114425704,0.949
2013-05-28,0.882,0.8595652348563173,0.026218784495354273,0.882
2013-05-29,0.908,0.8436431059008297,0.019444570661237767,0.908
2013-05-30,0.68,0.7309667723874524,0.016480776296816525,0.68
2013-05-31,0.634,0.6282454621462087,0.016209380679654044,0.634
2013-06-01,0.608,0.6249205332770568,0.009348822576681577,0.608
2013-06-02,0.5920000000000001,0.5939752342545042,0.0075717194160565705,0.5920000000000001
2013-06-03,0.657,0.5888582502548658,0.007279406545373456,0.657
2013-06-04,0.579,0.6140644320219758,0.006101972796460168,0.579
2013-06-05,0.5589999999999999,0.5673310360409768,0.0076660404623673075,0.5589999999999999
2013-06-06,0.54,0.5436287947844988,0.009017179795240157,0.54
2013-06-07,0.526,0.5330736947818224,0.010090530484642151,0.526
2013-06-08,0.519,0.5152772157631498,0.010309407490258188,0.519
2013-06-09,0.513,0.5225660063622737,0.010103560392023295,0.513
2013-06-10,0.52,0.5230382103744446,0.015498029471873363,0.52
2013-06-11,0.579,0.5734981608579175,0.01158403278399255,0.579
2013-06-12,0.609,0.6037954125908616,0.013802085433557546,0.609
2013-06-13,0.5710000000000001,0.5958770300382321,0.008685033150993627,0.5710000000000001
2013-06-14,0.585,0.6013175407815121,0.007173832394059555,0.585
2013-06-15,0.5710000000000001,0.5754650407906226,0.00678032665856417,0.5710000000000001
2013-06-16,0.561,0.5701309491733334,0.010320234285349766,0.561
2013-06-17,0.481,0.5506976689488281,0.009813177091037751,0.481
2013-06-18,0.467,0.4872984572627789,0.017185387511635324,0.467
2013-06-19,0.46,0.4647486658149678,0.017407090903352136,0.46
2013-06-20,0.464,0.4964971190217905,0.018363097816944632,0.464
2013-06-21,0.477,0.4934723702848555,0.014600822402623543,0.477
2013-06-22,0.532,0.5641890276079686,0.018432756431674253,0.532
2013-06-23,0.519,0.5285695419198905,0.013525833178503336,0.519
2013-06-24,0.521,0.5060030618633548,0.01220398882364581,0.521
2013-06-25,0.535,0.5118686520748346,0.012923948457654814,0.535
2013-06-26,0.515,0.5139921775727367,0.01458721982742374,0.515
2013-06-27,0.462,0.4832310747121361,0.012293912046843334,0.462
2013-06-28,0.461,0.4766829443134528,0.01219212691284742,0.461
2013-06-29,0.454,0.454165534191037,0.01285436683741903,0.454
2013-06-30,0.45,0.4596541220326896,0.01162867441971667,0.45
2013-07-01,0.442,0.4414004696767487,0.013291597582230457,0.442
2013-07-02,0.473,0.4877518682939333,0.01171606430575498,0.473
2013-07-03,0.515,0.4910648930787804,0.010280585957718498,0.515
2013-07-04,0.528,0.4830399130614802,0.01175739730737198,0.528
2013-07-05,0.423,0.4739404717077021,0.01248542243024322,0.423
2013-07-06,0.413,0.419845846731089,0.017190410338916582,0.413
2013-07-07,0.403,0.3900892139957088,0.015929507097192184,0.403
2013-07-08,0.395,0.3819979246939189,0.014086956473304999,0.395
2013-07-09,0.385,0.3679120819564553,0.014348469019692525,0.385
2013-07-10,0.406,0.38145042221772335,0.014992329594529997,0.406
2013-07-11,0.402,0.38044634570926017,0.010908294357768474,0.402
2013-07-12,0.399,0.38142767361103735,0.012250154612138377,0.399
2013-07-13,0.392,0.3809176360574399,0.011051622707162985,0.392
2013-07-14,0.388,0.3672812061933812,0.012976386656641508,0.388
2013-07-15,0.386,0.3910456077891736,0.011667325213743704,0.386
2013-07-16,0.383,0.37665485389025255,0.010243255374092416,0.383
2013-07-17,0.378,0.36456117712539854,0.011170515076970424,0.378
2013-07-18,0.344,0.35941595031949536,0.011550531346820958,0.344
2013-07-19,0.332,0.3357073304472624,0.012549775252994206,0.332
2013-07-20,0.326,0.3446308467457981,0.01395865991119346,0.326
2013-07-21,0.345,0.32808917155364137,0.010933522182749828,0.345
2013-07-22,0.341,0.34758290385440266,0.009539507168641236,0.341
2013-07-23,0.37,0.3391366137866377,0.010848874460644996,0.37
2013-07-24,0.405,0.4314826432336067,0.01936365485248577,0.405
2013-07-25,0.387,0.3778637615824781,0.020843024935895973,0.387
2013-07-26,0.353,0.3664484256545984,0.018202365063723032,0.353
2013-07-27,0.34700000000000003,0.3419356180478915,0.02260558169120286,0.34700000000000003
2013-07-28,0.376,0.3811373425342172,0.010893280851647376,0.376
2013-07-29,0.378,0.3631200242955869,0.016276547185786586,0.378
2013-07-30,0.362,0.3497294444657565,0.01668021293137258,0.362
2013-07-31,0.364,0.3739261427535575,0.015552766755983409,0.364
2013-08-01,0.35700000000000004,0.36057255823210016,0.016739607495335918,0.35700000000000004
2013-08-02,0.394,0.3699492509047821,0.017195971405431613,0.394
2013-08-03,0.508,0.4345314606613976,0.01852950859819336,0.508
2013-08-04,0.757,0.6826606885361634,0.016070974720828902,0.757
2013-08-05,2.28,2.178022961037479,0.12421919261530852,2.28
2013-08-06,0.78,0.6743140441451086,0.04332006213383928,0.78
2013-08-07,0.552,0.5597180093158958,0.057143750568571614,0.552
2013-08-08,0.482,0.4668887886254646,0.03828171493654329,0.482
2013-08-09,0.453,0.4435574871190264,0.0152134210248748,0.453
2013-08-10,0.443,0.4297604225969331,0.016454277543178738,0.443
2013-08-11,0.431,0.4128742306085241,0.014557069429122663,0.431
2013-08-12,0.416,0.3947725017910829,0.012277321258148894,0.416
2013-08-13,0.412,0.3962410490295149,0.012621570817534587,0.412
2013-08-14,0.455,0.4576871094667588,0.010982470982025335,0.455
2013-08-15,0.464,0.4407443928660207,0.012653785845670912,0.464
2013-08-16,0.561,0.5274418320751034,0.014531675969438503,0.561
2013-08-17,0.747,0.6792915599900773,0.021153455021633998,0.747
2013-08-18,0.693,0.7160379828735616,0.015282731513119544,0.693
2013-08-19,0.499,0.5679115759482299,0.010572308448967569,0.499
2013-08-20,0.457,0.4667666725586368,0.014442794693335913,0.457
2013-08-21,0.44,0.4434198289848693,0.012439081818463251,0.44
2013-08-22,0.424,0.4275578182179067,0.010457994723458493,0.424
2013-08-23,0.423,0.43457769971580573,0.01067990730316298,0.423
2013-08-24,0.415,0.42545981632967017,0.010805087660351131,0.415
2013-08-25,0.41,0.419184089728753,0.012355831564429121,0.41
2013-08-26,0.402,0.4016047807928509,0.011150945452355886,0.402
2013-08-27,0.401,0.3943003944708057,0.010475672945458423,0.401
2013-08-28,0.395,0.3958856436773552,0.010863457128876135,0.395
2013-08-29,0.393,0.3965258601941632,0.010118544356847982,0.393
2013-08-30,0.397,0.4039050694840397,0.00973173062845708,0.397
2013-08-31,0.385,0.3803291699033005,0.009417406184351187,0.385
2013-09-01,0.378,0.3779860491637232,0.009586102858235765,0.378
2013-09-02,0.306,0.37348992739791603,0.009390066149094902,0.306
2013-09-03,0.297,0.3378561263578479,0.012368047242189168,0.297
2013-09-04,0.314,0.3339380093199926,0.01276303296755966,0.314
2013-09-05,0.293,0.3472489262586436,0.011720157628326693,0.293
2013-09-06,0.355,0.3700320439570208,0.013588439957639413,0.355
2013-09-07,0.482,0.4345336980825027,0.01143140308400424,0.482
2013-09-08,0.474,0.4719463015807767,0.012529112215147643,0.474
2013-09-09,0.472,0.4478624109511576,0.015793931553218888,0.472
2013-09-10,0.458,0.4391652092117765,0.011646698349411564,0.458
2013-09-11,0.46,0.4729167888505308,0.012159011398011994,0.46
2013-09-12,0.475,0.4914664722896455,0.00978557838513144,0.475
2013-09-13,0.86,0.8727559131721949,0.041384188111660114,0.86
2013-09-14,0.6559999999999999,0.7075534400287379,0.03128667179969883,0.6559999999999999
2013-09-15,0.758,0.7051675853215759,0.016386913532779688,0.758
2013-09-16,0.6709999999999999,0.7226359852409324,0.01692292122302701,0.6709999999999999
2013-09-17,0.933,0.8993777838097273,0.026355329486010232,0.933
2013-09-18,0.909,0.8680592323929274,0.03259958322603683,0.909
2013-09-19,0.769,0.7924772757308357,0.025773127621808653,0.769
2013-09-20,0.645,0.6816557615339974,0.02060189426091001,0.645
2013-09-21,0.599,0.6080451697592405,0.016119562272044516,0.599
2013-09-22,0.574,0.581363360310787,0.014494535082994616,0.574
2013-09-23,0.555,0.5527951300362514,0.014792236872412929,0.555
2013-09-24,0.534,0.5473541139268941,0.011291847630649395,0.534
2013-09-25,0.54,0.5336638299305467,0.010167314186030296,0.54
2013-09-26,0.546,0.5408713709184688,0.012173315891271021,0.546
2013-09-27,0.426,0.5069248595825386,0.01679386529669071,0.426
2013-09-28,0.436,0.4681319234224024,0.010066053383094612,0.436
2013-09-29,0.421,0.4671135674076573,0.01472529251158152,0.421
2013-09-30,0.414,0.4354871715163259,0.015035550228050903,0.414
2013-10-01,0.525,0.6110117633719527,0.011926098964618229,0.525
2013-10-02,0.967,0.8941818701125562,0.02461248416032347,0.967
2013-10-03,3.04,3.2242524452792187,0.07533651430919583,3.04
2013-10-04,1.64,1.4158728014405533,0.08354187079548901,1.64
2013-10-05,1.01,0.9948195235428936,0.05053433604968322,1.01
2013-10-06,0.8640000000000001,0.8344961449682478,0.03761233856548344,0.8640000000000001
2013-10-07,0.789,0.7811280519724556,0.019173837081622142,0.789
2013-10-08,0.8029999999999999,0.8016360644583571,0.020148007875112898,0.8029999999999999
2013-10-09,0.778,0.7663827689786837,0.017341514308676892,0.778
2013-10-10,0.746,0.7314518206416912,0.01646044475652787,0.746
2013-10-11,0.6940000000000001,0.721552443839712,0.012559948347325895,0.6940000000000001
2013-10-12,0.6890000000000001,0.7157493525927718,0.017198780597250555,0.6890000000000001
2013-10-13,0.81,0.8290894665197822,0.013474608835103735,0.81
2013-10-14,1.19,0.9867883660050414,0.026720536566129358,1.19
2013-10-15,0.797,0.9559661790642624,0.01825713369093268,0.797
2013-10-16,1.31,1.2701170957930312,0.030740080647417636,1.31
2013-10-17,0.83,0.8472773397162108,0.033358421945373216,0.83
2013-10-18,0.984,0.9996389245417532,0.02259836919431537,0.984
2013-10-19,1.47,1.4159422674860709,0.052573584993093,1.47
2013-10-20,1.71,1.6971728119569067,0.09611808070362506,1.71
2013-10-21,6.05,6.5492173282390445,0.1665759514412324,6.05
2013-10-22,3.88,4.125938350782814,0.2211085345386901,3.88
2013-10-23,2.51,2.3506771115249903,0.09888028820468063,2.51
2013-10-24,3.0,3.0248153379072305,0.11639437165816617,3.0
2013-10-25,3.04,3.2696487527895917,0.08829045723454174,3.04
2013-10-26,2.73,2.7243405270494376,0.07034160073620342,2.73
2013-10-27,5.75,6.406434542160733,0.18036199285372012,5.75
2013-10-28,6.83,7.4560858174050955,0.25194320416648625,6.83
2013-10-29,3.73,3.8455756334137083,0.13242771083112878,3.73
2013-10-30,3.0,3.0623371461878883,0.09843428852121272,3.0
2013-10-31,2.55,2.6336007136159787,0.0690342042251198,2.55
2013-11-01,2.27,2.3626151363641457,0.03823544281473197,2.27
2013-11-02,2.07,2.1346854745533315,0.04372193930870915,2.07
2013-11-03,4.07,4.365329330082601,0.11417447622114145,4.07
2013-11-04,2.42,2.5875003053083865,0.06518896774352888,2.42
2013-11-05,2.5,2.561025626663208,0.08688155867899883,2.5
2013-11-06,2.88,2.6829833886576155,0.03716605730345749,2.88
2013-11-07,2.11,2.34343083709666,0.03913935605212631,2.11
2013-11-08,2.29,2.3893467435198867,0.0366575001191766,2.29
2013-11-09,3.08,3.0142007503735693,0.057063726377920274,3.08
2013-11-10,3.61,3.830130103149581,0.0823813183347427,3.61
2013-11-11,3.97,4.414635935160451,0.1447375144848015,3.97
2013-11-12,2.44,2.559023906576689,0.135578054615312,2.44
2013-11-13,2.56,2.3960760270428776,0.08169472949548927,2.56
2013-11-14,2.64,2.4575473023432983,0.056860689524982015,2.64
2013-11-15,2.35,2.266636970312889,0.049600354375230866,2.35
2013-11-16,2.18,2.1029239944829907,0.04036040222091472,2.18
2013-11-17,2.03,1.959996632267012,0.029524423392012774,2.03
2013-11-18,1.98,1.943996552233514,0.035784020941151705,1.98
2013-11-19,1.88,1.8628238846128131,0.04930250287205155,1.88
2013-11-20,3.12,2.7718258070957957,0.09770079415910836,3.12
2013-11-21,2.01,2.08857798344062,0.06048897657694378,2.01
2013-11-22,1.63,1.6160740788262171,0.04315772768970004,1.63
2013-11-23,1.5,1.4300750526203458,0.02289072255730047,1.5
2013-11-24,1.46,1.3718893938083512,0.02198142914480013,1.46
2013-11-25,1.39,1.3448629218109132,0.02493485263894924,1.39
2013-11-26,1.32,1.279439590990837,0.02359657094388053,1.32
2013-11-27,1.29,1.249858937785,0.019522734764074585,1.29
2013-11-28,1.2,1.18166636478746,0.018168104736040237,1.2
2013-11-29,1.16,1.123577558564168,0.01804916341571543,1.16
2013-11-30,1.09,1.0705046919577141,0.017612654366645157,1.09
2013-12-01,1.05,1.026857350320972,0.014440231505282581,1.05
2013-12-02,0.992,0.9817776722060338,0.01188055145279913,0.992
2013-12-03,0.95,0.9371941384296288,0.01002171902511518,0.95
2013-12-04,0.948,0.9080104740018009,0.01008302149277281,0.948
2013-12-05,0.921,0.9153989937861882,0.01388035541033643,0.921
2013-12-06,0.8809999999999999,0.8890484954977279,0.013116936036315908,0.8809999999999999
2013-12-07,0.872,0.8622097575945296,0.01589772876030298,0.872
2013-12-08,0.883,0.8606238826428142,0.017821632439873638,0.883
2013-12-09,0.847,0.8141719526159902,0.015557246690169368,0.847
2013-12-10,0.802,0.7912673358338701,0.01704399451632644,0.802
2013-12-11,0.773,0.7513443581512691,0.01933124022000731,0.773
2013-12-12,0.823,0.7825254209386577,0.02071235599144022,0.823
2013-12-13,1.1,1.021393437053855,0.02632629042757853,1.1
2013-12-14,1.09,1.0449053567904871,0.03870045130164218,1.09
2013-12-15,2.91,2.579488202205668,0.09923878092174993,2.91
2013-12-16,1.99,1.8275573986319045,0.08199059801270506,1.99
2013-12-17,1.37,1.361883111747902,0.06653069918123343,1.37
2013-12-18,11.0,10.605315624772436,0.35379851441764704,11.0
2013-12-19,3.38,3.410077208291431,0.16223121376962574,3.38
2013-12-20,3.09,2.9045222953876104,0.09654675345281333,3.09
2013-12-21,3.23,3.286397214498732,0.07886943410796712,3.23
2013-12-22,2.72,2.6979687338315648,0.0926639670764506,2.72
2013-12-23,14.9,14.941837050267505,0.2922704182735335,14.9
2013-12-24,5.47,5.459567040141917,0.2267789077772233,5.47
2013-12-25,3.87,3.8457904843727815,0.09866080576856613,3.87
2013-12-26,4.5,4.2788715916704865,0.1176156356427201,4.5
2013-12-27,3.56,3.4843072033923344,0.12535408654072097,3.56
2013-12-28,2.82,2.900055118332662,0.0988334780273744,2.82
2013-12-29,3.66,3.4864735162467,0.09240816523237956,3.66
2013-12-30,6.88,6.731921918160666,0.16108493202175625,6.88
2013-12-31,3.88,3.925582203887768,0.08198146788250958,3.88
2014-01-01,13.1,12.81944751813949,0.4197726562725733,13.1
2014-01-02,5.9,5.8111478307640985,0.13598176663955505,5.9
2014-01-03,5.33,5.3862743125438834,0.09520204239358132,5.33
2014-01-04,4.39,4.275491447585804,0.08620635034069676,4.39
2014-01-05,7.05,6.83151999056668,0.1374826338992199,7.05
2014-01-06,4.36,4.604634319713757,0.16222500595247938,4.36
2014-01-07,4.48,4.3642757987386736,0.13911543389944667,4.48
2014-01-08,4.56,4.429649673361751,0.09954717494394336,4.56
2014-01-09,3.81,3.85832518832108,0.07001523621088075,3.81
2014-01-10,3.31,3.349439482127192,0.08671494570276893,3.31
2014-01-11,2.96,3.0176832874171318,0.052044332587033726,2.96
2014-01-12,4.36,4.347274322324564,0.06284985010842582,4.36
2014-01-13,3.39,3.4401152521963687,0.09192130103110503,3.39
2014-01-14,3.07,3.1608032161959883,0.052474400430665424,3.07
2014-01-15,3.44,3.460420664583003,0.056666659805183976,3.44
2014-01-16,3.3,3.2993889457051093,0.05722714592591956,3.3
2014-01-17,4.4,4.418323763625375,0.08006098746079224,4.4
2014-01-18,7.44,7.054057739685023,0.10118567493386822,7.44
2014-01-19,3.7,3.679681400753684,0.11034231521716906,3.7
2014-01-20,3.46,3.3762317866698925,0.07149893322352117,3.46
2014-01-21,4.56,4.514060105830762,0.05217622815104358,4.56
2014-01-22,3.21,3.1988043518098626,0.0693400753374487,3.21
2014-01-23,3.42,3.5381544816562833,0.06907943296178247,3.42
2014-01-24,7.77,7.894913406844448,0.17440693881702887,7.77
2014-01-25,3.58,3.539022673623677,0.10043410281557537,3.58
2014-01-26,6.39,5.693083919311143,0.12757290940300378,6.39
2014-01-27,5.23,5.120773391658223,0.15396213983573856,5.23
2014-01-28,6.38,6.445620552733816,0.12073465554380057,6.38
2014-01-29,5.25,5.670653334455272,0.14103150391977398,5.25
2014-01-30,3.84,3.95360007034175,0.10605892372948096,3.84
2014-01-31,7.18,7.112550533964765,0.1088524455757518,7.18
2014-02-01,4.68,4.558814318561678,0.14899680038910376,4.68
2014-02-02,3.79,3.7242586989509885,0.06361141236272612,3.79
2014-02-03,8.31,7.88329167560498,0.20053104698359012,8.31
2014-02-04,8.32,8.493990540309326,0.19644800132463805,8.32
2014-02-05,7.13,7.296511520948367,0.16658016988386326,7.13
2014-02-06,5.51,5.55797037700023,0.08104913964600004,5.51
2014-02-07,6.61,6.426693102327159,0.07508362907100212,6.61
2014-02-08,5.17,5.2903487722467775,0.09580796649182344,5.17
2014-02-09,4.7,4.550043013320281,0.09194626486819324,4.7
2014-02-10,4.31,4.142690732341107,0.07647886560921527,4.31
2014-02-11,5.71,5.596478388205408,0.08776254365958526,5.71
2014-02-12,7.83,7.87562340001617,0.12997160505585734,7.83
2014-02-13,4.49,4.497283630849082,0.08380558255252515,4.49
2014-02-14,10.1,10.355360139545537,0.1963436060945824,10.1
2014-02-15,5.11,4.977608792928802,0.09290312766387976,5.11
2014-02-16,4.26,4.052828581813015,0.17372893492921332,4.26
2014-02-17,6.84,6.761202499931575,0.13376189222260906,6.84
2014-02-18,4.13,4.246417946578902,0.08918119093645092,4.13
2014-02-19,3.96,3.9139570870486717,0.054517287871772166,3.96
2014-02-20,4.06,3.9755126277727486,0.05091483694558758,4.06
2014-02-21,3.5,3.3326686184825554,0.057034618924429126,3.5
2014-02-22,3.14,3.096718276151252,0.03989971529032543,3.14
2014-02-23,2.88,2.8679057216852306,0.020855151978635945,2.88
2014-02-24,3.26,3.1919478133199624,0.04381464321012917,3.26
2014-02-25,2.95,2.9617271041298845,0.03764493548111213,2.95
2014-02-26,3.09,3.0081240030021443,0.04723222707574848,3.09
2014-02-27,3.67,3.636630533122992,0.0882729240464819,3.67
2014-02-28,3.61,3.537040931889922,0.0858679423596977,3.61
2014-03-01,2.77,2.7471720671947515,0.07352984619933414,2.77
2014-03-02,4.39,4.205524505470503,0.11551206615504042,4.39
2014-03-03,5.66,5.16779571200929,0.10057986225104418,5.66
2014-03-04,3.08,3.0613828514694608,0.09356597983004047,3.08
2014-03-05,2.83,2.7410330198592168,0.04201241834051783,2.83
2014-03-06,3.33,3.0282987974208666,0.07749980731234067,3.33
2014-03-07,3.02,2.8814293419794588,0.08031139162091258,3.02
2014-03-08,2.5,2.3999710273434225,0.045694584328835934,2.5
2014-03-09,2.32,2.21799916619573,0.03992159751327064,2.32
2014-03-10,2.18,2.103796005741096,0.03951747507541499,2.18
2014-03-11,2.05,2.002355609792013,0.0364107504950086,2.05
2014-03-12,1.93,1.9334963879341796,0.030856469231939618,1.93
2014-03-13,1.75,1.7828502856362292,0.038022995454219215,1.75
2014-03-14,1.64,1.6416866796850045,0.033700157808250114,1.64
2014-03-15,1.54,1.539130325205289,0.022408732114297943,1.54
2014-03-16,1.45,1.466912589881733,0.021376608293287143,1.45
2014-03-17,1.37,1.3796175559213395,0.021890627933167463,1.37
2014-03-18,1.31,1.3096699149803814,0.0263258150734208,1.31
2014-03-19,1.22,1.2290047172068392,0.021052333704961783,1.22
