,32008,nn_m,nn_std,orig
1995-09-11,0.386,0.36059079894192586,0.0472684485116179,0.386
1995-09-12,0.177,0.17247472421023374,0.02357648728310485,0.177
1995-09-13,0.163,0.16785290514196569,0.02920257074668464,0.163
1995-09-14,0.168,0.1703352230270688,0.060014672158771924,0.168
1995-09-15,0.34700000000000003,0.41290899999831576,0.08948092733513746,0.34700000000000003
1995-09-16,0.3,0.3581093482139585,0.056798084853506875,0.3
1995-09-17,0.321,0.2919521809392666,0.02689812463215604,0.321
1995-09-18,0.254,0.2979140758647969,0.042470300117567986,0.254
1995-09-19,0.214,0.1788896796286914,0.024587163244831046,0.214
1995-09-20,0.183,0.1834914737791566,0.01925118245272471,0.183
1995-09-21,0.16699999999999998,0.18293751092353916,0.017294815004285816,0.16699999999999998
1995-09-22,0.157,0.1700766580063101,0.011643032219623659,0.157
1995-09-23,0.158,0.16575252201958562,0.018204064239551652,0.158
1995-09-24,0.218,0.19545001303334592,0.02691956361490301,0.218
1995-09-25,0.16,0.18003128844055935,0.04622319275274491,0.16
1995-09-26,0.214,0.1989069180777748,0.03303704680953674,0.214
1995-09-27,0.17600000000000002,0.2179003950927749,0.03575230676537774,0.17600000000000002
1995-09-28,0.179,0.1710109126141345,0.01412385550989552,0.179
1995-09-29,0.156,0.17176512228170596,0.0139078575387301,0.156
1995-09-30,0.156,0.14986765994977624,0.0097183905081231,0.156
1995-10-01,0.153,0.15480523255576242,0.006434745441839324,0.153
1995-10-02,0.138,0.14392472593807693,0.007716433170017411,0.138
1995-10-03,0.14,0.1642980165614719,0.026786842740825937,0.14
1995-10-04,0.149,0.15606228896632246,0.024330912481980202,0.149
1995-10-05,0.147,0.14125428140173382,0.02776713926105204,0.147
1995-10-06,0.177,0.16155185563078536,0.03089009050369419,0.177
1995-10-07,0.184,0.20495620887576504,0.02185402133369374,0.184
1995-10-08,0.16,0.16034145904929148,0.011827676630060695,0.16
1995-10-09,0.149,0.16126045443440692,0.009528796378730952,0.149
1995-10-10,0.13699999999999998,0.1462836854737089,0.008829935702345736,0.13699999999999998
1995-10-11,0.151,0.14073405379882234,0.005378666291153982,0.151
1995-10-12,0.152,0.15184496034391398,0.004925136530999082,0.152
1995-10-13,0.156,0.14902984970419467,0.0048304581423918354,0.156
1995-10-14,0.162,0.15883413593103812,0.004919405489289343,0.162
1995-10-15,0.15,0.1579281549402873,0.005374676869067986,0.15
1995-10-16,0.152,0.1533455501983059,0.0048609771968661135,0.152
1995-10-17,0.16699999999999998,0.15547115162217476,0.0067111777479237035,0.16699999999999998
1995-10-18,0.155,0.15515900034517696,0.004877078009446354,0.155
1995-10-19,0.145,0.15100010444913414,0.005949995642063404,0.145
1995-10-20,0.14800000000000002,0.15828633331269856,0.0051562514243793465,0.14800000000000002
1995-10-21,0.14800000000000002,0.1536966805531815,0.005076354925468461,0.14800000000000002
1995-10-22,0.147,0.14933117021371026,0.005106242602908572,0.147
1995-10-23,0.14800000000000002,0.14460635947523368,0.005405460103045367,0.14800000000000002
1995-10-24,0.188,0.1889094920784724,0.02286255915756765,0.188
1995-10-25,0.179,0.18927229595178974,0.025578355335179437,0.179
1995-10-26,0.223,0.21516660022181805,0.04712592862592194,0.223
1995-10-27,0.2,0.20571600231685225,0.028586863667372814,0.2
1995-10-28,0.158,0.16755980755502056,0.02359245852718415,0.158
1995-10-29,0.156,0.17152057829107106,0.022336232705159238,0.156
1995-10-30,0.14800000000000002,0.15027146428468427,0.007782651698662686,0.14800000000000002
1995-10-31,0.14,0.16066450447359895,0.0068054088667898185,0.14
1995-11-01,0.132,0.12671530146302198,0.00856626980490493,0.132
1995-11-02,0.14300000000000002,0.14148464348458645,0.007606527342678383,0.14300000000000002
1995-11-03,0.139,0.13704293638396,0.006882979193179879,0.139
1995-11-04,0.136,0.14112811114975246,0.006960939333531558,0.136
1995-11-05,0.134,0.13783362971450008,0.0065265397993405526,0.134
1995-11-06,0.13699999999999998,0.14025527129797535,0.0066821051519044905,0.13699999999999998
1995-11-07,0.13699999999999998,0.1411393356805991,0.006712953866867368,0.13699999999999998
1995-11-08,0.138,0.15126625860236692,0.009010341915702654,0.138
1995-11-09,0.43,0.3135548708963229,0.0419792628205835,0.43
1995-11-10,0.609,0.6519142312118813,0.06876661727483703,0.609
1995-11-11,0.625,0.5669862637783688,0.04349987187777416,0.625
1995-11-12,0.405,0.4242813902537189,0.03804825971767757,0.405
1995-11-13,0.29,0.28433429356590484,0.026468954303414075,0.29
1995-11-14,0.21,0.25868266957015545,0.02370855620795624,0.21
1995-11-15,0.217,0.22107398520430946,0.015703194161322875,0.217
1995-11-16,0.232,0.2274055928543585,0.013340133964389158,0.232
1995-11-17,0.206,0.2083927154582697,0.015293568603094419,0.206
1995-11-18,0.19,0.19189440808641905,0.00841192947338548,0.19
1995-11-19,0.181,0.18788452052169494,0.008372654468264417,0.181
1995-11-20,0.18,0.18160171819988133,0.005139528991028227,0.18
1995-11-21,0.207,0.1918607372155248,0.007234618368246389,0.207
1995-11-22,0.19,0.19514563883345026,0.010551087323437848,0.19
1995-11-23,0.268,0.1911207671105199,0.01143359470040997,0.268
1995-11-24,0.294,0.2678242379237401,0.012717718082812777,0.294
1995-11-25,0.378,0.32660542779971025,0.03587131215121864,0.378
1995-11-26,0.46,0.39079156665191905,0.121046236936226,0.46
1995-11-27,0.901,0.979040795242608,0.08702800476682172,0.901
1995-11-28,0.5379999999999999,0.5336160996369336,0.03016837829558345,0.5379999999999999
1995-11-29,0.426,0.4443670873013473,0.0710878997424423,0.426
1995-11-30,0.353,0.3704127135709522,0.023401365255251917,0.353
1995-12-01,0.325,0.31648441810906913,0.013802362113075643,0.325
1995-12-02,0.262,0.3074230993765666,0.01227786962556713,0.262
1995-12-03,0.601,0.4573263507165558,0.03239077912898261,0.601
1995-12-04,0.85,0.9587063760477944,0.036221733031200416,0.85
1995-12-05,0.471,0.4640648577182253,0.036864414625774125,0.471
1995-12-06,0.36,0.3505406825222166,0.032429296367738315,0.36
1995-12-07,0.31,0.28995675695331186,0.02633910848796661,0.31
1995-12-08,0.262,0.2914783702654842,0.01638385163996741,0.262
1995-12-09,0.24,0.2585185745769899,0.008960042785603778,0.24
1995-12-10,0.238,0.238807057927358,0.006572728351428268,0.238
1995-12-11,0.226,0.23335201044965545,0.004496226319606175,0.226
1995-12-12,0.25,0.228954180800862,0.0068797627728753,0.25
1995-12-13,0.245,0.2643687450673541,0.009813083574610287,0.245
1995-12-14,0.228,0.23613644728848496,0.008933194160101056,0.228
1995-12-15,0.215,0.2329994911499514,0.010230642522669718,0.215
1995-12-16,0.21,0.2215389364615083,0.005066472833831197,0.21
1995-12-17,0.238,0.22732483892305094,0.008466682056777608,0.238
1995-12-18,0.233,0.24802233625077025,0.009315861706141165,0.233
1995-12-19,0.539,0.5474918187705673,0.046172554545807716,0.539
1995-12-20,1.4,1.2735478114654917,0.0858238402352968,1.4
1995-12-21,1.39,1.3690216683260386,0.09330272596835457,1.39
1995-12-26,0.647,0.6845436616228041,0.10741489615283543,0.647
1995-12-27,0.5329999999999999,0.498563914973122,0.027510617494810437,0.5329999999999999
1995-12-28,0.461,0.4740935629565478,0.01962366474167832,0.461
1995-12-29,0.418,0.4125158055012048,0.016590725515664033,0.418
1995-12-30,0.418,0.4324549808202131,0.02790760115382575,0.418
1995-12-31,0.428,0.44645667988909604,0.029976192223032518,0.428
1996-01-01,0.425,0.4257103892591289,0.029749125991296838,0.425
1996-01-02,0.445,0.4245616393393127,0.031294146368975644,0.445
1996-01-03,0.507,0.5179253421784391,0.02395160112222122,0.507
1996-01-04,0.573,0.611445755536856,0.02425738965065019,0.573
1996-01-05,0.705,0.6620032209296782,0.06242297116837711,0.705
1996-01-06,1.13,0.9817148695496292,0.057910545183550564,1.13
1996-01-07,1.53,1.6012296586611443,0.049566180180554316,1.53
1996-01-08,1.59,1.6453095552236399,0.05967566741695544,1.59
1996-01-13,0.72,0.7385418244410705,0.03582026227464615,0.72
1996-01-14,0.6409999999999999,0.674576306887376,0.028123264160363416,0.6409999999999999
1996-01-15,0.569,0.584272645449523,0.010032725644782334,0.569
1996-01-16,0.536,0.5307049188910401,0.006356279348318682,0.536
1996-01-17,0.522,0.517388638097927,0.009543989301794674,0.522
1996-01-18,0.501,0.5138451968169774,0.013637172714452613,0.501
1996-01-19,0.488,0.4870787536810561,0.011361808201604895,0.488
1996-01-20,0.458,0.4615680412159711,0.008846138351491322,0.458
1996-01-21,0.42,0.4313955071282249,0.008567173414322098,0.42
1996-01-22,0.412,0.4184025852190411,0.01641425276658811,0.412
1996-01-23,0.43,0.4362782206659009,0.019400564371568257,0.43
1996-01-24,0.439,0.4587838311581803,0.020621514449532963,0.439
1996-01-25,0.388,0.4093060299518516,0.030471663088248575,0.388
1996-01-26,0.3670000000000001,0.35539681450169275,0.01939995002446608,0.3670000000000001
1996-01-27,0.363,0.3638154067072201,0.017212785905285438,0.363
1996-01-28,0.353,0.3518782411153097,0.010444551638132188,0.353
1996-01-29,0.343,0.34361144891634604,0.008288145703446445,0.343
1996-01-30,0.339,0.3436869238817569,0.006599333574267145,0.339
1996-01-31,0.349,0.3480258511228333,0.006934246210031329,0.349
1996-02-01,0.34600000000000003,0.35320586201015924,0.005967313844989908,0.34600000000000003
1996-02-02,0.339,0.3443717719081527,0.006740595976963628,0.339
1996-02-03,0.327,0.3318367065109425,0.006660421011085906,0.327
1996-02-04,0.327,0.32755763517677866,0.006755819031762394,0.327
1996-02-05,0.336,0.3444172636242899,0.010379291511553064,0.336
1996-02-06,0.337,0.3607920885626658,0.00942580669954447,0.337
1996-02-07,0.321,0.31230413717526984,0.01646781723802398,0.321
1996-02-08,0.305,0.3154439231610893,0.028415004322783682,0.305
1996-02-09,1.18,1.4374939571780485,0.1233424216918573,1.18
1996-02-10,1.5,1.295770690124996,0.10832719720943476,1.5
1996-02-11,1.36,1.3329314472910658,0.06802725448590059,1.36
1996-02-12,3.94,4.2566159605788085,0.18252099065633784,3.94
1996-02-13,1.87,1.7944300649545692,0.051424883592478036,1.87
1996-02-14,1.1,1.1503841978624063,0.07001632690336074,1.1
1996-02-15,0.877,0.8958287865228141,0.044117017637768825,0.877
1996-02-16,0.767,0.7829633554327514,0.021226361488249617,0.767
1996-02-17,0.6990000000000001,0.7302501605260021,0.03649283799355048,0.6990000000000001
1996-02-18,0.804,0.8274160357910362,0.037138955362977455,0.804
1996-02-19,0.696,0.6711726807229429,0.04638270783609669,0.696
1996-02-20,0.555,0.5417880285557568,0.033616472271810284,0.555
1996-02-21,0.546,0.5481476667395939,0.024988297319756485,0.546
1996-02-22,0.718,0.6717598534495941,0.029956288528494707,0.718
1996-02-23,0.8690000000000001,0.8653351152317588,0.02717344377944648,0.8690000000000001
1996-02-24,2.43,2.1473692971580203,0.06806937311257588,2.43
1996-02-25,2.62,2.6847892548020904,0.06156420513192394,2.62
1996-02-26,1.89,1.8160539730865168,0.06903026227429347,1.89
1996-02-27,1.22,1.216440061048157,0.06646436354858601,1.22
1996-02-28,0.871,0.9085569941665854,0.03645332605930975,0.871
1996-02-29,0.7829999999999999,0.7835551075370298,0.031774994902740286,0.7829999999999999
1996-03-01,0.726,0.7342135803283737,0.01795555576841602,0.726
1996-03-02,0.6859999999999999,0.7400232993641639,0.031737063596541285,0.6859999999999999
1996-03-03,0.6559999999999999,0.6783962857948149,0.02305820344275282,0.6559999999999999
1996-03-04,0.647,0.6397276447891413,0.02757920146145091,0.647
1996-03-05,0.581,0.5925400603194675,0.022766090356946395,0.581
1996-03-06,0.555,0.5648932853756439,0.011128912305448395,0.555
1996-03-07,0.536,0.5557811643745637,0.007858468815661674,0.536
1996-03-08,0.563,0.5757669484196183,0.0214110278966713,0.563
1996-03-09,0.557,0.5667337370026586,0.02199258057857651,0.557
1996-03-10,0.491,0.5266782082918174,0.02883549589134325,0.491
1996-03-11,0.5379999999999999,0.5495957195539629,0.048594135814549404,0.5379999999999999
1996-03-12,0.607,0.5595885700850822,0.03650292810713466,0.607
1996-03-13,0.6409999999999999,0.5886475754102151,0.036415236188661014,0.6409999999999999
1996-03-14,0.601,0.6124122575668905,0.02458777998977476,0.601
1996-03-15,0.513,0.5524965654934023,0.016643410853015562,0.513
1996-03-16,0.491,0.5195649440473671,0.019799533287603442,0.491
1996-03-17,0.47,0.4664870343006138,0.012153065902746221,0.47
1996-03-18,0.45,0.4508302278285602,0.02021554850247756,0.45
1996-03-19,0.4320000000000001,0.4383515760158913,0.008515353631871041,0.4320000000000001
1996-03-20,0.477,0.4861176277863227,0.01771273691778601,0.477
1996-03-21,0.659,0.6249850046129102,0.0384627804150326,0.659
1996-03-22,0.6629999999999999,0.7183561621279831,0.037038742255399465,0.6629999999999999
1996-03-23,0.807,0.7956600808202154,0.040597138769334185,0.807
1996-03-24,0.6920000000000001,0.7294531418218221,0.03473677583155255,0.6920000000000001
1996-03-25,0.613,0.6166351431690786,0.02098313843889672,0.613
1996-03-26,0.537,0.555970343263433,0.015616063352211138,0.537
1996-03-27,0.491,0.4954621541876544,0.015160507084658829,0.491
1996-03-28,0.488,0.4780873866332094,0.016994412858737273,0.488
1996-03-29,0.461,0.44702479295755465,0.01035562523947598,0.461
1996-03-30,0.452,0.44280529952245257,0.008650935822827254,0.452
1996-03-31,0.429,0.4293791524944084,0.011642402857852329,0.429
1996-04-01,0.409,0.41307458221236426,0.006068589343848282,0.409
1996-04-02,0.353,0.3869889923447311,0.0054671859659624926,0.353
1996-04-03,0.337,0.3390519697134965,0.006685066067247436,0.337
1996-04-04,0.335,0.34846511508026906,0.007865119534783693,0.335
1996-04-05,0.343,0.3401513908167036,0.007141326640741031,0.343
1996-04-06,0.35200000000000004,0.3482133941022416,0.007256169767426866,0.35200000000000004
1996-04-07,0.342,0.3433347247593271,0.006576411914325062,0.342
1996-04-08,0.332,0.3341107795266241,0.006275815567629418,0.332
1996-04-09,0.345,0.3355721216339284,0.013520194114557205,0.345
1996-04-10,0.355,0.35889969393877225,0.016125438026923185,0.355
1996-04-11,0.342,0.3448179464140657,0.02024052429644135,0.342
1996-04-12,0.498,0.5568129012114559,0.02608943435180904,0.498
1996-04-13,0.463,0.4275615332308686,0.024148067266999983,0.463
1996-04-14,0.391,0.3804543313068055,0.015904719187087978,0.391
1996-04-15,0.3670000000000001,0.3484465560651984,0.029733055987575217,0.3670000000000001
1996-04-16,0.366,0.3613482232604533,0.020483023660950558,0.366
1996-04-17,0.355,0.3536655007785416,0.008518392664926131,0.355
1996-04-18,0.361,0.3546100441657601,0.008528855916777538,0.361
1996-04-19,0.341,0.3485508646904446,0.008883875460080246,0.341
1996-04-20,0.34,0.341840346612276,0.009954383127297873,0.34
1996-04-21,0.329,0.33938832290933924,0.007338691557737925,0.329
1996-04-22,0.477,0.4919439197673772,0.04813451375930515,0.477
1996-04-23,0.821,0.7011424447109669,0.0511031817104752,0.821
1996-04-24,0.489,0.4739754487429355,0.029297740246168918,0.489
1996-04-25,0.378,0.3805228212026727,0.02315680617118876,0.378
1996-04-26,0.361,0.3801353937334999,0.01996739302061789,0.361
1996-04-27,0.35100000000000003,0.35396529537312976,0.00811211688650055,0.35100000000000003
1996-04-28,0.344,0.3366462262399046,0.005244324672700289,0.344
1996-04-29,0.292,0.33569113116376353,0.005679575393150609,0.292
1996-04-30,0.301,0.3119206996870982,0.011560013030568837,0.301
1996-05-01,0.364,0.3857970388308076,0.015197486787443825,0.364
1996-05-02,0.316,0.3190194733662442,0.010681778849759998,0.316
1996-05-03,0.28600000000000003,0.2891082451964305,0.014186980637064178,0.28600000000000003
1996-05-04,0.274,0.2802259146742378,0.008061264624601308,0.274
1996-05-05,0.272,0.2759443737216111,0.00501550208252676,0.272
1996-05-06,0.267,0.2723524671143248,0.004862383392010478,0.267
1996-05-07,0.259,0.2639486584404818,0.004767471149243665,0.259
1996-05-08,0.247,0.25653815331130736,0.0044708253846055855,0.247
1996-05-09,0.249,0.2515046588786516,0.0038691938131139546,0.249
1996-05-10,0.257,0.26135938662395314,0.008387588924142441,0.257
1996-05-11,0.257,0.2577366744389528,0.006493175114846777,0.257
1996-05-12,0.251,0.2545980768224085,0.00408842038071871,0.251
1996-05-13,0.245,0.24819897825845225,0.005555288738692341,0.245
1996-05-14,0.238,0.2476137116841004,0.0035721769822362687,0.238
1996-05-15,0.225,0.23658222062015224,0.004199892018861103,0.225
1996-05-16,0.232,0.2315394229624379,0.0038093732866349697,0.232
1996-05-17,0.232,0.23567285236380414,0.0038555544291225866,0.232
1996-05-18,0.277,0.26799067464835746,0.011789667360277936,0.277
1996-05-19,0.28600000000000003,0.33001298695080394,0.015395498328822347,0.28600000000000003
1996-05-20,0.229,0.2435070153505826,0.014904606560542256,0.229
1996-05-21,0.221,0.2223910989527982,0.014029998855108871,0.221
1996-05-22,0.253,0.2433997720229882,0.016659674808612496,0.253
1996-05-23,0.24,0.2555792444380833,0.021615895173232418,0.24
1996-05-24,0.35600000000000004,0.34473404589517986,0.03525767225389252,0.35600000000000004
1996-05-25,0.246,0.2629278028422499,0.01771741480655491,0.246
1996-05-26,0.24,0.2459078454679969,0.019026395868004538,0.24
1996-05-27,0.243,0.2487954656266931,0.014916654328604147,0.243
1996-05-28,0.234,0.2283782675345571,0.005470942381016042,0.234
1996-05-29,0.21600000000000005,0.2329234013273335,0.007892257638523999,0.21600000000000005
1996-05-30,0.209,0.21608920892946692,0.006613019471525713,0.209
1996-05-31,0.192,0.2046449099604712,0.007038732746642534,0.192
1996-06-01,0.191,0.19510316966650587,0.005569965482945629,0.191
1996-06-02,0.187,0.19380980956741586,0.009515545891995958,0.187
1996-06-03,0.189,0.18679507154708214,0.010513521095930034,0.189
1996-06-04,0.18600000000000005,0.19190049540081766,0.005546455994127906,0.18600000000000005
1996-06-05,0.18600000000000005,0.18800335446799565,0.003908521043719404,0.18600000000000005
1996-06-06,0.185,0.19012974582936087,0.004082686853026232,0.185
1996-06-07,0.28300000000000003,0.22741093994643324,0.012641930955251372,0.28300000000000003
1996-06-08,0.232,0.26631644901717416,0.013243291699788388,0.232
1996-06-09,0.188,0.1812816417391848,0.019747380142843517,0.188
1996-06-10,0.196,0.20428705171874292,0.007831828528073842,0.196
1996-06-11,0.206,0.19893502037585514,0.00902787954233995,0.206
1996-06-12,0.184,0.19390172416325727,0.00698684295983442,0.184
1996-06-13,0.171,0.1764881876932753,0.008049030324611805,0.171
1996-06-14,0.16899999999999998,0.17623969741166487,0.006472623537714002,0.16899999999999998
1996-06-15,0.165,0.1705258701219906,0.004351396478415673,0.165
1996-06-16,0.158,0.1659253427469788,0.005013168680657063,0.158
1996-06-17,0.153,0.16018630269418488,0.005321220363137753,0.153
1996-06-18,0.149,0.15393210780301933,0.005789380484716746,0.149
1996-06-19,0.153,0.15721944486475045,0.006596253291799152,0.153
1996-06-20,0.154,0.1547530179473087,0.005200164618438002,0.154
1996-06-21,0.153,0.1540867468869102,0.004750979212218375,0.153
1996-06-22,0.151,0.15719058658982618,0.005614160601882218,0.151
1996-06-23,0.14800000000000002,0.1534242814276392,0.00568128899221984,0.14800000000000002
1996-06-24,0.145,0.14962368143760862,0.00548546060806628,0.145
1996-06-25,0.166,0.14554592486187318,0.0051380398407565074,0.166
1996-06-26,0.154,0.1527079485053259,0.006560939405152806,0.154
1996-06-27,0.149,0.15467486227625485,0.009324190586927787,0.149
1996-06-28,0.243,0.22090369021780684,0.02056940505723597,0.243
1996-06-29,0.183,0.19805950443046524,0.018375121563679483,0.183
1996-06-30,0.174,0.1503165261704341,0.009664192779810591,0.174
1996-07-01,0.214,0.2280065399322743,0.027106916280670284,0.214
1996-07-02,0.191,0.20619090489971334,0.02080587362053363,0.191
1996-07-03,0.181,0.2023922227821309,0.027753190525135956,0.181
1996-07-04,0.16399999999999998,0.19826476904876789,0.06510143095781047,0.16399999999999998
1996-07-05,0.173,0.18566253477598066,0.02720013437331044,0.173
1996-07-06,0.16699999999999998,0.16813773057940518,0.03853776168414234,0.16699999999999998
1996-07-07,0.153,0.14599003055519952,0.01311766955040115,0.153
1996-07-08,0.151,0.1538287818705944,0.0049316460308776395,0.151
1996-07-09,0.146,0.1519424009631946,0.005353315593543902,0.146
1996-07-10,0.14,0.14319895123925971,0.0061345758541011,0.14
1996-07-11,0.128,0.14012271901180193,0.006326873514903157,0.128
1996-07-12,0.131,0.13339602305333614,0.00466739876686429,0.131
1996-07-13,0.126,0.13425696385114366,0.006021785008125783,0.126
1996-07-14,0.123,0.12758645677761413,0.005169136399617785,0.123
1996-07-15,0.117,0.12372931887126823,0.005449195090297004,0.117
1996-07-16,0.122,0.11938337495759052,0.005604028111616005,0.122
1996-07-17,0.121,0.1248509908060289,0.005610288527350897,0.121
1996-07-18,0.115,0.12199209671228167,0.005479644043067036,0.115
1996-07-19,0.12,0.12101458768627395,0.005115060579698565,0.12
1996-07-20,0.122,0.12442154332359676,0.005080602869265708,0.122
1996-07-21,0.118,0.12055798163182573,0.005725677931028467,0.118
1996-07-22,0.133,0.1238129911142501,0.008704980044175784,0.133
1996-07-23,0.277,0.1737901150299753,0.019502074477115952,0.277
1996-07-24,0.224,0.2950146206269462,0.054339578028068734,0.224
1996-07-25,0.13,0.14251101288548085,0.048791533283528025,0.13
1996-07-26,0.134,0.14318407291111246,0.07136537889874363,0.134
1996-07-27,0.17600000000000002,0.11311859516011427,0.028159838880313263,0.17600000000000002
1996-07-28,0.15,0.1690818224892613,0.04195657167227219,0.15
1996-07-29,0.16899999999999998,0.13206414452758938,0.0504803866577629,0.16899999999999998
1996-07-30,0.146,0.14699768718865766,0.04947021353660845,0.146
1996-07-31,0.121,0.1331321451909564,0.022060672753446524,0.121
1996-08-01,0.115,0.12970790473650812,0.015148066503527685,0.115
1996-08-02,0.117,0.12550746764679704,0.007136131323430938,0.117
1996-08-03,0.117,0.11787154628568335,0.007004788605807572,0.117
1996-08-04,0.112,0.1180420226402382,0.005128485646024115,0.112
1996-08-05,0.108,0.12001840303626014,0.010969566273708584,0.108
1996-08-06,0.127,0.14140227683697398,0.017171707044441167,0.127
1996-08-07,0.14400000000000002,0.14327593139595202,0.025335003455125724,0.14400000000000002
1996-08-08,0.118,0.12513150653718194,0.025967314321231044,0.118
1996-08-09,0.14400000000000002,0.1675676672122569,0.03656205474645657,0.14400000000000002
1996-08-10,0.196,0.20073954060840773,0.04985661240484908,0.196
1996-08-11,0.135,0.20144492506284545,0.03923907320240793,0.135
1996-08-12,0.141,0.11996713244975872,0.0442026994595274,0.141
1996-08-13,0.134,0.16141722211036294,0.027522738512134052,0.134
1996-08-14,0.13,0.12330335535122044,0.017971057221039526,0.13
1996-08-15,0.132,0.12863000646154654,0.006996820881351629,0.132
1996-08-16,0.13,0.13270739616849145,0.005145751909267564,0.13
1996-08-17,0.128,0.12819937779860924,0.005848128734652536,0.128
1996-08-18,0.126,0.12549555454008351,0.004840041795976502,0.126
1996-08-19,0.125,0.12350216157175492,0.0049494847612823285,0.125
1996-08-20,0.14300000000000002,0.16757539175965555,0.022915089252039958,0.14300000000000002
1996-08-21,0.16,0.14335421990301012,0.03252145959380782,0.16
1996-08-22,0.152,0.2071929094322459,0.04568714924848368,0.152
1996-08-23,0.18600000000000005,0.16941691885573928,0.022268844792949785,0.18600000000000005
1996-08-24,0.158,0.16544535145845146,0.023086361163299176,0.158
1996-08-25,0.165,0.16249777666271015,0.0228190883169866,0.165
1996-08-26,0.15,0.16069667462455234,0.013996609775866916,0.15
1996-08-27,0.14300000000000002,0.1479989110288258,0.019040769006385308,0.14300000000000002
1996-08-28,0.135,0.1511058480502134,0.016500084461862338,0.135
1996-08-29,0.131,0.12141831012190332,0.02043317580385392,0.131
1996-08-30,0.131,0.1312548199737365,0.014860423257871071,0.131
1996-08-31,0.129,0.13176019704891365,0.008963449608925778,0.129
1996-09-01,0.13,0.12929948364648652,0.005233551681068967,0.13
1996-09-02,0.133,0.13237128502444526,0.006787220517044129,0.133
1996-09-03,0.14,0.1358671951497286,0.00892203007480068,0.14
1996-09-04,0.135,0.13406698684364046,0.0070542323892320204,0.135
1996-09-05,0.129,0.12773584021855916,0.005407421545420019,0.129
1996-09-06,0.131,0.12933776174070544,0.004620146201622547,0.131
1996-09-07,0.134,0.13087112348927035,0.0047699559146634025,0.134
1996-09-08,0.139,0.13533635712541126,0.0074712339215120705,0.139
1996-09-09,0.146,0.13914819587606914,0.0057727011665645615,0.146
1996-09-10,0.147,0.1437508084690537,0.005130111805315149,0.147
1996-09-11,0.146,0.14816989772731515,0.010063246180652572,0.146
1996-09-12,0.142,0.14444295513821126,0.005581550623603897,0.142
1996-09-13,0.136,0.13702599363135295,0.0075832282358702045,0.136
1996-09-14,0.135,0.13627475897933106,0.005454695138750479,0.135
1996-09-15,0.135,0.13536745971469832,0.004455222215765432,0.135
1996-09-16,0.136,0.1331129529415402,0.0046194240023272135,0.136
1996-09-17,0.139,0.13256342971118834,0.004620336868754277,0.139
1996-09-18,0.162,0.13527538788484392,0.004568940272942093,0.162
1996-09-19,0.139,0.15589495647805332,0.006552728353134129,0.139
1996-09-20,0.14300000000000002,0.1320621867356203,0.004651018671938976,0.14300000000000002
1996-09-21,0.138,0.14777541420306012,0.005248551652833572,0.138
1996-09-22,0.138,0.13652639048282525,0.004047365136894662,0.138
1996-09-23,0.13699999999999998,0.1400582101843216,0.004571519043005694,0.13699999999999998
1996-09-24,0.139,0.14026548507017916,0.007424276566539416,0.139
1996-09-25,0.134,0.13899323550961318,0.002985819888744048,0.134
1996-09-26,0.16699999999999998,0.17093767839363208,0.031294643151119884,0.16699999999999998
1996-09-27,0.184,0.18422933520027612,0.018339654199694008,0.184
1996-09-28,0.145,0.16218494827511526,0.020008833194376255,0.145
1996-09-29,0.17600000000000002,0.1568755578508193,0.04173060675110709,0.17600000000000002
1996-09-30,0.16399999999999998,0.17262654585283466,0.020027561624293283,0.16399999999999998
1996-10-01,0.149,0.15110104852698694,0.01332254176532813,0.149
1996-10-02,0.151,0.14690677632642127,0.00773209139277962,0.151
1996-10-03,0.191,0.16778202398564607,0.0086515074078824,0.191
1996-10-04,0.163,0.18136280489242615,0.015921214375328466,0.163
1996-10-05,0.14800000000000002,0.15526752077291922,0.010300221627299771,0.14800000000000002
1996-10-06,0.145,0.15172679867902372,0.012033096200095792,0.145
1996-10-07,0.146,0.1448420754968496,0.0038466825476095564,0.146
1996-10-08,0.153,0.16848353177354894,0.01198336321816126,0.153
1996-10-09,0.165,0.16707542592548216,0.019916236850610187,0.165
1996-10-10,0.146,0.14426452434854978,0.009358084712622554,0.146
1996-10-11,0.146,0.14128953056463267,0.013527744986750292,0.146
1996-10-12,0.14,0.14758515790040078,0.004439596324066664,0.14
1996-10-13,0.147,0.14052301616046992,0.00466907990728869,0.147
1996-10-14,0.151,0.15142728693686966,0.007966736123009948,0.151
1996-10-15,0.16,0.1516875677931145,0.008507064504912246,0.16
1996-10-16,0.147,0.1482277616101576,0.009000161014865837,0.147
1996-10-17,0.147,0.17065781849472594,0.02087068607842428,0.147
1996-10-18,0.223,0.20444425766986649,0.023494025286724226,0.223
1996-10-19,0.154,0.18195640823931167,0.0284450844521324,0.154
1996-10-20,0.17800000000000002,0.1518798585262927,0.03176469329060588,0.17800000000000002
1996-10-21,0.162,0.19002721436593012,0.019532472499098997,0.162
1996-10-22,0.154,0.136035600985086,0.011896723163441966,0.154
1996-10-23,0.151,0.1496357644834577,0.010284126809534416,0.151
1996-10-24,0.157,0.15104258263333695,0.005955816133877551,0.157
1996-10-25,0.159,0.1613120423255611,0.008375748505804602,0.159
1996-10-26,0.16699999999999998,0.18217264199753447,0.031714493118188296,0.16699999999999998
1996-10-27,0.429,0.3519774088505589,0.11498163350145628,0.429
1996-10-28,0.245,0.27918568851701514,0.05194425326385554,0.245
