,28022,nn_m,nn_std,orig
1973-04-28,53.1,52.615367914974435,0.7472756235299691,53.1
1973-04-29,50.2,54.43574075537176,0.8183298737139514,50.2
1973-04-30,52.8,53.866364282979966,1.7241188890023944,52.8
1973-05-01,89.1,64.68394317626813,1.354794015149713,89.1
1973-05-02,73.0,94.68153011658742,2.453024895068837,73.0
1973-05-03,63.5,57.13313819913285,2.098620694709932,63.5
1973-05-04,79.4,84.03930482464416,1.4734651531476437,79.4
1973-05-05,91.0,83.98175060596114,2.435109302881775,91.0
1973-05-06,72.9,80.44793885988929,2.81261123924798,72.9
1973-05-07,69.6,68.90879020599884,1.131110582276044,69.6
1973-05-08,63.4,69.80712017522714,0.8214084391708294,63.4
1973-05-09,56.4,59.42815891673325,0.8921173706518728,56.4
1973-05-10,60.4,57.66279725468479,1.122790363863299,60.4
1973-05-11,71.6,69.66942234613421,0.8482326409601509,71.6
1973-05-12,59.2,65.8061642400001,1.6205854132642743,59.2
1973-05-13,53.5,49.61885322451509,1.2170960651399527,53.5
1973-05-14,58.5,51.14308190629848,0.4378464339557325,58.5
1973-05-15,54.4,58.04114434705019,0.4627239099643846,54.4
1973-05-16,50.5,51.06060538239623,0.4572254069276294,50.5
1973-05-17,47.1,47.84243415645813,0.4206129662717409,47.1
1973-05-18,45.9,47.544591655642726,0.8458606399261198,45.9
1973-05-19,47.0,48.81893238511662,1.8131175674434268,47.0
1973-05-20,59.4,60.04830919871392,1.6957740665431051,59.4
1973-05-21,67.5,71.70921895743027,3.7479291461458986,67.5
1973-05-22,83.8,89.77923544483394,5.6752694082299815,83.8
1973-05-23,77.0,84.88742965634937,5.0225070713586195,77.0
1973-05-24,127.0,67.33260915311071,3.7446780529112584,127.0
1973-05-25,106.0,112.83537613847022,2.870279079145276,106.0
1973-05-26,75.3,81.3198920126827,2.095211671723137,75.3
1973-05-27,58.0,61.40305463490718,0.9668418398701272,58.0
1973-05-28,51.6,49.734061488410866,0.6939412061942486,51.6
1973-05-29,86.7,54.53377762133696,1.8967104752955504,86.7
1973-05-30,144.0,141.1854889782084,2.523664700265504,144.0
1973-05-31,118.0,163.63779590819794,5.1809070378687165,118.0
1973-06-01,84.1,87.54444167932672,5.549188145839026,84.1
1973-06-02,66.0,69.60755982775079,4.122775986399842,66.0
1973-06-03,61.4,62.59903323630307,1.9055971397771023,61.4
1973-06-04,55.0,59.816958225087525,1.1333017596590438,55.0
1973-06-05,49.6,48.935076468135435,0.828519770437361,49.6
1973-06-06,46.7,45.7056231351565,0.6505559128879826,46.7
1973-06-07,45.0,45.01502594805354,0.3681526221704274,45.0
1973-06-08,44.4,43.549036248194334,0.34460736011592635,44.4
1973-06-09,42.2,43.00409842679889,0.3427227573476296,42.2
1973-06-10,41.0,41.080483399705294,0.26218540430444404,41.0
1973-06-11,40.9,39.913262213918905,0.2628254085766529,40.9
1973-06-12,40.1,39.52847206646445,0.25767528516134897,40.1
1973-06-13,38.7,38.94337670400214,0.24414854989753035,38.7
1973-06-14,37.7,36.45974134898743,0.25558714910027985,37.7
1973-06-15,36.6,35.42008156446977,0.29533138369669903,36.6
1973-06-16,35.5,35.0870140192088,0.3074026210217229,35.5
1973-06-17,34.7,35.983187612333786,0.2717453843239434,34.7
1973-06-18,34.7,34.535904190991275,0.3180691527765093,34.7
1973-06-19,48.3,37.38784448541829,4.173054603000182,48.3
1973-06-20,128.0,130.1201351354944,9.625539391958077,128.0
1973-06-21,126.0,145.9076864058809,7.075018603241916,126.0
1973-06-22,73.3,76.37466248904363,5.638754548310825,73.3
1973-06-23,52.2,55.626213265559365,2.946219435983948,52.2
1973-06-24,45.0,45.53848602141963,1.525292964863828,45.0
1973-06-25,54.0,49.674338215347525,0.9598055768336736,54.0
1973-06-26,57.4,71.10913776089805,1.7947703650746007,57.4
1973-06-27,101.0,117.25158566564345,5.710561249566614,101.0
1973-06-28,172.0,124.98172061365892,10.930933485634622,172.0
1973-06-29,187.0,133.65359317580922,13.053173607786196,187.0
1973-06-30,162.0,149.32259031453648,4.110783084078588,162.0
1973-07-01,90.2,133.4135273675296,2.7198665794594006,90.2
1973-07-02,62.4,66.95071312131189,2.660718164597637,62.4
1973-07-03,49.6,49.07841091903251,2.0959922679515657,49.6
1973-07-04,45.6,43.46401315431947,0.8444571396304789,45.6
1973-07-05,42.0,43.689913718675506,0.5088443541038703,42.0
1973-07-06,59.3,58.23873402489875,3.5227735686195247,59.3
1973-07-07,96.5,127.33677596793673,8.887027857952004,96.5
1973-07-08,69.8,87.12303000019449,4.032726176616455,69.8
1973-07-09,50.9,47.545964567913096,2.6318555835935453,50.9
1973-07-10,44.6,42.17341059268392,1.4004176853354409,44.6
1973-07-11,41.9,45.967039988271296,1.0568469109792993,41.9
1973-07-12,40.9,42.072812395789036,0.9170845981579656,40.9
1973-07-13,40.6,38.796762297076825,0.6501108543281896,40.6
1973-07-14,40.3,40.122033299206905,0.8388773582140471,40.3
1973-07-15,55.0,52.321039856641605,5.138782217893813,55.0
1973-07-16,213.0,143.90816049143982,37.529694775599594,213.0
1973-07-17,347.0,316.23998589998826,12.67960431822796,347.0
1973-07-18,293.0,279.7472321564039,8.878746712248637,293.0
1973-07-19,170.0,219.88443630779201,9.95839606439206,170.0
1973-07-20,150.0,150.5356988477734,2.202404567459243,150.0
1973-07-21,159.0,172.01140571450247,4.206323699387899,159.0
1973-07-22,234.0,249.9899087858053,4.190945238747393,234.0
1973-07-23,187.0,238.2469578963424,3.846674983951193,187.0
1973-07-24,135.0,117.05779346144509,3.0806569207133965,135.0
1973-07-25,105.0,105.71043035863444,1.8983187292640669,105.0
1973-07-26,87.4,87.88893460378351,0.9936257690666648,87.4
1973-07-27,76.1,76.4633855630085,1.1136255026753692,76.1
1973-07-28,68.5,68.8483269613865,0.5986245487030497,68.5
1973-07-29,61.8,63.9169796983991,0.37285095763789255,61.8
1973-07-30,60.2,64.31104032079783,0.5260402015574783,60.2
1973-07-31,65.4,69.27193544858818,0.816872369316123,65.4
1973-08-01,62.6,62.85647908008573,2.027713560512235,62.6
1973-08-02,51.6,53.79728235893401,0.7552148498403215,51.6
1973-08-03,52.2,47.03749381453875,0.6398352575418678,52.2
1973-08-04,50.8,53.535913057324436,0.5818218625005809,50.8
1973-08-05,59.6,57.97798745213064,2.535999244102954,59.6
1973-08-06,153.0,87.70902067801605,8.24342152642283,153.0
1973-08-07,217.0,166.09359647821768,6.021242361971775,217.0
1973-08-08,136.0,155.92389557580503,7.685095615569114,136.0
1973-08-09,94.8,105.36872627355714,2.0455691348273377,94.8
1973-08-10,78.9,76.83445405408712,1.2279890788412922,78.9
1973-08-11,69.6,70.45126277190886,0.6863993449961773,69.6
1973-08-12,61.0,64.84097446948918,0.43225903602034416,61.0
1973-08-13,56.7,57.57223148104024,0.4504886475327957,56.7
1973-08-14,54.9,54.636580714156636,0.2348974543012281,54.9
1973-08-15,53.2,53.19709231353338,0.19175148936918893,53.2
1973-08-16,49.5,52.04738460553789,0.18551559763670547,49.5
1973-08-17,48.7,48.56623093067258,0.5756395523030671,48.7
1973-08-18,48.5,50.84421690322156,0.8230395894959207,48.5
1973-08-19,46.9,47.18050876424727,0.8771733087834536,46.9
1973-08-20,47.1,48.616078886380215,1.4478576839353987,47.1
1973-08-21,48.7,51.95556750228607,0.8581582716623953,48.7
1973-08-22,46.3,47.598972320350164,0.7475828266762611,46.3
1973-08-23,45.4,41.198467135728286,0.7272392438809215,45.4
1973-08-24,43.6,43.27202050830478,0.25912024101966763,43.6
1973-08-25,43.1,42.24765368836661,0.22698207000622125,43.1
1973-08-26,42.1,42.253078944006596,0.219403715371288,42.1
1973-08-27,41.2,41.35362763450609,0.18338748373805425,41.2
1973-08-28,42.1,40.78675562212746,0.1748642489802235,42.1
1973-08-29,41.3,41.922564206082725,0.3614448048337762,41.3
1973-08-30,41.9,40.946646965533695,0.4171789242792404,41.9
1973-08-31,42.1,41.80520190062219,0.3818464343512685,42.1
1973-09-01,41.0,42.502500128803256,0.4479226276965749,41.0
1973-09-02,42.4,44.37078145827599,0.7242003910073789,42.4
1973-09-03,50.1,44.922144034571026,0.9482199886370426,50.1
1973-09-04,52.8,51.5462893008586,1.4487467742058011,52.8
1973-09-05,44.0,48.40823871401168,1.2859267837181398,44.0
1973-09-06,40.1,40.26359116283739,0.7307424450056148,40.1
1973-09-07,38.2,38.609264543585546,0.15569049129365556,38.2
1973-09-08,37.2,37.2556524327013,0.13055348237336686,37.2
1973-09-09,36.0,36.20779672252704,0.14222247649302874,36.0
1973-09-10,36.4,35.66558018739961,0.2445642324636439,36.4
1973-09-11,35.7,36.61566874362043,0.17214001740934776,35.7
1973-09-12,35.8,35.1371132711066,0.18336927084328505,35.8
1973-09-13,36.1,34.764016594360925,0.2115945403252912,36.1
1973-09-14,36.4,35.820255347760174,0.4251407684711937,36.4
1973-09-15,37.5,36.72449697333426,0.6600197543537187,37.5
1973-09-16,40.3,43.39772921854394,1.5629275624722854,40.3
1973-09-17,42.5,42.80278804024167,1.2513863956307705,42.5
1973-09-18,41.0,40.639679223995046,2.297050516247379,41.0
1973-09-19,80.9,69.94182992725183,3.4078919903658123,80.9
1973-09-20,71.6,102.94259331277935,4.19352302614964,71.6
1973-09-21,48.2,48.050813188567794,2.646849554734789,48.2
1973-09-22,42.9,37.96838133017224,1.0206125445557976,42.9
1973-09-23,40.6,41.44625737478586,0.4907358803231114,40.6
1973-09-24,40.8,40.753967630753024,0.5875634811422961,40.8
1973-09-25,39.3,39.614330746118476,0.4927896694572476,39.3
1973-09-26,38.3,39.460515255607866,0.6900208804034789,38.3
1973-09-27,41.2,41.37029006458557,1.3843843804961975,41.2
1973-09-28,50.8,45.26581541440341,1.3491494799194357,50.8
1973-09-29,50.1,51.84774577903303,1.2049835536323816,50.1
1973-09-30,45.3,47.74176030934286,1.8846558018644264,45.3
1973-10-01,43.4,44.57905537557868,0.9862170314122288,43.4
1973-10-02,39.3,39.27113515096429,0.9789148265134344,39.3
1973-10-03,38.0,37.909480367136666,0.2309316864733363,38.0
1973-10-04,37.9,38.00375678057664,0.2603377031605684,37.9
1973-10-05,37.9,37.130101051148,0.2187148457019154,37.9
1973-10-06,39.9,36.813046844981905,0.7015440224397258,39.9
1973-10-07,46.1,44.94514637846418,0.7538613896131874,46.1
1973-10-08,43.2,47.7963208678874,0.7223819418159487,43.2
1973-10-09,41.1,40.46449116590935,2.0304465126746463,41.1
1973-10-10,55.8,70.70264420233944,3.2140497846462406,55.8
1973-10-11,124.0,81.81905574215008,2.536289333504132,124.0
1973-10-12,87.4,108.39413063784504,2.3110726109309816,87.4
1973-10-13,62.2,57.87702907013416,2.81864037265218,62.2
1973-10-14,52.0,50.54734538870285,1.2297276307568374,52.0
1973-10-15,53.0,52.13605324523403,1.1122418796182258,53.0
1973-10-16,60.6,59.02886290741424,0.8141720937406887,60.6
1973-10-17,57.9,57.388329764167175,0.9365409283241592,57.9
1973-10-18,48.4,49.86205921982655,1.0511380059001931,48.4
1973-10-19,50.7,46.21070209103626,0.7535698247834713,50.7
1973-10-20,98.8,52.93035343304201,0.6626462415068396,98.8
1973-10-21,88.0,99.125880293816,3.0270960477057662,88.0
1973-10-22,75.3,74.9004410779678,1.2608661677166586,75.3
1973-10-23,74.9,72.11222986101319,1.7464560980537314,74.9
1973-10-24,67.0,73.1135215376297,0.4738275339764202,67.0
1973-10-25,59.0,58.758534639901455,1.3012433868697997,59.0
1973-10-26,53.7,54.592027563450024,0.4045531695249796,53.7
1973-10-27,49.6,50.45632261409311,0.373385379056736,49.6
1973-10-28,47.0,47.51178774714175,0.3872152844745197,47.0
1973-10-29,45.8,45.23928608395995,0.3422689017907777,45.8
1973-10-30,44.9,44.39792174040202,0.33416185412642657,44.9
1973-10-31,43.9,43.559418443372486,0.32345025117050785,43.9
1973-11-01,43.5,42.749528452586866,0.3084229514131033,43.5
1973-11-02,43.3,42.48929755445676,0.3116259654728641,43.3
1973-11-03,42.1,42.49738111101651,0.3971493837704333,42.1
1973-11-04,42.5,43.38745857602028,0.8347313646650429,42.5
1973-11-05,63.9,50.168656398856754,1.2215706182919641,63.9
1973-11-06,94.1,70.39422944306703,1.886571304296628,94.1
1973-11-07,72.7,76.38596812100481,2.483379634000832,72.7
1973-11-08,57.6,63.179443888513525,0.9472952151556234,57.6
1973-11-09,51.9,53.95977708505618,1.2936841440055449,51.9
1973-11-10,55.6,59.511616949220866,1.674259093853803,55.6
1973-11-11,107.0,60.988458633753346,1.859168637118296,107.0
1973-11-12,91.8,90.51179750216585,2.9980487667854283,91.8
1973-11-13,89.3,83.36844081760228,1.7168742536700774,89.3
1973-11-14,82.6,92.50702268221652,1.8876816436528956,82.6
1973-11-15,105.0,96.0368337179616,2.17569965012415,105.0
1973-11-16,101.0,108.89806978905918,3.2753725602570336,101.0
1973-11-17,76.8,81.67343255381229,1.7230395781108254,76.8
1973-11-18,64.7,66.4869139456075,0.40503704373379895,64.7
1973-11-19,61.5,59.644945759047964,0.649287872969187,61.5
1973-11-20,58.2,57.993452003332756,0.3989699542655233,58.2
1973-11-21,54.6,54.51486193189875,0.4644335922192703,54.6
1973-11-22,53.3,52.1508899566363,0.4208953946761851,53.3
1973-11-23,51.9,51.41972547772355,0.4354440665881816,51.9
1973-11-24,48.5,49.84383454998851,0.448723784877732,48.5
1973-11-25,46.6,46.32134319146503,0.3852970727022129,46.6
1973-11-26,46.3,44.07582551717266,0.4014163669954541,46.3
1973-11-27,44.1,44.893992797895834,0.4103179904610894,44.1
1973-11-28,44.9,44.44603370793486,0.5881126571450307,44.9
1973-11-29,57.2,50.85726434415425,1.4618986411028452,57.2
1973-11-30,58.3,60.06161150307385,1.9308133880225151,58.3
1973-12-01,48.0,49.49013821863447,1.280180157490717,48.0
1973-12-02,43.6,44.75463254681239,0.6087924402439967,43.6
1973-12-03,43.8,43.22039508306869,0.3129104254403891,43.8
1973-12-04,49.1,43.70754759066094,0.5901207125508096,49.1
1973-12-05,53.5,48.4453854384039,0.5363276004556171,53.5
1973-12-06,55.1,53.71912765606154,0.5841427338708436,55.1
1973-12-07,57.2,58.78635825147353,1.7734857984490011,57.2
1973-12-08,150.0,110.83773837163936,5.636594027382734,150.0
1973-12-09,147.0,173.5473930330859,4.548118142280887,147.0
1973-12-10,96.9,95.53228378712014,1.9496445545630916,96.9
1973-12-11,89.6,74.26018918941742,1.7934350894714428,89.6
1973-12-12,103.0,82.80472759975561,1.1242793279613128,103.0
1973-12-13,110.0,100.52043949467298,1.2044676018200893,110.0
1973-12-14,107.0,101.397724379398,2.4274523670657984,107.0
1973-12-15,90.5,94.43687678325796,1.5516413211153761,90.5
1973-12-16,83.2,81.75027484845424,0.5311847156463436,83.2
1973-12-17,107.0,79.03540217249976,0.975404538194917,107.0
1973-12-18,105.0,99.88353321078421,2.0237041539024387,105.0
1973-12-19,99.1,92.66947064671413,1.9339453510913347,99.1
1973-12-20,104.0,98.10346403334356,1.5548398715042446,104.0
1973-12-21,143.0,115.04984235509606,1.4521700734176424,143.0
1973-12-22,128.0,149.45167341184083,4.080833641695596,128.0
1973-12-23,120.0,126.99130773426461,2.8198893861762726,120.0
1973-12-24,102.0,111.9497728687518,1.9798634453365915,102.0
1973-12-25,89.9,85.88398034789043,1.2549454158851938,89.9
1973-12-26,97.3,98.65762479045121,1.9083812426972704,97.3
1973-12-27,106.0,106.13284580818798,1.8538363894612744,106.0
1973-12-28,96.1,89.36710380748379,1.7218760503703625,96.1
1973-12-29,92.6,86.79080525577757,0.8498313277839153,92.6
1973-12-30,91.1,95.48737358164776,0.8792209996567916,91.1
1973-12-31,98.2,89.43116220611763,0.7908283661222836,98.2
1974-01-01,83.8,83.36869670890191,0.9119952486719376,83.8
1974-01-02,75.6,76.03135194843478,0.6373802034104865,75.6
1974-01-03,73.1,71.6582524218758,0.4304467606359363,73.1
1974-01-04,70.4,69.37197456348899,0.8066972369579014,70.4
1974-01-05,85.1,77.67724729010622,0.8398612130020209,85.1
1974-01-06,119.0,125.12274491589731,1.5515163192323216,119.0
1974-01-07,143.0,145.16898152581945,3.8421380154407263,143.0
1974-01-08,162.0,136.9763358429339,2.588584800505378,162.0
1974-01-09,191.0,153.22484114654932,2.4666423567732343,191.0
1974-01-10,177.0,170.1273709681184,4.095833668732063,177.0
1974-01-11,254.0,228.84259177899602,5.148543240193642,254.0
1974-01-12,259.0,273.93293956810686,3.2254556874186613,259.0
1974-01-13,233.0,246.99820858126301,6.3123385763783375,233.0
1974-01-14,236.0,211.40997351352863,4.517285488814121,236.0
1974-01-15,217.0,203.67367886227058,5.8093642970731345,217.0
1974-01-16,232.0,240.62480295774392,3.1649844854581213,232.0
1974-01-17,299.0,261.10372123071204,5.776199730319513,299.0
1974-01-18,268.0,261.07128499088503,4.993257044288233,268.0
1974-01-19,189.0,179.02619901178508,4.718424709300288,189.0
1974-01-20,152.0,149.80556847763015,1.0616330580927251,152.0
1974-01-21,131.0,130.9785383175711,0.5825732491009371,131.0
1974-01-22,117.0,117.02947538319641,0.8171064628921659,117.0
1974-01-23,108.0,108.16101559193694,0.9837626015003216,108.0
1974-01-24,108.0,107.14020058092986,0.7409282258464974,108.0
1974-01-25,100.0,105.3310920350354,1.129076025312291,100.0
1974-01-26,92.9,91.41626746670201,1.4722212108939519,92.9
1974-01-27,95.5,89.20910699409414,0.5237835598524261,95.5
1974-01-28,111.0,102.01286069995705,0.6704490524445531,111.0
1974-01-29,124.0,114.57905537496731,1.8668402105092163,124.0
1974-01-30,104.0,107.70211856004886,1.8715713530829057,104.0
1974-01-31,103.0,94.62579230114744,1.7094631868151209,103.0
1974-02-01,100.0,97.99762606465576,0.8427436496544785,100.0
1974-02-02,94.4,96.86589846789488,1.0559610918530866,94.4
1974-02-03,89.2,89.3370555995417,0.7706125338339191,89.2
1974-02-04,85.6,87.7219782974192,0.8229901505146335,85.6
1974-02-05,92.5,99.37210063256927,2.276867210828782,92.5
1974-02-06,117.0,119.72531693404709,3.4271052832533653,117.0
1974-02-07,127.0,133.15500853556566,2.6239734140409143,127.0
1974-02-08,115.0,116.25001239993759,4.194503914825935,115.0
1974-02-09,251.0,181.3193001963659,4.24715449036077,251.0
1974-02-10,347.0,356.67078024401917,4.6016602179133095,347.0
1974-02-11,366.0,383.0046181911609,5.9779212164041535,366.0
1974-02-12,414.0,349.69329307122376,6.425478677008775,414.0
1974-02-13,380.0,358.4390362693476,5.591934732097871,380.0
1974-02-14,228.0,263.4106877775668,4.218892878328576,228.0
1974-02-15,223.0,191.2812705276969,4.212050794010901,223.0
1974-02-16,262.0,242.47955884939583,3.961235855571487,262.0
1974-02-17,206.0,224.54326750242672,3.8569860785648107,206.0
1974-02-18,165.0,155.2401382667256,3.3161412013244815,165.0
1974-02-19,144.0,142.28771890622178,1.1895628918612282,144.0
1974-02-20,129.0,130.31741170530012,0.6437512976860923,129.0
1974-02-21,133.0,121.72864296039008,0.673747959656827,133.0
1974-02-22,124.0,129.21075456528277,1.4517969605933074,124.0
1974-02-23,114.0,114.87739012138212,1.4978284844350802,114.0
1974-02-24,102.0,106.57038465006329,0.8618819952180595,102.0
1974-02-25,95.9,94.74246811681559,0.6068643384612111,95.9
1974-02-26,91.3,91.43016420654315,0.5646881492670173,91.3
1974-02-27,87.3,88.49562170031244,0.6154153234054519,87.3
1974-02-28,85.7,85.32596652239987,1.1020753065389948,85.7
1974-03-01,104.0,109.79923806773321,1.9233300404844431,104.0
1974-03-02,125.0,117.21023762642466,2.042593864515972,125.0
1974-03-03,110.0,100.89273668068806,3.7568758769708106,110.0
1974-03-04,101.0,128.354261021446,3.85062213818673,101.0
1974-03-05,99.9,109.97816069667351,4.4158835278213004,99.9
1974-03-06,95.8,94.19051175501659,1.5726835806934858,95.8
1974-03-07,89.5,87.39994808731794,1.4013006792975526,89.5
1974-03-08,87.6,84.3614019441779,0.6337435520443134,87.6
1974-03-09,81.7,85.14751006761227,0.6081512359643313,81.7
1974-03-10,85.5,84.45470872126108,0.9106257556238854,85.5
1974-03-11,140.0,115.18625674192236,1.5623241790763216,140.0
1974-03-12,143.0,169.2744079476571,2.3515033748552487,143.0
1974-03-13,124.0,148.2253517815341,3.0779388569137205,124.0
1974-03-14,110.0,109.61837420258756,1.727905130036144,110.0
1974-03-15,122.0,113.23150962424036,2.662178434422947,122.0
1974-03-16,179.0,157.91257003592077,3.1853292231562813,179.0
1974-03-17,151.0,159.1615261257491,2.6037447013447617,151.0
1974-03-18,124.0,122.17879005109212,2.9507137521562155,124.0
1974-03-19,115.0,108.6132631239648,1.5258458534050598,115.0
1974-03-20,102.0,106.46197340370816,1.2956443519635354,102.0
1974-03-21,94.0,94.9538463340911,0.6159463947225364,94.0
1974-03-22,86.2,87.09345779433703,1.4648444848399438,86.2
1974-03-23,80.6,81.98322411677633,0.4922949006083711,80.6
1974-03-24,76.0,78.37905524426577,0.4834352320827503,76.0
1974-03-25,74.7,77.15162029146127,0.7889314690860282,74.7
1974-03-26,76.1,76.40755643414109,1.4531590050948655,76.1
1974-03-27,72.3,74.07151771963248,0.8072939932092099,72.3
1974-03-28,69.1,70.15208064705513,0.351723951363817,69.1
1974-03-29,65.9,67.02326873523074,0.3551121113452258,65.9
1974-03-30,63.1,63.8027963619753,0.3152831453541424,63.1
1974-03-31,59.4,61.97350891688238,0.3226327227461921,59.4
1974-04-01,59.9,58.21342342658984,0.2944388029021576,59.9
1974-04-02,59.0,60.24385834777155,0.38466989693512665,59.0
1974-04-03,58.7,58.06474632970063,0.4093629008681001,58.7
1974-04-04,56.9,57.838789970678995,0.4044867315062701,56.9
1974-04-05,54.0,55.82769301683162,0.3759423550384068,54.0
1974-04-06,52.7,52.4513660864241,0.3627783172938631,52.7
1974-04-07,51.9,51.79137438509238,0.3380858335174624,51.9
1974-04-08,51.4,51.067984697563524,0.3268333291415344,51.4
1974-04-09,52.1,50.97512299400258,0.3281537443734317,52.1
1974-04-10,51.0,52.23166418592486,0.35804026118212706,51.0
1974-04-11,54.5,52.78189397543329,0.5858845183734605,54.5
1974-04-12,61.9,63.03995313583089,0.9537611582269296,61.9
1974-04-13,53.4,61.17721452415739,1.7928511784553331,53.4
1974-04-14,48.3,47.8355872989513,1.239446584287256,48.3
1974-04-15,46.3,46.12769237205529,0.3070656752784656,46.3
1974-04-16,45.5,45.63446071183375,0.23594222375620974,45.5
1974-04-17,44.7,45.176262966319676,0.2825271253263549,44.7
1974-04-18,44.9,44.42113084260339,0.2843662970884017,44.9
1974-04-19,47.0,41.77256527963712,0.3132488770513086,47.0
1974-04-20,45.1,43.334485789331175,0.4714872532027799,45.1
1974-04-21,44.7,44.00711761165464,0.4019692974518629,44.7
1974-04-22,46.3,44.03266504046676,0.2341852039843961,46.3
1974-04-23,44.7,45.39156490297768,0.2878015877319952,44.7
1974-04-24,44.3,42.969678353544744,0.22814808015464144,44.3
1974-04-25,44.0,43.75837487648713,0.3742386097541906,44.0
1974-04-26,43.6,43.88918795390385,0.5881929140536439,43.6
1974-04-27,43.9,43.11820079267566,0.4873168386035848,43.9
1974-04-28,45.8,47.00424375764264,0.7473411907665651,45.8
1974-04-29,52.0,49.856667676117496,0.5349403657322853,52.0
1974-04-30,46.8,49.80125700421624,1.0052860300769821,46.8
1974-05-01,45.4,42.000690677002076,0.5341955840004476,45.4
1974-05-02,45.7,44.63791870036254,0.4037393678165889,45.7
1974-05-03,48.6,50.16131204222725,0.9220715647884122,48.6
1974-05-04,50.9,53.970566765342255,0.9058063757353754,50.9
1974-05-05,43.2,48.93322592613196,1.0502910683512383,43.2
1974-05-06,41.8,38.7916656052772,0.6359115943969702,41.8
1974-05-07,42.1,39.95894697024626,0.3305049500256452,42.1
1974-05-08,41.3,41.273564002784944,0.3187555101549037,41.3
1974-05-09,40.6,41.04807417803678,0.6137770450259827,40.6
1974-05-10,45.7,42.319244266210006,0.6480354836259276,45.7
1974-05-11,48.2,51.67503492175176,0.9101664907655296,48.2
1974-05-12,50.4,53.63647276751869,1.2634231568681067,50.4
1974-05-13,44.6,51.53190246416585,1.0719523454640982,44.6
1974-05-14,44.2,43.679467459039536,1.3512753251324645,44.2
1974-05-15,39.8,43.62095993426558,1.3400793609820945,39.8
1974-05-16,39.5,36.69425891471123,0.8402472047403879,39.5
1974-05-17,37.9,39.64642886753728,0.20230762765914434,37.9
1974-05-18,38.7,37.4494372752045,0.2263125673230704,38.7
1974-05-19,36.5,39.71021937042885,0.3837323521388489,36.5
1974-05-20,36.2,35.202395487468344,0.25493741337639025,36.2
1974-05-21,36.9,36.07909216429536,0.5305106478270711,36.9
1974-05-22,37.3,41.25903079793539,1.0817537680702192,37.3
1974-05-23,44.4,44.31805329840979,1.0153825117988295,44.4
1974-05-24,57.9,50.48815143754627,1.9490146618827184,57.9
1974-05-25,46.6,50.7412893395915,1.7090730352225163,46.6
1974-05-26,39.0,39.43705921489217,0.690141634855285,39.0
1974-05-27,36.2,35.775546008381795,0.31758472307414465,36.2
1974-05-28,36.8,33.359264953384624,0.4309752203935997,36.8
1974-05-29,35.1,35.415618306256754,0.43463150642163184,35.1
1974-05-30,34.6,33.3178821033034,0.3987731895218455,34.6
1974-05-31,33.1,33.618231235040035,0.3799330404934418,33.1
1974-06-01,33.4,32.94600226311654,0.17465599245419813,33.4
1974-06-02,33.1,33.81966909062005,0.22836377720518375,33.1
1974-06-03,33.7,32.69233837079612,0.5128697915784048,33.7
1974-06-04,33.8,32.42068236520213,0.4409211225956039,33.8
1974-06-05,31.1,33.3903034335013,0.2387231882791213,31.1
1974-06-06,32.2,30.309093733778763,0.45867382900445,32.2
1974-06-07,35.3,36.616855766858365,1.444054221951811,35.3
1974-06-08,40.6,49.65229009571931,1.6012146582799343,40.6
1974-06-09,45.1,49.332534482977046,3.5526382669932293,45.1
1974-06-10,39.5,44.22587756059597,3.006966410826964,39.5
1974-06-11,36.1,30.95895613208927,1.1713549940236865,36.1
1974-06-12,34.0,34.15787568252576,0.6121526871567708,34.0
1974-06-13,33.1,32.650150600538325,0.2368677419303448,33.1
1974-06-14,31.3,32.03856366053386,0.2511398565937684,31.3
1974-06-15,31.0,33.712933696668976,1.057337026824662,31.0
1974-06-16,50.2,55.69315299344915,3.9802211572359982,50.2
1974-06-17,86.8,99.55639387011306,6.605949300154108,86.8
1974-06-18,61.9,98.2970994515176,6.334264604742511,61.9
1974-06-19,44.9,34.82735093219576,3.6778676928606098,44.9
1974-06-20,38.6,39.771563476154256,2.047418958598273,38.6
1974-06-21,35.3,33.49648416397481,0.7164625307690226,35.3
1974-06-22,33.5,32.44794484264051,0.360510945842884,33.5
1974-06-23,31.2,31.978676401124872,0.22189305461070485,31.2
1974-06-24,29.8,31.286589903430787,0.189669711202138,29.8
1974-06-25,30.2,30.07545078199627,0.19395465049904595,30.2
1974-06-26,31.8,29.992942485900784,0.9607451730847127,31.8
1974-06-27,42.1,35.45522555022931,1.142573466029284,42.1
1974-06-28,40.0,44.88003005334266,1.7550609151757603,40.0
1974-06-29,36.8,41.19133990224236,3.5042324450517937,36.8
1974-06-30,33.8,35.502598385984896,1.5191322758217676,33.8
1974-07-01,33.4,34.19784896245084,1.790257690565611,33.4
1974-07-02,37.0,38.195884071589006,2.629036811730271,37.0
1974-07-03,60.3,60.85569677019686,2.933496356827212,60.3
1974-07-04,63.6,81.30402624628825,6.821603646318654,63.6
1974-07-05,86.7,70.33225243544146,5.103896130314308,86.7
1974-07-06,71.3,73.71625792312317,3.0759101265514333,71.3
1974-07-07,46.3,50.35516673606038,2.0842711919867565,46.3
1974-07-08,38.3,37.05334041236546,1.4160580638408071,38.3
1974-07-09,35.2,34.9898341718831,0.6521427913686668,35.2
1974-07-10,35.4,32.95729277910566,0.2733871946669117,35.4
1974-07-11,37.4,35.92407459666197,0.4594513500861506,37.4
