,76021,nn_m,nn_std
2009-07-06,5.89,6.659515681692775,1.083562545808939
2009-07-07,3.36,4.097072249552408,1.0034750695168886
2009-07-08,2.0,2.182998232528614,0.15851336196040078
2009-07-09,1.47,1.338606623256557,0.09392132060557547
2009-07-10,1.19,1.2416413420368086,0.04948776297238472
2009-07-11,1.27,0.8416338208522011,0.2789026156708868
2009-07-12,3.11,3.305016340533177,0.29742431510873124
2009-07-13,4.28,3.9721557176900806,0.30081247522139287
2009-07-14,5.24,5.279751337665852,0.5337764765919618
2009-07-15,9.08,8.358584521112917,0.517225047296599
2009-07-16,6.96,7.409186399206769,0.722149365457997
2009-07-17,79.6,81.52588819238282,1.7597387680610528
2009-07-18,15.1,14.711430444641884,0.7161687733528354
2009-07-19,5.88,5.97985935498973,0.3879679474272439
2009-07-20,3.74,4.05787662982828,0.476053529936103
2009-07-21,5.48,7.417578096797584,1.1042342892294679
2009-07-22,14.4,15.617724589771772,0.6814332055043033
2009-07-23,17.3,16.36136943108287,0.6450802815696985
2009-07-24,14.0,12.516369022697681,0.5650416703302211
2009-07-25,5.22,6.413666392845174,0.4107375185295764
2009-07-26,4.25,5.013689844399258,0.2553101439952913
2009-07-27,9.42,9.423649411843884,0.3731505511750724
2009-07-28,9.63,10.157901100854675,0.5790012446650318
2009-07-29,12.6,14.584079537854084,0.595814834721287
2009-07-30,5.5,6.38361887072251,0.18715953212684655
2009-07-31,3.52,4.08724701123834,0.2764838474169104
2009-08-01,6.36,8.140124891967616,0.2364033719221692
2009-08-02,3.43,4.178795389774767,0.1081158472065344
2009-08-03,2.58,2.8962981730931863,0.2993253716647453
2009-08-04,2.47,2.842310333234679,0.17635835937091948
2009-08-05,2.23,2.1198253857880487,0.14242489668178956
2009-08-06,1.85,1.9701548346646038,0.08403098126572132
2009-08-07,1.64,1.603874833129621,0.0728168436362202
2009-08-08,1.49,1.5795424081390907,0.04254730049487488
2009-08-09,1.41,1.3675292541660093,0.1161726218452678
2009-08-10,1.73,1.6607680630260802,0.10114323377242215
2009-08-11,1.51,1.6933569622513298,0.15003939311839457
2009-08-12,1.39,1.2873320857337278,0.09921565982511825
2009-08-13,1.24,1.2106013920527754,0.05362286084215131
2009-08-14,1.24,1.143113809212287,0.4104645978389527
2009-08-15,11.3,11.163228881983892,0.7131103249763318
2009-08-16,3.42,4.419920721466047,0.2895181942527211
2009-08-17,4.19,3.657787391369588,0.4939068483421434
2009-08-18,2.85,2.9844934974208437,0.14227072483634876
2009-08-19,2.19,2.257150711597213,0.19624431469055406
2009-08-20,2.52,2.053907229731419,0.25705998258506507
2009-08-21,5.0,4.632787930464429,0.6821028480355464
2009-08-22,2.62,3.2172211970780498,0.08751689784944884
2009-08-23,2.93,2.7353094963276603,0.3806488367190493
2009-08-24,3.36,3.8348524113313713,0.21334981332821693
2009-08-25,2.53,2.4365290192614397,0.3712173029183751
2009-08-26,19.6,19.39662540962253,0.8597386619944468
2009-08-27,6.38,7.551824736745684,0.2328420602622546
2009-08-28,7.87,7.774908179515243,0.37517882821721954
2009-08-29,4.8,5.827908118090355,0.25109376927802146
2009-08-30,7.43,8.4367529703257,0.3868452575401191
2009-08-31,37.5,35.61779843825503,1.1506853107822488
2009-09-01,21.3,20.406722324331316,0.5897895477331998
2009-09-02,22.8,21.74033934580261,1.0026429871895757
2009-09-03,21.2,20.993490769445604,0.538854462296415
2009-09-04,8.69,8.872137740487677,0.4759915420056588
2009-09-05,5.06,5.359715210031814,0.28790879532446
2009-09-06,3.89,3.827451871647906,0.31780531240836485
2009-09-07,4.06,4.103053600359476,0.13006492464080074
2009-09-08,5.04,4.879188794546863,0.19804133621055378
2009-09-09,4.25,4.055268746504758,0.21397121636445712
2009-09-10,2.88,3.2330637384668273,0.09505688275387375
2009-09-11,2.41,2.2644834405488297,0.14044749084129432
2009-09-12,2.12,2.1991842299893545,0.038050717012320295
2009-09-13,1.88,1.9258789484324792,0.04223228209232144
2009-09-14,1.72,1.741066645095531,0.042381915170195475
2009-09-15,1.61,1.5987996048525261,0.03784506453093986
2009-09-16,1.5,1.4967096155443211,0.038450188513543954
2009-09-17,1.42,1.4125018946111445,0.03438781158124037
2009-09-18,1.35,1.325858468234032,0.03627992817611472
2009-09-19,1.29,1.2399875610767561,0.05032317462547938
2009-09-20,1.22,1.174361822186617,0.04692710472250833
2009-09-21,1.16,1.1385847359841366,0.1604245134378787
2009-09-22,1.31,1.1853212063006933,0.07691703067420243
2009-09-23,1.19,1.196617265709593,0.04373444354777508
2009-09-24,1.14,1.0818231229556345,0.0967101826054778
2009-09-25,1.09,1.1241847421562585,0.05054125673575698
2009-09-26,1.04,1.1115049931902738,0.05464468013187696
2009-09-27,0.992,1.0436230652803,0.04062829097100927
2009-09-28,0.976,1.0149087426166015,0.036797278365428746
2009-09-29,0.997,1.0605981608690422,0.09715187826113827
2009-09-30,1.17,1.1217095297115218,0.09332359250761854
2009-10-01,1.05,1.0814669018745544,0.14418429380777914
2009-10-02,1.61,1.2635292253925,0.40437499504303864
2009-10-03,9.62,9.260422777647882,0.3992930413429025
2009-10-04,2.62,3.0259867621628573,0.17396815548043926
2009-10-05,1.82,2.207951951886056,0.29347123789420054
2009-10-06,13.2,10.658294523858428,0.5701808335603088
2009-10-07,4.14,4.29905430107287,0.32302046255778794
2009-10-08,2.49,2.7188305959894605,0.18450895263300476
2009-10-09,2.15,2.2187399988366114,0.4490676319954151
2009-10-10,3.22,3.465595496240661,0.17726666347587977
2009-10-11,2.17,2.4125564017485686,0.04962285851324554
2009-10-12,1.76,1.844302899505577,0.09431838663374187
2009-10-13,1.54,1.6713104383021962,0.07804542098943804
2009-10-14,1.42,1.563359088340774,0.037910447819472254
2009-10-15,1.38,1.5164428744890943,0.05121856821969465
2009-10-16,1.32,1.3653942542969657,0.042719914729116786
2009-10-17,1.23,1.2813144377114039,0.04570710649847027
2009-10-18,1.21,1.2651076924494413,0.15352102965181086
2009-10-19,2.19,2.2316439362859373,0.23613638648380664
2009-10-20,1.85,1.6794132426779722,0.2769486705982366
2009-10-21,3.11,3.806913775291506,0.3181126435945596
2009-10-22,2.0,2.283230419188411,0.06575212272161407
2009-10-23,1.68,1.9030433399135667,0.2527014679032929
2009-10-24,7.06,7.664161134673804,0.24791615985736748
2009-10-25,19.6,21.25753244161494,0.44361278695041767
2009-10-26,6.48,7.392095955865446,0.2276190695858642
2009-10-27,4.44,5.468009478708814,0.21683465707151373
2009-10-28,5.75,5.979371385556394,0.14683648298169288
2009-10-29,3.25,4.017749876926153,0.075851934545976
2009-10-30,6.05,6.417873307189303,0.5792530006787912
2009-10-31,7.84,8.26548440652178,0.3210271051763295
2009-11-01,45.2,43.25288847801439,1.1853181517649047
2009-11-02,19.0,18.4782266180594,0.986889006062486
2009-11-03,23.9,24.71859621095747,0.4414149964609507
2009-11-04,13.3,13.251462345320698,0.8385146165956296
2009-11-05,7.45,7.49419424413021,0.27722958350486443
2009-11-06,6.03,6.695715721167184,0.14980513258283334
2009-11-07,38.9,38.31867644244737,0.9710780034943544
2009-11-08,33.2,30.676763869270673,0.959126082820553
2009-11-09,9.75,9.104873161096105,0.41887005321036214
2009-11-10,7.16,7.211474193970234,0.36310736470888105
2009-11-11,5.31,5.471961982680537,0.4925033627663236
2009-11-12,14.8,14.789409025308922,0.32292378492488005
2009-11-13,35.0,32.69073085520116,0.842050279777042
2009-11-14,21.1,22.065740318543366,0.5745948714057099
2009-11-15,11.9,11.715717887673033,0.28283351531842377
2009-11-16,28.1,26.795172206046534,0.9120768025286513
2009-11-17,68.0,73.40397370924235,1.203496168608889
2009-11-18,74.2,68.38543603606043,2.837843770369929
2009-11-19,64.1,63.509891467681406,2.1221081232840775
2009-11-20,31.9,31.134347750756262,0.7710536094938666
2009-11-21,28.6,27.37357505525174,1.2096625457552954
2009-11-22,32.3,33.43369400923419,1.322266361352728
2009-11-23,23.2,21.579994916562036,0.45603301024629134
2009-11-24,74.1,71.2068902723637,1.084351489049942
2009-11-25,48.6,44.1430706387585,1.6973369420037148
2009-11-26,42.2,41.247938059075686,0.727070313551197
2009-11-27,19.3,19.46210437659998,0.8172979760758728
2009-11-28,11.9,11.61412373412036,0.5021186819905171
2009-11-29,47.0,45.517893151863085,1.546181544111764
2009-11-30,14.6,15.366650159008893,0.8653536905745534
2010-02-04,4.57,3.343128292705014,0.23444094748882183
2010-02-05,6.49,4.580017735215616,0.16165145483478816
2010-02-06,4.16,3.7893428001310148,0.1194580012582427
2010-02-07,3.52,3.2057194834416185,0.09837134486271756
2010-02-08,3.25,2.884538999568511,0.04842142000825067
2010-02-09,2.89,2.5217908555856217,0.06427571714906989
2010-02-10,2.56,2.3137655016579073,0.044089042329978886
2010-02-11,2.3,2.0150955333842764,0.10072612189228264
2010-02-12,2.35,1.9808005497629537,0.0886366606148014
2010-02-13,2.37,1.9973047861778184,0.043331494006465396
2010-02-14,2.3,2.006058167309636,0.05316931303154535
2010-02-15,3.5,2.910856763658091,0.20041215788646238
2010-02-16,4.31,3.4011537200730086,0.18307231661373943
2010-02-17,3.13,3.187519008439474,0.13307000174321
2010-02-18,2.72,2.291729448707001,0.08702917282385356
2010-02-19,2.44,2.295499011555898,0.05436163123415315
2010-02-20,2.18,2.05593116462845,0.049194823952330095
2010-02-21,2.03,1.8293969511929045,0.1146433128234179
2010-02-22,1.92,1.5564748550195162,0.12515987558539007
2010-02-23,1.8,1.6085579814527056,0.12037537044235928
2010-02-24,2.08,1.6778596371007322,0.2631094707475952
2010-02-25,5.06,4.098730398017291,0.21322311854380724
2010-02-26,12.4,9.173424207501752,0.42217469084249987
2010-02-27,7.1,6.588405877824208,0.25538168488070256
2010-02-28,4.84,4.738966301402017,0.23970247604330538
2010-03-01,3.76,3.4765103029616737,0.210586396652016
2010-03-02,3.24,3.3114140934445007,0.1024585433367838
2010-03-03,2.84,2.838372995671602,0.043851163745898106
2010-03-04,2.52,2.4544050373681645,0.06777442678940165
2010-03-05,2.51,2.417707213909127,0.057304452473246115
2010-03-06,3.87,3.4843297415744763,0.1534594423422806
2010-03-07,3.12,2.963803265131884,0.08359763501630406
2010-03-08,2.49,2.5095813416763026,0.041414733465322734
2010-03-09,2.37,2.2536403686588793,0.030987163085768515
2010-03-10,2.32,2.0869044292966517,0.04920716496224165
2010-03-11,2.23,2.148510014205111,0.13142766052623417
2010-03-12,4.22,3.1236901175452836,0.13682527007391668
2010-03-13,3.96,3.346093569586373,0.11257816865108058
2010-03-14,5.8,4.79153021843134,0.21502196875665575
2010-03-15,5.68,5.016931883138711,0.14721650523876745
2010-03-16,4.0,4.120637140187333,0.10532349604041333
2010-03-17,4.45,4.569210736531655,0.1436311872835491
2010-03-18,5.49,4.842215569231595,0.19813495127982167
2010-03-19,4.1,3.4070414155050908,0.22414536951025854
2010-03-20,8.93,8.109454065932523,0.3517924510507682
2010-03-21,4.76,5.267284638594708,0.19648894207631198
2010-03-22,6.66,6.607650464310074,0.18647418681887087
2010-03-23,5.44,5.785644673222937,0.19002965379830908
2010-03-24,8.16,8.728752220654464,0.3085044329572263
2010-03-25,13.8,14.126521711498402,0.33440118401040214
2010-03-26,26.7,25.39296728246437,0.37001802210405854
2010-03-27,7.99,7.940319524680858,0.2966895262259782
2010-03-28,4.7,4.683038308123072,0.17926465424237548
2010-03-29,10.9,11.345644473518263,0.5443113036118404
2010-03-30,37.1,35.35978494105018,0.8756691235672521
2010-03-31,20.1,19.759726965171584,0.746928601136973
2010-04-01,9.14,8.53791583203107,0.3258028741985612
2010-04-02,7.93,7.17039950055515,0.6324831956710608
2010-04-03,7.66,7.944395876324096,0.23367936717668494
2010-04-04,5.13,4.832646522894356,0.248587615453469
2010-04-05,16.6,17.53143247370331,0.5401578576340297
2010-04-06,7.82,8.588225494202147,0.2898786222016205
2010-04-07,6.28,6.390872408230976,0.3457267386143918
2010-04-08,4.26,4.282395300877303,0.12296354375663575
2010-04-09,3.5,3.254572646480318,0.11900855372658839
2010-04-10,2.98,2.999322911770333,0.04180114918523877
2010-04-11,2.62,2.5601373168626993,0.04136167895016888
2010-04-12,2.33,2.236546238601016,0.03411691506902955
2010-04-13,2.13,2.0228303849640663,0.035770408727071816
2010-04-14,1.96,1.8338887341811334,0.03576945831486378
2010-04-15,1.83,1.6943741254396576,0.034238624323000455
2010-04-16,1.73,1.5860906955230218,0.033933326930975026
2010-04-17,1.63,1.4994212663541602,0.03185966558588516
2010-04-18,1.56,1.4091792609496645,0.05006886515891695
2010-04-19,1.51,1.415941930491525,0.11663762518052845
2010-04-20,1.44,1.3772620845943129,0.14500778152859306
2010-04-21,1.35,1.2345045581288716,0.04428206633477988
2010-04-22,1.3,1.1486117197040442,0.04460932205362369
2010-04-23,1.26,1.1409418770008506,0.03032593012056073
2010-04-24,1.2,1.0645364388191305,0.056941375385656856
2010-04-25,1.2,1.0705079753219948,0.07075826069568922
2010-04-26,1.17,1.028086722785277,0.03681084833152476
2010-04-27,1.12,1.0105766872600026,0.04204402713516767
2010-04-28,1.09,0.9537016908930656,0.04539117608402144
2010-04-29,1.07,1.0516264963491415,0.18710153285699008
2010-04-30,1.05,1.0479112681332514,0.1273909002479162
2010-05-01,1.08,1.0237608133705471,0.16773413964310682
2010-05-02,1.06,1.4457592770039913,0.1955180315588602
2010-05-03,1.0,0.9411620525300575,0.048554337793172475
2010-05-04,0.977,0.8679727589198122,0.052844005839857745
2010-05-05,0.9740000000000001,0.8844202336412754,0.12137406773371023
2010-05-06,1.03,0.8784123861542046,0.2414358517863649
2010-05-07,0.983,0.9243605577078584,0.03697669929210779
2010-05-08,0.929,0.838854135587828,0.0749516915623316
2010-05-09,0.935,0.8213126276264793,0.15431665009866444
2010-05-10,0.946,0.745660650200228,0.09709460200741922
2010-05-11,0.9129999999999999,0.8321895654374302,0.037202201941370645
2010-05-12,0.882,0.7844881935153156,0.0663089482670092
2010-05-13,0.856,0.784130018419539,0.05001251063225849
2010-05-14,0.851,0.7679678576689977,0.06176654225306155
2010-05-15,0.841,0.7625204412275194,0.053555350281625495
2010-05-16,0.83,0.7135478157011579,0.045311046815826206
2010-05-17,0.807,0.7405477605697838,0.03328416582674395
2010-05-18,0.789,0.6928074616867856,0.06459558837152914
2010-05-19,0.787,0.6929406250951925,0.03247615181798117
2010-05-20,0.782,0.7184405779543726,0.0314737928444457
2010-05-21,0.684,2.0415131206682866,0.9524973125860702
2010-05-22,0.6709999999999999,0.6755365778857205,0.03244745345616631
2010-05-23,0.648,0.6474900821117825,0.03282782038094497
2010-05-24,0.634,0.6298947403586662,0.045082277105513706
2010-05-25,0.631,0.6177155119607416,0.03409474360263381
2010-05-26,0.679,0.6730956109099534,0.11455222287385546
2010-05-27,0.758,0.7344914373664239,0.23396084473970036
2010-05-28,0.733,0.6933557576443795,0.19478316331845857
2010-05-29,0.743,0.705266915247269,0.19472042581429622
2010-05-30,0.76,0.4528636200949627,0.2583679306385228
2010-05-31,0.6920000000000001,0.8058946083120191,0.1635547821868282
2010-06-01,0.938,0.5018484021823683,0.42114455850769417
2010-06-02,0.929,0.913928290362239,0.20273298349794672
2010-06-03,0.743,0.745177564227016,0.08387964420516958
2010-06-04,0.665,0.6482196781711189,0.0836737652036726
2010-06-05,0.633,0.6607525057241602,0.034049398148592494
2010-06-06,0.638,0.6736492148550569,0.1189987226018045
2010-06-07,1.08,1.5790261004121697,0.44239627655318403
2010-06-08,1.24,3.44192169699331,0.7780053284058734
2010-06-09,2.48,1.3330529442533787,0.45453640287799213
2010-06-10,2.13,1.5199849654380455,0.2875617245998764
2010-06-11,1.23,1.0680128807785234,0.08934084910317593
2010-06-12,0.914,0.9244540679274641,0.11050541110739318
2010-06-13,0.975,0.44553143598349915,0.2487695553432188
2010-06-14,0.96,0.8990104618244561,0.15831453687120217
2010-06-15,0.8140000000000001,0.6423825914293936,0.06577962819803485
2010-06-16,0.716,0.633062752431179,0.06922690161167289
2010-06-17,0.6579999999999999,0.6391820029659737,0.03316260400299475
2010-06-18,0.62,0.6044202850511089,0.03221643588470334
2010-06-19,0.601,0.5785145384499644,0.033143284614358226
2010-06-20,0.59,0.5645963521768085,0.03394657112779501
2010-06-21,0.574,0.5561648778887338,0.03448419957038308
2010-06-22,0.5579999999999999,0.5431466173854389,0.03472320126759336
2010-06-23,0.555,0.5678005042420892,0.09038274209780696
2010-06-24,0.5670000000000001,0.6079482509696442,0.07958670103685399
2010-06-25,0.5329999999999999,0.5405930288687429,0.0357096074464853
2010-06-26,0.514,0.5250386735998209,0.038305197830572006
2010-06-27,0.493,0.5105323115456852,0.03658020123387805
2010-06-28,0.52,0.3283704947629716,0.2796781489546174
2010-06-29,0.608,1.0460388365819953,0.3438485843857948
2010-06-30,0.536,0.5910187010101611,0.08249816391502776
2010-07-01,0.536,-0.09662565328320794,0.505942541561267
2010-07-02,0.595,0.6061240295091616,0.21077285322335232
2010-07-03,0.539,0.5222189642347647,0.03290318435489178
2010-07-04,0.5770000000000001,0.23842577895599945,0.3790494524699702
2010-07-05,0.624,0.5717384987192906,0.3268836140145345
2010-07-06,0.57,0.7464473995011729,0.14157662794249404
2010-07-07,0.782,0.2871419715843763,0.41825053971060683
2010-07-08,0.764,0.7982083288108139,0.051582788589136494
2010-07-09,0.621,0.4711800844019465,0.36264538785727773
2010-07-10,0.7929999999999999,0.8060082230894715,0.46278155607035976
2010-07-11,1.04,1.126923680902046,0.2514797340206612
2010-07-12,0.797,0.865361644086013,0.0784615668095558
2010-07-13,0.7709999999999999,0.15608441394949027,0.2481136468462836
2010-07-14,2.49,4.854184644428596,0.7605945732546353
2010-07-15,3.77,5.388479800336768,0.9191578328302181
2010-07-16,5.67,6.385886935670906,0.7199959904565767
2010-07-17,3.05,3.4325728339619412,0.34440603846304746
2010-07-18,11.4,10.340046115918206,0.7585944778682298
2010-07-19,26.3,28.23137327552222,1.0311009701190141
2010-07-20,28.5,32.49123466441657,1.1228109515795839
2010-07-21,14.1,16.269733309587746,0.7379088419161771
2010-07-22,4.81,6.3794170501289855,0.23860290752417185
2010-07-23,3.0,3.2132279076289874,0.34538531675756295
2010-07-24,2.25,2.524929385679005,0.17396442369206583
2010-07-25,1.97,2.2111391624693333,0.10203861663508515
2010-07-26,1.71,1.9288521573977289,0.05492501322090255
2010-07-27,1.58,1.6522636629450775,0.09072649313999984
2010-07-28,1.44,1.543005591191908,0.06919701265646691
2010-07-29,1.34,1.4635459325072857,0.08321102329347736
2010-07-30,1.22,1.2776294275461648,0.06387498010818479
2010-07-31,1.17,1.2379545619969747,0.08590088763868561
2010-08-01,1.24,1.3751460609907789,0.06491301967391672
2010-08-02,1.32,1.0989789194684711,0.28840941566900685
2010-08-03,1.16,1.4721228254305874,0.16127159183016307
2010-08-04,1.06,1.0144798414548961,0.11706304243061313
2010-08-05,0.9840000000000001,0.9876504874026484,0.07076402409311335
2010-08-06,1.58,2.125303095694422,0.4018546840361656
2010-08-07,5.35,7.076310391396556,0.6130607937837805
2010-08-08,2.7,3.5890611872177547,0.15659121889857575
2010-08-09,1.7,2.440021049696521,0.11073496125611582
2010-08-10,1.66,2.242971143015688,0.2509769213556451
2010-08-11,1.83,2.3320179030105384,0.19399743261387797
2010-08-12,2.43,3.5509240995658016,0.3972499153680959
2010-08-13,11.6,12.32520344698649,0.6582202879567155
2010-08-14,7.04,7.258629922334214,0.36231213175739446
2010-08-15,3.15,4.034835067132826,0.23696133517163656
2010-08-16,2.19,2.7497924235884836,0.2279405947962406
2010-08-17,2.06,2.605599516529481,0.2367440384541477
2010-08-18,1.73,2.0816049200492794,0.09774466119547762
2010-08-19,2.89,4.358515452900582,0.25212433290687486
2010-08-20,28.5,30.103995150160042,0.5972767964032879
2010-08-21,7.18,8.299905758980046,0.5944405253549921
2010-08-22,3.52,4.0212429234474225,0.29246597406003105
2010-08-23,4.24,4.994885928490787,0.5354853935358079
2010-08-24,4.32,5.234763041282262,0.2960882950273483
2010-08-25,2.79,3.566718865717113,0.15057123165689895
2010-08-26,2.12,2.184196538417151,0.1388290046493059
2010-08-27,1.77,2.119529360952068,0.04683967388453782
2010-08-28,1.66,1.880212783732165,0.11805472932255076
2010-08-29,1.56,1.7277923055755022,0.12036028669813506
2010-08-30,1.35,1.547663477808624,0.04974527106822999
2010-08-31,1.21,1.3238184013109437,0.053605983203603054
2010-09-01,1.11,1.242917528532941,0.039713586546723516
2010-09-02,1.03,1.1517798345501304,0.03409818830873759
2010-09-03,0.9690000000000001,1.0795203884183002,0.03470844515727175
2010-09-04,0.9129999999999999,1.0620337219637457,0.07417518503835399
2010-09-05,0.86,0.8964651134248152,0.0793136379619401
2010-09-06,0.897,1.7704715484547762,0.4063756412546089
2010-09-07,2.63,2.283155356332932,0.3144270486351453
2010-09-08,1.8,1.8321507297613127,0.3169903225261779
2010-09-09,1.31,1.1595146978199382,0.5872926344556898
2010-09-10,11.9,12.562327400744374,0.6553564093519081
2010-09-11,15.5,15.786003969279674,0.3584304220155199
2010-09-12,4.0,5.1735018160018065,0.19449792015890732
2010-09-13,10.2,8.386444820169661,0.6978098915401327
2010-09-14,9.93,12.331506073033252,0.30764321695159025
2010-09-15,5.4,6.409995294034091,0.2622536061290965
2010-09-16,3.03,3.514496844334676,0.09221707727789319
2010-09-17,2.18,2.415942515953034,0.12160877497376832
2010-09-18,1.86,1.9680998807951524,0.2704532939737163
2010-09-19,13.1,11.816361845477614,0.5312690846076094
2010-09-20,8.82,9.291736670126934,0.3325151621801838
2010-09-21,3.73,4.344757355402679,0.19053675215113544
2010-09-22,3.16,4.163756223581783,0.4811597901447984
2010-09-23,11.3,12.879414173591574,0.4654024707874903
2010-09-24,5.01,6.0035341988803195,0.4913979166084946
2010-09-25,3.02,3.481974019168088,0.14306569370011063
2010-09-26,2.32,2.666686934980823,0.11685961210312948
2010-09-27,2.01,2.3030362267225004,0.06674385217986113
2010-09-28,1.91,1.9753154164029234,0.24002179147614747
2010-09-29,6.88,6.169970388785003,0.3063376139847293
2010-09-30,3.63,3.8690864007960144,0.1740113339635825
2010-10-01,11.6,11.750966827389735,0.5754724147991378
2010-10-02,5.32,6.637521453269682,0.34284245147578246
2010-10-03,17.7,16.948084387610994,0.46109634723013254
2010-10-04,6.25,7.622907068147847,0.6605512827828092
2010-10-05,4.94,7.320987788428193,0.5611603124149651
2010-10-06,20.0,19.40786511048434,0.6482039413082454
2010-10-07,6.57,6.754216972092232,0.1560805723479907
2010-10-08,4.17,4.126953754094826,0.2632283273616105
2010-10-09,3.32,3.222287331050179,0.1774696908106023
2010-10-10,2.72,2.9011569983087635,0.03940426045179832
2010-10-11,2.28,2.3991939535608484,0.02676626256040929
2010-10-12,2.0,2.073913604090995,0.036236860298085836
2010-10-13,1.8,1.8545893031140772,0.03777323298215428
2010-10-14,1.67,1.7203600585608525,0.03397618730337499
2010-10-15,1.56,1.594211012473698,0.030912068831837055
2010-10-16,1.46,1.5079177146205742,0.03404960109214896
2010-10-17,1.37,1.3877078927732953,0.046415550429203374
2010-10-18,1.47,1.389030777199374,0.13857779698176118
2010-10-19,1.73,1.7502043014710404,0.18420423647164944
2010-10-20,1.54,1.3716541795843793,0.10268127619274235
2010-10-21,1.55,1.4523847175311533,0.17644976505131452
2010-10-22,22.6,21.421364442587432,0.38041757075742283
2010-10-23,12.1,12.24936360657686,0.5237243846686581
2010-10-24,4.73,5.217154511118949,0.26402419740166777
2010-10-25,3.22,4.07851398412548,0.5085447198298668
2010-10-26,9.68,9.190229972880113,0.6745712667387465
2010-10-27,12.6,11.709413339227941,0.4462450675728567
2010-10-28,8.66,9.175974027871398,0.37790663779685646
2010-10-29,7.59,9.118215636128207,0.3970241517631635
2010-10-30,9.46,9.508053575073728,0.4034623653078039
2010-10-31,6.49,7.2401427770736495,0.23991182965674723
2010-11-01,5.57,5.953231413764872,0.7004870174390417
2010-11-02,53.8,52.11101021090472,1.0413444899554267
2010-11-03,20.0,19.341477199033918,0.7056236861714823
2010-11-04,104.0,98.10926800069942,3.094627447620241
2010-11-05,21.0,21.206087634352425,1.337283844766631
2010-11-06,10.7,10.266663249911362,0.6158131736693664
2010-11-07,7.02,7.25480775335703,0.8699968934062515
2010-11-08,31.4,33.50236089162781,0.6490137565499671
2010-11-09,30.7,31.972259499754927,0.646098808781276
2010-11-10,11.8,13.482848745469582,0.8299926840103482
2010-11-11,53.9,54.42857064505131,0.7633875876165301
2010-11-12,20.1,21.570659806730458,0.7425265637125356
2010-11-13,9.87,8.931773063353697,0.43648992069199183
2010-11-14,9.61,9.261603980865972,0.3912790663246605
2010-11-15,6.58,6.818984117307836,0.15669011430426927
2010-11-16,5.83,5.3595673707946005,0.19369775662052463
2010-11-17,4.86,4.734189153054898,0.08632303265091149
2010-11-18,4.52,4.495348458547405,0.19700856318159835
2010-11-19,4.46,4.7007531503668005,0.07933027579176956
2010-11-20,3.73,3.7351642551040607,0.15199775984547864
2010-11-21,4.5,4.666851206018083,0.3520200174406256
2010-11-22,8.42,8.072964005322234,0.40866121505018976
2010-11-23,5.39,5.467065289951055,0.18052782312258336
2010-11-24,3.81,3.7964438837817407,0.10295673521592692
2010-11-25,3.14,3.0959542785346317,0.10399034096443598
2010-11-26,2.73,2.8294407582870402,0.15592928959568575
2010-11-27,2.45,2.251952998554637,0.14154150315090983
2010-11-28,2.28,2.230144185196012,0.1369566397618273
2010-11-29,2.18,2.9554297112214147,0.5054090530978778
2010-11-30,2.08,3.5380558183790445,0.5202819981928916
2011-01-04,5.29,4.847604528192605,0.3239090076915259
2011-01-05,13.9,12.222927605454947,0.36811159116187514
2011-01-06,6.61,6.629399337533121,0.16034789111317246
2011-01-07,5.75,7.267920494389837,0.25252370328285334
2011-01-08,14.3,14.893330713779042,0.3389851775276544
2011-01-09,7.18,7.1843320671217406,0.2682345130594378
2011-01-10,45.6,46.33531685290972,0.6331046741010917
2011-01-11,21.6,21.55211639607324,0.6576407778871627
2011-01-12,18.6,14.909531251252732,0.8527685590850781
2011-01-13,20.9,19.56587349196151,0.3883814025529598
2011-01-14,20.7,20.969098556285786,0.2980517517612547
2011-01-15,132.0,137.58893577451965,3.5761264447488426
2011-01-16,53.3,56.297424344503476,1.6254991376603058
2011-01-17,15.4,14.878812413248452,0.8818151660697223
2011-01-18,9.31,9.689213798550323,0.7402508693940485
2011-01-19,6.72,6.460103538183156,0.33705275726542905
2011-01-20,5.01,4.619747208459966,0.08798469904142985
2011-01-21,4.15,3.915882937023768,0.08044063154635978
2011-01-22,3.68,3.516056040468722,0.056832289108384726
2011-01-23,3.46,3.2942880704311563,0.06654451298125257
2011-01-24,3.21,3.2305546122845077,0.06791535065961271
2011-01-25,4.13,3.9717904053814914,0.23287182430600303
2011-01-26,4.88,5.204581381063484,0.28804987871880366
2011-01-27,4.05,4.109732615947786,0.11100351646662736
2011-01-28,3.15,3.0465314960884,0.0712100731859994
2011-01-29,2.63,2.7300597086291827,0.05805269443005735
2011-01-30,2.46,2.576606701681169,0.03606407168823283
2011-01-31,2.34,2.374058948194955,0.1706263509694943
2011-02-01,3.85,3.9244507953690957,0.16443105497136562
2011-02-02,12.2,10.153632018517884,0.3882947066947305
2011-02-03,31.0,29.19687496497209,0.7017318171797899
2011-02-04,103.0,109.46120064042037,2.962304178498507
2011-02-05,53.2,51.656708449770726,1.450263624724164
2011-02-06,73.2,72.25814705341651,1.1414879840846033
2011-02-07,58.6,59.74883610168578,1.3459546026269296
2011-02-08,18.6,18.902370457962768,0.5880650259955582
2011-02-09,26.0,27.46439394897257,0.662768855161644
2011-02-10,14.0,13.682112275255811,0.5399801529132385
2011-02-11,12.6,10.877841030632583,0.46206584266777506
2011-02-12,14.0,11.789417456260423,0.4157807515026332
2011-02-13,20.1,20.880149284002524,0.4434386257290444
2011-02-14,15.4,14.564211816721693,0.27707313361146385
