,28015,nn_m,nn_std,orig
2012-02-16,1.38,1.3711876136469698,0.009751572323715905,1.38
2012-02-17,1.32,1.3127998276483521,0.012025237484724704,1.32
2012-02-18,1.29,1.317551777660905,0.010239669922124328,1.29
2012-02-19,1.25,1.2876786953551056,0.01416971194998162,1.25
2012-02-20,1.22,1.2029489962912516,0.014359149836054666,1.22
2012-02-21,1.21,1.170956458915852,0.015281019844164469,1.21
2012-02-22,1.22,1.1989170955701849,0.009847244091330618,1.22
2012-02-23,1.21,1.2301549179722346,0.01298538035805828,1.21
2012-02-24,1.15,1.1983571452711326,0.01852246611472245,1.15
2012-02-25,1.16,1.1266069581638958,0.01807200065198697,1.16
2012-02-26,1.12,1.1388044216667979,0.023365494211188602,1.12
2012-02-27,1.12,1.129029827834513,0.018781919654325727,1.12
2012-02-28,1.27,1.149147477974345,0.010050820132817537,1.27
2012-02-29,1.33,1.2356551325599785,0.02350911401216098,1.33
2012-03-01,1.31,1.27349389431159,0.021299491698954825,1.31
2012-03-02,1.27,1.273731206415218,0.01602940617627806,1.27
2012-03-03,1.25,1.263420024070358,0.010447956233608184,1.25
2012-03-04,1.39,1.4283293648229112,0.015827068316342768,1.39
2012-03-05,1.81,1.8377268671928104,0.031608324666114886,1.81
2012-03-06,1.53,1.6597083067397758,0.043464308901229314,1.53
2012-03-07,1.29,1.3524702933492168,0.026060712220849158,1.29
2012-03-08,1.23,1.240961486448251,0.01164114509687392,1.23
2012-03-09,1.09,1.1541244437898714,0.011091819458524523,1.09
2012-03-10,1.08,1.0397791705111248,0.009475226221322177,1.08
2012-03-11,1.13,1.0689883539831757,0.012792667989017192,1.13
2012-03-12,1.19,1.1239861356517726,0.014871006011596409,1.19
2012-03-13,1.14,1.1675236872502197,0.0133134177611737,1.14
2012-03-14,1.19,1.0919606565327244,0.008531775821574166,1.19
2012-03-15,1.2,1.1719051832100562,0.01322924344178217,1.2
2012-03-16,1.18,1.1913468967572345,0.010968385328629541,1.18
2012-03-17,1.07,1.1709944369942455,0.019359072557626342,1.07
2012-03-18,1.59,1.506434686574656,0.027125742849701182,1.59
2012-03-19,1.75,2.0978103131628605,0.04944152767138574,1.75
2012-03-20,1.34,1.4975733614201847,0.03974338077188221,1.34
2012-03-21,1.17,1.177837379948115,0.03952188064470069,1.17
2012-03-22,1.12,1.0925174648801703,0.012514760120799068,1.12
2012-03-23,1.19,1.08756813552661,0.009422084998168566,1.19
2012-03-24,1.18,1.1795327615017843,0.013044698156349736,1.18
2012-03-25,1.16,1.1487240634562208,0.008839286572953927,1.16
2012-03-26,1.2,1.1448076241081684,0.00979362570639127,1.2
2012-03-27,1.18,1.19561021224034,0.010375743777843205,1.18
2012-03-28,1.18,1.1592033367321972,0.008012792287082302,1.18
2012-03-29,1.15,1.1634777088336443,0.00837818043608963,1.15
2012-03-30,1.05,1.135129762574162,0.008587137516415193,1.05
2012-03-31,0.948,1.0332575248804199,0.009600215636432458,0.948
2012-04-01,0.964,0.9322754767097232,0.011011374484710769,0.964
2012-04-02,1.04,0.961612265536746,0.010500350612609451,1.04
2012-04-03,1.04,1.050157526935819,0.022408252368180632,1.04
2012-04-04,1.72,1.516102137822857,0.044479181247722786,1.72
2012-04-05,3.72,2.542628885466925,0.0773223304649509,3.72
2012-04-06,2.91,3.1704705437884337,0.07250214499385481,2.91
2012-04-07,2.18,2.2687273540837696,0.06948665943399973,2.18
2012-04-08,1.79,1.8954863139306213,0.06893779057708348,1.79
2012-04-09,1.67,1.7972344662781587,0.042974030412330035,1.67
2012-04-10,2.0,1.9430823060566536,0.029090091244769786,2.0
2012-04-11,1.9,1.8776696961654529,0.04254719274605413,1.9
2012-04-12,1.86,1.9040227240204337,0.03784112675316053,1.86
2012-04-13,1.8,1.837655399677504,0.043845396241547215,1.8
2012-04-14,1.62,1.7892050067276828,0.030523221345277036,1.62
2012-04-15,1.37,1.4532131894019231,0.02321711325078924,1.37
2012-04-16,1.22,1.2227551450465797,0.033494113732080374,1.22
2012-04-17,1.38,1.2141522975810657,0.028069315443085077,1.38
2012-04-18,2.09,1.8085710085556423,0.1123502969617632,2.09
2012-04-19,3.68,3.9018433052170094,0.2205094854636516,3.68
2012-04-20,4.19,4.268359568747603,0.2124757297797436,4.19
2012-04-21,6.25,4.726595133043331,0.3974749636533569,6.25
2012-04-22,6.58,5.99176925063223,0.23322583728293236,6.58
2012-04-23,4.74,5.540884378197245,0.1625011607599259,4.74
2012-04-24,4.05,3.9664336190115983,0.09932881002299512,4.05
2012-04-25,4.32,5.182361225817648,0.26237477745699106,4.32
2012-04-26,6.46,7.4446617007630085,0.4369124216841514,6.46
2012-04-27,8.02,8.481746820654056,0.4666405630051894,8.02
2012-04-28,7.35,7.2867179174828225,0.2579090242928291,7.35
2012-04-29,8.19,8.112408839718878,0.4802900905472524,8.19
2012-04-30,9.91,9.559498235315152,0.3380733193216658,9.91
2012-05-01,8.78,8.879545865271869,0.3428518729438235,8.78
2012-05-02,6.44,6.883250812678206,0.26036284080356675,6.44
2012-05-03,4.95,4.849135864972629,0.18449951788247976,4.95
2012-05-04,4.12,4.12911178886605,0.07096808662656072,4.12
2012-05-05,3.55,3.653775785895408,0.05004895014347845,3.55
2012-05-06,3.06,3.2065544755155604,0.045808521398888906,3.06
2012-05-07,2.82,2.9383211326355485,0.03633432011453203,2.82
2012-05-08,2.94,2.964418728297526,0.02561900654163323,2.94
2012-05-09,2.93,3.5238512347568736,0.11303143593088268,2.93
2012-05-10,4.15,4.996726348356669,0.21056578142445154,4.15
2012-05-11,4.56,4.419513334094782,0.12127749040083813,4.56
2012-05-12,3.74,3.942750789683584,0.16649039206317773,3.74
2012-05-13,3.06,3.1283030710141544,0.0966454747981242,3.06
2012-05-14,2.67,2.7735834466577947,0.06668249922078646,2.67
2012-05-15,2.5,2.5030585392323865,0.03296541224496418,2.5
2012-05-16,2.29,2.360124599599607,0.03572113954984086,2.29
2012-05-17,2.16,2.1548297467722444,0.03518406130593128,2.16
2012-05-18,2.06,2.149248028133817,0.03139969099726666,2.06
2012-05-19,2.08,2.1655815920656316,0.038380421918061035,2.08
2012-05-20,2.06,2.074806958240249,0.029525874061951337,2.06
2012-05-21,1.93,1.9859024789446125,0.029083469383462908,1.93
2012-05-22,1.87,1.8361149392758862,0.03971324164825254,1.87
2012-05-23,1.81,1.8088230314813292,0.04001822978210188,1.81
2012-05-24,1.68,1.7480186529739898,0.03474604292627608,1.68
2012-05-25,1.58,1.6065594489448156,0.026359754597085533,1.58
2012-05-26,1.51,1.5177310752733688,0.025217649860782974,1.51
2012-05-27,1.49,1.4777350931712918,0.0205206448360716,1.49
2012-05-28,1.43,1.4969962212502386,0.027403740983273136,1.43
2012-05-29,1.39,1.4543407274702855,0.025196359887979733,1.39
2012-05-30,1.35,1.3384439835015958,0.017766833106368927,1.35
2012-05-31,1.32,1.3682815054537871,0.012748712702621076,1.32
2012-06-01,1.34,1.3626319174436607,0.021175253457536448,1.34
2012-06-02,1.34,1.3201849329505566,0.027958129618676244,1.34
2012-06-03,1.56,1.844326164145315,0.08358982148376842,1.56
2012-06-04,2.27,2.423969352571858,0.03688906445147062,2.27
2012-06-05,2.32,2.147678916377493,0.08669337742284115,2.32
2012-06-06,2.01,2.0051375605447013,0.07594030494920427,2.01
2012-06-07,2.11,2.3547082792501515,0.08085001009891325,2.11
2012-06-08,2.78,3.2789531059532235,0.12466290261305303,2.78
2012-06-09,3.13,2.99560790723161,0.16125834664754182,3.13
2012-06-10,2.88,2.7519564285261815,0.0820600520242061,2.88
2012-06-11,2.41,2.43165703175626,0.11614802740279015,2.41
2012-06-12,2.11,2.0661742363090783,0.10163585346129464,2.11
2012-06-13,1.87,1.9169493651778355,0.04975171562928445,1.87
2012-06-14,1.88,1.7946065306952623,0.0637216102199317,1.88
2012-06-15,2.5,3.011435336956482,0.15903537919774513,2.5
2012-06-16,3.56,3.1294873196247823,0.1398201667156429,3.56
2012-06-17,3.34,3.1145525218606767,0.1342535884975606,3.34
2012-06-18,2.69,2.759917610865264,0.13337734975443374,2.69
2012-06-19,2.33,2.302114351965048,0.04517563401950255,2.33
2012-06-20,2.03,2.0567444144861486,0.04295831908330031,2.03
2012-06-21,1.88,2.1133302435267205,0.024000895107099636,1.88
2012-06-22,1.97,2.1935411470345785,0.07863723095972038,1.97
2012-06-23,1.93,2.0157120101171717,0.08545064582677424,1.93
2012-06-24,1.96,2.5810026810078472,0.11275326350397782,1.96
2012-06-25,2.16,2.4322336967420832,0.14250136516388026,2.16
2012-06-26,2.15,1.9048144463316212,0.1454543603254118,2.15
2012-06-27,1.88,1.9037037429336996,0.08924914160270005,1.88
2012-06-28,1.77,1.9110135937010555,0.03924125739401595,1.77
2012-06-29,2.13,1.9370428639509336,0.029200931604519576,2.13
2012-06-30,2.35,1.9828382373868447,0.05402308718054157,2.35
2012-07-01,2.07,2.1966413112297536,0.028045743158883998,2.07
2012-07-02,1.86,1.9699275454747245,0.01565402609906397,1.86
2012-07-03,1.77,1.9356798758470208,0.02362081533825643,1.77
2012-07-04,1.72,1.8365370349189056,0.03072385924544968,1.72
2012-07-05,1.88,2.2567391730797244,0.04477915163973375,1.88
2012-07-06,3.07,3.983993050870181,0.5207158801614381,3.07
2012-07-07,4.23,4.725563741850581,0.5377088851255786,4.23
2012-07-08,3.77,4.267280858506165,0.3849288635802386,3.77
2012-07-09,2.96,3.0410679835769585,0.2556299716939877,2.96
2012-07-10,2.91,2.989710862863326,0.1902126141229879,2.91
2012-07-11,4.16,3.7670860898400353,0.26348681922780376,4.16
2012-07-12,3.81,3.993634580824337,0.12400176673984165,3.81
2012-07-13,3.02,3.2619428873186345,0.14828918584436326,3.02
2012-07-14,2.64,2.774578812967308,0.10003445892824962,2.64
2012-07-15,2.69,2.445712735469014,0.09049456213363452,2.69
2012-07-16,2.17,2.5284629005030093,0.05090183419041895,2.17
2012-07-17,2.1,2.129772950652468,0.0525838336390511,2.1
2012-07-18,2.28,1.9915375819954266,0.036903218715185114,2.28
2012-07-19,2.24,2.509146771578127,0.08520244305234073,2.24
2012-07-20,3.8,3.3521147072155406,0.11884420075409427,3.8
2012-07-21,4.22,4.230325310292088,0.0857351609274665,4.22
2012-07-22,3.96,3.5770978485974965,0.06877887399618883,3.96
2012-07-23,3.21,3.1605522375531194,0.0419916229280168,3.21
2012-07-24,2.75,2.7755487286322413,0.060271519263542336,2.75
2012-07-25,2.47,2.5465080163547555,0.04695288849068883,2.47
2012-07-26,2.25,2.3899142015151686,0.023796987530845432,2.25
2012-07-27,2.16,2.223102301680939,0.026806860294636085,2.16
2012-07-28,2.1,2.105343157737789,0.01851446026309626,2.1
2012-07-29,1.93,2.047672200917321,0.014883252425124218,1.93
2012-07-30,1.76,1.8606527493937035,0.024000539634284525,1.76
2012-07-31,1.7,1.7882170601836036,0.029357540531548907,1.7
2012-08-01,1.79,1.7877524556863933,0.02700925188933576,1.79
2012-08-02,1.7,1.814285588938668,0.022272275464002872,1.7
2012-08-03,1.63,1.7151411223162814,0.021980151862975198,1.63
2012-08-04,1.74,1.612737507669474,0.023638401406867446,1.74
2012-08-05,1.6,1.810275690315864,0.056723231516107475,1.6
2012-08-06,1.62,1.8505607218864104,0.04103555483574845,1.62
2012-08-07,1.83,1.6540189843780837,0.05201066849385157,1.83
2012-08-08,1.69,1.9047827214995496,0.03234782488806602,1.69
2012-08-09,1.48,1.5061234989361736,0.034502786375443587,1.48
2012-08-10,1.31,1.3208533726250082,0.03017367072857023,1.31
2012-08-11,1.21,1.235389887246972,0.015857413220087428,1.21
2012-08-12,1.17,1.1943042227866438,0.01722876966635302,1.17
2012-08-13,1.13,1.185388791994891,0.015515403013223275,1.13
2012-08-14,1.08,1.130691130270634,0.012574891821618035,1.08
2012-08-15,1.07,1.2567000036396718,0.047601377761652915,1.07
2012-08-16,1.41,1.7339589368455803,0.0787462272649554,1.41
2012-08-17,1.81,1.63063005995691,0.06788104991939192,1.81
2012-08-18,1.73,1.6569493259132566,0.053811413571413474,1.73
2012-08-19,1.52,1.5479966063159494,0.028931918065509512,1.52
2012-08-20,1.39,1.4228639767543239,0.015191608638211855,1.39
2012-08-21,1.32,1.3664376065025725,0.01565143065206906,1.32
2012-08-22,1.44,1.3702334686874684,0.011407145095354844,1.44
2012-08-23,1.5,1.4319544813825087,0.01814567263145533,1.5
2012-08-24,1.12,1.5323754158299077,0.0284287730220341,1.12
2012-08-25,1.15,1.569337133243826,0.11714648330605157,1.15
2012-08-26,2.2,2.188409299124028,0.1844558038075228,2.2
2012-08-27,3.14,2.6532307835167668,0.12789053978289575,3.14
2012-08-28,2.79,2.810168905835386,0.09820244782471138,2.79
2012-08-29,2.32,2.6695225347235887,0.09606770908013224,2.32
2012-08-30,2.4,2.339542538058064,0.0893732266296281,2.4
2012-08-31,2.24,2.2369553408315523,0.10021332366374076,2.24
2012-09-01,1.62,1.8910013084529813,0.08013569826081071,1.62
2012-09-02,1.52,1.4919750545252324,0.04575903889669966,1.52
2012-09-03,1.38,1.5069547404335344,0.04303808225287945,1.38
2012-09-04,1.55,1.386060662534741,0.026146801877290668,1.55
2012-09-05,1.58,1.5440224182321218,0.02141142085011036,1.58
2012-09-06,1.5,1.5441451165310969,0.015305844646676359,1.5
2012-09-07,1.4,1.4749848606987357,0.01270950481358854,1.4
2012-09-08,1.35,1.3642299273083192,0.01369874011877188,1.35
2012-09-09,1.33,1.329939834420527,0.013027667561704169,1.33
2012-09-10,1.42,1.3424396981645372,0.013640904124144648,1.42
2012-09-11,1.41,1.466585279585816,0.017102772672886738,1.41
2012-09-12,1.35,1.4174084014546973,0.01652712877293634,1.35
2012-09-13,1.28,1.3773067329040738,0.01373063339588795,1.28
2012-09-14,1.36,1.2714335357424618,0.01926366302773183,1.36
2012-09-15,1.57,1.3522025205817407,0.018964123647105532,1.57
2012-09-16,1.64,1.5661675312687249,0.02460127306282415,1.64
2012-09-17,1.56,1.6379689898261771,0.013793130792337344,1.56
2012-09-18,1.48,1.5205359303197448,0.013747861750949678,1.48
2012-09-19,1.32,1.4157634372987467,0.013237746836404407,1.32
2012-09-20,1.43,1.282607467986771,0.00695801744982012,1.43
2012-09-21,1.5,1.5179338330652177,0.018265041423096425,1.5
2012-09-22,1.67,1.5795804948750014,0.021760045650794098,1.67
2012-09-23,1.65,1.6793341251870544,0.028515050722243068,1.65
2012-09-24,2.52,2.426465048451409,0.2885608004800976,2.52
2012-09-25,4.0,3.7720585708108967,0.3152906853550809,4.0
2012-09-26,4.3,4.284335057254608,0.13551590979150754,4.3
2012-09-27,3.69,3.605138193312941,0.18617643682639973,3.69
2012-09-28,2.99,2.9249288551778023,0.10868409103243708,2.99
2012-09-29,2.41,2.5143856977165817,0.08018647486907643,2.41
2012-09-30,2.07,2.177841809657852,0.06721280761420376,2.07
2012-10-01,2.04,1.9744661761314644,0.04034071836850694,2.04
2012-10-02,1.8,2.0950442716443414,0.025100208178697327,1.8
2012-10-03,1.93,1.7944354067064308,0.04515291746364361,1.93
2012-10-04,1.87,1.8386193545097025,0.041147115045702766,1.87
2012-10-05,1.84,1.83855367215656,0.030799941694373518,1.84
2012-10-06,1.85,1.7851051590936418,0.03151272971807025,1.85
2012-10-07,1.74,1.7482276624426698,0.025051927933415076,1.74
2012-10-08,1.79,1.6628620478731957,0.025966844133918327,1.79
2012-10-09,1.94,1.7606043379870222,0.025922106416648088,1.94
2012-10-10,1.65,1.8870920187684952,0.017144851659043198,1.65
2012-10-11,1.64,1.835551027396278,0.06833175825851193,1.64
2012-10-12,2.79,3.600507933864168,0.1718945562781984,2.79
2012-10-13,3.24,3.4666220409988266,0.10777362282450788,3.24
2012-10-14,2.85,2.810084872292008,0.17459938506691852,2.85
2012-10-15,2.34,2.293197000717661,0.07514004948943008,2.34
2012-10-16,2.21,2.379245036333419,0.04971677438761432,2.21
2012-10-17,2.6,2.663607290114519,0.10973864081077904,2.6
2012-10-18,3.05,3.0987963393908764,0.07485673272253286,3.05
2012-10-19,2.95,2.8281224516379337,0.10216883486803977,2.95
2012-10-20,2.4,2.5579733227663928,0.07550933550124904,2.4
2012-10-21,2.14,2.1643237412028,0.039799053668179485,2.14
2012-10-22,1.99,2.2197188599863598,0.04151678190840536,1.99
2012-10-23,2.11,2.163837836065079,0.033612516560521874,2.11
2012-10-24,2.01,2.2163146530871005,0.04508061480659672,2.01
2012-10-25,2.14,2.2674996428398053,0.04959269736732448,2.14
2012-10-26,2.08,2.2010714056126592,0.05900208905112341,2.08
2012-10-27,1.93,1.9814098615379072,0.02606301678295512,1.93
2012-10-28,1.96,1.890457603129184,0.02507340719355304,1.96
2012-10-29,1.86,2.015093947191533,0.02786694795539853,1.86
2012-10-30,1.87,1.8432013759103238,0.02417300048510035,1.87
2012-10-31,1.95,1.9599277575630043,0.03372777401580261,1.95
2012-11-01,2.78,2.326199277767747,0.05600001867483869,2.78
2012-11-02,2.67,2.9139236498180683,0.04808192299029064,2.67
2012-11-03,2.29,2.2964427571947126,0.04511284086351992,2.29
2012-11-04,2.14,2.122008261973418,0.030764468434062726,2.14
2012-11-05,2.08,2.066678459462905,0.03025251656609324,2.08
2012-11-06,1.97,2.009466290053888,0.016525092984079955,1.97
2012-11-07,1.8,1.9330598700834598,0.017307519056029355,1.8
2012-11-08,1.8,1.768251653368581,0.017542217733904294,1.8
2012-11-09,1.69,1.7839775670340134,0.01607986988449268,1.69
2012-11-10,1.7,1.6974011768971424,0.009463584599143341,1.7
2012-11-11,1.66,1.708563665343817,0.01210270309657798,1.66
2012-11-12,1.68,1.656630106022212,0.019586521728790312,1.68
2012-11-13,1.84,1.756438606747666,0.015025981157364143,1.84
2012-11-14,1.56,1.7931009464487415,0.021442849230972203,1.56
2012-11-15,1.55,1.5092988464385857,0.010910944653202123,1.55
2012-11-16,1.57,1.5839677801117886,0.023061480114680025,1.57
2012-11-17,1.93,1.8552700491802572,0.03587475441554267,1.93
2012-11-18,2.14,2.2064768866606057,0.029825029070389524,2.14
2012-11-19,1.87,1.9665277459163533,0.032688501556712025,1.87
2012-11-20,1.74,1.7972807823346904,0.03034548673505848,1.74
2012-11-21,4.41,3.623312539758945,0.1962000375030986,4.41
2012-11-22,5.99,6.043437330654268,0.18395015400595427,5.99
2012-11-23,5.99,5.545526416664399,0.13747124512699627,5.99
2012-11-24,6.26,6.026094510649547,0.136681916244975,6.26
2012-11-25,11.4,12.019174867331019,0.4546330853002227,11.4
2012-11-26,12.1,12.861493710148332,0.4999098164209148,12.1
2012-11-27,12.1,12.271256101842564,0.4380082732621279,12.1
2012-11-28,10.3,10.624028074574763,0.375364610445422,10.3
2012-11-29,8.32,8.458287948591954,0.4732662925949729,8.32
2012-11-30,6.56,6.527296962726316,0.18684388254483114,6.56
2012-12-01,5.16,5.318981070230471,0.1346675332810406,5.16
2012-12-02,4.68,4.498526057089738,0.06270202210498456,4.68
2012-12-03,4.73,4.7691659169791665,0.08950405484897261,4.73
2012-12-04,4.62,4.861824652405652,0.1476390863811357,4.62
2012-12-05,4.47,4.280103282896913,0.10286656552078208,4.47
2012-12-06,4.23,4.052310688187262,0.09190895464265728,4.23
2012-12-07,4.63,4.459359469573256,0.1549959179950523,4.63
2012-12-08,4.28,4.568590752819512,0.11377891459048195,4.28
2012-12-09,3.97,3.8615005517379664,0.1050396825008094,3.97
2012-12-10,3.72,3.70909502612868,0.06312591569556601,3.72
2012-12-11,3.45,3.4768698866262935,0.07681140201035001,3.45
2012-12-12,3.22,3.297702245528169,0.051628453689183416,3.22
2012-12-13,3.02,3.1574951779910267,0.020978336656707654,3.02
2012-12-14,3.97,4.187060934578215,0.12694633038213535,3.97
2012-12-15,5.91,5.574264626228564,0.11865656979953765,5.91
2012-12-16,5.09,5.3741082946495,0.08616787221491691,5.09
2012-12-17,4.69,4.488052502504873,0.06302831786164878,4.69
2012-12-18,4.57,4.510798160428633,0.09636525473998576,4.57
2012-12-19,4.52,4.50358131261194,0.04582699735133963,4.52
2012-12-20,9.03,8.770353942193976,0.3786972500303217,9.03
2012-12-21,12.6,12.327920028209787,0.27880143127032136,12.6
2012-12-22,13.1,12.98548830300212,0.4656650895005876,13.1
2012-12-23,12.6,12.306833220956015,0.3546187794271168,12.6
2012-12-24,11.3,11.43665899857682,0.3321476442431318,11.3
2012-12-25,10.4,9.984930742316305,0.2326140849619881,10.4
2012-12-26,8.73,8.916349062993618,0.13384265889606978,8.73
2012-12-27,7.68,7.454748627561036,0.12252697212763465,7.68
2012-12-28,7.11,6.965476145038823,0.11428197847005955,7.11
2012-12-29,6.81,7.269995281970958,0.18917538704809914,6.81
2012-12-30,6.74,6.647588917910897,0.16245782481999133,6.74
2012-12-31,6.28,6.109598276116419,0.11114380816112183,6.28
2013-01-01,5.97,5.662907481856966,0.11307073494995087,5.97
2013-01-02,5.51,5.377142051997012,0.10100715062303303,5.51
2013-01-03,5.15,5.0189749583691965,0.12780056831295172,5.15
2013-01-04,4.71,4.75816932183551,0.09443620607858952,4.71
2013-01-05,4.3,4.383059307479669,0.07352817661278667,4.3
2013-01-06,3.98,4.045581860857462,0.06843158331959208,3.98
2013-01-07,3.85,3.791010161954554,0.05394071490966911,3.85
2013-01-08,3.73,3.707379454348726,0.03714171249312891,3.73
2013-01-09,3.87,3.5766517911710203,0.04111127314795043,3.87
2013-01-10,3.56,3.713070279046687,0.04224065655220445,3.56
2013-01-11,3.48,3.4965873894059545,0.07162053305045356,3.48
2013-01-12,3.65,3.4098316567813933,0.0405983792043293,3.65
2013-01-13,3.58,3.4763488400469096,0.04696570759917377,3.58
2013-01-14,3.71,3.6792523824968364,0.05644259013847445,3.71
2013-01-15,3.73,3.8166005171346553,0.07863896849654455,3.73
2013-01-16,3.39,3.4960249395708227,0.0453071381456423,3.39
2013-01-17,3.37,3.1895789937348993,0.02606121703839289,3.37
2013-01-18,3.35,3.289360481512545,0.027424625411355645,3.35
2013-01-19,3.32,3.358856389375105,0.028765155073359718,3.32
2013-01-20,3.31,3.311473600301412,0.02365788954789286,3.31
2013-01-21,3.43,3.4024375079486573,0.03026523784884648,3.43
2013-01-22,3.39,3.469226852555064,0.03169086080180935,3.39
2013-01-23,3.48,3.2794403371878684,0.017454958582217926,3.48
2013-01-24,3.38,3.3818638008779467,0.03320120600648755,3.38
2013-01-25,3.42,3.3266789257219025,0.03115449045755537,3.42
2013-01-26,4.35,4.5949472783364715,0.17121665061970542,4.35
2013-01-27,9.01,9.002475423999522,0.13904697967567184,9.01
2013-01-28,8.9,9.320144958109355,0.2891096537461531,8.9
2013-01-29,7.46,7.195967490100283,0.15602985165358754,7.46
2013-01-30,5.94,6.132091306478821,0.16523688562941122,5.94
2013-01-31,5.17,5.520254035622434,0.1513644429461581,5.17
2013-02-01,4.65,4.84977018294353,0.12897919617586084,4.65
2013-02-02,4.03,4.1474499055062894,0.13109293613622194,4.03
2013-02-03,3.69,3.7131101444674983,0.08375363087806224,3.69
2013-02-04,3.71,3.7063379938925416,0.05490620279993135,3.71
2013-02-05,3.82,4.493566384930658,0.15459585850044988,3.82
2013-02-06,3.69,4.502624950743329,0.17441205377434818,3.69
2013-02-07,3.71,3.4637117289856416,0.14730302245359111,3.71
2013-02-08,3.71,3.4751259924201503,0.1357939826027808,3.71
2013-02-09,3.57,3.5168912170321027,0.0643754209434483,3.57
2013-02-10,3.84,4.096888739329552,0.06084643612507995,3.84
2013-02-11,5.15,4.862582601648137,0.1425729236402877,5.15
2013-02-12,4.91,4.887601435915098,0.08150435876275808,4.91
2013-02-13,4.58,4.408721191618763,0.08831103377502461,4.58
2013-02-14,6.68,6.2454713927096535,0.09046817169660996,6.68
2013-02-15,6.64,7.119966321284363,0.23240367460425534,6.64
2013-02-16,5.56,5.383480204911085,0.137062963961599,5.56
2013-02-17,4.71,4.707025487127344,0.10029995642356927,4.71
2013-02-18,4.21,4.244031063151842,0.08938088863011201,4.21
2013-02-19,3.96,3.8772936005922327,0.05450792083382848,3.96
2013-02-20,3.8,3.7020656403884864,0.038028228111733516,3.8
2013-02-21,3.67,3.5903054156351866,0.029460566141702126,3.67
2013-02-22,3.51,3.498290418540092,0.02709284330941913,3.51
2013-02-23,3.33,3.3906953015045924,0.03787520708997575,3.33
2013-02-24,3.24,3.2318335710861503,0.03523462692123771,3.24
2013-02-25,3.19,3.167571636997358,0.030791022627996014,3.19
2013-02-26,3.21,3.0974298979573973,0.030672251998885337,3.21
2013-02-27,3.07,3.0920324835600264,0.02618251521989586,3.07
2013-02-28,2.94,2.9800195232633246,0.036230802978457516,2.94
2013-03-01,3.03,2.9369907757161093,0.03188350164968005,3.03
2013-03-02,2.93,3.0316162731134915,0.02491309129233088,2.93
2013-03-03,2.89,2.86998762538751,0.02361085369944497,2.89
2013-03-04,2.84,2.8691638138937043,0.0199403079073346,2.84
2013-03-05,2.78,2.8545195988455414,0.022780751428521026,2.78
2013-03-06,2.81,2.744142589036069,0.029184611868176995,2.81
2013-03-07,2.89,2.8617246932075564,0.03728048698168295,2.89
2013-03-08,3.06,3.2266722610983654,0.044650996947205486,3.06
2013-03-09,3.78,4.453777066564173,0.11519290222042805,3.78
2013-03-10,5.09,5.230459143445625,0.08877113208570654,5.09
2013-03-11,4.33,4.590032819305481,0.044674280474670994,4.33
2013-03-12,3.72,3.4468639580513085,0.0747667565405918,3.72
2013-03-13,3.4,3.260176698770341,0.10166345251721566,3.4
2013-03-14,3.21,3.210011141978373,0.044508373035772784,3.21
2013-03-15,3.15,3.2014848726712364,0.03989507440440688,3.15
2013-03-16,4.16,4.520934490496972,0.13384412503332008,4.16
2013-03-17,7.09,5.463097085920976,0.11926868083473845,7.09
2013-03-18,6.44,6.475603589216129,0.12483267892766955,6.44
2013-03-19,4.77,5.0013724498457215,0.16129579573092634,4.77
2013-03-20,4.28,4.171928286337179,0.08433990382696475,4.28
2013-03-21,4.16,4.064781299378732,0.05759048889583202,4.16
2013-03-22,4.04,4.244164954769503,0.054249556327013296,4.04
2013-03-23,4.56,4.613232897231155,0.1156023676847784,4.56
2013-03-24,4.84,4.789509467124966,0.09043584017633098,4.84
2013-03-25,4.65,4.588982508484818,0.08657080321525251,4.65
2013-03-26,4.4,4.233815278620849,0.060019018846227006,4.4
2013-03-27,4.06,4.073188768105642,0.048485311874856496,4.06
2013-03-28,3.8,3.8228911888675587,0.04341593375889614,3.8
2013-03-29,3.61,3.6371939591878153,0.03846391044419131,3.61
2013-03-30,3.51,3.5105740230209483,0.04032019127238037,3.51
2013-03-31,3.36,3.378119736040161,0.042365897245814826,3.36
2013-04-01,3.28,3.236697444105944,0.030128437177115018,3.28
2013-04-02,3.17,3.181598664422741,0.027654096073532586,3.17
2013-04-03,3.1,3.0753543434183666,0.027180863337029352,3.1
2013-04-04,3.0,3.0321017939057238,0.028189296977901974,3.0
2013-04-05,2.94,2.9235448686098198,0.02983968624965424,2.94
2013-04-06,2.85,2.8360566133967224,0.02616737891879051,2.85
2013-04-07,2.81,2.7891929910901823,0.026073337188296575,2.81
2013-04-08,2.81,2.795894714832121,0.031401436583763084,2.81
2013-04-09,2.81,2.7714601216499357,0.024093814028673874,2.81
2013-04-10,2.8,2.74033832667023,0.02206534402249669,2.8
2013-04-11,2.74,2.732353465022697,0.020246910290964745,2.74
2013-04-12,2.66,2.741564761617904,0.017166005525249942,2.66
2013-04-13,2.65,2.6552622668633306,0.022791746271067972,2.65
2013-04-14,2.66,2.6218911841681765,0.023428025637557127,2.66
2013-04-15,2.57,2.5890755131778933,0.018927769139098254,2.57
2013-04-16,2.5,2.463932210493455,0.023694065155596692,2.5
2013-04-17,2.46,2.4029515028624533,0.01538741660084641,2.46
2013-04-18,2.44,2.441132073814948,0.017783293186022113,2.44
2013-04-19,2.3,2.465677542274036,0.025449393180004845,2.3
