,23011,nn_m,nn_std,orig
2004-09-28,1.74,0.9386806211268792,0.0601671443907703,1.74
2004-09-29,0.995,1.3553351809027463,0.11598132400279385,0.995
2004-09-30,1.92,2.03796005019508,0.2854983948959539,1.92
2004-10-01,2.4,2.9887544332937015,0.27922681038576386,2.4
2004-10-02,5.97,5.572517182941649,0.3722785454824496,5.97
2004-10-03,6.98,10.101255334042225,0.4368194077193053,6.98
2004-10-04,8.25,9.53208254838832,0.4821637446571555,8.25
2004-10-05,7.1,5.883567753884336,0.31961171745443145,7.1
2004-10-06,1.99,4.4276299339077285,0.2519335200930205,1.99
2004-10-07,1.21,0.9771450217847916,0.2380679905846409,1.21
2004-10-08,0.902,0.7367033523808526,0.14048336195992808,0.902
2004-10-09,0.763,0.8326107397924656,0.01906352227067916,0.763
2004-10-10,0.6709999999999999,0.6833930576826219,0.05148444739623522,0.6709999999999999
2004-10-11,0.603,0.6269179811869517,0.07763752497862557,0.603
2004-10-12,0.725,0.7183784509518842,0.2405218645329979,0.725
2004-10-13,2.48,2.1750232660282367,0.3214218884793018,2.48
2004-10-14,1.99,2.5017277947526764,0.23750689572407785,1.99
2004-10-15,2.35,2.3622001787227997,0.21664160711835298,2.35
2004-10-16,11.5,10.26578908077611,0.7568270856967625,11.5
2004-10-17,9.17,8.122488243823701,0.5301899960511652,9.17
2004-10-18,2.16,1.870718650962759,0.30960953165409466,2.16
2004-10-19,3.22,3.50323869173591,0.25690546183290075,3.22
2004-10-20,8.24,9.57047856846851,0.2963518922871332,8.24
2004-10-21,10.3,7.723110415919742,0.27962669458488737,10.3
2004-10-22,3.44,4.485461927096949,0.35607372142079585,3.44
2004-10-23,4.0,7.678081384944018,0.20466697742477025,4.0
2004-10-24,11.6,10.411483488898408,0.3820663360674523,11.6
2004-10-25,3.7,3.8314796292287516,0.41132406356628937,3.7
2004-10-26,2.31,2.7325508485419685,0.20449872525109214,2.31
2004-10-27,1.46,1.6880021232916114,0.2271479400373093,1.46
2004-10-28,1.95,2.64876393604493,0.2566412572329493,1.95
2004-10-29,4.46,2.6680216671007697,0.2953872385495865,4.46
2004-10-30,1.91,2.0219097867663183,0.22214186069549,1.91
2004-10-31,1.21,1.4047877986583457,0.13406863758689666,1.21
2004-11-01,0.966,0.9893186840654052,0.11305594618784814,0.966
2004-11-02,0.888,1.0134679802183046,0.1442691456051526,0.888
2004-11-03,0.89,0.953094259704364,0.12330967519492167,0.89
2004-11-04,1.0,1.0210995980156026,0.12708706072418566,1.0
2004-11-05,0.875,1.0655260740932493,0.16652248390846242,0.875
2004-11-06,1.64,1.3987892166157267,0.16270980645115887,1.64
2004-11-07,1.44,1.362342107486033,0.15552866246254254,1.44
2004-11-08,0.999,1.1847948353716655,0.09538230628549056,0.999
2004-11-09,0.8370000000000001,0.9361300954782984,0.058636738135901964,0.8370000000000001
2004-11-10,0.7190000000000001,0.795857276515609,0.05814820237553457,0.7190000000000001
2004-11-11,0.6809999999999999,0.7486152251819276,0.062076215728810835,0.6809999999999999
2004-11-12,0.995,0.8054129878599494,0.09333130815113724,0.995
2004-11-13,0.76,0.7536547210236363,0.07047596460513701,0.76
2004-11-14,0.6829999999999999,0.6831531901201919,0.06476433517656023,0.6829999999999999
2004-11-15,1.62,1.5818254327192067,0.17336440470820316,1.62
2004-11-16,2.71,3.728585711234605,0.2768496272551201,2.71
2004-11-17,2.13,2.058689066082646,0.20213978750758335,2.13
2004-11-18,1.05,1.0321952825713736,0.13427683711715646,1.05
2004-11-19,0.764,0.7399341853996576,0.06662397802654538,0.764
2004-11-20,0.64,0.6552887541505178,0.057025396662704085,0.64
2004-11-21,1.22,1.3777084171285294,0.16302275509440714,1.22
2004-11-22,2.37,2.8614937370218216,0.12107407431598642,2.37
2004-11-23,1.22,1.3975854003374468,0.12159896848852003,1.22
2004-11-24,1.35,1.241358688040119,0.08962444047242428,1.35
2004-11-25,2.74,2.4111434823809503,0.24596162773999844,2.74
2004-11-26,2.23,2.6453521652862357,0.15613180362003226,2.23
2004-11-27,1.77,1.6880850167961043,0.09836638693040843,1.77
2004-11-28,2.56,2.058149725262268,0.12763207485800454,2.56
2004-11-29,1.2,1.568679934122414,0.0820216002322798,1.2
2004-11-30,0.968,1.0239389101167018,0.05672846648033,0.968
2004-12-01,0.8240000000000001,0.8662962002421538,0.0996087001981884,0.8240000000000001
2004-12-02,0.7090000000000001,0.8013195461814125,0.04960310789884795,0.7090000000000001
2004-12-03,0.774,0.8223420852410981,0.0460573187046313,0.774
2004-12-04,0.7659999999999999,0.7643382058341274,0.05536035922369048,0.7659999999999999
2004-12-05,0.763,0.7768663537467954,0.05548510942876378,0.763
2004-12-06,1.86,0.875552315518604,0.08401154897724437,1.86
2004-12-07,1.11,1.3851380900022965,0.11282463834710207,1.11
2004-12-08,0.799,0.8832653269893621,0.08179926673949417,0.799
2004-12-09,0.688,0.7345298402205841,0.018937882707591572,0.688
2004-12-10,0.633,0.6485135163817841,0.0179158574172209,0.633
2004-12-11,0.639,0.6793874038887662,0.05319955721425428,0.639
2004-12-12,0.652,0.6429671723199014,0.04229010657767709,0.652
2004-12-13,0.595,0.6308597924482644,0.03796849285375088,0.595
2004-12-14,3.05,3.1706704427398744,0.1853369833571772,3.05
2004-12-15,2.25,2.1545410425483604,0.28567904163743296,2.25
2004-12-16,2.89,2.7481812930563803,0.21066693671277045,2.89
2004-12-17,1.56,1.8790563505054136,0.2178242878812932,1.56
2004-12-18,0.979,1.0798981555934266,0.1329461468710688,0.979
2004-12-19,0.743,0.7671854586546858,0.0932298217095952,0.743
2004-12-20,0.6859999999999999,0.7828352310096371,0.06765181684051931,0.6859999999999999
2004-12-21,3.16,2.7715266844198725,0.2003618104846852,3.16
2004-12-22,5.19,5.369923403989649,0.33712133091619273,5.19
2004-12-23,5.96,5.215398619221761,0.307962525498231,5.96
2004-12-24,3.41,5.560352324482795,0.34540128421270905,3.41
2004-12-25,1.5,2.100230583829601,0.22046327498539614,1.5
2004-12-26,0.958,0.8606234470810884,0.16000876229263342,0.958
2004-12-27,8.62,4.545860613464999,0.24978115908585555,8.62
2004-12-28,2.49,3.9011074213546273,0.2755129381697436,2.49
2004-12-29,2.47,2.0229493997304804,0.3604304914383156,2.47
2004-12-30,9.32,6.9505862067497866,0.463782482762276,9.32
2004-12-31,3.21,2.8120695768403245,0.3624408746704829,3.21
2005-01-01,8.11,6.112807812825254,0.3489242203304703,8.11
2005-01-02,3.63,4.680641891358363,0.2969119707345217,3.63
2005-01-03,5.39,2.7308213827908343,0.2334319014591733,5.39
2005-01-04,3.14,3.0851379531867726,0.16717630095203767,3.14
2005-01-05,3.89,4.552307430847889,0.2599533071663745,3.89
2005-01-06,7.78,8.19200077994479,0.4250273288070918,7.78
2005-01-07,39.5,39.5361162659341,1.1012097219968584,39.5
2005-01-08,9.89,10.64742426539228,1.0355008349704338,9.89
2005-01-09,16.4,16.380966943386206,0.8429519213532609,16.4
2005-01-10,6.16,6.128258311302326,0.3290789211555017,6.16
2005-01-11,3.97,3.426776625345662,0.4258266345543818,3.97
2005-01-12,2.51,3.0013747338046706,0.2736764789993354,2.51
2005-01-13,1.69,1.6565259959406715,0.15267345500853266,1.69
2005-01-14,1.35,1.3855846693100526,0.1893400881992682,1.35
2005-01-15,1.63,1.4836904036137588,0.16383400281480226,1.63
2005-01-16,3.82,3.550431862600497,0.3451221605106469,3.82
2005-01-17,5.7,4.177088529310873,0.39258121796088863,5.7
2005-01-18,1.92,2.3747558379419003,0.37934815030869984,1.92
2005-01-19,5.4,3.926344768767089,0.31155982283159456,5.4
2005-01-20,2.23,2.70377261078642,0.14841240811413392,2.23
2005-01-21,1.27,1.3316389780302187,0.1194556237727706,1.27
2005-01-22,0.983,0.8117736092943251,0.09219843959572843,0.983
2005-01-23,0.856,0.8928114665456638,0.08177745256719422,0.856
2005-01-24,0.792,0.8801144068877255,0.06704333396634593,0.792
2005-01-25,1.01,0.9276890729693688,0.1210511236154502,1.01
2005-01-26,1.64,0.7715132832902446,0.08213116789725633,1.64
2005-01-27,1.58,1.2328473589039428,0.13981174098684296,1.58
2005-01-28,1.07,1.3028873255932052,0.07796640507947339,1.07
2005-01-29,0.86,0.9716060441244858,0.04495396875060429,0.86
2005-01-30,0.763,0.7614946529568188,0.06935887561887316,0.763
2005-01-31,0.711,0.6875872150411455,0.05213184208611429,0.711
2005-02-01,0.672,0.6537603975070878,0.03583775359903799,0.672
2005-02-02,0.634,0.5943584333686108,0.03199942942469745,0.634
2005-02-03,0.608,0.5844720231427695,0.0362507992747364,0.608
2005-02-04,0.7120000000000001,0.7610835070914674,0.13388522007247528,0.7120000000000001
2005-02-05,1.22,0.6913553962212274,0.13974555927604593,1.22
2005-02-06,1.05,0.8423095934405135,0.13742226015526998,1.05
2005-02-07,0.79,0.8742917267736195,0.05517458571465586,0.79
2005-02-08,3.16,1.8890484505777367,0.13000434470305214,3.16
2005-02-09,5.27,5.849439020191364,0.2630479417824825,5.27
2005-02-10,2.39,2.2577590624329518,0.23675602761006195,2.39
2005-02-11,4.98,6.318057572844436,0.1869892587927153,4.98
2005-02-12,4.1,3.8036769291575223,0.2878326948998936,4.1
2005-02-13,2.59,1.9973670009338709,0.21997696013714088,2.59
2005-02-14,1.36,1.7330111122889402,0.2823853781778742,1.36
2005-02-15,0.96,0.8244083232033188,0.10825723795896876,0.96
2005-02-16,0.8370000000000001,0.8346601561449443,0.07126575119529183,0.8370000000000001
2005-02-17,0.8029999999999999,0.7926563290374399,0.038197190578916886,0.8029999999999999
2005-02-18,0.797,0.7375857188004985,0.03777994670233907,0.797
2005-02-19,0.6629999999999999,0.6856743408228924,0.026641574857849088,0.6629999999999999
2005-02-20,0.61,0.6023767142188003,0.03705729385442669,0.61
2005-02-21,0.613,0.6064874286565157,0.13813007285563245,0.613
2005-02-22,0.621,0.9515230632787198,0.2160634197787217,0.621
2005-02-23,0.614,1.7174821956613393,0.27655172494517044,0.614
2005-02-24,0.604,1.5329074635745066,0.2913297501468348,0.604
2005-02-25,0.815,1.0394867088867918,0.22752037612355885,0.815
2005-02-26,1.4,1.2090025336473034,0.21035626530567567,1.4
2005-02-27,1.02,1.1633701331167232,0.09025458515138936,1.02
2005-02-28,0.873,0.9729019516696144,0.08412605738703731,0.873
2005-03-01,1.01,1.3798919726633874,0.1177719859500991,1.01
2005-03-02,0.825,0.9334620970725668,0.08064219329906837,0.825
2005-03-03,0.7879999999999999,1.3557588996779593,0.2106561705321696,0.7879999999999999
2005-03-04,1.16,1.829153444163668,0.31311309161363843,1.16
2005-03-05,1.09,1.0303474298182531,0.11262121789409088,1.09
2005-03-06,0.905,1.0495977336152338,0.15981396640538148,0.905
2005-03-07,1.11,0.8811979729991033,0.06986003082932403,1.11
2005-03-08,1.76,1.0898920252816953,0.05011778249836453,1.76
2005-03-09,1.49,1.536009882552667,0.1339218445380423,1.49
2005-03-10,4.19,1.9024665849103768,0.1804864904465406,4.19
2005-03-11,4.3,3.6258687476944482,0.33788502893169503,4.3
2005-03-12,1.36,2.4380215381080133,0.1613406023266609,1.36
2005-03-13,0.894,1.1001961957389221,0.12894179504789866,0.894
2005-03-14,5.49,6.5417508244563125,0.34939813662666386,5.49
2005-03-15,8.66,6.494071069714296,0.3227317555291864,8.66
2005-03-16,3.16,2.1675427015590425,0.1538932566107711,3.16
2005-03-17,2.33,1.7953871771529388,0.13365607025028933,2.33
2005-03-18,1.75,1.5710176048799804,0.13516265227710186,1.75
2005-03-19,1.22,1.3372075367382434,0.09186389537766514,1.22
2005-03-20,0.902,1.0649414285615204,0.051244138327721615,0.902
2005-03-21,0.779,0.9135341997295202,0.07193961087181737,0.779
2005-03-22,1.0,0.9487879315977276,0.11564832681842245,1.0
2005-03-23,0.892,0.7342934250340504,0.06350848917548763,0.892
2005-03-24,0.743,0.767215496394131,0.11769962204235013,0.743
2005-03-25,0.691,0.7645228931143372,0.0793307721616909,0.691
2005-03-26,0.629,0.5684349783042224,0.035815284584210946,0.629
2005-03-27,1.26,1.4973055148417391,0.12464080624111618,1.26
2005-03-28,3.72,3.53779571307423,0.3465252501712472,3.72
2005-03-29,1.24,1.3479464701342077,0.07542795750163755,1.24
2005-03-30,0.899,1.030005279735311,0.1046739006226316,0.899
2005-03-31,0.765,0.7887538518043754,0.13882950001055466,0.765
2005-05-04,1.5,1.4460831327074817,0.17428550843415502,1.5
2005-05-05,0.84,1.0318861826845749,0.07409339399349603,0.84
2005-05-06,0.675,0.7943427357378813,0.04561064647893457,0.675
2005-05-07,0.5710000000000001,0.6596504339175957,0.07038384389241116,0.5710000000000001
2005-05-08,0.5539999999999999,0.6064788766601112,0.07208807075357866,0.5539999999999999
2005-05-09,0.524,0.5475308598246933,0.10297118190194757,0.524
2005-05-10,0.476,0.4544870961641392,0.04222340989739787,0.476
2005-05-11,0.444,0.4088916675339679,0.059980822196231236,0.444
2005-05-12,0.42,0.3890335068664858,0.03876104168825552,0.42
2005-05-13,0.395,0.3887052519387701,0.020541858987640098,0.395
2005-05-14,0.382,0.40799715204646747,0.022724699973540676,0.382
2005-05-15,0.375,0.3677045692346701,0.03868964776750913,0.375
2005-05-16,0.369,0.36145433095027896,0.029657007346224413,0.369
2005-05-17,0.434,0.4409724654698432,0.0589833547664187,0.434
2005-05-18,0.493,0.7934515283299813,0.1518712486839187,0.493
2005-05-19,1.02,0.8791646419997324,0.25400418771602656,1.02
2005-05-20,1.2,0.7768064365176864,0.13147851632094185,1.2
2005-05-21,3.42,2.3126963038816046,0.2104913789725996,3.42
2005-05-22,1.91,2.247046762324063,0.17282624594505092,1.91
2005-05-23,4.49,3.5523076026192824,0.4912144803525512,4.49
2005-05-24,2.57,2.6993147109161653,0.2687847984698991,2.57
2005-05-25,2.83,2.16373396373137,0.3786934018543822,2.83
2005-05-26,1.3,1.49464614467006,0.2789782434170734,1.3
2005-05-27,0.872,1.1368704236416285,0.1322512536432633,0.872
2005-05-28,0.6759999999999999,0.7576115733484888,0.0778742188013901,0.6759999999999999
2005-05-29,0.5429999999999999,0.5659998546429525,0.04233005349845431,0.5429999999999999
2005-05-30,0.481,0.492032137052822,0.022702616177793383,0.481
2005-05-31,0.457,0.4979615961123207,0.043167256354160084,0.457
2005-06-01,0.8079999999999999,1.0271565948513497,0.16396245719617392,0.8079999999999999
2005-06-02,3.06,3.503370079787913,0.17182381080813347,3.06
2005-06-03,2.64,2.051814537276819,0.2315439269112545,2.64
2005-06-04,2.68,1.1744603986002828,0.1452493405083676,2.68
2005-06-05,1.37,1.8022731780082832,0.1148506034742284,1.37
2005-06-06,0.769,0.8287780052571124,0.10981162707133818,0.769
2005-06-07,0.5660000000000001,0.5651822519583881,0.0671696335737813,0.5660000000000001
2005-06-08,0.478,0.5477991247851656,0.04267525366110482,0.478
2005-06-09,0.444,0.4549964260213274,0.016385127455806017,0.444
2005-06-10,0.408,0.4428039620834142,0.024059831118237864,0.408
2005-06-11,0.392,0.4633533228521844,0.06059816028411729,0.392
2005-06-12,0.472,0.6189496489320092,0.13416021790940352,0.472
2005-06-13,0.956,0.7604090191900834,0.14218328827450202,0.956
2005-06-14,0.7390000000000001,0.6682603274745302,0.10029592029289768,0.7390000000000001
2005-06-15,0.5670000000000001,0.5812015831932932,0.10369655025121706,0.5670000000000001
2005-06-16,1.51,0.8217777731613097,0.1466396224713001,1.51
2005-06-17,1.41,1.7170058113040807,0.13827472241390315,1.41
2005-06-18,0.727,0.7529338343737101,0.1114803868460542,0.727
2005-06-19,0.528,0.6042874183483105,0.09179450481339896,0.528
2005-06-20,0.431,0.5080927623718218,0.044047312679842715,0.431
2005-06-21,0.406,0.44388912992554186,0.038700180025766265,0.406
2005-06-22,0.376,0.3669021767863103,0.023032321502531025,0.376
2005-06-23,0.35700000000000004,0.33871536427536697,0.029912632500830205,0.35700000000000004
2005-06-24,0.359,0.3248079824196121,0.03771680033740802,0.359
2005-06-25,0.345,0.3782621102862755,0.06835482291776622,0.345
2005-06-26,0.319,0.2492113990471973,0.04460929787769546,0.319
2005-06-27,0.312,0.3029267589455947,0.04112728554956138,0.312
2005-06-28,0.297,0.2930970943428713,0.03834195903580992,0.297
2005-06-29,0.304,0.2893231333721309,0.03383711576364843,0.304
2005-06-30,0.402,0.6188663394509012,0.1090699991582158,0.402
2005-08-04,0.287,0.5246952430807579,0.048686846542753535,0.287
2005-08-05,0.272,0.3635440440496587,0.09116416639427713,0.272
2005-08-06,0.251,0.08885003194697498,0.061775260506894074,0.251
2005-08-07,0.24,0.2471601325169573,0.04874317903024511,0.24
2005-08-08,0.233,0.259000620504728,0.055473388826894635,0.233
2005-08-09,0.237,0.22187200473489366,0.07942240085495397,0.237
2005-08-10,0.238,0.2664705525068672,0.04109674494916827,0.238
2005-08-11,0.391,0.7517822817412123,0.07247218106742882,0.391
2005-08-12,0.442,1.033493088794892,0.17522539829535455,0.442
2005-08-13,0.336,0.47257946589104205,0.16819464332199754,0.336
2005-08-14,0.293,0.2639574458510201,0.11211036585572312,0.293
2005-08-15,0.268,0.2414971613168012,0.03678772029067691,0.268
2005-08-16,0.253,0.3132350492104302,0.04493243622355396,0.253
2005-08-17,0.237,0.2522643307542721,0.018144704761484318,0.237
2005-08-18,0.242,0.2522342778163691,0.02606368009262012,0.242
2005-08-19,0.232,0.25194354170006195,0.06117416269586125,0.232
2005-08-20,0.218,0.2043126809249529,0.023084874275355625,0.218
2005-08-21,0.219,0.14839956078493732,0.07835350590907775,0.219
2005-08-22,0.22,0.23293318921466674,0.07876168512851378,0.22
2005-08-23,0.316,2.046856306714231,0.2883321860034592,0.316
2005-08-24,1.85,3.7703769571844346,0.4744858002043522,1.85
2005-08-25,0.545,0.6972552176815182,0.24407198217212656,0.545
2005-08-26,0.382,0.924109981721933,0.15929661400608472,0.382
2005-08-27,0.312,0.6370362244950823,0.04653964495213188,0.312
2005-08-28,0.429,0.5887340979098953,0.08901234098108603,0.429
2005-08-29,0.777,0.6841513440374252,0.13711952320478168,0.777
2005-08-30,0.378,0.4558377276668685,0.054955941397540745,0.378
2005-08-31,0.327,0.48823807082882104,0.06309989611487324,0.327
2005-10-04,0.479,0.5374990831519156,0.04602454637273986,0.479
2005-10-05,0.421,0.4489761635639072,0.03639962602152198,0.421
2005-10-06,0.391,0.4154844278921871,0.026925358630697997,0.391
2005-10-07,0.3720000000000001,0.3849264129407704,0.02656879036380094,0.3720000000000001
2005-10-08,0.363,0.3662288695444813,0.039225552649660836,0.363
2005-10-09,0.36,0.3399429390466134,0.06596998884315622,0.36
2005-10-10,0.35200000000000004,0.2867868852110157,0.05231915957122146,0.35200000000000004
2005-10-11,22.6,19.311891023094944,1.069270217289955,22.6
2005-10-12,12.0,11.655484041009956,1.2732972602209849,12.0
2005-10-13,2.09,2.3856815642052673,0.5044702280560993,2.09
2005-10-14,1.11,1.1180641516264345,0.29949813698882355,1.11
2005-10-15,0.812,0.8104918728303118,0.14283214949435372,0.812
2005-10-16,0.662,0.7502865379240206,0.026570579247267682,0.662
2005-10-17,0.574,0.616848456051127,0.028158214715715005,0.574
2005-10-18,0.516,0.5685531606421751,0.08421200805600662,0.516
2005-10-19,0.889,0.8723649414007089,0.09104878819051984,0.889
2005-10-20,1.82,1.014147306575992,0.14532783747438635,1.82
2005-10-21,3.42,4.13699389128527,0.11526175217813325,3.42
2005-10-22,5.4,5.2746179410217415,0.32671260814323216,5.4
2005-10-23,1.89,4.345228542640336,0.3639846665983351,1.89
2005-10-24,23.5,21.412386940807853,0.3626503460970581,23.5
2005-10-25,9.05,9.647398580230057,0.669242048978744,9.05
2005-10-26,3.88,4.036553710214348,0.2924075216850357,3.88
2005-10-27,2.03,2.0592312710284078,0.2496705225963837,2.03
2005-10-28,6.32,3.325600505693005,0.4792199625851359,6.32
2005-10-29,2.03,3.0842462769868138,0.3946963942768089,2.03
2005-10-30,7.99,4.969917281111125,0.534645699901379,7.99
2005-10-31,2.14,3.383033872522834,0.36073211272289535,2.14
2005-11-01,2.27,4.1283847763086925,0.2620535940309703,2.27
2005-11-02,7.98,6.659365757838045,0.3812806213753763,7.98
2005-11-03,9.83,9.102311312272713,0.42060312227583935,9.83
2005-11-04,3.14,5.193580337087663,0.5996702561487499,3.14
2005-11-05,2.27,4.76811892031844,0.39477785309440655,2.27
2005-11-06,9.06,10.270979501985227,0.6930985508501656,9.06
2005-11-07,5.79,3.796422317154707,0.2855477912548259,5.79
2005-11-08,5.41,5.446994547308113,0.24340087578589195,5.41
2005-11-09,2.01,3.7305317483956615,0.27175159579218217,2.01
2005-11-10,2.62,2.2573605691892524,0.11561123281732225,2.62
2005-11-11,2.04,2.4912816466592402,0.18348732954513647,2.04
2005-11-12,1.55,1.96539233050907,0.12325423951726525,1.55
2005-11-13,1.09,0.9950127086107188,0.0972270419416158,1.09
2005-11-14,0.954,1.1636662207998048,0.16249528887697698,0.954
2005-11-15,0.972,1.0996123882349575,0.11082163200412716,0.972
2005-11-16,0.8140000000000001,0.8168506768152952,0.08298652510727224,0.8140000000000001
2005-11-17,0.688,0.7560388188072786,0.02885175386769812,0.688
2005-11-18,0.601,0.6344555169991507,0.07823816055177736,0.601
2005-11-19,0.59,0.5727325183458809,0.07345767321324875,0.59
2005-11-20,0.569,0.5789126657531504,0.06225842775918763,0.569
2005-11-21,0.544,0.5713967515176139,0.09287186945777083,0.544
2005-11-22,0.499,0.5523313956620065,0.04089084678206746,0.499
2005-11-23,0.498,0.4879280496367114,0.058403799653406085,0.498
2005-11-24,0.531,0.5346758517101463,0.06619479860581443,0.531
2005-11-25,1.21,1.918719235197826,0.398464625040926,1.21
2005-11-26,7.25,4.412938223384539,0.3312162363226588,7.25
2005-11-27,2.35,2.0323853115248895,0.2732299375354807,2.35
2005-11-28,1.1,1.4772720479048065,0.2005005839863172,1.1
2005-11-29,0.7809999999999999,0.7735776126586664,0.10626264818577452,0.7809999999999999
2005-11-30,0.8290000000000001,0.7683373406490849,0.07217280033648908,0.8290000000000001
2006-02-04,0.484,0.4806693802350936,0.017606026459196896,0.484
2006-02-05,0.469,0.4872961870352031,0.021258716726534947,0.469
2006-02-06,0.459,0.4594809447714758,0.013555344499494285,0.459
2006-02-07,1.47,0.7918652239600517,0.08319608556759134,1.47
2006-02-08,1.05,1.1901614800630609,0.12153761832794616,1.05
2006-02-09,0.608,0.5872542564946359,0.1328922143472403,0.608
2006-02-10,0.494,0.56828629736886,0.067597356184758,0.494
2006-02-11,0.544,0.6438916499091584,0.1371713560874367,0.544
2006-02-12,1.16,0.8698308993913909,0.06669618609702548,1.16
2006-02-13,1.09,0.7507299658390859,0.10240611649709028,1.09
2006-02-14,8.2,5.865995816859376,0.2964040120857451,8.2
2006-02-15,3.43,4.229643329668072,0.2549355011274539,3.43
2006-02-16,4.61,4.9665062656871015,0.3608877368345496,4.61
2006-02-17,2.87,2.545985788221077,0.3169937625728357,2.87
2006-02-18,1.19,1.073847033296802,0.10658165865819016,1.19
2006-02-19,0.918,0.9853342412355954,0.13660489052900202,0.918
2006-02-20,1.3,2.0275340476312844,0.14996164772805964,1.3
2006-02-21,3.08,2.0038216282112,0.21097451248436028,3.08
2006-02-22,1.3,1.5965286539131966,0.09051716478530272,1.3
2006-02-23,6.65,2.2604650563568067,0.3642564222001023,6.65
2006-02-24,3.17,3.053724298021028,0.24893825786108054,3.17
2006-02-25,1.33,1.5289122987321204,0.17356805049185575,1.33
2006-02-26,0.973,0.9530584055227382,0.10682099792041694,0.973
2006-02-27,1.16,1.248031169181234,0.16508451767075105,1.16
2006-02-28,0.83,1.1422243685162363,0.11640001697240362,0.83
2006-03-01,0.642,0.5021710865490631,0.12295792848802338,0.642
2006-03-02,0.527,0.5786865501197574,0.05452263664880728,0.527
2006-03-03,0.562,0.5415786992672322,0.039995395908617136,0.562
2006-03-04,0.545,0.5509196565236159,0.04525362533381814,0.545
2006-03-05,0.466,0.487099510767455,0.07093056224637521,0.466
2006-03-06,0.47,0.4546159346467573,0.04096861308607321,0.47
2006-03-07,0.516,0.4414473861355007,0.10881075160896056,0.516
2006-03-08,1.0,0.7228020637988143,0.18051454006755505,1.0
2006-03-09,2.21,2.1805668020215863,0.13270645927488045,2.21
2006-03-10,2.76,3.390715895268287,0.2096312048071564,2.76
2006-03-11,1.27,1.450527829768792,0.13380642737042678,1.27
2006-03-12,0.789,1.258521298722439,0.18457588899520413,0.789
2006-03-13,0.752,5.111875309866422,0.3797564219983959,0.752
2006-03-14,1.14,5.305901249048933,0.6449063399677062,1.14
2006-03-15,1.54,1.9442080382974092,0.33176781376657305,1.54
2006-03-16,1.04,1.2772601444473637,0.3620339951946912,1.04
2006-03-17,1.13,1.1601166894022108,0.24408942516730125,1.13
2006-03-18,1.31,1.1574323972880087,0.07343571915203892,1.31
2006-03-19,2.79,1.559686998041672,0.08353271257208547,2.79
2006-03-20,2.44,2.504876095052159,0.14652403027517674,2.44
2006-03-21,1.23,1.9137451776539445,0.1934814434906521,1.23
2006-03-22,0.846,0.9333870359121332,0.07869232002923149,0.846
2006-03-23,0.87,0.8047343705965511,0.1061912675263908,0.87
2006-03-24,3.94,2.4919633443326084,0.13774753802446688,3.94
2006-03-25,10.3,9.7043825447211,0.4492354546947167,10.3
2006-03-26,9.33,7.5908146361451685,0.3912885864172796,9.33
2006-03-27,8.73,8.023790252728642,0.2828855710765719,8.73
2006-03-28,7.28,7.325134314345847,0.4654235950864548,7.28
2006-03-29,3.42,4.514939606543907,0.4792010826243086,3.42
2006-03-30,9.59,12.881987331968665,0.6286270395514236,9.59
2006-03-31,5.23,6.908222957436665,0.4666740277902593,5.23
2006-06-04,0.348,0.33693127028910064,0.04038478084431309,0.348
2006-06-05,0.335,0.33752772814761145,0.016080378009823443,0.335
2006-06-06,0.318,0.3320610578643853,0.04107034159120299,0.318
2006-06-07,0.311,0.3140352084309828,0.03736554192636872,0.311
2006-06-08,0.299,0.2928343505565887,0.022677787908226246,0.299
2006-06-09,0.285,0.3041032696026349,0.0193046471592778,0.285
2006-06-10,0.274,0.27022819237989265,0.03790304403132909,0.274
2006-06-11,0.278,0.3152233845406895,0.05303585854094865,0.278
2006-06-12,0.333,0.42419875786867456,0.08706910507075062,0.333
2006-06-13,0.284,0.2085490513211424,0.06568395998022572,0.284
2006-06-14,0.269,0.2564095192112024,0.05089467736185745,0.269
2006-06-15,0.261,0.2850049458208997,0.035642880087652866,0.261
2006-06-16,0.263,0.26040083153665794,0.026519912534593976,0.263
2006-06-17,0.266,0.26252520265574825,0.04855503920956196,0.266
2006-06-18,0.306,0.3421739414540974,0.1277862090941079,0.306
2006-06-19,0.34700000000000003,0.43551885436175664,0.04531445823851731,0.34700000000000003
2006-06-20,1.15,0.8733504359093441,0.14132789671465282,1.15
2006-06-21,0.973,1.950613915227512,0.3332153894877461,0.973
2006-06-22,0.97,1.1185013526869565,0.2235785931294976,0.97
2006-06-23,0.498,0.4592081141584435,0.18146553799094528,0.498
2006-06-24,0.4,0.4846129310174015,0.07217728082586858,0.4
2006-06-25,0.39,0.4820064295652785,0.07356347342999182,0.39
2006-06-26,0.334,0.29256693067407186,0.03838829607238867,0.334
2006-06-27,0.311,0.3172607225297455,0.036630503658688585,0.311
2006-06-28,0.29100000000000004,0.2979334166028964,0.013962232293194378,0.29100000000000004
2006-06-29,0.273,0.2974172844995309,0.01891672882392317,0.273
2006-06-30,0.273,0.29511938134996385,0.021949875974951388,0.273
2006-09-04,0.964,1.1056494811588475,0.18735162580440876,0.964
2006-09-05,1.61,2.862512426841949,0.2725163718975561,1.61
2006-09-06,2.55,3.0111346171567037,0.23278126981282066,2.55
2006-09-07,0.809,0.9979189491966732,0.11547383046057895,0.809
2006-09-08,0.511,0.5966019487476422,0.0930945487258074,0.511
2006-09-09,0.401,0.4737143106329311,0.1004300283777885,0.401
