,39056,nn_m,nn_std,orig
2005-06-01,0.147,0.1508530265345659,0.004899240666867041,0.147
2005-06-02,0.14400000000000002,0.15037642168069573,0.0039515294017717145,0.14400000000000002
2005-06-03,0.279,0.3073290440715829,0.02073151255379554,0.279
2005-06-04,0.145,0.1553690063872093,0.005839404943131695,0.145
2005-06-05,0.133,0.13354399220672944,0.0062620714896947025,0.133
2005-06-06,0.131,0.12969373348142246,0.007104120438406344,0.131
2005-06-07,0.128,0.13572938007414997,0.0031601584547439,0.128
2005-06-08,0.132,0.14308904052626514,0.0034973207330949397,0.132
2005-06-09,0.14,0.14719798099229986,0.003421118149817043,0.14
2005-06-10,0.127,0.1292682083654874,0.002999114750872603,0.127
2005-06-11,0.129,0.13380495783118865,0.004188422204279624,0.129
2005-06-12,0.125,0.12885352528339555,0.0037091309985046225,0.125
2005-06-13,0.125,0.12772470250072382,0.004183029992802382,0.125
2005-06-14,0.118,0.1205508056522073,0.0037618558530123397,0.118
2005-06-15,0.175,0.18701828845054055,0.006095239292464544,0.175
2005-06-16,0.132,0.13329889369028394,0.006358325162691223,0.132
2005-06-17,0.124,0.12896502158905065,0.007797415721677602,0.124
2005-06-18,0.117,0.11488630967858048,0.0048629235893105326,0.117
2005-06-19,0.125,0.13385013258727746,0.004230653931476963,0.125
2005-06-20,0.133,0.13128220620893846,0.006275727347381736,0.133
2005-06-21,0.121,0.12060474239337793,0.004045371004005718,0.121
2005-06-22,0.129,0.11973064294516292,0.003156675440690652,0.129
2005-06-23,0.134,0.11773594524801563,0.0050938921222717145,0.134
2005-06-24,0.29600000000000004,0.26491316023041617,0.01378518888541515,0.29600000000000004
2005-06-25,0.117,0.10680354302935803,0.010179699046829836,0.117
2005-06-26,0.106,0.10436186441514056,0.0043943985549190654,0.106
2005-06-27,0.117,0.11634437379809795,0.009073639100383108,0.117
2005-06-28,0.175,0.2278497014472704,0.02983034854395838,0.175
2005-06-29,0.179,0.18054962253377127,0.008384949497239226,0.179
2005-06-30,0.161,0.1449673467434292,0.017409152079361032,0.161
2005-07-01,0.111,0.10890515555463534,0.014459043966765853,0.111
2005-07-02,0.099,0.10166194147332304,0.011948471915200659,0.099
2005-07-03,0.104,0.0970694615245788,0.005074663804426555,0.104
2005-07-04,0.109,0.10724304089063637,0.007339076565056404,0.109
2005-07-05,0.166,0.1565205630024524,0.008552546721671762,0.166
2005-07-06,0.112,0.11976664866399933,0.0092671669978009,0.112
2005-07-07,0.266,0.2156011107852488,0.0045910970823771656,0.266
2005-07-08,0.096,0.1275476154220891,0.012127468188712768,0.096
2005-07-09,0.086,0.09491501226930314,0.004404005930709998,0.086
2005-07-10,0.08199999999999999,0.09076446938483976,0.00955983445445997,0.08199999999999999
2005-07-11,0.078,0.08467067768303248,0.0023547112586587426,0.078
2005-07-12,0.069,0.08166142376490723,0.002731250988318875,0.069
2005-07-13,0.076,0.0735324848516862,0.002208769242761444,0.076
2005-07-14,0.078,0.07381561253735212,0.002564078439665851,0.078
2005-07-15,0.07200000000000001,0.08897265894211566,0.004238321686351176,0.07200000000000001
2005-07-16,0.084,0.09057515412741393,0.003946081072422224,0.084
2005-07-17,0.068,0.07544645198199143,0.001807463708949138,0.068
2005-07-18,0.07,0.07873991388192443,0.002630059530284817,0.07
2005-07-19,0.069,0.07319704992221332,0.002786027108980489,0.069
2005-07-20,0.068,0.046713536504855824,0.003539142672325569,0.068
2005-07-21,0.069,0.056296598816061465,0.0036471802710457565,0.069
2005-07-22,0.068,0.06450362462036206,0.00526085053581128,0.068
2005-07-23,0.311,0.30378435512548985,0.006717746280260421,0.311
2005-07-24,0.7929999999999999,0.7140242684764435,0.02581166973587166,0.7929999999999999
2005-07-25,0.444,0.4378865098755905,0.020460339453726214,0.444
2005-07-26,0.343,0.36797767505430506,0.014612465112703369,0.343
2005-07-27,0.226,0.2364819579607781,0.024223465794845047,0.226
2005-07-28,0.097,0.09727249012942546,0.01712780321801144,0.097
2005-07-29,0.083,0.08529458652177142,0.007605938884784275,0.083
2005-07-30,0.634,0.6880775082946025,0.021439829807327837,0.634
2005-07-31,0.146,0.14671080560655267,0.017112236775245572,0.146
2005-08-01,0.613,0.5502318532094503,0.045372295019908436,0.613
2005-08-02,0.099,0.10982714147143967,0.02664780678787869,0.099
2005-08-03,0.09,0.10297207951495924,0.014565831936989128,0.09
2005-08-04,0.264,0.2453603008237812,0.021537432787318844,0.264
2005-08-05,0.182,0.1890707704444035,0.006521574123697495,0.182
2005-08-06,0.083,0.09269414393920147,0.005553525198294739,0.083
2005-08-07,0.075,0.0963910649529066,0.008117640246707846,0.075
2005-08-08,0.073,0.09261440508109817,0.004628010091353271,0.073
2005-08-09,0.07200000000000001,0.08949162409079653,0.00449404045279132,0.07200000000000001
2005-08-10,0.07,0.08436382779019062,0.005141705488921608,0.07
2005-08-11,0.142,0.11174358687907156,0.013666782010974165,0.142
2005-08-12,0.07400000000000001,0.05549583897028289,0.007019290586284266,0.07400000000000001
2005-08-13,0.341,0.3225757146554543,0.012991709064959221,0.341
2005-08-14,0.096,0.11387493595276316,0.012337555770139123,0.096
2005-08-15,0.076,0.0838190171438713,0.006949993390470935,0.076
2005-08-16,0.073,0.09977094639397052,0.010128819263202488,0.073
2005-08-17,0.071,0.07477918587440212,0.004362046644436588,0.071
2005-08-18,0.3720000000000001,0.2667490308117613,0.012243623162430842,0.3720000000000001
2005-08-19,0.765,0.8061116499651648,0.0429585950007907,0.765
2005-08-20,0.113,0.09225282702980392,0.024560567955357698,0.113
2005-08-21,0.083,0.09924582476636556,0.017541018483392085,0.083
2005-08-22,1.22,1.1837463729147382,0.0409009293668498,1.22
2005-08-23,0.146,0.11825775411756635,0.01695132330566294,0.146
2005-08-24,0.453,0.4691078598782108,0.02798916630517791,0.453
2005-08-25,0.142,0.1430015998252426,0.030236095316524193,0.142
2005-08-26,0.092,0.09017524022569984,0.010001891283144413,0.092
2005-08-27,0.08199999999999999,0.09394219028036767,0.009803642035495157,0.08199999999999999
2005-08-28,0.073,0.08167052507553034,0.006586674956713521,0.073
2005-08-29,0.069,0.08306857757953104,0.005046910090568618,0.069
2005-08-30,0.068,0.06641301778702675,0.005756709049354427,0.068
2005-08-31,0.067,0.0654349142840146,0.0034865822732090893,0.067
2005-09-01,0.068,0.0616934072139377,0.0036544224787800022,0.068
2005-09-02,0.066,0.06551458872908504,0.004954454182551048,0.066
2005-09-03,0.067,0.0701209921293541,0.004474388014638122,0.067
2005-09-04,0.277,0.310419477089797,0.008331395228939106,0.277
2005-09-05,0.093,0.08826622164002854,0.010657074738414084,0.093
2005-09-06,0.08900000000000001,0.08067835960179777,0.0078105436146726345,0.08900000000000001
2005-09-07,0.066,0.07405360730200755,0.007309845109906916,0.066
2005-09-08,0.061,0.07349862535823587,0.01038516358490403,0.061
2005-09-09,0.133,0.1399436338135943,0.019719152176575442,0.133
2005-09-10,0.8959999999999999,0.8098186228112799,0.1791909915732372,0.8959999999999999
2005-09-11,0.105,0.15459983092567994,0.0694378054504284,0.105
2005-09-12,0.08199999999999999,0.09115138789142066,0.029666270232413038,0.08199999999999999
2005-09-13,0.07400000000000001,0.07372655022565455,0.014249535931069666,0.07400000000000001
2005-09-14,0.07200000000000001,0.08002516931224662,0.009038168598087405,0.07200000000000001
2005-09-15,0.867,0.896966874714347,0.03582998921161523,0.867
2005-09-16,0.141,0.14250398835501085,0.012659640966717149,0.141
2005-09-17,0.086,0.08252561433573634,0.01138778113971637,0.086
2005-09-18,0.081,0.07843521363526106,0.010611903983044846,0.081
2005-09-19,0.073,0.07198690880180621,0.004423590682430363,0.073
2005-09-20,0.071,0.08091213505149994,0.004709231133350121,0.071
2005-09-21,0.069,0.07685874895056291,0.0051456184507455175,0.069
2005-09-22,0.067,0.07854353551459096,0.005359679836860979,0.067
2005-09-23,0.19,0.2023338453894946,0.007393838423083844,0.19
2005-09-24,0.08199999999999999,0.08696753423543238,0.005031266996250469,0.08199999999999999
2005-09-25,0.096,0.1078567320362014,0.004862141261191744,0.096
2005-09-26,0.157,0.16185540643742055,0.006040070671026128,0.157
2005-09-27,0.14400000000000002,0.1334253986831776,0.007150065033435687,0.14400000000000002
2005-09-28,0.59,0.5523736700243601,0.01901442480862849,0.59
2005-09-29,0.16,0.15022690727842467,0.0156871212703038,0.16
2005-09-30,0.18600000000000005,0.1837652622443644,0.026343466621780786,0.18600000000000005
2005-10-01,0.14400000000000002,0.14456997513252892,0.0140491833870086,0.14400000000000002
2005-10-02,0.087,0.08786129936402028,0.006232435526428907,0.087
2005-10-03,0.085,0.07224585075660404,0.0060635673164728884,0.085
2005-10-04,0.079,0.07617387778512523,0.007260444601453516,0.079
2005-10-05,0.077,0.07475384068458463,0.003328092630557994,0.077
2005-10-06,0.077,0.07957084384676713,0.003861478743563813,0.077
2005-10-07,0.083,0.0869947777353751,0.0038520423064279078,0.083
2005-10-08,0.083,0.08677248851181467,0.005704964589361833,0.083
2005-10-09,0.076,0.08446058671637909,0.006544536936404474,0.076
2005-10-10,0.076,0.0834124239882173,0.005400527686892283,0.076
2005-10-11,0.07400000000000001,0.07991674849314583,0.004291776570536672,0.07400000000000001
2005-10-12,1.18,1.1361724178883288,0.02185305033458948,1.18
2005-10-13,0.4370000000000001,0.4363824650329679,0.029562300428434087,0.4370000000000001
2005-10-14,0.123,0.11579533554095807,0.014191251422231797,0.123
2005-10-15,0.101,0.0972409488607032,0.013413589658627769,0.101
2005-10-16,0.099,0.09695065371812367,0.006389590268788323,0.099
2005-10-17,0.1,0.09493823093542617,0.003075837781103613,0.1
2005-10-18,0.473,0.4980541604287047,0.016468436923975715,0.473
2005-10-19,1.1,1.0784640240123902,0.0533431064729747,1.1
2005-10-20,0.334,0.3311124586737317,0.021895674151240267,0.334
2005-10-21,0.772,0.7674431761876221,0.020033721201436545,0.772
2005-10-22,0.152,0.17080801504383836,0.02057087273055324,0.152
2005-10-23,0.547,0.5288118344053125,0.02496098211328417,0.547
2005-10-24,0.9,0.913905959454774,0.02941699459618867,0.9
2005-10-25,0.452,0.4475170049657044,0.014421353512713519,0.452
2005-10-26,0.168,0.17341774971031085,0.022786448234154995,0.168
2005-10-27,0.19,0.2007683825350728,0.03180349988524751,0.19
2005-10-28,0.423,0.360466216752387,0.02358331515839144,0.423
2005-10-29,0.16899999999999998,0.18433441783439256,0.013618968718213716,0.16899999999999998
2005-10-30,0.135,0.14103641201515338,0.00673127322210172,0.135
2005-10-31,0.5539999999999999,0.6197457694618572,0.024289184122921026,0.5539999999999999
2005-11-01,0.5329999999999999,0.5203403724574657,0.020212255690072227,0.5329999999999999
2005-11-02,1.35,1.2757980917756822,0.033425057888369664,1.35
2005-11-03,0.541,0.5266713275118642,0.03731132125465849,0.541
2005-11-04,0.214,0.23152101403467484,0.02615093236143833,0.214
2005-11-05,0.165,0.1531792277227739,0.013798552279552323,0.165
2005-11-06,0.611,0.5711505923132629,0.02959213779230571,0.611
2005-11-07,0.205,0.1977187305791615,0.015867238812687787,0.205
2005-11-08,0.18600000000000005,0.18271690648494954,0.009247806113484329,0.18600000000000005
2005-11-09,0.146,0.1507779307591786,0.012658187209103866,0.146
2005-11-10,0.136,0.13753298618495588,0.004962974493466523,0.136
2005-11-11,0.239,0.2391755719500264,0.006385330950395678,0.239
2005-11-12,0.134,0.13955355903963382,0.005944251595544633,0.134
2005-11-13,0.122,0.1176546725490726,0.006415080726796842,0.122
2005-11-14,0.123,0.12562380181084995,0.005127625726659289,0.123
2005-11-15,0.203,0.18372975114278225,0.00680683566586417,0.203
2005-11-16,0.123,0.12769522133251202,0.004980488599808629,0.123
2005-11-17,0.113,0.11421936240061058,0.003998070671542186,0.113
2005-11-18,0.105,0.1080096819058538,0.006343952786355846,0.105
2005-11-19,0.105,0.1064654390349052,0.004504151413833044,0.105
2005-11-20,0.107,0.104522693773787,0.0027914843119702915,0.107
2005-11-21,0.111,0.1087480366549048,0.0022462804688566386,0.111
2005-11-22,0.115,0.10372900035026036,0.0019588151724010327,0.115
2005-11-23,0.112,0.11510785821933192,0.002519189982411489,0.112
2005-11-24,0.14400000000000002,0.14883518928115225,0.0036926569522155775,0.14400000000000002
2005-11-25,0.119,0.1176152840965464,0.003589889615752456,0.119
2005-11-26,0.116,0.12189090235783105,0.004808137630657167,0.116
2005-11-27,0.114,0.11961220138233128,0.00444245596234701,0.114
2005-11-28,0.117,0.11764765536730427,0.004239206122815271,0.117
2005-11-29,0.121,0.11632789286392932,0.00726410452849607,0.121
2005-11-30,0.114,0.11254915176468658,0.0075922410214493375,0.114
2005-12-01,0.6990000000000001,0.6799563411137877,0.021406789606174877,0.6990000000000001
2005-12-02,0.535,0.538576011323433,0.04229619460247089,0.535
2005-12-03,0.206,0.21238991179443092,0.028050481981919145,0.206
2005-12-04,0.16,0.171781118141474,0.02071965621791616,0.16
2005-12-05,0.142,0.14711907961721474,0.011765287357319191,0.142
2005-12-06,0.142,0.14365640326823315,0.007860549341247303,0.142
2005-12-07,0.478,0.49157210469197105,0.019877270701223058,0.478
2005-12-08,0.209,0.2330969475533051,0.012081104445596113,0.209
2005-12-09,0.145,0.14247164741663346,0.006988737868394717,0.145
2005-12-10,0.133,0.13367487346772805,0.008281464192768807,0.133
2005-12-11,0.129,0.12967159316664714,0.007098102461681094,0.129
2005-12-12,0.125,0.1276461159465455,0.0033174709360998143,0.125
2005-12-13,0.125,0.11344081435443873,0.003666096860424696,0.125
2005-12-14,0.122,0.1166453065270184,0.00383484865727416,0.122
2005-12-15,0.116,0.11796388207782098,0.0040035407188665105,0.116
2005-12-16,0.109,0.12103623177752912,0.0031607721163258947,0.109
2005-12-17,0.105,0.10855928005464864,0.00621255308832724,0.105
2005-12-18,0.111,0.12098845335516348,0.0035434749263890705,0.111
2005-12-19,0.113,0.1276364233565388,0.008256405965889281,0.113
2005-12-20,0.118,0.13230013398374071,0.005621283866284243,0.118
2005-12-21,0.106,0.10541276964492703,0.007365521942195503,0.106
2005-12-22,0.108,0.11064808647328712,0.00589237914846524,0.108
2005-12-23,0.114,0.10889365437558153,0.007889785761196505,0.114
2005-12-24,0.114,0.1031356436769214,0.004460338597719543,0.114
2005-12-25,0.116,0.11193610750704384,0.0021405399937175947,0.116
2005-12-26,0.128,0.11988479614290365,0.002424561576728354,0.128
2005-12-27,0.124,0.1344230175291726,0.0027192157726590588,0.124
2005-12-28,0.114,0.1146231883268345,0.0022457449395665934,0.114
2005-12-29,0.116,0.11654943549017673,0.0021993970325589114,0.116
2005-12-30,0.918,1.0989623477208064,0.03722862190972597,0.918
2005-12-31,0.205,0.20427617883462834,0.02350152323176369,0.205
2006-01-01,0.174,0.17384754141446773,0.026172577400930555,0.174
2006-01-02,0.145,0.1402773243273599,0.01591042724836791,0.145
2006-01-03,0.161,0.16008897824333151,0.011960586912947496,0.161
2006-01-04,0.135,0.1399249692773846,0.0064061922496191,0.135
2006-01-05,0.132,0.15489093619376834,0.007743944780512627,0.132
2006-01-06,0.131,0.14216796713665425,0.011686946147931865,0.131
2006-01-07,0.16899999999999998,0.1811615151316866,0.015779880578590855,0.16899999999999998
2006-01-08,0.464,0.5375099309986747,0.016309041747639908,0.464
2006-01-09,0.193,0.1916613875734074,0.02177783220402261,0.193
2006-01-10,0.162,0.15759735937708802,0.01572303933091154,0.162
2006-01-11,0.172,0.17873912485610133,0.01995561311353782,0.172
2006-01-12,0.146,0.10732556907399823,0.005844381392517176,0.146
2006-01-13,0.145,0.1265364458413854,0.009500152175008162,0.145
2006-01-14,0.149,0.139713390258376,0.006957774819174704,0.149
2006-01-15,0.136,0.13635429915291078,0.004292167416255611,0.136
2006-01-16,0.223,0.2565871195629945,0.00975108022001608,0.223
2006-01-17,0.175,0.1908452790052944,0.009937320228206866,0.175
2006-01-18,0.333,0.3840786315164135,0.011021440634797831,0.333
2006-01-19,0.162,0.14403910260158198,0.01527014398051819,0.162
2006-01-20,0.15,0.14542868012032298,0.011345473779051094,0.15
2006-01-21,0.136,0.12685237770910207,0.008759096733686154,0.136
2006-01-22,0.13,0.12322148988972575,0.006796618156681248,0.13
2006-01-23,0.128,0.12485179016324514,0.00680823561051184,0.128
2006-01-24,0.134,0.11974888657314993,0.008232961221741247,0.134
2006-01-25,0.128,0.1222834145979056,0.007214997526618076,0.128
2006-01-26,0.124,0.12322122510196762,0.005254178035173844,0.124
2006-01-27,0.125,0.1255090357637667,0.003753276122329121,0.125
2006-01-28,0.121,0.12345949923093374,0.004104104225551213,0.121
2006-01-29,0.121,0.11972133928532355,0.004563997205492958,0.121
2006-01-30,0.133,0.12502180952424435,0.002771627359833979,0.133
2006-01-31,0.115,0.1268090570774232,0.0038206184319008866,0.115
2006-02-01,0.109,0.11797738078793002,0.005668319948784505,0.109
2006-02-02,0.108,0.11255866785859796,0.00464367233101374,0.108
2006-02-03,0.108,0.11088596937807,0.004909530069244046,0.108
2006-02-04,0.108,0.10840857277933544,0.0047524376066180795,0.108
2006-02-05,0.107,0.11004162583288034,0.00338031981778766,0.107
2006-02-06,0.124,0.13165195785133826,0.004749003883104139,0.124
2006-02-07,0.132,0.1304077027637393,0.006068423128289696,0.132
2006-02-08,0.112,0.11327017236525926,0.00463864236325645,0.112
2006-02-09,0.1,0.10072253089897464,0.002501171438724666,0.1
2006-02-10,0.1,0.1008270800656953,0.003266986779894735,0.1
2006-02-11,0.14400000000000002,0.14624398151380186,0.004344245466713738,0.14400000000000002
2006-02-12,0.657,0.6794131526529752,0.014889765025380959,0.657
2006-02-13,0.175,0.1766030554647213,0.01730403964798721,0.175
2006-02-14,0.97,0.9036630731051896,0.032425872872515436,0.97
2006-02-15,0.446,0.4388926216833763,0.023005447925273585,0.446
2006-02-16,0.337,0.3150872147348286,0.030072619287534574,0.337
2006-02-17,0.202,0.2205375232225616,0.027985806125252064,0.202
2006-02-18,0.428,0.37833847370134815,0.01714376122445615,0.428
2006-02-19,1.58,1.54008201798998,0.07222631486297303,1.58
2006-02-20,0.46,0.4609070041332299,0.023930888025301862,0.46
2006-02-21,0.304,0.32602705581077257,0.03151182496310285,0.304
2006-02-22,0.316,0.308478477595729,0.03491793459424808,0.316
2006-02-23,0.733,0.7357530156736511,0.0185968738564955,0.733
2006-02-24,0.314,0.3216372671596541,0.023102820919003245,0.314
2006-02-25,0.237,0.2334164521092243,0.01824728065740731,0.237
2006-02-26,0.197,0.2075168417151552,0.014615143978396855,0.197
2006-02-27,0.198,0.20316886121268574,0.00783942362253496,0.198
2006-02-28,0.183,0.18067933335590536,0.005352173528680268,0.183
2006-03-01,0.16899999999999998,0.16606940273508586,0.005488905693983101,0.16899999999999998
2006-03-02,0.166,0.1585638727571621,0.0058978840508537795,0.166
2006-03-03,0.16399999999999998,0.15917035528683884,0.00641257466129308,0.16399999999999998
2006-03-04,0.152,0.15771853849018222,0.0061618508983136465,0.152
2006-03-05,0.141,0.14381390471177727,0.005525100202077248,0.141
2006-03-06,0.141,0.1422881305911292,0.005487288916952878,0.141
2006-03-07,0.319,0.3294242610064563,0.013637013170771595,0.319
2006-03-08,0.605,0.5924843677195091,0.020653928748778597,0.605
2006-03-09,0.552,0.5925476717745202,0.04198502606435831,0.552
2006-03-10,0.232,0.2429542927936737,0.018853298031128028,0.232
2006-03-11,0.187,0.1841516246102846,0.029645190375724186,0.187
2006-03-12,0.17,0.1691541073070218,0.014684613129222594,0.17
2006-03-13,0.172,0.1650623597192967,0.009285769024372144,0.172
2006-03-14,0.171,0.18670865454382812,0.00891292816446123,0.171
2006-03-15,0.165,0.17070954949281694,0.006879480007750832,0.165
2006-03-16,0.154,0.15948356478105724,0.007963745105264413,0.154
2006-03-17,0.151,0.14632688166624794,0.008275233384873947,0.151
2006-03-18,0.151,0.13780694536955962,0.007167062677481874,0.151
2006-03-19,0.157,0.1572285301641713,0.006906715061331597,0.157
2006-03-20,0.151,0.15478864489263258,0.005712049591050109,0.151
2006-03-21,0.147,0.14415104751498084,0.006590195868382654,0.147
2006-03-22,0.171,0.17361883242933893,0.007008801256042235,0.171
2006-03-23,0.187,0.1743168474582493,0.00535116783302995,0.187
2006-03-24,0.307,0.2952761940106237,0.006725179764476016,0.307
2006-03-25,0.242,0.2502282034023949,0.008912158473199394,0.242
2006-03-26,0.212,0.2238529329053548,0.006386204030820999,0.212
2006-03-27,0.203,0.2096915581570088,0.008667340841782844,0.203
2006-03-28,0.753,0.74346225799231,0.018592211228119482,0.753
2006-03-29,0.996,0.928371408407384,0.029132095644003608,0.996
2006-03-30,0.386,0.40630344814917774,0.03831392299553428,0.386
2006-03-31,0.524,0.4998728262006114,0.02132614157252078,0.524
2006-04-01,0.616,0.6169334018150988,0.02204627300105547,0.616
2006-04-02,0.7659999999999999,0.7709554042551007,0.020050274991564653,0.7659999999999999
2006-04-03,0.298,0.3122483970811715,0.013417557895527055,0.298
2006-04-04,0.241,0.2319812419296515,0.01849002449181115,0.241
2006-04-05,0.225,0.2152787137094312,0.01224814071880627,0.225
2006-04-06,0.201,0.1984960610418312,0.008587438140516698,0.201
2006-04-07,0.19,0.1909368464484959,0.006429999900445391,0.19
2006-04-08,0.187,0.1897008238491041,0.004354030150655211,0.187
2006-04-09,0.91,0.9073303568553882,0.031835721694966915,0.91
2006-04-10,0.333,0.3003736730002406,0.02515738547223609,0.333
2006-04-11,0.563,0.5333527755532608,0.025778717082008226,0.563
2006-04-12,0.284,0.28612290053203737,0.01884245042602837,0.284
2006-04-13,0.243,0.24021135237104704,0.01201156369219405,0.243
2006-04-14,0.611,0.5924158518416176,0.016301519321531715,0.611
2006-04-15,0.361,0.36450825427541206,0.0223272019714072,0.361
2006-04-16,0.245,0.263367661545164,0.01156747791955514,0.245
2006-04-17,0.217,0.22120108168968344,0.012557127670694264,0.217
2006-04-18,0.203,0.20819626047407155,0.009155563023064656,0.203
2006-04-19,0.198,0.20093783967880832,0.008533127671992987,0.198
2006-04-20,0.202,0.20395451903963846,0.008761921861165685,0.202
2006-04-21,0.195,0.19558936412821487,0.009910567711885379,0.195
2006-04-22,0.195,0.18824333311474747,0.004312567034619239,0.195
2006-04-23,0.245,0.23354968579901164,0.010219722504498098,0.245
2006-04-24,0.208,0.2074531450926223,0.0067569410667356255,0.208
2006-04-25,0.2,0.2010693256590124,0.00613832411236294,0.2
2006-04-26,0.208,0.21011683285813626,0.007488514369836781,0.208
2006-04-27,0.184,0.18646857438296047,0.007308597207328654,0.184
2006-04-28,0.181,0.17641074756616626,0.006757794819616854,0.181
2006-04-29,0.175,0.17463478215510725,0.006225355358692281,0.175
2006-04-30,0.425,0.4154435810645352,0.020331699903154882,0.425
2006-05-01,0.363,0.3473198655831681,0.01462641357597016,0.363
2006-05-02,0.172,0.185759213400478,0.012486102511851954,0.172
2006-05-03,0.158,0.15668436603991878,0.008474746090928381,0.158
2006-05-04,0.125,0.1465640115004525,0.009567828728923028,0.125
2006-05-05,0.121,0.12772752664077752,0.006472266037440029,0.121
2006-05-06,0.333,0.3381131176687324,0.014274474578925445,0.333
2006-05-07,0.218,0.2352637847081934,0.00949061778659205,0.218
2006-05-08,0.863,0.7852014598586475,0.03342368589261262,0.863
2006-05-09,0.16899999999999998,0.16391903152961387,0.01485273167245384,0.16899999999999998
2006-05-10,0.14400000000000002,0.1238028568401789,0.01811700776407897,0.14400000000000002
2006-05-11,0.126,0.12099274138770608,0.016026497096982614,0.126
2006-05-12,0.199,0.16770495208101496,0.0044692804876562495,0.199
2006-05-13,0.142,0.17337376621392755,0.009491241586103205,0.142
2006-05-14,0.127,0.12030434238718088,0.006176869398062846,0.127
2006-05-15,0.125,0.1264371363728933,0.003825090621222405,0.125
2006-05-16,0.285,0.2578919061029551,0.008650438881899198,0.285
2006-05-17,0.18600000000000005,0.20001353342574324,0.0167471085863739,0.18600000000000005
2006-05-18,0.149,0.15721593733228087,0.006609759454084274,0.149
2006-05-19,0.855,0.8059973054061509,0.02509002978691313,0.855
2006-05-20,0.524,0.526932010527514,0.02124917663744541,0.524
2006-05-21,0.961,0.9946122424015208,0.02867577723466984,0.961
2006-05-22,0.469,0.4678683173335732,0.028329994945874588,0.469
2006-05-23,0.304,0.28940850358110826,0.016228664607322373,0.304
2006-05-24,0.7959999999999999,0.7774286173111323,0.024705940387078937,0.7959999999999999
2006-05-25,0.5,0.4821374342939517,0.02110926460602064,0.5
2006-05-26,0.418,0.4370589048751893,0.019262140191678483,0.418
2006-05-27,0.397,0.3969433388396879,0.03488245085490259,0.397
2006-05-28,0.207,0.22269657825138345,0.01323652610082298,0.207
2006-05-29,0.27,0.2533047639786405,0.015529514653949666,0.27
2006-05-30,0.166,0.17775820745031415,0.02316183040523212,0.166
2006-05-31,0.133,0.1613143637889878,0.010424621807271684,0.133
2006-06-01,0.145,0.1411040731983751,0.013464252376350485,0.145
2006-06-02,0.142,0.14314177766435845,0.003433037879499121,0.142
2006-06-03,0.14300000000000002,0.1477101331217275,0.004502801482929372,0.14300000000000002
2006-06-04,0.141,0.14611027084745393,0.004788260826013762,0.141
2006-06-05,0.14300000000000002,0.15136073789903734,0.003775734359259408,0.14300000000000002
2006-06-06,0.145,0.15530652245708618,0.0036594403006417115,0.145
2006-06-07,0.145,0.14935560627018776,0.003805316666197461,0.145
2006-06-08,0.15,0.14925141715621762,0.0033696353702416613,0.15
2006-06-09,0.151,0.15634527415495494,0.0022919805321633306,0.151
2006-06-10,0.158,0.16041298219975314,0.0038233832238041853,0.158
2006-06-11,0.16399999999999998,0.16124685296720453,0.0036882015150464845,0.16399999999999998
2006-06-12,0.461,0.4133722641598237,0.011894256021931678,0.461
2006-06-13,0.469,0.4764722310602141,0.029389970807712013,0.469
2006-06-14,0.166,0.1823609916522404,0.02002648884095904,0.166
2006-06-15,0.146,0.1395002781760379,0.03620874742872333,0.146
2006-06-16,0.136,0.1416983321306767,0.014881700035668754,0.136
2006-06-17,0.133,0.13004708686721358,0.0026758257351668217,0.133
2006-06-18,0.133,0.12597708915679334,0.003639942616273334,0.133
2006-06-19,0.135,0.10559666145695656,0.004298126929416288,0.135
2006-06-20,0.093,0.15099691336307364,0.010657432123564188,0.093
2006-06-21,0.084,0.08510015162211271,0.009374344316548568,0.084
2006-06-22,0.07400000000000001,0.09868897978053176,0.003986882646192008,0.07400000000000001
2006-06-23,0.084,0.07952929659600796,0.007647700167407238,0.084
2006-06-24,0.091,0.08211680369138956,0.0029192068131130553,0.091
2006-06-25,0.214,0.20071645270763305,0.008874878670938686,0.214
2006-06-26,0.67,0.6146065044257768,0.021924319151521415,0.67
2006-06-27,0.11,0.12126625108354472,0.015079274502014085,0.11
2006-06-28,0.091,0.09185349995401122,0.017032058446592276,0.091
2006-06-29,0.085,0.08390514928591479,0.010867192474190485,0.085
2006-06-30,0.083,0.08665310408141078,0.004474950446823992,0.083
2006-07-01,0.09,0.08858976959022521,0.0036570588913625813,0.09
2006-07-02,0.08900000000000001,0.0966828504843708,0.003377911389933625,0.08900000000000001
2006-07-03,0.097,0.09906147450814114,0.003879003705813099,0.097
2006-07-04,0.496,0.40474222704319823,0.019481857552883456,0.496
2006-07-05,0.221,0.2765624771809222,0.02153690893204871,0.221
2006-07-06,0.09,0.09626771246304608,0.010298974970094821,0.09
2006-07-07,0.083,0.09583426641400528,0.011532109281247779,0.083
2006-07-08,0.096,0.10283164577021472,0.00846777273253675,0.096
2006-07-09,0.092,0.1030882719100335,0.0040273296095502354,0.092
2006-07-10,0.195,0.21943243438681265,0.00926427553313167,0.195
2006-07-11,0.092,0.10801595493599273,0.006154144590061251,0.092
2006-07-12,0.081,0.09155176578235877,0.00631399029710472,0.081
2006-07-13,0.07,0.02743694760074549,0.0059382669306298,0.07
2006-07-14,0.063,0.0508213759233587,0.00370352474826331,0.063
2006-07-15,0.063,0.06128319064540848,0.003996589329489485,0.063
