,33066,nn_m,nn_std
2002-07-11,0.061,0.07028466581895648,0.035232843483197246
2002-07-12,0.062,0.06632862379281727,0.017177032894500656
2002-07-13,0.055999999999999994,0.05776649362824415,0.01063350985236746
2002-07-14,0.054000000000000006,0.051509589740944696,0.00422264725200793
2002-07-15,0.053,0.05331614791881942,0.0022216823131628667
2002-07-16,0.053,0.05312646028450857,0.0027589577583038713
2002-07-17,0.052000000000000005,0.05099886872733344,0.002881577352062735
2002-07-18,0.052000000000000005,0.05032650974625073,0.0037633838053277497
2002-07-19,0.051,0.04752201392628598,0.0027855063832546616
2002-07-20,0.05,0.05552079887435076,0.01757134264483645
2002-07-21,0.051,0.051120846194755286,0.02188342326195413
2002-07-22,0.049,0.04749115833511536,0.0032500398986665935
2002-07-23,0.05,0.046154919690811314,0.0067999655661398675
2002-07-24,0.047,0.04629492850287527,0.0069993495214933955
2002-07-25,0.046,0.04518138959374619,0.002315004810883991
2002-07-26,0.046,0.04154166658140979,0.002685783323463026
2002-07-27,0.044000000000000004,0.039591386737583306,0.0025025365115774792
2002-07-28,0.042,0.03331872985015972,0.018956239666025602
2002-07-29,0.042,0.04104417560689962,0.03248202420187593
2002-07-30,0.048,0.04898668211972832,0.0652385388137285
2002-07-31,0.057,0.052384733966286776,0.03398243784449138
2002-08-01,0.046,0.05120895620111562,0.016959803972834885
2002-08-02,0.040999999999999995,0.05408671404561085,0.013236481723944675
2002-08-03,0.045,0.09304323563948955,0.04202854694327755
2002-08-04,0.066,0.014382244394517426,0.08536260744867678
2002-08-05,0.09699999999999999,0.1401993703967309,0.1514206908303305
2002-08-06,0.08800000000000001,0.08342966166735555,0.027753711910233212
2002-08-07,0.054000000000000006,0.05172876264125755,0.02020178851290764
2002-08-08,0.051,0.02606977802240633,0.04022718961447199
2002-08-09,0.12,0.0434705125681996,0.0458229724362521
2002-08-10,0.13699999999999998,0.20932029933770735,0.1378396972993347
2002-08-11,0.07400000000000001,0.07927539863768338,0.04209315203150623
2002-08-12,0.05,0.06168681948216769,0.009908827795569407
2002-08-13,0.044000000000000004,0.05306536256345729,0.0053951857753013815
2002-08-14,0.040999999999999995,0.046766560431257584,0.0044073569934142565
2002-08-15,0.06,0.02868448032526719,0.030980746443941682
2002-08-16,0.044000000000000004,0.055712662355678726,0.023076844320404244
2002-08-17,0.042,0.045478959212923255,0.0011569820684983725
2002-08-18,0.042,0.046191694100559566,0.03426015044225063
2002-08-19,0.04,0.03828976426817961,0.015140658005092724
2002-08-20,0.040999999999999995,0.04598658584762735,0.009232965383834116
2002-08-21,0.039,0.04354937008325691,0.013017022978422596
2002-08-22,0.038,0.04739896667657744,0.003933135828201168
2002-08-23,0.037000000000000005,0.0437981160085752,0.006536423528374667
2002-08-24,0.039,0.04261789078523875,0.01024002891181737
2002-08-25,0.038,0.04878356718449286,0.015280649668350398
2002-08-26,0.039,0.04817315292723753,0.007929687040527577
2002-08-27,0.038,0.04373001143085374,0.004557601235603852
2002-08-28,0.037000000000000005,0.043327646142715934,0.004581998207028059
2002-08-29,0.035,0.04239123172693316,0.003224299504675295
2002-08-30,0.034,0.04132928336716302,0.003318029352272053
2002-08-31,0.033,0.03689140849264191,0.0058394004975607485
2002-09-01,0.033,0.035137254767081634,0.0035937300083426628
2002-09-02,0.032,0.03727136490425091,0.0036939451502327227
2002-09-03,0.032,0.03338358500449828,0.00404937418941283
2002-09-04,0.032,0.034098943087158495,0.0044280156300957095
2002-09-05,0.031,0.037667045615301376,0.007423444510330456
2002-09-06,0.031,0.03176918264315731,0.018033563059955952
2002-09-07,0.031,0.03593449230892886,0.021010320458280596
2002-09-08,0.031,0.03285844601261481,0.017470683955848193
2002-09-09,0.109,0.356501124166859,0.12460266434617023
2002-09-10,0.055,0.02383372764267758,0.04804684792832129
2002-09-11,0.036000000000000004,0.037876042601206784,0.019849503747319103
2002-09-12,0.034,0.03975846984864806,0.007107574423390013
2002-09-13,0.032,0.036096615576939606,0.0048022441590657855
2002-09-14,0.032,0.034428648571721336,0.004211861092260196
2002-09-15,0.032,0.03134931318892052,0.00538871128275984
2002-09-16,0.032,0.035302921729132394,0.0025620047064345225
2002-09-17,0.032,0.03393344384090167,0.003651371202336021
2002-09-18,0.032,0.03441289098003029,0.0029796751715575795
2002-09-19,0.031,0.03194258280372115,0.005957162473233539
2002-09-20,0.031,0.03522466868895419,0.0031911746981388837
2002-09-21,0.031,0.0340974242230313,0.0029555588105165203
2002-09-22,0.031,0.036295559436355464,0.008605141394612577
2002-09-23,0.03,0.03506752727668174,0.008442750863108304
2002-09-24,0.03,0.03411665364300192,0.005719566467654734
2002-09-25,0.03,0.041377059174868204,0.011928034875315633
2002-09-26,0.031,0.047579464110621895,0.01172138930338427
2002-09-27,0.031,0.03351408626408539,0.003294260241295998
2002-09-28,0.031,0.029381186172769053,0.0034660274046266603
2002-09-29,0.03,0.02926109348683043,0.0031357432977199905
2002-09-30,0.03,0.02859752482136993,0.0045589323015939555
2002-10-01,0.033,0.030112790340622773,0.004290892728703246
2002-10-02,0.034,0.03921880125331091,0.013716763866905159
2002-10-03,0.031,0.03941707427926328,0.018329877613585236
2002-10-04,0.031,0.027493605242379236,0.00323603158671667
2002-10-05,0.031,0.03322199076083003,0.006618149029258463
2002-10-06,0.03,0.02381199220387393,0.007722218824718744
2002-10-07,0.03,0.025748403699329802,0.004906120981238802
2002-10-08,0.03,0.027337193585720013,0.00515977836543452
2002-10-09,0.028999999999999998,0.027443061796605106,0.0047121463161529644
2002-10-10,0.028999999999999998,0.026754692336615902,0.004859345768867306
2002-10-11,0.028999999999999998,0.021154022821398357,0.013703465719988308
2002-10-12,0.031,0.01506365562381952,0.024973686084449664
2002-10-13,0.032,0.023813980089158776,0.03145907261828895
2002-10-14,0.03,0.013480066868389269,0.02778797301357021
2002-10-15,0.21100000000000002,0.2554776896914726,0.118698143033968
2002-10-16,0.129,0.13948718496809287,0.05267679954445324
2002-10-17,0.051,0.06597546422433553,0.02068627696701052
2002-10-18,0.036000000000000004,0.04381499950198695,0.019146902437529128
2002-10-19,0.033,0.03038973367006431,0.012468289039402983
2002-10-20,0.034,0.052917381897051634,0.020502638752718322
2002-10-21,0.07400000000000001,0.05195883567478843,0.0404106510008316
2002-10-22,0.134,0.12525849158411503,0.0343583805348009
2002-10-23,0.07200000000000001,0.08997334005291129,0.02787378572202746
2002-10-24,0.042,0.04213170441921617,0.012407436426288575
2002-10-25,0.034,0.04040215189134432,0.01933529471197932
2002-10-26,0.031,0.0425577319066455,0.025943185812342524
2002-10-27,0.027000000000000003,0.04003090501557695,0.026504009380473443
2002-10-28,0.028999999999999998,0.03733605391961875,0.004050554454015786
2002-10-29,0.03,0.050091768474108976,0.014001830835388489
2002-10-30,0.03,0.03884044098432283,0.021953937202801407
2002-10-31,0.028999999999999998,0.03380890053967298,0.020369574204805504
2002-11-01,0.03,0.07299312739795523,0.010853613030258688
2002-11-02,0.295,0.4228831376868016,0.094157300648349
2002-11-03,0.604,0.4755257378344952,0.07314749078127832
2002-11-04,0.111,0.1361215439670221,0.04392807804103836
2002-11-05,0.063,0.08064877451877243,0.04276341725272649
2002-11-06,1.21,1.3024549064790671,0.15174953515623749
2002-11-07,0.41100000000000003,0.3194424914695627,0.07776863054602273
2002-11-08,0.9390000000000001,0.8698866171022741,0.0716967927679292
2002-11-09,0.608,0.6536990868234938,0.1132178619054243
2002-11-10,1.56,1.231749165521275,0.1397650896395714
2002-11-11,0.718,0.716208807027082,0.09185715264493324
2002-11-12,2.07,1.8721981113719623,0.21004508517641682
2002-11-13,1.08,1.111441353520129,0.09984984000538108
2002-11-14,1.92,1.754540973381096,0.10033094721255219
2002-11-15,0.564,0.5876310330446771,0.05227552397229935
2002-11-16,0.309,0.3219892271237967,0.038913803265687434
2002-11-17,0.213,0.2579733249799892,0.03699933043334319
2002-11-18,0.162,0.17999797609530704,0.03699955684762025
2002-11-19,0.139,0.16035997693402237,0.028216620754108305
2002-11-20,0.145,0.14148324583178426,0.021685578678064636
2002-11-21,1.12,1.1232994475080025,0.07629517234039945
2002-11-22,0.85,0.8150216718810774,0.09926387994270704
2002-11-23,0.8959999999999999,0.9268209726270172,0.04461152503952539
2002-11-24,0.535,0.5683142313042381,0.030119593137635476
2002-11-25,0.449,0.48842281732789267,0.08358849425760415
2002-11-26,0.295,0.3252269654844604,0.03343358691901718
2002-11-27,0.23800000000000002,0.26820920449946783,0.03303724644339922
2002-11-28,0.263,0.26246504963538225,0.026667819376994896
2002-11-29,0.391,0.3481288283413009,0.026299218338049643
2002-11-30,0.29100000000000004,0.26397042816268906,0.036071192126765614
2002-12-01,1.3,1.1671039025295373,0.054124415632564066
2002-12-02,0.594,0.6108946517899613,0.047665823958037735
2002-12-03,0.325,0.3526580697757053,0.022779124019020568
2002-12-04,0.71,0.6066710682983381,0.04455318714231824
2002-12-05,0.519,0.5089767348389893,0.062016572484110966
2002-12-06,0.314,0.33239383557792346,0.0233957582288702
2002-12-07,0.273,0.27299160614263296,0.023539955942652933
2002-12-08,0.239,0.2145571392339095,0.0202608262988096
2002-12-09,0.20600000000000002,0.1902712907008684,0.016521343863755387
2002-12-10,0.182,0.17435249565299488,0.01751868587710212
2002-12-11,0.16699999999999998,0.16267667217184742,0.014409681878415298
2002-12-12,0.159,0.15970419037966574,0.014327921240348731
2002-12-13,0.154,0.15781113845942132,0.012035193267343884
2002-12-14,0.159,0.12714931507200175,0.03036354980395785
2002-12-15,2.3,2.1080170175605932,0.10505110961795197
2002-12-16,1.62,1.4345071853981017,0.12120571741827485
2002-12-17,0.677,0.7374057972452471,0.06858645412978065
2002-12-18,0.38799999999999996,0.3896303918876565,0.02330661430284902
2002-12-19,0.318,0.31922599945104974,0.0213193329414235
2002-12-20,0.287,0.29277912069535517,0.02891940879739378
2002-12-21,0.722,0.7144190557357174,0.05126611144584055
2002-12-22,3.84,3.727896571148496,0.13095522388002026
2002-12-23,1.07,1.1050712347018234,0.05319444557846344
2002-12-24,0.629,0.6185771701155985,0.0451994873268285
2002-12-25,0.45,0.4523368571687256,0.027813831281779805
2002-12-26,0.775,0.7552544184175531,0.039124265866517044
2002-12-27,1.23,1.212755239900645,0.06267025397079885
2002-12-28,0.593,0.6180369445851476,0.030561213341714927
2002-12-29,3.66,3.349401213571747,0.2269405896882439
2002-12-30,1.56,1.7353105558359778,0.10455514373610672
2002-12-31,0.772,0.8799656723310094,0.06658892234668991
2003-04-03,0.19899999999999998,0.20189223673980095,0.011408023363051308
2003-04-04,0.196,0.199768813409367,0.006481684407996021
2003-04-05,0.193,0.19634655291581876,0.006464933244312454
2003-04-06,0.191,0.19377196809609326,0.006211536929129542
2003-04-07,0.188,0.19335581177884814,0.007368423246944042
2003-04-08,0.185,0.19192618156366117,0.006585387369873466
2003-04-09,0.185,0.19108629352927797,0.0062954372537136274
2003-04-10,0.191,0.19644110418483424,0.02672969782240894
2003-04-11,0.182,0.18862067855468206,0.04366828157649602
2003-04-12,0.175,0.18599075374542426,0.0078080913909418705
2003-04-13,0.171,0.1804164309919816,0.008522854835973533
2003-04-14,0.16899999999999998,0.17811005891480808,0.008052566054154279
2003-04-15,0.165,0.17164584015446194,0.008695015194049872
2003-04-16,0.161,0.1693290617527407,0.008241224675735242
2003-04-17,0.157,0.16627149083067283,0.008325243633676094
2003-04-18,0.156,0.1594965349198569,0.005738935565676682
2003-04-19,0.158,0.15862590398760562,0.0027280556851647523
2003-04-20,0.157,0.1581605989910846,0.004576106344912442
2003-04-21,0.154,0.15679907913485544,0.00481946751421657
2003-04-22,0.15,0.15602741421396635,0.006092506161943211
2003-04-23,0.14800000000000002,0.15232780025446271,0.004834557437136647
2003-04-24,0.149,0.1527390068929689,0.004673486313647201
2003-04-25,0.151,0.1661307296263015,0.023243804435760917
2003-04-26,0.149,0.16923322502633276,0.02688090595335149
2003-04-27,0.145,0.15337667560678672,0.02016267594341815
2003-04-28,0.14800000000000002,0.20081394611993142,0.025245062083634598
2003-04-29,0.139,0.19213807036623687,0.02061136714451294
2003-04-30,0.141,0.1895490506069621,0.04903205657917257
2003-05-01,0.139,0.16352790590391086,0.03787623879074867
2003-05-02,0.15,0.17737207945303216,0.04261880992676808
2003-05-03,0.13699999999999998,0.19659911177868478,0.0503726902158364
2003-05-04,0.132,0.14645229023184306,0.012466371484267616
2003-05-05,0.129,0.14869220493272636,0.01492878112841552
2003-05-06,0.126,0.15024714828218083,0.0172025748960641
2003-05-07,0.125,0.13934997841750177,0.019014169597503208
2003-05-08,0.124,0.13104220722992146,0.019229412857457537
2003-05-09,0.12300000000000001,0.13003906258839446,0.01830426911051949
2003-05-10,0.122,0.12199096077763878,0.028602911180832937
2003-05-11,0.12,0.1189021473806257,0.03123908328599191
2003-05-12,0.125,0.18591503784967686,0.03682217682673556
2003-05-13,0.121,0.1197126593257774,0.03577255198952795
2003-05-14,0.134,0.1854950014996684,0.04449688132872382
2003-05-15,0.12300000000000001,0.1353596554654464,0.06699741177551212
2003-05-16,0.12300000000000001,0.14714346493411257,0.026199489495988
2003-05-17,0.122,0.16622359991532218,0.03271853524352273
2003-05-18,0.11800000000000001,0.15426521165285134,0.053858604560003964
2003-05-19,0.11699999999999999,0.14586763857364368,0.04610206365094108
2003-05-20,0.115,0.12407213594084432,0.020594598522062867
2003-05-21,0.113,0.12191767031402474,0.02571080167757546
2003-05-22,0.115,0.14106402848894456,0.01904850338567984
2003-05-23,0.11199999999999999,0.1321237975227983,0.013385077745891425
2003-05-24,0.11,0.1438484026406719,0.035353594669315855
2003-05-25,0.10800000000000001,0.10422400642383382,0.02959917248544427
2003-05-26,0.105,0.10666380550157127,0.02046432852215257
2003-05-27,0.10400000000000001,0.1064709965808839,0.011713905348755651
2003-05-28,0.102,0.10241387251705417,0.011641114484597424
2003-05-29,0.10099999999999999,0.105795213695668,0.0081880054661468
2003-05-30,0.099,0.1019370951555614,0.009413599038709678
2003-05-31,0.098,0.10018211844578352,0.01263630574955787
2003-06-01,0.1,0.1790156655300943,0.04325493985859276
2003-06-02,0.113,0.12855000860351878,0.043998403984507425
2003-06-03,0.09699999999999999,0.12627776239031135,0.011887419576475811
2003-06-04,0.095,0.12169263717233335,0.019997660861958477
2003-06-05,0.091,0.10058872129805775,0.02208213288243286
2003-06-06,0.091,0.11685985371501886,0.017495611506866227
2003-06-07,0.09,0.08504322107748678,0.02177841388756779
2003-06-08,0.092,0.10235678772760641,0.0365705702686566
2003-06-09,0.087,0.0907887788402393,0.009658819889686735
2003-06-10,0.086,0.09553170211383573,0.012012579756884453
2003-06-11,0.083,0.0922624771808728,0.011156064010495853
2003-06-12,0.081,0.09054627362174093,0.011876062109331726
2003-06-13,0.08,0.09465374287495634,0.009854557518464268
2003-06-14,0.079,0.08412339241310045,0.01305270140979481
2003-06-15,0.078,0.07815458482433305,0.009142741608470473
2003-06-16,0.077,0.07799983339242884,0.008127938017819684
2003-06-17,0.096,0.0977563303386538,0.05432863408921943
2003-06-18,0.083,0.10891509176391409,0.028618374834798788
2003-06-19,0.075,0.08579395266959426,0.018605984836808465
2003-06-20,0.07200000000000001,0.07682406061152108,0.007205689896280493
2003-06-21,0.073,0.08031819316805748,0.021497890219844256
2003-06-22,0.13699999999999998,0.16682333841438857,0.027077794090492817
2003-06-23,0.139,0.21485540937853187,0.048244767137905556
2003-06-24,0.08199999999999999,0.10481649600137811,0.03286008956939099
2003-06-25,0.073,0.08480319977437482,0.028083526063610566
2003-06-26,0.071,0.0695491822838227,0.011301495977462451
2003-06-27,0.071,0.07793257611853895,0.03297517237999145
2003-06-28,0.069,0.06404920916823333,0.0266752369936876
2003-06-29,0.067,0.06979717279013431,0.018081015189391033
2003-06-30,0.071,0.06740868447184298,0.03904018704433305
2003-07-01,0.068,0.05545152291706761,0.03510524546859438
2003-07-02,0.065,0.09602558463702644,0.05006123682444207
2003-07-03,0.076,0.0785724500262663,0.023304226141290747
2003-07-04,0.069,0.08182602206218721,0.04585332962314697
2003-07-05,0.064,0.06700894980597419,0.014079887639531215
2003-07-06,0.061,0.05819019298845805,0.00950261151752298
2003-07-07,0.059000000000000004,0.05674833414133734,0.009230501615514725
2003-07-08,0.059000000000000004,0.05583741965977841,0.007545000873049252
2003-07-09,0.057,0.05934446990543679,0.004394860292191655
2003-07-10,0.055,0.05111717613531797,0.004762371205598837
2003-07-11,0.054000000000000006,0.047958002818820775,0.003962956806203692
2003-07-12,0.053,0.04963636201926411,0.006094586219242415
2003-07-13,0.051,0.04689730152210927,0.0065930652818581735
2003-07-14,0.05,0.04819372389646052,0.006893232308644735
2003-07-15,0.049,0.04697824914688661,0.008126792357589667
2003-07-16,0.049,0.04917472362163919,0.022376121566430034
2003-07-17,0.05,0.04179138803718474,0.023562397236968572
2003-07-18,0.048,0.0375569469488422,0.01672245554860283
2003-07-19,0.046,0.04034501904906317,0.036477955011317495
2003-07-20,0.046,0.057523021007714115,0.04095263723261646
2003-07-21,0.045,0.05462213412252235,0.014147974033091332
2003-07-22,0.044000000000000004,0.040080486148637615,0.010250330647933814
2003-07-23,0.044000000000000004,0.03281734165353631,0.013523045194644794
2003-07-24,0.043,0.035207514843268235,0.02493931529319896
2003-07-25,0.046,0.045765351676909656,0.018928871602706093
2003-07-26,0.053,0.2305749210367447,0.07771249940605843
2003-07-27,0.055999999999999994,0.049136271478674616,0.024332648671843857
2003-07-28,0.042,0.06473942970409184,0.020061337602185585
2003-07-29,0.042,0.050257538761740043,0.012448703696689439
2003-07-30,0.042,0.06427791693276994,0.024821900210707876
2003-07-31,0.040999999999999995,0.04849059416186216,0.03560970256948449
2003-11-03,0.018000000000000002,0.05093427433941801,0.038056207273733586
2003-11-04,0.016,0.02865179576197225,0.011067699711490233
2003-11-05,0.015,0.022769596167276224,0.006450791368807934
2003-11-06,0.015,0.02453619129373508,0.007645353658261739
2003-11-07,0.015,0.01570032175191905,0.00946269204699148
2003-11-08,0.015,0.016309371279572535,0.009080045055461266
2003-11-09,0.015,0.015030721404517557,0.015771713763312593
2003-11-10,0.015,0.025394970360329793,0.009785217584124453
2003-11-11,0.013999999999999999,0.024592749512715104,0.01077742907264712
2003-11-12,0.013999999999999999,0.03591227633355344,0.025500977638123857
2003-11-13,0.013999999999999999,0.04336160325191084,0.025281664204587887
2003-11-14,0.013999999999999999,0.01995780738819465,0.008067480548225857
2003-11-15,0.013999999999999999,0.022582150297545317,0.01157493381586272
2003-11-16,0.013999999999999999,0.02541489062755659,0.011465124445323516
2003-11-17,0.013999999999999999,0.05010178536474334,0.03902366181357585
2003-11-18,0.015,0.03483529742483934,0.02135267691881876
2003-11-19,0.015,0.028240223743811032,0.014136545040756673
2003-11-20,0.015,0.02378437037448121,0.020770393332194544
2003-11-21,0.015,0.0405198440924715,0.034130337324804
2003-11-22,0.11,0.35403966929887887,0.15477797428377257
2003-11-23,0.374,0.6496705278746393,0.1719185768382795
2003-11-24,0.179,0.17751485168235526,0.05028888716854831
2003-11-25,0.212,0.24674362175765788,0.054888925017352666
2003-11-26,0.631,0.8186269827330769,0.14512220489377115
2003-11-27,0.152,0.20071043422484744,0.04489228649381164
2003-11-28,0.057999999999999996,0.07547496713997462,0.02252747077324925
2003-11-29,0.040999999999999995,0.06590778502061898,0.0267137083141948
2003-11-30,0.036000000000000004,0.038872656823821315,0.01748286400392646
2004-01-03,0.426,0.4579362614706341,0.03727922761832525
2004-01-04,0.273,0.28590243834152923,0.02418416942375221
2004-01-05,0.221,0.21971252994599305,0.022760448060089738
2004-01-06,0.196,0.20584825029468348,0.030880675054324274
2004-01-07,0.183,0.17761531246824938,0.03485268269207336
2004-01-08,0.951,1.2109021052892408,0.08755153792184593
2004-01-09,0.58,0.6351651718604187,0.051511169112140036
2004-01-10,0.341,0.39281451184038535,0.043471878350731664
2004-01-11,0.6679999999999999,0.6556007461822094,0.057756196714861936
2004-01-12,0.47700000000000004,0.6423035779597418,0.04604722010553151
2004-01-13,0.81,0.7997177255935024,0.09037437369814365
2004-01-14,1.43,1.3739794691229605,0.10296770834802851
2004-01-15,0.977,0.9866168625762867,0.05120000295178905
2004-01-16,0.7559999999999999,0.7268655544120867,0.0249188045872851
2004-01-17,0.392,0.3882766312944946,0.032865961903382646
2004-01-18,0.28300000000000003,0.25702012008506486,0.03100007802026929
2004-01-19,0.36200000000000004,0.3751998289039102,0.03158694579461608
2004-01-20,0.789,0.9787879783366954,0.07140750953341235
2004-01-21,1.75,1.8452650048765993,0.0891165510010242
2004-01-22,1.76,1.7766888358823298,0.07926984123585627
2004-01-23,1.12,1.1431746571517807,0.06498829052597405
2004-01-24,1.07,1.0835432688883548,0.02538642342161393
2004-01-25,0.5329999999999999,0.5432208838902961,0.01716494817494349
2004-01-26,0.35100000000000003,0.37028561591149023,0.021266517297688994
2004-01-27,0.285,0.32743213168022295,0.0474643282068654
2004-01-28,0.273,0.2799004604886579,0.05884650990930783
2004-01-29,0.255,0.24485476282185337,0.03149592437664323
2004-01-30,1.42,1.0409396216152556,0.08270361534031685
2004-01-31,3.12,3.0477147846154384,0.14768693339188838
2004-03-03,0.209,0.20381094934082222,0.015447639969711126
2004-03-04,0.21,0.21743607268162662,0.011602615015684598
2004-03-05,0.209,0.1957844328716933,0.01357364768325763
2004-03-06,0.205,0.19066327364181354,0.02906826961063014
2004-03-07,0.207,0.19437034037481615,0.024416341419628375
2004-03-08,0.20600000000000002,0.1965894949964284,0.013382826151058522
2004-03-09,0.195,0.18098116842735787,0.01139684729814797
2004-03-10,0.191,0.1846487055378986,0.012251511570707266
2004-03-11,0.193,0.18010474408455485,0.016827826078248963
2004-03-12,0.222,0.30227999333628525,0.0731704899648735
2004-03-13,0.307,0.329136707208929,0.03806751516329268
2004-03-14,0.271,0.2689438598069636,0.03366596092718517
2004-03-15,0.23,0.22516167054919484,0.02154007926993207
2004-03-16,0.21899999999999997,0.21542962255462333,0.011219730343589591
2004-03-17,0.21100000000000002,0.2072366895592317,0.010960872669778599
2004-03-18,0.20600000000000002,0.20477890991599096,0.01703025930417317
2004-03-19,0.225,0.24820820928294052,0.034057900978419195
2004-03-20,0.21,0.23338114348053696,0.022829470266636585
2004-03-21,0.20199999999999999,0.25641216851452986,0.0343132440078618
2004-03-22,0.19,0.1733232933634645,0.027821541664015695
2004-03-23,0.175,0.22804172912101722,0.04639654759508465
2004-03-24,0.19,0.21499910258271535,0.020165191424355487
2004-03-25,0.22,0.23177560599549302,0.018447921894312037
2004-03-26,0.188,0.2060128280173314,0.007161724226691672
2004-03-27,0.177,0.20245670102955687,0.009283461358509585
2004-03-28,0.168,0.19329413091142378,0.009387710637797834
2004-03-29,0.162,0.18241445072215245,0.009411585502480247
2004-03-30,0.16,0.17883224563719763,0.010217043648132728
2004-03-31,0.159,0.17821512475855958,0.021396481747485267
2004-04-01,0.158,0.23550547059547328,0.018987597265279228
2004-04-02,0.158,0.21445012544454053,0.03536265398452281
2004-04-03,0.151,0.20059712451237763,0.01995706588250812
2004-04-04,0.149,0.20630769622966635,0.04700636103951921
2004-04-05,0.151,0.1654928055518563,0.05597930899700295
2004-04-06,0.175,0.160848664732512,0.01759271512460049
2004-04-07,0.16699999999999998,0.17012421797776855,0.03516415717270662
2004-04-08,0.171,0.16247040102096813,0.03137057042976793
2004-04-09,0.191,0.1664769391139457,0.011795125998589713
2004-04-10,0.158,0.1610413895529458,0.011174828072653097
2004-04-11,0.14300000000000002,0.14894638318053297,0.006300422927064747
2004-04-12,0.138,0.14341215402643726,0.013131972476691648
2004-04-13,0.13699999999999998,0.14958849291312912,0.009659493573770302
2004-04-14,0.134,0.14643910494077952,0.005496051035064156
2004-04-15,0.133,0.14433404960909846,0.007606507588345081
2004-04-16,0.13,0.13613755564054758,0.007710838984895884
2004-04-17,0.132,0.1430838337419524,0.023343753849024176
2004-04-18,0.22899999999999998,0.2588496952858109,0.05303235216395711
2004-04-19,0.253,0.24846752157370758,0.048240203842476535
2004-04-20,0.158,0.1891050920789437,0.009686952237958813
2004-04-21,0.142,0.1474061083396777,0.029154220428326133
2004-04-22,0.133,0.14268893947015077,0.017859615553164412
2004-04-23,0.127,0.13401406950260097,0.00726787463977918
2004-04-24,0.124,0.1272406554085855,0.007325939312727837
2004-04-25,0.122,0.12280768922584014,0.007944460987029712
2004-04-26,0.121,0.11724178504497285,0.022204357320474464
2004-04-27,0.124,0.13197213681617415,0.06378886144055167
2004-04-28,0.22,0.2626444221205944,0.07289680466723238
2004-04-29,0.171,0.20489559409269786,0.02750090264336368
2004-04-30,0.159,0.14363068199291723,0.05479411922967003
2005-01-03,0.071,0.058156842814871594,0.004224491086024502
2005-01-04,0.07,0.05625102987816514,0.00823954058150481
2005-01-05,0.063,0.053131296063770185,0.012196675368247138
2005-01-06,0.059000000000000004,0.05272517401537331,0.0053913225006916275
2005-01-07,0.057,0.05507750360384647,0.014879906606624867
2005-01-08,0.06,0.0494866013099042,0.014093726164359261
2005-01-09,0.057,0.04586335210008621,0.005437083967471759
2005-01-10,0.054000000000000006,0.053218096761188306,0.009718721620609687
2005-01-11,0.054000000000000006,0.0405549646107256,0.009164741314251974
2005-01-12,0.051,0.03395395563210008,0.007620849201833748
2005-01-13,0.05,0.04239980209359215,0.005196609524144365
2005-01-14,0.049,0.040624608186673676,0.004956581861653436
2005-01-15,0.049,0.03822696079971085,0.004843642048514523
2005-01-16,0.049,0.03810356459811246,0.005184959290173069
2005-01-17,0.051,0.04015785537417291,0.012020592325578446
2005-01-18,0.054000000000000006,0.04365102061084579,0.014815176593679272
2005-01-19,0.053,0.04267029041382341,0.023593983858176824
2005-01-20,0.052000000000000005,0.045277131405282695,0.016615327039247188
2005-01-21,0.051,0.05176814911329863,0.013022123899899691
2005-01-22,0.051,0.04382183871098459,0.004068724315020617
2005-01-23,0.047,0.03790871454185733,0.007835380320427441
2005-01-24,0.047,0.04650914031191395,0.021496561658136643
2005-01-25,0.049,0.04875215918139256,0.0110317582682184
2005-01-26,0.049,0.04363565923247081,0.006867320760814772
2005-01-27,0.053,0.038479431628674184,0.02328830132483745
2005-01-28,0.833,0.7387566924729129,0.07404207932743652
2005-01-29,0.46799999999999997,0.4896474917485822,0.0392776803174553
2005-01-30,0.278,0.25029072678676567,0.016808954077911397
2005-01-31,0.19,0.14851184143755436,0.030739855310359252
2005-02-01,0.132,0.12380464810242275,0.019957777667330125
2005-02-02,0.10800000000000001,0.09217377137705494,0.0079541921763969
2005-02-03,0.096,0.08386140305665324,0.005546510459067229
2005-02-04,0.092,0.07959857841035899,0.006585018933326512
2005-02-05,0.095,0.0754024341089478,0.006910115842968006
2005-02-06,0.08,0.06352560942997615,0.004596964095452596
2005-02-07,0.071,0.059570353433729274,0.005217027187617309
2005-02-08,0.067,0.05994916438485236,0.005866691354065595
2005-02-09,0.065,0.058133456448485735,0.004567327470153352
2005-02-10,0.091,0.06115654422174821,0.018805295220283444
2005-02-11,0.386,0.38076768728505767,0.04936138493143329
2005-02-12,0.738,0.7562429796974143,0.035285609203434945
2005-02-13,0.311,0.3392296950828591,0.025554164834897326
2005-02-14,0.166,0.1410220283465806,0.019432667602871
2005-02-15,0.131,0.1349140661156555,0.012653565777243267
2005-02-16,0.10400000000000001,0.10530012892491335,0.00858311656303607
2005-02-17,0.09699999999999999,0.09352575917015422,0.012627506547399792
2005-02-18,0.102,0.09193283420975587,0.015353793356164748
2005-02-19,0.094,0.08878548807962858,0.008695491097524726
2005-02-20,0.085,0.06456976477988786,0.0075250559899102416
2005-02-21,0.08199999999999999,0.08029916881757372,0.02490539836944491
2005-02-22,0.083,0.08126041093191445,0.022303478631309537
2005-02-23,0.095,0.0844193081293727,0.016404815719883514
2005-02-24,0.165,0.11323005677386437,0.024279066696848255
2005-02-25,0.214,0.17998854460649186,0.026510802894873276
