,39065,nn_m,nn_std,orig
2006-02-07,0.003,0.0038110372242400135,0.0016624220206017054,0.003
2006-02-08,0.003,0.0021434797416499266,0.0028487084140733643,0.003
2006-02-09,0.003,0.002948016311908543,0.0006789563958042474,0.003
2006-02-10,0.003,0.002764696585434011,0.0011655090799905113,0.003
2006-02-11,0.003,0.002877357154994372,0.0017952087711461636,0.003
2006-02-12,0.004,0.0045997765844103386,0.002612544488310485,0.004
2006-02-13,0.003,0.0020887109378133397,0.0023349482127444764,0.003
2006-02-14,0.004,0.002051844273133075,0.005181373997837576,0.004
2006-02-15,0.004,0.002935039322782529,0.0055315631002548285,0.004
2006-02-16,0.004,0.003240517922939116,0.0052190358148777455,0.004
2006-02-17,0.004,0.004987788038783155,0.0013989755696778453,0.004
2006-02-18,0.004,0.00188095009538707,0.004102706474157683,0.004
2006-02-19,0.004,0.0028520407731328877,0.002706591590159597,0.004
2006-02-20,0.004,0.0038158999293971436,0.0027446018887479304,0.004
2006-02-21,0.004,0.004082626395975429,0.0013157095691913481,0.004
2006-02-22,0.004,0.00411886999930341,0.00122218647407151,0.004
2006-02-23,0.005,0.004770523552408869,0.0014264302952736927,0.005
2006-02-24,0.005,0.003953444598247771,0.001747841200871258,0.005
2006-02-25,0.005,0.005861909581419171,0.001313236376997691,0.005
2006-02-26,0.005,0.005733117505567281,0.001252605896660467,0.005
2006-02-27,0.005,0.005244009426261575,0.0006925510806555079,0.005
2006-02-28,0.005,0.005738328800401625,0.0007556575965186247,0.005
2006-03-01,0.005,0.005240543393742833,0.0003941486432444975,0.005
2006-03-02,0.005,0.005423569514502644,0.0004042058791731554,0.005
2006-03-03,0.005,0.005289997918191107,0.000721952255288625,0.005
2006-03-04,0.005,0.0051788141814234105,0.0004764800076726674,0.005
2006-03-05,0.005,0.005137366817519656,0.00047536810272412255,0.005
2006-03-06,0.005,0.005347710253065822,0.00139901931466083,0.005
2006-03-07,0.006,0.004431181757185073,0.0059394695741743575,0.006
2006-03-08,0.006999999999999999,0.007580440111318438,0.006322170344386544,0.006999999999999999
2006-03-09,0.006,0.005497186995256323,0.004377000558840637,0.006
2006-03-10,0.006,0.007347913368259756,0.007729125983764005,0.006
2006-03-11,0.006,0.006683059867408374,0.004785627075877862,0.006
2006-03-12,0.006,0.004586358991371619,0.004209209395747633,0.006
2006-03-13,0.006,0.006562117678835507,0.001525174451602846,0.006
2006-03-14,0.006,0.006197771754415046,0.0011896845285567243,0.006
2006-03-15,0.006,0.0063686948465865425,0.00096388963871016,0.006
2006-03-16,0.006999999999999999,0.006173089429023719,0.0008471515288226389,0.006999999999999999
2006-03-17,0.006999999999999999,0.006979570983139578,0.0003554714679249567,0.006999999999999999
2006-03-18,0.006999999999999999,0.0068857340034656,0.00034495321686231766,0.006999999999999999
2006-03-19,0.006999999999999999,0.007093605781068685,0.00048170191835819766,0.006999999999999999
2006-03-20,0.006999999999999999,0.007124731428766988,0.00048554622155324814,0.006999999999999999
2006-03-21,0.006999999999999999,0.007085686426922367,0.0005124248623756582,0.006999999999999999
2006-03-22,0.006999999999999999,0.007059901528430251,0.00039773520223078184,0.006999999999999999
2006-03-23,0.006999999999999999,0.009282546879992885,0.0014876541230671992,0.006999999999999999
2006-03-24,0.008,0.008109133329627179,0.00165174058345569,0.008
2006-03-25,0.008,0.00790969028024166,0.0004918236576381582,0.008
2006-03-26,0.008,0.008628659399204118,0.004741819166428933,0.008
2006-03-27,0.008,0.0072616235026850846,0.0012542157716184286,0.008
2006-03-28,0.008,0.007877892405078217,0.0023963842323276754,0.008
2006-03-29,0.009000000000000001,0.007990258346129644,0.004148058372682053,0.009000000000000001
2006-03-30,0.008,0.016774027811668674,0.015728315059337476,0.008
2006-03-31,0.008,0.007798733202070497,0.0010373443756278606,0.008
2006-04-01,0.009000000000000001,0.008558873559109146,0.004493854463025604,0.009000000000000001
2006-04-02,0.009000000000000001,0.009198407064477051,0.0008461812801690977,0.009000000000000001
2006-04-03,0.009000000000000001,0.009400537129451669,0.00322571762013632,0.009000000000000001
2006-04-04,0.009000000000000001,0.009442235772865992,0.0019042870230873907,0.009000000000000001
2006-04-05,0.009000000000000001,0.00898785920572619,0.001682330049581791,0.009000000000000001
2006-04-06,0.009000000000000001,0.009017884740312631,0.0004311191437104404,0.009000000000000001
2006-04-07,0.009000000000000001,0.01083318235397192,0.002072040728274938,0.009000000000000001
2006-04-08,0.009000000000000001,0.00947717217242846,0.003386463122477517,0.009000000000000001
2006-04-09,0.01,0.0036494501687559773,0.010898714899739351,0.01
2006-04-10,0.01,0.009906891859346649,0.0063756732829417405,0.01
2006-04-11,0.011,0.009127900526894779,0.0061253307149286606,0.011
2006-04-12,0.012,0.012518489304620128,0.003364265672819812,0.012
2006-04-13,0.012,0.01203818989894117,0.0021974824812576754,0.012
2006-04-14,0.013,0.01297973928978305,0.0016126656887666426,0.013
2006-04-15,0.013,0.012957373032007254,0.0011307218772519836,0.013
2006-04-16,0.013,0.012829366059023814,0.0013751943518008154,0.013
2006-04-17,0.012,0.01234169749761976,0.001590315137849316,0.012
2006-04-18,0.011,0.012208941515558859,0.0008216554059325572,0.011
2006-04-19,0.01,0.010996355128084776,0.0006271544846659173,0.01
2006-04-20,0.01,0.009822545062326365,0.0009419095852804736,0.01
2006-04-21,0.01,0.010217894118652206,0.0010234917898976068,0.01
2006-04-22,0.01,0.01009436708572656,0.0014343934598480695,0.01
2006-04-23,0.012,0.011406780356590884,0.002167605662896063,0.012
2006-04-24,0.013,0.011910684788088108,0.0010723628691269422,0.013
2006-04-25,0.013,0.01281170143968658,0.0007253726224711722,0.013
2006-04-26,0.013,0.012628475353161635,0.0007756846624186062,0.013
2006-04-27,0.012,0.01297864309107352,0.0004437958118415492,0.012
2006-04-28,0.011,0.011931430131705915,0.0003395539188286505,0.011
2006-04-29,0.011,0.011238695179095872,0.0006287193129873582,0.011
2006-04-30,0.013,0.012040201582075293,0.003714035824146101,0.013
2006-05-01,0.012,0.010367382112956338,0.00440103353953858,0.012
2006-05-02,0.012,0.012590261264224292,0.0018448479680598872,0.012
2006-05-03,0.012,0.0134706674372809,0.0034756403186011844,0.012
2006-05-04,0.012,0.012151227904306807,0.000965527977410294,0.012
2006-05-05,0.012,0.01189258472499214,0.00036878977621340086,0.012
2006-05-06,0.012,0.012409240268367878,0.001974570329356697,0.012
2006-05-07,0.014,0.011452613993188629,0.0037156051308708687,0.014
2006-05-08,0.015,0.015860563770090534,0.01046168987530381,0.015
2006-05-09,0.014,0.012307901948842322,0.005014810005069764,0.014
2006-05-10,0.012,0.015981900277783248,0.009326411558367671,0.012
2006-05-11,0.011,0.01270074969393623,0.006457453545999129,0.011
2006-05-12,0.012,0.011378392382685974,0.000960868466251642,0.012
2006-05-13,0.012,0.01120562314970957,0.002279513173312708,0.012
2006-05-14,0.012,0.012412640838585516,0.00281853498920867,0.012
2006-05-15,0.012,0.01269905010728876,0.001822205902548717,0.012
2006-05-16,0.012,0.012085023452398544,0.0018137254955115406,0.012
2006-05-17,0.012,0.012065075919099685,0.002763623800907143,0.012
2006-05-18,0.012,0.011750820468789846,0.0034617625552280148,0.012
2006-05-19,0.012,0.012409761490070505,0.0012369870446817,0.012
2006-05-20,0.012,0.011900696350439884,0.001155231643393177,0.012
2006-05-21,0.014,0.012903741512067109,0.002740684564607555,0.014
2006-05-22,0.014,0.008121896470770423,0.009375928963683798,0.014
2006-05-23,0.014,0.013059970395123384,0.003307124717270189,0.014
2006-05-24,0.014,0.014059818201243468,0.008297425785858358,0.014
2006-05-25,0.014,0.015598959188435603,0.00808301038542338,0.014
2006-05-26,0.014,0.013954908731561824,0.004589574302606285,0.014
2006-05-27,0.014,0.013111937048918772,0.004176572148364837,0.014
2006-05-28,0.013,0.013485083438191495,0.0026322875053575736,0.013
2006-05-29,0.014,0.01184523775940518,0.006824042476184098,0.014
2006-05-30,0.014,0.01312612483148308,0.0018655133732820629,0.014
2006-05-31,0.014,0.014055593050030308,0.0019829788190196,0.014
2006-06-01,0.014,0.014079456829362246,0.0006043878622240393,0.014
2006-06-02,0.014,0.014010282037260423,0.0004321129596189959,0.014
2006-06-03,0.014,0.014069524569858957,0.00038632731737519487,0.014
2006-06-04,0.014,0.014123243298525188,0.00040720226754403137,0.014
2006-06-05,0.015,0.013868720706246887,0.0008144238615592317,0.015
2006-06-06,0.015,0.014820645084648237,0.0006637446921763677,0.015
2006-06-07,0.015,0.014667500679705509,0.0006043478748520306,0.015
2006-06-08,0.015,0.01499036191940591,0.00041681449872138,0.015
2006-06-09,0.014,0.01499859063062657,0.00038236447884031945,0.014
2006-06-10,0.014,0.014225169300790262,0.00032994997896016034,0.014
2006-06-11,0.014,0.014215989004857375,0.0004537066684395251,0.014
2006-06-12,0.014,0.01408663347668984,0.00032795713344591716,0.014
2006-06-13,0.014,0.013504576957939926,0.0022149171832473477,0.014
2006-06-14,0.015,0.014486493112009181,0.0029391564763566074,0.015
2006-06-15,0.015,0.014645515836581557,0.0012239681992587475,0.015
2006-06-16,0.015,0.014796155108350103,0.0010828840395361381,0.015
2006-06-17,0.014,0.0150939732217733,0.0002567593258476385,0.014
2006-06-18,0.014,0.014382914380906506,0.00031366199344066926,0.014
2006-06-19,0.015,0.014270115800456487,0.0009898297791062411,0.015
2006-06-20,0.015,0.014093515586451813,0.0020525211009968206,0.015
2006-06-21,0.014,0.014278738476095038,0.0008500580295143051,0.014
2006-06-22,0.014,0.014156483037715675,0.00076420133536792,0.014
2006-06-23,0.014,0.014839789600847388,0.0019903022014587626,0.014
2006-06-24,0.014,0.013794001877755221,0.002366340800278077,0.014
2006-06-25,0.014,0.013934890256247931,0.0005097212821486338,0.014
2006-06-26,0.013,0.013405397135444915,0.0019299762833228046,0.013
2006-06-27,0.013,0.013101358690297991,0.0025642524306094486,0.013
2006-06-28,0.013,0.013135731377963884,0.0005879004465677708,0.013
2006-06-29,0.012,0.012484821493299528,0.0010993080824294793,0.012
2006-06-30,0.013,0.012445025258329408,0.0003385888278481561,0.013
2006-07-01,0.014,0.013103589979818784,0.0003147466934624935,0.014
2006-07-02,0.014,0.013638861641342549,0.0005549310964364231,0.014
2006-07-03,0.014,0.013736471556380777,0.00041263997829167403,0.014
2006-07-04,0.015,0.013615301845044371,0.0005946126911138287,0.015
2006-07-05,0.017,0.017013089569735334,0.00840473400353384,0.017
2006-07-06,0.016,0.017593744475447128,0.004964807747656944,0.016
2006-07-07,0.015,0.014845755180676837,0.0016418029238018386,0.015
2006-07-08,0.015,0.01646041696027684,0.006706288006040511,0.015
2006-07-09,0.015,0.01350288688805461,0.002451142984862545,0.015
2006-07-10,0.015,0.014775051124150819,0.0014081728604501279,0.015
2006-07-11,0.015,0.014482731270170452,0.001533298532188124,0.015
2006-07-12,0.015,0.014458659382810487,0.0009663893014933557,0.015
2006-07-13,0.015,0.014727235057551547,0.00040477482563645054,0.015
2006-07-14,0.015,0.014923474899064416,0.00035698214744215906,0.015
2006-07-15,0.016,0.014812378228000612,0.0003236957125681138,0.016
2006-07-16,0.017,0.01571462448664303,0.0003852124492688064,0.017
2006-07-17,0.017,0.016529291880027906,0.0004345553517685282,0.017
2006-07-18,0.017,0.016650931073630266,0.0004506276859569539,0.017
2006-07-19,0.017,0.016764691996213398,0.0003908149804773698,0.017
2006-07-20,0.017,0.01675397953744094,0.0004076504216200504,0.017
2006-07-21,0.017,0.015415315270337213,0.004778253802031291,0.017
2006-07-22,0.019,0.009669180831689626,0.032546507002646094,0.019
2006-07-23,0.017,0.01878915448825001,0.01282704469207252,0.017
2006-07-24,0.017,0.019096931153870074,0.0052990045495883474,0.017
2006-07-25,0.017,0.01995786896369963,0.010770626105989785,0.017
2006-07-26,0.017,0.017245035477196743,0.003685318694580169,0.017
2006-07-27,0.017,0.0176917430705758,0.0027545805469867857,0.017
2006-07-28,0.017,0.02012134418257963,0.014979572249355947,0.017
2006-07-29,0.017,0.01685524279716157,0.0013701467960832636,0.017
2006-07-30,0.017,0.016171232956742013,0.0017500727943248135,0.017
2006-07-31,0.017,0.016786949505781624,0.003774724479620196,0.017
2006-08-01,0.016,0.01711009610294976,0.0022779935707580965,0.016
2006-08-02,0.016,0.0163840002491539,0.001620891259569204,0.016
2006-08-03,0.015,0.014482046549146673,0.0045290028919512575,0.015
2006-08-04,0.014,0.014920095716826174,0.0004297993011263908,0.014
2006-08-05,0.015,0.014363566292777932,0.0006249059343743298,0.015
2006-08-06,0.015,0.01477852152618494,0.00034824240201045256,0.015
2006-08-07,0.015,0.01469881463697751,0.00035661053195448186,0.015
2006-08-08,0.015,0.01414429596952967,0.0014401994565409392,0.015
2006-08-09,0.015,0.014585040178164747,0.0008973928709227498,0.015
2006-08-10,0.011,0.014711526070962443,0.0008226651816848902,0.011
2006-08-11,0.011,0.012152662253234423,0.0010429431366541114,0.011
2006-08-12,0.012,0.011755132028658431,0.003099944333412395,0.012
2006-08-13,0.012,0.01154973460963545,0.005596038797606081,0.012
2006-08-14,0.012,0.013232468875578648,0.004019756289383137,0.012
2006-08-15,0.012,0.011754564113242893,0.001624584478114511,0.012
2006-08-16,0.011,0.010731076280297566,0.0036606123221437476,0.011
2006-08-17,0.012,0.012949834109875456,0.004439793079803679,0.012
2006-08-18,0.013,0.013114971915528312,0.0017235764651775149,0.013
2006-08-19,0.013,0.012980059480897586,0.0011298077661648074,0.013
2006-08-20,0.012,0.007720106996139094,0.013810619582814937,0.012
2006-08-21,0.012,0.012001020500395308,0.0017810113652338983,0.012
2006-08-22,0.011,0.011180730430869392,0.000999213120396058,0.011
2006-08-23,0.012,0.011956342636700321,0.001620956399141756,0.012
2006-08-24,0.011,0.01120359752843522,0.0012062944396415065,0.011
2006-08-25,0.011,0.009284228009515326,0.0042811302387915605,0.011
2006-08-26,0.011,0.010777356198960213,0.0015782200400898574,0.011
2006-08-27,0.011,0.010794092883241851,0.0018107339413546285,0.011
2006-08-28,0.011,0.009913048723817859,0.0012713277638205572,0.011
2006-08-29,0.011,0.01056560695128757,0.0013441390342561641,0.011
2006-08-30,0.011,0.013292031697453287,0.003062083287387376,0.011
2006-08-31,0.011,0.010892042125109656,0.0012215504783836904,0.011
2006-09-01,0.011,0.010705806861311168,0.0015194626983812307,0.011
2006-09-02,0.011,0.011122030401843272,0.0018823801419137046,0.011
2006-09-03,0.011,0.010978402595101144,0.000975926494826918,0.011
2006-09-04,0.011,0.011065492660934284,0.0015440665852414805,0.011
2006-09-05,0.011,0.011059557065401552,0.0008204867042464699,0.011
2006-09-06,0.01,0.010908071728002577,0.000465398726219967,0.01
2006-09-07,0.01,0.010009297164063409,0.0003943133722244455,0.01
2006-09-08,0.01,0.010003238029319073,0.0004231174570015377,0.01
2006-09-09,0.01,0.009810128429490595,0.00044278204172585136,0.01
2006-09-10,0.01,0.009795429382261682,0.0004773331626268551,0.01
2006-09-11,0.01,0.009296435963734995,0.0006276699146411524,0.01
2006-09-12,0.01,0.01034682309921021,0.001045672699488446,0.01
2006-09-13,0.01,0.010092745373469393,0.0033993000993916963,0.01
2006-09-14,0.01,0.01109193703162511,0.006789698691956956,0.01
2006-09-15,0.01,0.010394793480860174,0.0015189156437546035,0.01
2006-09-16,0.01,0.011134503865548777,0.0033342558187802467,0.01
2006-09-17,0.01,0.011209862006849765,0.0010803106589381364,0.01
2006-09-18,0.009000000000000001,0.00926315172693336,0.0011315863808023384,0.009000000000000001
2006-09-19,0.009000000000000001,0.00869807127357986,0.0006499326245650763,0.009000000000000001
2006-09-20,0.009000000000000001,0.008810084759394904,0.0005138296851337367,0.009000000000000001
2006-09-21,0.009000000000000001,0.008250985687041176,0.0010094957408803636,0.009000000000000001
2006-09-22,0.01,0.01038115756004592,0.004206892797887379,0.01
2006-09-23,0.009000000000000001,0.007695229414236766,0.0027885023254184613,0.009000000000000001
2006-09-24,0.009000000000000001,0.009157710783972284,0.002924051988373953,0.009000000000000001
2006-09-25,0.009000000000000001,0.008814770256541073,0.0013868235163780164,0.009000000000000001
2006-09-26,0.009000000000000001,0.0077833519297453736,0.0011700153468762982,0.009000000000000001
2006-09-27,0.009000000000000001,0.008329536490839574,0.0025974033009664413,0.009000000000000001
2006-09-28,0.009000000000000001,0.008719463351113002,0.0014751403721024097,0.009000000000000001
2006-09-29,0.01,0.009940312503354474,0.004564596973007521,0.01
2006-09-30,0.009000000000000001,0.008670519736056573,0.0057414262450456105,0.009000000000000001
2006-10-01,0.009000000000000001,0.015415592072623328,0.013957710266803659,0.009000000000000001
2006-10-02,0.008,0.011287164873737396,0.013319619924404641,0.008
2006-10-03,0.008,0.008325959472261816,0.0014517274582417539,0.008
2006-10-04,0.008,0.006949592560631193,0.002304969547261767,0.008
2006-10-05,0.008,0.010144026345124523,0.0032185348219041037,0.008
2006-10-06,0.01,0.009974911264132212,0.0016329468930557551,0.01
2006-10-07,0.008,0.006755522756696323,0.005530636352838594,0.008
2006-10-08,0.008,0.007205431798906925,0.0016632242532050694,0.008
2006-10-09,0.008,0.010575107299652895,0.009576419898885968,0.008
2006-10-10,0.008,0.0069947783302752005,0.0016386868801639568,0.008
2006-10-11,0.008,0.012344032070923966,0.012971130734718372,0.008
2006-10-12,0.008,0.0026766203730100497,0.012153745127348807,0.008
2006-10-13,0.008,0.00953319102260769,0.003950656033124824,0.008
2006-10-14,0.006999999999999999,0.01045572025653892,0.008285679295123848,0.006999999999999999
2006-10-15,0.006999999999999999,0.007742036161893561,0.0014886707789015653,0.006999999999999999
2006-10-16,0.006999999999999999,0.007538588266639419,0.000900853176787732,0.006999999999999999
2006-10-17,0.006999999999999999,0.007184517381966953,0.0005654586236401694,0.006999999999999999
2006-10-18,0.008,0.009712929578570062,0.006711675949029852,0.008
2006-10-19,0.01,0.006479821390175108,0.010111508971540492,0.01
2006-10-20,0.008,0.0009786806526048103,0.009508221355883565,0.008
2006-10-21,0.008,0.013770411567370995,0.011725004907587449,0.008
2006-10-22,0.008,0.0022465931933230397,0.015629755077065717,0.008
2006-10-23,0.008,0.00683629956381033,0.0062687658333687645,0.008
2006-10-24,0.006999999999999999,0.005315398236496339,0.004814791303654861,0.006999999999999999
2006-10-25,0.006999999999999999,0.008081850168862493,0.008641330186159259,0.006999999999999999
2006-10-26,0.006999999999999999,0.005915463364119398,0.005528681268063147,0.006999999999999999
2006-10-27,0.006999999999999999,0.006572666762355886,0.007982101515322445,0.006999999999999999
2006-10-28,0.006999999999999999,0.006162696698039328,0.002211081922355861,0.006999999999999999
2006-10-29,0.006999999999999999,0.00752836450526152,0.0016729927648856304,0.006999999999999999
2006-10-30,0.006999999999999999,0.007142017190164091,0.0016360412731941253,0.006999999999999999
2006-10-31,0.006,0.0071328423714185785,0.001025518513151696,0.006
2006-11-01,0.006,0.0061650630169243215,0.000825335562835192,0.006
2006-11-02,0.006,0.006303892033981243,0.0007963137390952164,0.006
2006-11-03,0.006,0.00594675998140703,0.000707525368318119,0.006
2006-11-04,0.006,0.0060330754752866075,0.0006638334121115036,0.006
2006-11-05,0.006,0.005796790227165913,0.0005335498905817589,0.006
2006-11-06,0.006,0.005982107486146282,0.0005147851477642614,0.006
2006-11-07,0.005,0.005816037343809181,0.0006837271192943475,0.005
2006-11-08,0.005,0.0049407059168997255,0.001053884714841711,0.005
2006-11-09,0.005,0.004960150454443946,0.0011345485376283244,0.005
2006-11-10,0.005,0.0045882169768182955,0.0020613052183024875,0.005
2006-11-11,0.005,0.004398540606893007,0.0010275382809275958,0.005
2006-11-12,0.005,0.004599320238865893,0.0020155238180283733,0.005
2006-11-13,0.005,0.004155110866619862,0.0008546806794736202,0.005
2006-11-14,0.005,0.0047174853443693494,0.0015956467965789795,0.005
2006-11-15,0.005,0.005197192235296693,0.004597250547550019,0.005
2006-11-16,0.005,0.003836321391632535,0.0017874204742270024,0.005
2006-11-17,0.006,0.0055597550574895075,0.003570348541409932,0.006
2006-11-18,0.005,0.000972452312079358,0.006744338994694273,0.005
2006-11-19,0.005,0.004635596648860811,0.0016649456410673875,0.005
2006-11-20,0.005,0.005249035121896408,0.0016520760276014534,0.005
2006-11-21,0.004,0.006009765039020119,0.003185245508782301,0.004
2006-11-22,0.005,0.009583051322215666,0.013242096924229285,0.005
2006-11-23,0.005,0.003169365972703854,0.006771065824863082,0.005
2006-11-24,0.005,0.00623460081842674,0.008015968434440154,0.005
2006-11-25,0.005,0.006889351423368329,0.016224345254475404,0.005
2006-11-26,0.005,0.010772676640561687,0.012451966267367023,0.005
2006-11-27,0.005,0.006616786917186182,0.006508898546893486,0.005
2006-11-28,0.005,0.008205515947022334,0.01028049651131727,0.005
2006-11-29,0.005,0.004834516820155431,0.005221040614218818,0.005
2006-11-30,0.005,0.006396892648918552,0.0067805354744739635,0.005
2006-12-01,0.006,0.0052348724779530155,0.0017037854323407244,0.006
2006-12-02,0.006,0.0035797664459846844,0.005275595215283317,0.006
2006-12-03,0.006,0.002413057503359303,0.007143314780718098,0.006
2006-12-04,0.005,0.005384461667073364,0.007925775861258274,0.005
2006-12-05,0.005,0.004433972438766207,0.0018674199445416625,0.005
2006-12-06,0.006,0.0045434581113087255,0.009633333108374413,0.006
2006-12-07,0.006,0.010953174009484165,0.010305494893799306,0.006
2006-12-08,0.006,0.003952155684508211,0.010933451649413336,0.006
2006-12-09,0.006,0.006683368833808533,0.00825386785953585,0.006
2006-12-10,0.006,0.004508296834679739,0.0021796846727305517,0.006
2006-12-11,0.006,0.005717770611538587,0.008023843855334644,0.006
2006-12-12,0.006,0.006711068010898415,0.0034367927466008746,0.006
2006-12-13,0.006,0.005012424344764293,0.0026465251545963998,0.006
2006-12-14,0.006,0.00815531862906981,0.004975667415898267,0.006
2006-12-15,0.006,0.006014950481891729,0.00520238002133479,0.006
2006-12-16,0.006,0.004953138952596503,0.002863029332636042,0.006
2006-12-17,0.006,0.006007306469148965,0.0027711916184480602,0.006
2006-12-18,0.006,0.008521099149679058,0.00749996288767745,0.006
2006-12-19,0.006,0.006052395699965209,0.0011352966316194384,0.006
2006-12-20,0.006999999999999999,0.006049177561545743,0.0018320562331039113,0.006999999999999999
2006-12-21,0.006999999999999999,0.0077202296203990484,0.0011674291324308517,0.006999999999999999
2006-12-22,0.006999999999999999,0.007855233695001393,0.0007490716035708245,0.006999999999999999
2006-12-23,0.006999999999999999,0.00749074632595187,0.0007988070364690488,0.006999999999999999
2006-12-24,0.006999999999999999,0.007290544560096533,0.001014891292772657,0.006999999999999999
2006-12-25,0.008,0.0073156544942973595,0.0007685502532614112,0.008
2006-12-26,0.008,0.008395413036750702,0.0006847435844943433,0.008
2006-12-27,0.008,0.008622609165525173,0.0019146462456316343,0.008
2006-12-28,0.006999999999999999,0.007485816570227286,0.002590281361101236,0.006999999999999999
2006-12-29,0.008,0.00970512122812881,0.004103511795583047,0.008
2006-12-30,0.009000000000000001,0.00821020334207964,0.0019481948549713566,0.009000000000000001
2006-12-31,0.008,0.007283576160050336,0.009596178088214296,0.008
2007-01-01,0.008,0.005530438816479353,0.011209463024009058,0.008
2007-01-02,0.008,0.00972464901717477,0.0115902002720354,0.008
2007-01-03,0.009000000000000001,0.007616326258142841,0.005247481869943536,0.009000000000000001
2007-01-04,0.009000000000000001,0.010051055777953616,0.004601838705943719,0.009000000000000001
2007-01-05,0.009000000000000001,0.007967874774453557,0.005574726599476621,0.009000000000000001
2007-01-06,0.011,0.014595904444185563,0.006580800271288461,0.011
2007-01-07,0.011,0.011251507800927268,0.006514695291718647,0.011
2007-01-08,0.011,0.012990891154629852,0.00853427619034685,0.011
2007-01-09,0.013,0.013560332520363191,0.012466371824925264,0.013
2007-01-10,0.013,0.024240566834875358,0.02000838515559588,0.013
2007-01-11,0.013,0.013849761127562909,0.006191614481116857,0.013
2007-01-12,0.014,0.015526183552252815,0.004779499943456712,0.014
2007-01-13,0.015,0.015454385854808747,0.004777029152041796,0.015
2007-01-14,0.015,0.017204682273255733,0.0034719908867636637,0.015
2007-01-15,0.017,0.022595519309702928,0.014638530385279585,0.017
2007-01-16,0.019,0.018887177473326033,0.0044983764878389326,0.019
2007-01-17,0.019,0.02404047545146598,0.007196464482272431,0.019
2007-01-18,0.019,0.011415653935386762,0.0189511721858102,0.019
2007-01-19,0.019,0.02099213985852296,0.014952097336987873,0.019
2007-01-20,0.02,0.01928170606969235,0.0052332298130679435,0.02
2007-01-21,0.02,0.017676853207194494,0.009930799545530705,0.02
2007-01-22,0.02,0.01956947270792074,0.003231793384320681,0.02
2007-01-23,0.021,0.0252418751200062,0.014266893487213227,0.021
2007-01-24,0.022,0.019480003102968862,0.006443970103441365,0.022
2007-01-25,0.022,0.023463509319805075,0.003274131991442791,0.022
2007-01-26,0.023,0.02234331792892383,0.0033374512040600644,0.023
2007-01-27,0.023,0.02401861305156298,0.0017529009661221002,0.023
2007-01-28,0.024,0.02371151741008086,0.0009752947324072293,0.024
2007-01-29,0.024,0.024285738017981062,0.002059108432414154,0.024
2007-01-30,0.025,0.023847901225371785,0.001208234729440863,0.025
2007-01-31,0.025,0.025203825771279432,0.0008495808458518807,0.025
2007-02-01,0.026,0.025094121373353408,0.0008736152263490942,0.026
2007-02-02,0.026,0.02618285145182118,0.0008917513528752576,0.026
2007-02-03,0.027000000000000003,0.0263610922273999,0.0006102211688645372,0.027000000000000003
2007-02-04,0.028,0.027672066221751748,0.0007701112877740907,0.028
2007-02-05,0.028,0.02881826014374932,0.000801227492162743,0.028
2007-02-06,0.029,0.028910679458886476,0.0008169810511320633,0.029
2007-02-07,0.03,0.030651525573025758,0.0034338183327553913,0.03
2007-02-08,0.031,0.030139928079752257,0.004973348056986473,0.031
2007-02-09,0.031,0.02650804501286114,0.0074826666226286325,0.031
2007-02-10,0.034,0.03304406085592612,0.003109683533000887,0.034
2007-02-11,0.034,0.033314544469962286,0.001908013382861861,0.034
2007-02-12,0.037000000000000005,0.036923493619863634,0.006498898408520609,0.037000000000000005
2007-02-13,0.039,0.037322871009595145,0.0028016181818700213,0.039
2007-02-14,0.039,0.029253985717666933,0.012644441187162956,0.039
2007-02-15,0.041,0.04158398874043976,0.000771633817085947,0.041
2007-02-16,0.043,0.04007618528644697,0.0050631894311074545,0.043
2007-02-17,0.044,0.04301757466407313,0.001669397060838925,0.044
2007-02-18,0.045,0.04525095502025592,0.002217178532294259,0.045
2007-02-19,0.048,0.046576338151891314,0.004317689201068361,0.048
2007-02-20,0.051,0.04948988934688398,0.010205819048135473,0.051
2007-02-21,0.054000000000000006,0.05161761147063818,0.005494404535924114,0.054000000000000006
2007-02-22,0.055,0.05251179039730895,0.005015583343894262,0.055
2007-02-23,0.057,0.06051595334214186,0.011334759188554214,0.057
2007-02-24,0.059,0.059062272895582274,0.005268834797044743,0.059
2007-02-25,0.06,0.05577438793251165,0.010900274169037848,0.06
2007-02-26,0.061,0.0552319165531055,0.013418567934103554,0.061
2007-02-27,0.065,0.06418724471609212,0.007093062535345421,0.065
2007-02-28,0.066,0.0659161593972275,0.001194184958240621,0.066
2007-03-01,0.066,0.06524923960493323,0.0019167140472220573,0.066
2007-03-02,0.059,0.06522034291008873,0.012107329428244941,0.059
2007-03-03,0.056,0.06197080471922605,0.011354629326749308,0.056
2007-03-04,0.059,0.05786195163140475,0.004897381097663467,0.059
2007-03-05,0.061,0.05297870292224625,0.013448022919258637,0.061
2007-03-06,0.061,0.06503774659124173,0.016314842226685215,0.061
2007-03-07,0.062,0.0618534289925237,0.003011859869924305,0.062
2007-03-08,0.063,0.06458428694238066,0.0014326631596178285,0.063
2007-03-09,0.065,0.06693704533178574,0.01266643588185702,0.065
2007-03-10,0.066,0.0663372961692803,0.004500059689547365,0.066
2007-03-11,0.067,0.06666783744880432,0.000923590290538948,0.067
2007-03-12,0.068,0.06873472670438127,0.004305661111055964,0.068
2007-03-13,0.069,0.06735968706014601,0.0018045145922797282,0.069
