,54017,nn_m,nn_std,orig
2004-12-28,4.09,4.083010476846102,0.4505599609711938,4.09
2004-12-29,2.29,4.884948916039522,0.5454333353604793,2.29
2004-12-30,1.95,0.8490222207075799,0.4580116122847755,1.95
2004-12-31,1.81,1.9670884967409676,0.27469468338450986,1.81
2005-01-01,1.68,2.273038252463752,0.20836503145459248,1.68
2005-01-02,1.61,1.6077245444263568,0.24809295599613265,1.61
2005-01-03,1.44,1.5916299593175065,0.24822811091946675,1.44
2005-01-04,1.42,1.7194521237637688,0.22659494600370286,1.42
2005-01-05,1.38,1.6117512215888845,0.218736300710673,1.38
2005-01-06,1.33,1.3432712410124656,0.22266176327994186,1.33
2005-01-07,1.3,1.6353095130419175,0.07920303512813243,1.3
2005-01-08,1.58,1.2851513507265022,0.14335572374871391,1.58
2005-01-09,1.56,3.0056638797633886,0.5530205397812571,1.56
2005-01-10,1.53,1.1101593388873563,0.2871366383040188,1.53
2005-01-11,1.47,1.8875044737708015,0.30432779504296115,1.47
2005-01-12,1.34,1.1003922558051695,0.2239215644928683,1.34
2005-01-13,1.17,1.0914003693131418,0.15202218627511901,1.17
2005-01-14,1.14,1.1411250748383452,0.20642557168014014,1.14
2005-01-15,1.15,1.1337447599543482,0.26875869396631313,1.15
2005-01-16,1.27,1.0880595977862435,0.2953711696682572,1.27
2005-01-17,1.2,1.442972623577919,0.17737843717579782,1.2
2005-01-18,1.24,1.3437341462968575,0.11995268224360513,1.24
2005-01-19,1.12,1.235182918007895,0.16164057554981948,1.12
2005-01-20,1.07,0.8166411750579665,0.13997640579462234,1.07
2005-01-21,1.12,1.0337932821831837,0.11396516153756067,1.12
2005-01-22,1.08,2.122640589064153,0.3762239429149554,1.08
2005-01-23,1.48,0.3150785597816615,0.3998654161930011,1.48
2005-01-24,1.22,1.5479290121614613,0.31037824218399496,1.22
2005-01-25,1.13,1.2136936121824735,0.1995338412620034,1.13
2005-01-26,1.09,1.132146102969805,0.16084841699753652,1.09
2005-01-27,1.08,1.1612245216825998,0.07933725495499386,1.08
2005-01-28,1.09,1.288664786250377,0.08180820474170011,1.09
2005-01-29,1.16,1.0755935980505098,0.10702263190106888,1.16
2005-01-30,1.02,1.0620196564377198,0.08277661574541123,1.02
2005-01-31,1.0,0.9894552507069854,0.07975405846833163,1.0
2005-02-01,0.994,1.0186972476143896,0.07223972385971092,0.994
2005-02-02,0.964,1.1099664421852986,0.07533948580033528,0.964
2005-02-03,0.964,0.9583936008288412,0.05903056624007135,0.964
2005-02-04,0.97,0.8783510577187634,0.032352555062980445,0.97
2005-02-05,1.55,1.5977611623160592,0.164881236305184,1.55
2005-02-06,5.93,2.726602720281515,0.2646151827449044,5.93
2005-02-07,2.55,4.1355604353973785,0.3240179356809418,2.55
2005-02-08,1.89,2.10133810430174,0.3417729621453073,1.89
2005-02-09,1.66,1.9368121633547792,0.3677616903925829,1.66
2005-02-10,1.58,2.0802339817729467,0.14120254152088565,1.58
2005-02-11,1.56,3.191694468654793,0.4542526865165194,1.56
2005-02-12,2.02,1.4356855486308546,0.24868251912399925,2.02
2005-02-13,2.42,2.1607271558741017,0.26885860012338225,2.42
2005-02-14,2.24,2.029296621872501,0.29393980465182795,2.24
2005-02-15,1.79,1.22131048434912,0.4650296260687556,1.79
2005-02-16,1.58,1.6570805206886197,0.2321248621707362,1.58
2005-02-17,1.53,1.5535701889966338,0.16634237461179374,1.53
2005-02-18,1.47,1.4883981198286185,0.19609095483098654,1.47
2005-02-19,1.39,1.6093629310646749,0.13574463686889132,1.39
2005-02-20,1.31,1.38607640486489,0.10418884595991773,1.31
2005-02-21,1.28,1.2818051517632743,0.10147252262233332,1.28
2005-02-22,1.23,1.30230784839095,0.08838280751836769,1.23
2005-02-23,1.17,1.2397583661835896,0.08401219528931728,1.17
2005-02-24,1.17,1.3021100328071449,0.08050912270483987,1.17
2005-02-25,1.17,1.2674761516426711,0.05095142929723977,1.17
2005-02-26,1.15,1.210485112692104,0.055360829601741164,1.15
2005-02-27,1.1,1.115733532694377,0.0660026749615028,1.1
2005-02-28,1.06,1.0757162336313857,0.06677561669449729,1.06
2005-03-01,1.17,1.150987244472537,0.055730496635226334,1.17
2005-03-02,1.25,1.323544281839211,0.06373876674490812,1.25
2005-03-03,1.32,1.2872636245379734,0.0898702108567779,1.32
2005-03-04,1.2,1.2436266798348807,0.0719697342304618,1.2
2005-03-05,1.22,1.223063060106773,0.08950034930579417,1.22
2005-03-06,1.11,1.159951331990325,0.03822460352434304,1.11
2005-03-07,1.05,1.0523171916627032,0.04392119744936959,1.05
2005-03-08,1.05,1.0408793410467936,0.05806031507339144,1.05
2005-03-09,1.03,1.1285461798235608,0.03303006796910172,1.03
2005-03-10,1.03,1.202217484964693,0.05733014278833198,1.03
2005-03-11,1.04,1.18834251106597,0.07278792561729913,1.04
2005-03-12,1.08,1.1343129881684615,0.058910349717503564,1.08
2005-03-13,1.02,1.0492594635289374,0.08970531848481057,1.02
2005-03-14,0.994,0.9280473829093028,0.11280001422868816,0.994
2005-03-15,0.96,0.8966519584942396,0.12628871098220926,0.96
2005-03-16,0.962,1.062871094413971,0.08971195489935156,0.962
2005-03-17,0.965,1.0618143248134704,0.10308168909267798,0.965
2005-03-18,0.904,1.023954371619388,0.08055813366004923,0.904
2005-03-19,0.892,0.8649947697567459,0.07407097263924682,0.892
2005-03-20,0.893,0.8582453782851551,0.08996674951283086,0.893
2005-03-21,0.968,0.9401273074544212,0.06484576820187847,0.968
2005-03-22,1.81,1.1661253376876817,0.053859300008958805,1.81
2005-03-23,1.47,1.8456857966001532,0.17377755213401658,1.47
2005-03-24,2.44,1.4716698089899678,0.07914842310052535,2.44
2005-03-25,1.53,2.3580372836639505,0.17693368387453812,1.53
2005-03-26,1.43,1.4186213473992504,0.1333344458167429,1.43
2005-03-27,1.49,1.5964398011663647,0.0518464872636136,1.49
2005-03-28,1.2,1.4003537690978698,0.060303809082405985,1.2
2005-03-29,3.25,3.6086018854456112,0.39900313689297495,3.25
2005-03-30,17.3,18.587958476567664,1.6044425709133383,17.3
2005-03-31,14.6,17.992401731889718,2.68782855173042,14.6
2005-04-01,5.63,7.153314098721028,1.0670806156452606,5.63
2005-04-02,3.16,2.8353053302515328,0.8802006468742898,3.16
2005-04-03,2.4,1.6335142721527791,0.6005128506253958,2.4
2005-04-04,2.06,1.5988128398512362,0.3035154221561708,2.06
2005-04-05,1.82,1.5998481087506653,0.3562605986086031,1.82
2005-04-06,2.1,2.602840988284347,0.27562837550984337,2.1
2005-04-07,1.99,2.934417481506129,0.18795625030964147,1.99
2005-04-08,1.62,1.953644413620956,0.29040094233878544,1.62
2005-04-09,1.4,1.0595438910013617,0.20680108578964124,1.4
2005-04-10,1.35,0.93486032352514,0.20193220173150034,1.35
2005-04-11,1.29,0.4763037699266655,0.2789018481248245,1.29
2005-04-12,1.29,0.7226422282359479,0.2530630185530125,1.29
2005-04-13,1.27,1.154293622761324,0.21313651984392695,1.27
2005-04-14,1.31,1.2918889715600397,0.08616684808854322,1.31
2005-04-15,1.2,1.3229820991979466,0.05841222490547954,1.2
2005-04-16,1.17,1.3180698768875108,0.056258525969479,1.17
2005-04-17,1.22,1.7043846975743404,0.1530572265641893,1.22
2005-04-18,3.65,2.4216049384130183,0.15134488888053488,3.65
2005-04-19,2.09,3.263941542020292,0.4204293092680314,2.09
2005-04-20,1.93,0.94433185745754,0.2273352828979581,1.93
2005-04-21,1.55,1.9723153464818164,0.16389440311049058,1.55
2005-04-22,1.43,1.7473039531233219,0.24013050137160374,1.43
2005-04-23,1.44,1.6194575208461996,0.17083920624631302,1.44
2005-04-24,1.36,1.647148126258268,0.09598926634841863,1.36
2005-04-25,1.43,1.6930295972012324,0.10767286342579556,1.43
2005-04-26,1.75,2.380632676591638,0.17620796907356856,1.75
2005-04-27,2.23,1.8877014120226487,0.1508931115210893,2.23
2005-04-28,1.61,1.8058779974215369,0.1039245229129201,1.61
2005-04-29,1.38,1.4131134487975017,0.18978797338748887,1.38
2005-04-30,1.28,1.5961066292698838,0.12283756806052057,1.28
2005-05-01,1.29,1.4819245351408623,0.0934351553340565,1.29
2005-05-02,1.21,1.433254212450762,0.09991668364705772,1.21
2005-05-03,1.19,1.6554574233982038,0.16861213786296653,1.19
2005-05-04,1.14,1.3307534386603046,0.12789188836377627,1.14
2005-05-05,1.03,0.8416152511235855,0.11284378059745305,1.03
2005-05-06,1.01,0.9404367247945992,0.1208252190185587,1.01
2005-05-07,0.982,1.038122346052592,0.06250958911652595,0.982
2005-05-08,0.942,0.9847364474527386,0.036188354923918316,0.942
2005-05-09,0.94,0.899775095161428,0.04564523726133293,0.94
2005-05-10,0.898,0.8781018559438066,0.04936800286342126,0.898
2005-05-11,0.855,0.9091169934581508,0.04857309740610654,0.855
2005-05-12,0.762,0.8715655237617691,0.03862765618618011,0.762
2005-05-13,0.741,0.7484542085532001,0.03930207287369671,0.741
2005-05-14,0.6940000000000001,0.7243723555959269,0.04129805620897793,0.6940000000000001
2005-05-15,0.674,0.7338131228300306,0.030637300194232112,0.674
2005-05-16,0.688,0.700457671336474,0.04038888514102807,0.688
2005-05-17,0.672,0.7052321555180384,0.03053884200357508,0.672
2005-05-18,0.655,0.6736236701687969,0.032081722835658195,0.655
2005-05-19,0.655,0.7193205808797222,0.04159103873553482,0.655
2005-05-20,0.675,0.7658640583928344,0.038270036455872236,0.675
2005-05-21,0.833,1.5709811037726331,0.20652521446205552,0.833
2005-05-22,1.33,1.6919247288942536,0.23109441286834406,1.33
2005-05-23,0.877,0.9804668235336286,0.1630281560325242,0.877
2005-05-24,0.745,0.6264678707370198,0.1343807691145238,0.745
2005-05-25,0.706,0.726014928007547,0.10179006856895463,0.706
2005-05-26,0.644,0.6798887935986037,0.07469356791482044,0.644
2005-05-27,0.601,0.5881820098771062,0.07950649641080088,0.601
2005-05-28,0.5770000000000001,0.5656004923185964,0.05094228361526647,0.5770000000000001
2005-05-29,0.55,0.6036517828594395,0.04166962095093348,0.55
2005-05-30,0.552,0.5984672938281043,0.03783585702775759,0.552
2005-05-31,0.537,0.5600396756088483,0.0423112038916058,0.537
2005-06-01,0.562,0.6151357503511072,0.041320505572908055,0.562
2005-06-02,0.624,0.6709877980969777,0.0455980833825889,0.624
2005-06-03,0.599,0.6673568712285897,0.041486948254557655,0.599
2005-06-04,0.584,0.6734520712202544,0.03311687967694259,0.584
2005-06-05,0.578,0.6509575617392281,0.046404352962026135,0.578
2005-06-06,0.68,0.5869345281071636,0.04413534257884307,0.68
2005-06-07,0.568,0.6511226800754601,0.023543114836067,0.568
2005-06-08,0.529,0.508503835597358,0.05065776583511843,0.529
2005-06-09,0.513,0.5543780004858068,0.0472768236543288,0.513
2005-06-10,0.513,0.5595737213644553,0.048200472214723664,0.513
2005-06-11,0.512,0.563559610790606,0.05042711101342636,0.512
2005-06-12,0.516,0.5837580346322643,0.04314612377758298,0.516
2005-06-13,0.523,0.6061130865471885,0.04872870585669403,0.523
2005-06-14,0.513,0.6321633333520256,0.048544018355801535,0.513
2005-06-15,0.539,0.7329631012290371,0.07110974589749207,0.539
2005-06-16,0.535,0.3970105153224639,0.1215858884919291,0.535
2005-06-17,0.51,0.1631348588133181,0.12377831974017554,0.51
2005-06-18,0.49,0.2695347045840889,0.09282583173922708,0.49
2005-06-19,0.452,0.4197837115924805,0.04067436401324293,0.452
2005-06-20,0.398,0.4547649689711353,0.02527244549412353,0.398
2005-06-21,0.374,0.4220651023180217,0.04026665676805551,0.374
2005-06-22,0.3670000000000001,0.4591313546544997,0.05152138024476697,0.3670000000000001
2005-06-23,0.37,0.4139306914165112,0.03466802489948476,0.37
2005-06-24,0.696,0.904406148450288,0.08108485861298845,0.696
2005-06-25,0.753,1.2879320603436937,0.16822651775110894,0.753
2005-06-26,0.522,0.3732388320818163,0.13494564477857765,0.522
2005-06-27,0.463,0.22042845076285986,0.17463087451799408,0.463
2005-06-28,0.443,0.5170636334543323,0.10925145520736836,0.443
2005-06-29,0.613,0.5999188951216348,0.059349640928537964,0.613
2005-06-30,0.525,0.6502948050249634,0.062297139425398565,0.525
2005-07-01,0.479,0.4191669550167356,0.04616021090072083,0.479
2005-07-02,0.454,0.5168937455757817,0.06362306859537971,0.454
2005-07-03,0.448,0.4059745415824898,0.03253058195337485,0.448
2005-07-04,0.519,0.511594795616731,0.04101616103469342,0.519
2005-07-05,0.632,0.6029916205341977,0.02183113683779029,0.632
2005-07-06,0.594,0.6515056919809877,0.04533093760737048,0.594
2005-07-07,0.502,0.5425879215433925,0.025088460855429373,0.502
2005-07-08,0.45,0.4418591639571194,0.05537039113629096,0.45
2005-07-09,0.386,0.4322369639672007,0.048379590282095535,0.386
2005-07-10,0.358,0.3892240341297951,0.03006237006701502,0.358
2005-07-11,0.341,0.3646353240865477,0.034109135400645016,0.341
2005-07-12,0.34,0.34719590656885546,0.03458874222839039,0.34
2005-07-13,0.338,0.3723832049386266,0.0424412578240569,0.338
2005-07-14,0.325,0.3604659608890758,0.04124357833098927,0.325
2005-07-15,0.321,0.3531612270732484,0.03973368321072246,0.321
2005-07-16,0.311,0.1758387974508831,0.0743945898525744,0.311
2005-07-17,0.311,0.08689129740560446,0.05220827012268541,0.311
2005-07-18,0.316,0.23853842299520325,0.06770779192458272,0.316
2005-07-19,0.313,0.3317932025264077,0.027440229962027333,0.313
2005-07-20,0.294,0.3165670000405544,0.028916676932636408,0.294
2005-07-21,0.278,0.3449371616549409,0.028209569612250206,0.278
2005-07-22,0.281,0.37876705219170775,0.04140791433765375,0.281
2005-07-23,0.282,0.4005714566415063,0.046855712179131065,0.282
2005-07-24,0.556,0.6872948711094996,0.07341514396749345,0.556
2005-07-25,4.9,0.8253216502698947,0.11342099545591085,4.9
2005-07-26,1.48,3.0433011690530605,0.4562240406233167,1.48
2005-07-27,0.49,0.7140793561363149,0.4343387870779577,0.49
2005-07-28,1.28,1.0054147281075645,0.21003993616883476,1.28
2005-07-29,1.13,1.2731858049532163,0.14115747618580302,1.13
2005-07-30,0.514,0.7703617380856976,0.09967233967705333,0.514
2005-07-31,0.556,0.4829372031541709,0.06717728629432555,0.556
2005-08-01,0.469,0.5202336434915291,0.0542452262592316,0.469
2005-08-02,0.411,0.3420292086779687,0.04644513698894257,0.411
2005-08-03,0.3720000000000001,0.33487346985212724,0.033817101373988384,0.3720000000000001
2005-08-04,0.364,0.3889737552488105,0.020330632272591243,0.364
2005-08-05,0.361,0.4029567914201168,0.02257907810252933,0.361
2005-08-06,0.358,0.38276430517380977,0.028713517360253793,0.358
2005-08-07,0.348,0.3588774070422457,0.02619284568883272,0.348
2005-08-08,0.34,0.33212897573227423,0.02519466632561952,0.34
2005-08-09,0.332,0.31417436516196506,0.031277946739778656,0.332
2005-08-10,0.327,0.3337432255588312,0.029417868299393562,0.327
2005-08-11,0.31,0.350118593903366,0.028517560179115393,0.31
2005-08-12,0.301,0.3231502335202133,0.03455479141172089,0.301
2005-08-13,0.303,0.5086804741961904,0.05105264082758792,0.303
2005-08-14,0.327,0.4645839824982181,0.06310731081087931,0.327
2005-08-15,0.337,0.2782839954469714,0.05236403213161457,0.337
2005-08-16,0.308,0.2800138729127537,0.041299484290073685,0.308
2005-08-17,0.29600000000000004,0.2940582562000643,0.02227929570659757,0.29600000000000004
2005-08-18,0.301,0.3183270420761149,0.024419482914545047,0.301
2005-08-19,0.307,0.41419755348065457,0.02640990046552976,0.307
2005-08-20,0.306,0.4458797855516421,0.05167122322197281,0.306
2005-08-21,0.304,0.3646467389708626,0.06275107180414408,0.304
2005-08-22,0.343,0.3952105125074583,0.06800242740234938,0.343
2005-08-23,0.392,0.3324886340916717,0.08674665218115855,0.392
2005-08-24,0.368,0.2661206690710277,0.061241676313464485,0.368
2005-08-25,0.364,0.28070640076691794,0.07333152402584568,0.364
2005-08-26,0.364,0.3570896266643748,0.06207379857263806,0.364
2005-08-27,0.354,0.3451575672162132,0.038271253142409666,0.354
2005-08-28,0.34600000000000003,0.3333086867750543,0.0291719112629746,0.34600000000000003
2005-08-29,0.34600000000000003,0.2961436107726712,0.038074455213457564,0.34600000000000003
2005-08-30,0.35,0.3028061596594487,0.03595770046934156,0.35
2005-08-31,0.348,0.3854653545695186,0.03905376169792076,0.348
2005-09-01,0.35,0.3856604713006749,0.030038630948455207,0.35
2005-09-02,0.34700000000000003,0.3412723505684789,0.045885022535541296,0.34700000000000003
2005-09-03,0.343,0.2856961074712445,0.045091601749045744,0.343
2005-09-04,0.327,0.4002778395656364,0.03800143320162025,0.327
2005-09-05,0.343,0.4204979371903953,0.033575879693850716,0.343
2005-09-06,0.35100000000000003,0.3504754052528558,0.053063637905366216,0.35100000000000003
2005-09-07,0.335,0.30025808137757665,0.04505705952685025,0.335
2005-09-08,0.33,0.27650005120325233,0.04851478045164305,0.33
2005-09-09,0.32299999999999995,0.304974961366136,0.03857152895612746,0.32299999999999995
2005-09-10,7.69,0.5000232466766683,0.04373699857338323,7.69
2005-09-11,5.59,5.061942042076249,0.7533197553669536,5.59
2005-09-12,0.68,2.32616608957731,0.6475191937919814,0.68
2005-09-13,0.475,0.5219439085930844,0.4079272386749284,0.475
2005-09-14,0.383,1.037118522222985,0.28364459977329004,0.383
2005-09-15,0.404,0.5365469328497888,0.058453869273015435,0.404
2005-09-16,0.414,0.5723770385597907,0.04586266741743916,0.414
2005-09-17,0.384,0.4411248795243825,0.06683685578832063,0.384
2005-09-18,0.35100000000000003,0.4779184273387472,0.06050719784436555,0.35100000000000003
2005-09-19,0.35200000000000004,0.4416204821292608,0.08820407024611733,0.35200000000000004
2005-09-20,0.35,0.3111997346400769,0.0746239057056676,0.35
2005-09-21,0.339,0.245923262160784,0.05464912687767158,0.339
2005-09-22,0.336,0.2439676371617541,0.06301553696646092,0.336
2005-09-23,0.324,0.2838304858454861,0.07594452262098507,0.324
2005-09-24,0.325,0.2512410971592346,0.06285081620387177,0.325
2005-09-25,0.329,0.35669129720533554,0.04070729835968795,0.329
2005-09-26,0.329,0.3907263041760941,0.035380017332906265,0.329
2005-09-27,0.328,0.30157947435746,0.05805891991137217,0.328
2005-09-28,0.324,0.396084849386894,0.0494210849774072,0.324
2005-09-29,0.362,0.4755284524673895,0.045521757189328334,0.362
2005-09-30,0.344,0.4647179607417614,0.0720808518487986,0.344
2005-10-01,0.334,0.44602521648440296,0.06695482993710837,0.334
2005-10-02,0.321,0.3844708205775843,0.055426565227103035,0.321
2005-10-03,0.317,0.2982449370258097,0.06689950159982365,0.317
2005-10-04,0.315,0.2931078527066752,0.12084686534720675,0.315
2005-10-05,0.318,0.2071909186286774,0.1035680089270904,0.318
2005-10-06,0.32,0.20643465665550514,0.07642926947605116,0.32
2005-10-07,0.32299999999999995,0.22810464573288344,0.040351566272336686,0.32299999999999995
2005-10-08,0.331,0.301139771903018,0.03730520297312144,0.331
2005-10-09,0.369,0.38850907213753777,0.02562577896858668,0.369
2005-10-10,0.35,0.3301701802181947,0.033447243999002715,0.35
2005-10-11,0.474,0.3833212731840333,0.05788971729934349,0.474
2005-10-12,8.12,1.3761754653596805,0.11763679030049365,8.12
2005-10-13,10.5,5.996544158384813,0.8215665345882125,10.5
2005-10-14,2.6,4.6644015328745345,1.0099547047089286,2.6
2005-10-15,0.727,1.3031576355972383,0.6523959457016861,0.727
2005-10-16,0.581,0.9836842142735264,0.5566991252111397,0.581
2005-10-17,0.506,0.6921745794412074,0.17451426041271886,0.506
2005-10-18,1.46,0.7849915422752727,0.1338315839479573,1.46
2005-10-19,8.65,1.8079676478885536,0.22312222880412672,8.65
2005-10-20,3.9,4.999981587304824,0.7914037160900599,3.9
2005-10-21,3.14,2.2770755978157364,0.6592883242403534,3.14
2005-10-22,1.84,2.6448397901037146,0.3043385246634573,1.84
2005-10-23,1.19,2.2391537385615354,0.447794489034096,1.19
2005-10-24,8.69,2.599957482899726,0.4158237563089975,8.69
2005-10-25,12.8,9.686797128071893,1.1821358830295954,12.8
2005-10-26,6.38,7.860385435924384,0.96073475689542,6.38
2005-10-27,2.62,4.361001103819632,0.6039536556735647,2.62
2005-10-28,1.23,2.1793100147883178,0.5476749292591775,1.23
2005-10-29,1.06,0.830320268621045,0.3677297050914081,1.06
2005-10-30,2.74,1.3048347777246767,0.3820714927072293,2.74
2005-10-31,3.56,2.6134746145273398,0.334561418719834,3.56
2005-11-01,2.67,3.101561483366968,0.5053250648319436,2.67
2005-11-02,10.2,3.9531268396808503,0.6217145670677946,10.2
2005-11-03,12.9,10.41767852579643,0.8683162244881815,12.9
2005-11-04,7.57,7.435285294552841,0.7358009828769315,7.57
2005-11-05,3.69,4.785320675769037,0.7442961637103599,3.69
2005-11-06,13.9,9.075650254634153,1.2713375774224327,13.9
2005-11-07,11.4,12.163707182793793,1.0086155555233722,11.4
2005-11-08,9.52,7.235439481848741,0.8293484784179511,9.52
2005-11-09,16.3,9.893149704501553,1.1973018772891786,16.3
2005-11-10,8.32,11.759914121166801,0.7274844311805571,8.32
2005-11-11,5.25,5.14628398995843,0.5031347276968551,5.25
2005-11-12,3.71,4.888830808207323,0.6393668799702568,3.71
2005-11-13,1.88,2.24955285790686,0.17841792200574014,1.88
2005-11-14,1.5,1.1729090620875218,0.2547851627075084,1.5
2005-11-15,1.46,1.0669505737841667,0.26572471366124234,1.46
2005-11-16,1.35,1.2124637805118164,0.1397138870732665,1.35
2005-11-17,1.2,1.0478369278622317,0.16336812065677478,1.2
2005-11-18,1.12,1.0669420080082526,0.15755580679515924,1.12
2005-11-19,1.05,1.1514264044362432,0.16723670777129482,1.05
2005-11-20,1.03,1.069383330847933,0.17269014484494485,1.03
2005-11-21,1.0,0.9854330075870188,0.09772507086616318,1.0
2005-11-22,0.983,0.9496581961829892,0.087847900309824,0.983
2005-11-23,0.956,0.9417881659820542,0.09554135273677078,0.956
2005-11-24,0.96,0.9636480613068072,0.07468622490860996,0.96
2005-11-25,1.03,1.0265741671075532,0.06294619584244386,1.03
2005-11-26,1.01,1.043733580465949,0.05384979127599883,1.01
2005-11-27,0.944,0.9470376421997674,0.0666211571635083,0.944
2005-11-28,0.914,0.942800988885062,0.060082019848242005,0.914
2005-11-29,0.888,0.9314789954528501,0.06194056772927985,0.888
2005-11-30,0.85,0.9615016150558492,0.07013231346188209,0.85
2005-12-01,2.88,2.583549142652176,0.27613591136625115,2.88
2005-12-02,31.3,18.45912105214416,1.7868220392690572,31.3
2005-12-03,30.5,22.13263392581964,2.750671408674949,30.5
2005-12-04,13.2,12.287617353026409,1.2159636448561912,13.2
2005-12-05,6.78,5.8196027573733975,0.6746572021160983,6.78
2005-12-06,4.17,3.3946134381042015,0.31046514313920703,4.17
2005-12-07,4.48,5.125032154583369,0.58061006156721,4.48
2005-12-08,6.0,5.297615259253744,0.5712585589969413,6.0
2005-12-09,3.64,4.181254404043477,0.4870608867024359,3.64
2005-12-10,2.57,3.750886499204568,0.3163643408239045,2.57
2005-12-11,2.06,2.4135974378135496,0.26312534527905285,2.06
2005-12-12,1.86,1.8473623048541847,0.2032370351389164,1.86
2005-12-13,1.73,1.9195934318060448,0.1273393960911245,1.73
2005-12-14,1.69,1.8079809095324528,0.13954999973143092,1.69
2005-12-15,1.62,1.7672874148609157,0.1141692096630052,1.62
2005-12-16,1.58,1.6515611626678253,0.07635692443624831,1.58
2005-12-17,1.45,1.6173617851038826,0.06901764696607864,1.45
2005-12-18,1.35,1.4540120186688708,0.05530559737720277,1.35
2005-12-19,1.33,1.349293103083291,0.07718133882349837,1.33
2005-12-20,1.26,1.418428081866723,0.052051471952123916,1.26
2005-12-21,1.24,1.2764559302317553,0.04434776193239834,1.24
2005-12-22,1.2,1.194296374280478,0.06336319579562194,1.2
2005-12-23,1.19,1.2749617516118446,0.07732995765349053,1.19
2005-12-24,1.16,1.254360761265244,0.07590333311787427,1.16
2005-12-25,1.13,1.1437147377721777,0.12790034572978798,1.13
2005-12-26,1.11,1.0807581510278212,0.08786236626522574,1.11
2005-12-27,1.11,1.120384507530657,0.054049302740970175,1.11
2005-12-28,1.08,1.0879450142335971,0.04453461504463542,1.08
2005-12-29,1.05,1.0861481576999863,0.05868519849490905,1.05
2005-12-30,2.12,1.8242811434708448,0.15233526969538458,2.12
2005-12-31,4.0,3.3082562035510485,0.2952810412766779,4.0
2006-01-01,2.8,3.3156307269324796,0.40249348808016056,2.8
2006-01-02,1.99,2.4333958418833452,0.26323837169185643,1.99
2006-01-03,1.78,2.2702039993099468,0.2311100869743796,1.78
2006-01-04,1.65,1.7754371441948538,0.13180224931439352,1.65
2006-01-05,1.46,1.7219292651624671,0.1546758949416723,1.46
2006-01-06,1.39,1.5233865346939002,0.16077963211294793,1.39
2006-01-07,1.3,1.4150170261627073,0.0755727771983922,1.3
2006-01-08,1.35,1.3751298278969537,0.08949303702433971,1.35
2006-01-09,1.52,1.3709395961735982,0.09417110204766163,1.52
2006-01-10,1.51,1.504450641930957,0.08679953579154814,1.51
2006-01-11,1.55,1.4817558640766697,0.0781527327421365,1.55
2006-01-12,1.46,1.9212700885491285,0.16333792610370215,1.46
2006-01-13,1.45,1.2872180445864956,0.11426890746448272,1.45
2006-01-14,1.43,1.5928915402573551,0.10013910082546576,1.43
2006-01-15,1.36,1.4650466488936686,0.09595814186632952,1.36
2006-01-16,1.43,1.4328636441761602,0.08679891001780356,1.43
2006-01-17,1.51,1.511971929926777,0.11944282264756552,1.51
2006-01-18,1.39,1.529502102677024,0.11532300664666605,1.39
2006-01-19,1.33,1.2697521242276386,0.12563512671849758,1.33
2006-01-20,1.32,1.3630158488499922,0.13764427967930004,1.32
2006-01-21,1.22,1.3195783209784215,0.11770625458381274,1.22
2006-01-22,1.15,1.2100829679556673,0.1038557171588691,1.15
2006-01-23,1.14,1.0753037303232436,0.1299653145486755,1.14
2006-01-24,1.15,1.1229995225429992,0.11175340142763478,1.15
2006-01-25,1.15,1.1408402237488249,0.08519242142319289,1.15
2006-01-26,1.14,1.1017457925630016,0.07907588560791036,1.14
2006-01-27,1.1,1.1064877920707732,0.08438300201721899,1.1
2006-01-28,1.1,1.077754265159346,0.07736530894362538,1.1
2006-01-29,1.06,1.0502838376363048,0.06837924989230412,1.06
2006-01-30,1.04,1.1170625371513616,0.03783092554638005,1.04
2006-01-31,1.05,1.1300827891338439,0.05895990957159342,1.05
2006-02-01,1.05,1.0457842667917698,0.06840796637253775,1.05
2006-02-02,1.04,0.9886486956929322,0.09148696142873376,1.04
2006-02-03,1.02,0.8902057164969124,0.11028958923101778,1.02
2006-02-04,1.01,0.8619460868015308,0.10341398198687984,1.01
2006-02-05,0.97,0.9692171193757408,0.08277420314988634,0.97
2006-02-06,0.97,0.9257744016745152,0.0602130240283199,0.97
2006-02-07,0.99,0.9416414340938226,0.05491166468593716,0.99
2006-02-08,1.06,0.947126414620152,0.04757173342019394,1.06
2006-02-09,0.995,0.9419687314347812,0.048606578747355834,0.995
2006-02-10,0.928,0.9496215300574852,0.0543653746539216,0.928
2006-02-11,0.918,0.903187727866372,0.08483104376072158,0.918
2006-02-12,1.07,1.0543620399885687,0.05525150480890455,1.07
2006-02-13,1.11,1.072914838402618,0.060272164552104435,1.11
2006-02-14,1.1,1.2880499963537375,0.060411809359166825,1.1
2006-02-15,1.67,1.5177393524903782,0.08244891462981267,1.67
2006-02-16,1.56,2.118681290520924,0.10565065389035584,1.56
2006-02-17,1.57,1.0844680798981174,0.2405576813965136,1.57
2006-02-18,1.41,1.682913287416245,0.09239443502832058,1.41
2006-02-19,1.26,1.3419877166068703,0.09592793224933288,1.26
2006-02-20,1.15,1.1445394962922948,0.10458368588816823,1.15
2006-02-21,1.08,1.0529468014333463,0.06430682873906816,1.08
2006-02-22,1.08,1.0015198874398517,0.06598486520873016,1.08
2006-02-23,1.14,1.1060511356231697,0.056738916937595085,1.14
