,33066,nn_m,nn_std,orig
2006-09-12,0.031,0.007058099247959609,0.03343575244993593,0.031
2006-09-13,0.031,0.09103525767959716,0.10462699314808822,0.031
2006-09-14,0.031,0.02738700715908533,0.033553386291755624,0.031
2006-09-15,0.029,0.022399656987170374,0.007830961344254109,0.029
2006-09-16,0.027000000000000003,0.02085199169370128,0.0076784317689989265,0.027000000000000003
2006-09-17,0.025,0.02142264072099082,0.008661424764077209,0.025
2006-09-18,0.025,0.025709862825447446,0.010331159895393802,0.025
2006-09-19,0.025,0.02024287076299525,0.007172240353331278,0.025
2006-09-20,0.025,0.020224642910664142,0.0060139828309059935,0.025
2006-09-21,0.025,0.027034568823725246,0.018417131180343854,0.025
2006-09-22,0.036000000000000004,0.08887801146453732,0.08777817281337931,0.036000000000000004
2006-09-23,0.026,0.03026212913247843,0.03445649424343816,0.026
2006-09-24,0.025,0.022709147171165497,0.01827661146141438,0.025
2006-09-25,0.025,0.019716310507262098,0.03886678980912884,0.025
2006-09-26,0.025,0.04045689961764656,0.037481337668755166,0.025
2006-09-27,0.024,0.022187219104940138,0.0037641125564141773,0.024
2006-09-28,0.025,0.0036678578446921782,0.07176271758554782,0.025
2006-09-29,0.51,0.4270488890447253,0.08817428093435256,0.51
2006-09-30,0.07400000000000001,0.06447078357020798,0.025358387800462037,0.07400000000000001
2006-10-01,0.083,0.03678699095981775,0.051019056347426615,0.083
2006-10-02,0.069,0.04070197264280977,0.04017317962291931,0.069
2006-10-03,0.032,0.025657976827936448,0.02196099033805238,0.032
2006-10-04,0.024,0.02520242663015889,0.005316408226849393,0.024
2006-10-05,0.024,0.008125637752475885,0.016789006248488468,0.024
2006-10-06,0.029,0.036827758548487265,0.028030613351923563,0.029
2006-10-07,0.037000000000000005,0.017889213765891542,0.01015536946162133,0.037000000000000005
2006-10-08,0.024,0.013924636024442804,0.003839213753267713,0.024
2006-10-09,0.027000000000000003,0.02625116738994724,0.017349678933468667,0.027000000000000003
2006-10-10,0.104,0.05752086543864433,0.0495201161383755,0.104
2006-10-11,0.067,0.07424530309469446,0.03868210162048237,0.067
2006-10-12,0.037000000000000005,0.0491026439920732,0.02813639226928517,0.037000000000000005
2006-10-13,0.031,0.021032094471801637,0.0033843226836145096,0.031
2006-10-14,0.03,0.014892653412884196,0.002756095593547039,0.03
2006-10-15,0.03,0.013684052067048556,0.0029484461936130075,0.03
2006-10-16,0.03,0.01752326686954483,0.00474856783292898,0.03
2006-10-17,0.031,0.020190216151474115,0.007915698619516088,0.031
2006-10-18,0.032,0.01359392073221724,0.011638493486005921,0.032
2006-10-19,0.031,0.015937250403612272,0.012604165282630392,0.031
2006-10-20,0.031,0.023362478141755003,0.006206350201815549,0.031
2006-10-21,0.027000000000000003,0.0181287116718248,0.01127155293377777,0.027000000000000003
2006-10-22,0.026,0.015599294477849763,0.029458233844896414,0.026
2006-10-23,0.031,0.020134059895237852,0.07652145878490879,0.031
2006-10-24,0.429,0.3684123041404391,0.03865294902186677,0.429
2006-10-25,0.101,0.09976562247331038,0.041001718588813664,0.101
2006-10-26,0.065,0.05289741809691436,0.035149895709811536,0.065
2006-10-27,0.039,0.03321231219951192,0.010825834783237764,0.039
2006-10-28,0.032,0.028341769566677773,0.005720923906120136,0.032
2006-10-29,0.029,0.019006196501823988,0.0032790544854420863,0.029
2006-10-30,0.029,0.021065765055402117,0.002998726330305926,0.029
2006-10-31,0.028,0.019063164431346227,0.004968346203479681,0.028
2006-12-03,0.322,0.2297571643332432,0.015757233747032473,0.322
2006-12-04,0.246,0.19527399973530205,0.0418788046285169,0.246
2006-12-13,0.24,0.1865255242739766,0.031059325381099293,0.24
2006-12-17,0.287,0.2671816094416686,0.023284641050327952,0.287
2006-12-18,0.173,0.15755842819193938,0.014469191194010834,0.173
2006-12-19,0.116,0.10248806506316176,0.0056531413318205844,0.116
2006-12-20,0.101,0.08645169923165312,0.00903102100973739,0.101
2006-12-21,0.095,0.07528831352588616,0.006423360199402692,0.095
2006-12-22,0.093,0.07272101249002125,0.006386553907173575,0.093
2006-12-23,0.092,0.0776557305473889,0.0077494028377360314,0.092
2006-12-24,0.091,0.06568670814410435,0.006163199230983118,0.091
2006-12-25,0.08900000000000001,0.07525447340885941,0.005846027728969898,0.08900000000000001
2006-12-26,0.08800000000000001,0.0717885636475995,0.0069417329798041605,0.08800000000000001
2006-12-27,0.087,0.08079487709509105,0.009595584889729794,0.087
2006-12-28,0.091,0.072367544753533,0.004774304533377736,0.091
2006-12-29,0.119,0.08043351175850495,0.01414297325240776,0.119
2006-12-30,2.13,2.2100080520239236,0.10629841007794616,2.13
2006-12-31,1.28,1.2283036865402868,0.08699652426414282,1.28
2007-02-03,0.096,0.09693651297295973,0.008412068924911356,0.096
2007-02-04,0.097,0.09780365966203483,0.009172274034022694,0.097
2007-02-05,0.1,0.10161679281044103,0.007518860060672983,0.1
2007-02-06,0.1,0.10343183718730796,0.0067237781183579716,0.1
2007-02-07,0.1,0.09229950716142042,0.012558678260237054,0.1
2007-02-08,0.105,0.11141614306582644,0.014360815308295003,0.105
2007-02-09,0.157,0.09699997735494913,0.02306590271305761,0.157
2007-02-10,1.18,1.4621467126739658,0.05255360306495823,1.18
2007-02-11,1.72,1.6610241547831783,0.050248762604085284,1.72
2007-02-12,2.77,2.561841798252474,0.14714260697522155,2.77
2007-02-13,1.07,1.1590488145106768,0.07753238651333492,1.07
2007-02-14,1.4,1.4529795083623078,0.058923881516972615,1.4
2007-02-15,0.638,0.6616362086769815,0.027874282323588725,0.638
2007-02-16,0.394,0.4048379964870816,0.028624365778571033,0.394
2007-02-17,0.282,0.2986901126122704,0.01910659893085472,0.282
2007-02-18,0.224,0.23466292863540275,0.011837040150270121,0.224
2007-02-19,0.218,0.22012943087350545,0.015078155430752747,0.218
2007-02-20,0.197,0.19195228999465785,0.02680947142238878,0.197
2007-02-21,0.388,0.3811105067432129,0.028444434740259213,0.388
2007-02-22,0.362,0.3704411798075228,0.016582319415303113,0.362
2007-02-23,0.349,0.3604904341505823,0.026871436042775795,0.349
2007-02-24,0.464,0.4787086171871252,0.03745802697774575,0.464
2007-02-25,1.7,1.6368036904016514,0.05495986720987248,1.7
2007-02-26,0.5870000000000001,0.6165570845201157,0.042682447173157716,0.5870000000000001
2007-02-27,0.5529999999999999,0.5344557263533467,0.043525310161296696,0.5529999999999999
2007-02-28,0.446,0.4895772239699464,0.039937135123806,0.446
2007-03-01,0.285,0.2921155740311192,0.017302759783982054,0.285
2007-03-02,0.278,0.2611460122282417,0.049341945553824575,0.278
2007-03-03,0.841,0.7464707125727257,0.0709587603236773,0.841
2007-03-04,0.919,0.8606923299760129,0.042699006330147546,0.919
2007-03-05,0.966,1.1253070414117037,0.07692862624577497,0.966
2007-03-06,0.792,0.9043338759289352,0.09485338869838476,0.792
2007-03-07,0.403,0.4428276798848661,0.03473043965253295,0.403
2007-03-08,0.259,0.2936124813737847,0.01926558784481868,0.259
2007-03-09,0.225,0.22551160548514834,0.033863076654455884,0.225
2007-03-10,0.191,0.1922527885532672,0.012995428139295176,0.191
2007-03-11,0.182,0.17454549219305635,0.012152259466722036,0.182
2007-03-12,0.16899999999999998,0.16990277131975515,0.009224489268875407,0.16899999999999998
2007-03-13,0.153,0.15957508414659485,0.008207733502136775,0.153
2007-03-14,0.146,0.15416582437376744,0.006859815748416761,0.146
2007-03-15,0.14400000000000002,0.15159842866946502,0.006123819975622471,0.14400000000000002
2007-03-16,0.142,0.13812976093698565,0.0051365802652873,0.142
2007-03-17,0.142,0.1255371435539392,0.012399206961680532,0.142
2007-03-18,0.147,0.1451865460875005,0.016495593431565314,0.147
2007-03-19,0.141,0.15716418919318964,0.033833487836679284,0.141
2007-03-20,0.134,0.12431430119354098,0.03390054460675565,0.134
2007-03-21,0.13,0.14841408113237928,0.02741628230890005,0.13
2007-03-22,0.129,0.12917561660184845,0.009729582287646884,0.129
2007-03-23,0.128,0.1333186357360902,0.006102769675559155,0.128
2007-03-24,0.125,0.12513179381049452,0.007925513883561905,0.125
2007-03-25,0.123,0.11486868485721395,0.012718257140798142,0.123
2007-03-26,0.121,0.12647215441275905,0.005184571019809217,0.121
2007-03-27,0.119,0.12932774000438466,0.005705431466998511,0.119
2007-03-28,0.118,0.1307300209894075,0.0056068752193949726,0.118
2007-03-29,0.118,0.12945545376631995,0.009248579312627151,0.118
2007-03-30,0.116,0.1260894846987127,0.015380671641171129,0.116
2007-03-31,0.112,0.11604623267536995,0.004995872014814653,0.112
2007-04-01,0.109,0.11529311476330754,0.00530203642968343,0.109
2007-04-02,0.107,0.11606503926371045,0.0043082203119084094,0.107
2007-04-03,0.107,0.11790584743378625,0.004616151754257418,0.107
2007-04-04,0.106,0.10326870002577423,0.006200845468331299,0.106
2007-04-05,0.105,0.11391930395231276,0.005375304499450243,0.105
2007-04-06,0.104,0.10852123355467153,0.005784754631291195,0.104
2007-04-07,0.102,0.1084537745247781,0.005373766516999291,0.102
2007-04-08,0.101,0.10704359669183612,0.0056950939152352045,0.101
2007-04-09,0.101,0.10766418403029937,0.005449866352565682,0.101
2007-04-10,0.1,0.10566585894751096,0.006256503322025014,0.1
2007-04-11,0.098,0.10425578436576596,0.006766012136222503,0.098
2007-04-12,0.097,0.10471329241401664,0.0064271613358464,0.097
2007-04-13,0.097,0.10238242942952194,0.006569596965452488,0.097
2007-04-14,0.095,0.10001901631505432,0.006679409075169492,0.095
2007-04-15,0.093,0.09513052747615897,0.005821446348056428,0.093
2007-04-16,0.092,0.09649514950159092,0.004337854959575076,0.092
2007-04-17,0.091,0.09567007946584544,0.004544999528433896,0.091
2007-04-18,0.08900000000000001,0.09294605147619428,0.005044221292621492,0.08900000000000001
2007-04-19,0.087,0.0915777629539154,0.004604249818352243,0.087
2007-04-20,0.083,0.08682661809650949,0.003656936813375957,0.083
2007-04-21,0.08,0.08473664819886903,0.003466496295420124,0.08
2007-04-22,0.08,0.0819361262012782,0.002631404120030957,0.08
2007-04-23,0.079,0.08508111337347407,0.003779817544452971,0.079
2007-04-24,0.078,0.08552225718051143,0.010061154050421059,0.078
2007-04-25,0.077,0.08678961318126148,0.0044014438380047954,0.077
2007-04-26,0.075,0.07987309234235164,0.007248529638153416,0.075
2007-04-27,0.075,0.07795887617705362,0.006220966168194428,0.075
2007-04-28,0.071,0.07269372803202129,0.003695880801344568,0.071
2007-04-29,0.071,0.07239595654839566,0.0051889341541850025,0.071
2007-04-30,0.07,0.07098685420893648,0.005677227598998019,0.07
2007-05-01,0.068,0.07042080647346348,0.003701390657000936,0.068
2007-05-02,0.066,0.07109685035761748,0.00334779891602835,0.066
2007-05-03,0.066,0.07211660441491004,0.003382152939743825,0.066
2007-05-04,0.066,0.07217643862400998,0.003981287440755086,0.066
2007-05-05,0.065,0.07129529994274786,0.0048835127634491654,0.065
2007-05-06,0.063,0.05840917798129064,0.027619808917130027,0.063
2007-05-07,0.07400000000000001,0.11571165932392012,0.03353287702830363,0.07400000000000001
2007-05-08,0.066,0.07990738437662974,0.029155871941013038,0.066
2007-05-09,0.067,0.06284306582336474,0.029516526586254237,0.067
2007-05-10,0.069,0.09735570303603634,0.04302364465289976,0.069
2007-05-11,0.094,0.07445401793485731,0.025645270118259882,0.094
2007-05-12,0.085,0.09878560072651016,0.03339740227768602,0.085
2007-05-13,0.077,0.08423853296333046,0.008412660455501375,0.077
2007-05-14,0.08900000000000001,0.10202024422452699,0.0318354457973066,0.08900000000000001
2007-05-15,0.077,0.08068187552045564,0.01827225028964996,0.077
2007-05-16,0.077,0.04497722352629635,0.0339929947522524,0.077
2007-05-17,0.111,0.10680365630864533,0.01599098436494909,0.111
2007-05-18,0.078,0.08649002628874171,0.00887960761542993,0.078
2007-05-19,0.064,0.07658473140518676,0.011154179668109731,0.064
2007-05-20,0.059,0.0704990123040483,0.004916792536396309,0.059
2007-05-21,0.058,0.06781351509482514,0.010793504193300307,0.058
2007-05-22,0.054000000000000006,0.0642624434340371,0.008699005595584685,0.054000000000000006
2007-05-23,0.053,0.0621032758060782,0.0050176874382330565,0.053
2007-05-24,0.051,0.0592816716860985,0.0046045357598479405,0.051
2007-05-25,0.052000000000000005,0.0542128673756822,0.004632300722326718,0.052000000000000005
2007-05-26,0.052000000000000005,0.05761113138989068,0.0150101264661796,0.052000000000000005
2007-05-27,0.402,0.5158795822980512,0.18106304907067028,0.402
2007-05-28,2.55,2.4180350981412393,0.22934917540277186,2.55
2007-05-29,0.8740000000000001,0.896160548449859,0.0471668698940185,0.8740000000000001
2007-05-30,0.313,0.3562129916042365,0.05858289702745339,0.313
2007-05-31,0.154,0.1766692669563501,0.022822601457431792,0.154
2007-06-01,0.102,0.13517514512392584,0.04123906206741455,0.102
2007-06-02,0.084,0.10553594964911528,0.009536887211009506,0.084
2007-06-03,0.077,0.0836944469321643,0.004428952890722414,0.077
2007-06-04,0.07400000000000001,0.07602849405402191,0.0059597213306894535,0.07400000000000001
2007-06-05,0.07,0.07481036238297215,0.007200944098128906,0.07
2007-06-06,0.067,0.0751333062803177,0.004584949149527621,0.067
2007-06-07,0.067,0.07347738097671169,0.006582978617058153,0.067
2007-06-08,0.068,0.09752787547911546,0.032536399228062236,0.068
2007-06-09,0.064,0.07272588836334028,0.0192585557377472,0.064
2007-06-10,0.061,0.06596286549543952,0.006268059248577068,0.061
2007-06-11,0.061,0.06620046334352378,0.004361903104625657,0.061
2007-06-12,0.061,0.06713087235539332,0.006478327117907614,0.061
2007-06-13,0.066,0.1231127557144005,0.13108318671074806,0.066
2007-06-14,2.73,2.014777020567713,0.3162363447303522,2.73
2007-06-15,1.38,1.4100426870084126,0.10089766689522976,1.38
2007-06-16,0.245,0.3712672865207045,0.16303815779657724,0.245
2007-06-17,0.141,0.1745125472114109,0.06718744819941362,0.141
2007-06-18,0.13,0.1399891845603866,0.032742125065755814,0.13
2007-06-19,0.188,0.17250207068583331,0.04457701396050217,0.188
2007-06-20,0.203,0.22706321957632025,0.01866990520346176,0.203
2007-06-21,0.105,0.11952539529362108,0.016831040532188882,0.105
2007-06-22,0.092,0.09540683727185284,0.02409612452907918,0.092
2007-06-23,0.087,0.11019642201427499,0.04608276530547523,0.087
2007-06-24,0.091,0.124313766302715,0.044497757220514286,0.091
2007-06-25,0.14400000000000002,0.1836027324863686,0.03701229903573678,0.14400000000000002
2007-06-26,0.109,0.11790207224488145,0.022291457651440555,0.109
2007-06-27,0.087,0.08562261633711313,0.01885149229892716,0.087
2007-06-28,0.078,0.09114494975085297,0.01616668245866774,0.078
2007-06-29,0.075,0.07567315925459074,0.032271082440622614,0.075
2007-06-30,0.078,0.08919891714332574,0.035015500026073,0.078
2007-07-01,0.127,0.1293486051567331,0.020402085330522117,0.127
2007-07-02,0.149,0.12795145261499674,0.02854074691678252,0.149
2007-07-03,0.177,0.14341236631550222,0.04876351214915503,0.177
2007-07-04,0.174,0.1776526919153829,0.029612102883256337,0.174
2007-07-05,0.227,0.21165282127381305,0.05248512922270427,0.227
2007-07-06,0.16399999999999998,0.16031935864229005,0.017613512346552958,0.16399999999999998
2007-07-07,0.09,0.10258863769206088,0.011614290974734707,0.09
2007-07-08,0.076,0.0640001708381464,0.01123837921009175,0.076
2007-07-09,0.07200000000000001,0.07044280783374955,0.007323340985587506,0.07200000000000001
2007-07-10,0.068,0.07074899642852264,0.01172327698141324,0.068
2007-07-11,0.065,0.06143855587137596,0.013450888887442374,0.065
2007-07-12,0.063,0.060043714448397276,0.010332207964898877,0.063
2007-07-13,0.06,0.058145683738387625,0.008567305095344434,0.06
2007-07-14,0.056,0.05782195139118504,0.006654104692374001,0.056
2007-07-15,0.067,0.058910535492224976,0.016324167662466506,0.067
2007-07-16,0.059,0.061806592205458075,0.014513237873518997,0.059
2007-07-17,0.056,0.07765753313606101,0.024707027911513614,0.056
2007-07-18,0.052000000000000005,0.04960187542605373,0.016767850579501205,0.052000000000000005
2007-07-19,0.051,0.06380562784876853,0.020431556435387268,0.051
2007-07-20,0.17600000000000002,0.19774454028774724,0.03566185721669976,0.17600000000000002
2007-07-21,0.16,0.11467638701032976,0.06504364964786899,0.16
2007-07-22,0.203,0.18626720910512354,0.02431369914572208,0.203
2007-07-23,0.104,0.1078672278424015,0.017937729997978782,0.104
2007-07-24,0.073,0.08516568000820376,0.01880172643814732,0.073
2007-07-25,0.06,0.06681839969259293,0.006638278248973617,0.06
2007-07-26,0.059,0.053093841035988035,0.0238113584565166,0.059
2007-07-27,0.055,0.059746349357539925,0.012254583964543422,0.055
2007-07-28,0.051,0.05996386363936813,0.027966972956185426,0.051
2007-07-29,0.058,0.060545764507194615,0.01870180307478897,0.058
2007-07-30,0.054000000000000006,0.058458231381056734,0.003056838652131121,0.054000000000000006
2007-07-31,0.049,0.05472557197852057,0.0031735087982119685,0.049
2007-08-01,0.044,0.04365692809526988,0.003321235678870833,0.044
2007-08-02,0.042,0.043785241100890174,0.004459665710575803,0.042
2007-08-03,0.04,0.04109117205180884,0.003961653934259712,0.04
2007-08-04,0.039,0.037922302607377084,0.0040821559137378775,0.039
2007-08-05,0.039,0.037165681236277635,0.003501346139656488,0.039
2007-08-06,0.038,0.03627509837524265,0.003667125576892225,0.038
2007-08-07,0.037000000000000005,0.03610533200625126,0.006876332089624796,0.037000000000000005
2007-08-08,0.036000000000000004,0.032866032555423565,0.005901498309375404,0.036000000000000004
2007-08-09,0.036000000000000004,0.03464902116608082,0.003317924278954534,0.036000000000000004
2007-08-10,0.035,0.033758360750078986,0.003641454183535185,0.035
2007-08-11,0.034,0.03182758935509788,0.0035922233867071687,0.034
2007-08-12,0.034,0.031625404753021856,0.00840511128303117,0.034
2007-08-13,0.032,0.021580783006039203,0.0182997112368902,0.032
2007-08-14,0.035,0.034219216535011726,0.01669282889728347,0.035
2007-08-15,0.034,0.038267388558127585,0.031076373172820512,0.034
2007-08-16,0.033,0.024567537280198285,0.04771401041852558,0.033
2007-08-17,0.032,0.012093307675771173,0.04010265649149925,0.032
2007-08-18,0.033,0.0299919121068269,0.00919579176960972,0.033
2007-08-19,0.039,0.016237265326208276,0.03487806177690098,0.039
2007-08-20,0.06,0.0432133667585087,0.03954229856192247,0.06
2007-08-21,0.058,0.03629985085948307,0.03837756277613938,0.058
2007-08-22,3.59,2.5962768348037635,0.8003667124687828,3.59
2007-08-23,3.64,2.9008884945814133,0.7110728223847089,3.64
2007-08-24,0.777,0.9585179644039942,0.15607708353209968,0.777
2007-08-25,0.28,0.3181603063725361,0.04375137193945314,0.28
2007-08-26,0.14400000000000002,0.13623909973960588,0.02164188549600594,0.14400000000000002
2007-08-27,0.105,0.12360360500688465,0.015468631627104516,0.105
2007-08-28,0.09,0.10203523559219987,0.006389318842038918,0.09
2007-08-29,0.078,0.0839913043612626,0.003899366350778193,0.078
2007-08-30,0.07200000000000001,0.06934641296059099,0.004450213865071568,0.07200000000000001
2007-08-31,0.066,0.0640783382904638,0.003186683858147511,0.066
2007-09-01,0.064,0.060431300249371725,0.003272218218652892,0.064
2007-09-02,0.062,0.0621114066367757,0.009452363326652008,0.062
2007-09-03,0.059,0.06812929944950674,0.011676868239811095,0.059
2007-09-04,0.055,0.052806183121627104,0.003030264487692881,0.055
2007-09-05,0.054000000000000006,0.052213608108587,0.0026302466582678622,0.054000000000000006
2007-09-06,0.053,0.05337962874012212,0.003655228572619843,0.053
2007-09-07,0.053,0.05181866657653852,0.003421116948211399,0.053
2007-09-08,0.053,0.05044625192834416,0.003670092977958923,0.053
2007-09-09,0.052000000000000005,0.04667712875734956,0.003049227753999998,0.052000000000000005
2007-09-10,0.05,0.04755884081246894,0.003002541785470734,0.05
2007-09-11,0.049,0.045248367404830916,0.0034854386222292373,0.049
2007-09-12,0.049,0.04534203421942637,0.0032199181921229642,0.049
2007-09-13,0.049,0.04500537270774943,0.003256373520861764,0.049
2007-09-14,0.049,0.04047376000171003,0.0035976062473745884,0.049
2007-09-15,0.047,0.04206784777333529,0.002435552177356092,0.047
2007-09-16,0.045,0.03797673930731019,0.009546212674833349,0.045
2007-09-17,0.045,0.04081632719678673,0.009965942143664523,0.045
2007-09-18,0.044,0.045869580812052516,0.006068220025688254,0.044
2007-09-19,0.045,0.044901541422363814,0.004866402479795155,0.045
2007-09-20,0.044,0.04358268045571287,0.008488280854792305,0.044
2007-09-21,0.045,0.03702426715534625,0.01191207580623973,0.045
2007-09-22,0.043,0.03530240792316668,0.003169493419467461,0.043
2007-09-23,0.041,0.021038308277534057,0.022924629208771332,0.041
2007-09-24,0.043,0.046730599221305735,0.038372887231200886,0.043
2007-09-25,0.039,0.027124064348797456,0.02204300370633299,0.039
2007-09-26,0.037000000000000005,0.0439599565616824,0.02343336496499229,0.037000000000000005
2007-09-27,0.039,0.05033028507184975,0.012083341461478244,0.039
2007-09-28,0.041,0.0411007494008975,0.01126830314529702,0.041
2007-09-29,0.042,0.0398313570052824,0.020466633134091,0.042
2007-09-30,0.038,0.035301974039057785,0.0035387548071028813,0.038
2007-11-03,0.037000000000000005,0.042778934388111214,0.003326262936348616,0.037000000000000005
2007-11-04,0.037000000000000005,0.042165879959752316,0.0035747923848223635,0.037000000000000005
2007-11-05,0.037000000000000005,0.04246036353281747,0.003992729124891275,0.037000000000000005
2007-11-06,0.036000000000000004,0.04178927327863705,0.00432708855704836,0.036000000000000004
2007-11-07,0.035,0.043795949530532174,0.003229500137719407,0.035
2007-11-08,0.036000000000000004,0.048198077503749714,0.008920300228309365,0.036000000000000004
2007-11-09,0.034,0.0615505384601941,0.010011526280793309,0.034
2007-11-10,0.034,0.019809353129020973,0.007842734412132102,0.034
2007-11-11,0.034,0.026759565356196214,0.01466047120136258,0.034
2007-11-12,0.033,0.04091896584939808,0.008948536831270488,0.033
2007-11-13,0.034,0.03755460671274703,0.014276618997940381,0.034
2007-11-14,0.034,0.03981685651651215,0.00789407330859544,0.034
2007-11-15,0.033,0.035146850152210155,0.0037292564186670522,0.033
2007-11-16,0.034,0.03592860532289269,0.0029027945064357373,0.034
2007-11-17,0.033,0.03290550051793206,0.002837883283023189,0.033
2007-11-18,0.039,0.06885172943109302,0.02229388858097173,0.039
2007-11-19,0.045,0.06401223805110537,0.019809276624429325,0.045
2007-11-20,0.109,0.10263515373519247,0.03320790135961487,0.109
2007-11-21,0.416,0.5079973051243584,0.07837771955795265,0.416
2007-11-22,1.6,1.4885214656780292,0.115391610324036,1.6
2007-11-23,0.326,0.2806524228964569,0.038019106018561136,0.326
2007-11-24,0.171,0.177190147866399,0.025491803844350826,0.171
2007-11-25,0.112,0.12539228034298927,0.016009807952853613,0.112
2007-11-26,0.08,0.08937164230697787,0.012628503583573751,0.08
2007-11-27,0.071,0.07474161308263412,0.011978919792314484,0.071
2007-11-28,0.07200000000000001,0.05203211568239462,0.006111730767810227,0.07200000000000001
2007-11-29,0.07400000000000001,0.06522583982594429,0.008198838253716978,0.07400000000000001
2007-11-30,0.07,0.06756585533068124,0.01282233731014092,0.07
2008-01-03,0.13,0.106436732654668,0.007102945031881033,0.13
2008-01-04,0.134,0.11352412167074695,0.025428904434808712,0.134
2008-01-05,0.232,0.16464970711125396,0.016649510638836188,0.232
2008-01-06,0.162,0.1306784817503669,0.01375067539649964,0.162
2008-01-07,0.141,0.1338831470571528,0.009886570426035043,0.141
2008-01-08,0.122,0.09209476359365112,0.012899327189913195,0.122
2008-01-09,0.13699999999999998,0.10485261657104276,0.01159027114090322,0.13699999999999998
2008-01-10,0.14400000000000002,0.1254144443082741,0.015952692406473234,0.14400000000000002
2008-01-11,2.31,2.3570043966530814,0.05389914300774705,2.31
2008-01-12,1.71,1.4746470372668925,0.1137158672019739,1.71
2008-01-13,0.636,0.6149218757344409,0.057334496660763866,0.636
2008-01-14,0.394,0.3943818484015947,0.037351588994354035,0.394
2008-01-15,2.22,2.312792353658056,0.0798267117881041,2.22
2008-01-16,1.06,1.0603301318148848,0.05579198888559439,1.06
2008-01-17,0.521,0.4740946110391983,0.04299943558779167,0.521
2008-01-18,0.537,0.5648080507463747,0.04856126072867975,0.537
2008-01-19,2.9,2.774589291680848,0.12691685474799505,2.9
2008-01-20,1.51,1.4593064332716457,0.09837340613064208,1.51
2008-01-21,0.65,0.636245007728718,0.057879197303083336,0.65
2008-01-22,0.34700000000000003,0.34974655679297545,0.030497302488052783,0.34700000000000003
2008-01-23,0.301,0.2803569039349437,0.019773885532278438,0.301
2008-01-24,0.249,0.2396537093002677,0.01317890072314533,0.249
2008-01-25,0.214,0.2014702547893696,0.008494245391274169,0.214
2008-01-26,0.197,0.17534257742821222,0.008041670897725199,0.197
2008-01-27,0.17800000000000002,0.1578068270802179,0.009264691320413843,0.17800000000000002
2008-01-28,0.166,0.14813710077053396,0.008385180106215995,0.166
2008-01-29,0.168,0.1425335919010463,0.017390005922904666,0.168
2008-01-30,0.187,0.16540225861525992,0.018033894461235808,0.187
2008-01-31,0.293,0.3080979891260597,0.025736665726185503,0.293
2008-02-01,0.268,0.2507547708647405,0.03348244187466412,0.268
2008-02-02,0.19,0.19327913442848105,0.008392616847439586,0.19
2008-02-03,0.203,0.17413844701674447,0.021335642137730496,0.203
2008-02-04,0.201,0.1695833041302687,0.025291499911332102,0.201
2008-02-05,0.499,0.4752564916674226,0.05538557349144551,0.499
2008-02-06,0.309,0.31939395536711945,0.03683074368084432,0.309
2008-02-07,0.244,0.23074438672555536,0.02108489230593457,0.244
2008-02-08,0.215,0.1913642615005985,0.017299664178758566,0.215
2008-02-09,0.183,0.1316192202936627,0.01063123181959954,0.183
2008-02-10,0.161,0.1249478652181761,0.010741359528487815,0.161
2008-02-11,0.153,0.1361778309367857,0.0064287864648729185,0.153
2008-02-12,0.146,0.1327624651992553,0.005156155115411464,0.146
2008-02-13,0.142,0.13526954906895647,0.005786928784106935,0.142
2008-02-14,0.139,0.1355995536257926,0.005216487967996049,0.139
2008-02-15,0.136,0.12882124792899902,0.006320340040528903,0.136
2008-02-16,0.132,0.12000596961477948,0.0058070586422590866,0.132
2008-02-17,0.129,0.11006922443154836,0.003860816861965601,0.129
2008-02-18,0.13,0.11432098761580628,0.0047284129958538755,0.13
2008-02-19,0.13,0.11724287409585543,0.0031516801817156976,0.13
2008-02-20,0.13,0.11580565567945987,0.004501786895219789,0.13
2008-02-21,0.128,0.11348840455767607,0.0037949923483140244,0.128
2008-02-22,0.124,0.10866045119051708,0.00372544290729345,0.124
2008-02-23,0.122,0.09749083790270544,0.006733327993433322,0.122
2008-02-24,0.12,0.10821649216454317,0.014128861740932076,0.12
2008-02-25,0.118,0.1089390961144404,0.010837951593658765,0.118
2008-02-26,0.117,0.08963570522672222,0.013247491145017585,0.117
2008-02-27,0.109,0.10558884185592213,0.004519882449407325,0.109
2008-02-28,0.108,0.10359741485017228,0.004534065153566906,0.108
2008-02-29,0.11,0.11521823221318254,0.013326077519207492,0.11
2008-03-01,0.108,0.11544537971883767,0.02153219648671219,0.108
2008-03-02,0.104,0.10049297438381463,0.004962931808355253,0.104
2008-03-03,0.101,0.10365409387503646,0.004711735375983825,0.101
2008-03-04,0.097,0.09740266317737066,0.012841883580034892,0.097
2008-03-05,0.097,0.10371468220871287,0.016313558793804552,0.097
2008-03-06,0.099,0.10360609299660753,0.0078062956420556434,0.099
2008-03-07,0.099,0.10120866421586704,0.012101485632901152,0.099
2008-03-08,0.1,0.10119796419258792,0.016705197400915802,0.1
2008-03-09,0.103,0.06108377160062312,0.022881655073867576,0.103
2008-03-10,0.461,0.6242023916785365,0.07169969389520875,0.461
2008-03-11,0.35,0.4382943959555384,0.056216953400779986,0.35
2008-03-12,0.172,0.21267256384188926,0.024999625458058568,0.172
2008-03-13,0.125,0.1654642986750736,0.028100984474833973,0.125
2008-03-14,0.116,0.1288171306719384,0.018208007520901872,0.116
2008-03-15,0.621,0.4394684373780458,0.046741723631174056,0.621
