,76017,nn_m,nn_std,orig
2007-10-26,10.3,10.789942819852298,0.1917653653262238,10.3
2007-10-27,10.2,10.843241266172981,0.1900210615923041,10.2
2007-10-28,71.2,39.91010595939249,3.820318998910373,71.2
2007-10-29,43.1,49.45322772152581,1.278980608102241,43.1
2007-10-30,29.8,30.94810493425644,2.583173821068547,29.8
2007-10-31,24.5,25.54084276616448,0.8732159562050146,24.5
2007-11-01,22.6,22.51612435240807,0.3849198254943462,22.6
2007-11-02,22.2,21.876071662884534,0.3778814017366699,22.2
2007-11-03,19.1,20.30338339735482,0.2088682793617833,19.1
2007-11-04,17.0,17.845050281796702,0.27848013895963464,17.0
2007-11-05,15.8,16.99745584453093,0.2694085148593814,15.8
2007-11-06,15.0,15.799637248488082,0.270101491983529,15.0
2007-11-07,14.3,14.588246722046351,0.20760042025604564,14.3
2007-11-08,14.1,15.628135922521391,0.4090843337291769,14.1
2007-11-09,15.0,14.588182700532187,0.3146504668794965,15.0
2007-11-10,18.0,16.054587083146924,0.40652820694622177,18.0
2007-11-11,17.4,17.724617376776862,0.3042077468667252,17.4
2007-11-12,14.8,16.258590224428698,0.2892499555510183,14.8
2007-11-13,14.2,15.177511106201624,0.29019369194697736,14.2
2007-11-14,14.4,14.52466124728694,0.2808642734182881,14.4
2007-11-15,13.1,13.706650099329769,0.22888376700713076,13.1
2007-11-16,12.4,12.921542810996574,0.18449943401955485,12.4
2007-11-17,12.1,18.996811406126845,1.4195742297647644,12.1
2007-11-18,51.6,25.44736163475187,1.5040105941276922,51.6
2007-11-19,50.1,41.4324044781279,0.8766758155214965,50.1
2007-11-20,37.2,47.796929032703105,2.6441947706530087,37.2
2007-11-21,42.2,58.48391678724763,2.568736883945217,42.2
2007-11-22,34.0,38.203509498334434,1.207681099232348,34.0
2007-11-23,27.4,24.900386498756337,1.5494733245174366,27.4
2007-11-24,26.7,30.684034282680965,2.2360168144070323,26.7
2007-11-25,27.5,28.475390655943304,0.5171905967963675,27.5
2007-11-26,22.1,23.481873081335078,0.5102919386465978,22.1
2007-11-27,20.1,20.40081347216062,0.3631136181714021,20.1
2007-11-28,32.8,42.95179076804114,2.289217176385957,32.8
2007-11-29,46.4,42.98961836324012,1.1662186077075016,46.4
2007-11-30,68.8,94.19255138658708,6.356191449857807,68.8
2007-12-01,124.0,81.38282828982827,5.943438261341263,124.0
2007-12-02,104.0,88.1345404180826,3.4195732433775468,104.0
2007-12-03,68.2,66.68440537616497,2.4369750214200283,68.2
2007-12-04,53.6,70.79540405283394,1.6361644540777018,53.6
2007-12-05,153.0,85.49821873700195,3.196446060202516,153.0
2007-12-06,125.0,136.66190365475558,6.105888486681786,125.0
2007-12-07,125.0,107.6544093059115,3.1594692196046936,125.0
2007-12-08,98.8,125.66577510452902,3.513367468528467,98.8
2007-12-09,104.0,116.09198361206528,1.3271708765204908,104.0
2007-12-10,74.1,72.38621755758388,2.3780186347983654,74.1
2007-12-11,53.8,50.28809449333527,1.2036619407744769,53.8
2007-12-12,44.8,42.99988331363714,1.1962738643154556,44.8
2007-12-13,38.5,39.500451417012684,0.8225058955834345,38.5
2007-12-14,33.5,34.632548066541716,0.6517486324890485,33.5
2007-12-15,29.1,30.19657738941884,0.4370345354620299,29.1
2007-12-16,25.5,26.76367013456816,0.3474877461783575,25.5
2007-12-17,22.4,23.99129805989884,0.2904399094343865,22.4
2007-12-18,20.8,22.092370199020266,0.3140314015078877,20.8
2007-12-19,19.1,20.260254617877035,0.30708185335936666,19.1
2007-12-20,17.6,18.651431278389946,0.30691888301786124,17.6
2007-12-21,16.4,17.12130709924276,0.2551195709908905,16.4
2007-12-22,15.6,16.61974147862224,0.2051337774343604,15.6
2007-12-23,15.3,16.265868762165784,0.2699634733081355,15.3
2007-12-24,21.3,35.4593034750034,1.5647280250102842,21.3
2007-12-25,24.1,28.630198255007176,1.9436673443875232,24.1
2007-12-26,27.8,26.162582967179805,2.8127293468979717,27.8
2007-12-27,123.0,110.48420655427915,8.50774295297018,123.0
2007-12-28,404.0,283.5465661293322,22.103898996388974,404.0
2007-12-29,261.0,234.9426051700929,8.093947509159852,261.0
2007-12-30,127.0,143.1247137054384,6.800910551880902,127.0
2007-12-31,86.3,93.42631483224802,3.4523421723365697,86.3
2008-01-01,123.0,149.81262325271143,4.638540845562206,123.0
2008-01-02,85.5,97.42435448199906,4.396816695913591,85.5
2008-01-03,58.3,55.29077949132351,1.9778864061515995,58.3
2008-01-04,86.6,83.13171696543769,5.411610942669358,86.6
2008-01-05,125.0,121.46243231034941,4.344266477967619,125.0
2008-01-06,73.3,83.78725105655397,2.2848358019861443,73.3
2008-01-07,102.0,92.09133097104076,2.3852189414180973,102.0
2008-01-08,105.0,118.6321385171838,3.8243243236935385,105.0
2008-01-09,98.1,103.16058257476742,3.0965934927865546,98.1
2008-01-10,289.0,225.8920925787249,3.265796601528796,289.0
2008-01-11,108.0,147.77397914062826,9.66780750016689,108.0
2008-01-12,75.0,76.18597060638359,2.8837431897478987,75.0
2008-01-13,121.0,101.36672661910812,4.7664943306894205,121.0
2008-01-14,173.0,138.02024677520728,5.570049747319088,173.0
2008-01-15,132.0,124.69680538016183,2.4942199901770223,132.0
2008-01-16,108.0,100.92741352904446,1.5005344342571487,108.0
2008-01-17,99.2,89.99873147749662,1.1691746398617149,99.2
2008-01-18,121.0,129.89790912590908,2.9845339250401035,121.0
2008-01-19,96.0,90.27197696864752,2.2941337376568054,96.0
2008-01-20,97.7,96.27866118796284,5.2544246291647685,97.7
2008-01-21,273.0,286.94704318160524,14.38839169975372,273.0
2008-01-22,120.0,219.29302339396682,19.38080449307956,120.0
2008-01-23,123.0,172.83280339369637,18.038166716999225,123.0
2008-01-24,104.0,114.48703193529093,8.293363923264518,104.0
2008-01-25,85.3,81.75867688309172,3.2147784581673373,85.3
2008-01-26,77.0,91.99835862608109,3.686546894237668,77.0
2008-01-27,57.9,64.93082955468216,1.3593251206070776,57.9
2008-01-28,47.4,48.60741725789392,2.3089990536047984,47.4
2008-01-29,54.2,75.35198629717489,2.836452721678589,54.2
2008-01-30,53.8,62.753139789301976,1.4255904535608692,53.8
2008-01-31,203.0,102.0301437866914,3.113052272920518,203.0
2008-02-01,85.6,108.5593434364924,8.916047494005639,85.6
2008-02-02,82.4,79.12085431588557,3.707923143368943,82.4
2008-02-03,117.0,87.04910063064014,2.5337974495227327,117.0
2008-02-04,88.8,77.51487265199535,2.263547234581736,88.8
2008-02-05,102.0,82.98285302203075,1.9702649656876303,102.0
2008-02-06,80.2,75.7342374500504,2.582844429415935,80.2
2008-02-07,64.6,66.72281316100454,1.5877355242096975,64.6
2008-02-08,56.6,56.03147253772493,1.3012959414081666,56.6
2008-02-09,46.2,51.06713916956657,1.0752361020143326,46.2
2008-02-10,39.1,40.98953868835716,0.817519962207498,39.1
2008-02-11,34.9,35.27491255627423,0.5958189057945824,34.9
2008-02-12,31.4,31.175210829266053,0.44467776235524464,31.4
2008-02-13,28.6,28.545861622257195,0.3249663123014709,28.6
2008-02-14,26.5,26.52601483968564,0.24162929570717054,26.5
2008-02-15,24.6,24.78135225495245,0.22078281805970454,24.6
2008-02-16,22.8,23.108652170286103,0.2413212264807565,22.8
2008-02-17,21.3,21.61326369159373,0.2779927222089086,21.3
2008-02-18,20.2,20.33901310692148,0.29499643082810234,20.2
2008-02-19,19.2,19.334048417454593,0.2864939727152552,19.2
2008-02-20,18.3,18.650126335881588,0.28215361798536376,18.3
2008-02-21,18.9,19.48443745427551,0.1853731343772732,18.9
2008-02-22,40.4,36.933178775177545,1.4479799694741695,40.4
2008-02-23,35.8,47.72826118659381,1.6573572819754998,35.8
2008-02-24,33.2,34.347923892659324,1.7148659526925658,33.2
2008-02-25,45.8,41.33795023165083,2.1875967229766187,45.8
2008-02-26,104.0,50.63437836055558,1.7122008788342182,104.0
2008-02-27,51.0,59.14801662748918,2.4316713557898346,51.0
2008-02-28,39.2,42.37675176011084,2.5955483466509635,39.2
2008-02-29,111.0,66.03549673466088,4.975675671980799,111.0
2008-03-01,82.2,90.71843858561377,2.0311572406288896,82.2
2008-03-02,59.6,67.12222107777818,1.9200130434443703,59.6
2008-03-03,45.8,55.268180668632354,1.3513059112830426,45.8
2008-03-04,37.8,41.15026668407431,1.4431350239066332,37.8
2008-03-05,33.7,32.760794446620324,0.7007180598275418,33.7
2008-03-06,32.2,31.050523578048477,0.6583616399759546,32.2
2008-03-07,34.4,36.01864513722783,0.890849262666701,34.4
2008-03-08,125.0,64.72569463852224,3.331334724988396,125.0
2008-03-09,69.9,82.65610210631799,2.6854353142420893,69.9
2008-03-10,80.2,105.03434094661525,8.680235819523373,80.2
2008-03-11,85.9,110.67680648915369,2.657360087922772,85.9
2008-03-12,102.0,98.29260237313828,3.2540795427558704,102.0
2008-03-13,104.0,84.3627294205437,2.6727828223648458,104.0
2008-03-14,84.5,71.74256948862067,1.629418214734746,84.5
2008-03-15,57.7,60.78596793155502,1.3960237107343072,57.7
2008-03-16,45.9,49.128335026830605,1.4777473221005513,45.9
2008-03-17,38.2,40.351959350532816,1.0003892235502465,38.2
2008-03-18,33.3,34.124623206462864,0.7544899574152244,33.3
2008-03-19,29.5,30.004739846486356,0.43807803916438737,29.5
2008-03-20,30.1,31.08885267738993,0.3841180132256419,30.1
2008-03-21,30.8,30.47867731377361,0.5522063517967893,30.8
2008-03-22,25.7,27.694097088131343,0.31048993112091977,25.7
2008-03-23,27.8,31.900517133599774,0.5179036072213458,27.8
2008-03-24,28.3,30.29388849561269,1.057444644725894,28.3
2008-03-25,26.0,24.173150317051057,0.9779352976831,26.0
2008-03-26,25.6,24.281793093456297,0.5814829962251737,25.6
2008-03-27,31.5,28.415391813466567,0.5483477139814518,31.5
2008-03-28,66.8,45.91042914295034,1.9701779443526963,66.8
2008-03-29,95.6,65.08023006588671,2.055184598776325,95.6
2008-03-30,122.0,90.4420171205479,3.630267478083088,122.0
2008-03-31,58.5,71.57954291188621,3.726544964954368,58.5
2008-04-01,91.4,52.88120128499767,1.7291362613710617,91.4
2008-04-02,57.8,62.91774246949284,1.2810428840382015,57.8
2008-04-03,44.5,48.61968981681004,1.8962978757340656,44.5
2008-04-04,38.4,41.99104606661147,1.3228295363583733,38.4
2008-04-05,37.2,37.29919409137933,0.6391603778386208,37.2
2008-04-06,34.0,33.76199408066751,0.5438169064253832,34.0
2008-04-07,32.0,32.37192722152277,0.5019970454870806,32.0
2008-04-08,32.0,31.723368660366283,0.5500092910421904,32.0
2008-04-09,31.0,30.25043923204072,0.3449630311564217,31.0
2008-04-10,29.2,29.8905778313818,0.315902077603786,29.2
2008-04-11,31.5,29.272016556897864,0.3761344032119888,31.5
2008-04-12,35.0,34.22791409154271,1.214188082001836,35.0
2008-04-13,33.4,36.85192970737297,0.7163970061930313,33.4
2008-04-14,26.9,28.49199668503732,0.7832694461316472,26.9
2008-04-15,24.5,26.13310018367731,0.5792933849823957,24.5
2008-04-16,22.9,24.942398915394545,0.4472072870440377,22.9
2008-04-17,21.3,21.585897929635614,0.3488920359927433,21.3
2008-04-18,23.0,25.97118407057918,1.4007774120905498,23.0
2008-04-19,21.2,21.666260261659737,0.6928262761684677,21.2
2008-04-20,18.8,18.485389685072068,0.4474968276104056,18.8
2008-04-21,17.5,16.752771811497148,0.6015070699869438,17.5
2008-04-22,16.6,16.039626810669148,0.6320609975715665,16.6
2008-04-23,16.0,16.087587998517435,0.284835459125029,16.0
2008-04-24,15.7,15.877868018670926,0.17614680563167773,15.7
2008-04-25,15.6,15.348476512435417,0.16486841939361147,15.6
2008-04-26,17.0,18.105921333192967,0.6687071013695711,17.0
2008-04-27,30.7,30.58107582471976,2.4722321721634986,30.7
2008-04-28,43.7,33.88097003611144,1.3527714359376923,43.7
2008-04-29,31.2,29.44916229241493,1.0623322181555948,31.2
2008-04-30,44.5,38.429072457571785,2.7851673196825244,44.5
2008-05-01,39.0,37.56111245201604,1.6667350034720774,39.0
2008-05-02,29.5,29.35574059160788,0.9042464284822764,29.5
2008-05-03,24.4,24.289570898636715,0.4765345404321874,24.4
2008-05-04,25.7,22.219411150512553,0.4340858634800252,25.7
2008-05-05,29.2,24.1132859462903,0.3031266926005455,29.2
2008-05-06,23.4,23.542384816186967,0.6756036327924725,23.4
2008-05-07,20.9,20.536641824903587,0.5451749066670539,20.9
2008-05-08,19.1,18.476741105916165,0.3832587451114853,19.1
2008-05-09,17.9,17.322009316545078,0.284494116710924,17.9
2008-05-10,17.0,16.47568443531817,0.2883361155801581,17.0
2008-05-11,18.6,15.704832557199733,0.28068232345497834,18.6
2008-05-12,18.3,16.332365394555257,0.3743666086169741,18.3
2008-05-13,15.4,16.138555994248396,0.3159991224802875,15.4
2008-05-14,14.4,14.115282822846735,0.2308584709632229,14.4
2008-05-15,13.6,13.366899461416313,0.2558252695663625,13.6
2008-05-16,13.0,12.746356702392086,0.19217794184392573,13.0
2008-05-17,12.6,12.358610552590338,0.19667387417442592,12.6
2008-05-18,12.1,11.921612042625899,0.2019359510878307,12.1
2008-05-19,11.6,11.446763824991269,0.19834968666702468,11.6
2008-05-20,11.1,11.102869921812651,0.20224042566262265,11.1
2008-05-21,10.6,10.700261635875194,0.2205895331049655,10.6
2008-05-22,10.2,10.306813741207764,0.2462101112207856,10.2
2008-05-23,9.83,9.94193964115867,0.2576633721951461,9.83
2008-05-24,9.56,9.674561115958722,0.2683324440640887,9.56
2008-05-25,9.39,9.450603420580498,0.28875631928898665,9.39
2008-05-26,9.12,9.262986012683161,0.30352092515332696,9.12
2008-05-27,9.06,9.182876360335682,0.29896903939086666,9.06
2008-05-28,10.2,9.729918832109936,0.2361430254828603,10.2
2008-05-29,10.4,10.115431861457946,0.26953263903108865,10.4
2008-05-30,9.57,9.85878024153012,0.2771141754463335,9.57
2008-05-31,9.2,9.375705498427532,0.294451864807883,9.2
2008-06-01,9.28,9.368293842794744,0.2725939209644401,9.28
2008-06-02,9.18,9.391971854681039,0.2846344964919021,9.18
2008-06-03,9.56,9.472124978826972,0.2754544633564998,9.56
2008-06-04,8.98,9.289346641644128,0.31964399352541256,8.98
2008-06-05,8.94,8.877777681779019,0.3400794521750021,8.94
2008-06-06,8.83,8.847631959432318,0.3141495927024573,8.83
2008-06-07,8.69,8.790819416361394,0.33438674699853504,8.69
2008-06-08,8.61,8.660718397748811,0.3545194425973426,8.61
2008-06-09,8.15,8.562903242441546,0.3695194276891964,8.15
2008-06-10,7.75,8.312394733288395,0.42239612809360894,7.75
2008-06-11,7.62,8.253185275521297,0.4153093670539025,7.62
2008-06-12,7.64,8.228997714597433,0.4327060994203436,7.64
2008-06-13,7.52,8.15487511320621,0.4603264897651812,7.52
2008-06-14,7.42,8.030042246247872,0.4971336950863992,7.42
2008-06-15,7.35,7.964647135569325,0.513099321943115,7.35
2008-06-16,7.18,7.906557261498039,0.5315889085923345,7.18
2008-06-17,7.43,8.023630449316382,0.4834036489202344,7.43
2008-06-18,9.22,13.137951438537396,0.9056158989012052,9.22
2008-06-19,24.5,16.357808192540187,0.9584795302723884,24.5
2008-06-20,17.2,17.382647659220485,0.4764395659124099,17.2
2008-06-21,16.2,30.60480085566146,1.7426805093104192,16.2
2008-06-22,81.0,68.43614356342091,6.965851380852955,81.0
2008-06-23,57.1,62.14435731563113,2.280120083001401,57.1
2008-06-24,32.4,29.013473513750878,2.2866074329304844,32.4
2008-06-25,27.6,25.322700240488487,2.836213557334504,27.6
2008-06-26,31.1,28.862440598600365,0.6415144079369554,31.1
2008-06-27,34.1,29.67892626622579,0.3040358644686329,34.1
2008-06-28,30.0,31.455198475925457,0.4697297974186594,30.0
2008-06-29,24.9,24.3389178045512,0.6163712118671665,24.9
2008-06-30,21.6,20.696023231167807,0.3692984078674989,21.6
2008-07-01,19.2,18.193253032842986,0.6155844944643976,19.2
2008-07-02,19.2,17.203170609531213,0.4352131637031713,19.2
2008-07-03,17.9,17.724920156037182,0.4286393510083257,17.9
2008-07-04,16.8,18.66099585427507,0.4146972301096608,16.8
2008-07-05,16.0,15.925915904861874,0.3758849263720255,16.0
2008-07-06,28.7,21.97989510563049,0.8507364546869737,28.7
2008-07-07,42.0,42.053596579462116,2.3631293385679792,42.0
2008-07-08,38.7,36.730719241196326,1.0132070108527784,38.7
2008-07-09,30.1,39.065672793311975,1.5061553204375049,30.1
2008-07-10,72.7,70.84222881050381,3.544436342962205,72.7
2008-07-11,69.1,73.11481589784182,2.8235307593920864,69.1
2008-07-12,57.7,42.466717197067325,1.7691686275712648,57.7
2008-07-13,35.1,35.10339179207259,1.5444988991285027,35.1
2008-07-14,28.0,26.96444919047419,0.9590714874924484,28.0
2008-07-15,23.9,24.58153113862512,0.8063154957769945,23.9
2008-07-16,21.3,21.70761595061689,0.43864419681688105,21.3
2008-07-17,22.8,30.064734766092272,0.8398204189943076,22.8
2008-07-18,25.5,33.45712755203173,1.0339016355860224,25.5
2008-07-19,37.6,38.40926418223512,0.9344597823587744,37.6
2008-07-20,28.0,30.208740580026692,1.1165992974643015,28.0
2008-07-21,21.4,21.711067084721343,0.5037353360097058,21.4
2008-07-22,18.7,19.187577617031888,0.5783717715880294,18.7
2008-07-23,17.1,17.453973578509455,0.7332412189549338,17.1
2008-07-24,15.6,16.270076661738482,0.4468733466916992,15.6
2008-07-25,14.3,15.012888669265582,0.3368452417410112,14.3
2008-07-26,13.5,14.142672357585347,0.337623169982617,13.5
2008-07-27,12.7,13.419883691414375,0.3090142440433252,12.7
2008-07-28,11.9,12.625154429413215,0.2843837019798312,11.9
2008-07-29,12.6,12.904764045753565,0.311894754102324,12.6
2008-07-30,12.6,13.090153141105109,0.3164782910940178,12.6
2008-07-31,16.4,17.582181789934847,1.0952911359029922,16.4
2008-08-01,77.8,52.81802341492107,6.7432105117187655,77.8
2008-08-02,101.0,58.55296390623916,3.8242885261440582,101.0
2008-08-03,43.0,61.69766809200966,4.863980842180019,43.0
2008-08-04,41.2,46.433338135224254,3.6726349075220313,41.2
2008-08-05,30.0,35.51633802006699,1.0520373364834659,30.0
2008-08-06,33.4,32.901032715953576,0.5950299948624731,33.4
2008-08-07,42.1,41.744477765981095,2.0411588922507176,42.1
2008-08-08,34.8,33.66998056330798,0.6533983174300556,34.8
2008-08-09,33.9,44.02394448003131,1.4882735351502914,33.9
2008-08-10,71.3,60.03894448439703,2.86214507027691,71.3
2008-08-11,65.2,50.49264643427086,1.2899316357711343,65.2
2008-08-12,62.7,58.88559060866,2.285294396114912,62.7
2008-08-13,70.3,85.3789764234952,3.254052284530893,70.3
2008-08-14,66.1,75.90953972562228,1.7927657964880443,66.1
2008-08-15,48.7,44.41331932781714,2.2274219627543492,48.7
2008-08-16,39.2,40.663184716497454,1.5994196679830637,39.2
2008-08-17,79.2,47.11332471123425,2.1820077506801705,79.2
2008-08-18,49.6,55.6192902856811,0.9868334873607651,49.6
2008-08-19,100.0,67.22258457997101,2.7166852519536344,100.0
2008-08-20,56.9,69.92629841042475,1.7273781997828297,56.9
2008-08-21,40.9,47.98919463517543,2.2743138830921965,40.9
2008-08-22,33.8,33.05436992921586,1.1552386582197656,33.8
2008-08-23,29.2,28.623827413070924,0.7866473075906982,29.2
2008-08-24,27.4,26.46765181728189,0.38839320456702897,27.4
2008-08-25,30.2,32.62964510712092,1.2840736065216631,30.2
2008-08-26,40.4,33.71823108806099,0.6696722987367979,40.4
2008-08-27,43.2,44.38493933423329,1.0042605324947875,43.2
2008-08-28,33.7,38.448979413929926,0.6969400481794983,33.7
2008-08-29,27.8,28.922345882470516,0.3881466467295392,27.8
2008-08-30,24.6,24.500266948996412,0.5473299934203083,24.6
2008-08-31,23.0,23.611054483725265,0.8316434092054961,23.0
2008-09-01,22.2,23.82284620553089,0.3302547060486268,22.2
2008-09-02,30.7,25.05233480637401,0.5579773085073598,30.7
2008-09-03,94.8,60.56694478317353,3.3422601448800004,94.8
2008-09-04,75.7,72.96091361320319,1.7857513115447707,75.7
2008-09-05,99.6,158.61867916990118,17.549961016662394,99.6
2008-09-06,214.0,233.56148116119235,6.9045996552394495,214.0
2008-09-07,128.0,100.84325711008651,5.236605986760044,128.0
2008-09-08,82.9,82.0402270053489,4.967861978989382,82.9
2008-09-09,82.5,90.4277463940253,4.090250793467145,82.5
2008-09-10,93.5,78.35081143297641,1.88503834086512,93.5
2008-09-11,62.6,57.811152013467904,2.4729272507174764,62.6
2008-09-12,50.7,46.75580321386332,1.2106743363925976,50.7
2008-09-13,56.9,53.378086076391796,1.3354037786045323,56.9
2008-09-14,44.5,49.14156771841117,1.6940593301006472,44.5
2008-09-15,37.6,39.213882505410865,1.0187204427695364,37.6
2008-09-16,36.8,48.906114082215566,1.632110320399058,36.8
2008-09-17,38.0,46.1821162964481,2.5084670109460765,38.0
2008-09-18,32.1,30.818660183488607,1.6202018047882354,32.1
2008-09-19,28.3,27.59870234191727,1.5713253644686953,28.3
2008-09-20,25.7,25.750559684415027,0.7861056602408781,25.7
2008-09-21,23.6,23.92058483400727,0.5745218875860457,23.6
2008-09-22,21.7,21.99333150120088,0.389227220164693,21.7
2008-09-23,20.1,20.45141477837139,0.2954558086356676,20.1
2008-09-24,18.9,19.118991567697144,0.28199875972867233,18.9
2008-09-25,17.7,17.980443742182125,0.24416768245519155,17.7
2008-09-26,16.8,16.999188490488528,0.23312919581094696,16.8
2008-09-27,16.0,16.245378284702696,0.20448177080039467,16.0
2008-09-28,15.4,15.607858035994516,0.2081759950871011,15.4
2008-09-29,15.3,16.190444856511586,0.2570463997673601,15.3
2008-09-30,42.8,64.7048305036926,3.758462901324045,42.8
2008-10-01,42.0,65.79946945081322,4.6953312735420845,42.0
2008-10-02,31.7,39.458389849313306,2.6084854820377514,31.7
2008-10-03,27.8,28.381759247948686,1.7718642031171592,27.8
2008-10-04,130.0,139.63550957719616,8.276749250419407,130.0
2008-10-05,104.0,82.70822461963718,7.619694696009432,104.0
2008-10-06,50.4,49.39764210500208,3.9983389683054895,50.4
2008-10-07,57.8,48.473516978963566,3.4184556160997714,57.8
2008-10-08,58.6,53.9761180203398,1.4570625319771944,58.6
2008-10-09,41.5,54.34937823596447,1.2307198164040447,41.5
2008-10-10,134.0,177.36766002361557,15.166769996958617,134.0
2008-10-11,115.0,101.50889135965708,11.931317648879734,115.0
2008-10-12,63.4,76.97577249031096,9.803870758912442,63.4
2008-10-13,50.4,59.93112699912359,5.235174243339788,50.4
2008-10-14,67.0,65.61305067097908,4.1679788378063325,67.0
2008-10-15,72.3,72.36872971844328,2.2681371878054084,72.3
2008-10-16,47.7,50.68722907443667,1.8811439295312016,47.7
2008-10-17,38.5,40.498704363957245,1.1281442542676914,38.5
2008-10-18,36.2,48.927342327138774,1.3769976239296684,36.2
2008-10-19,47.4,47.80685444679306,1.3444597290007787,47.4
2008-10-20,169.0,84.76669283654766,2.470847565777887,169.0
2008-10-21,113.0,117.28522332557857,4.058250441529912,113.0
2008-10-22,79.6,91.78683400367241,3.294076945491895,79.6
2008-10-23,213.0,150.35834428033147,3.8953666589837463,213.0
2008-10-24,148.0,127.30395313705898,5.476095082954213,148.0
2008-10-25,212.0,336.2528011147658,23.99575139582404,212.0
2008-10-26,247.0,225.4128552482119,8.34877757206469,247.0
2008-10-27,109.0,103.46641927963772,3.287511671220656,109.0
2008-10-28,79.3,76.46323071984355,6.272142180978644,79.3
2008-10-29,62.5,58.028903640189505,2.4393988539246627,62.5
2008-10-30,51.5,54.186884550677824,1.144897853866405,51.5
2008-10-31,46.0,66.3906759752299,2.0632055498086914,46.0
2008-11-01,42.1,45.70286655495412,1.6973137756198613,42.1
2008-11-02,37.2,37.09093239103739,1.625999658972468,37.2
2008-11-03,33.6,32.79549038857542,1.3127024139429198,33.6
2008-11-04,30.0,29.95567832802228,0.775876220901284,30.0
2008-11-05,27.8,27.804005668345628,0.31594158169784176,27.8
2008-11-06,26.1,26.29444444128389,0.2555953179607587,26.1
2008-11-07,26.1,26.11006381259245,0.3082518527693896,26.1
2008-11-08,67.8,46.36537094634206,2.3244801954633614,67.8
2008-11-09,142.0,103.99892934098114,6.99735876033923,142.0
2008-11-10,144.0,126.9087342661032,3.716930167644375,144.0
2008-11-11,136.0,155.89543175359518,7.774465630255732,136.0
2008-11-12,92.4,95.64144975376827,4.4732815728029385,92.4
2008-11-13,69.0,63.02904306342894,2.8028257813541604,69.0
2008-11-14,60.7,62.328010501635674,1.62899050483259,60.7
2008-11-15,54.3,57.622378453227526,1.0025169452344251,54.3
2008-11-16,44.9,45.538630654884,1.087564790561279,44.9
2008-11-17,42.3,44.81192897746001,0.6865617930030607,42.3
2008-11-18,47.8,45.29756677859004,0.5833305108986522,47.8
2008-11-19,38.1,39.988195884874735,1.0100109621799158,38.1
2008-11-20,33.6,34.058105993484965,0.6142342057916658,33.6
2008-11-21,29.8,30.19894159093811,0.457997070818188,29.8
2008-11-22,27.0,27.387300501172785,0.29104294270158365,27.0
2008-11-23,27.5,27.323487055190892,0.27947180122976784,27.5
2008-11-24,29.2,27.588784474919606,0.5596172470128921,29.2
2008-11-25,26.4,26.384700708599485,0.29264703127337466,26.4
2008-11-26,30.4,26.453995977566013,0.25618520657401644,30.4
2008-11-27,29.6,33.29499166274698,1.2794630946416714,29.6
2008-11-28,30.3,32.651864263396675,0.7209130498427966,30.3
2008-11-29,26.7,26.83144352244869,0.7013305224902402,26.7
2008-11-30,23.4,22.8522342491314,0.2461947721377597,23.4
2008-12-01,21.5,20.793896992858453,0.4787497233941998,21.5
2008-12-02,20.8,22.110698316939825,0.2951970091745888,20.8
2008-12-03,20.3,21.71365688939243,0.3128999446822794,20.3
2008-12-04,27.6,28.383593815495612,0.8225200330495058,27.6
2008-12-05,45.4,35.6872613924224,0.7108149031325259,45.4
2008-12-06,44.7,40.55945716614068,1.3709465020494729,44.7
2008-12-07,31.8,35.8211526568866,1.4451774493003395,31.8
2008-12-08,70.0,51.77356328077281,1.9621466864679231,70.0
2008-12-09,41.5,47.83361338052853,1.0397689756472241,41.5
2008-12-10,31.5,33.512903456939824,1.74098680580564,31.5
2008-12-11,27.7,28.427293409350014,0.9719959086795112,27.7
2008-12-12,42.3,35.14724376905743,2.0149060559896923,42.3
2008-12-13,188.0,82.8141137521975,4.085582660652292,188.0
2008-12-14,79.5,111.32006041011276,6.672904404391866,79.5
2008-12-15,52.6,59.209450278809214,2.200635174255612,52.6
2008-12-16,66.8,89.21925922094525,5.677218640305632,66.8
2008-12-17,65.5,61.57877345201157,1.9609511811716307,65.5
2008-12-18,54.0,63.75515464874496,2.0554819082834968,54.0
2008-12-19,136.0,145.43563553852175,13.73556803075949,136.0
2008-12-20,103.0,107.36623508864157,10.324820165150484,103.0
2008-12-21,72.4,56.178901699880676,2.4138184920289283,72.4
2008-12-22,57.6,55.01081576826404,2.7803881884017256,57.6
2008-12-23,47.2,45.79625038698914,1.2193579108093209,47.2
2008-12-24,40.8,41.211383496140016,0.9893519636494592,40.8
2008-12-25,36.1,36.62651309247556,0.6705576891620859,36.1
2008-12-26,32.2,32.42320492850152,0.43720492642388736,32.2
2008-12-27,29.1,29.17691698281033,0.3572044600020641,29.1
2008-12-28,26.8,26.955797226710292,0.2780427229845772,26.8
2008-12-29,24.9,25.069007110340785,0.2297689337693781,24.9
2008-12-30,22.8,22.791819192345834,0.21968519095049052,22.8
2008-12-31,21.3,21.330612665791865,0.2612316572878272,21.3
2009-01-01,19.8,20.0525663576775,0.28317766680746226,19.8
2009-01-02,18.9,18.902107175390068,0.2653860219382281,18.9
2009-01-03,18.1,18.262634212364627,0.23858433001229085,18.1
2009-01-04,17.4,17.515211537563673,0.23698159742114305,17.4
2009-01-05,16.7,16.83242347462461,0.2349169370152669,16.7
2009-01-06,15.7,15.903891993026724,0.1908941344481746,15.7
2009-01-07,16.4,17.463681125147822,0.2584622922998566,16.4
