,0,1,2,3,4,5,6,7,8,9
2011-10-21,0.0068104398,0.00664551,0.007935515,0.00652193,0.006411573,0.0069722235,0.0054069143,0.0062020924,0.0066266265,0.0065479726
2011-10-22,0.008479977,0.007148804,0.007825364,0.006932338,0.0088785365,0.008193878,0.0071701687,0.008314321,0.007137472,0.0063500144
2011-10-23,0.00694219,0.007056199,0.0071294755,0.0067844586,0.008365724,0.008495521,0.006803641,0.0073397104,0.0068543535,0.008284632
2011-10-24,0.00922765,0.009176379,0.008257858,0.010325571,0.0075542573,0.008901117,0.0075867306,0.009156028,0.010621158,0.007816747
2011-10-25,0.005774142,0.0067634415,0.010509962,0.0039626407,0.005616434,0.0045422185,0.007139927,0.0053024907,0.0072092544,0.006697163
2011-10-26,0.010551114,0.008250231,0.010583807,0.009604712,0.0027534068,0.006461112,0.009187346,0.01072027,0.009277066,0.008460112
2011-10-27,0.006979678,0.0068937745,0.014993828,0.0072370367,0.0049474686,0.007137766,0.007919719,0.01374674,0.009255273,0.009144075
2011-10-28,0.0094503965,0.0070552956,0.008418556,0.0063917534,0.001150582,0.006441703,0.014383381,0.011683,0.008301457,0.008795388
2011-10-29,0.0051771123,0.008638969,0.007991411,0.005695869,0.008268189,0.009041073,0.008260528,0.006899109,0.007090183,0.0076485276
2011-10-30,0.008067066,0.008062812,0.007803481,0.0073279934,0.0071836747,0.00829035,0.007695306,0.0061635226,0.008335784,0.009457681
2011-10-31,0.008580117,0.008011211,0.008747181,0.006542553,0.0076358765,0.0066102576,0.00688971,0.0077268314,0.0070628654,0.008925594
2011-11-01,0.0069190804,0.009807407,0.0064946674,0.0056869583,0.008957228,0.0050305948,0.009731052,0.0050220694,0.009130543,0.006049305
2011-11-02,0.006364595,0.0078110024,0.0076976456,0.007530858,0.0016032923,0.0072467253,0.0068527106,0.007211918,0.009196563,0.007262036
2011-11-03,0.007519264,0.008069368,0.009521883,0.00659578,0.006851256,0.0056150313,0.012022262,0.0069968123,0.005023351,-9.305775e-06
2011-11-04,0.006263014,0.0070458185,0.011087444,0.010209461,0.0054672733,0.0072776508,0.015754228,0.0022737253,0.011102168,-0.0035349205
2011-11-05,0.007816475,0.011829784,0.00820278,0.006965627,0.008824918,0.009052614,0.015247693,0.007605562,0.0077401716,0.009552367
2011-11-06,-0.0044627693,0.005796494,0.0050161146,-0.00079042744,0.0059463084,0.0045557376,0.005994251,0.0070236605,0.0044250544,0.001825083
2011-11-07,0.006801078,0.007048389,0.009685386,0.004372378,0.0052943034,0.0038857963,0.0075344015,0.00359918,0.00625393,0.0018279813
2011-11-08,0.0076474063,0.006637642,0.0057359003,0.008694028,0.0047777416,0.0058554877,0.007593522,0.008381767,0.0066896286,0.008936293
2011-11-09,0.005856838,0.006715672,0.007373294,0.006464054,0.0061019957,0.0055940785,0.006014375,0.0065842513,0.00655674,0.008831248
2011-11-10,0.0054527223,0.007668551,0.007675931,0.004119952,0.0068384856,0.007872801,0.0055330936,0.006278923,0.008616654,0.004577592
2011-11-11,0.007921595,0.0054253973,0.00934886,0.0065867053,0.0019685663,0.0033814367,0.0071735904,0.0042568613,0.0058506187,0.01119788
2011-11-12,0.0069975853,0.005158512,0.0064082015,0.008928944,0.005675582,0.0029005464,0.005683122,0.007452512,0.0060634,0.008803669
2011-11-13,0.006645182,0.005201917,0.0074615795,0.005778198,0.0075898916,0.007201288,0.0042248983,0.004978521,0.007049503,0.0047663376
2011-11-14,0.008219138,0.007863322,0.006420221,0.00640436,0.0050029606,0.007263642,0.0064207762,0.0058431886,0.0064151715,0.006638147
2011-11-15,0.0058344714,0.006587036,0.006478321,0.0066290693,0.005487401,0.0077204406,0.0064011496,0.006912565,0.0069793034,0.0075320043
2011-11-16,0.0061393194,0.006652683,0.006589927,0.0058559375,0.0065579265,0.0064621083,0.00534199,0.006324647,0.0062521156,0.006012883
2011-11-17,0.005956121,0.006187599,0.0063239634,0.005340119,0.0060592145,0.0065078903,0.0049749035,0.006121667,0.0059313234,0.00573992
2011-11-18,0.005512297,0.0059608724,0.0060841143,0.005164732,0.0055017956,0.0064021293,0.004950961,0.006095687,0.0057857763,0.005753182
2011-11-19,0.0055550486,0.0056384914,0.005654769,0.005217095,0.006024778,0.006636694,0.0048783217,0.005770793,0.0055017453,0.0062609464
2011-11-20,0.0055309273,0.005776396,0.0059296954,0.005334367,0.005326826,0.0065853987,0.0050500203,0.0059343334,0.0055892896,0.0059958175
2011-11-21,0.0064854827,0.0060583707,0.007059131,0.0072061317,0.0055511575,0.003236875,0.0058265235,0.004995836,0.005628219,0.0054771565
2011-11-22,0.0056133308,0.0047268476,0.0070275804,0.004292925,0.007895369,0.0036247522,0.005095383,0.006038243,0.004480241,0.0022615753
2011-11-23,0.0061418097,0.011247704,0.0036431141,0.0041776495,0.005056128,0.0025031138,0.0056400504,0.0049677547,0.004131211,0.007190481
2011-11-24,0.005373895,0.0051208716,0.005273238,0.005481054,0.009761119,0.007069228,0.005175976,0.0045787487,0.0043888595,0.00078079104
2011-11-25,0.004782997,0.0041182954,0.006296996,0.003978868,0.0048129987,0.006746931,0.005101094,0.003593618,0.0019963812,-0.009321436
2011-11-26,0.005502712,0.0049400087,0.004893804,0.0046646493,0.004917007,0.004157586,0.0035103988,0.004949836,0.005599117,0.004096769
2011-11-27,0.0040571503,0.0055546686,0.0055002086,0.0050071077,0.006051127,0.0056152176,0.005065145,0.005421767,0.00555378,0.0032917224
2011-11-28,0.0052561276,0.0032527484,0.0053704605,0.003532921,0.0020707324,0.0033986997,0.0063164067,0.004372509,0.0036689173,-0.0032506213
2011-11-29,0.0052209646,0.0060410574,0.0063939504,0.0051914947,0.0031772982,0.0037487391,0.0029391628,0.0040730406,0.004488861,0.002654262
2011-11-30,0.0026739668,0.0042518694,0.029041596,0.0045572864,0.0036742873,0.004069941,0.00338161,0.0040234867,0.0028079282,0.0048103407
2011-12-01,0.004220443,0.003879238,0.0038312487,0.0053246664,0.0054027718,0.0030622315,0.0021894276,0.008463269,0.010235934,0.0035232678
2011-12-02,0.0027865209,0.0029970072,0.0037185047,0.0030156272,0.005330665,0.0021223444,0.0031374488,0.0025064256,0.0033948887,0.0025442354
2011-12-03,0.0019835196,0.004887767,0.0032383557,0.0027480917,0.002506474,0.002581818,0.0017748084,0.0028961133,0.00391612,0.0015386865
2011-12-04,0.0054276343,0.0032903869,0.005703386,0.004694422,0.006148681,0.0034340117,0.004100127,0.0048869904,0.0038583856,-0.0005841926
2011-12-05,-0.0007007122,0.002033366,0.003938794,0.0039759176,0.0012975316,0.0037348066,0.004497381,0.00277468,0.0034271535,0.00039741397
2011-12-06,0.0044593997,0.002982555,0.0035959724,0.004574408,0.0058021937,0.0025540497,0.0039304327,0.0046157856,0.003452478,0.00392925
2011-12-07,0.004827233,0.0048250426,0.0035967361,0.005076994,0.0045928005,-0.00023416989,0.0022637267,0.004706571,0.003436884,0.004755687
2011-12-08,0.0045552365,-0.0018708725,0.004052667,0.0029565888,0.0069883317,0.0024685431,0.0019699242,0.0034524444,0.0041556414,0.0056973696
2011-12-09,0.0056928787,0.003236806,0.0031069051,0.0045367675,0.006432507,0.0022217464,0.0028380435,0.0046722535,0.00340545,0.0054449067
2011-12-10,0.0013946705,0.0065654386,0.0040947255,0.0023398446,0.003272647,0.0037781503,0.0022320766,0.003946388,0.003508022,0.001344353
2011-12-11,0.007796934,0.006446328,0.0036727972,0.0047878223,0.009877659,0.0027158316,0.0058468636,0.0053567756,0.004451247,0.0063627884
2011-12-12,0.006951779,0.0032069515,0.0070817806,0.0073635774,0.004619226,0.00877258,0.009537047,0.0060796905,-0.0012503285,0.0075482503
2011-12-13,0.0033682585,-0.015001861,0.0010630153,0.0039839344,0.001077421,0.02154055,0.0040259864,0.004400717,-0.0005024392,0.0033870265
2011-12-14,0.0037152357,0.0038758386,0.0046680607,0.0027210908,0.0023357775,0.0035140496,0.0076770615,0.00814783,0.011286339,0.0034455433
2011-12-15,0.003898561,0.0052833445,0.004772354,0.0060678916,0.0022594407,0.0007567685,0.005427381,-0.0002791863,0.0035362225,0.0064318962
2011-12-16,0.002426874,0.004729362,0.0015717819,0.0068279402,0.0031928495,0.0031831097,0.0046211313,0.00091859885,0.0045704525,0.002412565
2011-12-17,0.0035674348,0.003269134,0.004421007,0.0039557116,0.010332568,0.0041204114,-0.014631936,0.0011968892,0.0038474035,0.0026209466
2011-12-18,-0.0050143376,0.0021634903,0.003890898,0.013059516,0.008890592,-0.0030012075,0.003172567,0.0029530488,0.004053334,0.0030631311
2011-12-19,0.007265579,0.001928661,0.0044122227,0.007484843,0.0034537613,0.0026970375,0.004391188,0.0040362943,0.006449325,-0.01277902
2011-12-20,0.0018272512,-0.0031920988,0.0026130863,0.002608885,0.0038357787,0.0041167047,0.0034394693,0.0015932787,0.0008591395,0.0025141388
2011-12-21,0.0028493144,-0.0020547304,0.0026605427,0.0014051395,-0.002858067,0.000585882,0.0024210233,0.004228944,0.0033773687,-0.00045572966
2011-12-22,0.004345052,0.0005602576,0.003635116,-0.00010273885,0.0060580485,-5.7667494e-05,0.0035383943,0.0029630028,0.0047113914,0.002439253
2011-12-23,0.005138321,0.0043538567,0.0033033155,-0.0027158363,0.0027230345,0.0023699086,0.007256193,0.0007445235,0.0035584066,0.008206852
2011-12-24,0.0022383388,0.004368935,0.0018592924,0.003260632,0.007483978,0.0015733372,0.0008917805,0.0022480655,-0.0011235196,0.0032170527
2011-12-25,0.0036555864,0.0046016667,0.0044224374,0.0027605938,0.0016841963,0.0066152085,0.0035906825,0.002632035,0.0058499556,0.0016736463
2011-12-26,0.003965296,0.0033753645,0.0030134097,0.002857794,0.005827971,0.0031690057,0.006426567,0.0033595096,0.0027267132,0.0051298365
2011-12-27,0.002678562,0.0029986985,0.0036785826,0.0032673972,0.003936315,0.0026489142,0.003195634,0.0026618894,0.003309844,0.0041308925
2011-12-28,0.0033244472,0.0032855459,0.0047883876,0.0037818747,0.003990041,0.002904309,0.002790464,0.003020225,0.003263576,0.0037171058
2011-12-29,0.003240358,0.0042765755,0.0046867914,0.004632269,0.0028431788,0.0041842964,0.0045845937,0.0055393633,0.0036856215,0.005694017
2011-12-30,0.0046439916,0.0036442317,0.004524056,0.004624148,-0.017657004,0.0027869735,0.0036510285,0.002367178,0.0008919146,0.011344545
2011-12-31,0.0040468145,0.002890706,0.0015088953,0.0027178722,0.0040604323,0.0033325758,0.004069859,0.0022477675,0.0044328403,0.0009701699
2012-01-01,0.0016654301,0.003873568,0.0038892664,0.002726172,0.001239121,0.002730364,0.007757554,0.0042121615,0.0036761258,0.004254725
2012-01-02,0.003290411,0.0032776855,0.0034516267,0.0028136866,0.002034258,0.0017773341,-0.001802044,0.00088149495,0.004153818,-0.014325514
2012-01-03,0.0047388,0.0048806854,0.004765298,0.005835031,0.0065626726,-0.0021840762,-0.0071963463,0.00572245,0.0034463312,0.021213353
2012-01-04,0.0141630955,0.0038320292,0.0031559952,0.011430134,0.0032118615,0.01137103,0.036362633,0.0031262506,0.0026428457,0.0032723248
2012-01-05,0.0028818902,0.0069725234,0.002911806,0.0032128291,0.0047302954,0.0050105397,0.0028062258,0.0043157563,0.0041607115,0.004049316
2012-01-06,0.0028536767,0.00996837,-0.008768853,0.0024506347,0.005110804,0.0011367872,-0.00041217916,-0.005204944,0.0025083404,0.004735017
2012-01-07,0.002061516,0.0013251081,0.002761066,0.0044613974,0.00045068562,0.0011026822,0.0042196084,0.002689669,0.0031726938,0.0031265318
2012-01-08,0.0022275262,0.0028548557,0.0041145086,0.0036407607,0.0026945695,-0.0004709568,0.0033768062,0.001727039,0.0024067368,0.0017814711
2012-01-09,0.002290085,0.0021031126,0.0031586476,0.0028759139,0.002310507,0.0039337017,0.0020103175,0.0020702202,0.002340598,0.0026958138
2012-01-10,0.0027350131,0.0021909159,0.0027659722,0.0019706087,0.0010723323,0.0023701321,0.0011358652,0.0018489305,0.0021965858,0.0023340322
2012-01-11,0.0022848994,0.0022288058,0.0028388407,0.0018325048,0.0026657805,0.0018657204,0.0010103788,0.0026980545,0.0024192315,0.0014801137
2012-01-12,0.0025584586,0.0015608761,0.0028859526,0.0017999904,0.002695322,0.0005155187,0.0017546285,0.0022578333,0.0015670937,0.0016492344
2012-01-13,0.0024713222,0.001733521,0.0027184654,0.0021511214,0.0021368116,0.0019449517,0.0016092714,0.0018852483,0.0014554765,0.0015442297
2012-01-14,0.00200326,0.0018748213,0.0027519837,0.0015716152,0.0027492326,0.0012940522,0.0018137265,0.0024881568,0.0019089412,0.0020101815
2012-01-15,0.0021691658,0.0017952323,0.0026521906,0.001391639,0.0024763364,0.0017620753,0.0014145654,0.0020904783,0.0019388776,0.0016927272
2012-01-16,0.001913581,0.0019835588,0.0022356547,0.0013643997,0.0025298242,0.0012599286,0.0012983065,0.002223162,0.0021081474,0.0018204376
2012-01-17,0.0015498288,0.0007084757,0.0017334223,0.0012855725,0.0023056753,0.001997346,0.00041715242,0.0011054743,0.0009911116,0.0010073893
2012-01-18,0.0033728518,-0.00022004917,0.0018670149,0.0023993151,-0.0013500191,-0.00044110976,0.0028999057,0.002140956,-0.0022902954,0.0014113262
2012-01-19,0.00059764273,0.00034764968,-0.00014791265,0.0028160112,-0.00019994192,0.01075138,-6.9124624e-05,0.007851826,0.0018706601,-0.0020750389
2012-01-20,0.0009506792,0.0010233428,0.0017301403,-0.003549437,0.0013710689,0.005553255,0.0030028392,0.002608018,0.0006787088,-0.000375472
2012-01-21,-0.0033859815,0.0026401188,0.003589455,0.0016398625,0.0014442205,0.0011677463,0.003532391,0.0016112551,0.0014893543,-0.0008207187
2012-01-22,0.0016977247,0.0019499008,0.0017581005,0.0017256038,0.00216344,0.0002151113,0.0016651731,0.0025250558,0.0019984078,0.0014270619
2012-01-23,0.0017634518,0.0009839963,0.0025025792,0.00097014476,0.00048672408,0.0031081047,0.001239879,0.0028861929,-0.0006241519,0.0035612509
2012-01-24,0.0015591048,0.002211053,0.0021303482,0.0032906877,-0.00053387694,0.002556255,0.0025434177,-0.0003319215,0.002853511,0.0014386103
2012-01-25,0.0013517886,0.00036506914,-0.00094372407,0.00033061672,0.0011024754,9.3502924e-05,0.0018266719,0.004013339,0.00029523484,0.0010860339
2012-01-26,0.0042713005,0.004459964,0.0011117496,0.0001737373,-0.0038141795,0.0029915255,0.00081507675,0.0006167982,0.0011008251,0.008707449
2012-01-27,0.0074653532,-0.00050412305,0.0016482063,0.0009030597,-0.0021815412,-0.0117910635,-0.0002792161,0.0021350682,0.0010543726,0.004530046
2012-01-28,0.000816131,0.00016997382,0.0021902546,0.0008487897,0.0025354289,0.0021066312,0.0017644688,0.00094614737,0.005757829,0.002153106
2012-01-29,0.000106560066,0.0026191697,0.00026521645,0.0035250979,0.0045400523,0.0013645869,-0.00013679825,0.005354492,0.0023863595,0.00069958344
2012-01-30,0.0006300472,0.0014747251,0.0014266111,0.0020339983,0.0010886919,0.00090780854,0.00033414178,0.0015389342,0.00094415806,0.0013937391
2012-01-31,0.0010589324,0.0012273602,0.0017682146,0.001102169,0.0010162499,0.00033391826,0.0005721245,0.0012191813,0.0008402299,0.0013037659
2012-02-01,0.0010756049,0.0012270827,0.001616478,0.0010855393,0.000986224,0.0008459557,0.00044707023,0.0011490863,0.0009362828,0.0013238937
2012-02-02,0.001024317,0.0011880975,0.0014774948,0.0007961886,0.0010020714,0.00047676452,0.0005230177,0.0011942107,0.0008987915,0.0012917593
2012-02-03,0.0011225827,0.0011844039,0.001391165,0.0005793171,0.001134513,0.00012663007,0.0003949646,0.0013477784,0.0010332298,0.0009903759
2012-02-04,0.0013127159,0.00681231,0.0041719265,0.0037919478,-0.0022278726,-0.0019788984,0.0010795202,0.0013968814,0.0019678231,0.0005846992
2012-02-05,-0.0010744203,-0.00050908886,-0.000920441,0.009493847,0.0022956915,0.007272659,0.002689546,-0.0021515917,-0.017006235,0.0004010573
2012-02-06,0.00072405674,0.002463702,0.0019163825,-0.005428533,0.0022928491,0.0034165923,0.00056671165,-0.0005458072,0.0002617892,-0.0002598837
2012-02-07,0.00057956204,0.0061864685,-0.006757695,-0.00559182,-0.00039311498,0.0034656804,0.0024590623,-0.0007238202,0.00022454374,-0.005049277
2012-02-08,0.0024094954,0.002524741,0.0016348734,-0.00097514223,-0.00026536733,0.00068251975,0.0005433429,0.0012914557,0.0015611406,-0.00084844977
2012-02-09,0.0007807575,0.0018868558,0.0026221927,0.0018318491,-0.0011103526,-0.0021998081,-0.00010976009,0.0024165679,-0.001582915,-0.00031354278
2012-02-10,0.0010062568,0.0061243344,0.005007442,0.00096510816,0.0018863678,-7.372536e-05,0.0027584564,0.0029763374,-0.0045771617,0.000118769705
2012-02-11,-0.00027590618,0.0026129857,0.0009394996,-0.0020109368,0.0004091896,-0.00012886152,0.0006875191,0.0013375152,-3.8733706e-05,0.0004357621
2012-02-12,0.0015762486,0.0043838266,0.0031301007,0.0019096928,0.0022407733,0.000936633,-0.00063841604,0.0020084511,0.0020405874,0.004035618
2012-02-13,0.0010269172,0.0018445253,0.0025938377,0.0004894035,0.0014445651,-0.000116178766,-0.00025973283,0.00245847,0.00086705945,0.00073937327
2012-02-14,0.003040513,0.0021231566,0.0015288275,0.0020077722,-0.00020808354,0.003950741,-0.00092234276,0.0012296047,0.000947712,-0.0005040206
2012-02-15,0.001143802,0.0015382785,0.0009521097,0.0018604295,0.0012194999,0.0014886223,-0.00017328374,0.0016616601,0.0011194181,0.0008235872
2012-02-16,0.0013723075,0.001172509,0.0017830022,0.0011129575,0.0007874407,0.00079915486,0.0003556963,0.00072570704,0.00084627233,0.0012453496
2012-02-17,0.00023212656,0.00049906224,0.0007562898,0.00052203704,0.00043167174,0.0006295014,-0.00038762577,0.0006022807,0.00032599084,0.0011122562
2012-02-18,0.002526993,0.0016775969,-0.0010196902,0.0003561424,-0.0035815667,0.00080514885,-0.00045073964,0.00040757097,0.0011916887,-0.0009819567
2012-02-19,0.0013555586,0.0023686793,0.001048483,0.00093657244,-0.0015107971,-0.0032073762,5.8909878e-05,0.0034238081,-0.0018261243,0.0003829524
2012-02-20,-0.0004960932,0.00027295016,-0.00058606267,0.0015747147,-0.002436988,0.0009956602,-0.0005265046,0.00052094646,0.0006133076,0.00027875602
2012-02-21,-0.0004846789,-4.0456653e-06,0.0019886848,-0.0005380912,0.0017406065,-0.0005000904,-0.00064838864,0.0015709046,0.0005355757,-0.0037285574
2012-02-22,-0.0017912444,-0.0004283972,0.00071551464,-0.00045905542,-0.00055496953,0.0008302871,0.00061140023,0.0030492004,0.00021376275,0.0029911809
2012-02-23,0.0007448327,0.0016542152,0.0013965815,-0.00084472727,-0.0023850333,-0.0017262157,-0.0012651626,0.002967229,0.0013216343,-3.7372112e-05
2012-02-24,0.00058845244,0.0008245632,-6.901659e-05,0.0011817412,-0.0007584542,0.0014299881,-0.00044318847,0.0013719518,0.0019895043,0.0008052774
2012-02-25,-0.0014789719,0.00096223876,0.0004417505,0.0017004507,-0.0005600229,0.000951292,-0.0005706195,0.0015697908,0.0012093354,0.0017863512
2012-02-26,0.0006875973,0.00038769096,0.00094763003,-0.00014514755,0.00013409369,0.0010677185,-0.0007575359,0.00038962252,-0.0004124064,-0.00041840225
2012-02-27,0.0005645491,0.00092400797,0.000352595,-0.0009749336,0.0010716934,0.0012805145,0.0009842832,0.0018509086,0.00021689199,0.0009100139
2012-02-28,-2.7529895e-05,0.00085428916,0.0011307709,-0.00061220955,0.0006758757,-0.0011252854,-0.00070190616,0.00070046075,0.00011053495,-0.00026798248
2012-02-29,-0.00031970814,-0.00036638603,-0.00026818365,0.00038500596,-0.0015305318,8.693151e-05,-0.0011843015,0.00040902942,0.0014187824,-0.00048817694
2012-03-01,-0.001489114,0.0009236969,-0.0006280616,0.002576937,0.0011104904,0.0003890954,-0.0015724469,0.0014056321,0.00059263967,0.0021177903
2012-03-02,9.3109906e-05,0.0001883991,4.959479e-05,-4.8084185e-06,0.00013006106,-0.00039271824,-0.0006270055,0.0001614485,3.86443e-05,-6.0569495e-05
2012-03-03,0.0040568,0.0010295827,0.001985265,0.0018577175,0.0018419325,-0.0021715853,0.00045754574,0.0021086205,-0.0009282697,-0.004781738
2012-03-04,0.004859954,0.0016750079,0.0038663633,0.0011388259,0.00906723,-0.0027365182,0.0036366042,0.012753563,-0.0058265273,0.003170617
2012-03-05,-0.0006805174,0.001431955,-0.003083337,0.0053242045,0.0015107989,-0.0014680643,-0.000406811,-0.0014029574,-0.00021420605,-0.0040013716
2012-03-06,0.0009596478,0.0034424309,0.0033967085,-7.615518e-05,-0.010723554,-0.002937803,0.001197258,0.0022084694,0.001069827,0.0004971251
2012-03-07,0.0016249046,0.0013978537,0.015103344,0.0019040005,0.0016995147,-0.0014611576,-0.0044850837,-0.00018712506,-0.0069707166,0.0014716536
2012-03-08,-0.0005875118,0.002497116,-0.001920592,-0.001333694,0.0019212738,3.41814e-05,0.0038562398,-0.0029109586,0.0004004743,-0.0007529333
2012-03-09,-0.001226157,-0.00053062476,0.00080778636,-0.0006472869,0.0021341518,-0.003349552,0.0015230756,0.0002769772,0.0018508714,0.00011542067
2012-03-10,0.00021714345,-7.0203096e-06,0.00041547604,0.00018062163,0.0015003122,-0.0018790234,-0.0014585797,0.00075602345,0.0012363624,0.0032351725
2012-03-11,0.00021690875,0.00030808523,0.00060170516,0.00015439559,-0.00026810728,-0.0010685232,-0.0005535912,0.0003586542,-8.1272796e-05,0.00030846894
2012-03-12,0.0006756261,7.4420124e-05,0.001170747,-0.00041938853,-0.00037090108,0.00063516013,-0.0005455408,0.00065591745,-0.00043512322,0.0001938343
2012-03-13,-5.4769218e-05,0.00032256357,-2.3379922e-05,0.0004764693,-8.253381e-06,-0.0014699977,-0.0010640826,0.00017017312,-0.00012283958,4.9076974e-05
2012-03-14,0.00053418614,4.046783e-05,0.00060301647,0.00011976529,-0.00027055666,4.525669e-05,-0.0009018425,0.0002465602,-0.00023436733,-0.00032318756
2012-03-15,0.001157159,0.000944281,0.0013037659,0.0005367296,0.0007478036,-0.0003671106,0.00013946928,0.0011615623,0.000543816,0.0005546734
2012-03-16,0.00024010055,0.00038273446,-0.00020093843,4.5676716e-05,0.0005521197,-0.00048588403,-8.4096566e-05,0.0018193964,0.0005205553,0.0018803105
2012-03-17,-0.00060958415,5.5352226e-05,0.0022822246,0.00036393572,0.0028869025,-0.0006440077,-0.0009030048,-0.0010431986,0.0003247466,0.008398488
2012-03-18,0.0021834634,0.0001172293,0.0010846443,0.002184962,0.0015295893,0.0018081013,-0.00032793544,-0.00069936924,-0.00064469315,-0.0014030859
2012-03-19,-0.0017168224,0.0017126724,0.00094308704,-0.0051563783,-0.0006030798,-0.00565063,0.0008793492,-0.00016583502,-0.0012324806,0.0029946119
2012-03-20,0.00038632005,0.0015258826,0.00024174899,0.0003752904,-0.00026826747,0.0006569233,-0.0009376686,0.0016076788,0.0004547201,0.005454775
2012-03-21,6.633997e-05,0.00020750985,0.0001126416,0.00012471247,-6.5788627e-06,-0.00042182766,-0.00060545467,0.0001705531,4.8441812e-05,0.00015095249
2012-03-22,6.606802e-05,0.0001793094,4.6450645e-05,8.191634e-05,-2.188608e-06,-0.00030925125,-0.0006718356,0.00017929636,5.2949414e-05,1.8451363e-05
2012-03-23,0.00026569143,-6.443076e-05,0.0002974961,-0.0003266735,-7.2900206e-05,0.00037285686,-0.00091005675,-2.8738752e-05,-0.00012471713,-0.000117614865
2012-03-24,3.2227486e-05,0.00014908612,-4.0959567e-05,-5.961489e-05,-5.6339428e-05,-0.00017140247,-0.00071095116,0.00016643293,4.967116e-05,-1.1734664e-06
2012-03-25,2.4296343e-05,0.00014090724,-4.7318637e-05,-7.8420155e-05,-9.5792115e-05,-0.0001417268,-0.00071726926,0.0001567509,4.6042725e-05,3.6597252e-05
2012-03-26,0.0002332814,-8.559413e-05,0.00024784356,-0.00036616158,-9.902194e-05,0.00047156028,-0.00093844347,-8.208677e-06,-0.00011369027,-0.00016935542
2012-03-27,2.6810914e-05,0.00018404797,-9.546615e-05,-0.00023440551,7.948093e-05,-0.00020200014,-0.00076858513,0.00030900724,0.00014272146,-0.0003267303
2012-03-28,2.2120774e-05,0.00016581453,-0.0001255013,-0.00020367932,6.508641e-05,-0.00015983544,-0.0007447917,0.00024819933,0.00011589192,-0.00027602166
2012-03-29,2.7809292e-05,0.0001627244,-0.0001268182,-0.00015459489,8.453615e-05,-0.00016727298,-0.00072669424,0.00022186898,0.00010103546,-0.00026376918
2012-03-30,3.1564385e-05,0.0002047997,-0.00013974681,-0.00032256078,0.00031354278,-0.00030402094,-0.0007194225,0.00033743493,0.000198422,-0.00048327446
2012-03-31,1.5215948e-05,0.00017165393,-0.00015662983,-0.00017474126,0.00018729642,-0.00020684302,-0.00070820935,0.0002699364,0.0001451578,-0.00031312183
2012-04-01,4.172325e-06,0.00014661252,-0.00019310787,-0.000121812336,0.00019040704,-0.00016871653,-0.00065768696,0.00020719133,0.000108262524,-0.00020577013
2012-04-02,-1.4761463e-05,0.00017059408,-0.00019783527,-0.00030569267,0.00036726892,-0.00026298314,-0.00063881464,0.00029798038,0.00018160604,-0.00026556477
2012-04-03,0.0009221956,0.0005024951,0.0014852267,0.0022680657,-0.0010610893,-0.002371436,-0.00056644715,0.00048859976,0.00061240606,0.002631344
2012-04-04,0.0030119792,0.0017707217,-0.0022073872,0.0006149011,-0.0011112317,0.00020874105,0.00034593605,0.0008798111,0.001471905,0.0013472363
2012-04-05,-0.0007489417,-0.0004379023,0.0022237469,0.007555087,-0.0006102398,0.00029718317,0.0012492221,0.006640246,0.002800135,0.0015288293
2012-04-06,-0.00081907026,0.0021828692,0.00046398863,-0.000630687,-0.0006847214,-0.00019630603,0.000115538016,0.00076166913,-0.0010029282,0.00071398914
2012-04-07,0.0013791304,0.00018402748,-0.00056093,0.0018893676,-0.002066955,0.002540661,-0.000100573525,0.00046230294,0.00073464774,0.0009246394
2012-04-08,-0.0045827087,0.0011706781,0.0006281268,-0.00017605256,0.006198695,-0.0016667712,0.0007589776,-0.0045709964,-8.110143e-05,-0.0006873384
2012-04-09,0.0016252063,0.0050475113,0.0056129433,0.0010148184,0.0012954492,0.006535506,0.00219002,-0.00049151294,0.00041628443,0.0039370954
2012-04-10,-0.0012619365,0.0012108628,-0.0021088906,0.0009537684,-0.0008067768,0.012089303,-0.0011568647,0.008351939,0.01802568,-0.0022672266
2012-04-11,0.0026153699,0.02251406,0.00013387576,0.000296955,-0.0010963157,-0.0055704433,-0.00029125996,-0.00011545606,-0.00038960017,6.9878995e-05
2012-04-12,0.027492069,0.0004748162,0.00026961043,0.0009502964,-0.0010607801,-0.00072350167,0.047562443,-0.0001329761,-0.0017806161,-0.0034192987
2012-04-13,0.00079861656,0.0064477306,0.0013608262,0.00996842,-0.003315758,-0.0068984684,-0.00059801154,0.00013675727,-0.00034249015,-0.0004066378
2012-04-14,8.5525215e-05,0.00027290545,-0.000510782,6.701518e-05,2.1334738e-05,0.0004619155,-0.0007478837,0.00013636984,0.00014752708,0.00050451607
2012-04-15,0.0016085021,0.00033721142,0.0009374209,0.00048126746,0.0032793768,0.00033601932,0.0002337303,0.00077004544,0.00023412518,-0.00026155636
2012-04-16,0.0009557754,-0.00084495917,-2.8144568e-05,-0.0014184816,-0.00019500032,-0.00049552135,-0.00075164624,0.0034067798,-0.00022251345,-0.0023558587
2012-04-17,-0.0062860623,0.000834791,-0.0017113425,0.010743325,0.0015367344,0.0011602249,0.0024491828,-0.012862472,-0.002461912,0.009840079
2012-04-18,0.0021244437,0.0022997651,0.003720995,0.004042064,0.0010835975,0.015490947,0.005670553,-0.001649363,-0.0004350897,0.0047351643
