,38003,nn_m,nn_std,orig
2015-01-19,0.635,0.6330558842230553,0.005933115214085429,0.635
2015-01-20,0.629,0.6255192642472128,0.003495558665687174,0.629
2015-01-21,0.627,0.6228043770617953,0.006768617486953749,0.627
2015-01-22,0.618,0.6154094570915386,0.007969233679476407,0.618
2015-01-23,0.66,0.6363541446412563,0.019100255798659604,0.66
2015-01-24,0.647,0.6424548533948831,0.009308294939511949,0.647
2015-01-25,0.623,0.6185153537933609,0.009992844033311514,0.623
2015-01-26,0.622,0.6263109217377165,0.008960327254730071,0.622
2015-01-27,0.621,0.6163033626613823,0.006682331303087036,0.621
2015-01-28,0.642,0.6304253212486642,0.014330293657762188,0.642
2015-01-29,0.64,0.6385281855644284,0.01713212517480765,0.64
2015-01-30,0.642,0.6347905596178139,0.014723252562442515,0.642
2015-01-31,0.665,0.6555851008182819,0.01318907580471577,0.665
2015-02-01,0.633,0.6414129958360217,0.0283313831215528,0.633
2015-02-02,0.624,0.6316864072924295,0.012493513938179438,0.624
2015-02-03,0.625,0.6325927210274803,0.0054595242141619,0.625
2015-02-04,0.633,0.6347714937335514,0.014220047893087069,0.633
2015-02-05,0.6459999999999999,0.6351403693244538,0.016601899946168685,0.6459999999999999
2015-02-06,0.629,0.6298731813508249,0.015810380170169717,0.629
2015-02-07,0.642,0.6292294188449009,0.007348423652724941,0.642
2015-02-08,0.638,0.639218925366915,0.00797020271859045,0.638
2015-02-09,0.643,0.6288718332801573,0.008145710013081878,0.643
2015-02-10,0.643,0.6326087146717656,0.01122385891593428,0.643
2015-02-11,0.631,0.629334357199786,0.011010715880007972,0.631
2015-02-12,0.628,0.6232503107390098,0.00935670246222191,0.628
2015-02-13,0.682,0.6841476291867489,0.01737818289327176,0.682
2015-02-14,0.65,0.6660383693469122,0.014960712815227643,0.65
2015-02-15,0.625,0.6276171302347695,0.0126488454600032,0.625
2015-02-16,0.7559999999999999,0.7435461114010349,0.027159648547431428,0.7559999999999999
2015-02-17,0.648,0.6657946437888671,0.03419534538227232,0.648
2015-02-18,0.632,0.6277763579595981,0.014625048508397203,0.632
2015-02-19,0.774,0.7668364117162247,0.020572220697078952,0.774
2015-02-20,0.687,0.6854955407639362,0.02453295982064449,0.687
2015-02-21,0.655,0.6283708381745717,0.025142044377971448,0.655
2015-02-22,0.772,0.7754848022513254,0.014071298631839615,0.772
2015-02-23,0.6859999999999999,0.7027786583882054,0.01503482117399691,0.6859999999999999
2015-02-24,0.659,0.655982511105701,0.0075330570401761065,0.659
2015-02-25,0.655,0.6608192638954669,0.014224111742524375,0.655
2015-02-26,0.7490000000000001,0.7369120971041312,0.027274142478186082,0.7490000000000001
2015-02-27,0.6679999999999999,0.6756861870851291,0.01352358567108641,0.6679999999999999
2015-02-28,0.677,0.669972631505974,0.008368019556988977,0.677
2015-03-01,0.6679999999999999,0.6745551137181666,0.017967442243069127,0.6679999999999999
2015-03-02,0.643,0.6469574637788753,0.013440021934599623,0.643
2015-03-03,0.637,0.6384822842934178,0.008204209927752866,0.637
2015-03-04,0.63,0.6336434308114139,0.004425958228036371,0.63
2015-03-05,0.631,0.6277361212999016,0.004270957820316498,0.631
2015-03-06,0.6409999999999999,0.6293564641421561,0.003134851199850622,0.6409999999999999
2015-03-07,0.633,0.6352182253025767,0.004394354381823846,0.633
2015-03-08,0.629,0.6312279145589352,0.00324186463369804,0.629
2015-03-09,0.626,0.6283299493133291,0.002334839108354037,0.626
2015-03-10,0.621,0.6227410682443574,0.003018799462125919,0.621
2015-03-11,0.618,0.6208770941967663,0.0034915015578798184,0.618
2015-03-12,0.613,0.617718294223468,0.003400387655531773,0.613
2015-03-13,0.607,0.6133557044821886,0.008899688089984318,0.607
2015-03-14,0.601,0.6076167414399414,0.008132590800912718,0.601
2015-03-15,0.603,0.6121719928066218,0.0065921620009387494,0.603
2015-03-16,0.609,0.6050324731172642,0.009247974481312838,0.609
2015-03-17,0.61,0.6060251591474141,0.007672343806413153,0.61
2015-03-18,0.606,0.6040682672123221,0.0076701726501754676,0.606
2015-03-19,0.605,0.6044131649045543,0.00530337258727489,0.605
2015-03-20,0.606,0.6027094917838919,0.005190157351088582,0.606
2015-03-21,0.598,0.603388870128411,0.005487897703113871,0.598
2015-03-22,0.595,0.5982143440820223,0.004294668856924514,0.595
2015-03-23,0.601,0.6056306666799515,0.004550697896704778,0.601
2015-03-24,0.621,0.614245668829823,0.009234237059035724,0.621
2015-03-25,0.611,0.6206482806104423,0.016489369660893944,0.611
2015-03-26,0.6940000000000001,0.6690602403004399,0.012746036363609957,0.6940000000000001
2015-03-27,0.609,0.6273607534513692,0.026889154038655046,0.609
2015-03-28,0.609,0.6216985828648826,0.015523582253646076,0.609
2015-03-29,0.685,0.6715580025120418,0.012729959036423207,0.685
2015-03-30,0.628,0.6329377747484377,0.009320338460010829,0.628
2015-03-31,0.611,0.6091654560596844,0.011041717980707131,0.611
2015-04-01,0.624,0.6189445201859329,0.013054736490040145,0.624
2015-04-02,0.628,0.6372110200674884,0.01876340019424122,0.628
2015-04-03,0.65,0.6501570447472542,0.005638589505084488,0.65
2015-04-04,0.614,0.6119044288570055,0.0163428769395155,0.614
2015-04-05,0.6,0.5982876925415096,0.01196925138619312,0.6
2015-04-06,0.593,0.5937104809395403,0.007891926870303581,0.593
2015-04-07,0.589,0.5890640897869117,0.005950996308178374,0.589
2015-04-08,0.588,0.5929867761983841,0.004251184572870439,0.588
2015-04-09,0.588,0.589028090214859,0.004718869005831662,0.588
2015-04-10,0.59,0.5861111546825174,0.0073497611283204764,0.59
2015-04-11,0.584,0.5789944931025807,0.004853518189304817,0.584
2015-04-12,0.58,0.5754947054133596,0.007676537334074456,0.58
2015-04-13,0.583,0.5778471819510738,0.0033751201151307397,0.583
2015-04-14,0.579,0.5779392757543308,0.002910541006224107,0.579
2015-04-15,0.574,0.5749495272426971,0.001697921707286349,0.574
2015-04-16,0.569,0.5699617024411749,0.003232391857524634,0.569
2015-04-17,0.5710000000000001,0.5662325267163757,0.0038064845200200094,0.5710000000000001
2015-04-18,0.568,0.563553406009017,0.004106985529623911,0.568
2015-04-19,0.5720000000000001,0.5634786772744477,0.004655902335047277,0.5720000000000001
2015-04-20,0.573,0.5663373116029419,0.004219220563791528,0.573
2015-04-21,0.555,0.5628131242696155,0.0048440304864181315,0.555
2015-04-22,0.5529999999999999,0.5576940000436961,0.007153246535043662,0.5529999999999999
2015-04-23,0.555,0.5579114628299942,0.009234954284831223,0.555
2015-04-24,0.552,0.5589450739397196,0.023429288489570814,0.552
2015-04-25,0.591,0.5735245686978924,0.02843519099258945,0.591
2015-04-26,0.58,0.5811728940959929,0.013935943009839635,0.58
2015-04-27,0.55,0.5481118992722079,0.007185177685617766,0.55
2015-04-28,0.541,0.5434573233141506,0.012114984063667313,0.541
2015-04-29,0.601,0.5825898835610216,0.023263512688665472,0.601
2015-04-30,0.552,0.5617006186856228,0.0054674538197775355,0.552
2015-05-01,0.544,0.5398422998616187,0.010348022408955023,0.544
2015-05-02,0.5379999999999999,0.5490259908112342,0.015902197977398353,0.5379999999999999
2015-05-03,0.5920000000000001,0.6338394299347647,0.07983363648966685,0.5920000000000001
2015-05-04,0.648,0.6341203176530726,0.0227747037789441,0.648
2015-05-05,0.609,0.6071214823037001,0.017517846985253466,0.609
2015-05-06,0.579,0.5679773740614856,0.015215849727049053,0.579
2015-05-07,0.539,0.5448454819323624,0.017392776646008325,0.539
2015-05-08,0.529,0.52621552220808,0.00921372621672492,0.529
2015-05-09,0.518,0.5215638073548365,0.0071937106631832625,0.518
2015-05-10,0.51,0.5105460612427767,0.008157868732241872,0.51
2015-05-11,0.504,0.5033436823060623,0.008494779234399296,0.504
2015-05-12,0.496,0.5019004582844245,0.008461840262576627,0.496
2015-05-13,0.496,0.4997672143605541,0.009028824727631696,0.496
2015-05-14,0.659,0.6945946436413851,0.037283243071109806,0.659
2015-05-15,0.53,0.5403574665205838,0.01204954718827724,0.53
2015-05-16,0.5,0.4924775925304242,0.007339077140906356,0.5
2015-05-17,0.489,0.4907833172249021,0.01710522938794514,0.489
2015-05-18,0.565,0.5837252567707036,0.013287228124343072,0.565
2015-05-19,0.508,0.5603411376105017,0.0449527576672065,0.508
2015-05-20,0.488,0.4761114334175488,0.007464629397399945,0.488
2015-05-21,0.48,0.4847821909016854,0.009057190316832593,0.48
2015-05-22,0.478,0.4765551900968575,0.006338318772405561,0.478
2015-05-23,0.475,0.4728346924285358,0.005577401429175831,0.475
2015-05-24,0.471,0.4717746610367792,0.006731236481496704,0.471
2015-05-25,0.468,0.4656872589986451,0.005637873451279718,0.468
2015-05-26,0.462,0.4587560144398485,0.006884771610795964,0.462
2015-05-27,0.458,0.4535706560768539,0.006367242360745694,0.458
2015-05-28,0.451,0.4517429855935015,0.0064752580148182935,0.451
2015-05-29,0.495,0.498827856768017,0.021547392892569392,0.495
2015-05-30,0.462,0.465120577498089,0.01609298187548604,0.462
2015-05-31,0.474,0.4512687699740208,0.009149617518148922,0.474
2015-06-01,0.456,0.4630622101347732,0.0106020071875765,0.456
2015-06-02,0.458,0.4507869099045654,0.0063087187168402795,0.458
2015-06-03,0.445,0.4509423806504505,0.00704633425884097,0.445
2015-06-04,0.443,0.4363226952035746,0.009054225218380157,0.443
2015-06-05,0.448,0.4439185018249377,0.0050955812210257785,0.448
2015-06-06,0.4320000000000001,0.4412969245554012,0.0054734294988726465,0.4320000000000001
2015-06-07,0.425,0.4299121627476732,0.004255236526982803,0.425
2015-06-08,0.426,0.4251006430596912,0.004544139988056068,0.426
2015-06-09,0.425,0.42337051229389067,0.00319051370095995,0.425
2015-06-10,0.422,0.4197152295810635,0.0048918602492331155,0.422
2015-06-11,0.415,0.4151647378619573,0.004855050460755146,0.415
2015-06-12,0.425,0.4448634869501655,0.025356754132127873,0.425
2015-06-13,0.47,0.5118221669872491,0.0352881815995158,0.47
2015-06-14,0.431,0.4238690290212006,0.010741909029426415,0.431
2015-06-15,0.414,0.4184747972262308,0.006945092240681453,0.414
2015-06-16,0.409,0.4176764955599197,0.0070697849858645705,0.409
2015-06-17,0.403,0.406702514979335,0.00634812509334864,0.403
2015-06-18,0.394,0.40088080699650375,0.004705115658347411,0.394
2015-06-19,0.394,0.3971765637370425,0.004897704160845691,0.394
2015-06-20,0.477,0.462865913952836,0.04028127108120297,0.477
2015-06-21,0.417,0.44503841543124734,0.01441933136849309,0.417
2015-06-22,0.41,0.4031287537079941,0.009405146931599993,0.41
2015-06-23,0.402,0.41562387831794384,0.007101465900524898,0.402
2015-06-24,0.396,0.4027762744810076,0.004872434549240442,0.396
2015-06-25,0.391,0.3957888639600093,0.0046398027484327795,0.391
2015-06-26,0.39,0.3908903373284132,0.00464283764141186,0.39
2015-06-27,0.381,0.3871569884883906,0.005006489956294875,0.381
2015-06-28,0.393,0.3879771982053347,0.006813756854987335,0.393
2015-06-29,0.371,0.38837565864938095,0.004198033614636047,0.371
2015-06-30,0.369,0.3690491344819892,0.003703828720786096,0.369
2015-07-01,0.354,0.36438077965304944,0.00665622464763474,0.354
2015-07-02,0.34600000000000003,0.3556931922198911,0.0042807109359528596,0.34600000000000003
2015-07-03,0.529,0.5756729622898435,0.07141329207605197,0.529
2015-07-04,0.435,0.4504261016390464,0.03969898367543728,0.435
2015-07-05,0.387,0.3873455155811029,0.016321231784406972,0.387
2015-07-06,0.374,0.382732056284438,0.008407931115379772,0.374
2015-07-07,0.3720000000000001,0.3867594154227733,0.005572584670696045,0.3720000000000001
2015-07-08,0.368,0.38412044464203066,0.008483938126729899,0.368
2015-07-09,0.36,0.3653209043052445,0.004690635755078079,0.36
2015-07-10,0.35200000000000004,0.3581369642344071,0.004136531804378219,0.35200000000000004
2015-07-11,0.348,0.3502794565343578,0.005111604651389325,0.348
2015-07-12,0.354,0.3497221519407445,0.008462060322849388,0.354
2015-07-13,0.379,0.35663789516192784,0.007656995733318036,0.379
2015-07-14,0.374,0.3604275405465437,0.010521670982784429,0.374
2015-07-15,0.369,0.3670718453621398,0.008421243016531337,0.369
2015-07-16,1.12,1.0514836179300369,0.1572612132434238,1.12
2015-07-17,0.585,0.5877717220199014,0.004669798742458252,0.585
2015-07-18,0.446,0.4596638166074358,0.02107317085080265,0.446
2015-07-19,0.431,0.4317578808108856,0.004026760186725375,0.431
2015-07-20,0.396,0.4087569234735382,0.008372125892260038,0.396
2015-07-21,0.386,0.3890844030600845,0.0042890497592625535,0.386
2015-07-22,0.394,0.3805881774880938,0.00625364357556231,0.394
2015-07-23,0.368,0.3764365905402549,0.004119919130277328,0.368
2015-07-24,0.875,0.8817075858416866,0.030765467545867276,0.875
2015-07-25,0.512,0.5119406536870893,0.0079639729866459,0.512
2015-07-26,0.583,0.5860666011696966,0.014873562817254712,0.583
2015-07-27,0.475,0.476817643874536,0.012021807916614159,0.475
2015-07-28,0.431,0.44099307194689263,0.010474920868083779,0.431
2015-07-29,0.414,0.425233567055094,0.014284243522822525,0.414
2015-07-30,0.407,0.41034334461246863,0.005069948888421465,0.407
2015-07-31,0.397,0.4008958818176012,0.004269517380515828,0.397
2015-08-01,0.392,0.3931870435696201,0.004328242166837107,0.392
2015-08-02,0.385,0.38436433125053215,0.0035793909081840297,0.385
2015-08-03,0.365,0.3772204506910747,0.0024429433741397486,0.365
2015-08-04,0.378,0.3636178854141733,0.0023542249811690386,0.378
2015-08-05,0.385,0.3732887523486916,0.0076722458646246655,0.385
2015-08-06,0.382,0.3701168102253787,0.004520933818204135,0.382
2015-08-07,0.39,0.3706862292192395,0.00312075746609648,0.39
2015-08-08,0.366,0.3731114375027103,0.003506637457267264,0.366
2015-08-09,0.353,0.357861182394092,0.002125991529209479,0.353
2015-08-10,0.364,0.3530503363424167,0.003575284563594121,0.364
2015-08-11,0.383,0.3596041304174921,0.003674401588604086,0.383
2015-08-12,0.382,0.36297684202600894,0.005008662055637846,0.382
2015-08-13,0.489,0.5068633009966826,0.02372011679292968,0.489
2015-08-14,0.398,0.4267300849957987,0.014962559767727918,0.398
2015-08-15,0.37,0.3814608948881135,0.0021703092670596357,0.37
2015-08-16,0.359,0.3617545892110489,0.00979589471352956,0.359
2015-08-17,0.342,0.35655106540694553,0.004592284482892802,0.342
2015-08-18,0.35600000000000004,0.3527883465167556,0.0034499308244761357,0.35600000000000004
2015-08-19,0.353,0.35547100272106297,0.012079393644146496,0.353
2015-08-20,0.35100000000000003,0.3558334833800288,0.002683447480355105,0.35100000000000003
2015-08-21,0.341,0.3512852869760061,0.0026381080607988296,0.341
2015-08-22,0.332,0.34165606603881765,0.00312549384473078,0.332
2015-08-23,0.349,0.35877927364242146,0.013588683014786272,0.349
2015-08-24,0.8740000000000001,0.9107345089429087,0.0937189915334807,0.8740000000000001
2015-08-25,0.452,0.4885138674540548,0.06401458705459374,0.452
2015-08-26,1.08,1.0428959636161137,0.06872450803530444,1.08
2015-08-27,0.502,0.5334517818267133,0.04504549483643571,0.502
2015-08-28,0.4370000000000001,0.43061541769188894,0.008947873519141062,0.4370000000000001
2015-08-29,0.416,0.4071416002715065,0.026743373063462104,0.416
2015-08-30,0.416,0.4011676509402629,0.023982567885913686,0.416
2015-08-31,0.631,0.6005992020170517,0.03517816452493745,0.631
2015-09-01,0.456,0.4290683226483871,0.048212073393218466,0.456
2015-09-02,0.431,0.4301005560392469,0.012077962390378184,0.431
2015-09-03,0.423,0.4155126855648741,0.010183200994992208,0.423
2015-09-04,0.415,0.4027862072000556,0.007974150153437137,0.415
2015-09-05,0.41,0.4094305568746413,0.006678976609159521,0.41
2015-09-06,0.396,0.3985482386654348,0.005125919348904686,0.396
2015-09-07,0.397,0.3870019980956239,0.004471630277438987,0.397
2015-09-08,0.392,0.38633287051045584,0.0030870138179592077,0.392
2015-09-09,0.385,0.3814248395277109,0.0030691729465316107,0.385
2015-09-10,0.378,0.37612848107596064,0.0024999958735691533,0.378
2015-09-11,0.378,0.3716756706699045,0.0033516291089715363,0.378
2015-09-12,0.373,0.3694091537709555,0.0011445920815370614,0.373
2015-09-13,0.408,0.3898328914375315,0.023734328420673856,0.408
2015-09-14,0.4,0.4223541428803742,0.018137512500192944,0.4
2015-09-15,0.368,0.3778217525052581,0.01746936567969515,0.368
2015-09-16,0.614,0.6055147051110533,0.04135049415080879,0.614
2015-09-17,0.411,0.4101017398258086,0.014706186720148876,0.411
2015-09-18,0.387,0.3980207363802801,0.02905414775630352,0.387
2015-09-19,0.373,0.3703966882676476,0.00829987391215365,0.373
2015-09-20,0.365,0.3663161865171876,0.004707692047547019,0.365
2015-09-21,0.4320000000000001,0.4006189445024422,0.010255459917276336,0.4320000000000001
2015-09-22,0.417,0.3961827257406521,0.008994629985705709,0.417
2015-09-23,0.381,0.3722828790551752,0.008588354314848837,0.381
2015-09-24,0.425,0.37957681104092855,0.006940911669588989,0.425
2015-09-25,0.368,0.3904277146464534,0.006339852907791716,0.368
2015-09-26,0.361,0.3580379143261216,0.002434147520178621,0.361
2015-09-27,0.366,0.356496628870911,0.0037118365903670313,0.366
2015-09-28,0.349,0.3572336138903151,0.0023704465389377607,0.349
2015-09-29,0.34600000000000003,0.3455615571365483,0.002664543410027477,0.34600000000000003
2015-09-30,0.342,0.3453057913695407,0.0027263652943021396,0.342
2015-10-01,0.341,0.3419936631933481,0.0012039311813532411,0.341
2015-10-02,0.342,0.3406692516097071,0.001875232902292511,0.342
2015-10-03,0.344,0.3396519666713632,0.001993806522253737,0.344
2015-10-04,0.333,0.33834858322735023,0.0021808271652821037,0.333
2015-10-05,0.408,0.4055422248741346,0.008120335864535132,0.408
2015-10-06,0.452,0.4557376702659767,0.01600187744630157,0.452
2015-10-07,0.377,0.3679458035989402,0.005508383642635061,0.377
2015-10-08,0.35200000000000004,0.350323571096036,0.00967577976743708,0.35200000000000004
2015-10-09,0.34700000000000003,0.34621402460028106,0.005467949925161827,0.34700000000000003
2015-10-10,0.349,0.3464069725203872,0.0025632155515695107,0.349
2015-10-11,0.34600000000000003,0.34218060286186097,0.002656277793895693,0.34600000000000003
2015-10-12,0.339,0.339932516445928,0.002338570150641148,0.339
2015-10-13,0.336,0.33489721892374497,0.0026174551961814065,0.336
2015-10-14,0.332,0.3332736870645797,0.005660334881092874,0.332
2015-10-15,0.338,0.3330704664021217,0.003222602668118012,0.338
2015-10-16,0.337,0.33267076083376146,0.0029283733996735674,0.337
2015-10-17,0.334,0.3293795140386782,0.0030649964869586275,0.334
2015-10-18,0.339,0.32858029787321785,0.0031862524496251987,0.339
2015-10-19,0.34600000000000003,0.32944428393788205,0.0027031516068848835,0.34600000000000003
2015-10-20,0.334,0.3241096177579247,0.011429059070155205,0.334
2015-10-21,0.407,0.3955123823838269,0.01304859493792086,0.407
2015-10-22,0.341,0.3525395286234117,0.0070951297332497425,0.341
2015-10-23,0.335,0.3318103262633901,0.003644337609888273,0.335
2015-10-24,0.341,0.3399023105909157,0.009243541165932274,0.341
2015-10-25,0.327,0.3326889439907175,0.004204544329113914,0.327
2015-10-26,0.327,0.32442144513902776,0.0036938275471075283,0.327
2015-10-27,0.364,0.3646858576462019,0.007917772026405872,0.364
2015-10-28,0.778,0.7288556741114021,0.0639728522823966,0.778
2015-10-29,0.424,0.41464818806382175,0.02541416751103202,0.424
2015-10-30,0.46,0.4833042893319336,0.02227503355101572,0.46
2015-10-31,0.382,0.3911835494824379,0.024271439764534868,0.382
2015-11-01,0.371,0.3689742502355061,0.00771204554271303,0.371
2015-11-02,0.362,0.3689626367833053,0.021941258783460173,0.362
2015-11-03,0.358,0.33886843971450314,0.023332816976534443,0.358
2015-11-04,0.401,0.39780530896350574,0.03177240932380572,0.401
2015-11-05,0.426,0.4189565043356086,0.012327742774590571,0.426
2015-11-06,0.383,0.3805822444809215,0.013086903608173871,0.383
2015-11-07,0.5589999999999999,0.5411457596192727,0.02017306966028216,0.5589999999999999
2015-11-08,0.402,0.4001580341397673,0.026786555877971303,0.402
2015-11-09,0.379,0.3795401363505052,0.0065232497905148325,0.379
2015-11-10,0.371,0.3730269840645291,0.00840893254920912,0.371
2015-11-11,0.3670000000000001,0.3701922603358059,0.005433026411757309,0.3670000000000001
2015-11-12,0.364,0.3695503574750107,0.0047204630278985865,0.364
2015-11-13,0.361,0.36909098147252095,0.004750976867914336,0.361
2015-11-14,0.4320000000000001,0.4255625360091276,0.011106580484718758,0.4320000000000001
2015-11-15,0.376,0.378692814677266,0.008869945769767611,0.376
2015-11-16,0.425,0.4167332839864531,0.012425732082713626,0.425
2015-11-17,0.451,0.4799865213404582,0.02697831081723673,0.451
2015-11-18,0.391,0.3894431779104196,0.020099707340127195,0.391
2015-11-19,0.389,0.3974485923167746,0.013665342883905572,0.389
2015-11-20,0.375,0.3988451160219868,0.012554263299747487,0.375
2015-11-21,0.4270000000000001,0.4309309757681809,0.01675121397136221,0.4270000000000001
2015-11-22,0.381,0.3946289216074316,0.007322482646568463,0.381
2015-11-23,0.398,0.41902107564292207,0.013283785855765664,0.398
2015-11-24,0.444,0.4557417307242961,0.017443687137310215,0.444
2015-11-25,0.417,0.4032237877106531,0.012839538447557036,0.417
2015-11-26,0.406,0.402926813829045,0.004236310959420622,0.406
2015-11-27,0.407,0.4115509442742604,0.007520873492494818,0.407
2015-11-28,0.406,0.413965589016256,0.007652137118731255,0.406
2015-11-29,0.418,0.4275201249922854,0.00844286843553254,0.418
2015-11-30,0.442,0.4386483712244892,0.011460971090311285,0.442
2015-12-01,0.4270000000000001,0.4341981329128797,0.02636861497493104,0.4270000000000001
2015-12-02,0.413,0.4164856770455302,0.013234230882258138,0.413
2015-12-03,0.422,0.4240415596244168,0.011130329520793458,0.422
2015-12-04,0.417,0.41955748540239535,0.008008579283045653,0.417
2015-12-05,0.404,0.3983802084042497,0.009948566930052187,0.404
2015-12-06,0.416,0.4202707961455912,0.009002321698959098,0.416
2015-12-07,0.421,0.4136955186171403,0.0112079404534018,0.421
2015-12-08,0.416,0.4118817977842532,0.010508885287160884,0.416
2015-12-09,0.406,0.40355488483471375,0.005498491564167453,0.406
2015-12-10,0.454,0.4533726918635432,0.009875293932255112,0.454
2015-12-11,0.426,0.435225398413576,0.0063381170804836596,0.426
2015-12-12,0.465,0.4641959921401088,0.015316024823909497,0.465
2015-12-13,0.503,0.506011585842324,0.02920760777970538,0.503
2015-12-14,0.448,0.44691821738470006,0.022787654256117198,0.448
2015-12-15,0.481,0.5021594665561254,0.02197407252694201,0.481
2015-12-16,0.461,0.4677114117276577,0.011375450935123594,0.461
2015-12-17,0.439,0.4440941101558444,0.010356272724908504,0.439
2015-12-18,0.431,0.439562685207764,0.006689090205059477,0.431
2015-12-19,0.4270000000000001,0.4301871261981061,0.004332945525907616,0.4270000000000001
2015-12-20,0.422,0.4241226395212719,0.010520714362777888,0.422
2015-12-21,0.431,0.4365137102690052,0.01343902508437458,0.431
2015-12-22,0.552,0.5417186900742428,0.005844465720579214,0.552
2015-12-23,0.456,0.4673230106707181,0.020238146744651957,0.456
2015-12-24,0.466,0.4620678724711587,0.011796331340013113,0.466
2015-12-25,0.4370000000000001,0.4481986593215386,0.017392630470078947,0.4370000000000001
2015-12-26,0.431,0.4359654273749021,0.009589951306261292,0.431
2015-12-27,0.476,0.4768527919021846,0.010777249450487584,0.476
2015-12-28,0.438,0.4625938348131927,0.0224704661184936,0.438
2015-12-29,0.444,0.4388748571686412,0.0044905465442129965,0.444
2015-12-30,0.5770000000000001,0.5779466720159034,0.016254510293717498,0.5770000000000001
2015-12-31,0.5820000000000001,0.5783648630203926,0.03116246212087606,0.5820000000000001
2016-01-01,0.523,0.5363358739593191,0.019123443493210227,0.523
2016-01-02,0.616,0.6343173808305661,0.031260323862394516,0.616
2016-01-03,0.71,0.6984859750989393,0.02322755268885928,0.71
2016-01-04,0.5720000000000001,0.5751344661478928,0.008140250659447627,0.5720000000000001
2016-01-05,0.545,0.544688077077211,0.023423801241948,0.545
2016-01-06,0.5720000000000001,0.5922956496026968,0.021932486344186253,0.5720000000000001
2016-01-07,0.701,0.6989505099578975,0.016332655177186756,0.701
2016-01-08,0.617,0.6099050188967535,0.007753692775394197,0.617
2016-01-09,0.708,0.7048363799949452,0.04277409876542907,0.708
2016-01-10,0.735,0.7918722466732266,0.06330702558986166,0.735
2016-01-11,0.861,0.8876327850829732,0.05081482591561856,0.861
2016-01-12,0.66,0.6476598414544485,0.02391197198948972,0.66
2016-01-13,0.682,0.6785143604307706,0.021409698033415327,0.682
2016-01-14,0.6509999999999999,0.6582205186695647,0.01498852835970306,0.6509999999999999
2016-01-15,0.613,0.617720139822064,0.009394624357238484,0.613
2016-01-16,0.609,0.6248898313542259,0.02105021774107741,0.609
2016-01-17,0.617,0.6116070811735493,0.00972932243582692,0.617
2016-01-18,0.612,0.6086921821533464,0.009376160634270185,0.612
2016-01-19,0.604,0.6111418884065515,0.004605218699863254,0.604
2016-01-20,0.6,0.608277366633418,0.0056108801247491255,0.6
2016-01-21,0.598,0.6067821369385326,0.011941120865001141,0.598
2016-01-22,0.643,0.6441843306756948,0.018812332117780658,0.643
2016-01-23,0.619,0.6128998558262537,0.015012562317646987,0.619
2016-01-24,0.614,0.6108555411580222,0.0091080209223795,0.614
2016-01-25,0.604,0.6025809541677111,0.01063889957503953,0.604
2016-01-26,0.623,0.6106762887586975,0.02164911432860301,0.623
2016-01-27,0.655,0.6574757225823475,0.015500114796329147,0.655
2016-01-28,0.626,0.6190021250430485,0.01209654086089986,0.626
2016-01-29,0.696,0.6705233268900075,0.023443949930029854,0.696
2016-01-30,0.6709999999999999,0.6674399707185776,0.011044161392391129,0.6709999999999999
2016-01-31,0.653,0.6517129053485828,0.012602743753027465,0.653
2016-02-01,0.633,0.6448936913872313,0.0249520063025141,0.633
2016-02-02,0.625,0.6260540360821741,0.0071301469893745185,0.625
2016-02-03,0.617,0.6158676201998284,0.010740484600554072,0.617
2016-02-04,0.618,0.6114101835392114,0.006461299302148942,0.618
2016-02-05,0.634,0.6116681677043222,0.015057665100630066,0.634
2016-02-06,0.691,0.6829866464041391,0.027281098029864226,0.691
2016-02-07,0.687,0.6879674452347467,0.0262082178537285,0.687
2016-02-08,0.6609999999999999,0.6754160278270318,0.02213487767110148,0.6609999999999999
2016-02-09,0.6409999999999999,0.6203968017798032,0.014738020004044663,0.6409999999999999
2016-02-10,0.626,0.6254028580000445,0.013618258787104631,0.626
2016-02-11,0.624,0.6200716987446391,0.01017808728763303,0.624
2016-02-12,0.625,0.6216850141382524,0.006673998630019822,0.625
2016-02-13,0.648,0.6416289373467842,0.023938714074468643,0.648
2016-02-14,0.624,0.6226691539792375,0.005681893853511399,0.624
2016-02-15,0.612,0.6103443364709171,0.003740276040844845,0.612
2016-02-16,0.612,0.6046183607548529,0.0063118146237647116,0.612
2016-02-17,0.735,0.7209182833170246,0.019623052094033432,0.735
2016-02-18,0.657,0.6668510318499019,0.019720008696501454,0.657
2016-02-19,0.655,0.6265587023371278,0.015948645756043513,0.655
2016-02-20,0.696,0.6891177114918882,0.031748034550625484,0.696
2016-02-21,0.659,0.6570223431860597,0.019342069295798837,0.659
2016-02-22,0.657,0.6482775692876206,0.009113954454785043,0.657
2016-02-23,0.638,0.630182744222343,0.014025868682966713,0.638
2016-02-24,0.637,0.6289850432633037,0.005347439264182944,0.637
2016-02-25,0.631,0.6309901372468005,0.0031006881489603877,0.631
2016-02-26,0.631,0.6260811518365921,0.005788119814383121,0.631
2016-02-27,0.628,0.6274178108450982,0.005598450092560693,0.628
2016-02-28,0.622,0.6240554857199389,0.007393802809475091,0.622
2016-02-29,0.624,0.6169739662060381,0.009056202003758632,0.624
2016-03-01,0.705,0.7198379655671913,0.018761647081523832,0.705
2016-03-02,0.6409999999999999,0.6488599825587859,0.011477976989419722,0.6409999999999999
