,39125,nn_m,nn_std,orig
2012-05-08,0.006,0.004735506536031919,0.003218395244863022,0.006
2012-05-09,0.006999999999999999,0.005197836045464679,0.006452311735079872,0.006999999999999999
2012-05-10,0.009000000000000001,0.006121621471162214,0.005306429332559269,0.009000000000000001
2012-05-11,0.006999999999999999,0.004138298354918901,0.013383071541077278,0.006999999999999999
2012-05-12,0.006,0.005137407780492424,0.002430224725310615,0.006
2012-05-13,0.005,0.004612935655944974,0.00292796498915557,0.005
2012-05-14,0.005,0.0023637011815980003,0.0038783299619368095,0.005
2012-05-15,0.006,0.0028762033765193464,0.009891299091235402,0.006
2012-05-16,0.005,0.00010921831800807472,0.009665554508426431,0.005
2012-05-17,0.005,0.003944888284529004,0.002452478266791563,0.005
2012-05-18,0.005,0.004310971690206097,0.0025970047391960234,0.005
2012-06-05,0.005,0.0067687188382937035,0.007241426258306377,0.005
2012-06-06,0.005,0.00825660307877888,0.012648183590026969,0.005
2012-06-07,0.009000000000000001,0.011664267954882472,0.0049951472733679924,0.009000000000000001
2012-06-08,0.006999999999999999,0.0024770869746306,0.011673360308972916,0.006999999999999999
2012-06-09,0.005,0.0007461446678296852,0.006974024280195413,0.005
2012-06-10,0.013,0.012076640945838327,0.01566426274171995,0.013
2012-06-11,0.031,0.0544997878262556,0.04644431176217784,0.031
2012-06-12,0.02,0.017612997368795673,0.010573024807606787,0.02
2012-06-13,0.017,0.01656580637755046,0.0045859362897316775,0.017
2012-06-14,0.015,0.014875774678568831,0.022131337744917115,0.015
2012-06-15,0.015,0.012330678796360937,0.009946252928356743,0.015
2012-06-16,0.012,0.012616203162058,0.004575760398457011,0.012
2012-06-17,0.011,0.0128074741940529,0.001827869498475556,0.011
2012-06-18,0.01,0.011978931613010951,0.00580222591076674,0.01
2012-06-19,0.011,0.010519560218012937,0.0017278339724245465,0.011
2012-06-20,0.011,0.013389926166067559,0.007362353387879279,0.011
2012-06-21,0.01,0.00921185227655937,0.005520324384935229,0.01
2012-06-22,0.009000000000000001,0.007596202772386085,0.008768498141710336,0.009000000000000001
2012-06-23,0.012,0.01366611785750076,0.01250312986559697,0.012
2012-06-24,0.012,0.015529970052431931,0.014848875534466241,0.012
2012-06-25,0.01,0.003493860494732378,0.009793549196266654,0.01
2012-06-26,0.009000000000000001,0.010576828966445144,0.00457863340680443,0.009000000000000001
2012-06-27,0.008,0.008405067729845783,0.0014796048488572692,0.008
2012-06-28,0.008,0.0075514450794955295,0.003446902793606632,0.008
2012-06-29,0.006999999999999999,0.0074429080334416356,0.002330164896759757,0.006999999999999999
2012-06-30,0.006999999999999999,0.007050749231612021,0.0023446599479014165,0.006999999999999999
2012-07-01,0.006,0.008123495936325434,0.003266533640278374,0.006
2012-07-02,0.006999999999999999,0.0070045466104378855,0.003696629513224083,0.006999999999999999
2012-07-03,0.008,0.006312924581908586,0.00830928735700827,0.008
2012-07-04,0.008,0.007481759715605725,0.0020617703547466193,0.008
2012-07-05,0.006999999999999999,0.00657352063732586,0.003028780592050833,0.006999999999999999
2012-07-06,0.009000000000000001,0.008593245113540914,0.009278358116540026,0.009000000000000001
2012-07-07,0.01,0.010102324833515254,0.029491528880926245,0.01
2012-07-08,0.014,0.01202182689013261,0.014995042114877944,0.014
2012-07-09,0.01,0.0076508024193469,0.004561150162948799,0.01
2012-07-10,0.014,0.013231398055227793,0.009161406547345605,0.014
2012-07-11,0.013,0.008583858114776702,0.011692856453835592,0.013
2012-07-12,0.015,0.019621262775709764,0.007286350604357045,0.015
2012-07-13,0.016,0.019773919862113902,0.010605507187176486,0.016
2012-07-14,0.019,0.015350258081958515,0.008377160829650426,0.019
2012-07-15,0.015,0.02056335306648581,0.01710608775777352,0.015
2012-07-16,0.014,0.010507824653638585,0.009710848828794458,0.014
2012-07-17,0.012,0.010614925106803156,0.003741588044775768,0.012
2012-07-18,0.013,0.013270250996161569,0.002886184577471803,0.013
2012-07-19,0.012,0.011005207720986477,0.006167163452509638,0.012
2012-07-20,0.011,0.007883929437042648,0.006622141316589356,0.011
2012-07-21,0.011,0.01017786896406725,0.005337906222862169,0.011
2012-07-22,0.01,0.012750889572887905,0.002942913325664721,0.01
2012-07-23,0.01,0.009487537562756162,0.002540800293268835,0.01
2012-07-24,0.01,0.008999018162294552,0.001185745678830477,0.01
2012-07-25,0.009000000000000001,0.009411782282027848,0.002291531310905275,0.009000000000000001
2012-07-26,0.009000000000000001,0.008251978070000868,0.0016556459107972725,0.009000000000000001
2012-07-27,0.009000000000000001,0.008133909727591038,0.0019069869319317337,0.009000000000000001
2012-07-28,0.008,0.00870938295484138,0.0015539173851265306,0.008
2012-07-29,0.01,0.016559426150939506,0.012178415991137179,0.01
2012-07-30,0.01,0.012165517606594048,0.005849036853369075,0.01
2012-07-31,0.01,0.010250653801453027,0.006331935752821646,0.01
2012-08-01,0.009000000000000001,0.009893018983869377,0.004112183998583293,0.009000000000000001
2012-08-02,0.011,0.011442783667381558,0.003228201562485445,0.011
2012-08-03,0.009000000000000001,0.009223635580797414,0.0029318859992306435,0.009000000000000001
2012-08-04,0.009000000000000001,0.0048095960658268285,0.010321060817150474,0.009000000000000001
2012-08-05,0.009000000000000001,0.007852555207632927,0.003857893498416088,0.009000000000000001
2012-08-06,0.008,0.009448119786856377,0.004401875984059885,0.008
2012-08-07,0.006999999999999999,0.0070392728760087465,0.0061006476195857905,0.006999999999999999
2012-08-08,0.006999999999999999,0.0055848425660253035,0.0026405206034559856,0.006999999999999999
2012-08-09,0.006,0.006680239358670129,0.0018141778821457821,0.006
2012-08-10,0.006,0.006147667297316509,0.0015932924398945913,0.006
2012-08-11,0.006,0.006043538465226571,0.0015835891739858475,0.006
2012-08-12,0.006,0.006290012655297483,0.0018795752006094339,0.006
2012-08-13,0.005,0.006169151117241885,0.001266433181915342,0.005
2012-08-14,0.005,0.005365226276190761,0.0018478435159907129,0.005
2012-08-15,0.005,0.005899338615422288,0.002523467282406149,0.005
2012-08-16,0.004,0.0042585598327885546,0.0013498408701080942,0.004
2012-08-17,0.004,0.003822056144696342,0.0015327830142484948,0.004
2012-08-18,0.004,0.0037543107326427814,0.0009790136005676942,0.004
2012-08-19,0.004,0.003971808476209411,0.0012959274523686158,0.004
2012-08-20,0.004,0.0035032594231478443,0.0012096651497637946,0.004
2012-08-21,0.004,0.00370494789828236,0.001241315529594819,0.004
2012-08-22,0.004,0.004286840121241893,0.0028157803720674354,0.004
2012-08-23,0.004,0.004174584135274263,0.002423894688032569,0.004
2012-08-24,0.004,0.0040667570992452655,0.0028930929710763577,0.004
2012-08-25,0.02,0.014070212522570331,0.010589955634562291,0.02
2012-08-26,0.006999999999999999,0.007863662705907356,0.010367076207440118,0.006999999999999999
2012-08-27,0.006,0.006028323099833126,0.0054841968820603295,0.006
2012-08-28,0.005,0.006328982662627639,0.003079908047686973,0.005
2012-08-29,0.006999999999999999,0.007402868176973845,0.00702196440060949,0.006999999999999999
2012-08-30,0.005,0.006795418839605274,0.004065441760943286,0.005
2012-08-31,0.004,0.004760731796206743,0.0016940610157246355,0.004
2012-09-01,0.004,0.002743708372498233,0.0020041604698816246,0.004
2012-09-02,0.004,0.0016015101041830784,0.002142716568385753,0.004
2012-09-03,0.003,0.003846235696792542,0.0016944229940071222,0.003
2012-09-04,0.003,0.0011304976367708759,0.002053593387094153,0.003
2012-09-05,0.002,0.0023957545714225256,0.0008366994828919725,0.002
2012-09-06,0.002,0.0015192037134519245,0.001562827396260122,0.002
2012-09-13,0.002,-0.001268729003027408,0.006186108219551247,0.002
2012-09-14,0.001,0.0013346797028758325,0.0012092186854740824,0.001
2012-09-15,0.001,0.0012608980173081153,0.0014303045746214106,0.001
2012-09-16,0.001,0.0006395010765236452,0.0012155776036330607,0.001
2012-09-17,0.001,0.00022973227131458168,0.00217463680758999,0.001
2012-09-18,0.001,0.0008493708368331448,0.0014315832312699385,0.001
2012-09-24,0.004,0.002624480409098369,0.005327202942574882,0.004
2012-09-25,0.003,0.006001798437766886,0.007116508148267731,0.003
2012-09-26,0.002,0.00308886581994212,0.002781601642935885,0.002
2012-09-27,0.002,-0.00024690410704382383,0.002734473351382684,0.002
2012-09-28,0.001,0.0006288841992695582,0.0017495226644258465,0.001
2012-09-29,0.001,0.0008126919825793335,0.0017325558508791779,0.001
2012-09-30,0.001,0.0026419656576446428,0.0032961706970242267,0.001
2012-10-01,0.001,0.0027275305944247843,0.0035339256620263992,0.001
2012-10-02,0.001,0.0008806124968340664,0.0012234966451874472,0.001
2012-10-03,0.002,0.0012409112277921765,0.0038758749409565133,0.002
2012-10-04,0.004,0.005862604312953703,0.007885637356979617,0.004
2012-10-05,0.008,0.011230343896357695,0.01260395550669167,0.008
2012-10-06,0.006999999999999999,0.006723090266246803,0.0036532443998238545,0.006999999999999999
2012-10-07,0.005,0.00535306136234315,0.002172251774448465,0.005
2012-10-08,0.004,0.0018939593644227305,0.007097302149644213,0.004
2012-10-09,0.003,-0.000185081322478782,0.0043476897080727,0.003
2012-10-10,0.003,0.0025879822461982783,0.0021039940304421524,0.003
2012-10-11,0.005,0.006283051969346243,0.0042816672571699115,0.005
2012-10-12,0.004,0.004444418387675396,0.002936996161668427,0.004
2012-10-13,0.004,0.0037590071052487437,0.0033864037679202747,0.004
2012-10-14,0.003,0.003483563550636226,0.0012058936236629429,0.003
2012-10-15,0.003,0.003883706643231253,0.003044979203749481,0.003
2012-10-16,0.006,0.0065038943179037655,0.007399958950167249,0.006
2012-10-17,0.011,0.0041939518459439325,0.014301659695428053,0.011
2012-10-18,0.009000000000000001,0.01442755365520926,0.012047183231345305,0.009000000000000001
2012-10-19,0.01,0.009124286810934164,0.0021744238995890677,0.01
2012-10-20,0.01,0.012578677561988823,0.005039417553732484,0.01
2012-10-21,0.01,0.014403099178219206,0.009037029758008078,0.01
2012-10-22,0.01,0.007924309312206893,0.0049123447839354495,0.01
2012-10-23,0.009000000000000001,0.007620280500970799,0.0026973226367811983,0.009000000000000001
2012-10-24,0.009000000000000001,0.00852806060627624,0.002125617374813875,0.009000000000000001
2012-10-25,0.008,0.00865273158688382,0.0018905304696777234,0.008
2012-10-26,0.008,0.008412806019078114,0.001737585546059714,0.008
2012-10-27,0.008,0.006229406039058879,0.0032674245169447397,0.008
2012-10-28,0.008,0.007520079745519124,0.002138307266528134,0.008
2012-10-29,0.009000000000000001,0.0074638567922280675,0.0017046087642808982,0.009000000000000001
2012-10-30,0.006,0.0074299205325295955,0.0012660377619600307,0.006
2012-10-31,0.01,0.009902081622710342,0.003090140521922401,0.01
2012-11-01,0.01,0.009925274048191926,0.004441638869317916,0.01
2012-11-02,0.009000000000000001,0.00978783394267884,0.007196426019767956,0.009000000000000001
2012-11-03,0.009000000000000001,0.008956792813894766,0.0018552363621094226,0.009000000000000001
2012-11-04,0.019,0.01794820582070011,0.003489498543284912,0.019
2012-11-05,0.013,0.01817018300497696,0.013176124417179188,0.013
2012-11-06,0.012,0.013407162754915807,0.006711046862204593,0.012
2012-11-07,0.01,0.01090008917209466,0.004469258912636456,0.01
2012-11-08,0.01,0.010213037368498252,0.0046878295534544395,0.01
2012-11-09,0.011,0.008877769549544737,0.002197738709303647,0.011
2012-11-10,0.012,0.014784377920822416,0.0062464862057698654,0.012
2012-11-11,0.011,0.011525919681573885,0.0035068585419183724,0.011
2012-11-12,0.011,0.01133671418404183,0.003327031399776308,0.011
2012-11-13,0.01,0.009112047455611309,0.003739686922059948,0.01
2012-11-14,0.01,0.00950388083996495,0.0013683344026832636,0.01
2012-11-15,0.01,0.009842996477407379,0.0018650029176901371,0.01
2012-11-16,0.01,0.009831837495817104,0.0019144293032958327,0.01
2012-11-17,0.01,0.009922044853578628,0.001156162857891804,0.01
2012-11-18,0.009000000000000001,0.008566475070197971,0.0013692362517324027,0.009000000000000001
2012-11-19,0.01,0.008505620279872624,0.0018401006035396281,0.01
2012-11-20,0.014,0.01578701369581813,0.007631897890182937,0.014
2012-11-21,0.024,0.024934260850643618,0.027747742852002603,0.024
2012-11-22,0.025,0.024535456420211155,0.003672048859349264,0.025
2012-11-23,0.025,0.025957870452843472,0.007330805444158752,0.025
2012-11-24,0.034,0.030864140902823207,0.009229992624124168,0.034
2012-11-25,0.037000000000000005,0.03283659200038536,0.009657632456555305,0.037000000000000005
2012-11-26,0.047,0.050795054369889264,0.008453370139489899,0.047
2012-11-27,0.048,0.048961122472566815,0.004681958774436504,0.048
2012-11-28,0.041,0.03010032966048906,0.02931472253975765,0.041
2012-11-29,0.038,0.03793784212437304,0.010525495835676756,0.038
2012-11-30,0.036000000000000004,0.03569285278870439,0.006754155884994005,0.036000000000000004
2012-12-01,0.034,0.0320528951302257,0.0035079650891948204,0.034
2012-12-02,0.035,0.035526061228349184,0.0017822402932132489,0.035
2012-12-03,0.037000000000000005,0.03916362177592789,0.017765036514334736,0.037000000000000005
2012-12-04,0.035,0.03513607787127437,0.0005535312024079318,0.035
2012-12-05,0.034,0.03101414485962728,0.0054767885470667285,0.034
2012-12-06,0.036000000000000004,0.03561975082118952,0.005943099834091861,0.036000000000000004
2012-12-07,0.037000000000000005,0.03816720994504681,0.0015735880928749435,0.037000000000000005
2012-12-08,0.034,0.03191415954052388,0.00890869903824271,0.034
2012-12-09,0.034,0.03261528925183015,0.0037384182746741687,0.034
2012-12-10,0.033,0.03447900550031482,0.005337161814812839,0.033
2012-12-11,0.033,0.03360647335550592,0.001739758643079407,0.033
2012-12-12,0.034,0.033627696122468395,0.002457655896244525,0.034
2012-12-13,0.036000000000000004,0.03328980321996503,0.006286261480292888,0.036000000000000004
2012-12-14,0.048,0.04036300925875644,0.02052730907535541,0.048
2012-12-15,0.042,0.04067179484170541,0.014768462997342118,0.042
2012-12-16,0.04,0.040027443577422654,0.004611503689718087,0.04
2012-12-17,0.039,0.03622733477520297,0.004333411356999588,0.039
2012-12-18,0.038,0.03779811734519285,0.004699397400001699,0.038
2012-12-19,0.053,0.06317438265889544,0.019716822980397987,0.053
2012-12-20,0.071,0.08681573509120195,0.03611282758185408,0.071
2012-12-21,0.061,0.06462449821130578,0.019760607010140086,0.061
2012-12-22,0.094,0.09387050375253628,0.0256058335605886,0.094
2012-12-23,0.08900000000000001,0.08255167209137836,0.015917743996734374,0.08900000000000001
2012-12-24,0.101,0.12139967883083222,0.037740514884626784,0.101
2012-12-25,0.101,0.10782332071212547,0.017337341002752322,0.101
2012-12-26,0.104,0.09985147852773407,0.012979667312091782,0.104
2012-12-27,0.101,0.10094112789126544,0.010344340219810287,0.101
2012-12-28,0.102,0.0946605842043745,0.016578554449347492,0.102
2012-12-29,0.107,0.12008294947948625,0.018897871666274064,0.107
2012-12-30,0.103,0.10196602153840637,0.020073453396975426,0.103
2012-12-31,0.118,0.11249117537140348,0.027148555011256282,0.118
2013-01-01,0.111,0.12459631886132146,0.020745548320163232,0.111
2013-01-02,0.111,0.10777492825306312,0.007744784304207681,0.111
2013-01-03,0.11,0.1070543300439523,0.006500919305833293,0.11
2013-01-04,0.11,0.10989739616761507,0.004775780280689099,0.11
2013-01-05,0.112,0.11081016837911616,0.0024549178968405537,0.112
2013-01-06,0.113,0.1128167136614586,0.0036280333443338844,0.113
2013-01-07,0.115,0.11538518156945947,0.007124114187198016,0.115
2013-01-08,0.118,0.1194118374919371,0.003011506455154273,0.118
2013-01-09,0.12,0.12384017335630318,0.005881233791563279,0.12
2013-01-10,0.121,0.1208014831498888,0.002435723048004415,0.121
2013-01-11,0.121,0.1222745185685742,0.00635852062679395,0.121
2013-01-12,0.121,0.12108094047792865,0.005195900773977046,0.121
2013-01-13,0.12,0.12247818132686272,0.00288865419243424,0.12
2013-01-14,0.127,0.12320434098919612,0.005185429632111093,0.127
2013-01-15,0.126,0.1263804404705492,0.001918870758991736,0.126
2013-01-16,0.124,0.1254701708694892,0.003901995783495625,0.124
2013-01-17,0.124,0.1250526616099463,0.003599212253238461,0.124
2013-01-18,0.131,0.12637779440830327,0.0027727764837071536,0.131
2013-01-19,0.13,0.12793291657813122,0.0064374487577535215,0.13
2013-01-20,0.134,0.1294043635373984,0.004801885317123486,0.134
2013-01-21,0.133,0.13147057473278542,0.003529333568947397,0.133
2013-01-22,0.129,0.13159664607741964,0.004830602070270034,0.129
2013-01-23,0.127,0.1314282081350755,0.003781179369115292,0.127
2013-01-24,0.125,0.1273097908013607,0.0033752884296171263,0.125
2013-01-25,0.134,0.13401359737801574,0.0019231267047970047,0.134
2013-01-26,0.185,0.1817091765176428,0.015507802357355263,0.185
2013-01-27,0.32,0.290514317482826,0.062413169382567774,0.32
2013-01-28,0.237,0.2674503982724987,0.04618876272603845,0.237
2013-01-29,0.226,0.2384369517690745,0.03034485899369207,0.226
2013-01-30,0.235,0.2518134041248467,0.024765590487609745,0.235
2013-01-31,0.215,0.21713244853899,0.009459157191484113,0.215
2013-02-01,0.218,0.21246694032025526,0.01287098104242223,0.218
2013-02-02,0.195,0.1970751731627076,0.006276609534582382,0.195
2013-02-03,0.196,0.1952333286354108,0.005330637927708017,0.196
2013-02-04,0.196,0.19413119437656715,0.0043847570318007465,0.196
2013-02-05,0.206,0.19961466188620805,0.003549119977995808,0.206
2013-02-06,0.196,0.19328668361910306,0.006763220361742543,0.196
2013-02-07,0.196,0.20103231008501865,0.006014864202160668,0.196
2013-02-08,0.194,0.19353951456760715,0.004566604272440602,0.194
2013-02-09,0.197,0.1969082365366956,0.005149021488679231,0.197
2013-02-10,0.272,0.2660073087004381,0.019248866744119728,0.272
2013-02-11,0.268,0.2685168748150686,0.0039746043820478,0.268
2013-02-12,0.239,0.2432365327120748,0.014266348679719862,0.239
2013-02-13,0.238,0.2353005730775737,0.0037244328445787,0.238
2013-02-14,0.282,0.2848414627048193,0.02140441835389437,0.282
2013-02-15,0.251,0.2483979498739947,0.01988646960508576,0.251
2013-02-16,0.242,0.2460085449444325,0.008469671801665126,0.242
2013-02-17,0.24,0.2383194848676357,0.004912669908131041,0.24
2013-02-18,0.237,0.2381388452340212,0.002452996403961217,0.237
2013-02-19,0.236,0.23409894224022035,0.0022781851229992612,0.236
2013-02-20,0.233,0.23548803311340225,0.0021347677661094503,0.233
2013-02-21,0.232,0.2295818787894274,0.004759967277941846,0.232
2013-02-22,0.234,0.2309444180555412,0.003458498260026482,0.234
2013-02-23,0.232,0.23222217393996866,0.002940511400930375,0.232
2013-02-24,0.229,0.2300384160923235,0.002727556005174393,0.229
2013-02-25,0.228,0.2280637236035788,0.0029885566322025558,0.228
2013-02-26,0.226,0.2272115375546908,0.002604744150971117,0.226
2013-02-27,0.227,0.2270945866273863,0.0029448763873642066,0.227
2013-02-28,0.227,0.2257969399293307,0.003063239826738616,0.227
2013-03-01,0.224,0.2266197303078295,0.002509342971387787,0.224
2013-03-02,0.224,0.22476872184739846,0.0021377563117212462,0.224
2013-03-03,0.225,0.22634051116017584,0.0020809866833584947,0.225
2013-03-04,0.23,0.2274243907051573,0.001807390523131712,0.23
2013-03-05,0.229,0.2289056239706176,0.0018106810489267472,0.229
2013-03-06,0.231,0.23078635124896105,0.0027131222496106448,0.231
2013-03-07,0.241,0.2390115021087781,0.0055003666484764145,0.241
2013-03-08,0.246,0.25107975780350433,0.004119752507437408,0.246
2013-03-09,0.239,0.2375279396258119,0.002825861957492186,0.239
2013-03-10,0.228,0.22843964606414244,0.005860794656793613,0.228
2013-03-11,0.223,0.2236828157140628,0.0055375717915029,0.223
2013-03-12,0.221,0.22306326997247514,0.0034417122418626328,0.221
2013-03-13,0.218,0.22201863256285514,0.004154793274533608,0.218
2013-03-14,0.218,0.21857442648509104,0.002367947480358387,0.218
2013-03-15,0.246,0.24756102693204185,0.010214285998596528,0.246
2013-03-16,0.307,0.295429207121627,0.022726839376918464,0.307
2013-03-17,0.371,0.3777844267332117,0.02005590875271655,0.371
2013-03-18,0.319,0.3289924329878089,0.018356941292875198,0.319
2013-03-19,0.281,0.28894876946614273,0.0163188198635349,0.281
2013-03-20,0.26,0.2651340963852003,0.011199961652505912,0.26
2013-03-21,0.254,0.2546423209950757,0.00934112698991175,0.254
2013-03-22,0.264,0.2650072740484801,0.0053276823717974325,0.264
2013-03-23,0.292,0.29282470870455457,0.01343433623947653,0.292
2013-03-24,0.272,0.2714281451187824,0.00477906456772596,0.272
2013-03-25,0.26,0.2589265887955841,0.0047935099982975024,0.26
2013-03-26,0.257,0.2530229388413992,0.007018333890261854,0.257
2013-03-27,0.254,0.2526940546134128,0.0051985048399382176,0.254
2013-03-28,0.251,0.2490070177134153,0.00457884152368608,0.251
2013-03-29,0.25,0.2464459763049729,0.0027030582848369426,0.25
2013-03-30,0.245,0.24451934240418616,0.0028955514687092885,0.245
2013-03-31,0.243,0.2420680969324588,0.0017863922475397503,0.243
2013-04-01,0.242,0.2405566096296333,0.002362132814198628,0.242
2013-04-02,0.236,0.2388415901575451,0.0020002518686282984,0.236
2013-04-03,0.235,0.23507101440597586,0.002827546897327824,0.235
2013-04-04,0.234,0.233813169488896,0.0013518269062282131,0.234
2013-04-05,0.228,0.2304112034223901,0.0016934606554070868,0.228
2013-04-06,0.225,0.22624966757587486,0.001988392513426907,0.225
2013-04-07,0.229,0.2253907275280776,0.0030021744407219635,0.229
2013-04-08,0.232,0.2272638496555635,0.0021075988816342253,0.232
2013-04-09,0.23,0.23163475871323774,0.0035778400620813623,0.23
2013-04-10,0.238,0.2432430724374525,0.01157807260801046,0.238
2013-04-11,0.25,0.2502715863546461,0.005706582186086181,0.25
2013-04-12,0.25,0.2529375118312846,0.00815740477500517,0.25
2013-04-13,0.238,0.23632505529809386,0.0058267342052840294,0.238
2013-04-14,0.226,0.22201781397932785,0.005180667176309701,0.226
2013-04-15,0.219,0.2167174241820272,0.01063168983987415,0.219
2013-04-16,0.214,0.21124980638617133,0.005849238530219423,0.214
2013-04-17,0.215,0.20993916638700472,0.003246799928766173,0.215
2013-04-18,0.207,0.20747273129562147,0.0027890408747923744,0.207
2013-04-19,0.197,0.20075449586816066,0.0017413040926638065,0.197
2013-04-20,0.193,0.19566197711909256,0.002770597533977097,0.193
2013-04-21,0.198,0.1945520682801836,0.0022363100308982827,0.198
2013-04-22,0.194,0.19474434228020635,0.002602105436148741,0.194
2013-04-23,0.188,0.18992598101994015,0.0028097812238288226,0.188
2013-04-24,0.187,0.1877638145950941,0.003366307770493557,0.187
2013-04-25,0.192,0.19324519208658206,0.0034276179355695988,0.192
2013-04-26,0.207,0.19857671319283404,0.0056549044876818,0.207
2013-04-27,0.195,0.19558928727072689,0.0027166719037164237,0.195
2013-04-28,0.191,0.19112401028961212,0.0027191561003466753,0.191
2013-04-29,0.184,0.1890857312706001,0.001764039798943259,0.184
2013-04-30,0.18,0.1821697348025036,0.0018698813290289667,0.18
2013-05-01,0.18,0.17927884278247605,0.001979901998159222,0.18
2013-05-02,0.17800000000000002,0.17760028772889236,0.002108160383375596,0.17800000000000002
2013-05-03,0.17800000000000002,0.17671693302017275,0.0015456633697605812,0.17800000000000002
2013-05-04,0.177,0.17662227576271572,0.002502513796666101,0.177
2013-05-05,0.174,0.1750859954690618,0.0013584761821771082,0.174
2013-05-06,0.174,0.17296623218938909,0.0013904550518412252,0.174
2013-05-07,0.173,0.17337580499606428,0.0019312679193827587,0.173
2013-05-08,0.175,0.17329237976672393,0.0033956680593325373,0.175
2013-05-09,0.172,0.17332896578814366,0.003449304338317323,0.172
2013-05-10,0.16899999999999998,0.17075626151518872,0.003223259717053965,0.16899999999999998
2013-05-11,0.171,0.181031235043252,0.011683692138253404,0.171
2013-05-12,0.168,0.16606011344503402,0.00839626517114218,0.168
2013-05-13,0.16699999999999998,0.16621684306264956,0.0035222249611301577,0.16699999999999998
2013-05-14,0.195,0.19077294409657794,0.008021603723108922,0.195
2013-05-15,0.189,0.18645878348149889,0.005716272387533195,0.189
2013-05-16,0.174,0.17869793765058087,0.0065088390484909575,0.174
2013-05-17,0.16699999999999998,0.16923267289480792,0.0038109913762563352,0.16699999999999998
2013-05-18,0.163,0.16440952017600213,0.003302022442653557,0.163
2013-05-19,0.159,0.15992163180910082,0.0028699954832023572,0.159
2013-05-20,0.158,0.15750155118027082,0.0021759116551651565,0.158
2013-05-21,0.154,0.1561975462235865,0.0018332413296776805,0.154
2013-05-22,0.152,0.1539535956289728,0.001807112959363416,0.152
2013-05-23,0.152,0.15219143792686668,0.004015539964466819,0.152
2013-05-24,0.165,0.16719928147880894,0.004885779369171748,0.165
2013-05-25,0.153,0.15373110874675966,0.001887542164262188,0.153
2013-05-26,0.14800000000000002,0.14985616440549845,0.003972451992328784,0.14800000000000002
2013-05-27,0.149,0.14777540329604652,0.0025359483542145124,0.149
2013-05-28,0.166,0.18228005807946265,0.026112489937654387,0.166
2013-05-29,0.16,0.16218904980609347,0.007114740860577027,0.16
2013-05-30,0.163,0.16537575981313452,0.005439453313824741,0.163
2013-05-31,0.153,0.15330861027549691,0.002398282523672076,0.153
2013-06-01,0.145,0.14542905922703522,0.002337101598879985,0.145
2013-06-02,0.14,0.1420831651192696,0.0029856956568126806,0.14
2013-06-03,0.13699999999999998,0.13777604606010266,0.0030946276112144896,0.13699999999999998
2013-06-04,0.136,0.13489889981323522,0.0013991328549036945,0.136
2013-06-05,0.135,0.13387030153936075,0.002615276830226359,0.135
2013-06-06,0.133,0.13201146078285825,0.0020866024300764344,0.133
2013-06-07,0.129,0.13003018479105666,0.0024345678954497594,0.129
2013-06-08,0.128,0.1267980408471568,0.002780254653120726,0.128
2013-06-09,0.128,0.12689205564811426,0.002614210092664737,0.128
2013-06-10,0.127,0.1252624427200484,0.003044965925301249,0.127
2013-06-11,0.126,0.1255017265649475,0.004428543194167729,0.126
2013-06-12,0.124,0.12458754141019285,0.00248461067183651,0.124
2013-06-13,0.122,0.12256627552529108,0.0012394544984271926,0.122
2013-06-14,0.121,0.1193577539958541,0.003154785078156161,0.121
2013-06-15,0.122,0.12725533363618094,0.009955877396144204,0.122
2013-06-16,0.118,0.11627953127771068,0.007090154428191695,0.118
2013-06-17,0.116,0.1155260411155512,0.0026472172227068893,0.116
2013-06-18,0.115,0.11582809969817034,0.0017565000669812936,0.115
2013-06-19,0.115,0.11453742913093196,0.002824877952563152,0.115
2013-06-20,0.115,0.11349872084025373,0.00345221709820176,0.115
2013-06-21,0.114,0.11254040605830687,0.002560415626307127,0.114
2013-06-22,0.116,0.1144721844454648,0.0034487437357176623,0.116
2013-06-23,0.112,0.1149114986118611,0.006462488585841584,0.112
2013-06-24,0.109,0.10728442849972056,0.0026369654820584693,0.109
2013-06-25,0.107,0.10684771386517,0.002497068673250169,0.107
2013-06-26,0.106,0.10138716370667424,0.004743047552662181,0.106
2013-06-27,0.105,0.10235460681222353,0.004797047693827819,0.105
2013-06-28,0.099,0.10165647774033383,0.00224949903499707,0.099
2013-06-29,0.095,0.09430007377872733,0.003470197184244043,0.095
2013-06-30,0.09,0.09056648927547366,0.004358253920091888,0.09
2013-07-01,0.085,0.08691354406166704,0.0037081948682293826,0.085
2013-07-02,0.075,0.08052236696639599,0.005964446750016125,0.075
2013-07-03,0.075,0.07465264679003335,0.002751071579870836,0.075
2013-07-04,0.07,0.07324113719160197,0.0015814589481390627,0.07
2013-07-05,0.079,0.06945233345137608,0.006060847616636605,0.079
2013-07-06,0.076,0.07688910024380566,0.0031954919086836088,0.076
2013-07-07,0.075,0.0750511383059953,0.002482422992315005,0.075
2013-07-08,0.07,0.07129283591714186,0.004138215368933609,0.07
2013-07-09,0.07400000000000001,0.06996737414489689,0.002202602172351532,0.07400000000000001
2013-07-10,0.073,0.07303756149475824,0.003243710981103088,0.073
2013-07-11,0.07200000000000001,0.07149874916132813,0.00461432915350791,0.07200000000000001
2013-07-12,0.071,0.06900412223137171,0.002578011613675712,0.071
2013-07-13,0.069,0.06802061134479591,0.0017615665600864102,0.069
