,75017,nn_m,nn_std
2013-12-18,4.99,5.187646178988231,0.30448728511131945
2013-12-19,4.68,4.753781868455616,0.26629588794153497
2013-12-20,11.8,11.800526241628559,0.6674820197183697
2013-12-21,20.7,21.284408967472864,0.7800867229531603
2013-12-22,9.01,10.735400496668442,0.744210193401972
2013-12-23,20.2,17.914588711649998,1.9174857074172311
2013-12-24,11.6,12.67292948765281,0.7950130631998381
2013-12-25,6.25,6.275981698986143,0.26511312597979214
2013-12-26,5.88,5.961834640537564,0.2519660053548329
2013-12-27,7.18,5.6798229282981065,0.26096204484646207
2013-12-28,4.5,4.795035183631375,0.2992900722008561
2013-12-29,4.14,5.554064654371882,0.8593299435228055
2013-12-30,13.4,14.744361073932865,1.3306172267565535
2013-12-31,6.5,8.186121081689661,0.8299648607771027
2014-01-01,7.34,7.003744446356775,0.599397847245642
2014-01-02,6.04,6.725459091783805,0.48407733016414156
2014-01-03,5.02,4.9385553710435985,0.23202398541079988
2014-01-04,4.28,4.203435097163781,0.22759999441057238
2014-01-05,4.46,4.37814477179273,0.29378775258754775
2014-01-06,4.56,4.81655565642952,0.21880919532101364
2014-01-07,4.2,4.369132957110318,0.2874665826680682
2014-01-08,3.83,4.007812376684029,0.31982616618147797
2014-01-09,3.67,3.7262969340286034,0.11412234769853376
2014-01-10,5.05,4.635098665997303,0.2142683491216162
2014-01-11,4.07,4.158578999353239,0.21504474681983576
2014-01-12,3.34,3.0525621387126245,0.20383149786909405
2014-01-13,3.33,3.5746690903566076,0.3179948429126907
2014-01-14,4.17,4.752161703035876,0.5743879531268901
2014-01-15,8.62,7.844487783157338,0.4622381105971459
2014-01-16,5.66,4.8284133812098915,0.4114716044651891
2014-01-17,4.16,3.8780237371276955,0.1371655316813419
2014-01-18,3.73,3.0184673365095915,0.25877679913375196
2014-01-19,4.15,3.3465921813389485,0.25034019941759295
2014-01-20,3.31,3.192141155432518,0.1778516721652788
2014-01-21,3.18,3.0611825800351746,0.18003966404236024
2014-01-22,3.35,4.416092320263813,0.4908806660520761
2014-01-23,5.3,4.5147556827784205,0.3497040377908227
2014-01-24,3.97,3.626468157153729,0.21578464122883811
2014-01-25,5.85,5.091936187468001,0.32031489118333634
2014-01-26,6.51,7.910282296498442,0.6121826944685849
2014-01-27,7.75,6.78895342365267,0.4361828674847468
2014-01-28,6.05,6.181091261886892,0.24134278769721837
2014-01-29,4.31,4.009936076076249,0.15552545650395108
2014-01-30,3.52,3.3580397407339526,0.11408915807511652
2014-01-31,3.81,3.3735921102098327,0.17044774183776626
2014-02-01,7.34,7.130200069946993,0.31274903931796866
2014-02-02,5.3,5.943779821766671,0.27083744203128923
2014-02-03,3.93,3.662464086632714,0.18611859687277874
2014-02-04,3.67,4.014579386285859,0.2994988016569275
2014-02-05,4.49,5.118837898049242,0.38084578710891787
2014-02-06,4.08,4.151740387635655,0.3088015822356622
2014-02-07,4.05,4.161544985173254,0.24005650920956503
2014-02-08,8.74,9.034828038661514,0.2689018440614891
2014-02-09,6.67,7.2215118281938295,0.4336665763923147
2014-02-10,4.4,4.46433136912034,0.1676633318960857
2014-02-11,3.71,3.8236287684623633,0.1880802712183469
2014-02-12,9.2,8.57095573918405,0.3272033868901493
2014-02-13,6.07,6.825520668241268,0.7104154953467462
2014-02-14,8.07,8.437801078369644,0.4718348883550642
2014-02-15,8.53,9.672721403216451,0.41387455647804794
2014-02-16,5.22,5.861859018822853,0.45912147732398606
2014-02-17,4.22,4.003715150909921,0.22651483971582093
2014-02-18,8.64,8.813042240708581,0.25763355887217887
2014-02-19,5.73,6.2046354185240435,0.2866826442890333
2014-02-20,6.76,6.7938570612720595,0.2881247202115874
2014-02-21,5.96,6.559015839485248,0.3111966504748315
2014-02-22,5.4,4.701644003435022,0.4900060096009182
2014-02-23,13.3,15.65460218257303,1.1722223824378022
2014-02-24,17.5,17.739471550727526,0.6160685945757207
2014-02-25,6.83,7.23771378821064,0.4213601899135677
2014-02-26,7.46,7.65775341992228,0.512529608453682
2014-02-27,7.07,6.909813181257443,0.3081492015848577
2014-02-28,4.88,5.003000352100916,0.16898761031589743
2014-03-01,5.3,4.632775470643809,0.23435335838306623
2014-03-02,5.5,4.745307895558731,0.3209572094267711
2014-03-03,4.21,4.072446158625196,0.19424372062058498
2014-03-04,3.48,3.1859846956911144,0.08223453430664363
2014-03-05,3.1,2.757233172399646,0.28840938555364654
2014-03-06,11.1,11.767472587879862,1.2714291757185958
2014-03-07,13.4,14.92470880433158,1.4162100618275604
2014-03-08,4.84,5.173403297106861,0.5133640775344015
2014-03-09,3.75,3.450713190664967,0.2761315528571753
2014-03-10,3.2,3.004672187844479,0.20787143150902815
2014-03-11,2.73,2.6385298982144296,0.09833727215781737
2014-03-12,2.42,2.377216522550674,0.06203611719193492
2014-03-13,2.18,2.159349350137441,0.037451761857204245
2014-03-14,2.02,1.9758887170650663,0.04433715967340197
2014-03-15,1.87,1.8388957199530902,0.04485811522055452
2014-03-16,1.76,1.7132649940309805,0.030653326452342193
2014-03-17,1.65,1.7503442858155764,0.08484980867314379
2014-03-18,1.72,1.69586418596087,0.05726793517157627
2014-03-19,1.59,1.639031323390317,0.06242305776373125
2014-03-20,5.57,4.217496211600317,0.38894638194260883
2014-03-21,7.19,8.840339039467882,0.7410104656940582
2014-03-22,4.57,4.726877688993737,0.271720087525865
2014-03-23,3.06,3.174126179453818,0.15078988559094136
2014-03-24,2.49,2.4478788457838205,0.09458449738946105
2014-03-25,2.16,2.179422892299728,0.07701634559313947
2014-03-26,1.96,1.905998852052069,0.05448137838403118
2014-03-27,1.84,1.8149955959096569,0.07677243447348037
2014-03-28,1.85,1.67776879482108,0.08685760869864802
2014-03-29,1.74,1.6742006046161328,0.12788033746066096
2014-03-30,1.56,1.5288959060499248,0.04624473471911604
2014-03-31,1.67,1.7653869181960447,0.13625415695020124
2014-04-01,2.19,2.060120501871833,0.12167657301372306
2014-04-02,1.84,1.712969271966752,0.20134254708546878
2014-04-03,2.18,2.3242266492075214,0.35065871004442134
2014-04-04,2.67,2.089205326270995,0.17584613266778212
2014-04-05,2.24,2.404857543064479,0.2426659480837046
2014-04-06,2.95,2.697299298748159,0.45570376762991355
2014-04-07,3.54,2.5481340743809273,0.3948786191524146
2014-04-08,2.69,2.7970432932814924,0.2513163414590092
2014-04-09,2.28,2.2256159726342397,0.13544467573174787
2014-04-10,2.03,1.910786890805931,0.13200901143910615
2014-04-11,1.84,1.7884722203752856,0.09345238498523503
2014-04-12,1.67,1.5917555975746345,0.04902792449694795
2014-04-13,1.54,1.4964173725110006,0.03198667822515834
2014-04-14,1.42,1.3898556422819441,0.026331731956545992
2014-04-15,1.34,1.2838885753016633,0.017957945617171688
2014-04-16,1.28,1.2359157284184539,0.027402552230932797
2014-04-17,1.22,1.1776876252969233,0.033839306097682174
2014-04-18,1.15,1.149961490365973,0.024253278470370447
2014-04-19,1.1,1.080133956577237,0.040349446097283644
2014-04-20,1.07,1.0399584132974307,0.022419539499665804
2014-04-21,1.02,1.0076673035700872,0.015061418393651086
2014-04-22,1.13,1.2983087030205853,0.13614452400013055
2014-04-23,1.03,1.3185612071423094,0.11442898531275443
2014-04-24,1.0,0.9606294303778632,0.07214119245208338
2014-04-25,1.03,0.8971120757183055,0.1286395435725097
2014-04-26,0.99,1.0365878386958947,0.06706902192131668
2014-04-27,0.937,0.9695745706601188,0.07380567465109382
2014-04-28,0.9059999999999999,0.9335419888537695,0.09197475393463414
2014-04-29,0.872,0.8764751910149808,0.03843248459007723
2014-04-30,1.04,1.3303997239655392,0.19912767808317303
2014-05-01,1.19,1.6404708740151221,0.18814304248632766
2014-05-02,0.941,0.9072444655007177,0.08659422858120495
2014-05-03,0.888,0.9343594880385258,0.1555754545913375
2014-05-04,0.867,0.8998490478317558,0.06303137091500122
2014-05-05,0.8290000000000001,0.932302457983656,0.09094325876929972
2014-05-06,0.8440000000000001,0.9062205199265521,0.1386669316937658
2014-05-07,0.977,1.214410976164157,0.24115238867354175
2014-05-08,1.16,1.0943041357692165,0.5811169144669849
2014-05-09,2.97,1.9156279519618793,0.6444005456464682
2014-05-10,4.06,3.013767484341602,0.48858447666879196
2014-05-11,5.89,3.767880580853934,0.7330399169778458
2014-05-12,3.1,3.3795968653684363,0.3602763734857374
2014-05-13,2.13,2.5004341863601556,0.11903308856644507
2014-05-14,1.73,1.8754305122676191,0.09672148070598754
2014-05-15,1.51,1.5726139012978506,0.04366178308131669
2014-05-16,1.34,1.3662771787782475,0.022567618877436055
2014-05-17,1.22,1.222550072861129,0.033096278432169744
2014-05-18,1.13,1.1699689941989313,0.05191961036095333
2014-05-19,1.09,1.1751134039495728,0.24345097075310182
2014-05-20,1.47,0.4781387106716796,0.8230300021323662
2014-05-21,1.16,1.1377414299657553,0.21822270184296566
2014-05-22,1.03,1.1001296737127748,0.263217471797172
2014-05-23,0.9670000000000001,1.0245859941978361,0.07868937651665783
2014-05-24,0.96,0.9688778774728752,0.0798663251849853
2014-05-25,1.0,0.965058430381068,0.3115086211890128
2014-05-26,0.9990000000000001,1.2057070622099821,0.326088872851756
2014-05-27,0.883,0.741767258291538,0.1000062613062733
2014-05-28,0.951,1.132491694854987,0.231775022816078
2014-05-29,0.924,1.1884127095146941,0.13425682712165996
2014-05-30,0.8270000000000001,0.8638184964677504,0.0625575473448054
2014-05-31,0.787,0.8488974552056991,0.09163504075882951
2014-06-01,0.764,0.7725056876309426,0.03947476641855017
2014-06-02,0.75,0.7794512287656883,0.05162741759898553
2014-06-03,0.715,0.7222546390199581,0.0403545224664489
2014-06-04,0.889,1.121456979636117,0.18160015014544617
2014-06-05,0.8140000000000001,1.3554621960904887,0.12618224297070885
2014-06-06,0.7,0.6955002435118024,0.0851065996938329
2014-06-07,0.863,0.9091159305662696,0.14514485493510024
2014-06-08,0.72,1.0926291700804744,0.16358879228141515
2014-06-09,0.7929999999999999,0.8294643249826091,0.14755136103152894
2014-06-10,0.866,1.182457776349787,0.20833281981993806
2014-06-11,0.701,0.6895060633771052,0.11733753112844922
2014-06-12,0.624,0.638115635586476,0.09162374471709821
2014-06-13,0.598,0.6114711920079033,0.04020068306589158
2014-06-14,0.579,0.5925957790098644,0.020944003572745555
2014-06-15,0.5539999999999999,0.5629684504759024,0.018606685528420392
2014-06-16,0.526,0.5426687117306657,0.026847619627750452
2014-06-17,0.508,0.518271091375531,0.0220925520562827
2014-06-18,0.498,0.5002336580018084,0.024406860237082776
2014-06-19,0.478,0.4838845581181863,0.02442541870578361
2014-06-20,0.46799999999999997,0.46398992808417705,0.026204879042079306
2014-06-21,0.462,0.4249744268135154,0.03330274131208447
2014-06-22,0.45,0.41893176583930897,0.03424988009736661
2014-06-23,0.45,0.4091051538306074,0.033919113879556886
2014-06-24,0.456,0.6064976615042196,0.12896003766169487
2014-06-25,0.46299999999999997,0.5306554209317661,0.15293460623080238
2014-06-26,0.449,0.3902456093147516,0.08682134402280192
2014-06-27,0.42100000000000004,0.41843247413530005,0.1315283997632253
2014-06-28,0.42100000000000004,0.3534828524112891,0.05474788098739077
2014-06-29,0.402,0.3653639613621007,0.04068816706026688
2014-06-30,0.39399999999999996,0.34864375252757895,0.039797492345472356
2014-07-01,0.373,0.34467535374256136,0.038757824062678886
2014-07-02,0.385,0.4058814365236625,0.04520569435781513
2014-07-03,0.40299999999999997,0.4118106982765281,0.07075954302340298
2014-07-04,0.907,0.5541458330749125,0.42897163305346453
2014-07-05,0.609,0.9779096581591242,0.26967573667928596
2014-07-06,0.5770000000000001,0.03537310380798331,0.33304129096938495
2014-07-07,0.48700000000000004,0.30869203874115586,0.20027090142488424
2014-07-08,0.446,0.20142438022107634,0.10440150150904147
2014-07-09,0.409,0.32159471796372224,0.099108712237246
2014-07-10,0.375,0.3344389278513185,0.06777681877394234
2014-07-11,0.377,0.3428238569120234,0.02464499628567806
2014-07-12,0.45799999999999996,0.4183402790418455,0.1154804238449722
2014-07-13,0.441,0.6173577663749977,0.14151327007162776
2014-07-14,0.4370000000000001,0.5300539810711568,0.09846370825917658
2014-07-15,0.397,0.49052709184036014,0.10043930004517705
2014-07-16,0.47,0.4953102469077659,0.11966001409669122
2014-07-17,0.39,0.4238558731883144,0.1153956109680208
2014-07-18,0.355,0.28415309433037217,0.07668491984121698
2014-07-19,0.43,0.36524854544424334,0.15833804331393253
2014-07-20,0.38,0.4352877948453705,0.15255881441894406
2014-07-21,0.34299999999999997,0.3594231446131424,0.05991449088228194
2014-07-22,0.335,0.3607723331638645,0.06957027396556997
2014-07-23,0.321,0.3252638568825506,0.021768481193581844
2014-07-24,0.313,0.31322516762063973,0.02162000913621581
2014-07-25,0.309,0.320625652800377,0.021762796727063684
2014-07-26,0.337,0.37795488909509056,0.0830317848590019
2014-07-27,0.39899999999999997,0.6371235339819371,0.23687105397534536
2014-07-28,0.336,0.4475027649135118,0.09181808559968312
2014-07-29,0.326,0.3443249681790443,0.073814563874416
2014-07-30,0.337,0.3358991023481345,0.13456432779493624
2014-07-31,0.32899999999999996,0.41426910264776895,0.0920177825112862
2014-08-01,0.382,0.4619614431405377,0.15981281885655244
2014-08-02,0.45399999999999996,0.7245769929325038,0.2714087491675855
2014-08-03,0.446,0.5954165538345719,0.07461016479131943
2014-08-04,0.4,0.37983303539911556,0.10362993123453045
2014-08-05,0.419,-0.3637868987763726,0.4938689966855966
2014-08-06,0.722,1.0603814459313312,0.5538890152615367
2014-08-07,0.4270000000000001,0.47908175942243714,0.12173486684429105
2014-08-08,0.5429999999999999,0.8795724399888886,0.2590556797237627
2014-08-09,0.451,0.5196901632073416,0.3788986271858854
2014-08-10,1.26,1.0700972318671018,0.49468238243776835
2014-08-11,1.13,2.277589747574247,0.9967982790225238
2014-08-12,1.11,1.7585735401578309,0.5669123877307631
2014-08-13,1.36,2.1889252839632904,0.7112061809211777
2014-08-14,0.94,1.291516526946644,0.3296201065254051
2014-08-15,0.81,0.9000333955357198,0.17609826103653087
2014-08-16,0.722,0.8438124110454301,0.22717637478390984
2014-08-17,0.785,1.1353595900497289,0.2639067689050291
2014-08-18,0.696,0.8825321581956114,0.3107283454551052
2014-08-19,0.607,0.7945381469191514,0.12934757656720533
2014-08-20,0.561,0.6912350356193665,0.20190289741898007
2014-08-21,0.768,0.9105312242235124,0.14114933978887714
2014-08-22,0.68,1.1024076857354104,0.1614398471495859
2014-08-23,0.574,0.6837419857088578,0.08378469426091231
2014-08-24,0.53,0.6019267216008614,0.06039394870575366
2014-08-25,0.513,0.5420923993051207,0.06550647159058488
2014-08-26,0.48200000000000004,0.5153850838340376,0.046819142524553506
2014-08-27,0.466,0.5369622028947447,0.05289243747592178
2014-08-28,0.525,1.04112182699582,0.28658101293148136
2014-08-29,0.8029999999999999,1.3969523509722739,0.1571115212409815
2014-08-30,0.557,0.4853958106054748,0.2201861317798318
2014-08-31,0.491,0.5716579784592543,0.14898229585220862
2014-09-01,0.488,0.47265078799021176,0.0999833469423139
2014-09-02,0.439,0.4694797543271368,0.06610342035563566
2014-09-03,0.41100000000000003,0.4685435437714273,0.0637844766588049
2014-09-04,0.391,0.3878322456727202,0.0436960913698007
2014-09-05,0.38799999999999996,0.16253811782209213,0.06212914184674949
2014-09-06,0.371,0.4921153202741375,0.06997057878602081
2014-09-07,0.35200000000000004,0.42093664144902304,0.061752549141779994
2014-09-08,0.34700000000000003,0.40563924141220387,0.0374354924818391
2014-09-09,0.34299999999999997,0.3966203508720758,0.034920305187925986
2014-09-10,0.33399999999999996,0.38433770017999813,0.031228067772785594
2014-09-11,0.332,0.3727040465264745,0.029873431617558403
2014-09-12,0.332,0.3663585492918604,0.028346104815332077
2014-09-13,0.326,0.3621850112701184,0.027007973167898196
2014-09-14,0.32299999999999995,0.3480543363211475,0.024798212559687356
2014-09-15,0.322,0.34462758654328085,0.024700649156124032
2014-09-16,0.322,0.3428270415308464,0.02462631140805795
2014-09-17,0.306,0.33680452228896823,0.02424895364969433
2014-09-18,0.297,0.3231274126969985,0.02431860659115356
2014-09-19,0.299,0.31153882661928545,0.02413304883750817
2014-09-20,0.297,0.31309554524152927,0.02467807265620183
2014-09-21,0.28800000000000003,0.31208118208014096,0.02473723133269514
2014-09-22,0.294,0.30656761025390067,0.07897438830864713
2014-09-23,0.42100000000000004,0.5540429855342529,0.3373447462380916
2014-09-24,0.40299999999999997,1.002541287917274,0.22351106668779214
2014-09-25,0.3670000000000001,0.44515713417357855,0.14154013891678338
2014-09-26,0.392,0.3037218559325485,0.08784649403811333
2014-09-27,0.33899999999999997,0.36502407136989246,0.056469795986839606
2014-09-28,0.321,0.3159904681814655,0.040050867844877054
2014-09-29,0.315,0.30261297976899154,0.029225601072047823
2014-09-30,0.306,0.31779782899931813,0.06287922262948614
2014-10-01,0.34700000000000003,0.2833123832093008,0.07942030855510412
2014-10-02,0.317,0.33759821886611674,0.05947352902523413
2014-10-03,12.7,15.748696949527174,3.221563416849671
2014-10-04,16.1,17.055840516365166,0.8874182857399493
2014-10-05,4.25,5.867196517662691,1.4842039735085206
2014-10-06,5.29,5.653055328326429,0.7629757912818623
2014-10-07,3.39,4.1936699735199285,0.6950788544559675
2014-10-08,6.91,7.858752774482617,1.1153114466585994
2014-10-09,11.0,12.694046912749208,0.9491897274004323
2014-10-10,9.89,11.414097679478608,0.7835453430419764
2014-10-11,6.28,7.6362291897241645,0.7047673594429548
2014-10-12,4.27,4.136061286133041,0.18156770085165302
2014-10-13,3.14,3.354817440298944,0.1157950643339197
2014-10-14,2.5,2.6928906483354256,0.07506210869264948
2014-10-15,2.35,2.7264591710431585,0.28164724571614286
2014-10-16,2.35,2.96140007612674,0.2262653065275653
2014-10-17,2.16,2.6587971608776084,0.2129998592037622
2014-10-18,2.9,3.361689239990954,0.16392492392519517
2014-10-19,2.99,3.393819090393687,0.42519836564353625
2014-10-20,6.46,9.931917369565452,1.3043411663585243
2014-10-21,7.78,8.725412656788135,0.4855477882633428
2014-10-22,4.23,4.342680835735101,0.2904324219488764
2014-10-23,3.39,3.467104968960043,0.17390777752005324
2014-10-24,2.96,3.1911015869124584,0.13144357592120448
2014-10-25,2.52,2.857909780841701,0.11175310993673936
2014-10-26,2.64,2.8818405640224127,0.1544097661635594
2014-10-27,3.01,3.471825643051693,0.24627821727295823
2014-10-28,10.9,12.230140845341356,0.8302382431855981
2014-10-29,5.32,7.458003570214823,0.24212291812747053
2014-10-30,3.75,3.7966859138660736,0.16642382644609569
2014-10-31,3.29,3.862901345826967,0.3791364251149488
2014-11-01,4.38,5.306323574559543,0.5805780360846952
2014-11-02,4.91,8.196506666095877,1.1583465991326267
2014-11-03,12.7,14.198915867010042,1.038317593899849
2014-11-04,10.4,10.579245062179833,0.49183179453363635
2014-11-05,7.02,6.790967272760442,0.29470422781510247
2014-11-06,5.39,5.601369204979488,0.281235441234984
2014-11-07,6.22,6.902673496570861,0.4100491418619877
2014-11-08,7.68,7.701102165381346,0.36405042775354807
2014-11-09,5.74,5.324232778298801,0.554614107835615
2014-11-10,4.21,3.9708980457230965,0.1535969469137424
2014-11-11,3.49,3.6306065049677585,0.14540344926499968
2014-11-12,3.41,3.3274915815877426,0.21525763504598275
2014-11-13,3.03,3.6623803395228234,0.25126891988696193
2014-11-14,4.34,4.314719677048317,0.2771581482341707
2014-11-15,3.43,4.26084890239419,0.17126790470902284
2014-11-16,2.93,3.0562830067621154,0.13758419241558958
2014-11-17,2.92,2.913526485413511,0.19032365895885991
2014-11-18,2.5,2.562097556175021,0.12148156310417657
2014-11-19,2.22,2.286323625841351,0.11785341514694643
2014-11-20,2.03,2.064184706069088,0.08578590243063897
2014-11-21,2.0,2.1396330226308984,0.138210564810639
2014-11-22,2.22,2.3868495407645964,0.19957191460610846
2014-11-23,2.11,2.0375663312951606,0.1368558409220008
2014-11-24,1.88,1.8389779215583475,0.10140915591840056
2014-11-25,1.76,1.7609195290270352,0.059334043600914516
2014-11-26,1.67,1.6560238832093297,0.033254971373592436
2014-11-27,1.56,1.5529759551300364,0.03992254107513613
2014-11-28,1.45,1.4751729126416704,0.036024907089505086
2014-11-29,1.38,1.394798590008947,0.036544261138237624
2014-11-30,1.32,1.3222811562359083,0.019049596872980613
2014-12-01,1.31,1.2923479274945728,0.08884893662610248
2014-12-02,1.3,1.2947484521696397,0.08466433186583947
2014-12-03,1.24,1.2308686837905252,0.05204354826365187
2014-12-04,1.21,1.197372799388831,0.04253556530526334
2014-12-05,1.15,1.2313764236148856,0.07754982728058564
2014-12-06,3.31,2.933716478703846,0.3501732783965787
2014-12-07,3.76,3.920894676047625,0.4434635577112297
2014-12-08,2.57,2.572936962639604,0.14976921885116534
2014-12-09,4.33,4.558285107693532,0.6301831402820938
2014-12-10,4.08,4.825275773089904,0.3401556545512584
2014-12-11,3.76,3.147550321145209,0.3034218095426648
2014-12-12,2.92,3.058983402879404,0.11074282485927524
2014-12-13,2.46,2.6772918926464233,0.0936957009891111
2014-12-14,3.96,3.670170752675258,0.16374554376957015
2014-12-15,3.3,3.4933608746546576,0.1842709999699417
2014-12-16,3.38,3.4351162798575343,0.3353596264399853
2014-12-17,4.39,4.761941085001578,0.19301452101060457
2014-12-18,6.24,5.038874400522308,0.26782825532999
2014-12-19,4.18,4.43395849855365,0.17796444482420845
2014-12-20,3.32,3.2319586243720155,0.17169446021767035
2014-12-21,3.36,3.772776139526182,0.28731141551849926
2014-12-22,21.3,19.213629295165106,1.7412201612096196
2014-12-23,33.7,32.944801110733096,2.36656085742156
2014-12-24,11.0,11.550148701135393,0.7601821719617808
2014-12-25,6.68,7.3419271079196715,0.5037532477555727
2014-12-26,5.07,5.117589320565938,0.2630171680828695
2014-12-27,4.04,4.2635944924066935,0.12220426053333322
2014-12-28,3.26,3.398267421063452,0.16131442441377317
2014-12-29,2.84,2.8633932047382062,0.1819542132759522
2014-12-30,2.57,2.6157288312310354,0.11476993796999997
2014-12-31,3.05,3.190631202478244,0.2253801836625362
2015-01-01,12.3,12.788734890834187,0.7539086444040636
2015-01-02,6.21,8.902801766773047,0.8762107808623825
2015-01-03,4.72,4.734352866248566,0.1890455966925604
2015-01-04,3.62,3.809884892472891,0.18612583338518826
2015-01-05,3.19,3.388765753115833,0.1163499186089481
2015-01-06,3.06,3.6673091752992475,0.21700942051638294
2015-01-07,14.7,15.760442764884804,0.7061124633086258
2015-01-08,6.94,7.621763392029346,0.7184867391147821
2015-01-09,12.2,10.094581035125517,1.278377495284635
2015-01-10,10.2,12.386928991978849,0.664269545146679
2015-01-11,7.84,8.586220353133843,0.46165796893847305
2015-01-12,9.27,9.12930867138299,0.443217048946331
2015-01-13,5.56,5.349416602448326,0.31549807428543175
2015-01-14,11.8,11.980221703539792,0.5038671702501264
2015-01-15,9.62,10.56136147874793,0.5518210090243819
2015-01-16,6.42,6.896842713432916,0.494387025889074
2015-01-17,6.25,5.307432391381122,0.3030300476229233
2015-01-18,4.75,4.615964694529619,0.1291889204964689
2015-01-19,3.88,3.7934937534589177,0.10285552588698324
2015-01-20,3.25,3.2801104156348906,0.10303433170967394
2015-01-21,2.82,2.8684691231804873,0.08671291506563585
2015-01-22,2.53,2.5648025580554044,0.06854142143887873
2015-01-23,4.4,4.120390855707472,0.2413215219655873
2015-01-24,3.63,4.012930045649644,0.1956699066959411
2015-01-25,4.67,3.678356870366741,0.4326760231970654
2015-01-26,4.63,4.309778535869802,0.17350741220570218
2015-01-27,4.61,4.998755008475032,0.25540886238093524
2015-01-28,9.74,8.770139206875944,0.7639071773126653
2015-01-29,6.56,6.157796249427595,0.31150468829363337
2015-01-30,4.58,4.373921701581093,0.23124267876082674
2015-01-31,3.66,3.5056812007376044,0.11388017039276675
2015-02-01,3.05,2.993876494060668,0.05406620354829876
2015-02-02,2.62,2.639287478913336,0.04408196208218896
2015-02-03,2.27,2.31996545326048,0.03594252424350744
2015-02-04,2.04,2.0417834437609015,0.03391658768160551
2015-02-05,1.92,1.8546970566235548,0.028738567833539744
2015-02-06,1.94,1.7558427511135364,0.02213032404443681
2015-02-07,1.89,1.7659237397977738,0.01721619845926234
2015-02-08,1.83,1.7457340705880784,0.019989775263902086
2015-02-09,1.89,1.7240157196147194,0.021355318843955685
2015-02-10,1.77,1.754443505296381,0.02368052766202287
2015-02-11,1.65,1.7076709085426331,0.030924542519154403
2015-02-12,1.63,1.5810685043480301,0.040201317120276706
2015-02-13,1.56,1.5123807412062693,0.029729010688550113
2015-02-14,1.46,1.497634161348643,0.031982783067294504
2015-02-15,1.44,1.623874050886288,0.21189562232591203
2015-02-16,1.75,1.9207475621395877,0.16262549602188775
2015-02-17,1.54,1.533958197713389,0.11511513335905453
2015-02-18,2.31,1.9154716415698123,0.2765901659354088
2015-02-19,3.17,3.0888663276269304,0.19737674281080841
2015-02-20,2.42,2.2463185887449573,0.11859238933536308
2015-02-21,2.01,2.00762442545152,0.1136829659460617
2015-02-22,3.0,2.686044089708003,0.4737201146922851
2015-02-23,3.11,2.753399103160833,0.23355888406056843
2015-02-24,3.39,3.9863719363722008,0.31837945382823907
2015-02-25,6.28,7.164052541459856,1.1266739577782572
2015-02-26,16.3,13.091968307874923,0.8958971769850836
2015-02-27,5.44,5.784785260712673,0.5786289974596193
2015-02-28,4.98,4.9684700058248525,0.16909202143061036
2015-03-01,3.81,3.7426597145828997,0.3272069603889628
2015-03-02,3.42,2.951466543452281,0.2045459569452668
2015-03-03,3.01,2.9966162658206925,0.24736470317129652
2015-03-04,2.57,2.5756119563758646,0.07942607895359745
2015-03-05,2.32,2.21596110025706,0.09247779122447579
2015-03-06,2.26,2.762755784156171,0.2068991041506794
2015-03-07,4.77,5.019125956213977,0.3603182804924251
2015-03-08,6.37,5.227707586713592,0.7426833252524838
2015-03-09,3.64,3.819909188342748,0.3012988885020093
2015-03-10,2.86,2.9256167899582226,0.13398898529569267
2015-03-11,2.83,2.5859193577837845,0.11602128859932663
2015-03-12,10.4,10.636283654135676,0.794922997583641
2015-03-13,6.39,7.215723406754264,0.5486792841196092
2015-03-14,4.13,3.53878070873435,0.2215937053434513
2015-03-15,3.28,3.2811152862794457,0.1518617723685583
2015-03-16,2.77,2.715775216460447,0.10378460137714993
2015-03-17,2.38,2.38965071085528,0.0484513700498727
2015-03-18,2.1,2.109243726060858,0.04523598177817703
2015-03-19,1.91,1.8784861732534945,0.036326870082976824
2015-03-20,1.76,1.7237757217917764,0.029204077928196327
2015-03-21,1.59,1.6123175321807406,0.02213934132439638
2015-03-22,1.51,1.482158394753729,0.024040632710856182
2015-03-23,1.45,1.406479871473302,0.033181959711072136
2015-03-24,1.34,1.3183346797757742,0.03613758072975287
2015-03-25,1.3,1.2865715502596435,0.16399215418606974
2015-03-26,1.38,1.346508385125758,0.16152369967543817
2015-03-27,1.25,1.513090365395401,0.19797001977414902
2015-03-28,3.49,3.5196287629582885,0.41927643748958826
2015-03-29,3.28,3.2756294525642065,0.25238474340424094
2015-03-30,5.19,4.870184861124064,0.23752516116553055
2015-03-31,4.52,5.537777850743219,0.3399389258632467
2015-04-01,3.7,3.5335362776106187,0.31888180898646284
2015-04-02,2.93,2.9112534843224265,0.11844060976579578
2015-04-03,2.85,2.7166650303928854,0.2290637382683986
2015-04-04,2.48,2.5167576695117346,0.05801728878520362
2015-04-05,2.14,2.13648779757263,0.05592317945297581
2015-04-06,1.9,1.927741379240255,0.05432840411284205
2015-04-07,1.72,1.737663942432816,0.045377642205055004
2015-04-08,1.59,1.5930020911641234,0.039538527215844145
2015-04-09,1.48,1.483243870054245,0.03822024645016948
2015-04-10,1.41,1.5408673436889255,0.09163744653199561
2015-04-11,1.43,1.6007436059679985,0.17467366669034076
2015-04-12,4.99,3.9825986493109924,0.78983568578106
2015-04-13,2.38,3.2294357054855234,0.22931761152805172
2015-04-14,1.93,1.8577769398762214,0.16928041319264256
