,46005,nn_m,nn_std,orig
2012-03-17,0.8009999999999999,0.6995589985304571,0.01642868899316775,0.8009999999999999
2012-03-18,0.6459999999999999,0.6155803473074232,0.021522636809432377,0.6459999999999999
2012-03-19,0.494,0.4962493542291375,0.015927169613672472,0.494
2012-03-20,0.455,0.4622423356090937,0.013646246887582704,0.455
2012-03-21,0.436,0.4516756228174284,0.011214976879765054,0.436
2012-03-22,0.442,0.42793816619569935,0.011574521997599929,0.442
2012-03-23,0.4320000000000001,0.4372309699635382,0.012127746108943878,0.4320000000000001
2012-03-24,0.411,0.3743810609456753,0.010211049940628995,0.411
2012-03-25,0.396,0.3939339762363464,0.01278906406177356,0.396
2012-03-26,0.386,0.40381112310263984,0.011095529411021978,0.386
2012-03-27,0.377,0.38599532815613896,0.011349722817826877,0.377
2012-03-28,0.3720000000000001,0.3288713095851574,0.012332332273541444,0.3720000000000001
2012-03-29,0.364,0.3630407917972409,0.011985691784213787,0.364
2012-03-30,0.36,0.35454273605201136,0.009987798987430548,0.36
2012-03-31,0.359,0.3712618062981394,0.011900965404015909,0.359
2012-04-01,0.35,0.3519717245632092,0.011338746173861958,0.35
2012-04-02,0.348,0.3490576799792654,0.01115237588210519,0.348
2012-04-03,0.36,0.3619657658925344,0.010531889755165945,0.36
2012-04-04,0.389,0.3784714703955303,0.010414398171171676,0.389
2012-04-05,0.41,0.3869216602805479,0.011197064887391113,0.41
2012-04-06,0.378,0.3713459802670633,0.011977139483231477,0.378
2012-04-07,0.361,0.3535194814581253,0.011534295283200812,0.361
2012-04-08,0.355,0.34231173051490393,0.010617398202198642,0.355
2012-04-09,3.29,2.712211932319221,0.06675491419674595,3.29
2012-04-10,1.15,1.105683373084955,0.0528048397024096,1.15
2012-04-11,1.05,0.9381125600908872,0.06716828050044242,1.05
2012-04-12,0.542,0.6083561165582366,0.059870862081267476,0.542
2012-04-13,0.828,0.5439886046017923,0.028109734759015,0.828
2012-04-14,0.8270000000000001,1.101979295383117,0.034128598723498924,0.8270000000000001
2012-04-15,0.544,0.4731634805348066,0.032185866869084624,0.544
2012-04-16,1.07,1.100677614433808,0.0357937470982445,1.07
2012-04-17,3.65,3.2703966550406336,0.08839124806027826,3.65
2012-04-18,3.34,3.0855823495040524,0.1301055225449688,3.34
2012-04-19,0.871,0.8606845356678462,0.07728462506723356,0.871
2012-04-20,0.8009999999999999,0.782525490634429,0.1157588133734602,0.8009999999999999
2012-04-21,1.16,1.0871555062027949,0.054873031710316135,1.16
2012-04-22,1.34,1.474915470118008,0.05440834643566085,1.34
2012-04-23,5.28,4.795978412404176,0.037587197269127764,5.28
2012-04-24,4.42,4.385994504739451,0.13775744437510626,4.42
2012-04-25,6.6,6.478959611156051,0.20469503600762326,6.6
2012-04-26,1.79,1.7160890714072432,0.07539476942321638,1.79
2012-04-27,1.23,1.1874518040890234,0.07504692394269064,1.23
2012-04-28,1.47,1.2934319993008154,0.1241570185282808,1.47
2012-04-29,12.6,11.836057167269859,0.4893738562148085,12.6
2012-04-30,5.3,5.425981482674629,0.322812779662581,5.3
2012-05-01,2.55,2.5278648345455625,0.13914836783162504,2.55
2012-05-02,1.39,1.3866877111608489,0.14352163914105387,1.39
2012-05-03,1.25,1.1706917903940297,0.09525484149560494,1.25
2012-05-04,1.16,1.0632676125421618,0.12906276236592007,1.16
2012-05-05,1.1,1.024527930985712,0.08451790687833588,1.1
2012-05-06,1.02,0.9802111165434816,0.060660570771633865,1.02
2012-05-07,2.6,2.07073705438328,0.144293617880827,2.6
2012-05-08,1.82,1.8423227218503484,0.13883057904484206,1.82
2012-05-09,6.92,7.828200082190531,0.26821144733562274,6.92
2012-05-10,3.64,3.9784342252702816,0.20785890166928508,3.64
2012-05-11,1.31,1.0957638392629658,0.13256552426832072,1.31
2012-05-12,1.05,0.9836668365310682,0.06765389505970795,1.05
2012-05-13,0.947,0.8621526562551026,0.04845360683570313,0.947
2012-05-14,1.04,1.0187846098749165,0.028340060333124206,1.04
2012-05-15,0.8759999999999999,0.8513786302540847,0.03145141489649046,0.8759999999999999
2012-05-16,0.79,0.798814019310986,0.026206026551791484,0.79
2012-05-17,0.759,0.7738465153265268,0.02587034305603872,0.759
2012-05-18,0.7140000000000001,0.7228999923170479,0.020798041728336512,0.7140000000000001
2012-05-19,0.6779999999999999,0.6594547406371305,0.015175792834146096,0.6779999999999999
2012-05-20,0.65,0.6358585722381348,0.013708200923319236,0.65
2012-05-21,0.59,0.5669226667372859,0.010838217575253384,0.59
2012-05-22,0.552,0.5198308463779391,0.007243510915283781,0.552
2012-05-23,0.532,0.499529315816294,0.011914536448568856,0.532
2012-05-24,0.505,0.5069297793750122,0.011278745284937849,0.505
2012-05-25,0.481,0.4606039680368824,0.007764402810191631,0.481
2012-05-26,0.451,0.4491622249564639,0.010003291830324815,0.451
2012-05-27,0.473,0.4939169532511454,0.00912978567399758,0.473
2012-05-28,0.451,0.4495420392576269,0.012284885643088269,0.451
2012-05-29,0.431,0.4195069846148131,0.00807193914931898,0.431
2012-05-30,0.418,0.3898333718943198,0.011001837214124642,0.418
2012-05-31,0.407,0.3907702990839218,0.011455921667024357,0.407
2012-06-01,0.404,0.4137378138525715,0.012375370678628959,0.404
2012-06-02,0.45,0.4951860304902144,0.011724165566447831,0.45
2012-06-03,0.5670000000000001,0.5069842170050555,0.013011418258112832,0.5670000000000001
2012-06-04,0.526,0.4780492823223759,0.0140958326646316,0.526
2012-06-05,1.51,1.3495749433590236,0.029957126607187117,1.51
2012-06-06,2.75,3.182995744788576,0.04213079935578976,2.75
2012-06-07,12.1,11.858516467940245,0.16412638108214567,12.1
2012-06-08,2.1,2.029789346547816,0.1292279348949802,2.1
2012-06-09,0.8440000000000001,0.7944994792175685,0.10953908357477893,0.8440000000000001
2012-06-10,0.8909999999999999,0.9245384842607264,0.08359412873489794,0.8909999999999999
2012-06-11,0.7709999999999999,0.7680741731733909,0.04666476493889738,0.7709999999999999
2012-06-12,1.03,2.355602185874078,0.16942040498143301,1.03
2012-06-13,1.05,0.6987131824899183,0.11671512369591562,1.05
2012-06-14,2.34,2.4928113983845632,0.14901958117995245,2.34
2012-06-15,1.26,1.1041025132978701,0.10634505960332888,1.26
2012-06-16,1.68,1.6432816021082677,0.0810759404472491,1.68
2012-06-17,0.996,1.080416490576937,0.04170518537274588,0.996
2012-06-18,0.778,0.7602651647340366,0.04272679509675144,0.778
2012-06-19,0.6459999999999999,0.6172884265579859,0.0512718519280945,0.6459999999999999
2012-06-20,0.969,1.043720837432859,0.05589160453412722,0.969
2012-06-21,2.89,3.1614951068899715,0.13640338314916992,2.89
2012-06-22,1.38,1.3689516957669925,0.07227677572459486,1.38
2012-06-23,4.25,4.2065919975155,0.20311886538939888,4.25
2012-06-24,1.75,1.5943911990136377,0.0725977145382714,1.75
2012-06-25,0.8909999999999999,0.8708391784882465,0.04246291128458991,0.8909999999999999
2012-06-26,0.831,0.8644372381203788,0.06576873571705387,0.831
2012-06-27,0.809,0.7976845832838337,0.04650536448727125,0.809
2012-06-28,0.8270000000000001,0.8151324467965575,0.016191086805202648,0.8270000000000001
2012-06-29,1.0,1.0639261659257422,0.03092852819675678,1.0
2012-06-30,1.2,1.2196947920270282,0.04903008404659575,1.2
2012-07-01,2.26,2.25675779508629,0.0896908902279543,2.26
2012-07-02,3.44,4.316635206905778,0.19492203993737545,3.44
2012-07-03,2.58,2.9286312558001795,0.15845931974254496,2.58
2012-07-04,1.61,1.800226582828459,0.09454614106076724,1.61
2012-07-05,1.01,0.9122761096745928,0.08013806821871526,1.01
2012-07-06,3.44,4.563246511485241,0.4227340134234759,3.44
2012-07-07,3.15,3.1273622882552234,0.1706791751722885,3.15
2012-07-08,1.21,1.2040070872523676,0.11067806935240043,1.21
2012-07-09,1.11,1.1385898400732228,0.08398389737030235,1.11
2012-07-10,1.24,1.2981870412189382,0.048878034654247365,1.24
2012-07-11,1.44,1.4210866328765464,0.06172028583839598,1.44
2012-07-12,6.5,7.459214048351768,0.1896538365612644,6.5
2012-07-13,2.66,2.659657039787352,0.10835521740202916,2.66
2012-07-14,1.79,1.7529044991167917,0.08753443041426505,1.79
2012-07-15,1.17,1.0728932503253028,0.04864205267360792,1.17
2012-07-16,2.61,2.6505411710228413,0.053763453678804134,2.61
2012-07-17,1.3,1.3252669636822605,0.0442708271338187,1.3
2012-07-18,2.34,2.4445491475014904,0.09755813311806352,2.34
2012-07-19,1.25,1.2393094512776603,0.05307156345602225,1.25
2012-07-20,0.937,0.972306616166079,0.026979380367183267,0.937
2012-07-21,0.833,0.8429693648746021,0.048090908552138815,0.833
2012-07-22,0.759,0.7637527324896799,0.027436571112233042,0.759
2012-07-23,0.701,0.7001788000342206,0.012694592566179514,0.701
2012-07-24,0.6559999999999999,0.6311246831838772,0.0146601220544874,0.6559999999999999
2012-07-25,0.616,0.5978156798800711,0.015478786122376994,0.616
2012-07-26,0.593,0.5771233345761779,0.012537217979778643,0.593
2012-07-27,0.56,0.5599751252708923,0.012719098714574677,0.56
2012-07-28,0.545,0.5517403551243595,0.011256920090901843,0.545
2012-07-29,0.556,0.578475356129154,0.013309100427667806,0.556
2012-07-30,0.547,0.535810761661741,0.013416724480554074,0.547
2012-07-31,0.5720000000000001,0.6169833519754195,0.012134329525445188,0.5720000000000001
2012-08-01,0.591,0.6054125139521835,0.014344655427694657,0.591
2012-08-02,0.701,0.6936540664889626,0.018087762248472857,0.701
2012-08-03,1.04,1.1107902415945403,0.03945314534392976,1.04
2012-08-04,1.45,1.5422754903908678,0.039569963225441256,1.45
2012-08-05,3.29,3.136649881690228,0.0689042745880499,3.29
2012-08-06,1.01,1.1035783116640991,0.0755755175864545,1.01
2012-08-07,1.15,1.4860344419954907,0.05809535572098909,1.15
2012-08-08,1.29,1.2975229282518557,0.0709618449237735,1.29
2012-08-09,0.633,0.6139180790121803,0.03853800439079167,0.633
2012-08-10,0.511,0.5226527130530513,0.055556167028575736,0.511
2012-08-11,0.472,0.4944483721568904,0.036840219794221286,0.472
2012-08-12,0.461,0.4613857474301532,0.01577068680142945,0.461
2012-08-13,0.494,0.5490119049965329,0.016221738765108473,0.494
2012-08-14,0.507,0.5256661922201009,0.018686497379775503,0.507
2012-08-15,1.98,2.3646900681682017,0.09737719133333947,1.98
2012-08-16,3.72,3.964315504093141,0.1224058418017716,3.72
2012-08-17,7.31,7.578577296651106,0.09865348561040453,7.31
2012-08-18,1.22,1.3923803494861722,0.12783860682024098,1.22
2012-08-19,0.802,0.8396235918516317,0.07010081617887486,0.802
2012-08-20,0.6759999999999999,0.7346559735164759,0.04800368261883232,0.6759999999999999
2012-08-21,0.8109999999999999,0.7363134941014645,0.024377172456212258,0.8109999999999999
2012-08-22,0.6890000000000001,0.6649126712368882,0.024679694346326882,0.6890000000000001
2012-08-23,0.585,0.5960454397922346,0.01979469052794321,0.585
2012-08-24,0.997,1.2907382642445575,0.04868496717830582,0.997
2012-08-25,2.91,3.1581591988013,0.06366873581654424,2.91
2012-08-26,1.05,1.0133311705878894,0.06967189838931329,1.05
2012-08-27,2.54,2.8160807880841747,0.08778166348216396,2.54
2012-08-28,1.79,1.6395144833653787,0.07221729081830416,1.79
2012-08-29,3.5,4.354317156262275,0.22448576296984069,3.5
2012-08-30,1.08,1.0621246529191872,0.07919850646680147,1.08
2012-08-31,0.823,0.8563366765873345,0.046768171282499084,0.823
2012-09-01,0.742,0.6936924821898925,0.058958911642145374,0.742
2012-09-02,0.731,0.7373808588117375,0.025092962144053328,0.731
2012-09-03,0.6809999999999999,0.6879853338627493,0.015667297279808562,0.6809999999999999
2012-09-04,0.638,0.6506289368008483,0.012072596092033323,0.638
2012-09-05,0.595,0.5993108298885494,0.013520270384653395,0.595
2012-09-06,0.5720000000000001,0.5577979275241919,0.013801728708829146,0.5720000000000001
2012-09-07,0.54,0.5358308547170997,0.01067494842643787,0.54
2012-09-08,0.524,0.529836412049039,0.009794085413471534,0.524
2012-09-09,0.561,0.5762595210866034,0.01315845130198285,0.561
2012-09-10,0.596,0.6373565366230712,0.01626835156132532,0.596
2012-09-11,0.537,0.5375109110891516,0.014555443346021284,0.537
2012-09-12,0.5760000000000001,0.5634099297124704,0.015028567742619032,0.5760000000000001
2012-09-13,0.542,0.4709828935823395,0.012364355729373229,0.542
2012-09-14,0.574,0.5053228766684617,0.012639394761941257,0.574
2012-09-15,0.4970000000000001,0.4878504103366218,0.010183432418859068,0.4970000000000001
2012-09-16,0.461,0.4742335371866974,0.011354012643540532,0.461
2012-09-17,0.451,0.4592163849798331,0.01078831000519188,0.451
2012-09-18,0.438,0.44321245431167344,0.010976870014684852,0.438
2012-09-19,0.409,0.4174523193344338,0.011148075950138472,0.409
2012-09-20,0.395,0.40726447645022296,0.010722810641210128,0.395
2012-09-21,0.385,0.3958033301429125,0.00949262471901158,0.385
2012-09-22,0.378,0.3875871912745261,0.00983780505043514,0.378
2012-09-23,5.78,6.134541702423023,0.15151668142814256,5.78
2012-09-24,2.58,2.7539070565437376,0.12157098299120933,2.58
2012-09-25,0.852,0.8935361121876274,0.059202760623663586,0.852
2012-09-26,1.55,1.8003120690402559,0.183444945481798,1.55
2012-09-27,0.936,1.0422406538255071,0.0577022296861509,0.936
2012-09-28,0.755,0.6515990667295899,0.04638413726254115,0.755
2012-09-29,0.59,0.5602281892655155,0.02943143579767597,0.59
2012-09-30,1.06,1.1138983191596965,0.02687228897623667,1.06
2012-10-01,1.3,1.3924090571953285,0.059149256018483976,1.3
2012-10-02,1.81,2.5072089263152773,0.07311075052339512,1.81
2012-10-03,1.7,1.4018856167898572,0.09812782034430408,1.7
2012-10-04,5.08,4.919364673746502,0.13891334066709898,5.08
2012-10-05,8.83,8.455327780583822,0.3247101796956922,8.83
2012-10-06,1.94,2.017401249503078,0.12913337452222745,1.94
2012-10-07,1.19,1.1846167495484354,0.11763121236202548,1.19
2012-10-08,1.44,1.6487598959601533,0.11871493815508807,1.44
2012-10-09,3.02,2.997236229889537,0.1047908719428913,3.02
2012-10-10,1.82,1.7097735616413592,0.12890216755587278,1.82
2012-10-11,4.4,4.405428742434959,0.15967997123483654,4.4
2012-10-12,2.28,2.267682526716921,0.12020697183204862,2.28
2012-10-13,1.89,1.9686957478981817,0.10598683791032812,1.89
2012-10-14,2.02,2.070671934626971,0.1470444113385741,2.02
2012-10-15,3.17,3.6107706498370926,0.12610635490921884,3.17
2012-10-16,2.12,1.882171389241188,0.10186810887437524,2.12
2012-10-17,2.78,2.642125391893479,0.16900586188965075,2.78
2012-10-18,2.11,2.698497323903922,0.0801478797586392,2.11
2012-10-19,1.29,1.3146397451917091,0.07808224592422873,1.29
2012-10-20,1.13,1.1168244337889,0.03778518496461128,1.13
2012-10-21,1.04,0.9661434941365129,0.0650981695081123,1.04
2012-10-22,0.967,0.9857433689430488,0.0212818594953369,0.967
2012-10-23,0.937,0.9060892063189824,0.0163603236110338,0.937
2012-10-24,0.888,0.8966808157572665,0.030802266282407675,0.888
2012-10-25,0.8859999999999999,0.8446215500453461,0.03369166356410925,0.8859999999999999
2012-10-26,1.1,0.92827829995935,0.01922099995843686,1.1
2012-10-27,0.813,0.8643503826134779,0.019994670852454818,0.813
2012-10-28,0.902,0.8134850968266658,0.036102978270516325,0.902
2012-10-29,1.6,1.5906583496628308,0.042114603753359056,1.6
2012-10-30,0.96,1.0639450375438455,0.02753307738735566,0.96
2012-10-31,2.54,2.624026338674009,0.062384854894919635,2.54
2012-11-01,1.91,1.8679340937561923,0.07054890495223998,1.91
2012-11-02,2.3,2.219401397337526,0.08498285294477262,2.3
2012-11-03,1.64,1.8534957270559305,0.07618947955241083,1.64
2012-11-04,2.26,2.4220758347129605,0.1248833864512974,2.26
2012-11-05,1.1,1.0623830653171205,0.05035951444896421,1.1
2012-11-06,0.8959999999999999,0.9068318682474834,0.055830785803309364,0.8959999999999999
2012-11-07,0.8220000000000001,0.8095365131916986,0.04580879277772378,0.8220000000000001
2012-11-08,0.841,0.8199814244339849,0.015111293808871112,0.841
2012-11-09,1.11,1.156365746456312,0.04345123216666858,1.11
2012-11-10,1.31,1.4687060780158456,0.044363164784861464,1.31
2012-11-11,0.926,0.9180045596972168,0.034639419815154227,0.926
2012-11-12,1.72,2.25100566586008,0.08459143728806848,1.72
2012-11-13,0.964,0.8972922531295502,0.08062086721121843,0.964
2012-11-14,0.769,0.8091226678314541,0.03744211288749853,0.769
2012-11-15,0.698,0.7303192524610058,0.029712078588705563,0.698
2012-11-16,1.0,0.9337131681516546,0.03702931325983053,1.0
2012-11-17,1.04,1.0769144909431834,0.024525521454443238,1.04
2012-11-18,0.716,0.7224086719953565,0.026720299587844373,0.716
2012-11-19,4.77,5.563835305239601,0.14958380300941793,4.77
2012-11-20,12.3,12.790298579936847,0.6198738238945818,12.3
2012-11-21,3.98,4.241941251181047,0.36053350977434057,3.98
2012-11-22,8.91,8.551003112799759,0.4879726118700037,8.91
2012-11-23,1.78,1.7614526930157008,0.1995084348860877,1.78
2012-11-24,12.0,12.40442944510097,0.4531486389380462,12.0
2012-11-25,6.07,6.4170174045995525,0.4232290936677973,6.07
2012-11-26,2.75,2.642188871597332,0.16291587809174984,2.75
2012-11-27,1.9,1.8002741046278288,0.2304491580238032,1.9
2012-11-28,1.4,1.3720849834275857,0.09557727671536499,1.4
2012-11-29,1.24,1.2464641131728875,0.09010551657939636,1.24
2012-11-30,1.15,1.1405579232646508,0.0977308723685288,1.15
2012-12-01,1.06,1.0081881836577695,0.07632289320907618,1.06
2012-12-02,1.79,1.789385363959448,0.04639157561576862,1.79
2012-12-03,2.28,2.3122278197283013,0.07152618359714241,2.28
2012-12-04,2.75,2.729174851635125,0.09149765786395787,2.75
2012-12-05,1.67,1.6244006482069662,0.07172761674685775,1.67
2012-12-06,2.37,1.9513865190348068,0.05802310708925739,2.37
2012-12-07,2.09,2.1675250165919824,0.08338733486539296,2.09
2012-12-08,1.29,1.3796333963521727,0.05222421949051907,1.29
2012-12-09,1.37,1.4268585413331878,0.08833114379467055,1.37
2012-12-10,1.11,1.1680012716379613,0.04625514356844526,1.11
2012-12-11,0.903,0.9169150466172687,0.023447009005156533,0.903
2012-12-12,0.843,0.8851765535475522,0.023375460888227385,0.843
2012-12-13,0.86,0.8432310010768227,0.029265167353326613,0.86
2012-12-14,4.82,5.595357673324656,0.09752516916214816,4.82
2012-12-15,1.7,1.6089469819710835,0.07284263349111032,1.7
2012-12-16,1.49,1.4704702648277703,0.07051576247675342,1.49
2012-12-17,2.93,2.7654509908758644,0.14775633976581753,2.93
2012-12-18,1.61,1.5919124035292282,0.06219210102497184,1.61
2012-12-19,5.88,7.025708594842838,0.3871336392341578,5.88
2012-12-20,5.19,5.926555308413877,0.4406518447216137,5.19
2012-12-21,5.22,5.354193864199793,0.1815005143670648,5.22
2012-12-22,15.8,15.954625865124555,0.5569541150398025,15.8
2012-12-23,2.95,2.957042019047814,0.1600027189536668,2.95
2012-12-24,4.46,4.615428113078339,0.3110029623926021,4.46
2012-12-25,4.08,3.9458198546997436,0.18039587728972808,4.08
2012-12-26,4.12,4.376360319157244,0.13870730846943724,4.12
2012-12-27,3.09,3.036095867823736,0.07057036359146854,3.09
2012-12-28,6.86,6.123195487868314,0.231041087158544,6.86
2012-12-29,9.66,9.02415887196015,0.29263379781593785,9.66
2012-12-30,2.96,2.853169907619023,0.18761919887636505,2.96
2012-12-31,8.02,7.894208725644307,0.20464144580027424,8.02
2013-01-01,2.05,2.1074669898954017,0.09995289704948014,2.05
2013-01-02,1.81,1.8306765675376404,0.144969943892138,1.81
2013-01-03,1.68,1.6379387565400372,0.07524640186263683,1.68
2013-01-04,1.42,1.418451999109694,0.039430612693172336,1.42
2013-01-05,1.28,1.3002841386507835,0.031522309371450404,1.28
2013-01-06,1.2,1.2144876951676604,0.03526933301024725,1.2
2013-01-07,1.13,1.1937791602656795,0.02987374744902122,1.13
2013-01-08,1.29,1.3511264799089449,0.06427953843721672,1.29
2013-01-09,1.12,1.1048751420211351,0.05119575480311432,1.12
2013-01-10,1.41,1.3223398632494967,0.044855039560512316,1.41
2013-01-11,1.48,1.5211637042850812,0.07984954150246737,1.48
2013-01-12,2.56,2.7925951519741177,0.06600223115394074,2.56
2013-01-13,1.21,1.137391993297373,0.08587207402796505,1.21
2013-01-14,1.59,1.5759638858329372,0.08596984769224099,1.59
2013-01-15,1.16,1.1792616726598766,0.06622657214343472,1.16
2013-01-16,0.955,0.9585532465875888,0.062214282075161866,0.955
2013-01-17,0.843,0.8612977147915751,0.03856147824564467,0.843
2013-01-18,0.8540000000000001,0.8741712390940974,0.058770838985446376,0.8540000000000001
2013-01-19,0.7859999999999999,0.7835950238814101,0.0564813816862069,0.7859999999999999
2013-01-20,0.718,0.7480321469413869,0.03282764627697853,0.718
2013-01-21,0.6940000000000001,0.7760117282234356,0.04163131352862688,0.6940000000000001
2013-01-22,0.981,1.030096282448852,0.13846533768567698,0.981
2013-01-23,0.763,0.7826118701783052,0.07086872307715583,0.763
2013-01-24,0.71,0.739284528025402,0.0661410054013537,0.71
2013-01-25,7.11,7.5908009030481685,0.2093365906129291,7.11
2013-01-26,9.61,8.123500850543683,0.6072991496145966,9.61
2013-01-27,2.43,2.429386861224349,0.24004590578150026,2.43
2013-01-28,4.59,4.511862824655332,0.1964738728001537,4.59
2013-01-29,11.8,12.105358239115294,0.2626209749136204,11.8
2013-01-30,2.63,2.5885733680546403,0.07272678812861955,2.63
2013-01-31,2.24,2.238939967399657,0.060108629652465564,2.24
2013-02-01,2.34,2.3377466719880404,0.14265838647490015,2.34
2013-02-02,1.31,1.3226599030421868,0.06571374605490121,1.31
2013-02-03,1.44,1.356975528661029,0.050617602062860784,1.44
2013-02-04,1.71,1.6306527325972342,0.04824206499032873,1.71
2013-02-05,2.56,2.321861834565349,0.07497330427643735,2.56
2013-02-06,1.63,1.6435779255990055,0.058605990798312586,1.63
2013-02-07,1.48,1.5971058250433705,0.05390733039229592,1.48
2013-02-08,1.74,1.7120059567418795,0.061091820473852,1.74
2013-02-09,1.24,1.2467618367070037,0.052145642247573634,1.24
2013-02-10,3.14,3.5456563486534844,0.13252539156689355,3.14
2013-02-11,1.27,1.1839826437899934,0.08483391844006948,1.27
2013-02-12,1.01,0.9883596802075574,0.054705516930845466,1.01
2013-02-13,3.58,2.8902491157234387,0.1745753232859803,3.58
2013-02-14,2.64,2.47624994003219,0.11572871650722913,2.64
2013-02-15,1.14,1.165557394349081,0.052094540781560505,1.14
2013-02-16,0.982,0.9363032678516088,0.040651381978230816,0.982
2013-02-17,0.8959999999999999,0.8683571790217876,0.04079489107540663,0.8959999999999999
2013-02-18,0.8320000000000001,0.8416154782819691,0.01773907781203219,0.8320000000000001
2013-02-19,0.787,0.7690278403129549,0.011607713007601056,0.787
2013-02-20,0.743,0.7335004127120412,0.01763657861554287,0.743
2013-02-21,0.691,0.6890874049827114,0.014311459836165491,0.691
2013-02-22,0.65,0.6375907837006072,0.017905448431644204,0.65
2013-02-23,0.629,0.5806168863694479,0.0173723095801887,0.629
2013-02-24,0.606,0.6011735688440603,0.014735435189225078,0.606
2013-02-25,0.585,0.633610471357314,0.01464987683804276,0.585
2013-02-26,0.568,0.5595490109970516,0.016022637551209196,0.568
2013-02-27,0.55,0.5479616611201097,0.012989085324463035,0.55
2013-02-28,0.524,0.5135962099958221,0.009821520237185313,0.524
2013-03-01,0.511,0.5327286589519642,0.009859586822559606,0.511
2013-03-02,0.49,0.43464345930267895,0.008236246149402495,0.49
2013-03-03,0.476,0.4920741506044946,0.013327954033566488,0.476
2013-03-04,0.465,0.5123528922195191,0.009419325821290236,0.465
2013-03-05,0.454,0.4517566930877417,0.011665218223672141,0.454
2013-03-06,0.445,0.4474987685868827,0.012549002678667357,0.445
2013-03-07,0.5589999999999999,0.5723981089725976,0.015335101000776712,0.5589999999999999
2013-03-08,0.818,0.733256242363292,0.024116526511633898,0.818
2013-03-09,0.723,0.7689646193634685,0.03575338293492779,0.723
2013-03-10,0.7440000000000001,0.7439479628463027,0.014770356998163632,0.7440000000000001
2013-03-11,0.491,0.5887073897290043,0.01433642190398158,0.491
2013-03-12,0.442,0.3634289355262743,0.02061248080315179,0.442
2013-03-13,0.429,0.448042516461664,0.0207055002578732,0.429
2013-03-14,0.423,0.4056396311676204,0.008542027375688066,0.423
2013-03-15,8.73,8.680373843291258,0.12342660672909107,8.73
2013-03-16,3.12,3.0542333733462166,0.09556545907849637,3.12
2013-03-17,1.06,1.0894164081325317,0.09690313640794383,1.06
2013-03-18,0.6859999999999999,0.7525287876604393,0.06099785015000669,0.6859999999999999
2013-03-19,0.619,0.6647354496542462,0.037638453764978944,0.619
2013-03-20,0.604,0.6105542455207452,0.032643200843733684,0.604
2013-03-21,8.97,8.81763679582775,0.17867610185684996,8.97
2013-03-22,7.08,8.192391716185918,0.8421150416837452,7.08
2013-03-23,1.52,1.5773538911261489,0.17846956902987468,1.52
2013-03-24,0.972,0.9808543759348722,0.1103292016371078,0.972
2013-03-25,0.794,0.8074770189030855,0.09578926909947694,0.794
2013-03-26,0.7190000000000001,0.7847749454861955,0.11066585267278822,0.7190000000000001
2013-03-27,0.675,0.7549443544307645,0.05740387851768972,0.675
2013-03-28,0.636,0.7105496147040633,0.031605890476617486,0.636
2013-03-29,0.596,0.6445861077562711,0.032968072885247564,0.596
2013-03-30,0.569,0.5848995879765327,0.03374562276290655,0.569
2013-03-31,0.55,0.566637280956771,0.03586567869941707,0.55
2013-04-01,0.524,0.5155699680905838,0.032544297960917346,0.524
2013-04-02,0.504,0.4931707583937494,0.03164736660329075,0.504
2013-04-03,0.484,0.4698978724620267,0.029374045946947182,0.484
2013-04-04,0.472,0.4614203979066974,0.02487324978614667,0.472
2013-04-05,0.458,0.4488316932715861,0.023029285713056392,0.458
2013-04-06,0.45,0.4408382072519089,0.022552114069945818,0.45
2013-04-07,0.444,0.4321330826101106,0.0205573166614015,0.444
2013-04-08,0.502,0.5278857195498585,0.0211027529673184,0.502
2013-04-09,0.581,0.5948294429658493,0.021654755422920443,0.581
2013-04-10,1.08,1.10485101495401,0.06369497388316521,1.08
2013-04-11,1.59,1.4090997888243666,0.05313099102484577,1.59
2013-04-12,1.81,1.8361260975989528,0.07691172482990448,1.81
2013-04-13,3.88,4.074306013041265,0.09749767026360807,3.88
2013-04-14,1.71,1.5823840167059544,0.056206122609636026,1.71
2013-04-15,1.33,1.244172584854029,0.06349746026584753,1.33
2013-04-16,1.24,1.190723524897759,0.06415997140018988,1.24
2013-04-17,1.12,1.1304572879490424,0.05441329064574986,1.12
2013-04-18,0.7609999999999999,0.715383985583329,0.0369929178579774,0.7609999999999999
2013-04-19,0.621,0.619849058481917,0.030665643752955805,0.621
2013-04-20,0.573,0.5910943229998975,0.031972321624382315,0.573
2013-04-21,0.608,0.6152493881766786,0.02370784617691914,0.608
2013-04-22,0.6579999999999999,0.6893722960400938,0.015786428385557206,0.6579999999999999
2013-04-23,0.637,0.6200040809235745,0.011789050211641628,0.637
2013-04-24,0.5589999999999999,0.5539875416693218,0.01385785140838495,0.5589999999999999
2013-04-25,0.53,0.5222419975668948,0.01439451317288508,0.53
2013-04-26,0.5,0.493124461331476,0.012740734220697438,0.5
2013-04-27,0.481,0.4779024595224955,0.012173244683282208,0.481
2013-04-28,0.485,0.482356886932793,0.011231824220234991,0.485
2013-04-29,0.469,0.4663038445037022,0.011321752140527427,0.469
2013-04-30,0.446,0.43819506722479146,0.011618236407310693,0.446
2013-05-01,0.435,0.4302769298915459,0.010184565799653541,0.435
2013-05-02,0.426,0.4269995258840587,0.009216244108511715,0.426
2013-05-03,0.423,0.4166302472698376,0.009305218358781208,0.423
2013-05-04,0.4320000000000001,0.4275382413458281,0.009822777980145851,0.4320000000000001
