,46014,nn_m,nn_std,orig
2008-02-22,3.32,3.2493072020003915,0.06385419094893331,3.32
2008-02-23,3.04,3.093621379185759,0.08325739944204948,3.04
2008-02-24,2.88,2.8507323197226064,0.03052396573877411,2.88
2008-02-25,3.16,3.8052682184347413,0.17641385690288286,3.16
2008-02-26,6.32,5.579847076172061,0.20067015176244596,6.32
2008-02-27,3.16,3.3188192825094016,0.1541458037749191,3.16
2008-02-28,3.06,3.042402778231787,0.1527067268897854,3.06
2008-02-29,3.65,3.187639478607483,0.15545463545809066,3.65
2008-03-01,3.96,3.859624858092815,0.12772935617325287,3.96
2008-03-02,3.16,3.206843454056445,0.07971139369204629,3.16
2008-03-03,3.0,2.998346619018747,0.11182988842322444,3.0
2008-03-04,2.84,2.890696422708261,0.0777348152375974,2.84
2008-03-05,2.59,2.48885344242872,0.0652959899735615,2.59
2008-03-06,2.53,2.5332393381613225,0.08744776300403495,2.53
2008-03-07,2.9,2.679280805671138,0.07573877160013053,2.9
2008-03-08,3.34,3.0909894470355916,0.07843181676141545,3.34
2008-03-09,9.95,9.344191027818928,0.4720304742722377,9.95
2008-03-10,24.8,22.588957774629954,0.7336193662248433,24.8
2008-03-11,16.5,15.707711755257472,0.3818649713395533,16.5
2008-03-12,10.5,9.015076738950233,0.31767305116499256,10.5
2008-03-13,8.64,7.859273114832582,0.3629130294582476,8.64
2008-03-14,7.64,7.084623788036754,0.12139485112761557,7.64
2008-03-15,20.8,18.970997989441965,0.5234604670836321,20.8
2008-03-16,13.3,13.641327666258805,0.40760737468335395,13.3
2008-03-17,9.7,9.052475134437667,0.32704628313338524,9.7
2008-03-18,8.19,7.974277956836952,0.14176466106172214,8.19
2008-03-19,7.17,7.0546875914548375,0.11119390768789073,7.17
2008-03-20,7.02,6.681125228379076,0.2272858309302051,7.02
2008-03-21,8.46,9.320729100481678,0.2844006576981589,8.46
2008-03-22,6.05,5.7310920574865225,0.16791830888202827,6.05
2008-03-23,6.24,6.477687671529393,0.2034928248118374,6.24
2008-03-24,5.49,5.4917319871734325,0.13548118065789713,5.49
2008-03-25,4.87,4.917173035525853,0.05651901345401447,4.87
2008-03-26,5.2,5.146783556097248,0.19503696293071046,5.2
2008-03-27,4.53,4.583121851927786,0.1371938576452603,4.53
2008-03-28,5.93,5.672363115191977,0.14738203781550122,5.93
2008-03-29,19.1,14.539392268355176,0.3687148028859881,19.1
2008-03-30,10.4,10.860438372256397,0.33647707451917563,10.4
2008-03-31,7.24,6.6159193675220695,0.3054247645172837,7.24
2008-04-01,6.58,6.130091318300432,0.18670809854081086,6.58
2008-04-02,5.76,5.539342469511175,0.13128341481173433,5.76
2008-04-03,5.33,4.933277332612736,0.09563363690001687,5.33
2008-04-04,5.06,4.702649542005856,0.0611691868609499,5.06
2008-04-05,4.79,4.586808329121103,0.07589794214619719,4.79
2008-04-06,4.64,4.454370404974178,0.1034462809854554,4.64
2008-04-07,4.28,4.072884106412948,0.0885711381424002,4.28
2008-04-08,4.01,3.8299366850001633,0.04700214599798855,4.01
2008-04-09,3.77,3.646553528689777,0.049725178036997685,3.77
2008-04-10,3.74,3.6462587476639863,0.1014918262221504,3.74
2008-04-11,3.95,3.865251565201747,0.16829982299054058,3.95
2008-04-12,4.19,3.958659867448583,0.12166576067979608,4.19
2008-04-13,3.81,3.824897120155696,0.06694600108269476,3.81
2008-04-14,3.24,3.2150545207623296,0.07290528681315582,3.24
2008-04-15,2.96,2.9350314000674858,0.0374134054221632,2.96
2008-04-16,2.8,2.7163338883506203,0.03039904031800033,2.8
2008-04-17,2.69,2.622567889537646,0.0338128901812351,2.69
2008-04-18,2.77,2.6663372108236905,0.14315433471317515,2.77
2008-04-19,8.0,6.380068088110412,0.4290653511986706,8.0
2008-04-20,6.64,6.397175679600308,0.4759989022213947,6.64
2008-04-21,9.29,7.558480827279809,0.3845743372146361,9.29
2008-04-22,5.57,5.634834425192647,0.4545352810633093,5.57
2008-04-23,4.71,4.464795942906831,0.11690524470132263,4.71
2008-04-24,4.52,3.951816570190561,0.1938512066825068,4.52
2008-04-25,3.84,3.674104407664309,0.14986730720433478,3.84
2008-04-26,3.54,3.2564121731392013,0.08041271615800431,3.54
2008-04-27,3.39,3.102435995721778,0.08104438998820246,3.39
2008-04-28,3.49,3.278055643258859,0.09894816002888204,3.49
2008-04-29,7.27,7.21151247962859,0.32130744018043983,7.27
2008-04-30,5.53,6.224569885037184,0.2705248296314389,5.53
2008-05-01,4.96,4.976372396146621,0.22422163016755087,4.96
2008-05-02,4.01,3.9474624420101385,0.17014742571126354,4.01
2008-05-03,3.58,3.3947387514732497,0.08946146878394838,3.58
2008-05-04,3.37,3.2366074341559417,0.06381141498735167,3.37
2008-05-05,3.18,3.0640779007365464,0.05786919555255385,3.18
2008-05-06,3.0,2.8775760735544598,0.06947885299554415,3.0
2008-05-07,2.84,2.7142054112490195,0.04845312694984183,2.84
2008-05-08,2.83,2.655186102612776,0.09662899733333012,2.83
2008-05-09,2.83,2.6328557725505592,0.08833565249967049,2.83
2008-05-10,2.58,2.4002261169153933,0.052224941062898295,2.58
2008-05-11,2.38,2.29898844903848,0.046223233446507056,2.38
2008-05-12,2.21,2.1396563161737423,0.02817365565189087,2.21
2008-05-13,2.1,2.014573476789489,0.0312800778724825,2.1
2008-05-14,2.93,4.354388033149116,0.3149721166192495,2.93
2008-05-15,5.95,5.3631758067012205,0.5664879746976934,5.95
2008-05-16,4.29,5.137009920547984,0.8805700110745992,4.29
2008-05-17,8.86,7.502267848064747,0.4286255516079612,8.86
2008-05-18,4.98,5.544868950587777,0.4794254554395584,4.98
2008-05-19,3.35,3.7146476110763236,0.1499437067476568,3.35
2008-05-20,2.95,2.9544808216028966,0.07606040104326565,2.95
2008-05-21,2.76,2.7198595299707904,0.0756674335001294,2.76
2008-05-22,2.68,2.774305292865038,0.103616200117766,2.68
2008-05-23,2.53,2.688123954740276,0.09005996278723875,2.53
2008-05-24,2.61,2.5671890725354247,0.20364016921204672,2.61
2008-05-25,6.01,4.868626784940373,0.44300810766647697,6.01
2008-05-26,13.9,9.95972701602935,0.869534402762369,13.9
2008-05-27,11.2,8.910065502643965,0.4641079229114396,11.2
2008-05-28,17.1,14.142256827370764,0.5075133500987701,17.1
2008-05-29,23.6,18.66925170698627,1.3112227574957644,23.6
2008-05-30,19.6,17.62908357402258,0.3522175908609558,19.6
2008-05-31,11.9,11.371970447058134,0.5868236959007299,11.9
2008-06-01,9.37,8.548162708732724,0.3075795898483813,9.37
2008-06-02,8.87,7.938637061884688,0.18473742811622249,8.87
2008-06-03,7.3,6.914144364786741,0.25919207077278483,7.3
2008-06-04,6.26,5.936263360904176,0.14873356035819005,6.26
2008-06-05,5.91,5.600243380867944,0.16522413531108934,5.91
2008-06-06,4.92,4.773277834015078,0.08614324441304763,4.92
2008-06-07,4.59,4.474478515277047,0.09935007587349194,4.59
2008-06-08,4.07,4.198311445106413,0.16870043703094278,4.07
2008-06-09,3.66,3.563212273657513,0.06271293787198713,3.66
2008-06-10,3.38,3.284262873233154,0.05101686244084808,3.38
2008-06-11,3.17,3.2144835829216256,0.07965951749665215,3.17
2008-06-12,3.24,3.277647780985588,0.19474446072052995,3.24
2008-06-13,2.84,2.8334450937645306,0.11092648142198627,2.84
2008-06-14,2.67,2.6071117669424013,0.04532952769782804,2.67
2008-06-15,2.89,2.911999607445773,0.2742249303450597,2.89
2008-06-16,2.54,2.635105456625066,0.33042234437924994,2.54
2008-06-17,2.41,2.3398421227122856,0.06429306172919147,2.41
2008-06-18,2.62,2.6043354249526045,0.1316413725631855,2.62
2008-06-19,2.76,2.7521665897718264,0.18535268777058347,2.76
2008-06-20,2.69,2.6060421256003328,0.14655181471029174,2.69
2008-06-21,4.6,4.522406563837103,0.23760609962945525,4.6
2008-06-22,4.73,4.014830296334832,0.190119148357151,4.73
2008-06-23,2.42,2.88150901881927,0.17533300970652213,2.42
2008-06-24,2.07,2.0414676116585437,0.08650450630472023,2.07
2008-06-25,1.96,1.8067552801628928,0.05210243215347291,1.96
2008-06-26,1.88,1.823244491086742,0.0981246699639866,1.88
2008-06-27,2.02,1.9948472307757168,0.13094677065740434,2.02
2008-06-28,2.25,2.007866121281923,0.08575864708272635,2.25
2008-06-29,1.73,1.8229718602014524,0.044449083707200375,1.73
2008-06-30,1.53,1.5350728276068517,0.03053109689318541,1.53
2008-07-01,1.52,1.5354936495804974,0.0568173822453707,1.52
2008-07-02,1.56,1.7285766806096448,0.1176290252519628,1.56
2008-07-03,1.75,1.9433919546310925,0.3045885164553832,1.75
2008-07-04,2.17,2.9785659796487,0.3352084786815131,2.17
2008-07-05,14.7,14.484181055443038,0.8658796916921374,14.7
2008-07-06,15.2,15.480076369375515,0.5552695190613695,15.2
2008-07-07,14.8,15.2722120764641,0.7253982892449722,14.8
2008-07-08,5.81,5.954878227378306,0.9119752227041767,5.81
2008-07-09,28.9,31.01762098939139,1.1185269226078656,28.9
2008-07-10,9.57,9.570094573493718,0.4248516035246827,9.57
2008-07-11,6.98,6.690997490364522,0.4013842858799528,6.98
2008-07-12,5.97,6.373901688786615,0.5960484482485919,5.97
2008-07-13,4.97,5.142843398031827,0.20588931959676146,4.97
2008-07-14,4.43,4.409268134428264,0.1831912689569358,4.43
2008-07-15,3.92,3.9593859965453966,0.0976646634068472,3.92
2008-07-16,3.52,3.5180849137454433,0.0813269841204362,3.52
2008-07-17,3.25,3.263375798152455,0.08537886983272826,3.25
2008-07-18,3.11,3.1434854716419034,0.08070334328660178,3.11
2008-07-19,2.95,3.0949839173523777,0.08690200295894547,2.95
2008-07-20,2.53,2.6657932298814297,0.0599056087980084,2.53
2008-07-21,2.34,2.392584554888461,0.0456590991180358,2.34
2008-07-22,2.21,2.254666773683905,0.04191253532971289,2.21
2008-07-23,2.09,2.141926767393545,0.040452625394398624,2.09
2008-07-24,1.96,2.0260423374013903,0.03388883214249335,1.96
2008-07-25,1.94,1.938965444561708,0.04118259727223484,1.94
2008-07-26,1.82,1.8879292452489616,0.035085439379017286,1.82
2008-07-27,1.68,1.7589890031501163,0.032172328838620944,1.68
2008-07-28,1.69,1.8702790800085465,0.14696360206881867,1.69
2008-07-29,2.45,2.6097993903440795,0.26082243326536103,2.45
2008-07-30,2.56,2.8372804452685805,0.2794934014427362,2.56
2008-07-31,7.36,6.711318070559094,0.2315871424627279,7.36
2008-08-01,4.35,5.159300602970026,0.711471296925115,4.35
2008-08-02,3.94,4.234018692035861,0.3488811414079584,3.94
2008-08-03,3.21,3.0507212651576348,0.2547006551842804,3.21
2008-08-04,3.05,2.8895293745366017,0.19906926919611115,3.05
2008-08-05,3.7,4.8607960803716885,0.2664522643512189,3.7
2008-08-06,3.53,3.8206566121874825,0.16033336138423293,3.53
2008-08-07,9.14,6.058897535299344,0.6045814474880706,9.14
2008-08-08,4.4,4.865511175477209,0.3690843839091453,4.4
2008-08-09,6.14,7.775879439666616,0.5459161895910934,6.14
2008-08-10,5.18,5.2372866001938165,0.19047663484577912,5.18
2008-08-11,7.43,7.779452194985862,0.5274294821973399,7.43
2008-08-12,10.1,10.575182374043079,0.5158888573877167,10.1
2008-08-13,23.0,17.647770312532938,0.7701721882162688,23.0
2008-08-14,7.4,9.931422998095382,0.807193711489525,7.4
2008-08-15,5.76,5.794626749034758,0.6273802691126656,5.76
2008-08-16,9.09,8.937334275005421,0.18308516577394798,9.09
2008-08-17,7.57,8.220638886377063,0.3898149715367039,7.57
2008-08-18,11.3,11.97329031640372,0.3858821951127299,11.3
2008-08-19,7.13,7.41104484877248,0.4221396651741199,7.13
2008-08-20,6.47,6.914759127196151,0.3251889857661745,6.47
2008-08-21,5.99,5.762859585578121,0.2592979189837896,5.99
2008-08-22,5.08,5.034190343581034,0.2226468550864239,5.08
2008-08-23,4.74,4.702161867314767,0.17021867706840724,4.74
2008-08-24,5.12,5.422999253905956,0.215334423934358,5.12
2008-08-25,4.34,4.128554193271554,0.08101250941913223,4.34
2008-08-26,3.64,3.729159988892477,0.061269094133890124,3.64
2008-08-27,3.45,3.2959153875108886,0.057037122709508524,3.45
2008-08-28,3.25,3.2090460833475536,0.05105228619020488,3.25
2008-08-29,3.14,3.0795226430558853,0.056096445996768884,3.14
2008-08-30,3.01,3.0117356878512185,0.14240677554674433,3.01
2008-08-31,3.14,3.2126653117559067,0.09789616464964608,3.14
2008-09-01,5.3,6.0376143816344445,0.4284054369724543,5.3
2008-09-02,6.01,6.020300951618959,0.44746044011159375,6.01
2008-09-03,3.14,3.5414546039414465,0.1253596944557842,3.14
2008-09-04,4.22,5.3273577910458565,0.5860748348708814,4.22
2008-09-05,27.2,31.547241136293692,1.3163886584851177,27.2
2008-09-06,9.85,11.468008797406346,1.0550348333610664,9.85
2008-09-07,7.13,7.394350348379648,0.4650884522595034,7.13
2008-09-08,6.9,6.961260201997336,0.4009918135919435,6.9
2008-09-09,15.6,15.125555694596605,0.3590740622821563,15.6
2008-09-10,9.47,10.471210535214976,0.4821922493049754,9.47
2008-09-11,10.4,10.55630453639059,0.32385352722758154,10.4
2008-09-12,6.6,7.028932400494553,0.27719988607787505,6.6
2008-09-13,6.04,5.910887430424322,0.15676282712509146,6.04
2008-09-14,5.22,5.7496575028924175,0.17025135925609616,5.22
2008-09-15,5.07,5.2183284775861685,0.16752944931350494,5.07
2008-09-16,4.5,4.5473441988889745,0.055148807881905695,4.5
2008-09-17,4.19,4.347292252944508,0.1421880646767075,4.19
2008-09-18,3.81,3.877515519420665,0.0920738100866554,3.81
2008-09-19,3.46,3.62126936852208,0.09205740022614377,3.46
2008-09-20,3.24,3.3604023218203687,0.08884901075074303,3.24
2008-09-21,3.08,3.1824413007017305,0.07500992650611947,3.08
2008-09-22,2.91,3.0291300392278884,0.0697745686535277,2.91
2008-09-23,2.76,2.859307729661112,0.05084857497390955,2.76
2008-09-24,2.69,2.723151912514987,0.04998477999360353,2.69
2008-09-25,2.58,2.6116923071942093,0.040613118997065815,2.58
2008-09-26,2.45,2.4796168250240798,0.037572478686619455,2.45
2008-09-27,2.37,2.37712834672104,0.03942270351716776,2.37
2008-09-28,2.29,2.2954695965684953,0.03746189419390614,2.29
2008-09-29,2.22,2.310869731623338,0.09742558646207307,2.22
2008-09-30,2.8,2.715443517668084,0.17155950442448492,2.8
2008-10-01,3.2,2.994735757023825,0.1427861379017981,3.2
2008-10-02,3.83,3.362182254568883,0.2712003141619103,3.83
2008-10-03,4.55,4.0664260147548745,0.2891086741152382,4.55
2008-10-04,4.96,5.814145510237492,0.4580732301155177,4.96
2008-10-05,12.3,11.303023751716278,0.7191008754710086,12.3
2008-10-06,4.04,4.52432590159241,0.460609776489605,4.04
2008-10-07,13.7,12.655993795593742,0.4703997257878104,13.7
2008-10-08,4.64,4.6563507328353415,0.3413352355836349,4.64
2008-10-09,3.76,3.703745812271536,0.11602791026693775,3.76
2008-10-10,3.5,3.4280361196893465,0.14913044863299615,3.5
2008-10-11,3.11,3.1363934978365204,0.04345213573455703,3.11
2008-10-12,3.04,2.9359732062877444,0.05598350858016833,3.04
2008-10-13,2.92,2.851979743503408,0.04205028681391622,2.92
2008-10-14,2.82,2.8270479972417464,0.10920401656810952,2.82
2008-10-15,3.07,3.1499276483642946,0.10346869585579206,3.07
2008-10-16,2.82,2.7414313532262704,0.07004980701355881,2.82
2008-10-17,2.58,2.5331981940650956,0.040990806125455116,2.58
2008-10-18,2.5,2.402005988112679,0.03595784914997418,2.5
2008-10-19,2.54,2.3777713542599104,0.06442208827057799,2.54
2008-10-20,7.4,7.935408693336194,0.27514612821807005,7.4
2008-10-21,4.62,5.517878057384252,0.24617535963056486,4.62
2008-10-22,4.18,3.8955493563759176,0.2033787269662783,4.18
2008-10-23,3.92,4.347369775342007,0.2397242005719048,3.92
2008-10-24,4.92,4.844001186619829,0.2129726063969924,4.92
2008-10-25,3.35,3.3054746100642265,0.11351839731545448,3.35
2008-10-26,4.63,5.456466317206277,0.21933710401984688,4.63
2008-10-27,4.62,5.28527732683367,0.1804395075772517,4.62
2008-10-28,4.74,5.468752601408967,0.15836381255968826,4.74
2008-10-29,4.53,6.073180655164268,0.2291967436775572,4.53
2008-10-30,7.77,8.821285053994636,0.5385050441409682,7.77
2008-10-31,4.65,5.135355551119591,0.2273727367654849,4.65
2008-11-01,4.22,4.162903941963746,0.24991862946154075,4.22
2008-11-02,4.13,4.547687182607525,0.24152143276693044,4.13
2008-11-03,3.76,3.906841488074218,0.1358901139250515,3.76
2008-11-04,3.6,3.672738561218893,0.1584998502927448,3.6
2008-11-05,3.38,3.393453802988727,0.11128861079037476,3.38
2008-11-06,3.3,3.482364330333596,0.13431885709007707,3.3
2008-11-07,4.08,3.9464871045965917,0.14361513010901322,4.08
2008-11-08,11.5,10.725854065592484,0.3023315443837327,11.5
2008-11-09,10.8,9.628567578139966,0.3975355512953637,10.8
2008-11-10,22.0,21.349746559260144,0.5020688878988644,22.0
2008-11-11,10.1,11.385653952812953,0.4300520833573967,10.1
2008-11-12,7.59,7.480263304954153,0.204763060414452,7.59
2008-11-13,8.83,9.01126681111506,0.2646553385268252,8.83
2008-11-14,7.08,7.531479691864022,0.22427750293964185,7.08
2008-11-15,6.21,6.510526075623485,0.1028512163197073,6.21
2008-11-16,5.99,6.417388598932173,0.1507893428810906,5.99
2008-11-17,6.15,6.629988160220567,0.1470738752436928,6.15
2008-11-18,6.77,6.572020446852687,0.20763005524697573,6.77
2008-11-19,5.0,5.370350468544762,0.12459364956170355,5.0
2008-11-20,4.64,4.84659539688476,0.060322297432971524,4.64
2008-11-21,4.86,4.908421903045587,0.08293370284598657,4.86
2008-11-22,4.33,4.51427985196213,0.13700217680128685,4.33
2008-11-23,6.17,6.379454557378079,0.2488766139573701,6.17
2008-11-24,5.93,6.152307781509871,0.2254382563302757,5.93
2008-11-25,4.39,4.402834184279553,0.16724432534522032,4.39
2008-11-26,4.16,4.1547848008737285,0.03772567993826352,4.16
2008-11-27,4.32,4.256411270449309,0.0579363596607971,4.32
2008-11-28,4.01,4.25215192360449,0.04415830986219203,4.01
2008-11-29,3.75,3.724767348962701,0.10086298584694296,3.75
2008-11-30,3.53,3.4933265655169534,0.1382478766934686,3.53
2008-12-01,3.28,3.3811576230677782,0.21948423150846894,3.28
2008-12-02,6.09,7.414949162775805,0.3624123082035105,6.09
2008-12-03,6.79,7.566342105491973,0.19507767316731492,6.79
2008-12-04,12.9,13.893131149542814,0.197710086915222,12.9
2008-12-05,11.5,13.246427357547018,0.2761856702755126,11.5
2008-12-06,6.87,7.294962040542848,0.2209459934488718,6.87
2008-12-07,5.67,5.801165932002832,0.2336340460877615,5.67
2008-12-08,5.49,5.6091055360130895,0.1585456933572488,5.49
2008-12-09,5.35,5.6485838314812975,0.16355455781503336,5.35
2008-12-10,4.88,5.0446969225133005,0.062144737263302524,4.88
2008-12-11,4.52,4.6811702595645235,0.06601346034991715,4.52
2008-12-12,29.5,24.84435313272409,1.344673460869579,29.5
2008-12-13,31.3,30.070405978064198,0.7062997128159068,31.3
2008-12-14,11.6,12.939970830397305,0.4563358880344598,11.6
2008-12-15,9.03,9.033444179678384,0.25939117170915565,9.03
2008-12-16,7.96,7.878411641860907,0.10353916515526602,7.96
2008-12-17,7.32,7.186037999430892,0.12425739855757778,7.32
2008-12-18,6.75,6.630389620958779,0.0816974867260095,6.75
2008-12-19,6.14,6.141686668796612,0.12996345832707715,6.14
2008-12-20,5.72,5.992507883116192,0.12248210018573452,5.72
2008-12-21,5.25,5.058317283076773,0.05829272009739925,5.25
2008-12-22,4.74,4.857246445024233,0.04321828483379788,4.74
2008-12-23,4.46,4.431865475237572,0.058238733501317565,4.46
2008-12-24,4.25,4.21638680267133,0.04992233850200525,4.25
2008-12-25,4.01,4.017249661431999,0.05805500614125569,4.01
2008-12-26,3.77,3.7856763763230488,0.058343371509932414,3.77
2008-12-27,3.56,3.5826158817573277,0.058323374094493126,3.56
2008-12-28,3.43,3.4229288159015487,0.05568983664293186,3.43
2008-12-29,3.3,3.3033435352192586,0.05101719917863743,3.3
2008-12-30,3.19,3.1726156431343675,0.04483276093920547,3.19
2008-12-31,3.07,3.0467384471197563,0.03892026293961864,3.07
2009-01-01,2.97,2.9387427672159507,0.03626023757952576,2.97
2009-01-02,2.86,2.834071502093016,0.03266545229081498,2.86
2009-01-03,2.73,2.714949420460864,0.03298636438148482,2.73
2009-01-04,2.72,2.65868709408719,0.033106462238396354,2.72
2009-01-05,2.63,2.6092781754363377,0.034502900442676385,2.63
2009-01-06,2.44,2.4254143987536096,0.03562478146068366,2.44
2009-01-07,2.45,2.3258424046466724,0.03348021410617386,2.45
2009-01-08,2.43,2.362848399052265,0.032979503569879214,2.43
2009-01-09,2.36,2.302387947898056,0.033009006014426065,2.36
2009-01-10,2.29,2.2381077286985285,0.03319606936734479,2.29
2009-01-11,2.62,2.615246990946592,0.14878479888704094,2.62
2009-01-12,11.6,11.277357862307188,0.3165322604200462,11.6
2009-01-13,4.47,4.4174974531457005,0.3764988490371595,4.47
2009-01-14,3.48,3.4060778610331184,0.08591141957176555,3.48
2009-01-15,4.62,4.601451322908534,0.2325997853332228,4.62
2009-01-16,9.22,8.984834563924974,0.3114568686662685,9.22
2009-01-17,21.7,18.229908185234503,0.2914792149577562,21.7
2009-01-18,15.9,16.286974736912885,0.3514835700239272,15.9
2009-01-19,14.5,13.033866463261175,0.4275595124890565,14.5
2009-01-20,9.34,9.316859447833584,0.18642367433495266,9.34
2009-01-21,16.5,16.51624972281708,0.504400851505531,16.5
2009-01-22,22.7,21.213937230206152,0.7288191324328566,22.7
2009-01-23,17.2,18.269163893788352,0.2750004251281513,17.2
2009-01-24,20.1,18.941482079519712,0.430731487974442,20.1
2009-01-25,21.1,19.19708966031993,0.4793301417894264,21.1
2009-01-26,13.7,12.985901057371983,0.1705410339012156,13.7
2009-01-27,12.2,12.338354181757133,0.2654831291192831,12.2
2009-01-28,11.3,11.802915873383204,0.3096393042622886,11.3
2009-01-29,14.6,13.987111147103438,0.4665992128188433,14.6
2009-01-30,17.4,16.70773158192387,0.34518103287949564,17.4
2009-01-31,10.9,11.285367209114805,0.21628356763024065,10.9
2009-02-01,9.01,9.307921186078731,0.06944671910682022,9.01
2009-02-02,8.01,8.151411231700445,0.1438216766491432,8.01
2009-02-03,7.56,8.151720948244455,0.2074376954482876,7.56
2009-02-04,13.1,13.937277945009216,0.3225987187123464,13.1
2009-02-05,11.3,13.369929129048693,0.7298243404598295,11.3
2009-02-06,12.0,13.076948107922213,0.5834983494870303,12.0
2009-02-07,9.81,9.736375668352366,0.4455746877526493,9.81
2009-02-08,10.8,10.272073694422692,0.4867620782921443,10.8
2009-02-09,64.1,62.83205027746411,1.2793325842603558,64.1
2009-02-10,29.1,31.11249433233347,1.333136800421494,29.1
2009-02-11,18.3,18.103476859771497,0.4975012212507986,18.3
2009-02-12,15.1,15.352643095960168,0.2454349799546205,15.1
2009-02-13,17.7,14.898708952261451,0.3051014878940123,17.7
2009-02-14,12.2,12.98609361911015,0.1889093085934613,12.2
2009-02-15,10.4,10.779866505263216,0.11673080283940593,10.4
2009-02-16,9.27,9.412684608865113,0.13063533050122084,9.27
2009-02-17,8.93,8.698200758949339,0.12147563944591624,8.93
2009-02-18,7.76,8.061021738903099,0.13105984098155132,7.76
2009-02-19,7.27,7.578165468059495,0.1879301483391515,7.27
2009-02-20,6.35,6.546688838975595,0.0499086472654297,6.35
2009-02-21,5.75,5.953270801060661,0.03369789793825528,5.75
2009-02-22,5.39,5.5322607853885195,0.06347613741764828,5.39
2009-02-23,4.99,5.069098243092296,0.05943343171329012,4.99
2009-02-24,4.64,4.750933044716779,0.08460617585216272,4.64
2009-02-25,4.37,4.444744311731928,0.09248648717444123,4.37
2009-02-26,4.13,4.220607099618302,0.08811835572726345,4.13
2009-02-27,3.89,4.01946731676588,0.09168976158913293,3.89
2009-02-28,3.71,3.828703025289828,0.09386691089145703,3.71
2009-03-01,3.51,3.6367472225673216,0.0798861660221804,3.51
2009-03-02,3.33,3.473561326108567,0.06739139639934848,3.33
2009-03-03,12.7,10.33533189702511,0.3294717089204165,12.7
2009-03-04,8.21,10.189974475024961,0.6949913064602065,8.21
2009-03-05,9.71,10.807342374052393,0.4913414106976935,9.71
2009-03-06,7.64,8.570138932453492,0.3562321577004262,7.64
2009-03-07,7.79,7.713369504634797,0.17059720739020828,7.79
2009-03-08,7.45,7.7098431784181285,0.19974700123066988,7.45
2009-03-09,6.58,7.743421039531017,0.24742430467246296,6.58
2009-03-10,9.77,9.41329797871328,0.25941191506181066,9.77
2009-03-11,5.66,6.426385173768965,0.1190755128980011,5.66
2009-03-12,5.29,5.5149786801552905,0.18854762908210126,5.29
2009-03-13,4.94,5.207655604482388,0.12950769921803765,4.94
2009-03-14,4.53,4.809433154539813,0.08729670930626318,4.53
2009-03-15,4.18,4.352869990056618,0.08983988998478758,4.18
2009-03-16,3.97,4.048217138017493,0.09898017139449307,3.97
2009-03-17,3.76,3.8402917504291145,0.08339982238997994,3.76
2009-03-18,3.63,3.691339249790265,0.0734282578125862,3.63
2009-03-19,3.42,3.5087754566911418,0.06341642570762394,3.42
2009-03-20,3.24,3.3296483050427685,0.05776307222584661,3.24
2009-03-21,3.09,3.1446734954118587,0.05647959284777281,3.09
2009-03-22,2.98,3.012112524519984,0.0481930156380537,2.98
2009-03-23,3.0,2.921046736203268,0.04247522808241348,3.0
2009-03-24,2.78,2.8955600806521007,0.03295304087500405,2.78
2009-03-25,2.83,2.8022943994371508,0.08225687337720036,2.83
2009-03-26,3.26,3.232664808168116,0.16381440632177488,3.26
2009-03-27,3.12,3.1817793018598755,0.15967431243002095,3.12
2009-03-28,3.06,3.035140153294102,0.084329960546021,3.06
2009-03-29,2.65,2.6355888623329515,0.06805948653798212,2.65
2009-03-30,2.45,2.4562601685164376,0.028554196329910457,2.45
2009-03-31,2.35,2.3285880582800056,0.031105916082037523,2.35
2009-05-04,1.89,1.7902794041050392,0.011250002930416664,1.89
2009-05-05,1.89,1.750970833428833,0.019976026902490004,1.89
2009-05-06,1.85,1.7419997941994865,0.0240350498288042,1.85
2009-05-07,1.79,1.7484589029306006,0.03558945416644005,1.79
2009-05-08,1.84,1.7541135210965932,0.07540214718614356,1.84
2009-05-09,1.7,1.615322050579124,0.021280978507289324,1.7
2009-05-10,1.61,1.5647499909997449,0.015502353843346632,1.61
2009-05-11,1.52,1.488397146378205,0.018719896629875464,1.52
2009-05-12,1.47,1.4218135923512054,0.02195169490826577,1.47
2009-05-13,1.52,1.4327775196930417,0.0253316434595446,1.52
2009-05-14,1.56,1.488706141708919,0.07235895067432667,1.56
2009-05-15,1.9,1.785520870706924,0.12948070717553775,1.9
2009-05-16,2.09,1.7274231987210993,0.1310560393463733,2.09
2009-05-17,3.87,4.4378714738157266,0.3479341698811261,3.87
2009-05-18,3.28,3.193702230073596,0.34251101616640195,3.28
2009-05-19,3.92,4.727071846434279,0.2756287069505037,3.92
2009-05-20,2.46,2.463918495578582,0.3143771263385983,2.46
2009-05-21,1.96,2.1522999785231463,0.07813343389121367,1.96
2009-05-22,1.76,1.7267310655012769,0.04738722891300089,1.76
2009-05-23,1.66,1.6806511300244946,0.018600455617835625,1.66
2009-05-24,1.57,1.5878312747771106,0.018192786101919847,1.57
2009-05-25,1.53,1.5172962475068292,0.01576554966745991,1.53
2009-05-26,1.45,1.4768232498857432,0.04366289419264572,1.45
2009-05-27,2.35,2.3795931067567917,0.21837302287848215,2.35
2009-05-28,2.1,2.3847190914520406,0.1431823303862875,2.1
2009-05-29,1.61,1.6447824546854268,0.05659329090853313,1.61
2009-05-30,1.41,1.4260139542443764,0.030645964131501044,1.41
2009-05-31,1.32,1.3191592151984783,0.01839016559164055,1.32
