,29002,nn_m,nn_std,orig
1999-04-25,0.952,0.9408005582601356,0.01410423193637987,0.952
1999-04-26,0.918,0.9306468855465029,0.009184620622499228,0.918
1999-04-27,0.883,0.8894097673544499,0.005654188947936336,0.883
1999-04-28,0.878,0.8605305626215694,0.009071044994721288,0.878
1999-04-29,0.8190000000000001,0.8717559631575292,0.005695405698492235,0.8190000000000001
1999-04-30,0.794,0.8173931092992621,0.009274188243942045,0.794
1999-05-01,0.79,0.792082014394145,0.00899763294906118,0.79
1999-05-02,0.785,0.7844367636605882,0.004106357464222174,0.785
1999-05-03,0.773,0.7735417137785451,0.0020917186449549573,0.773
1999-05-04,0.7909999999999999,0.7685335341096128,0.0013622167084302444,0.7909999999999999
1999-05-05,0.779,0.7890450844273172,0.013483999159811334,0.779
1999-05-06,0.775,0.7733305991833882,0.005860870752476894,0.775
1999-05-07,0.772,0.7808188140096967,0.012594268492889912,0.772
1999-05-08,0.754,0.7885573082751891,0.02303321833274741,0.754
1999-05-09,0.748,0.7502641759805809,0.01727629641049279,0.748
1999-05-10,0.747,0.7459280364604137,0.030407275774086664,0.747
1999-05-11,0.738,0.7409543275374577,0.026129559832107303,0.738
1999-05-12,0.727,0.7408280372609429,0.021100497923092904,0.727
1999-05-13,0.73,0.7178809273709772,0.018328080663278252,0.73
1999-05-14,0.713,0.7229094827079394,0.015094702847984656,0.713
1999-05-15,0.703,0.7030388737492147,0.01007987423625993,0.703
1999-05-16,0.701,0.6976504301740905,0.014351268524814463,0.701
1999-05-17,0.7040000000000001,0.6893514511075305,0.006695642728989033,0.7040000000000001
1999-05-18,0.69,0.6859101968063911,0.003944597800268271,0.69
1999-05-19,0.6920000000000001,0.6843548226682338,0.005522567893092236,0.6920000000000001
1999-05-20,0.6859999999999999,0.6823233846753605,0.0042548296364054924,0.6859999999999999
1999-05-21,0.6709999999999999,0.6840700231142379,0.008395241784483285,0.6709999999999999
1999-05-22,0.649,0.6581932987848024,0.010726897950766222,0.649
1999-05-23,0.6409999999999999,0.6378022453979361,0.009318030986478465,0.6409999999999999
1999-05-24,0.625,0.6331433373883909,0.011386239315208851,0.625
1999-05-25,0.617,0.6081892956631999,0.010270991017522423,0.617
1999-05-26,0.605,0.5995288246774264,0.007216997823711754,0.605
1999-05-27,0.595,0.5982999095702956,0.007951379289071605,0.595
1999-05-28,0.584,0.5880565013502912,0.012335048251282687,0.584
1999-05-29,0.574,0.6008444033992622,0.016196055534119992,0.574
1999-05-30,0.5660000000000001,0.5850401327028333,0.015986369991951438,0.5660000000000001
1999-05-31,0.556,0.5719118198621607,0.016328929697237194,0.556
1999-06-01,0.61,0.561426172564336,0.014733883349692709,0.61
1999-06-02,0.716,0.7058726527736895,0.013520678156457952,0.716
1999-06-03,0.6709999999999999,0.6886518617571935,0.029819385721064257,0.6709999999999999
1999-06-04,0.644,0.6482520025652091,0.0205200625469619,0.644
1999-06-05,0.649,0.6504875701980398,0.016681267628754395,0.649
1999-06-06,0.696,0.6664192898648044,0.02139522388873808,0.696
1999-06-07,0.8220000000000001,0.8149935760618622,0.0434209827356612,0.8220000000000001
1999-06-08,1.03,1.1007190086241647,0.043818866290857024,1.03
1999-06-09,0.762,0.7585788100011005,0.04430807127991248,0.762
1999-06-10,0.6829999999999999,0.694456036577801,0.024523259972322527,0.6829999999999999
1999-06-11,0.6759999999999999,0.6576314655286055,0.02401951056082193,0.6759999999999999
1999-06-12,0.66,0.6582512047752994,0.014917582917947082,0.66
1999-06-13,0.631,0.6411089899951383,0.004669463767167825,0.631
1999-06-14,0.634,0.6209418302467961,0.004442502614320298,0.634
1999-06-15,0.607,0.6189796488814078,0.0037272958582752038,0.607
1999-06-16,0.611,0.5940937896074321,0.006859716849573638,0.611
1999-06-17,0.6,0.5943707415137319,0.003765942376137776,0.6
1999-06-18,0.588,0.5881697535851174,0.006524839857359803,0.588
1999-06-19,0.594,0.5901792682531622,0.00863913188791594,0.594
1999-06-20,0.595,0.5924043993402798,0.017948228385401752,0.595
1999-06-21,0.5870000000000001,0.5840896953282158,0.0229520973461474,0.5870000000000001
1999-06-22,0.585,0.5736128513520947,0.016917101963242923,0.585
1999-06-23,0.59,0.571044535717087,0.007314349484537227,0.59
1999-06-24,0.541,0.5741749420317598,0.005178054569432675,0.541
1999-06-25,0.511,0.5369199245860675,0.007229771054409287,0.511
1999-06-26,0.508,0.5087393865806629,0.0029555609139050674,0.508
1999-06-27,0.546,0.539437598445259,0.0116929548991264,0.546
1999-06-28,0.528,0.527745750738015,0.011855743727605068,0.528
1999-06-29,0.521,0.5175957614665517,0.01297732507454442,0.521
1999-06-30,0.505,0.5137110849343044,0.014625394086486948,0.505
1999-07-01,0.528,0.5322957530078071,0.01938871982409642,0.528
1999-07-02,0.526,0.53027353772885,0.02226703235138853,0.526
1999-07-03,0.516,0.5164448473410981,0.021515759997205085,0.516
1999-07-04,0.509,0.5017605853273733,0.01703135619247368,0.509
1999-07-05,0.524,0.5068099968748939,0.008656366693061973,0.524
1999-07-06,0.503,0.503668807014635,0.008340222926158098,0.503
1999-07-07,0.493,0.4889982663309598,0.007224612541160354,0.493
1999-07-08,0.491,0.4851202028139196,0.00736953779980622,0.491
1999-07-09,0.487,0.485492355059888,0.003719152919656233,0.487
1999-07-10,0.486,0.4773469875773708,0.0031725012945042555,0.486
1999-07-11,0.48,0.4761054461967542,0.002969136024505818,0.48
1999-07-12,0.485,0.4706765126254706,0.004550081921959129,0.485
1999-07-13,0.483,0.4799956447413307,0.006919665847131428,0.483
1999-07-14,0.477,0.4742261655458505,0.011456763320788816,0.477
1999-07-15,0.46,0.466108772004291,0.007586358492213634,0.46
1999-07-16,0.47,0.4550212747127672,0.0039880880783483355,0.47
1999-07-17,0.46,0.4620194359748325,0.004020039984490539,0.46
1999-07-18,0.455,0.4550807724113572,0.003052795626802736,0.455
1999-07-19,0.458,0.4538862799232839,0.011065662398106423,0.458
1999-07-20,0.457,0.4658628691964464,0.014438584529034472,0.457
1999-07-21,0.462,0.4473126257086492,0.010779826848188493,0.462
1999-07-22,0.457,0.454267744075376,0.008400970905610362,0.457
1999-07-23,0.455,0.4431419663147586,0.006550606940096901,0.455
1999-07-24,0.452,0.447777463288091,0.004685251138568157,0.452
1999-07-25,0.458,0.4513080123177292,0.004272044358000936,0.458
1999-07-26,0.456,0.451664650126753,0.003829324090601745,0.456
1999-07-27,0.45,0.4485836950803333,0.00524710561402288,0.45
1999-07-28,0.454,0.4446226726625875,0.0036707932799697383,0.454
1999-07-29,0.454,0.4472129255882494,0.004625449259262999,0.454
1999-07-30,0.454,0.4474018111496968,0.004570630904705157,0.454
1999-07-31,0.453,0.4457215086328519,0.0051812805685387065,0.453
1999-08-01,0.448,0.44670910777686107,0.0057745813494304655,0.448
1999-08-02,0.396,0.4396096402479133,0.005006706863096568,0.396
1999-08-03,0.387,0.4038296037606148,0.0036747213721202063,0.387
1999-08-04,0.385,0.3927713275860536,0.006165635467552246,0.385
1999-08-05,0.428,0.4250732416075684,0.016469974082785225,0.428
1999-08-06,0.404,0.42070740187167205,0.0270751395532146,0.404
1999-08-07,0.409,0.4151100983963791,0.012894888449084431,0.409
1999-08-08,0.509,0.496089440866962,0.02988125437534888,0.509
1999-08-09,0.562,0.4972740007794301,0.0386118911474561,0.562
1999-08-10,0.528,0.5370019331566673,0.016285015120954646,0.528
1999-08-11,0.461,0.4703522979561768,0.03470199683455586,0.461
1999-08-12,0.444,0.4438731811032435,0.01163599613121516,0.444
1999-08-13,0.426,0.4401216731616003,0.009362003874485929,0.426
1999-08-14,0.419,0.4222794181345245,0.005954351047508487,0.419
1999-08-15,0.408,0.4129629166786802,0.005440629518845511,0.408
1999-08-16,0.406,0.4022066189524205,0.005300566368645437,0.406
1999-08-17,0.41,0.4165520597099453,0.006097272652233282,0.41
1999-08-18,0.417,0.423849343385906,0.013279668238977036,0.417
1999-08-19,0.422,0.42728679508214973,0.024336506390592243,0.422
1999-08-20,0.424,0.4531535758145183,0.02316346356285207,0.424
1999-08-21,0.406,0.3993618428194979,0.01850981195083293,0.406
1999-08-22,0.401,0.3946602778706424,0.007672945981185932,0.401
1999-08-23,0.396,0.3898159029745889,0.007180008897904127,0.396
1999-08-24,0.395,0.3943001456390645,0.005884779022203199,0.395
1999-08-25,0.429,0.434290632604155,0.018699897447594125,0.429
1999-08-26,0.425,0.41702370415406204,0.023072898165684027,0.425
1999-08-27,0.402,0.3924042664598617,0.011788611870768092,0.402
1999-08-28,0.396,0.392495371648926,0.010231288333775098,0.396
1999-08-29,0.397,0.3848336434529306,0.003949280948939344,0.397
1999-08-30,0.391,0.3868459728377718,0.004217441961825165,0.391
1999-08-31,0.35700000000000004,0.3863404574949784,0.00233057544836833,0.35700000000000004
1999-09-01,0.354,0.35709004114643844,0.004757251989136538,0.354
1999-09-02,0.35,0.35223078307877115,0.003503474107729892,0.35
1999-09-03,0.34700000000000003,0.3443510174645008,0.0015414682292493045,0.34700000000000003
1999-09-04,0.342,0.3421015705246162,0.0015746448988966345,0.342
1999-09-05,0.354,0.340560342897174,0.0015974587057317558,0.354
1999-09-06,0.345,0.3458366515279219,0.002013342250767148,0.345
1999-09-07,0.34600000000000003,0.3443765059299109,0.004503388729859032,0.34600000000000003
1999-09-08,0.334,0.3396573506617225,0.006159885327042075,0.334
1999-09-09,0.337,0.3283623202075617,0.0049828981848728205,0.337
1999-09-10,0.34,0.3343874742663467,0.002353358253911503,0.34
1999-09-11,0.34,0.3353599897203272,0.00199307484501634,0.34
1999-09-12,0.336,0.3365618826368353,0.001952829954836604,0.336
1999-09-13,0.33,0.33107695034429346,0.00274789004516488,0.33
1999-09-14,0.336,0.3378582916760016,0.005395711016124701,0.336
1999-09-15,0.526,0.4962484307812038,0.02248873806622512,0.526
1999-09-16,0.483,0.5245403115278151,0.02433418563263933,0.483
1999-09-17,0.41,0.39882932814028,0.022023300729501028,0.41
1999-09-18,0.388,0.374786943768773,0.02460490562637724,0.388
1999-09-19,0.394,0.3997416139648459,0.024723233054703177,0.394
1999-09-20,0.47,0.4917245657527355,0.04264321167883581,0.47
1999-09-21,0.4370000000000001,0.4398397599885106,0.032917421751561635,0.4370000000000001
1999-09-22,0.406,0.4012731226281796,0.03351872684120168,0.406
1999-09-23,0.383,0.3807581871409805,0.008069486752002242,0.383
1999-09-24,0.377,0.3694557490801453,0.006317941082160769,0.377
1999-09-25,0.3720000000000001,0.3721923282136144,0.00567229377126834,0.3720000000000001
1999-09-26,0.376,0.3767359033844504,0.008409899794294967,0.376
1999-09-27,0.39,0.3963563585748939,0.012271258608365598,0.39
1999-09-28,0.375,0.3721618749345993,0.010274016630843257,0.375
1999-09-29,0.384,0.3933111310302553,0.009413328404501507,0.384
1999-09-30,0.381,0.3738423369196972,0.00791381327024839,0.381
1999-10-01,0.464,0.5281659266911016,0.023413463885371875,0.464
1999-10-02,0.841,0.924822116496218,0.031905307559154626,0.841
1999-10-03,0.527,0.5178780208357854,0.011740496672609568,0.527
1999-10-04,0.469,0.4623754319025734,0.024506356285342496,0.469
1999-10-05,0.424,0.4293606456179197,0.02118866991570274,0.424
1999-10-06,0.414,0.3996486463709876,0.006406813004457308,0.414
1999-10-07,0.408,0.4162573220851368,0.014160252001449162,0.408
1999-10-08,0.417,0.4486335718026121,0.01169308996830881,0.417
1999-10-09,0.41,0.4178526458743661,0.015005462751904718,0.41
1999-10-10,0.403,0.3901306887573388,0.01200838586792662,0.403
1999-10-11,0.388,0.38633558526328704,0.0059368327105444926,0.388
1999-10-12,0.385,0.3762025456180553,0.0038934896361722156,0.385
1999-10-13,0.383,0.3749184270005043,0.0026700124355591155,0.383
1999-10-14,0.386,0.3807914412399762,0.004622722715054935,0.386
1999-10-15,0.381,0.3768136023515042,0.003200934578542848,0.381
1999-10-16,0.376,0.3754879719041163,0.0026053750631777088,0.376
1999-10-17,0.368,0.3688680354125228,0.003007760720314612,0.368
1999-10-18,0.364,0.36054983627323606,0.002911715692232181,0.364
1999-10-19,0.358,0.3571346989540549,0.001936901596357528,0.358
1999-10-20,0.366,0.3542249107366674,0.004022797388010544,0.366
1999-10-21,0.443,0.4434700023842583,0.008672257510870696,0.443
1999-10-22,0.484,0.5001848928878775,0.0324870231469981,0.484
1999-10-23,0.466,0.4756786258790192,0.01125177617248186,0.466
1999-10-24,0.7909999999999999,0.7598758302909437,0.06356554664651493,0.7909999999999999
1999-10-25,0.977,1.0532800661164674,0.03507302898813845,0.977
1999-10-26,0.617,0.6086479213625401,0.021453014901649674,0.617
1999-10-27,0.502,0.4940624530687803,0.012656404717249593,0.502
1999-10-28,0.461,0.4465799908774949,0.018928886293756584,0.461
1999-10-29,0.434,0.4414452648083612,0.013985034333920943,0.434
1999-10-30,0.4270000000000001,0.4341507048040721,0.005415291189812395,0.4270000000000001
1999-10-31,0.412,0.4157291846781049,0.009905159835870637,0.412
1999-11-01,0.407,0.41205488786061656,0.0123400053024457,0.407
1999-11-02,0.402,0.4059723166905563,0.01024680190608875,0.402
1999-11-03,0.402,0.390655960129524,0.009111489577289644,0.402
1999-11-04,0.389,0.3977539169973251,0.007209849348291488,0.389
1999-11-05,0.535,0.517093802717758,0.025763636375477118,0.535
1999-11-06,0.933,0.8459221331407767,0.0394371736906216,0.933
1999-11-07,0.602,0.6010377271944393,0.013831445959601466,0.602
1999-11-08,0.509,0.5092920484793837,0.011721348207071578,0.509
1999-11-09,0.479,0.4598012247340743,0.01831920989085429,0.479
1999-11-10,0.443,0.4565600011434884,0.007145097398458069,0.443
1999-11-11,0.442,0.4263061332227306,0.022418262733133743,0.442
1999-11-12,0.467,0.4744483422809998,0.014646569348377712,0.467
1999-11-13,0.454,0.4517357347156951,0.01832547783573247,0.454
1999-11-14,0.457,0.4466501792439264,0.01133916955207608,0.457
1999-11-15,0.442,0.4345729584467127,0.011457974440865798,0.442
1999-11-16,0.4370000000000001,0.42662390440808856,0.008470260247688252,0.4370000000000001
1999-11-17,0.4270000000000001,0.42143272671188536,0.003796820452906357,0.4270000000000001
1999-11-18,0.4270000000000001,0.4278923213823488,0.008852288251927036,0.4270000000000001
1999-11-19,0.561,0.5417736539764896,0.02428283688859201,0.561
1999-11-20,0.5870000000000001,0.5974937904506679,0.01649954986207964,0.5870000000000001
1999-11-21,0.544,0.5332170445673313,0.03023872059236507,0.544
1999-11-22,0.516,0.5073179754932055,0.014947815186666562,0.516
1999-11-23,0.489,0.4919718900305971,0.009715793573964423,0.489
1999-11-24,0.472,0.4819500987171534,0.013570481685158209,0.472
1999-11-25,0.469,0.4719132652258458,0.008885662608254612,0.469
1999-11-26,0.481,0.4849503078440297,0.017356772140861048,0.481
1999-11-27,0.485,0.4895779315446419,0.015108465382255463,0.485
1999-11-28,0.494,0.4753379793479794,0.012547059887633863,0.494
1999-11-29,0.474,0.4835456771469639,0.007241426548351114,0.474
1999-11-30,0.468,0.4655850892129874,0.010641261279561564,0.468
1999-12-01,0.468,0.4533092127292838,0.0066198605249222576,0.468
1999-12-02,0.436,0.4594891953309342,0.00738504599235095,0.436
1999-12-03,0.456,0.4421439751003379,0.010486201636010549,0.456
1999-12-04,0.464,0.4703660526040615,0.00938738929765567,0.464
1999-12-05,0.483,0.4618572331751001,0.006731456948446853,0.483
1999-12-06,0.483,0.4723302574695314,0.01122001181273688,0.483
1999-12-07,0.47,0.4738556829992985,0.008365864891023998,0.47
1999-12-08,0.477,0.5046215513081177,0.015419574474384825,0.477
1999-12-09,0.504,0.4918407787515516,0.015355582943902947,0.504
1999-12-10,0.511,0.5301397258373567,0.015974325998665183,0.511
1999-12-11,1.1,1.00126214538449,0.03555163975886979,1.1
1999-12-12,0.93,0.8631188883011004,0.033254698501728235,0.93
1999-12-13,0.705,0.7086096412841166,0.013786488568314064,0.705
1999-12-14,0.623,0.6289199637103027,0.02462780203363269,0.623
1999-12-15,0.8340000000000001,0.7275233946025276,0.02900944287448285,0.8340000000000001
1999-12-16,0.792,0.8158246950966167,0.028609547007135118,0.792
1999-12-17,0.7020000000000001,0.7345405873454051,0.04569378370290856,0.7020000000000001
1999-12-18,0.618,0.6302345216591722,0.016380183777496726,0.618
1999-12-19,0.5760000000000001,0.5792782031273319,0.017203199041874857,0.5760000000000001
1999-12-20,0.5539999999999999,0.5543145138920689,0.01099967970944553,0.5539999999999999
1999-12-21,0.574,0.5859817585593836,0.01828705410817142,0.574
1999-12-22,0.6459999999999999,0.6541343146024711,0.025292697469478626,0.6459999999999999
1999-12-23,0.6940000000000001,0.7181073193939169,0.023454343904495918,0.6940000000000001
1999-12-24,1.22,1.1107223183146049,0.04618851598720571,1.22
1999-12-25,1.25,1.275653180922363,0.033725287238579316,1.25
1999-12-26,0.871,0.8658947896967519,0.033826121582937935,0.871
1999-12-27,0.7709999999999999,0.7719242934696752,0.022697611588360724,0.7709999999999999
1999-12-28,0.693,0.6941961873983502,0.017224746195350544,0.693
1999-12-29,0.647,0.6589811584087243,0.015997920745461563,0.647
1999-12-30,0.6659999999999999,0.7023558021692521,0.01988771868707391,0.6659999999999999
1999-12-31,0.685,0.6970673502822344,0.01683106021028486,0.685
2000-01-01,0.672,0.6751807619132449,0.015401592631284619,0.672
2000-01-02,0.664,0.6575308640859042,0.013387052525953937,0.664
2000-01-03,0.653,0.6507476202899025,0.011699075079996287,0.653
2000-01-04,0.6509999999999999,0.6455313096194333,0.008771280565351687,0.6509999999999999
2000-01-05,0.64,0.6464155629548154,0.012743867229343665,0.64
2000-01-06,0.645,0.6311716576476344,0.009322135167918513,0.645
2000-01-07,0.6409999999999999,0.6446248550090431,0.012432075966376698,0.6409999999999999
2000-01-08,0.635,0.631712787640082,0.010464379160661084,0.635
2000-01-09,0.612,0.6246730701572402,0.0078320626649285,0.612
2000-01-10,0.618,0.6105700416875992,0.005537578856016641,0.618
2000-01-11,0.633,0.6148327838691018,0.004120744271980512,0.633
2000-01-12,0.628,0.6610412033225943,0.014982913772800394,0.628
2000-01-13,0.8490000000000001,0.8708351460398674,0.02336597581591529,0.8490000000000001
2000-01-14,0.878,0.8949264182953937,0.0177174311403752,0.878
2000-01-15,0.82,0.8190263693756373,0.024292582072962046,0.82
2000-01-16,0.75,0.7473629722935505,0.01939272040554528,0.75
2000-01-17,0.706,0.7179500034809619,0.010830504732452631,0.706
2000-01-18,0.675,0.6812533510239137,0.01338789734898489,0.675
2000-01-19,0.653,0.6546982846305948,0.0033016327116269727,0.653
2000-01-20,0.638,0.6422747088399979,0.0053429416447756005,0.638
2000-01-21,0.626,0.6276030228083671,0.011584507459873558,0.626
2000-01-22,0.634,0.6325112216194532,0.00558881039720373,0.634
2000-01-23,0.642,0.6342894163687662,0.008723559011704947,0.642
2000-01-24,0.6559999999999999,0.6380621928011787,0.01225186785218957,0.6559999999999999
2000-01-25,0.6659999999999999,0.6494046011106495,0.008976461500531363,0.6659999999999999
2000-01-26,0.6609999999999999,0.65789960371627,0.006850000154606225,0.6609999999999999
2000-01-27,0.657,0.6570186460090433,0.006586116755108939,0.657
2000-01-28,0.664,0.6575647532711579,0.006543876451153052,0.664
2000-01-29,0.6659999999999999,0.6568540760232744,0.007842764503120825,0.6659999999999999
2000-01-30,0.6459999999999999,0.6688253075559315,0.006083818308545756,0.6459999999999999
2000-01-31,0.632,0.6339808506632918,0.006126231516636382,0.632
2000-02-01,0.638,0.6334849012336138,0.0072081611953000654,0.638
2000-02-02,0.631,0.6261309898341244,0.011414781176541888,0.631
2000-02-03,0.62,0.6331006883234126,0.004733877717888018,0.62
2000-02-04,0.6459999999999999,0.6278909613627912,0.010204827284123802,0.6459999999999999
2000-02-05,0.631,0.6271936955188188,0.005463900155872746,0.631
2000-02-06,0.635,0.6470828427649509,0.010607124299691077,0.635
2000-02-07,0.659,0.6369762423344532,0.01697401801285832,0.659
2000-02-08,0.6709999999999999,0.658407268066904,0.017610230137330873,0.6709999999999999
2000-02-09,0.645,0.6436954664599472,0.02353131728196631,0.645
2000-02-10,0.665,0.6630025872444754,0.011750468287429738,0.665
2000-02-11,0.649,0.6437823227293192,0.010826141942250265,0.649
2000-02-12,0.6609999999999999,0.659741898003866,0.016661099141263992,0.6609999999999999
2000-02-13,0.649,0.6448044529114221,0.014757458718529291,0.649
2000-02-14,0.67,0.6859743812957495,0.01733078197856543,0.67
2000-02-15,0.698,0.6992982309414603,0.02576885675410664,0.698
2000-02-16,0.721,0.7056257653203395,0.02080607528949022,0.721
2000-02-17,0.7190000000000001,0.7183131224977478,0.021055738357534163,0.7190000000000001
2000-02-18,0.779,0.8141140259798517,0.01219903729794384,0.779
2000-02-19,0.731,0.7300309508294826,0.025595829339969487,0.731
2000-02-20,0.708,0.7104760561040158,0.0222036515282151,0.708
2000-02-21,0.733,0.7438568913241221,0.02638361752295461,0.733
2000-02-22,0.736,0.6997621513329214,0.017623165767711554,0.736
2000-02-23,0.703,0.7094478333810663,0.01084519404737904,0.703
2000-02-24,0.6759999999999999,0.6900994220376416,0.012407075588224832,0.6759999999999999
2000-02-25,0.6579999999999999,0.6657724359745619,0.011000506792910316,0.6579999999999999
2000-02-26,0.6509999999999999,0.6354973097368386,0.009245958929682515,0.6509999999999999
2000-02-27,0.843,0.8656038902867133,0.02768393753748665,0.843
2000-02-28,1.13,1.1253039338453628,0.04024089158560304,1.13
2000-02-29,1.06,1.0108664037645536,0.03130922949819332,1.06
2000-03-01,0.8640000000000001,0.8596438886454553,0.025156827333826463,0.8640000000000001
2000-03-02,0.8340000000000001,0.83254171865385,0.017642976463521302,0.8340000000000001
2000-03-03,0.866,0.8660144274799143,0.028199729170766224,0.866
2000-03-04,0.81,0.8299978248358597,0.024739137302851228,0.81
2000-03-05,0.772,0.7675368682541417,0.012754068243175922,0.772
2000-03-06,0.748,0.7410577990360603,0.014788971757209385,0.748
2000-03-07,0.728,0.7343627130831203,0.01673259120637354,0.728
2000-03-08,0.718,0.7137466928912569,0.008393870426712807,0.718
2000-03-09,0.6940000000000001,0.6996554070648493,0.011462545454360136,0.6940000000000001
2000-03-10,0.682,0.6898928591325297,0.008900501845624919,0.682
2000-03-11,0.66,0.6735824118621775,0.007247727637661344,0.66
2000-03-12,0.652,0.6544060795775276,0.005344284371937572,0.652
2000-03-13,0.653,0.6497665047174218,0.011250982121005443,0.653
2000-03-14,0.648,0.6433669979989858,0.012124347510831449,0.648
2000-03-15,0.647,0.6440530460835454,0.005396324466225487,0.647
2000-03-16,0.645,0.6413517082034671,0.008500703604470267,0.645
2000-03-17,0.628,0.6432422155743067,0.0057108759995943646,0.628
2000-03-18,0.612,0.6240263055088789,0.005387784705911803,0.612
2000-03-19,0.616,0.6116251267633547,0.00638467108647675,0.616
2000-03-20,0.612,0.6102801168393415,0.0044784873273026144,0.612
2000-03-21,0.633,0.6075822949963484,0.0047028289681653145,0.633
2000-03-22,0.604,0.6232090794538736,0.004946715031027942,0.604
2000-03-23,0.617,0.6326847351996691,0.01414027715409564,0.617
2000-03-24,0.6409999999999999,0.6529263271581124,0.012789043479768595,0.6409999999999999
2000-03-25,0.601,0.6095452428555227,0.0077720535244799206,0.601
2000-03-26,0.603,0.6108491758453957,0.01601510856710906,0.603
2000-03-27,0.591,0.6034216953601956,0.009700633211318891,0.591
2000-03-28,0.585,0.5874516320180039,0.017101789399832347,0.585
2000-03-29,0.579,0.5702615641662171,0.008560026390943588,0.579
2000-03-30,0.588,0.5720897546486334,0.00682848335639536,0.588
2000-03-31,0.5760000000000001,0.580753716199316,0.005309694354173693,0.5760000000000001
2000-04-01,0.5760000000000001,0.5763411508868101,0.009029743460257849,0.5760000000000001
2000-04-02,0.583,0.6200677234530508,0.02046016579763139,0.583
2000-04-03,1.81,2.2655268764541487,0.32527231583523875,1.81
2000-04-04,1.27,1.32557490171329,0.10005549571464396,1.27
2000-04-05,0.8690000000000001,0.8768669099530839,0.07071007535932605,0.8690000000000001
2000-04-06,0.8340000000000001,0.8061421039151991,0.17797427418810707,0.8340000000000001
2000-04-07,0.815,0.7756436238152584,0.03958905897323696,0.815
2000-04-08,0.7759999999999999,0.7531380044353144,0.02043218018856544,0.7759999999999999
2000-04-09,0.743,0.7379371389702835,0.01301946877999998,0.743
2000-04-10,0.7240000000000001,0.7446386295708529,0.016751810790429363,0.7240000000000001
2000-04-11,0.802,0.9058886676588868,0.0398829170927201,0.802
2000-04-12,1.19,1.377012316190962,0.048696581821027984,1.19
2000-04-13,1.19,1.137748794822987,0.03971418026667567,1.19
2000-04-14,1.03,1.0209859492410276,0.028411516309105624,1.03
2000-04-15,1.04,1.0115812329405978,0.0424870397253525,1.04
2000-04-16,1.07,1.1264854749225173,0.04486107189693746,1.07
2000-04-17,1.3,1.2388612591950574,0.029169585524650925,1.3
2000-04-18,1.2,1.2927123512336391,0.043344520794190836,1.2
2000-04-19,1.19,1.213449653704613,0.03631519278161892,1.19
2000-04-20,1.02,1.0405411945857612,0.02698237175365399,1.02
2000-04-21,0.953,0.9570062400633034,0.03525481399048884,0.953
2000-04-22,1.0,1.0001136599821705,0.04064835791801635,1.0
2000-04-23,0.951,0.9208633812381959,0.02185538937446798,0.951
2000-04-24,1.0,0.9534985808757728,0.012520105217438071,1.0
2000-04-25,1.06,1.1709725714634125,0.0229534300800044,1.06
2000-04-26,1.14,1.4110627909494629,0.07072068112728443,1.14
2000-04-27,1.08,0.9651837961850698,0.04930643644956738,1.08
2000-04-28,1.02,0.9835259069865188,0.021872797713595342,1.02
2000-04-29,0.956,0.9608703661716173,0.01722314635932141,0.956
2000-04-30,0.917,0.9256033167252112,0.008208381045668902,0.917
2000-05-01,0.905,0.9006175795090097,0.00529420820499586,0.905
2000-05-02,0.878,0.8987230061443019,0.0049675990543377214,0.878
2000-05-03,0.879,0.871031659392071,0.005809818251306589,0.879
2000-05-04,0.868,0.8718204485609623,0.007926161598350492,0.868
2000-05-05,0.866,0.8618668520780401,0.004745015561749707,0.866
2000-05-06,0.855,0.8545724762815852,0.004755910350954108,0.855
2000-05-07,0.838,0.8483085051368712,0.006637201325849943,0.838
2000-05-08,0.835,0.8342745648657605,0.0071589207179259375,0.835
2000-05-09,0.843,0.8307691322431079,0.007602387057200876,0.843
2000-05-10,0.8370000000000001,0.8353101666993392,0.00870271222980129,0.8370000000000001
2000-05-11,0.825,0.8283689854115402,0.007434869670959884,0.825
2000-05-12,0.8220000000000001,0.8214642177114796,0.006524953570630798,0.8220000000000001
2000-05-13,0.8290000000000001,0.8195356207847114,0.006294702615508395,0.8290000000000001
2000-05-14,0.831,0.8223927735283036,0.006582487477364488,0.831
2000-05-15,0.823,0.8240688041660565,0.006641444525358854,0.823
2000-05-16,0.815,0.8176028227938338,0.006038952846500744,0.815
2000-05-17,0.84,0.8498431180664671,0.02522601000707853,0.84
2000-05-18,0.855,0.8700723213542184,0.04074700121907361,0.855
2000-05-19,0.831,0.8680148706846619,0.03267643293560859,0.831
2000-05-20,0.8240000000000001,0.8539858345383202,0.03301523327214578,0.8240000000000001
2000-05-21,0.841,0.8327497522593437,0.025203028456690254,0.841
2000-05-22,0.8170000000000001,0.8218070963886791,0.020969634206658525,0.8170000000000001
2000-05-23,0.821,0.8252935792103913,0.031004433632177936,0.821
2000-05-24,0.813,0.8086638095780576,0.01869148867719179,0.813
2000-05-25,0.8220000000000001,0.8115721556747881,0.0253935397788706,0.8220000000000001
2000-05-26,1.1,1.0672915762435466,0.03549747455465918,1.1
2000-05-27,1.55,1.4968890750627406,0.09622691173180296,1.55
2000-05-28,2.45,2.4068542321827544,0.11459845490710258,2.45
2000-05-29,1.53,1.6250631217338212,0.09037177991493933,1.53
2000-05-30,1.16,1.1846443601434535,0.06390581261327423,1.16
2000-05-31,1.02,0.991297239325922,0.034371142867358075,1.02
2000-06-01,0.964,0.9708742911752536,0.03435057267046164,0.964
