,33013,nn_m,nn_std,orig
2004-08-04,0.315,0.3041767018874759,0.006801190247852896,0.315
2004-08-05,0.302,0.2956154003139224,0.004733775991231906,0.302
2004-08-06,0.302,0.29378162853464695,0.0040882769419183645,0.302
2004-08-07,0.289,0.2884750471289163,0.004368747208812461,0.289
2004-08-08,0.289,0.2756090027439594,0.005370954676569465,0.289
2004-08-09,0.329,0.3175189782599632,0.011754076026411993,0.329
2004-08-10,0.429,0.4834877482350006,0.04208219380339216,0.429
2004-08-11,0.468,0.4981148950924248,0.03566744548921105,0.468
2004-08-12,0.484,0.4660150484521972,0.03592930144652612,0.484
2004-08-13,0.594,0.5465036050582706,0.014495663626380956,0.594
2004-08-14,0.586,0.5501472348088218,0.011809638523682513,0.586
2004-08-15,0.499,0.5117715709544086,0.017273849174068615,0.499
2004-08-16,0.454,0.458275658547211,0.015787809431572757,0.454
2004-08-17,0.447,0.4713018470683689,0.012345906998783551,0.447
2004-08-18,0.653,0.5850052735949289,0.045746258204926935,0.653
2004-08-19,0.815,0.8298980012681898,0.05769658967812066,0.815
2004-08-20,0.848,0.824296877723799,0.0423076063876102,0.848
2004-08-21,0.828,0.7623252127556673,0.05321499460217397,0.828
2004-08-22,0.855,0.7415895605485613,0.0269967138926572,0.855
2004-08-23,0.879,0.8184398361127173,0.022540668712419592,0.879
2004-08-24,0.855,0.8173964141728627,0.02039593981942953,0.855
2004-08-25,0.7659999999999999,0.8275382962320056,0.02696698115829272,0.7659999999999999
2004-08-26,0.884,0.8166162768704059,0.020670777403467514,0.884
2004-08-27,0.937,0.9292794352588176,0.02784380052626809,0.937
2004-08-28,0.966,0.8941199523524227,0.028393579163987083,0.966
2004-08-29,0.929,0.8816255733004328,0.01273241263017131,0.929
2004-08-30,0.868,0.8316080707920166,0.01658959418549338,0.868
2004-08-31,0.769,0.7476892159430448,0.02151568252252269,0.769
2004-09-01,0.6609999999999999,0.6622122076009225,0.017713170101962872,0.6609999999999999
2004-09-02,0.565,0.5853426866947008,0.018106481155744883,0.565
2004-09-03,0.467,0.5190391621256146,0.010268950584755224,0.467
2004-09-04,0.457,0.4362576250835676,0.008660005680527934,0.457
2004-09-05,0.466,0.4279715219553028,0.00525542922256464,0.466
2004-09-06,0.436,0.4301216494468673,0.004846359900681197,0.436
2004-09-07,0.403,0.3998612903783675,0.0048416523011881275,0.403
2004-09-08,0.4,0.3768568659589433,0.005165325405764622,0.4
2004-09-09,0.394,0.3854347922143109,0.004202452365452748,0.394
2004-09-10,0.404,0.3810290431394067,0.004401605581221782,0.404
2004-09-11,0.406,0.3869934220502417,0.005094351122990075,0.406
2004-09-12,0.389,0.38586383657957496,0.005987182246247439,0.389
2004-09-13,0.396,0.37672879923752384,0.0051080318744161956,0.396
2004-09-14,0.39,0.3879879352876983,0.0044958837228468145,0.39
2004-09-15,0.391,0.37192533726886506,0.005250547852169968,0.391
2004-09-16,0.361,0.37986089199295897,0.005443584096855221,0.361
2004-09-17,0.399,0.3308399554366629,0.007049762077563237,0.399
2004-09-18,0.388,0.3926067035572015,0.007414953636820027,0.388
2004-09-19,0.339,0.3787696477650017,0.007291651984298126,0.339
2004-09-20,0.349,0.32626933100898703,0.004914209743736866,0.349
2004-09-21,0.327,0.33973043032899364,0.004875265173591003,0.327
2004-09-22,0.359,0.32421833711926623,0.0050669224591775135,0.359
2004-09-23,0.39,0.3650070333237199,0.002388866139590177,0.39
2004-09-24,0.398,0.3901712779638896,0.005845561950590489,0.398
2004-09-25,0.393,0.3777248251949985,0.005534711712043752,0.393
2004-09-26,0.397,0.3751650216239772,0.005732946209916245,0.397
2004-09-27,0.398,0.38186770739649295,0.004917235096073528,0.398
2004-09-28,0.41,0.374989466618388,0.005231570743603251,0.41
2004-09-29,0.424,0.3934624038460498,0.005713636531498593,0.424
2004-09-30,0.4,0.4620408687752263,0.013340399022543468,0.4
2004-10-01,0.42,0.3827477618725061,0.017997508331965947,0.42
2004-10-02,0.419,0.4031990442839754,0.007852896672869567,0.419
2004-10-03,0.445,0.4186953807134973,0.007398282495265741,0.445
2004-10-04,0.461,0.4495350165251033,0.008968891517086967,0.461
2004-10-05,0.479,0.4795938273760834,0.004798437708602824,0.479
2004-10-06,0.457,0.4537088069983564,0.010856643066248213,0.457
2004-10-07,0.43,0.42168262912467497,0.010022015483828358,0.43
2004-10-08,0.391,0.4084619313355173,0.00736422079823542,0.391
2004-10-09,0.362,0.36107326462541794,0.0076930685425472016,0.362
2004-10-10,0.35,0.3574157830292565,0.007031473777108229,0.35
2004-10-11,0.342,0.338228821420702,0.005474827016480064,0.342
2004-10-12,0.341,0.33553160971163776,0.006894612183436929,0.341
2004-10-13,0.359,0.3970165739928919,0.007357831048823586,0.359
2004-10-14,0.436,0.5012320340272601,0.03868590004861483,0.436
2004-10-15,0.763,0.8303320836566322,0.02962635708935157,0.763
2004-10-16,1.14,1.002577748635848,0.0934258190370814,1.14
2004-10-17,1.24,1.1753745548902614,0.081341713691599,1.24
2004-10-18,1.11,1.1884394417409645,0.060718483178746036,1.11
2004-10-19,0.917,0.971759818956448,0.043687193699332695,0.917
2004-10-20,0.878,0.9377764575377218,0.05125580514540763,0.878
2004-10-21,1.18,1.2203950813795887,0.07297174375892625,1.18
2004-10-22,1.31,1.3679832027987364,0.05131563545924118,1.31
2004-10-23,1.22,1.2672016006973312,0.036883304894859734,1.22
2004-10-24,1.08,1.1539349935098069,0.06510885689728499,1.08
2004-10-25,1.24,1.2382138814012815,0.044229372328447085,1.24
2004-10-26,1.51,1.2782479368111868,0.07398718982618492,1.51
2004-10-27,1.49,1.3582858613751934,0.04723244269234804,1.49
2004-10-28,1.21,1.2354081763522908,0.03494202724159787,1.21
2004-10-29,1.18,1.0922367757669664,0.048827365517268836,1.18
2004-10-30,1.26,1.1501656794029742,0.021018618575226033,1.26
2004-10-31,1.15,1.079249352837521,0.029395242744275518,1.15
2004-11-01,0.992,0.9500410651098052,0.0259682160548859,0.992
2004-11-02,0.846,0.8432271360910975,0.024127300788198733,0.846
2004-11-03,0.7609999999999999,0.7774899222178921,0.022183170539745462,0.7609999999999999
2004-11-04,0.703,0.7248055886471688,0.016125325814169526,0.703
2004-11-05,0.618,0.6638088347174568,0.011952021652543348,0.618
2004-11-06,0.614,0.5952208014287557,0.01128737789311769,0.614
2004-11-07,0.607,0.6060198136839698,0.01131648682151148,0.607
2004-11-08,0.634,0.6291363073510875,0.013760751228069591,0.634
2004-11-09,0.69,0.7325271667416666,0.017978324217786553,0.69
2004-11-10,1.1,0.9595730089679896,0.04305821691816422,1.1
2004-11-11,1.41,1.3395968750704481,0.045996637803044166,1.41
2004-11-12,1.35,1.2608354148416971,0.04870853483949302,1.35
2004-11-13,1.15,1.1307252516654622,0.03095487375334857,1.15
2004-11-14,0.996,0.9254318709081082,0.02438459074303744,0.996
2004-11-15,0.865,0.8622499730367033,0.01580148297856664,0.865
2004-11-16,0.742,0.7869105388891791,0.0113079762435384,0.742
2004-11-17,0.7290000000000001,0.6964401401449406,0.006118207135086196,0.7290000000000001
2004-11-18,0.931,0.8685027589834681,0.06626631772526395,0.931
2004-11-19,2.15,2.3592750083472644,0.1030282463492058,2.15
2004-11-20,2.59,2.6143224061935126,0.05504001073563924,2.59
2004-11-21,2.71,2.679747862465228,0.0918047244616306,2.71
2004-11-22,1.73,1.7956010765256416,0.04988776254866185,1.73
2004-11-23,1.22,1.247498200497166,0.05010438230403492,1.22
2004-11-24,1.01,0.9571702605368456,0.018017664258210327,1.01
2004-11-25,0.912,0.8969127830400127,0.011736339002285134,0.912
2004-11-26,0.897,0.8631527166219959,0.014267548939721238,0.897
2004-11-27,0.855,0.8772277546960108,0.011578141226906228,0.855
2004-11-28,0.847,0.8578374253537205,0.011548442371645377,0.847
2004-11-29,0.8590000000000001,0.8433903301053131,0.01331012327130658,0.8590000000000001
2004-11-30,0.8009999999999999,0.8152226375105448,0.011651336342852016,0.8009999999999999
2004-12-01,0.78,0.7747959737975222,0.01054889670772845,0.78
2004-12-02,0.8,0.74942377068819,0.012120769568218904,0.8
2004-12-03,0.7020000000000001,0.7496883241065476,0.009515047391387369,0.7020000000000001
2004-12-04,0.649,0.6646962708092345,0.01352540740455839,0.649
2004-12-05,0.64,0.6274937578354833,0.014592749805946197,0.64
2004-12-06,0.623,0.6439935256021018,0.011339856525331041,0.623
2004-12-07,0.617,0.6079616917669994,0.013080482548662129,0.617
2004-12-08,0.61,0.6066084647001085,0.007689254032000348,0.61
2004-12-09,0.59,0.5960631599253619,0.008266436622614394,0.59
2004-12-10,0.604,0.5731908960522684,0.011669366580872462,0.604
2004-12-11,0.598,0.5844422293457238,0.009411969144995232,0.598
2004-12-12,0.585,0.5807464953146013,0.0071201829021514795,0.585
2004-12-13,0.579,0.5885467578021123,0.006190703691966375,0.579
2004-12-14,0.574,0.5612698150960458,0.016395377221788108,0.574
2004-12-15,0.5770000000000001,0.5695192913857114,0.014084495968283931,0.5770000000000001
2004-12-16,0.585,0.5837642508778383,0.010964468983121449,0.585
2004-12-17,0.7170000000000001,0.7146252227716645,0.02215836710254395,0.7170000000000001
2004-12-18,1.09,0.9725237105115682,0.03172704981868858,1.09
2004-12-19,1.02,0.9566539050537912,0.03906224662833743,1.02
2004-12-20,0.833,0.8506489654504561,0.016745144808994746,0.833
2004-12-21,0.733,0.77159922137282,0.009079602527367548,0.733
2004-12-22,0.92,0.9312351711237,0.017249349488251808,0.92
2004-12-23,1.3,1.341126578860741,0.02412598117342785,1.3
2004-12-24,1.22,1.1930671790895573,0.027416331719661784,1.22
2004-12-25,1.13,1.0970040544683548,0.02569027450398156,1.13
2004-12-26,0.944,0.9243249129771364,0.025161609512452696,0.944
2004-12-27,0.804,0.8341803842135299,0.03308253616231178,0.804
2004-12-28,1.4,1.2878579883195391,0.04032065499627628,1.4
2004-12-29,1.73,1.6661868630764756,0.061682948266698574,1.73
2004-12-30,1.48,1.3712018099852556,0.029738577520905262,1.48
2004-12-31,1.27,1.23243716677602,0.025972870545956067,1.27
2005-01-01,1.15,1.1209672859671906,0.03226858009379064,1.15
2005-01-02,1.07,1.0598647400955516,0.0244468078214946,1.07
2005-01-03,0.932,0.9324619771640392,0.022310288670584655,0.932
2005-01-04,0.887,0.8793516587898956,0.02174256648065867,0.887
2005-01-05,0.8540000000000001,0.8625033562816496,0.015281816902839425,0.8540000000000001
2005-01-06,0.726,0.7873481004030116,0.010071062971863295,0.726
2005-01-07,0.7140000000000001,0.6933818807663373,0.00992639358302935,0.7140000000000001
2005-01-08,0.8,0.7120533345024038,0.009142830923028457,0.8
2005-01-09,0.7290000000000001,0.7711551377419844,0.012776729112865988,0.7290000000000001
2005-01-10,0.7170000000000001,0.7015818051816379,0.014896458222718184,0.7170000000000001
2005-01-11,0.715,0.7179640245690967,0.013232255085723937,0.715
2005-01-12,0.679,0.6839867012704005,0.0100483293493545,0.679
2005-01-13,0.6409999999999999,0.6442314683133873,0.013127456192771085,0.6409999999999999
2005-01-14,0.612,0.5936180665438232,0.011824546860941905,0.612
2005-01-15,0.614,0.6338606947905904,0.010776730583944679,0.614
2005-01-16,0.615,0.6036909319488499,0.010816442301950505,0.615
2005-01-17,0.631,0.6203494504752315,0.00932301605266413,0.631
2005-01-18,0.6729999999999999,0.6586139357214223,0.00920444835617115,0.6729999999999999
2005-01-19,0.655,0.6582166909540329,0.010161480319223728,0.655
2005-01-20,0.7170000000000001,0.7559240927750003,0.025468756321742198,0.7170000000000001
2005-01-21,0.888,1.1108688650945282,0.04988370044679552,0.888
2005-01-22,0.856,0.8274412930274917,0.023839563093226858,0.856
2005-01-23,0.7490000000000001,0.7069791799690853,0.04212316309948642,0.7490000000000001
2005-01-24,0.732,0.718345919824272,0.019347348158854992,0.732
2005-01-25,0.809,0.7631168737169491,0.02127605069845528,0.809
2005-01-26,0.8590000000000001,0.8333690749427487,0.019285063976781,0.8590000000000001
2005-01-27,0.857,0.9005987829811296,0.0238423455782087,0.857
2005-01-28,1.88,1.7422316014581352,0.07383021526494234,1.88
2005-01-29,2.51,2.651663523369185,0.08737982815664011,2.51
2005-01-30,2.14,2.2131740286784733,0.09375543104781008,2.14
2005-01-31,1.62,1.532430170904164,0.04646118662389486,1.62
2005-02-01,1.28,1.2486079033409108,0.03307839082412554,1.28
2005-02-02,1.05,1.0485432627594824,0.033233170989887824,1.05
2005-02-03,0.973,0.920758790486186,0.03058380285201872,0.973
2005-02-04,0.89,0.8969442058884151,0.020348333326406863,0.89
2005-02-05,0.865,0.8363544202792486,0.018906494919537383,0.865
2005-02-06,0.813,0.8220457427107486,0.015213558611810403,0.813
2005-02-07,0.727,0.7301764214289914,0.011231506585677712,0.727
2005-02-08,0.7140000000000001,0.6998259889201971,0.0129462057495884,0.7140000000000001
2005-02-09,0.684,0.6867501423436257,0.014430201187698315,0.684
2005-02-10,0.701,0.7121940475477132,0.018228086903662902,0.701
2005-02-11,0.8170000000000001,0.7795374893676754,0.019785330719707485,0.8170000000000001
2005-02-12,1.3,1.350892270761888,0.038649664440832746,1.3
2005-02-13,1.56,1.636561825698427,0.0362212831889149,1.56
2005-02-14,1.31,1.4297526433348695,0.028868011039395163,1.31
2005-02-15,1.24,1.281678755657322,0.04066695620984436,1.24
2005-02-16,1.16,1.1215308805243311,0.030489022062681587,1.16
2005-02-17,1.04,1.0085790568986652,0.020445942411817037,1.04
2005-02-18,0.982,0.9766088897166284,0.00867460462280015,0.982
2005-02-19,0.939,0.9467824234415348,0.010866721352081018,0.939
2005-02-20,0.979,1.0672565174047124,0.040082908430071736,0.979
2005-02-21,1.54,1.522791437433159,0.05974480089381881,1.54
2005-02-22,1.81,1.6946717878457578,0.03548829704252434,1.81
2005-02-23,1.83,1.7888789092246398,0.07416565003700769,1.83
2005-02-24,2.3,2.293465073625625,0.07847399978636528,2.3
2005-02-25,2.73,2.6768976168802414,0.0527800545988357,2.73
2005-02-26,2.63,2.355732796367219,0.07736943894579475,2.63
2005-02-27,2.1,2.14201638259159,0.045544995512350715,2.1
2005-02-28,1.71,1.707331482809635,0.047631141690209385,1.71
2005-03-01,1.54,1.5568482107626789,0.039088183335314025,1.54
2005-03-02,1.44,1.5124062033260293,0.028295498675115983,1.44
2005-03-03,1.48,1.401468193697022,0.02428992330724101,1.48
2005-03-04,1.62,1.5741924679071968,0.030668657285283268,1.62
2005-03-05,2.06,2.10773665646128,0.041633793290320235,2.06
2005-03-06,2.37,2.322909844641013,0.03573430867599542,2.37
2005-03-07,1.99,2.0020843302514897,0.03712411227157472,1.99
2005-03-08,1.64,1.7571905333724411,0.03834895220697576,1.64
2005-03-09,1.43,1.4684236704862836,0.022524948211617636,1.43
2005-03-10,1.16,1.2579575663056046,0.0330527745475671,1.16
2005-03-11,1.21,1.131557076962546,0.03601891427862616,1.21
2005-03-12,1.13,1.1493154884855343,0.021873262996219545,1.13
2005-03-13,1.01,1.0259638370759068,0.016166384061325638,1.01
2005-03-14,0.927,0.9206910005720286,0.0261117829854908,0.927
2005-03-15,0.8909999999999999,0.8781322989544174,0.020249891658980567,0.8909999999999999
2005-03-16,0.8420000000000001,0.8569010079571429,0.015535596647464296,0.8420000000000001
2005-03-17,0.797,0.8173254364152164,0.01625406661896481,0.797
2005-03-18,0.743,0.7782423815565652,0.01379212931340503,0.743
2005-03-19,0.748,0.7327971548833969,0.013253248791162024,0.748
2005-03-20,0.748,0.7542249613879295,0.014658451107895128,0.748
2005-03-21,0.757,0.7382385997148779,0.01272363578573572,0.757
2005-03-22,0.758,0.7794202099818366,0.02340634086972811,0.758
2005-03-23,0.733,0.726269064612984,0.023804307387830296,0.733
2005-03-24,0.718,0.710340380508659,0.0185600544659338,0.718
2005-03-25,0.728,0.712491281895124,0.014756563630140124,0.728
2005-03-26,0.87,1.0145349250107871,0.046457732187106984,0.87
2005-03-27,0.977,1.2518773274618724,0.06814411855636016,0.977
2005-03-28,0.8640000000000001,0.8064664552513913,0.05881624890654798,0.8640000000000001
2005-03-29,0.7390000000000001,0.7611598561654459,0.03540984591359145,0.7390000000000001
2005-03-30,0.7240000000000001,0.6960453378195495,0.03145523508944518,0.7240000000000001
2005-03-31,0.691,0.6826510704396421,0.02019038712013551,0.691
2005-04-01,0.6759999999999999,0.6505986626284376,0.012021285763510012,0.6759999999999999
2005-04-02,0.648,0.6460917868613917,0.01138294156237452,0.648
2005-04-03,0.635,0.6338029375093288,0.011109551803734758,0.635
2005-04-04,0.6509999999999999,0.6446897035885047,0.009980241735628698,0.6509999999999999
2005-04-05,0.6709999999999999,0.6710357899496466,0.01481871249986546,0.6709999999999999
2005-04-06,0.635,0.6517787200610844,0.016563242236686992,0.635
2005-04-07,0.6809999999999999,0.6442854349378564,0.01369836481445308,0.6809999999999999
2005-04-08,0.684,0.7167948880917657,0.014755555108810482,0.684
2005-04-09,0.6759999999999999,0.6605911868623159,0.019259551831393662,0.6759999999999999
2005-04-10,0.624,0.6436231253678918,0.014751267740247981,0.624
2005-04-11,0.605,0.59777791013864,0.010622376208573193,0.605
2005-04-12,0.609,0.6044458553958875,0.008823972872233396,0.609
2005-04-13,0.66,0.7044885665018713,0.015335676473984657,0.66
2005-04-14,0.7859999999999999,0.7059706313326125,0.01638190571816559,0.7859999999999999
2005-04-15,0.8420000000000001,0.9510537659372714,0.0338231448411328,0.8420000000000001
2005-04-16,1.14,1.130766441259706,0.02502626214546095,1.14
2005-04-17,1.04,1.0069338104726464,0.02551781414073421,1.04
2005-04-18,0.951,0.9319507790463882,0.027147643480470492,0.951
2005-04-19,0.8240000000000001,0.8161975704122331,0.013945479156962013,0.8240000000000001
2005-04-20,0.722,0.7152405721493199,0.01917302804895124,0.722
2005-04-21,0.682,0.6612139301071398,0.011209314108701856,0.682
2005-04-22,0.578,0.643017204492219,0.0071337559698260045,0.578
2005-04-23,0.588,0.5610506619877303,0.011624233688131352,0.588
2005-04-24,0.579,0.5749011988835216,0.01105223707433804,0.579
2005-04-25,0.56,0.5717571930430769,0.006367650602883593,0.56
2005-04-26,0.557,0.5592278704999782,0.007066298463950211,0.557
2005-04-27,0.551,0.5717376235581817,0.009638514544773926,0.551
2005-04-28,0.536,0.5352822348496835,0.00929285171428758,0.536
2005-04-29,0.532,0.5184951455550073,0.005195315066524254,0.532
2005-04-30,0.517,0.5184829436414514,0.005636066516550428,0.517
2005-05-01,0.528,0.5159962723406939,0.008662074150257059,0.528
2005-05-02,0.518,0.517028435210401,0.0069138043032996865,0.518
2005-05-03,0.507,0.4989023985938178,0.008504890717056488,0.507
2005-05-04,0.535,0.536973106257666,0.006859499806844032,0.535
2005-05-05,0.503,0.5177394119082249,0.008649027407928153,0.503
2005-05-06,0.485,0.5104822553602394,0.008421266357752815,0.485
2005-05-07,0.603,0.6083594067275667,0.03577303229610532,0.603
2005-05-08,0.6,0.6314150082655824,0.023309948386020185,0.6
2005-05-09,0.5660000000000001,0.5385804535065318,0.0331538525695361,0.5660000000000001
2005-05-10,0.521,0.5154611157839927,0.015253730615101506,0.521
2005-05-11,0.493,0.4785613137764814,0.01166450702248408,0.493
2005-05-12,0.475,0.4694357579441691,0.012080107639873735,0.475
2005-05-13,0.459,0.4526469893462736,0.008639565746389155,0.459
2005-05-14,0.431,0.4407760384967253,0.009221596629247788,0.431
2005-05-15,0.422,0.4154359280265728,0.008698309554527982,0.422
2005-05-16,0.482,0.42151363850086704,0.011167097216428914,0.482
2005-05-17,0.463,0.4787570563090576,0.008595936171303867,0.463
2005-05-18,0.4320000000000001,0.4486551116895728,0.008169912244095889,0.4320000000000001
2005-05-19,0.4270000000000001,0.42764082471595904,0.005350056462395141,0.4270000000000001
2005-05-20,0.434,0.4424405158603976,0.0044244005519482104,0.434
2005-05-21,0.456,0.4749367420523788,0.0073273499891495,0.456
2005-05-22,0.403,0.444282445123413,0.009026914339726229,0.403
2005-05-23,0.425,0.3822673597887439,0.008442473342719359,0.425
2005-05-24,0.394,0.4093707902711883,0.005664930039954235,0.394
2005-05-25,0.385,0.3804383968127209,0.005188389624069278,0.385
2005-05-26,0.36,0.3791108613313171,0.007557104535671049,0.36
2005-05-27,0.321,0.3512888497651893,0.0038887475555525576,0.321
2005-05-28,0.336,0.3129825387853263,0.0032522280098092843,0.336
2005-05-29,0.362,0.33826156522992656,0.0048571229242024925,0.362
2005-05-30,0.379,0.40786997904420935,0.02496152180296082,0.379
2005-05-31,0.412,0.4165811442070919,0.012785840741899996,0.412
2005-06-01,0.395,0.3826701157244668,0.018755971485360998,0.395
2005-06-02,0.391,0.3854059359384036,0.010069921533588464,0.391
2005-06-03,0.478,0.5162675571994387,0.03754084799184258,0.478
2005-06-04,0.524,0.6375068836427269,0.017958600863766442,0.524
2005-06-05,0.529,0.4938400827510137,0.039056082786460264,0.529
2005-06-06,0.6559999999999999,0.4776791225712321,0.042200464238052265,0.6559999999999999
2005-06-07,0.556,0.5489523300412054,0.024368266668967763,0.556
2005-06-08,0.482,0.4870297603579218,0.008714904003385029,0.482
2005-06-09,0.42,0.4291609633321571,0.0055067711267754935,0.42
2005-06-10,0.369,0.3891943979214117,0.0074611029758980705,0.369
2005-06-11,0.373,0.35676037640343866,0.006567120919610851,0.373
2005-06-12,0.387,0.3747838214079548,0.005916840533605668,0.387
2005-06-13,0.364,0.3877663552148297,0.005052617317488481,0.364
2005-06-14,0.353,0.3534713789638997,0.005366199173340874,0.353
2005-06-15,0.336,0.33091273144789873,0.004491060186495061,0.336
2005-06-16,0.332,0.3163780902380047,0.005260208547145236,0.332
2005-06-17,0.316,0.3220726643486003,0.006751136783780704,0.316
2005-06-18,0.29100000000000004,0.3044379557073181,0.002929420790128274,0.29100000000000004
2005-06-19,0.273,0.2756540624292521,0.0031232064275829147,0.273
2005-06-20,0.321,0.2818782032987944,0.006366776761071856,0.321
2005-06-21,0.318,0.3338974311586816,0.008945634630328306,0.318
2005-06-22,0.285,0.30060938438642737,0.0029020998848143147,0.285
2005-06-23,0.241,0.266075187286901,0.004086147499754443,0.241
2005-06-24,0.221,0.2335342227057005,0.004680591439693817,0.221
2005-06-25,0.251,0.2291885804146642,0.004037852521078104,0.251
2005-06-26,0.263,0.2579552679259233,0.004235375769902835,0.263
2005-06-27,0.223,0.2634045571777541,0.0037657460119143353,0.223
2005-06-28,0.241,0.2120187896785855,0.005692033152539132,0.241
2005-06-29,0.239,0.2485539761973665,0.009006513769979872,0.239
2005-06-30,0.268,0.26672892503286577,0.012887616510853921,0.268
2005-07-01,0.302,0.2829308551322686,0.016975404984366102,0.302
2005-07-02,0.289,0.2907396669331997,0.007392445393425141,0.289
2005-07-03,0.282,0.28502502673168395,0.0077441244434957035,0.282
2005-07-04,0.314,0.32165509662432673,0.01343768248424392,0.314
2005-07-05,0.43,0.39203993968492457,0.01629221405469224,0.43
2005-07-06,0.516,0.5210137670763776,0.01690885230806721,0.516
2005-07-07,0.562,0.5980104214167736,0.023993567780080542,0.562
2005-07-08,0.5479999999999999,0.5204687158274398,0.026770939409140226,0.5479999999999999
2005-07-09,0.488,0.48631309161251596,0.010334798336598536,0.488
2005-07-10,0.398,0.4250759630293424,0.008987493166189674,0.398
2005-07-11,0.341,0.3428927967663796,0.0053284642951062795,0.341
2005-07-12,0.318,0.3082224522450292,0.0063599148230486045,0.318
2005-07-13,0.306,0.2909028869646141,0.004564753399920843,0.306
2005-07-14,0.267,0.28687650359402084,0.004542451564651898,0.267
2005-07-15,0.265,0.2532636591529182,0.004088242288693948,0.265
2005-07-16,0.263,0.2526971909841785,0.004501467017179168,0.263
2005-07-17,0.248,0.24585729827315356,0.005261472053067627,0.248
2005-07-18,0.242,0.2341221982050428,0.003334641277600461,0.242
2005-07-19,0.223,0.22730134551531156,0.004561623573323041,0.223
2005-07-20,0.222,0.22037372026335825,0.0048456853667529845,0.222
2005-07-21,0.212,0.2288776555788821,0.005634481598474989,0.212
2005-07-22,0.209,0.21717210568223397,0.004912795904049777,0.209
2005-07-23,0.215,0.21431346070095506,0.003741721993497189,0.215
2005-07-24,0.249,0.2294130592917121,0.006485090067499639,0.249
2005-07-25,0.274,0.26268298885436464,0.002936345101821368,0.274
2005-07-26,0.275,0.2743148461493643,0.004224053972470815,0.275
2005-07-27,0.276,0.2745495808005484,0.004355502157203339,0.276
2005-07-28,0.278,0.2866181355524567,0.005045517689651154,0.278
2005-07-29,0.265,0.27298270593588875,0.0023966335186888297,0.265
2005-07-30,0.263,0.2606968438444448,0.003842301435461396,0.263
2005-07-31,0.263,0.2620660179823829,0.005907048067474131,0.263
2005-08-01,0.258,0.2563417585367692,0.004045795386446053,0.258
2005-08-02,0.233,0.2421824974761232,0.0035467494133568423,0.233
2005-08-03,0.223,0.22254533232458654,0.005364841759219689,0.223
2005-08-04,0.215,0.21026413288219814,0.005487821848668265,0.215
2005-08-05,0.215,0.20737743906772008,0.005856864565656589,0.215
2005-08-06,0.21,0.20854979027779869,0.004038873125848506,0.21
2005-08-07,0.209,0.19911717696433004,0.005683953483084815,0.209
2005-08-08,0.209,0.19709770223205894,0.007993067339117641,0.209
2005-08-09,0.204,0.1970957630104448,0.008007469059546557,0.204
2005-08-10,0.203,0.19813596544679132,0.008002555617313159,0.203
2005-08-11,0.191,0.19464829006523413,0.011029050315638441,0.191
2005-08-12,0.193,0.2068902255341482,0.00887140504902541,0.193
2005-08-13,0.238,0.20046231025359126,0.008131551850509603,0.238
2005-08-14,0.251,0.24181913081641399,0.0080412079325786,0.251
2005-08-15,0.24,0.2344113494630207,0.009104378364744434,0.24
2005-08-16,0.233,0.23104744166916005,0.005902414383069567,0.233
2005-08-17,0.211,0.22275344299281274,0.004810398769999735,0.211
2005-08-18,0.197,0.203795273433254,0.004236785058693213,0.197
2005-08-19,0.214,0.21773495572303067,0.009294195131691921,0.214
2005-08-20,0.248,0.2406590032701023,0.010833329515023544,0.248
2005-08-21,0.25,0.2240729138091647,0.013240501890583584,0.25
2005-08-22,0.258,0.2608786277955761,0.005841953807141465,0.258
2005-08-23,0.251,0.2577942795329351,0.004903486719367865,0.251
2005-08-24,0.265,0.25550198238543165,0.006356784677485337,0.265
2005-08-25,0.269,0.2789816731128915,0.008545672048744901,0.269
2005-08-26,0.264,0.2831780493001205,0.007701784386950155,0.264
2005-08-27,0.268,0.2439076658330099,0.009238376864266387,0.268
2005-08-28,0.242,0.2522810867609659,0.004613577995930999,0.242
2005-08-29,0.225,0.23132035963128825,0.004175604930084422,0.225
2005-08-30,0.21600000000000005,0.21382597519587487,0.00419549518804134,0.21600000000000005
2005-08-31,0.201,0.20311453068993346,0.0051182910615388535,0.201
2005-09-01,0.191,0.18818769743873134,0.003936626295951745,0.191
2005-09-02,0.17800000000000002,0.18391442059308272,0.0039277659200646865,0.17800000000000002
2005-09-03,0.182,0.16638795721198646,0.003667567909411178,0.182
2005-09-04,0.172,0.17069434506770226,0.00637742261414341,0.172
2005-09-05,0.177,0.16586740376373796,0.007516132500508477,0.177
2005-09-06,0.185,0.17274354849640408,0.0048031015597102406,0.185
2005-09-07,0.175,0.16668367568373962,0.004622256426079446,0.175
2005-09-08,0.168,0.15415262831110368,0.004743974160693457,0.168
2005-09-09,0.17,0.1612326245029924,0.004515886127883138,0.17
2005-09-10,0.179,0.17668992280099186,0.011014743136117578,0.179
2005-09-11,0.217,0.1921085355640309,0.00838062568460706,0.217
2005-09-12,0.222,0.211092066599207,0.01150354037874127,0.222
2005-09-13,0.212,0.213775422303552,0.012982937962133062,0.212
2005-09-14,0.192,0.19975374180763605,0.005651144452822012,0.192
2005-09-15,0.24,0.2109034893943703,0.013508114340933308,0.24
2005-09-16,0.373,0.2734410682376318,0.010357561487090477,0.373
2005-09-17,0.35100000000000003,0.3676033528932337,0.026667629570691468,0.35100000000000003
2005-09-18,0.329,0.33693036864103343,0.010551363556202831,0.329
