,45001,nn_m,nn_std
2010-05-29,3.52,3.7011682670691735,0.21142150711559718
2010-05-30,4.16,3.946726344736298,0.13165737715755182
2010-05-31,2.45,2.70534349684758,0.16409038240785007
2010-06-01,3.13,3.2000650686257623,0.15389729671588637
2010-06-02,2.74,2.833750992488107,0.1333580052554168
2010-06-03,2.41,2.460160071130645,0.14941995465452396
2010-06-04,2.26,2.338698682575264,0.05384897897355518
2010-06-05,2.14,2.369117929982525,0.02911276362805813
2010-06-06,2.13,2.2360265049554577,0.02898104515572464
2010-06-07,2.67,2.4610409557550494,0.2705778789656561
2010-06-08,3.85,3.923710941994754,0.6903421039074488
2010-06-09,3.26,3.195818832557789,0.4857574850346421
2010-06-10,2.65,2.9220671836898173,0.284166798012842
2010-06-11,2.35,2.9748371199417787,0.28522563054487066
2010-06-12,2.18,2.55950891518525,0.05601773408010926
2010-06-13,2.09,2.220207251848828,0.06556785623087778
2010-06-14,2.14,2.30579405588797,0.10784350037400403
2010-06-15,2.05,2.189978848976726,0.08322212636199236
2010-06-16,1.92,2.2299199769556526,0.04803077026133559
2010-06-17,1.82,2.214459376756581,0.05440781919237916
2010-06-18,1.79,1.9642286357137333,0.04975894749572212
2010-06-19,1.76,1.963578186973709,0.03690088963441474
2010-06-20,1.8,1.9571921128264145,0.037973991317767054
2010-06-21,1.74,1.827372291329069,0.02882848933269355
2010-06-22,1.65,1.7951855491004614,0.028978333274804507
2010-06-23,1.61,1.8112359030159981,0.03536807936253494
2010-06-24,1.62,1.7928489302799173,0.04114966724317047
2010-06-25,1.58,1.7726373720298554,0.03802454699973956
2010-06-26,1.58,1.706694579221506,0.0347641048545748
2010-06-27,1.54,1.690482412780241,0.03828606593729407
2010-06-28,1.52,1.6851221271083552,0.10976773637580171
2010-06-29,1.63,1.7139108733197825,0.05790282927116009
2010-06-30,1.64,1.6679313567660947,0.08081434019597294
2010-07-01,1.68,1.8130626287500067,0.2196928180006629
2010-07-02,1.94,2.062766297232951,0.0736566896106729
2010-07-03,1.8,1.872372987584094,0.14409392839169233
2010-07-04,1.62,1.6609629979266356,0.02548663442953669
2010-07-05,1.61,1.7276863432786225,0.03271802533280285
2010-07-06,1.56,1.6562545825213542,0.0321266345566471
2010-07-07,1.5,1.7360097217597945,0.045233129413215056
2010-07-08,1.55,1.5841412865107953,0.032477245504165864
2010-07-09,1.5,1.7027786352219512,0.04489331497963259
2010-07-10,1.51,1.5703761625418846,0.043228105783187636
2010-07-11,1.46,1.521709324519428,0.037310903738250564
2010-07-12,1.48,1.4576717255541158,0.1056094692431174
2010-07-13,1.5,1.6601022122574467,0.22438142144185372
2010-07-14,1.92,1.6765136790453823,0.3189881325632676
2010-07-15,2.62,2.6700559381929465,0.3559844917309674
2010-07-16,4.04,3.836674683631359,0.3634736527140185
2010-07-17,3.72,3.835409775596721,0.2333978430506395
2010-07-18,2.75,3.029684108633083,0.0874120064875587
2010-07-19,2.41,2.4612700657431974,0.07771163248053016
2010-07-20,4.7,4.397221477157396,0.4956863501871184
2010-07-21,5.74,5.438795922697351,0.16545346230065436
2010-07-22,4.78,4.878213990759034,0.3048534269196177
2010-07-23,3.85,4.182879062712467,0.2651803459592104
2010-07-24,3.21,3.4748946357681185,0.2050536211939157
2010-07-25,3.01,3.190656980101804,0.08426356066689372
2010-07-26,2.78,2.8905432733613763,0.04993492669603642
2010-07-27,2.62,2.6658086506611776,0.03740598212221452
2010-07-28,2.5,2.5236608157551084,0.0588963577574798
2010-07-29,2.36,2.393145547296701,0.045974286154470474
2010-07-30,2.25,2.2610369418161866,0.04986092552609462
2010-07-31,2.25,2.221389357793311,0.03802913797513614
2010-09-04,4.85,4.847645626377924,0.09042947261444353
2010-09-05,4.97,4.8409298514459245,0.08152514087096734
2010-09-06,9.24,8.820175327564597,0.3134979228954863
2010-09-07,7.76,7.344121864566763,0.2727528394889914
2010-09-08,5.89,5.701972737919542,0.42603152751200646
2010-09-09,5.11,5.2021780379296585,0.3750586113400733
2010-09-10,4.54,4.4567410035656225,0.19735320625064182
2010-09-11,4.84,4.790146214125474,0.04806786216054977
2010-09-12,4.28,4.132680069185867,0.06751648402007418
2010-09-13,3.96,3.8730336866878483,0.0726124697573189
2010-09-14,9.95,9.376214659896547,0.2723095447744361
2010-09-15,8.67,8.475053755970167,0.16563423367766744
2010-09-16,6.72,6.942061667735781,0.11159813165793085
2010-09-17,6.2,6.210059255485859,0.06820611748376007
2010-09-18,5.74,5.6910512593049,0.04705825480762979
2010-09-19,5.41,5.380110180787958,0.046351637901941904
2010-09-20,5.2,5.155558398578738,0.048626116652765825
2010-09-21,4.8,4.77188714039874,0.04781688990847478
2010-09-22,4.94,4.803254636162524,0.326226344929679
2010-09-23,8.7,8.151218138608288,0.31751979643606537
2010-09-24,6.44,6.147112294737115,0.20927189182335645
2010-09-25,5.26,5.200980624244292,0.05567708224003884
2010-09-26,4.87,4.847177590593045,0.08800705937215882
2010-09-27,4.75,4.6857890769937445,0.04292210623185846
2010-09-28,4.79,4.8252959848370285,0.17959884888213795
2010-09-29,6.98,6.772376261643021,0.22460097833881307
2010-09-30,5.9,5.5252663120150665,0.3789054268341129
2010-10-01,21.4,21.775087983362887,0.46443663670847557
2010-10-02,15.9,15.780840867069868,0.5642038229337318
2010-10-03,35.5,34.86204022737497,0.6440029980183524
2010-10-04,24.3,23.259147151479905,0.44690455666902346
2010-10-05,20.8,19.790152038588204,0.612716765414818
2010-10-06,19.4,19.228033857159623,0.3513922717479913
2010-10-07,14.4,14.33491441341792,0.10155549383316614
2010-10-08,12.4,12.220828360172863,0.14181808860871975
2010-10-09,10.9,10.605196308556257,0.0962534930155066
2010-10-10,9.63,9.470055906073034,0.07267954448252024
2010-10-11,8.43,8.30488255397312,0.06060672588298047
2010-10-12,7.53,7.438979263905487,0.053198566829096954
2010-10-13,6.88,6.759955168100562,0.0425109348416448
2010-10-14,6.36,6.236958655765976,0.03668637831024913
2010-10-15,5.85,5.746130475139166,0.037193324793695304
2010-10-16,5.37,5.29604192671674,0.03482532378040962
2010-10-17,4.94,4.8082355098170435,0.05638321927729671
2010-10-18,4.78,4.574023267495439,0.05520734418358538
2010-10-19,4.59,4.33125281011058,0.08267943924622007
2010-10-20,4.31,4.131200459394859,0.04917109718381561
2010-10-21,4.01,3.864955740379577,0.053153816989108676
2010-10-22,4.27,4.13139574669263,0.09389467740736475
2010-10-23,8.45,8.385411013450863,0.16572647347101185
2010-10-24,6.65,6.230424304291266,0.22302793074822982
2010-10-25,4.91,5.154939734107256,0.2682002135531631
2010-10-26,9.09,8.531709808910131,0.18764059993365548
2010-10-27,10.0,9.658955026172247,0.15426585681083685
2010-10-28,7.67,7.643616993540068,0.12937030142148437
2010-10-29,7.11,7.009297270521215,0.06953718408587797
2010-10-30,7.69,7.438674055342945,0.30500949593236404
2010-10-31,8.86,8.321742346055354,0.20354937998232267
2010-11-01,7.39,7.233569178943425,0.1365880337116524
2010-11-02,9.03,8.541546571846006,0.1681554573063765
2010-11-03,10.6,10.31609820041537,0.12153118480108008
2010-11-04,11.0,11.070420837587106,0.18014639482120864
2010-11-05,29.5,28.125030238136386,0.40529300025957427
2010-11-06,32.7,31.863518985815446,0.47574465501487107
2010-11-07,28.0,27.81697020472788,0.42764184878226247
2010-11-08,35.4,35.54562424301316,0.408334824891495
2010-11-09,41.1,42.01928518966744,0.41764100109129604
2010-11-10,34.6,34.63240076839453,0.6364262364288755
2010-11-11,66.2,67.98817102078151,0.6420078165298301
2010-11-12,62.1,62.212682168023626,0.39963197013516705
2010-11-13,51.1,52.656377461319316,0.552536478225331
2010-11-14,39.3,39.4306475004798,0.4760490124407475
2010-11-15,29.9,30.22786773052358,0.20454627010148563
2010-11-16,24.1,25.089844378748445,0.6670324193578622
2010-11-17,43.4,44.57787774233703,1.4278623014189566
2010-11-18,32.2,32.428224418004405,0.5494796492809775
2010-11-19,33.0,32.02427658003938,0.9966065193532768
2010-11-20,34.1,32.08834411872114,0.6330188209049689
2010-11-21,26.2,25.61321151224477,0.3145450180904766
2010-11-22,21.6,20.842557369014443,0.34346964724580475
2010-11-23,18.2,18.287832333477787,0.23969558956101478
2010-11-24,17.1,17.326423793909015,0.11272321335324413
2010-11-25,14.5,14.87792378146306,0.09769927012521822
2010-11-26,13.0,13.154339869838738,0.08137484776745224
2010-11-27,11.7,12.090255678252653,0.06306486081028667
2010-11-28,10.3,10.56923216721318,0.06331806616752707
2010-11-29,9.32,9.6189024816051,0.04381288767238099
2010-11-30,8.92,9.170369959628792,0.059998644432952136
2011-01-04,10.5,10.77945476423035,0.17619561859362504
2011-01-05,12.0,12.1730214051689,0.2665629733891488
2011-01-06,14.5,14.85107200489484,0.40313195065767204
2011-01-07,32.5,33.519681988505,0.42024853060696826
2011-01-08,36.9,35.48232583926286,0.4481354906776402
2011-01-09,28.8,27.49878520484318,0.4544612381701864
2011-01-10,37.0,37.45580633225715,0.48927288290998017
2011-01-11,42.6,42.94332409955443,0.7713716385370228
2011-01-12,102.0,106.3357245844466,0.9911113759652032
2011-01-13,136.0,136.17176952598788,1.2544060133496389
2011-01-14,79.1,83.86932240078849,0.9182513519766572
2011-01-15,52.8,57.806963280762076,0.6667791343462703
2011-01-16,41.7,43.50108764010216,0.5412981025718306
2011-01-17,46.1,48.24104412355712,0.5991696097366562
2011-01-18,39.5,39.69891417715932,0.44875619159786556
2011-01-19,33.6,32.14633061190815,0.553157921603389
2011-01-20,28.3,27.25399226844906,0.32114903180358256
2011-01-21,23.2,22.94406125518391,0.1711609245812819
2011-01-22,19.7,19.547490686731898,0.15913869097427571
2011-01-23,17.2,16.954807540485202,0.11934246864434547
2011-01-24,15.0,14.755826826855778,0.08956772189191543
2011-01-25,13.9,13.636196011484822,0.08085327540554517
2011-01-26,12.4,11.842855063813623,0.06226944314265474
2011-01-27,9.93,9.898905908990393,0.08882150922017738
2011-01-28,8.76,8.647049231474998,0.07044890388513436
2011-01-29,7.79,7.695592189483816,0.060573773911235106
2011-01-30,6.94,6.877041595013782,0.05705885243097718
2011-01-31,6.33,6.181737698866394,0.0521026270668668
2011-05-04,2.43,2.318351090706838,0.02885923608953349
2011-05-05,2.43,2.3272014419320945,0.03491300242958442
2011-05-06,2.65,2.6649734113720185,0.1294332914297603
2011-05-07,3.23,2.9094702588869503,0.37473169050149785
2011-05-08,3.36,2.9234882576875743,0.46191997050267813
2011-05-09,2.88,2.792295184363371,0.3672635917331512
2011-05-10,2.58,2.632130542389536,0.15970736541483804
2011-05-11,2.43,2.534506823435989,0.12207614739659088
2011-05-12,2.38,2.2904279068549065,0.020644199487362944
2011-05-13,2.27,2.2586961264040135,0.025324590332291133
2011-05-14,2.21,2.1823972281029724,0.06061891959002879
2011-05-15,2.15,2.163294883016295,0.026162267715952998
2011-05-16,2.11,2.1130872996457475,0.04222652219535799
2011-05-17,2.12,2.113925685523674,0.042856871028914056
2011-05-18,2.23,2.2298022172308944,0.037775179572803
2011-05-19,2.18,2.242026188128521,0.04805438659070946
2011-05-20,2.03,2.071993597056967,0.02880121953517471
2011-05-21,2.04,1.963189397952928,0.10724101188269942
2011-05-22,2.09,2.147956564324924,0.05603703524471808
2011-05-23,2.06,2.056360443242519,0.08390207934212227
2011-05-24,2.05,2.0837199856804802,0.05398762984794602
2011-05-25,1.94,1.844719875153006,0.0890037025066134
2011-05-26,2.07,2.1427811749509043,0.10151501532352726
2011-05-27,2.23,2.1975382396649197,0.0767779779491364
2011-05-28,2.01,2.0717098072309046,0.14246489475537139
2011-05-29,2.17,2.276455282107568,0.06168893242478491
2011-05-30,2.67,2.6016276229949193,0.13169909927273818
2011-05-31,2.9,2.7383596822635257,0.0900145884189153
2011-07-04,3.43,3.3583341241797346,0.05357374141795786
2011-07-05,3.49,3.4158282325005467,0.05277435053439438
2011-07-06,4.2,4.1674803619993055,0.18639461852166622
2011-07-07,4.51,4.28252429120899,0.20984886408951633
2011-07-08,7.02,6.8595973589872345,0.1811129189685502
2011-07-09,4.97,5.062838248610937,0.20998229436634147
2011-07-10,3.94,4.113831593378562,0.09548030711868423
2011-07-11,3.55,3.5819243263207166,0.05300539717100644
2011-07-12,3.38,3.392420882412331,0.04644205538422401
2011-07-13,3.23,3.260893098979919,0.05087223274534368
2011-07-14,2.99,3.103347381718676,0.053343454361871934
2011-07-15,2.89,2.8623155019336473,0.10096979749892049
2011-07-16,3.34,3.3471518607416995,0.11813287903387458
2011-07-17,6.64,6.655976627489664,0.20357690670484133
2011-07-18,9.27,9.059984074324404,0.22017883009574113
2011-07-19,8.37,8.302577588003887,0.2244185868650449
2011-07-20,7.48,7.734814483713518,0.34748194842892266
2011-07-21,6.18,6.420490894574893,0.18996664201799657
2011-07-22,6.82,6.9454917625946955,0.08438321377663582
2011-07-23,5.98,5.9844082370985525,0.06369014796882638
2011-07-24,5.24,5.349220045931151,0.05431682215075764
2011-07-25,4.89,5.006134928454317,0.05113079948539104
2011-07-26,4.32,4.445060821520631,0.050843321914749724
2011-07-27,3.98,3.977313280501069,0.05022766762250672
2011-07-28,3.72,3.8960305521823915,0.047933272507833885
2011-07-29,3.65,3.669584134365004,0.0448692826208295
2011-07-30,3.6,3.619506752195874,0.04701870354418869
2011-07-31,3.44,3.426517024553866,0.05856230810897061
2011-08-01,3.46,3.457542642981841,0.14035301119721752
2011-08-02,3.39,3.497775794526814,0.04353487056889814
2011-08-03,3.19,3.243585583053842,0.23463302515053355
2011-08-04,5.15,4.8011553892843155,0.19587226168851574
2011-08-05,3.61,3.545302844061202,0.1391169642217197
2011-08-06,3.09,3.0702489049968884,0.18074637869913712
2011-08-07,6.42,6.2503353792533405,0.23855821185084286
2011-08-08,5.5,5.146798471502529,0.2103440098040077
2011-08-09,3.92,4.1797981146017245,0.1649197969670408
2011-08-10,3.46,3.686337093851079,0.117063042535402
2011-08-11,5.93,6.0551442540488125,0.13549264251125617
2011-08-12,5.75,5.418725032721831,0.14648709742649269
2011-08-13,5.81,5.821852291770115,0.10115306659357835
2011-08-14,4.74,4.7762443267335835,0.05241941280525139
2011-08-15,4.35,4.302861470239467,0.0819581578705755
2011-08-16,4.32,4.4298772287680555,0.09934604500281757
2011-08-17,4.07,4.033065644207567,0.12548768208065528
2011-08-18,4.0,3.968730097198249,0.1163947316798854
2011-08-19,3.73,3.56490738767925,0.1419215877493104
2011-08-20,3.56,3.4695296205222435,0.14882020014782307
2011-08-21,3.49,3.6506347218344715,0.17692250237635396
2011-08-22,3.26,3.146529954142896,0.04905569342214955
2011-08-23,3.16,3.1401995558286573,0.04330681830710459
2011-08-24,3.39,3.4189367147427943,0.19162848125377133
2011-08-25,3.53,3.7887346817702814,0.6430801041912609
2011-08-26,19.1,17.746814939863416,0.7434942381819974
2011-08-27,13.2,12.050045911705183,0.3815456475623194
2011-08-28,9.93,9.402713565767414,0.28891473456611655
2011-08-29,8.21,7.823772794068896,0.11752498087120673
2011-08-30,7.23,6.806730271255765,0.07514014012648858
2011-08-31,6.54,6.108202714995471,0.053991214118642265
2011-10-04,5.06,4.8523813882828,0.10028493483553451
2011-10-05,8.58,8.23365333339382,0.2997017504273106
2011-10-06,12.1,10.706846622733481,0.33413725623799867
2011-10-07,7.22,7.430712759675663,0.2179594572974476
2011-10-08,6.5,6.509670598356682,0.19755264162037114
2011-10-09,7.25,6.892016929573946,0.08564613161661574
2011-10-10,7.56,7.106825102715278,0.08281647953870308
2011-10-11,8.26,7.702471201262877,0.09176506251988
2011-10-12,8.57,8.308983468431332,0.10726366934848057
2011-10-13,8.79,8.15334080520507,0.11863207829280902
2011-10-14,7.57,7.301442886741414,0.10685148784372468
2011-10-15,7.01,6.796901590802606,0.06711133503383272
2011-10-16,6.56,6.308048889579304,0.07977560832095079
2011-10-17,6.3,6.636257393701087,0.12355783062398787
2011-10-18,9.68,8.206686176952127,0.16078105608453136
2011-10-19,7.41,7.349603247982055,0.1776912108110179
2011-10-20,6.71,6.732722089737727,0.11816976268857139
2011-10-21,6.18,6.003627725163936,0.06558661140325305
2011-10-22,5.88,5.693400987754111,0.06180356994015582
2011-10-23,5.82,5.889748405219942,0.21085611495444678
2011-10-24,27.7,24.86106766006206,0.6015544779344798
2011-10-25,21.9,20.319563256148715,0.558533839119321
2011-10-26,19.6,17.572494920106774,1.6000888880117992
2011-10-27,44.0,39.514764035667284,1.0204127846457398
2011-10-28,28.5,26.00916080229494,0.6971101925389366
2011-10-29,23.2,22.073169943049535,0.33011084644839894
2011-10-30,19.6,19.23344854075109,0.27689701925546123
2011-10-31,21.9,20.023503879276536,0.24554060304375672
2011-11-01,23.4,22.670723428905372,0.4039092830529044
2011-11-02,19.8,18.836640853981994,0.48644413057949687
2011-11-03,23.9,22.693147059798058,0.41776127284156545
2011-11-04,25.4,22.468205880100623,0.4604675904984953
2011-11-05,23.0,22.730827285820283,0.514428925202735
2011-11-06,18.7,17.600011623898318,0.33645171685582076
2011-11-07,16.4,15.446827714374354,0.14670754703004446
2011-11-08,14.9,14.19613733877727,0.3337681518575303
2011-11-09,17.0,15.913858937627507,0.3219556532058998
2011-11-10,15.5,15.08485484229196,0.28497058367492417
2011-11-11,26.8,24.527235716163002,0.813364554543216
2011-11-12,23.6,22.482602457833867,0.21386359553963083
2011-11-13,19.4,18.497639296752936,0.40345636732147555
2011-11-14,17.4,16.121154893410093,0.12850446639453758
2011-11-15,15.4,14.541963162269697,0.14407477129958626
2011-11-16,16.2,14.918779584104458,0.2694677001638218
2011-11-17,16.2,15.687832866834945,0.16374343169050617
2011-11-18,14.4,13.214040451357045,0.21482972217313198
2011-11-19,12.6,11.626708908147593,0.11742622181726985
2011-11-20,11.5,10.738835165885641,0.10654657955939721
2011-11-21,12.2,11.158455752980005,0.22816094608192394
2011-11-22,14.2,13.240592760195034,0.35226035924781257
2011-11-23,11.4,10.134046079331252,0.1787217474915575
2011-11-24,10.8,9.51570597068458,0.23422407741127008
2011-11-25,10.5,9.705856957665256,0.13485946888499908
2011-11-26,9.84,9.120417905390958,0.0996176234120052
2011-11-27,10.9,10.075286305342564,0.10375449340115331
2011-11-28,9.64,9.24898293982595,0.11253101897606002
2011-11-29,11.2,10.487913798834207,0.15084270611570882
2011-11-30,12.0,11.45162908932774,0.3236472376123233
2011-12-01,16.4,14.862738759609536,0.1627524630872747
2011-12-02,18.7,19.02156093626132,0.28388691663089666
2011-12-03,32.2,29.282206700030947,0.35175044475671674
2011-12-04,26.9,25.301559863782686,0.3374218140209538
2011-12-05,26.2,25.53469892701984,0.33469709457217983
2011-12-06,33.7,34.49037384965798,0.4627063817423548
2011-12-07,49.2,46.469491059572626,0.5226581573860569
2011-12-08,48.8,47.07005261890438,0.45590504325589565
2011-12-09,39.2,38.54308422138266,0.34435456492245814
2011-12-10,33.0,31.657084828556275,0.2380961853664325
2011-12-11,32.2,30.67309784337298,0.26918797935187444
2011-12-12,59.4,59.89979727945969,0.7473591933540588
2011-12-13,67.2,69.88605833449726,0.7437101377631931
2011-12-14,56.5,59.25673102563163,0.5864587273374896
2011-12-15,72.0,72.48198821220379,0.8874394555384236
2011-12-16,55.5,57.2609355165764,0.4620321140721001
2011-12-17,42.3,41.93837991520672,0.3139479488141968
2011-12-18,34.0,33.11466523089937,0.3074165763759855
2011-12-19,40.6,38.794924909704534,0.31370199735822807
2011-12-20,31.2,30.936971661484,0.36875194138682027
2011-12-21,30.1,28.44288566361216,0.2255226246287816
2011-12-22,24.1,23.539927603113675,0.18238169594916845
2011-12-23,27.9,26.057741035992567,0.20459241174087528
2011-12-24,24.0,23.85449015354542,0.2217979120669472
2011-12-25,26.8,25.597665171214373,0.21859679699553142
2011-12-26,26.7,25.011536012715162,0.14228372966451094
2011-12-27,22.2,21.782374987958146,0.2027522714484812
2011-12-28,21.8,21.247353825966435,0.1929795226781368
2011-12-29,22.4,21.852597413732358,0.2186591865721433
2011-12-30,31.6,32.64139682206021,0.4296566315734961
2011-12-31,45.1,46.386770796916686,0.30381215910565434
2012-01-01,42.6,43.19375878779148,0.48409331781114856
2012-01-02,43.4,43.09705885764238,0.6477801423432693
2012-01-03,118.0,121.2027311793779,1.1125699106682196
2012-01-04,79.1,84.03358541002558,1.3239269380372205
2012-01-05,78.8,79.27270720081722,0.7659491383695246
2012-01-06,51.5,52.9948134257229,0.922530425391422
2012-01-07,42.9,40.95432596018931,0.5010208379139646
2012-01-08,33.3,31.53182450479786,0.29776422711428807
2012-01-09,28.2,26.95264465436356,0.27719953060202773
2012-01-10,26.1,24.60024433427314,0.2032085104725519
2012-01-11,20.9,20.423351501973826,0.193833543782067
2012-01-12,18.6,17.941002430695214,0.13008716502638884
2012-01-13,16.2,15.689833747124554,0.10494953616397516
2012-01-14,14.7,14.084348892727458,0.0668559301002649
2012-01-15,13.3,12.75736242664077,0.07756856433887033
2012-01-16,11.9,11.54924447782413,0.11534764752459739
2012-01-17,10.9,10.58239055175355,0.09342040535746708
2012-01-18,13.0,13.4845176312292,0.23515291304020705
2012-01-19,34.7,32.01050223318556,0.4774372604324645
2012-01-20,17.5,18.053762240010823,0.3871455158670461
2012-01-21,18.4,18.490402741024518,0.33305913698921
2012-01-22,15.2,14.827252667765066,0.1809891059686175
2012-01-23,14.5,14.166287362065134,0.27398669761385613
2012-01-24,32.7,30.767818464359152,0.372419295686607
2012-01-25,28.3,25.051991443398006,0.48647124981328105
2012-01-26,31.6,29.47347824903202,0.7454933053152223
2012-01-27,26.8,24.887320135000245,0.21651027127387273
2012-01-28,23.7,22.576786110950984,0.15488426238111325
2012-01-29,24.8,24.52763656001847,0.23687993869951698
2012-01-30,27.5,26.35630100945501,0.7166358922204412
2012-01-31,20.9,20.662735739944935,0.33131813449073994
2012-02-01,17.2,16.92123129903065,0.3769574205393716
2012-02-02,15.5,15.392627432679733,0.3148487389861569
2012-02-03,13.9,13.54138556340134,0.2503987413196493
2012-02-04,18.8,17.42066225496664,0.4344724953750227
2012-02-05,26.1,23.76336275477442,0.3435080946359082
2012-02-06,20.5,19.35328250456867,0.24344792142549235
2012-02-07,18.1,17.503459951086196,0.10706911329237015
2012-02-08,16.2,15.623010653116193,0.0649210708539592
2012-02-09,16.5,16.12570247646111,0.22946711844905796
2012-02-10,30.5,27.801658478833176,0.2856083879936209
2012-02-11,20.1,19.611789196745455,0.20440373573700785
2012-02-12,18.7,17.991458193221085,0.20681284861219768
2012-02-13,17.4,16.786207903660593,0.13012984172039302
2012-02-14,15.5,14.98668743691325,0.10016838058229956
2012-02-15,13.7,13.430419597981277,0.07918368242980292
2012-02-16,12.4,12.144639608573637,0.0790529386261216
2012-02-17,11.9,11.619825986543288,0.07219204844448489
2012-02-18,14.5,13.758350152705484,0.16129902308289562
2012-02-19,11.4,11.533787576178756,0.14450049070298254
2012-02-20,9.96,9.784592875633049,0.12405620289788089
2012-02-21,9.63,9.474375398151755,0.03471863810483639
2012-02-22,14.7,13.859474159672637,0.20675027513741634
2012-02-23,13.8,13.394779003139224,0.1270237700166266
2012-02-24,11.5,11.501816518368118,0.12744233604991284
2012-02-25,11.1,10.945394173631728,0.06526211348635876
2012-02-26,10.5,10.305159914867115,0.0506117132019296
2012-02-27,10.3,10.076792554764918,0.04732669209095882
2012-02-28,9.81,9.617765666252735,0.05111143388372413
2012-02-29,9.16,8.96578250025339,0.04755057587363624
2012-03-01,8.6,8.400456181075104,0.04182282342821426
2012-03-02,7.3,7.044005344468747,0.11709715733655406
2012-03-03,6.88,6.820763453738429,0.23047877604259154
2012-03-04,11.0,10.908523477679658,0.23824370700062678
2012-03-05,7.84,7.6307873022532515,0.19587763936175928
2012-03-06,7.08,6.687390083936251,0.25389280063454467
2012-03-07,8.51,8.023160458321293,0.0895173070910131
2012-03-08,7.27,6.888719035880451,0.10770798403304035
2012-03-09,6.72,6.504672378612473,0.04428201699063225
2012-03-10,7.27,6.980512920824411,0.04896786135343199
2012-03-11,7.01,6.679047415152217,0.04532650080138981
2012-03-12,6.3,6.0892691099378835,0.03523265994165769
2012-03-13,5.83,5.638629691841962,0.029432346196765383
2012-03-14,5.36,5.146372959728635,0.023250271580395342
2012-03-15,5.15,4.891072283097168,0.02110624592297858
2012-03-16,5.62,5.374719839896942,0.10331296498044285
2012-03-17,7.35,6.896960155891915,0.2691838039667467
2012-03-18,6.88,6.445577130807821,0.1343116123048278
2012-03-19,5.73,5.7240258307795715,0.06305982235978745
2012-03-20,4.76,4.726410237769441,0.04759188541366831
2012-03-21,4.29,4.31895913650512,0.026986409814398617
2012-03-22,4.18,4.054330289626837,0.060271272824198696
2012-03-23,4.07,3.951650222148723,0.060704540378329244
2012-03-24,3.98,3.933446591847173,0.054828246279290394
2012-03-25,3.83,3.8043707857704825,0.053285863669947045
2012-03-26,3.71,3.6588325357074596,0.036549825711032206
2012-03-27,3.57,3.5505263884775142,0.03256157728404828
2012-03-28,3.5,3.4748199537626934,0.03178137001934908
2012-03-29,3.48,3.442854465650089,0.03355303226176688
2012-03-30,3.41,3.385608952726456,0.034069943244694804
2012-03-31,3.55,3.492742789218876,0.035580207027031165
2012-04-01,3.66,3.560915636777838,0.041925928330765014
2012-04-02,3.61,3.545249352618471,0.037890952353284234
2012-04-03,3.59,3.456191479407546,0.10397940324521392
2012-04-04,3.77,3.671914942025684,0.0952631372598336
2012-04-05,4.29,4.049201598349881,0.07830774127212452
2012-04-06,3.68,3.6498521519867215,0.07921865118099507
2012-04-07,3.44,3.50403630603403,0.04142832982771756
2012-04-08,3.45,3.4428879534283556,0.10868791072131039
2012-04-09,22.5,22.198142431379676,0.43813708885092734
2012-04-10,12.9,13.776503650119674,0.47111060814419353
2012-04-11,9.48,10.482319759742854,0.3646467863765794
2012-04-12,8.3,8.409083175205309,0.1415577575081748
2012-04-13,8.1,8.13285200975409,0.055292301414293525
2012-04-14,7.53,7.440430552246615,0.12566486878965433
2012-04-15,6.87,6.8379577429543295,0.07178263280862103
2012-04-16,6.51,6.781369787484284,0.1313343507280179
2012-04-17,9.73,10.065681014237907,0.35776648284766327
2012-04-18,19.7,19.403511215078407,0.29261615334454455
2012-04-19,12.5,13.054391612486647,0.25347047053558425
2012-04-20,12.1,12.46079639730322,0.15530775880646963
2012-04-21,11.0,11.097377853969867,0.139670489386461
2012-04-22,10.7,10.92821771306401,0.37657745631819345
2012-04-23,20.2,21.050043530323588,0.4201170545354614
2012-04-24,23.2,22.660656642386215,0.4908602283963129
2012-04-25,79.1,83.08838594794109,1.016548801548792
2012-04-26,51.6,52.232717441268484,0.8970591664403568
2012-04-27,48.8,46.955095183374404,1.2228494072169265
2012-04-28,41.7,39.750955356290085,1.0590022006487474
2012-04-29,112.0,115.72174998232086,1.3542200067433285
2012-04-30,158.0,164.34063344698856,2.6439684790448115
2012-05-01,113.0,111.70557204273244,0.6549375775121441
2012-05-02,63.1,65.3674990835463,2.086044648232619
2012-05-03,53.1,54.54990917209111,1.2228702492082248
2012-05-04,41.1,41.00960748560125,0.3663670780640052
2012-05-05,35.1,33.566366168784455,0.09671367827123716
2012-05-06,29.7,27.145965183594935,0.28104953731082444
2012-05-07,31.5,29.116132716796816,0.7600252672194706
2012-05-08,28.6,26.84993783804037,0.663422550552775
2012-05-09,27.8,26.05206544050638,0.5213542065347365
2012-05-10,28.1,25.313357617457864,0.3166161277827882
2012-05-11,21.6,20.853422538316597,0.33030314266082955
2012-05-12,18.8,17.660403507817517,0.2478392649702399
2012-05-13,16.9,16.009283891452704,0.1331141901610843
2012-05-14,15.8,15.16276337370058,0.10881863340291872
2012-05-15,13.5,13.271969281428772,0.13424958640020043
2012-05-16,11.6,11.219688312825166,0.1015961832805605
2012-05-17,10.6,10.330690315616325,0.06869163262784266
2012-05-18,9.59,9.39195325847739,0.047572537748318156
2012-05-19,8.66,8.401201896362053,0.10139300191843904
2012-05-20,7.93,7.759470438140596,0.057793690090733624
